EWT,Watts
16.539,5164.967
16.726,5164.967
16.851,5115.777
16.914,2951.410
16.664,5214.157
16.539,5263.348
16.789,5263.348
16.539,3738.452
17.039,3000.600
17.039,1475.705
16.539,5312.538
16.539,5361.728
16.789,5312.538
16.914,5312.538
16.539,3541.692
17.164,2557.889
16.664,5263.348
16.789,5312.538
16.789,5263.348
16.789,5263.348
16.539,2903.806
16.476,5312.538
16.539,5263.348
16.414,2951.410
16.414,2951.410
16.726,2951.410
16.664,5130.058
16.976,1869.226
15.039,5017.397
16.164,2902.220
16.601,4328.734
16.539,4820.636
17.164,2607.079
16.726,5115.777
17.164,5066.587
16.789,5130.058
16.789,5164.967
17.476,2262.748
17.601,1770.846
17.289,4820.636
16.914,5164.967
17.351,5164.967
17.226,5164.967
16.976,5263.348
16.789,4525.495
16.789,5361.728
17.164,5263.348
17.039,5312.538
17.039,5263.348
17.164,3000.600
16.664,4574.685
16.976,5312.538
17.039,3049.790
16.726,5263.348
16.664,5115.777
16.664,5263.348
17.164,2754.649
17.164,2951.410
17.164,5164.967
17.164,5164.967
17.664,2361.128
17.851,1770.846
17.414,5164.967
17.414,5214.157
17.039,3787.643
17.351,5214.157
17.601,2853.030
17.289,5263.348
17.414,5263.348
17.289,5263.348
17.101,3000.600
17.226,5312.538
17.351,5312.538
16.914,3000.600
16.914,3000.600
17.476,2607.079
16.789,3905.543
16.976,5361.728
16.851,3295.741
17.039,3000.600
16.914,3000.600
16.851,2951.410
16.664,2951.410
16.414,5164.967
16.726,5164.967
17.101,5164.967
16.976,5214.157
17.101,5164.967
17.289,5164.967
16.914,5164.967
17.351,5164.967
16.914,5263.348
17.289,5214.157
17.726,1967.607
17.351,3000.600
17.289,5312.538
17.414,3050.610
17.601,737.852
16.976,5312.538
16.914,4230.354
16.914,3246.551
17.289,5312.538
16.914,5263.348
16.851,3886.023
17.351,2951.410
17.539,2951.410
16.914,5312.538
16.914,2951.410
16.039,2311.938
16.664,5066.587
17.101,5115.777
17.351,2951.410
17.164,5063.512
17.164,4919.016
17.289,5312.538
17.414,5361.728
17.226,5263.348
17.101,5361.728
17.101,3541.692
17.289,5312.538
17.039,4869.826
17.414,5312.538
17.101,5410.918
17.101,3000.600
17.289,5312.538
17.164,5256.370
16.976,5214.157
17.289,2951.410
17.226,2951.410
16.789,5130.058
17.414,2902.220
17.601,2115.177
16.914,3443.311
17.414,2902.220
17.039,2902.220
17.226,5017.397
17.789,1278.944
17.726,2853.030
17.289,2853.030
17.476,5214.157
17.351,5214.157
17.726,2951.410
17.851,2951.410
17.789,2951.410
17.851,3000.600
17.851,2951.410
17.664,5263.348
17.789,3000.600
17.789,2951.410
17.601,3000.600
17.289,5312.538
17.539,2958.038
17.226,3000.600
17.226,2951.410
17.726,2951.410
17.351,3000.600
17.101,3000.600
17.726,2951.410
17.101,3000.600
17.226,3000.600
17.601,2902.220
17.664,2902.220
17.726,2607.079
17.976,2853.030
17.851,2902.220
18.039,2902.220
17.351,2951.410
18.039,2951.410
17.539,5214.157
18.101,2902.220
17.851,2951.410
17.851,2557.889
17.476,5263.348
17.351,3000.600
17.414,3000.600
19.476,3098.980
17.351,3000.600
17.476,5226.852
17.414,3191.114
17.289,3968.535
17.289,2951.410
17.289,3000.600
17.289,3000.600
17.414,2447.298
17.789,2952.203
17.226,5361.728
17.351,5361.728
17.476,3000.600
17.726,3000.600
17.164,3000.600
17.351,5312.538
17.726,2951.410
17.476,3000.600
17.539,1426.515
17.539,2951.410
17.539,2311.938
16.976,5312.538
17.351,2902.220
17.476,5214.157
17.726,1742.284
17.101,5214.157
17.539,2902.220
17.164,2902.220
17.601,4377.925
17.226,2902.220
18.039,2951.410
17.414,2951.410
17.476,5178.455
17.726,5214.157
17.976,1869.226
17.789,5263.348
18.039,2951.410
18.101,3246.551
17.601,5263.348
17.664,3049.790
17.664,5312.538
17.414,3000.600
18.101,3000.600
18.101,1377.325
17.851,3000.600
18.289,3049.790
18.164,3049.790
17.539,2951.410
17.289,5312.538
17.351,5263.348
17.351,2951.410
17.039,5164.967
16.914,4869.826
17.289,5263.348
17.476,4633.279
17.101,5214.157
17.601,5164.967
17.789,5164.967
17.664,5164.967
17.351,2951.410
17.601,5263.348
17.851,2853.030
17.664,5312.538
17.789,1574.085
17.789,639.472
17.476,5361.728
17.789,2311.938
17.851,2958.038
17.164,3000.600
17.351,3049.790
17.101,3049.790
17.476,5361.728
17.289,5410.918
17.664,3000.600
16.789,3049.790
16.664,5214.157
17.039,688.662
16.601,5017.397
16.851,5214.157
17.351,5164.967
16.851,3492.502
17.226,5164.967
17.414,2016.797
16.851,5256.370
17.039,5312.538
17.289,5312.538
17.351,836.233
17.101,2951.410
17.039,3886.023
15.476,5214.157
16.164,2951.410
16.164,3000.600
15.976,2951.410
15.414,2855.410
15.664,2853.030
15.539,2902.220
15.414,5214.157
16.289,2902.220
16.664,2951.410
16.539,3000.600
16.226,2902.220
16.851,2951.410
16.789,2951.410
16.226,2902.220
16.101,2902.220
16.101,5214.157
16.789,2902.220
16.476,5214.157
16.976,1918.416
16.414,5263.348
16.414,5312.538
16.789,5263.348
17.039,2951.410
17.101,3000.600
14.976,2853.030
15.726,2807.013
16.414,2902.220
15.914,2902.220
16.039,2902.220
16.164,2853.030
16.601,2902.220
17.289,2902.220
17.101,2902.220
16.789,2903.806
16.789,3000.600
16.789,2951.410
17.101,3000.600
17.289,3000.600
17.351,3000.600
17.851,3049.790
16.726,3000.600
17.289,3000.600
17.351,2754.649
16.601,3000.600
17.039,5263.348
17.226,2951.410
16.851,5214.157
16.789,5214.157
15.914,2951.410
16.414,3689.262
17.039,2951.410
17.039,4230.354
16.601,2902.220
17.101,2903.806
17.164,3344.931
16.726,2951.410
16.851,2951.410
16.976,2951.410
16.726,5031.775
16.476,3000.600
15.289,4427.115
16.289,2853.030
16.039,5164.967
19.289,2164.367
16.539,2951.410
16.164,2855.410
16.226,2902.220
16.289,5263.348
16.351,2951.410
16.914,2902.220
16.289,5312.538
16.539,2951.410
16.601,3000.600
16.789,2951.410
16.351,2903.806
17.351,3000.600
16.476,5312.538
16.851,3300.660
16.414,5361.728
15.914,3250.650
14.351,1623.275
14.414,5066.587
14.289,5066.587
15.351,2607.079
15.164,5017.397
15.101,4771.446
15.601,5066.587
16.101,5115.777
16.039,5164.967
16.351,2951.410
16.476,5214.157
16.601,5263.348
16.601,2951.410
16.914,3000.600
16.351,5263.348
16.351,2951.410
16.914,2951.410
19.101,2705.459
14.289,2902.220
14.789,2853.030
15.601,5066.587
15.414,2902.220
16.601,2902.220
16.039,3639.026
16.601,2902.220
16.914,2902.220
16.789,2951.410
16.851,2951.410
16.414,2902.220
16.914,1869.226
16.414,5312.538
16.476,2951.410
16.789,3000.600
16.601,5263.348
16.539,2951.410
16.601,5263.348
16.976,3000.600
16.976,2164.367
16.664,5759.216
16.414,2951.410
16.601,2951.410
16.601,3000.600
14.726,2902.220
15.164,2853.030
14.914,2853.030
15.289,2902.220
15.476,5115.777
16.226,4953.371
16.476,1623.275
16.101,2902.220
16.601,5081.661
16.601,5033.265
16.726,5164.967
16.789,5214.157
16.664,5263.348
15.164,2902.220
14.664,2902.220
14.789,3541.692
15.039,5178.455
16.101,2065.987
16.101,2902.220
16.851,2016.797
16.351,5081.661
16.476,2902.220
16.726,2853.030
16.976,2855.410
16.851,5081.661
16.851,2903.806
16.726,5214.157
16.476,5263.348
16.664,2952.203
17.101,934.613
16.476,2903.806
15.726,2902.220
15.851,1672.466
15.351,5214.157
15.601,5164.967
17.164,2951.410
15.851,2855.410
16.476,2902.220
16.414,1967.607
16.726,2902.220
16.351,2902.220
17.039,1918.416
17.039,2902.220
16.539,2951.410
16.664,5263.348
16.539,2951.410
19.164,2656.269
16.476,2951.410
17.101,1869.226
16.726,5263.348
14.226,822.745
15.289,2853.030
15.289,2902.220
15.976,2853.030
15.914,5066.587
15.789,4953.371
15.789,2853.030
16.414,2853.030
16.601,2719.294
16.664,2853.030
18.351,1906.631
16.226,3000.600
16.601,2951.410
16.539,5115.777
18.414,2951.410
16.351,2902.220
16.351,5263.348
17.164,2803.839
16.476,2951.410
16.414,2951.410
16.976,2951.410
16.851,3000.600
17.601,2951.410
16.476,2951.410
17.039,3300.660
15.789,2902.220
16.164,2951.410
16.164,2902.220
16.414,1781.606
16.289,2853.030
16.226,3097.394
16.351,2902.220
16.414,2853.030
16.226,2855.410
15.914,2853.030
16.039,2902.220
16.789,2902.220
16.289,2902.220
16.226,2951.410
16.226,5214.157
17.351,2085.523
16.476,4839.677
16.601,2951.410
18.226,2905.343
17.101,2951.410
17.226,1475.705
16.539,2951.410
15.539,2902.220
16.039,2951.410
15.226,2853.030
15.664,5115.777
15.789,5115.777
16.351,2853.030
16.101,5115.777
16.726,2853.030
16.414,5164.967
16.789,2311.938
19.164,2853.030
17.101,5115.777
17.476,2902.220
17.289,2951.410
17.476,2951.410
16.851,3148.170
17.289,5263.348
17.289,2951.410
17.414,2902.220
17.101,5263.348
18.289,3049.790
17.289,3000.600
17.101,5361.728
16.914,3049.790
20.351,1967.607
17.414,3000.600
17.289,2754.649
17.226,2903.806
16.851,3000.600
14.851,2902.220
16.289,3295.741
16.789,2361.128
16.976,2459.508
17.289,2902.220
17.601,737.852
17.164,5115.777
16.914,2902.220
17.039,2807.013
17.226,5312.538
17.164,2951.410
17.664,2951.410
17.851,2951.410
17.726,3000.600
17.101,2952.203
17.539,3000.600
17.664,3000.600
17.789,1328.134
17.664,3000.600
17.414,5312.538
17.726,3000.600
17.164,5361.728
17.476,3000.600
17.726,3000.600
17.226,2361.128
18.726,2803.839
17.601,2951.410
16.976,2902.220
16.664,2853.030
17.101,2902.220
16.664,2853.030
16.976,5164.967
17.226,5033.265
16.914,2853.030
17.351,2855.410
17.539,5115.777
17.101,2902.220
17.289,5214.157
17.414,5164.967
17.539,5081.661
20.351,2226.252
17.226,2903.806
18.039,2213.557
18.039,2902.220
17.351,4476.305
17.414,2951.410
17.914,5164.967
19.914,2902.220
17.476,2951.410
17.726,5164.967
18.039,2951.410
17.914,2951.410
17.601,2951.410
17.914,1229.754
17.351,2951.410
17.414,2951.410
18.039,2656.269
19.914,2853.030
17.726,2951.410
17.414,2902.220
17.914,2902.220
17.351,5312.538
17.976,3000.600
17.289,3738.452
17.351,5410.918
17.664,3000.600
17.351,2951.410
18.039,1770.846
17.789,3000.600
17.476,5312.538
17.414,5361.728
17.414,3000.600
17.101,1918.416
16.601,5214.157
16.976,836.233
16.914,5115.777
17.101,5115.777
17.351,4968.207
17.164,5081.661
17.226,4922.859
17.289,5081.661
17.164,5017.397
17.226,5214.157
17.726,5164.967
17.726,2951.410
17.726,5214.157
17.789,5214.157
17.664,5263.348
17.664,5710.819
17.289,5468.835
17.601,5226.852
17.351,5312.538
17.664,3049.790
17.414,5361.728
17.289,5410.918
17.789,5361.728
17.601,3049.790
17.289,5275.248
17.601,5191.514
17.726,5191.514
17.539,5361.728
17.289,3048.997
17.226,5361.728
15.476,2803.839
16.601,2758.616
16.601,3145.790
16.914,5115.777
17.101,2951.410
16.726,2951.410
16.976,5263.348
16.726,2902.220
16.851,5143.886
17.664,2951.410
17.164,2951.410
17.289,4864.609
16.914,2951.410
17.039,5312.538
17.414,3000.600
15.289,2853.030
15.789,2853.030
16.664,2311.938
16.789,2803.839
16.726,2902.220
17.039,5164.967
16.539,5164.967
17.101,3145.790
17.226,5391.703
16.789,4984.868
16.789,5115.777
16.976,2902.220
17.101,5164.967
17.164,5164.967
16.976,3738.452
16.976,5214.157
17.164,2951.410
17.476,3000.600
17.351,5710.819
17.726,2164.367
17.476,3590.882
17.351,2903.806
17.414,2951.410
15.601,2902.220
16.414,2902.220
16.164,5214.157
15.976,4771.446
16.664,5115.777
17.039,2902.220
16.976,5115.777
17.101,4131.974
17.101,2902.220
16.976,5214.157
17.351,4968.207
17.351,2656.269
17.601,2902.220
17.164,2903.806
16.976,5226.852
17.664,1323.794
17.289,5214.157
16.976,5312.538
17.601,2951.410
16.039,2853.030
16.351,2902.220
16.851,5214.157
17.101,5115.777
15.539,5164.967
15.851,2951.410
15.539,2951.410
14.539,5017.397
14.976,5066.587
16.664,1967.607
16.289,5164.967
16.351,5033.265
16.726,5066.587
16.789,5115.777
16.976,4875.975
16.851,2902.220
16.914,5115.777
17.101,5214.157
16.851,5263.348
16.851,2951.410
16.851,5263.348
17.101,5662.423
17.539,2311.938
17.101,5063.512
17.289,3049.790
16.789,2951.410
17.351,2951.410
16.726,2951.410
17.414,2656.269
17.289,2951.410
17.289,3000.600
17.414,934.613
16.789,3000.600
16.726,5410.918
17.226,2361.128
17.164,3000.600
17.351,2979.319
16.601,3000.600
16.351,2902.220
16.726,5066.587
17.351,3295.741
16.851,5164.967
16.976,3984.403
17.414,4869.826
17.289,5214.157
17.476,4279.544
17.039,2951.410
17.164,2951.410
17.664,2902.220
17.601,3000.600
17.289,5312.538
17.289,5312.538
17.101,3000.600
16.914,3968.535
17.164,2951.410
17.164,3000.600
17.289,2952.203
16.976,5361.728
17.101,3000.600
16.851,5312.538
16.976,5312.538
17.101,5312.538
16.914,934.613
17.039,2705.459
16.539,4230.354
17.226,2903.806
17.101,2894.196
17.351,5312.538
17.601,1869.226
17.101,5312.538
17.351,5312.538
17.414,5178.455
17.914,1154.077
17.351,5226.852
17.539,2951.410
17.289,5361.728
17.539,4131.974
17.351,5312.538
16.539,2902.220
16.351,2951.410
16.101,2902.220
16.789,3098.980
17.101,2410.318
16.664,5263.348
16.851,5164.967
16.914,2951.410
17.101,5164.967
17.351,2894.196
17.101,3000.600
16.914,5263.348
17.476,2951.410
17.351,2951.410
17.226,1770.846
16.789,5263.348
16.726,2951.410
17.164,4355.710
14.164,5017.397
16.351,5164.967
16.101,2902.220
16.351,5214.157
16.851,2459.508
16.101,2951.410
16.851,2951.410
16.664,2951.410
16.226,2951.410
16.539,5130.058
14.601,2902.220
15.914,5017.397
16.226,3787.643
16.601,5115.777
16.976,2410.318
16.539,2951.410
16.351,3344.931
16.351,5263.348
16.726,5263.348
16.726,2951.410
16.414,2951.410
16.539,5263.348
16.601,2873.814
15.476,5115.777
15.664,5115.777
16.476,1278.944
16.601,5128.685
16.726,5115.777
16.726,5214.157
17.226,2902.220
16.539,5361.728
16.539,2951.410
16.789,5130.058
17.164,2902.220
16.539,3246.551
16.976,5214.157
17.101,3000.600
17.226,2951.410
16.664,3000.600
17.101,3000.600
15.476,4574.685
15.664,2951.410
16.039,5214.157
16.289,5214.157
14.976,5164.967
15.976,2951.410
15.851,2902.220
16.414,2902.220
16.851,1869.226
16.351,5214.157
16.789,5214.157
19.039,2951.410
16.539,4919.016
16.726,5263.348
16.914,2951.410
17.476,2951.410
16.726,4328.734
16.914,2951.410
17.039,5312.538
17.976,3000.600
17.414,2951.410
17.476,3000.600
16.851,4328.734
17.851,3000.600
17.414,3242.584
18.101,3049.790
16.789,3049.790
17.039,5361.728
16.789,5323.645
16.851,3000.600
16.851,2958.038
16.914,3000.600
17.226,3000.600
15.476,2902.220
16.101,2951.410
16.539,2902.220
16.539,5226.852
16.789,5263.348
16.476,4722.256
17.226,3000.600
17.039,5312.538
16.664,5017.397
17.289,1131.374
16.726,5361.728
17.289,3000.600
16.851,3000.600
16.789,2952.203
17.351,3000.600
16.726,2951.410
14.976,5115.777
16.351,2109.797
15.976,5263.348
16.601,3148.170
16.789,2213.557
16.664,5214.157
16.351,2902.220
16.664,5263.348
17.164,2902.220
16.539,4230.354
17.226,2951.410
16.851,2902.220
16.664,2951.410
17.289,2951.410
17.351,2951.410
16.726,2951.410
16.726,4869.826
17.476,2951.410
20.164,2115.177
17.414,2903.806
16.914,5263.348
17.351,2951.410
17.226,2361.128
17.351,2958.038
17.289,2951.410
16.664,4454.016
16.664,5312.538
16.601,2902.220
16.851,2128.085
17.226,2902.220
17.226,2951.410
16.601,5115.777
20.414,1770.846
17.226,2955.365
17.476,2902.220
17.476,2951.410
17.039,5263.348
17.476,5524.914
17.101,5263.348
17.726,2951.410
17.101,4033.593
18.226,2951.410
17.601,2206.324
17.664,2274.648
17.664,2951.410
17.726,2903.806
17.164,5361.728
19.726,2853.030
17.226,3000.600
17.726,2951.410
17.289,5226.852
16.976,5226.852
17.414,5263.348
16.976,2951.410
17.101,3000.600
16.851,3000.600
16.851,3246.551
16.414,4881.573
16.601,2951.410
17.289,2951.410
16.851,2603.462
17.226,3000.600
16.976,2902.220
17.351,5263.348
17.039,3000.600
17.664,3000.600
17.476,5066.587
17.164,3000.600
17.726,2958.038
17.039,2857.714
17.414,5710.819
17.101,2951.410
17.351,3049.790
20.539,1918.416
17.539,3000.600
17.039,3000.600
17.039,5226.852
17.539,2705.459
17.164,5263.348
17.539,3000.600
17.039,5226.852
17.539,2164.367
17.351,1328.134
17.226,2951.410
16.976,2951.410
15.414,2902.220
15.476,2902.220
15.476,2902.220
16.226,2902.220
15.976,5263.348
16.976,5226.852
17.226,5263.348
16.976,2903.806
17.601,2951.410
17.726,2951.410
17.164,2951.410
17.414,2951.410
17.726,2903.806
17.164,5759.216
17.476,3049.790
17.601,3000.600
17.664,2951.410
17.601,2952.203
17.726,3000.600
17.726,3000.600
17.101,3000.600
17.101,4476.305
17.289,5320.213
16.976,5312.538
18.039,3000.600
17.726,688.662
17.101,5263.348
16.414,2951.410
16.539,3194.187
16.851,5263.348
16.726,5263.348
16.726,3197.361
17.289,4722.256
17.539,2557.889
16.976,3000.600
17.226,3049.790
16.914,5361.728
17.101,3000.600
16.851,3000.600
14.726,4869.826
14.664,5214.157
16.039,2903.806
16.039,5312.538
16.226,2902.220
17.789,3000.600
16.414,5275.248
16.539,5312.538
18.476,3000.600
16.664,2609.217
17.101,2902.220
16.664,5312.538
17.226,2951.410
17.226,2951.410
17.226,2951.410
18.539,3000.600
16.914,5263.348
16.914,2903.806
17.351,737.852
16.789,3000.600
17.226,2081.061
18.414,2951.410
16.164,2951.410
15.851,2951.410
16.039,2951.410
16.789,2903.806
14.476,3148.170
14.414,5115.777
16.164,2951.410
16.101,2951.410
16.601,2902.220
16.476,2951.410
16.226,2951.410
16.414,5214.157
16.476,2951.410
16.726,2951.410
16.414,3194.187
19.414,2459.508
16.914,2902.220
16.601,5214.157
16.476,3000.600
16.601,3000.600
16.851,2951.410
15.414,2951.410
15.664,3000.600
14.414,541.092
15.414,2902.220
15.664,2902.220
16.289,2951.410
15.726,3394.121
16.664,2951.410
15.039,2951.410
15.039,2902.220
15.789,5214.157
15.914,2951.410
14.664,2915.477
15.851,2213.557
14.351,2853.030
14.164,5115.777
17.039,3000.600
14.789,2902.220
15.726,5164.967
15.726,3787.643
15.851,2951.410
16.039,2951.410
16.414,2951.410
16.476,2951.410
16.414,2951.410
16.039,2958.038
16.726,2951.410
16.664,2916.076
16.789,2951.410
16.789,2902.220
16.414,2902.220
16.851,2951.410
16.914,3000.600
16.351,2952.203
16.414,3194.187
15.601,2902.220
15.476,5214.157
15.664,5164.967
16.351,983.803
16.039,2902.220
16.539,2951.410
16.101,2902.220
16.601,2951.410
16.789,2902.220
16.851,2902.220
16.851,3984.403
16.539,5263.348
16.351,2855.410
16.914,2951.410
16.601,5263.348
16.476,5178.455
16.539,5401.080
16.601,2951.410
16.851,5263.348
16.789,5263.348
16.601,5312.538
16.726,5361.728
16.914,2951.410
17.226,3000.600
17.101,5361.728
16.726,3000.600
17.226,3000.600
17.289,2951.410
17.164,3000.600
16.664,3049.790
16.664,3000.600
17.101,3787.643
16.664,3000.600
16.664,3344.931
15.351,2902.220
15.851,4771.446
16.789,2951.410
16.789,2951.410
16.789,3049.790
16.539,3000.600
16.351,2951.410
16.414,2951.410
16.664,2951.410
17.101,2951.410
16.851,5361.728
16.851,2951.410
17.351,2958.038
16.851,2951.410
16.851,3394.121
17.476,2951.410
16.789,3000.600
17.414,3049.790
17.039,3049.790
17.414,3000.600
16.851,3049.790
16.976,5263.348
16.914,2951.410
16.726,2951.410
16.539,3000.600
16.351,5164.967
16.351,2902.220
16.914,2902.220
17.476,3000.600
16.789,2951.410
16.914,2951.410
16.726,5214.157
17.601,2065.987
17.039,2951.410
17.226,3000.600
17.414,4082.784
16.914,5361.728
17.351,5312.538
17.539,2807.013
17.414,5361.728
17.414,5379.314
17.351,3000.600
17.289,3000.600
17.164,2951.410
17.164,2951.410
17.539,1623.275
17.289,5312.538
17.789,2937.207
17.476,5263.348
17.726,1524.895
17.351,2952.203
17.351,2951.410
17.164,5312.538
17.476,5214.157
17.351,5263.348
17.726,2902.220
17.726,3098.980
17.726,2951.410
17.539,5263.348
17.351,2951.410
17.289,2951.410
17.289,2902.220
17.664,3000.600
18.164,590.282
20.164,2754.649
17.976,2951.410
17.789,2951.410
17.601,3000.600
17.539,5410.918
17.476,5361.728
17.664,5312.538
17.476,5361.728
20.476,2459.508
17.851,5312.538
17.539,3000.600
17.414,2951.410
17.851,2855.410
17.726,5312.538
18.039,3000.600
17.601,5275.248
17.664,2951.410
17.351,4919.016
17.601,5361.728
17.789,3738.452
17.976,3246.551
17.726,3000.600
20.414,2361.128
17.914,3000.600
17.726,5312.538
17.414,2951.410
17.351,5312.538
17.726,1623.275
17.539,2952.203
17.164,2951.410
17.914,1574.085
17.914,2951.410
17.226,3000.600
17.664,5312.538
17.851,2951.410
17.289,3935.213
17.476,5263.348
17.976,2951.410
17.664,5312.538
17.789,3000.600
20.226,2705.459
17.726,5312.538
17.726,5361.728
17.539,3000.600
18.164,3000.600
18.226,3000.600
18.289,885.423
17.914,5312.538
17.914,5298.932
17.789,5361.728
17.539,3000.600
17.976,2754.649
17.476,5312.538
17.601,5361.728
17.851,2164.367
17.414,5275.248
17.789,5361.728
17.414,5226.852
17.601,5312.538
17.664,3000.600
17.539,3050.610
18.039,2226.252
17.601,5263.348
17.976,3000.600
17.414,5312.538
17.414,5312.538
17.914,4427.115
17.351,3553.902
17.664,5312.538
17.914,3049.790
17.851,3000.600
17.289,3000.600
17.664,2952.203
17.976,2855.410
17.351,3935.213
17.476,2952.203
17.726,3000.600
17.289,3000.600
17.601,3000.600
17.226,3049.790
17.414,2952.203
17.226,3000.600
17.601,3000.600
17.414,3000.600
15.976,2902.220
15.664,2902.220
16.289,5164.967
13.789,1377.325
13.476,2853.030
13.976,2902.220
13.351,2853.030
14.226,2853.030
13.351,2902.220
14.851,3344.931
15.476,2902.220
15.664,2902.220
15.851,2902.220
15.726,2902.220
15.351,2951.410
15.351,3197.361
15.914,2766.178
15.476,3810.286
15.789,4539.369
17.664,3000.600
16.101,2951.410
16.476,2902.220
15.914,2853.030
16.289,2902.220
16.289,2903.806
16.539,2951.410
16.039,2951.410
15.914,2951.410
19.226,2311.938
16.039,2902.220
16.226,4969.744
16.476,5017.397
16.601,2902.220
16.414,2951.410
16.726,2903.806
16.226,5263.348
16.539,5214.157
16.164,2951.410
14.976,2902.220
15.539,5164.967
15.789,3000.600
14.976,3774.948
16.226,2262.748
15.601,5263.348
16.039,2951.410
15.976,5263.348
16.164,2951.410
15.039,2902.220
15.351,2853.030
15.351,5115.777
15.226,5115.777
15.914,2902.220
14.601,5115.777
15.101,3935.213
15.476,5263.348
15.601,4525.495
15.914,5164.967
16.351,4722.256
16.101,3277.578
16.851,2123.502
16.476,5016.628
16.726,2636.891
16.726,1594.069
16.289,5361.728
16.289,4525.495
16.914,3000.600
16.351,3191.114
17.039,3000.600
16.414,2951.410
16.851,3194.187
16.226,4722.256
14.476,2853.030
13.976,2853.030
13.476,2853.030
13.789,2853.030
13.726,5066.587
13.914,4984.868
15.039,2853.030
15.476,2853.030
15.664,2807.013
15.164,5164.967
15.976,1967.607
19.226,1820.036
16.789,3000.600
16.164,2951.410
15.851,5214.157
15.851,5361.728
16.539,2951.410
16.164,3000.600
16.164,5263.348
16.539,2951.410
16.226,3000.600
18.601,1288.990
16.101,2951.410
16.164,3000.600
15.914,3000.600
16.039,2951.410
16.101,2951.410
16.539,2016.797
14.851,2853.030
13.789,2902.220
13.664,2853.030
13.851,2853.030
13.039,2710.219
12.976,2853.030
12.976,2803.839
13.101,2853.030
12.851,2803.839
14.226,1967.607
12.851,2853.030
12.789,2853.030
13.101,2853.030
13.039,915.077
13.476,2853.030
13.539,2853.030
12.789,2807.013
12.789,2853.030
13.664,2853.030
12.914,2803.839
13.164,541.092
10.476,2803.839
13.164,5033.265
12.851,5017.397
13.039,2853.030
13.101,2459.508
12.851,4968.207
12.851,5017.397
13.039,4968.207
12.914,5066.587
12.851,5382.029
13.226,5017.397
13.164,2853.030
13.226,4984.868
13.351,5017.397
10.789,2803.839
10.664,2754.649
10.601,2803.839
11.226,2508.698
12.039,2557.889
11.726,2853.030
11.976,2853.030
12.101,2853.030
10.789,2803.839
10.914,2754.649
10.726,4919.016
11.601,5214.157
15.601,5460.108
16.164,5558.489
17.914,5656.869
18.039,5706.059
18.664,5614.026
19.164,5706.059
19.539,5755.249
19.601,5755.249
20.039,5804.439
19.976,5804.439
20.414,5853.630
20.539,5853.630
20.726,5902.820
21.101,5952.010
21.164,5952.010
21.414,6001.200
21.726,6001.200
21.914,6001.200
22.101,6050.390
22.101,6050.390
22.226,5678.058
22.226,6050.390
22.726,6099.580
22.726,6099.580
22.789,6050.390
22.851,6099.580
23.101,6148.770
23.351,6148.770
23.539,6148.770
23.539,6148.770
23.601,6148.770
23.726,6049.597
23.789,6148.770
23.851,6197.961
23.976,6097.994
24.289,6148.770
24.414,6148.770
24.539,6197.961
24.664,6197.961
23.289,5902.820
23.101,5902.820
23.289,6001.200
23.664,5952.010
23.726,5952.010
24.039,6099.580
24.539,6148.770
24.851,6197.961
25.039,6247.151
25.101,6247.151
25.476,6148.770
25.601,6247.151
25.851,6247.151
25.851,6296.341
25.914,6296.341
25.976,6296.341
26.101,6345.531
26.101,6345.531
26.164,6345.531
26.164,6243.184
26.226,6345.531
26.226,6394.721
26.226,6345.531
26.289,6394.721
26.414,6394.721
26.414,6345.531
26.476,6194.787
26.476,6345.531
26.414,6394.721
26.476,6394.721
26.601,6394.721
26.664,6443.911
26.664,6443.911
26.851,6443.911
26.914,6443.911
26.914,6394.721
26.914,6394.721
26.976,6394.721
26.976,6394.721
26.976,6394.721
26.976,6394.721
26.976,6443.911
27.039,6443.911
27.101,6339.977
27.101,6443.911
27.101,6443.911
27.101,6443.911
27.164,6443.911
27.164,6443.911
27.226,6493.102
27.226,6493.102
27.226,6443.911
27.226,6493.102
27.289,6388.374
27.226,6443.911
27.226,6394.721
27.226,6443.911
27.226,6443.911
27.351,6542.292
27.351,6542.292
27.414,6493.102
27.539,6542.292
27.601,6591.482
27.664,6542.292
27.664,6640.672
27.664,6533.565
27.664,6591.482
27.726,6640.672
27.789,6640.672
27.851,6591.482
27.851,6591.482
27.914,6640.672
27.914,6591.482
27.914,6640.672
27.976,6640.672
27.976,6591.482
27.976,6640.672
28.039,6591.482
28.039,6591.482
28.039,6542.292
28.039,6296.341
27.664,6247.151
25.539,6247.151
25.914,6247.151
26.289,6296.341
26.601,6345.531
26.851,6345.531
26.851,6345.531
26.976,6394.721
27.164,6394.721
27.539,6493.102
27.539,6443.911
27.664,6493.102
27.914,6493.102
27.914,6394.721
27.914,6394.721
27.914,6394.721
27.851,6394.721
27.851,6394.721
27.789,6296.341
27.789,6296.341
27.664,6394.721
27.976,6493.102
28.101,6542.292
28.101,6591.482
28.226,6640.672
28.226,6436.771
28.226,6485.168
28.289,6640.672
28.476,6689.862
28.539,6477.486
28.601,6640.672
28.726,6640.672
28.726,6533.565
28.726,6640.672
28.726,6533.565
28.726,6640.672
28.726,6640.672
28.789,6542.292
27.351,6443.911
27.414,6443.911
27.851,6493.102
28.039,6493.102
28.101,6443.911
28.101,6443.911
28.101,6443.911
28.164,6493.102
28.164,6542.292
28.164,6542.292
