EWT,Watts
10.062,3554.100
10.187,3649.800
10.125,3697.100
10.062,3714.700
10.062,3697.100
10.125,3698.200
10.125,3665.200
10.062,3678.400
10.062,3712.500
10.062,3716.900
10.062,3730.100
11.062,3491.400
10.250,3594.800
10.187,3664.100
10.125,3688.300
10.000,3718.000
10.000,3732.300
10.000,3744.400
10.000,3701.500
10.000,3730.100
10.000,3742.200
10.000,3741.100
10.000,3754.300
9.875,3753.200
10.375,3554.100
10.250,3631.100
10.187,3683.900
10.187,3657.500
10.187,3692.700
10.187,3722.400
10.187,3714.700
10.187,3718.000
10.062,3744.400
10.125,3729.000
10.187,3661.900
10.312,3626.700
10.187,3546.400
10.125,3689.400
10.125,3678.400
10.187,3708.100
10.187,3715.800
10.187,3707.000
10.125,3726.800
10.125,3731.200
10.187,3729.000
10.062,3729.000
9.937,3729.000
9.812,3731.200
9.937,3641.000
10.000,3799.400
10.125,3745.500
9.937,3839.000
9.937,3847.800
9.937,3863.200
9.937,3861.000
9.875,3873.100
9.937,3863.200
9.875,3878.600
9.625,3908.300
9.812,3899.500
9.937,3894.000
9.750,3897.300
9.875,3663.000
9.750,3580.500
9.750,3686.100
9.750,3707.000
9.687,3730.100
9.625,3747.700
9.687,3723.500
9.687,3741.100
9.625,3744.400
9.562,3743.300
9.687,3752.100
9.625,3754.300
9.937,3555.200
10.062,3627.800
9.937,3693.800
9.937,3705.900
10.000,3665.200
9.937,3705.900
9.937,3721.300
9.937,3722.400
9.937,3741.100
9.937,3736.700
9.937,3721.300
9.812,3742.200
9.750,3738.900
9.625,3744.400
10.125,3602.500
9.937,3516.700
10.000,3668.500
10.062,3647.600
10.000,3690.500
10.000,3721.300
10.062,3714.700
10.000,3715.800
10.000,3694.900
10.000,3716.900
10.000,3714.700
9.875,3722.400
9.812,3721.300
9.687,3835.700
9.812,3675.100
9.812,3807.100
9.625,3862.100
9.625,3872.000
9.625,3873.100
9.562,3866.500
9.562,3879.700
9.500,3880.800
9.562,3880.800
9.500,3879.700
9.437,3879.700
9.812,3666.300
10.062,3516.700
9.812,3688.300
9.750,3715.800
9.750,3722.400
9.937,3604.700
9.750,3744.400
9.687,3763.100
9.750,3767.500
9.750,3762.000
9.750,3757.600
9.500,3774.100
9.875,3573.900
9.875,3689.400
9.875,3720.200
9.875,3733.400
9.937,3660.800
9.875,3747.700
9.812,3746.600
9.875,3735.600
9.875,3759.800
9.875,3887.400
10.000,3850.000
9.937,3888.500
9.937,3686.100
10.062,3813.700
9.875,3906.100
9.875,3917.100
9.812,3929.200
9.812,3923.700
9.875,3913.800
9.812,3910.500
9.750,3907.200
11.500,3483.700
10.187,3593.700
10.125,3668.500
10.062,3705.900
10.000,3711.400
10.125,3758.700
10.062,3754.300
10.062,3768.600
10.062,3774.100
10.000,3771.900
9.937,3767.500
10.187,3573.900
10.250,3685.000
10.375,3653.100
10.250,3705.900
10.250,3734.500
10.312,3752.100
10.312,3733.400
10.250,3763.100
10.250,3779.600
10.250,3766.400
10.125,3776.300
10.250,3771.900
11.750,3286.800
10.125,3848.900
10.000,3895.100
10.125,3753.200
9.937,3928.100
9.937,3914.900
9.937,3945.700
10.000,3934.700
9.937,3945.700
9.937,3942.400
9.875,3956.700
9.875,3952.300
9.812,3961.100
9.750,3958.900
10.500,3504.600
10.375,3655.300
10.562,3594.800
10.437,3704.800
10.437,3628.900
10.375,3680.600
10.437,3707.000
10.437,3685.000
10.375,3712.500
10.375,3715.800
10.437,3714.700
10.375,3547.500
10.375,3653.100
10.437,3623.400
10.312,3689.400
10.312,3711.400
10.312,3694.900
10.312,3729.000
10.312,3724.600
10.312,3744.400
10.687,3601.400
10.500,3743.300
10.312,3812.600
10.312,3850.000
10.375,3790.600
10.250,3839.000
10.250,3859.900
10.187,3875.300
10.250,3867.600
10.250,3866.500
10.187,3866.500
10.125,3876.400
10.437,3572.800
10.375,3635.500
10.250,3665.200
10.250,3698.200
10.250,3696.000
10.312,3707.000
10.250,3721.300
10.312,3713.600
10.250,3729.000
10.250,3737.800
10.125,3737.800
10.250,3735.600
10.000,3747.700
9.812,3751.000
10.062,3626.700
10.187,3799.400
10.125,3834.600
10.250,3731.200
10.125,3847.800
10.125,3868.700
10.125,3877.500
10.125,3877.500
10.125,3880.800
10.125,3887.400
10.000,3889.600
9.937,3892.900
9.750,3892.900
10.125,3895.100
10.000,3643.200
10.125,3542.000
9.875,3670.700
9.875,3705.900
9.812,3725.700
9.875,3720.200
9.812,3741.100
9.812,3751.000
9.812,3763.100
9.812,3744.400
9.812,3767.500
9.750,3768.600
10.250,3660.800
10.312,3777.400
10.250,3795.000
10.250,3654.200
10.187,3633.300
10.250,3645.400
10.250,3665.200
10.250,3683.900
10.187,3683.900
10.250,3677.300
10.187,3681.700
10.125,3693.800
10.000,3693.800
9.625,3700.400
9.437,3704.800
9.812,3703.700
9.562,3707.000
9.375,3899.500
9.312,3905.000
9.375,3741.100
9.250,3916.000
9.250,3901.700
9.250,3903.900
9.187,3906.100
10.000,3687.200
10.062,3708.100
10.062,3704.800
10.062,3678.400
10.062,3716.900
10.062,3700.400
10.000,3700.400
10.062,3709.200
10.000,3709.200
9.750,3707.000
9.937,3718.000
9.625,3720.200
10.000,3686.100
10.062,3666.300
10.000,3700.400
10.000,3732.300
10.000,3745.500
9.937,3749.900
10.062,3726.800
10.000,3736.700
9.875,3752.100
9.687,3754.300
10.187,3568.400
10.125,3627.800
10.125,3659.700
10.062,3678.400
10.062,3703.700
10.125,3712.500
10.062,3737.800
10.062,3732.300
10.125,3628.900
10.062,3660.800
10.062,3644.300
10.000,3678.400
10.062,3659.700
10.000,3663.000
10.000,3664.100
9.750,3671.800
9.562,3686.100
9.312,3868.700
9.437,3676.200
9.187,3888.500
9.250,3881.900
9.250,3878.600
9.187,3889.600
9.125,3883.000
9.125,3870.900
9.062,3885.200
9.062,3873.100
9.562,3553.000
9.750,3670.700
9.750,3625.600
9.687,3694.900
9.687,3676.200
9.687,3674.000
9.687,3681.700
9.687,3679.500
9.687,3681.700
9.687,3701.500
9.687,3688.300
9.562,3707.000
9.500,3793.900
9.375,3895.100
9.250,3883.000
9.125,3878.600
9.062,3896.200
9.312,3543.100
9.437,3688.300
9.437,3713.600
9.500,3678.400
9.562,3636.600
9.437,3697.100
9.437,3721.300
9.437,3714.700
9.375,3730.100
9.312,3731.200
9.250,3734.500
10.375,3360.500
9.375,3724.600
9.437,3592.600
9.375,3708.100
9.312,3712.500
9.375,3720.200
9.375,3707.000
9.312,3725.700
9.312,3716.900
10.000,3576.100
10.250,3474.900
9.875,3617.900
9.812,3677.300
9.812,3667.400
9.812,3652.000
9.875,3682.800
9.750,3666.300
9.875,3663.000
9.812,3650.900
9.812,3650.900
9.812,3650.900
9.687,3661.900
9.375,3857.700
9.562,3845.600
9.187,3858.800
9.187,3864.300
9.062,3863.200
9.062,3855.500
9.062,3858.800
11.125,3248.300
9.437,3527.700
9.500,3674.000
9.562,3639.900
9.562,3663.000
9.500,3691.600
9.500,3705.900
9.500,3691.600
9.437,3697.100
9.437,3711.400
9.312,3725.700
9.437,3724.600
9.437,3709.200
9.500,3537.600
9.625,3621.200
9.437,3679.500
9.500,3682.800
9.562,3657.500
9.437,3697.100
9.437,3703.700
9.437,3723.500
9.437,3712.500
9.437,3707.000
9.437,3713.600
9.312,3723.500
9.687,3506.800
9.750,3635.500
9.875,3597.000
9.750,3654.200
9.750,3698.200
9.750,3668.500
9.750,3694.900
9.750,3681.700
9.750,3699.300
9.750,3724.600
9.625,3735.600
9.750,3722.400
9.562,3733.400
9.875,3645.400
9.437,3826.900
9.375,3885.200
9.250,3897.300
9.250,3887.400
9.187,3919.300
9.125,3902.800
9.125,3908.300
9.187,3900.600
9.125,3905.000
9.125,3891.800
9.062,3908.300
9.062,3895.100
11.312,3259.300
9.437,3555.200
9.500,3644.300
9.500,3687.200
9.437,3709.200
9.437,3722.400
9.437,3726.800
9.437,3719.100
9.437,3727.900
9.437,3733.400
9.437,3730.100
9.437,3742.200
9.312,3746.600
9.625,3539.800
9.750,3627.800
9.562,3742.200
9.625,3742.200
9.500,3753.200
9.500,3754.300
9.375,3752.100
9.250,3746.600
9.250,3885.200
9.187,3891.800
9.562,3595.900
9.250,3810.400
9.125,3910.500
9.125,3910.500
9.187,3918.200
9.125,3921.500
9.125,3921.500
9.062,3913.800
9.062,3914.900
9.000,3913.800
9.750,3608.000
9.625,3655.300
9.500,3518.900
9.625,3705.900
9.625,3681.700
9.625,3710.300
9.625,3707.000
9.625,3731.200
9.562,3731.200
9.625,3712.500
9.625,3744.400
9.437,3753.200
9.500,3755.400
9.312,3747.700
9.875,3532.100
9.812,3606.900
9.687,3689.400
9.687,3656.400
9.625,3709.200
9.687,3726.800
9.625,3740.000
9.625,3741.100
9.687,3743.300
9.562,3740.000
10.500,3347.300
9.562,3738.900
9.500,3841.200
9.312,3899.500
9.312,3913.800
9.375,3888.500
9.375,3881.900
9.250,3917.100
9.250,3922.600
9.250,3918.200
9.187,3913.800
9.250,3919.300
9.187,3924.800
9.937,3692.700
10.000,3652.000
10.062,3594.800
10.000,3732.300
10.000,3741.100
9.937,3749.900
9.937,3752.100
9.937,3716.900
9.937,3729.000
9.937,3758.700
9.937,3764.200
9.875,3773.000
9.500,3774.100
9.750,3771.900
10.062,3580.500
10.062,3669.600
10.000,3710.300
10.000,3690.500
10.062,3749.900
10.000,3740.000
10.000,3769.700
10.000,3756.500
10.000,3768.600
9.875,3768.600
9.875,3779.600
10.625,3481.500
10.562,3611.300
10.750,3581.600
10.500,3660.800
10.500,3641.000
10.625,3682.800
10.625,3675.100
10.500,3696.000
10.625,3692.700
10.562,3697.100
10.562,3705.900
10.437,3701.500
12.125,2890.800
10.375,3748.800
10.250,3637.700
10.250,3800.500
10.187,3820.300
10.187,3829.100
10.187,3858.800
10.125,3869.800
10.125,3873.100
10.187,3861.000
10.125,3874.200
10.000,3876.400
10.125,3876.400
9.937,3870.900
9.812,3884.100
10.125,3582.700
10.250,3513.400
10.000,3656.400
10.000,3683.900
9.937,3691.600
10.000,3711.400
9.937,3724.600
9.937,3712.500
9.937,3726.800
9.875,3734.500
10.187,3663.000
10.312,3560.700
10.250,3639.900
10.125,3677.300
10.187,3714.700
10.187,3719.100
10.187,3738.900
10.187,3732.300
10.125,3747.700
10.062,3745.500
10.000,3654.200
9.875,3867.600
9.875,3880.800
9.937,3837.900
10.062,3782.900
9.875,3880.800
9.812,3874.200
9.812,3887.400
9.750,3903.900
9.812,3887.400
9.812,3906.100
9.687,3906.100
10.062,3500.200
10.250,3575.000
10.250,3669.600
10.125,3639.900
10.187,3619.000
10.187,3650.900
10.250,3690.500
10.125,3732.300
10.187,3710.300
10.187,3708.100
10.187,3711.400
10.250,3690.500
10.000,3776.300
10.000,3789.500
10.000,3575.000
10.062,3752.100
10.125,3698.200
10.062,3795.000
10.062,3806.000
10.000,3835.700
10.000,3822.500
10.000,3814.800
10.000,3836.800
9.875,3839.000
10.187,3792.800
10.125,3603.600
10.375,3730.100
10.250,3764.200
10.312,3852.200
10.250,3801.600
10.312,3825.800
10.312,3829.100
10.250,3845.600
10.250,3845.600
10.250,3848.900
10.125,3864.300
10.187,3856.600
9.875,3853.300
9.750,3521.100
9.937,3603.600
9.875,3650.900
9.812,3679.500
9.812,3672.900
9.812,3678.400
9.750,3696.000
9.750,3697.100
9.750,3716.900
9.750,3703.700
9.562,3726.800
9.750,3694.900
9.437,3721.300
9.625,3713.600
9.625,3516.700
9.687,3606.900
9.625,3639.900
9.562,3685.000
9.562,3691.600
9.500,3686.100
9.625,3672.900
9.562,3677.300
9.500,3703.700
9.437,3712.500
9.500,3707.000
9.375,3715.800
9.312,3713.600
9.500,3701.500
9.625,3604.700
9.500,3817.000
9.500,3758.700
9.625,3718.000
9.500,3789.500
9.500,3817.000
9.437,3829.100
9.500,3826.900
9.437,3824.700
9.437,3826.900
9.375,3835.700
9.437,3830.200
9.312,3666.300
9.437,3660.800
9.187,3702.600
9.250,3687.200
9.187,3701.500
9.250,3690.500
9.125,3704.800
9.187,3689.400
9.125,3705.900
9.125,3711.400
9.062,3696.000
9.375,3636.600
10.562,3142.700
9.375,3555.200
9.375,3666.300
9.312,3679.500
9.312,3686.100
9.250,3711.400
9.250,3692.700
9.250,3709.200
9.250,3703.700
9.250,3694.900
9.187,3718.000
9.125,3711.400
9.250,3824.700
9.437,3643.200
9.375,3787.300
9.125,3856.600
9.125,3857.700
9.187,3847.800
9.062,3861.000
9.062,3870.900
9.062,3878.600
9.000,3876.400
9.062,3876.400
9.062,3862.100
9.312,3500.200
9.437,3608.000
9.250,3655.300
9.312,3624.500
9.250,3670.700
9.250,3667.400
9.250,3674.000
9.250,3681.700
9.125,3688.300
9.250,3679.500
9.250,3688.300
9.187,3688.300
9.125,3692.700
9.000,3689.400
9.687,3481.500
9.500,3561.800
9.375,3620.100
9.312,3657.500
9.375,3643.200
9.375,3669.600
9.312,3677.300
9.312,3680.600
9.250,3693.800
9.312,3692.700
9.312,3689.400
9.312,3699.300
9.500,3481.500
9.500,3643.200
9.500,3650.900
9.500,3672.900
9.500,3668.500
9.500,3675.100
9.500,3692.700
9.375,3691.600
9.375,3665.200
9.187,3828.000
9.375,3778.500
9.312,3813.700
9.187,3818.100
9.125,3844.500
9.125,3846.700
9.062,3850.000
9.062,3850.000
9.062,3842.300
9.125,3839.000
9.000,3851.100
8.937,3841.200
9.000,3840.100
9.062,3524.400
9.187,3602.500
9.125,3644.300
9.062,3676.200
9.125,3655.300
9.062,3683.900
9.062,3682.800
9.062,3690.500
9.062,3679.500
9.000,3696.000
9.062,3699.300
9.062,3696.000
9.812,3454.000
9.187,3661.900
9.375,3578.300
9.250,3638.800
9.125,3693.800
9.125,3713.600
9.187,3680.600
9.187,3685.000
9.125,3704.800
9.125,3712.500
9.062,3725.700
9.125,3720.200
9.125,3710.300
9.187,3550.800
9.062,3691.600
9.062,3702.600
9.250,3637.700
9.187,3668.500
9.125,3691.600
9.062,3711.400
9.062,3711.400
9.000,3707.000
9.062,3714.700
9.000,3711.400
8.937,3721.300
9.000,3839.000
9.750,3247.200
9.000,3776.300
8.750,3867.600
8.875,3864.300
8.812,3865.400
8.750,3870.900
8.687,3863.200
8.687,3874.200
9.187,3535.400
11.062,3220.800
9.187,3685.000
9.250,3700.400
9.250,3709.200
9.250,3707.000
9.187,3734.500
9.187,3721.300
9.125,3734.500
9.062,3730.100
9.187,3726.800
9.187,3726.800
8.875,3731.200
9.312,3646.500
9.250,3652.000
9.125,3538.700
9.187,3681.700
9.187,3694.900
9.187,3691.600
9.187,3708.100
9.187,3730.100
9.187,3730.100
9.125,3742.200
9.187,3736.700
9.062,3734.500
9.062,3762.000
9.437,3646.500
9.375,3771.900
9.250,3822.500
9.250,3839.000
9.187,3851.100
9.187,3848.900
9.187,3858.800
9.125,3854.400
9.187,3862.100
9.125,3863.200
9.062,3863.200
9.125,3868.700
9.000,3872.000
9.000,3887.400
10.437,3286.800
9.125,3656.400
9.062,3579.400
9.062,3698.200
9.125,3676.200
9.062,3700.400
9.062,3704.800
9.000,3715.800
9.000,3723.500
9.000,3713.600
9.000,3730.100
9.000,3737.800
8.937,3743.300
8.875,3741.100
8.750,3743.300
8.625,3744.400
9.500,3550.800
9.500,3622.300
9.500,3657.500
9.437,3667.400
9.500,3707.000
9.500,3698.200
9.437,3730.100
9.500,3722.400
9.500,3712.500
9.437,3720.200
9.500,3705.900
9.375,3726.800
8.937,3897.300
8.875,3897.300
8.687,3907.200
8.750,3899.500
8.750,3897.300
8.750,3894.000
8.687,3908.300
8.625,3900.600
8.625,3895.100
8.625,3884.100
9.000,3672.900
8.875,3576.100
8.937,3691.600
8.937,3719.100
8.875,3747.700
8.875,3749.900
8.937,3734.500
8.875,3738.900
8.812,3752.100
8.750,3749.900
8.875,3749.900
8.750,3751.000
8.875,3754.300
8.687,3753.200
9.437,3678.400
9.500,3646.500
10.250,3481.500
9.500,3576.100
9.437,3704.800
9.500,4515.500
9.500,4519.900
9.500,4560.600
9.500,4539.700
9.500,4539.700
9.500,4560.600
9.437,4561.700
9.312,4551.800
9.062,4554.000
8.812,3901.700
9.250,4555.100
8.937,3903.900
8.687,3908.300
8.437,3892.900
8.562,3889.600
8.375,3883.000
8.375,3898.400
8.500,3897.300
8.312,3894.000
8.875,3675.100
8.875,3702.600
9.625,3374.800
8.812,3579.400
8.875,3731.200
8.875,3716.900
8.875,3733.400
8.875,3740.000
8.875,3746.600
8.875,3749.900
8.812,3764.200
8.750,3764.200
8.875,3746.600
8.750,3759.800
9.250,3685.000
9.500,3804.900
9.375,3672.900
9.375,3669.600
9.437,3696.000
9.437,3845.600
9.437,3696.000
9.437,3705.900
9.437,3705.900
9.437,3713.600
9.437,3719.100
9.312,3711.400
9.250,3712.500
8.937,3710.300
8.875,3719.100
9.125,3715.800
8.750,3729.000
8.625,3909.400
8.750,3720.200
8.687,3735.600
8.625,3917.100
8.625,3930.300
9.375,3580.500
9.312,3617.900
9.312,3697.100
9.250,3731.200
9.250,3716.900
9.250,3757.600
9.250,3737.800
9.250,3762.000
9.250,3755.400
9.187,3763.100
9.187,3759.800
9.250,3681.700
9.312,3579.400
10.562,3344.000
9.312,3678.400
9.187,3757.600
9.187,3754.300
9.250,3712.500
9.250,3735.600
9.250,3747.700
9.187,3752.100
9.062,3765.300
9.187,3759.800
9.000,3759.800
9.187,3755.400
9.375,3681.700
9.062,3892.900
9.062,3875.300
9.000,3883.000
9.250,3793.900
9.125,3854.400
9.000,3900.600
9.000,3898.400
9.000,3888.500
8.875,3914.900
8.937,3897.300
9.000,3907.200
8.937,3908.300
8.875,3907.200
8.937,3603.600
9.062,3676.200
9.000,3708.100
8.937,3733.400
8.937,3746.600
8.937,3731.200
8.937,3751.000
8.937,3733.400
8.937,3749.900
8.875,3763.100
8.875,3765.300
8.812,3768.600
8.750,3769.700
8.812,3771.900
9.437,3542.000
9.625,3621.200
9.562,3656.400
9.500,3693.800
9.562,3727.900
9.500,3711.400
9.562,3726.800
9.500,3735.600
9.562,3723.500
9.500,3736.700
9.375,3755.400
9.437,3755.400
9.500,3742.200
10.000,3605.800
9.625,3714.700
9.500,3795.000
9.437,3822.500
9.437,3850.000
9.437,3869.800
9.437,3889.600
9.437,3876.400
9.437,3883.000
9.437,3884.100
9.437,3888.500
9.375,3878.600
9.687,3624.500
9.500,3521.100
9.562,3656.400
9.562,3696.000
9.500,3669.600
9.562,3688.300
9.562,3697.100
9.500,3704.800
9.500,3701.500
9.562,3712.500
9.500,3720.200
9.375,3720.200
10.062,3491.400
9.625,3644.300
9.750,3588.200
9.562,3667.400
9.625,3649.800
9.562,3700.400
9.562,3699.300
9.625,3689.400
9.625,3679.500
9.562,3703.700
9.500,3659.700
9.312,3660.800
9.562,3669.600
9.437,3661.900
9.125,3652.000
9.000,3665.200
8.937,3868.700
8.875,3868.700
8.812,3864.300
8.812,3858.800
8.750,3870.900
8.750,3857.700
8.687,3854.400
9.375,3523.300
9.500,3650.900
9.562,3610.200
9.500,3670.700
9.500,3675.100
9.562,3681.700
9.562,3699.300
9.500,3700.400
9.500,3698.200
9.562,3703.700
9.500,3712.500
9.375,3715.800
11.250,3247.200
9.562,3540.900
9.500,3671.800
9.500,3670.700
9.625,3632.200
9.562,3663.000
9.562,3672.900
9.500,3676.200
9.500,3660.800
9.500,3663.000
9.500,3669.600
9.437,3678.400
9.312,3821.400
9.187,3852.200
9.375,3661.900
9.000,3869.800
8.875,3866.500
8.812,3859.900
8.937,3865.400
8.750,3862.100
8.750,3857.700
10.250,3490.300
9.750,3540.900
9.750,3610.200
9.687,3672.900
9.687,3658.600
9.750,3664.100
9.750,3700.400
9.750,3689.400
9.687,3703.700
9.625,3708.100
10.125,3593.700
9.812,3726.800
9.687,3788.400
9.625,3821.400
9.625,3855.500
9.625,3862.100
9.625,3847.800
9.625,3864.300
9.625,3867.600
9.625,3869.800
9.375,3883.000
9.500,3885.200
9.937,3746.600
10.000,3659.700
9.937,3819.200
10.000,3843.400
9.875,3801.600
9.875,3787.300
9.937,3861.000
9.937,3847.800
9.937,3854.400
9.937,3861.000
9.875,3856.600
9.812,3866.500
9.812,3566.200
10.812,3391.300
9.750,3636.600
9.687,3663.000
9.625,3689.400
9.625,3678.400
9.562,3712.500
9.625,3703.700
9.562,3723.500
9.500,3718.000
9.500,3710.300
9.437,3713.600
9.562,3704.800
9.062,3714.700
9.312,3577.200
10.750,3238.400
9.437,3649.800
9.375,3694.900
9.375,3670.700
9.312,3714.700
9.375,3704.800
9.312,3725.700
9.312,3720.200
9.312,3724.600
9.312,3725.700
9.812,3560.700
9.937,3458.400
9.687,3612.400
9.687,3664.100
9.625,3683.900
9.687,3628.900
9.625,3648.700
9.687,3672.900
9.687,3677.300
9.625,3696.000
9.687,3698.200
9.562,3705.900
9.500,3703.700
9.750,3503.500
9.687,3565.100
9.625,3626.700
9.562,3633.300
9.562,3653.100
9.562,3685.000
9.562,3669.600
9.562,3681.700
9.562,3661.900
9.500,3693.800
9.437,3705.900
9.500,3694.900
9.562,3561.800
9.812,3480.400
9.250,3636.600
9.375,3595.900
9.250,3638.800
9.375,3611.300
9.250,3635.500
9.312,3621.200
9.125,3648.700
9.250,3641.000
9.250,3638.800
9.250,3649.800
9.187,3646.500
9.062,3765.300
8.937,3842.300
8.687,3851.100
8.750,3850.000
8.625,3848.900
8.812,3843.400
8.625,3852.200
8.562,3848.900
8.562,3850.000
8.500,3854.400
8.500,3855.500
8.562,3845.600
8.500,3848.900
9.937,3481.500
9.500,3540.900
9.437,3604.700
9.437,3635.500
9.437,3665.200
9.437,3671.800
9.437,3681.700
9.437,3685.000
9.437,3699.300
9.437,3688.300
9.437,3692.700
9.312,3702.600
9.062,3712.500
9.187,3707.000
9.375,3703.700
9.500,3505.700
9.562,3598.100
9.500,3650.900
9.562,3630.000
9.500,3689.400
9.500,3659.700
9.562,3675.100
9.562,3682.800
9.500,3692.700
9.500,3694.900
9.375,3700.400
9.312,3708.100
9.125,3697.100
9.500,3691.600
9.000,3699.300
9.437,3544.200
10.125,3450.700
9.375,3663.000
9.437,3669.600
9.437,3628.900
9.437,3686.100
9.375,3668.500
9.437,3646.500
9.375,3699.300
9.375,3698.200
9.437,3688.300
9.375,3700.400
9.250,3703.700
9.375,3762.000
9.250,3818.100
9.187,3829.100
9.125,3850.000
9.000,3846.700
9.125,3844.500
9.062,3857.700
9.062,3855.500
9.000,3858.800
8.937,3862.100
9.000,3852.200
9.000,3862.100
9.312,3522.200
9.312,3639.900
9.312,3622.300
9.250,3666.300
9.250,3665.200
9.312,3672.900
9.250,3674.000
9.250,3686.100
9.187,3682.800
9.187,3692.700
9.187,3685.000
9.125,3690.500
9.375,3623.400
9.875,3468.300
9.500,3551.900
9.437,3609.100
9.312,3661.900
9.375,3665.200
9.312,3665.200
9.312,3643.200
9.375,3656.400
9.312,3675.100
9.250,3676.200
9.312,3669.600
9.125,3679.500
9.187,3678.400
9.500,3561.800
9.562,3658.600
9.500,3568.400
10.125,3542.000
9.500,3627.800
9.437,3587.100
9.500,3631.100
9.500,3643.200
9.500,3643.200
9.500,3642.100
9.500,3646.500
9.375,3659.700
9.312,3647.600
9.062,3649.800
9.250,3658.600
8.937,3660.800
8.875,3664.100
8.812,3691.600
8.750,3855.500
8.687,3857.700
8.625,3862.100
8.625,3853.300
8.687,3857.700
8.625,3862.100
8.562,3854.400
8.500,3867.600
8.562,3854.400
8.500,3851.100
8.437,3859.900
8.937,3663.000
8.875,3550.800
9.000,3599.200
8.937,3685.000
8.937,3694.900
8.937,3700.400
8.875,3701.500
8.875,3742.200
8.875,3727.900
8.812,3743.300
9.312,3577.200
9.312,3668.500
9.375,3639.900
9.312,3692.700
9.250,3708.100
9.312,3721.300
9.312,3723.500
9.312,3725.700
9.312,3735.600
9.250,3733.400
9.312,3731.200
9.125,3741.100
9.187,3743.300
9.687,3496.900
9.250,3590.400
9.187,3645.400
9.125,3681.700
9.125,3692.700
9.125,3707.000
9.125,3705.900
9.125,3723.500
9.062,3723.500
9.062,3726.800
9.062,3722.400
9.062,3737.800
9.000,3732.300
9.437,3769.700
9.375,3665.200
9.312,3887.400
9.375,3892.900
9.312,3870.900
9.312,3909.400
9.375,3873.100
9.312,3902.800
9.187,3908.300
9.312,3902.800
9.062,3903.900
9.250,3903.900
8.875,3914.900
9.562,3630.000
9.375,3561.800
9.500,3685.000
9.500,3699.300
9.500,3709.200
9.562,3724.600
9.500,3743.300
9.500,3738.900
9.500,3756.500
9.500,3767.500
9.375,3755.400
9.500,3767.500
9.750,3568.400
9.875,3663.000
9.750,3687.200
9.750,3714.700
9.812,3754.300
9.812,3720.200
9.812,3746.600
9.812,3768.600
9.812,3754.300
9.750,3768.600
9.812,3762.000
9.625,3774.100
10.312,3861.000
11.875,3594.800
10.375,3782.900
10.437,3716.900
10.250,3823.600
10.250,3846.700
10.375,3890.700
10.312,3888.500
10.375,3875.300
10.312,3902.800
10.250,3887.400
10.312,3897.300
10.250,3907.200
9.812,3897.300
10.062,3900.600
9.875,3561.800
10.250,3722.400
10.250,3647.600
10.187,3715.800
10.125,3696.000
10.187,3678.400
10.250,3737.800
10.187,3740.000
10.187,3749.900
10.187,3737.800
10.062,3764.200
10.187,3753.200
9.750,3777.400
9.562,3769.700
9.937,3766.400
10.312,3602.500
10.125,3732.300
10.062,3865.400
10.062,3809.300
10.000,3842.300
10.000,3853.300
10.125,3854.400
10.062,3875.300
10.125,3870.900
10.062,3877.500
9.937,3878.600
10.062,3873.100
9.562,3874.200
9.875,3881.900
9.750,3885.200
9.625,3652.000
9.562,3708.100
9.625,3675.100
9.562,3704.800
9.562,3712.500
9.562,3708.100
9.500,3721.300
9.500,3722.400
9.437,3724.600
9.562,3722.400
9.375,3729.000
9.812,3613.500
9.937,3467.200
9.937,3562.900
9.812,3641.000
9.812,3653.100
9.812,3671.800
9.812,3693.800
9.812,3705.900
9.812,3694.900
9.812,3680.600
9.812,3682.800
9.687,3700.400
9.625,3697.100
9.500,3711.400
9.812,3791.700
9.937,3606.900
9.875,3738.900
9.812,3833.500
9.875,3885.200
9.875,3881.900
9.812,3844.500
9.812,3869.800
9.625,3891.800
9.812,3890.700
9.687,3887.400
9.375,3881.900
9.500,3888.500
9.687,3678.400
9.687,3730.100
9.687,3705.900
9.687,3720.200
9.687,3732.300
9.687,3743.300
9.375,3753.200
9.500,3753.200
9.562,3757.600
9.812,3604.700
10.000,3825.800
10.062,3851.100
10.000,3844.500
10.000,3851.100
9.937,3859.900
10.000,3859.900
9.875,3862.100
9.750,3863.200
10.000,3872.000
9.562,3861.000
9.375,3865.400
9.687,3494.700
10.062,3578.300
10.000,3676.200
10.000,3624.500
9.937,3647.600
10.000,3694.900
10.062,3679.500
10.000,3692.700
9.937,3705.900
10.000,3703.700
9.812,3712.500
9.937,3708.100
9.812,3733.400
9.625,3721.300
9.687,3520.000
9.937,3637.700
10.000,3598.100
9.875,3663.000
9.937,3678.400
9.937,3691.600
9.937,3693.800
9.937,3700.400
9.937,3704.800
9.937,3708.100
9.937,3719.100
9.812,3722.400
9.687,3735.600
9.500,3722.400
10.250,3507.900
9.812,3565.100
9.750,3634.400
9.750,3660.800
9.750,3691.600
9.750,3701.500
9.687,3732.300
9.750,3711.400
9.750,3714.700
9.687,3720.200
9.687,3727.900
9.625,3731.200
9.500,3745.500
9.812,3759.800
9.687,3645.400
9.687,3814.800
9.625,3848.900
9.687,3843.400
9.625,3868.700
9.687,3861.000
9.625,3875.300
9.625,3870.900
9.625,3876.400
9.500,3880.800
9.625,3881.900
9.500,3892.900
9.312,3888.500
9.187,3885.200
9.562,3602.500
9.687,3524.400
9.500,3668.500
9.437,3679.500
9.437,3718.000
