EWT,Watts
18.226,1577.820
18.413,1577.820
18.288,1577.820
17.663,1599.734
17.913,1599.734
17.163,1599.734
16.976,1599.734
16.913,1599.734
17.476,1599.734
17.288,1577.820
17.038,1599.734
16.788,1599.734
17.101,1577.820
17.413,1599.734
17.101,1577.820
16.976,1555.906
17.226,1599.734
17.038,1599.734
17.038,1599.734
17.038,1599.734
16.476,1599.734
16.976,1599.734
16.163,1621.649
16.163,1599.734
16.038,1533.992
15.913,1533.992
16.788,1599.734
16.601,1599.734
16.288,1599.734
16.351,1599.734
16.101,1533.992
15.976,1533.992
15.851,1533.992
15.788,1533.992
16.913,1512.078
17.663,1577.820
17.538,1599.734
17.351,1599.734
17.226,1599.734
17.226,1599.734
17.101,1599.734
17.288,1599.734
16.788,1621.649
16.476,1621.649
16.413,1621.649
16.101,1621.649
17.288,1599.734
16.288,1621.649
15.976,1621.649
16.601,1621.649
16.226,1621.649
16.163,1643.563
16.038,1621.649
14.976,2169.501
18.351,2147.587
18.413,1468.251
18.913,2125.673
18.476,2125.673
18.351,2125.673
18.351,2169.501
19.288,2103.759
18.288,2147.587
18.476,2147.587
17.913,2169.501
17.538,2169.501
17.226,2169.501
17.038,2169.501
16.726,2169.501
16.538,2169.501
16.288,2169.501
16.163,2169.501
16.851,2169.501
16.601,2169.501
16.413,2169.501
16.038,2169.501
15.538,2169.501
15.413,2169.501
15.351,2169.501
15.288,2169.501
15.226,2169.501
15.913,2169.501
15.788,2169.501
15.663,2169.501
15.601,2169.501
15.101,2169.501
15.038,2169.501
14.913,2191.413
14.851,2169.501
14.726,1599.734
14.788,2169.501
17.726,1599.734
17.413,1599.734
17.288,1599.734
17.288,1599.734
17.351,1621.649
17.726,1599.734
17.476,1621.649
17.288,1621.649
16.913,1621.649
16.726,1621.649
16.538,1621.649
16.476,1621.649
16.351,1643.563
16.288,1621.649
15.851,1643.563
16.226,1643.563
16.163,1643.563
16.101,1643.563
15.976,1621.649
15.976,1643.563
15.726,1643.563
15.788,1621.649
17.226,1512.078
17.851,1533.992
17.601,1555.906
17.476,1533.992
17.476,1533.992
16.851,1599.734
18.163,1533.992
17.663,1555.906
16.976,1599.734
17.663,1555.906
17.351,1555.906
16.726,1599.734
16.601,1599.734
16.476,1599.734
16.413,1621.649
16.038,1599.734
16.288,1599.734
16.226,1599.734
16.101,1599.734
16.351,1599.734
15.976,1621.649
15.851,1599.734
17.226,1621.649
18.976,1577.820
18.101,1577.820
18.038,1577.820
18.226,1599.734
17.601,1599.734
18.351,1533.992
18.101,1599.734
17.976,1599.734
18.476,1577.820
17.976,1599.734
17.413,1599.734
17.101,1621.649
16.913,1621.649
16.538,1621.649
16.351,1621.649
16.851,1621.649
16.788,1621.649
16.788,1621.649
16.663,1621.649
16.476,1621.649
16.288,1621.649
18.288,1577.820
18.163,1577.820
17.851,1446.337
18.726,1577.820
18.726,1555.906
18.163,1577.820
18.101,1577.820
18.226,1599.734
17.226,1577.820
16.976,1599.734
16.663,1599.734
18.288,1599.734
17.851,1577.820
16.913,1599.734
16.851,1577.820
16.601,1599.734
17.538,1599.734
17.351,1599.734
17.101,1599.734
16.788,1599.734
17.663,1380.595
18.038,1555.906
17.726,1555.906
17.913,1555.906
17.788,1577.820
18.413,1555.906
17.101,1577.820
16.601,1599.734
16.413,1599.734
17.851,1577.820
16.913,1599.734
16.663,1577.820
16.538,1599.734
17.976,1577.820
17.226,1577.820
16.788,1599.734
16.226,1599.734
17.851,1577.820
17.538,1577.820
16.726,1577.820
16.351,1599.734
16.163,1577.820
17.101,1555.906
16.601,1577.820
16.413,1577.820
17.851,1555.906
17.663,1555.906
17.038,1577.820
17.601,1555.906
17.726,1577.820
16.913,1577.820
16.413,1577.820
17.601,1555.906
17.663,1577.820
16.726,1577.820
16.538,1577.820
18.226,1555.906
17.351,1577.820
16.351,1577.820
16.288,1577.820
15.976,1577.820
16.038,1577.820
17.413,1555.906
17.601,1555.906
17.538,1577.820
16.851,1533.992
17.351,1555.906
17.913,1533.992
17.413,1577.820
17.413,1555.906
17.101,1577.820
16.288,1577.820
16.476,1577.820
16.038,1577.820
16.413,1577.820
15.913,1577.820
16.788,1577.820
16.226,1577.820
16.163,1577.820
16.663,1577.820
16.163,1577.820
17.601,1533.992
16.913,1468.251
16.851,1555.906
16.163,1555.906
17.226,1555.906
16.476,1555.906
16.351,1555.906
17.226,1555.906
17.351,1555.906
16.226,1555.906
17.663,1555.906
17.288,1555.906
16.601,1555.906
16.101,1577.820
17.413,1533.992
17.351,1555.906
16.163,1555.906
15.976,1577.820
15.851,1577.820
15.913,1577.820
15.726,1577.820
16.663,1512.078
17.538,1555.906
17.163,1577.820
17.163,1555.906
17.101,1555.906
16.351,1577.820
17.101,1555.906
16.538,1577.820
17.351,1555.906
17.226,1577.820
16.851,1577.820
16.226,1577.820
15.976,1577.820
15.976,1577.820
15.913,1577.820
15.788,1599.734
16.038,1577.820
15.726,1577.820
16.163,1577.820
15.663,1577.820
15.851,1468.251
15.976,2147.587
15.163,2147.587
14.726,2147.587
16.163,2125.673
15.976,2125.673
16.163,2103.759
16.038,2147.587
16.038,2147.587
15.788,2147.587
14.913,2147.587
15.351,2147.587
15.976,1577.820
16.163,2125.673
15.538,2147.587
14.976,2147.587
14.788,2147.587
14.601,2169.501
14.663,2147.587
14.476,2147.587
14.413,2169.501
14.288,1577.820
15.101,1512.078
15.601,1577.820
15.288,1599.734
15.038,1577.820
15.663,1599.734
14.913,1599.734
14.851,1599.734
15.788,1577.820
15.663,1577.820
15.163,1577.820
15.726,1577.820
15.788,1577.820
15.726,1577.820
15.538,1577.820
15.101,1577.820
14.913,1599.734
14.788,1599.734
14.601,1599.734
14.476,1599.734
14.663,1577.820
14.851,1599.734
14.538,1599.734
14.726,1599.734
14.601,1599.734
14.538,1577.820
14.476,1599.734
16.101,1555.906
15.913,1577.820
15.851,1577.820
15.663,1555.906
16.038,1577.820
15.913,1577.820
15.351,1577.820
15.788,1599.734
15.038,1599.734
14.601,1599.734
15.288,1599.734
15.038,1599.734
14.788,1599.734
14.601,1599.734
15.163,1599.734
14.913,1599.734
14.601,1599.734
15.538,1577.820
15.101,1599.734
15.038,1599.734
14.851,1599.734
14.726,1599.734
14.663,1599.734
14.538,1599.734
18.288,2125.673
14.413,2169.501
19.163,2103.759
18.726,2103.759
18.226,1490.163
18.351,2125.673
18.351,2125.673
18.226,2125.673
16.851,2125.673
16.288,2147.587
16.038,2147.587
18.413,2125.673
17.413,2147.587
16.601,2147.587
15.913,2147.587
16.413,2147.587
15.788,2147.587
17.726,2147.587
18.101,2125.673
17.101,2147.587
16.726,2147.587
16.538,2147.587
16.163,2147.587
15.538,2147.587
15.663,2147.587
15.226,2147.587
14.913,2169.501
14.726,2169.501
15.351,2147.587
15.038,2147.587
14.851,2169.501
14.601,2169.501
14.476,2169.501
15.476,2147.587
15.288,2147.587
15.163,2147.587
14.976,2125.673
14.538,2169.501
14.351,2169.501
14.226,2059.930
14.788,2147.587
14.601,2169.501
14.226,2059.930
14.101,1533.992
14.351,2081.845
14.163,2059.930
14.101,2059.930
15.726,2016.102
15.663,2147.587
15.351,1490.163
15.663,2147.587
15.101,2169.501
15.538,2125.673
14.476,2191.413
15.226,2169.501
14.788,2169.501
15.726,2103.759
15.538,2125.673
15.476,2147.587
14.976,2169.501
14.663,2169.501
14.538,2169.501
14.226,2191.413
14.101,2191.413
14.288,2191.413
14.538,2191.413
14.413,2191.413
14.163,2191.413
13.976,1599.734
16.101,1577.820
16.101,1599.734
15.101,1533.992
15.976,1577.820
15.913,1599.734
15.163,1621.649
15.101,1621.649
15.726,1599.734
15.288,1599.734
15.101,1599.734
15.851,1577.820
15.913,1577.820
15.288,1599.734
14.976,1621.649
14.851,1599.734
16.038,1599.734
15.476,1599.734
15.038,1599.734
15.038,1621.649
14.851,1621.649
14.788,1621.649
17.663,1555.906
17.976,1555.906
17.413,1577.820
16.976,1533.992
17.288,1599.734
17.288,1577.820
16.476,1621.649
16.288,1621.649
17.413,1599.734
16.788,1599.734
15.976,1621.649
17.413,1599.734
17.163,1621.649
16.601,1621.649
16.351,1599.734
16.163,1621.649
16.226,1621.649
16.038,1621.649
15.788,1621.649
15.913,1621.649
15.726,1621.649
17.913,1533.992
19.038,1555.906
18.538,1555.906
18.226,1577.820
18.163,1577.820
18.288,1599.734
18.288,1577.820
17.476,1599.734
17.288,1599.734
16.976,1599.734
18.101,1577.820
17.663,1599.734
17.163,1599.734
18.038,1577.820
16.913,1599.734
16.851,1599.734
16.788,1599.734
16.726,1599.734
16.601,1599.734
16.476,1621.649
18.601,2147.587
17.976,2169.501
17.788,2169.501
17.163,1533.992
17.913,2169.501
17.851,2191.413
18.163,2169.501
17.851,2169.501
16.413,2103.759
16.038,2169.501
17.601,2191.413
17.163,2169.501
16.288,2103.759
16.163,2103.759
15.351,2169.501
16.851,2191.413
16.601,2147.587
15.788,2169.501
15.601,2147.587
15.288,2169.501
16.101,2169.501
15.913,2169.501
15.538,2169.501
15.226,2169.501
15.101,2169.501
15.038,2169.501
14.976,2169.501
14.913,1621.649
16.351,1533.992
17.413,1577.820
17.163,1577.820
17.538,1577.820
17.038,1599.734
17.226,1599.734
17.101,1577.820
17.163,1621.649
16.913,1621.649
16.538,1621.649
16.413,1599.734
16.288,1599.734
18.538,1555.906
18.101,2191.413
19.038,1555.906
18.288,1555.906
18.163,1555.906
18.038,1512.078
18.101,2147.587
18.288,2169.501
18.288,2169.501
17.663,2191.413
17.413,2191.413
16.913,2191.413
16.663,2191.413
16.163,2191.413
16.038,2191.413
15.913,2191.413
17.226,2191.413
15.663,2191.413
15.601,2191.413
17.101,2191.413
16.413,2191.413
16.288,2191.413
16.538,2191.413
15.788,2191.413
15.476,2213.328
15.351,2191.413
15.226,1665.477
15.163,1643.563
15.288,2191.413
18.538,1555.906
18.226,1577.820
17.413,1555.906
19.038,1577.820
18.288,1577.820
18.413,1599.734
17.538,1599.734
18.226,1577.820
18.351,1599.734
17.351,1599.734
18.038,1599.734
17.663,1599.734
17.163,1599.734
16.851,1599.734
16.663,1621.649
16.976,1599.734
16.476,1599.734
16.101,1621.649
17.101,1599.734
16.288,1621.649
16.976,1599.734
16.788,1599.734
16.538,1599.734
16.351,1599.734
16.226,1621.649
16.163,1621.649
16.038,1621.649
15.976,1621.649
18.538,1512.078
18.788,1577.820
18.288,1577.820
18.413,1599.734
18.476,1599.734
19.038,1555.906
18.413,1577.820
18.226,1577.820
17.351,1621.649
16.913,1621.649
16.413,1643.563
18.288,1599.734
16.601,1621.649
17.913,1599.734
17.663,1599.734
17.476,1621.649
16.976,1621.649
16.476,1621.649
17.226,1621.649
17.101,1621.649
17.038,1643.563
16.788,1621.649
16.663,1621.649
16.288,1621.649
18.913,1577.820
18.538,1577.820
18.351,1599.734
18.413,1599.734
18.663,1599.734
18.538,1599.734
18.288,1599.734
18.038,1599.734
17.788,1621.649
17.413,1533.992
17.226,1555.906
17.101,1555.906
18.413,1599.734
17.601,1533.992
17.163,1555.906
17.038,1533.992
16.976,1555.906
16.851,1533.992
16.726,1555.906
18.476,2169.501
18.163,2191.413
17.288,1555.906
17.913,2191.413
17.788,2213.328
17.851,2147.587
17.538,2169.501
16.851,2147.587
17.976,2147.587
17.851,2147.587
16.413,2147.587
17.101,2169.501
16.601,2147.587
16.288,2147.587
16.038,2147.587
15.913,2147.587
15.601,2147.587
16.163,2147.587
16.101,2169.501
15.726,2147.587
15.476,2169.501
15.413,2147.587
15.288,2169.501
15.101,2169.501
15.226,2169.501
15.038,1577.820
17.351,1577.820
18.663,1577.820
18.288,1599.734
17.913,1599.734
17.913,1599.734
17.726,1621.649
17.163,1555.906
17.038,1555.906
16.663,1555.906
16.413,1555.906
18.038,1599.734
18.038,1621.649
16.913,1533.992
16.601,1555.906
16.288,1555.906
18.101,1621.649
17.351,1533.992
16.788,1555.906
16.726,1555.906
16.476,1555.906
16.226,1555.906
16.101,1577.820
18.413,1599.734
18.101,1599.734
17.851,1577.820
18.788,1577.820
18.163,1599.734
18.163,1599.734
18.351,1599.734
18.163,1621.649
17.851,1621.649
17.351,1555.906
17.163,1555.906
17.038,1555.906
16.976,1555.906
16.913,1555.906
17.538,1555.906
16.663,1555.906
16.288,1555.906
16.538,1577.820
16.351,1577.820
16.163,1577.820
16.851,1555.906
16.726,1555.906
16.413,1555.906
17.788,1533.992
18.663,1577.820
17.976,1577.820
18.413,1599.734
18.101,1599.734
17.976,1599.734
17.413,1599.734
18.101,1599.734
18.101,1577.820
17.851,1599.734
17.226,1599.734
17.101,1599.734
16.913,1621.649
16.726,1599.734
16.726,1621.649
16.851,1599.734
16.663,1533.992
16.538,1555.906
16.413,1555.906
16.351,1555.906
16.163,1555.906
16.226,1555.906
17.851,1533.992
18.288,1577.820
17.851,1599.734
17.976,1599.734
18.476,1577.820
17.976,1621.649
17.788,1621.649
18.038,1577.820
17.851,1599.734
17.351,1621.649
16.663,1555.906
16.726,1555.906
17.163,1555.906
16.851,1555.906
17.038,1555.906
16.601,1577.820
16.538,1555.906
16.476,1577.820
16.226,1555.906
16.351,1555.906
18.726,1577.820
17.663,1577.820
18.163,1599.734
18.163,1599.734
17.788,1599.734
17.288,1555.906
16.913,1555.906
18.351,1599.734
18.288,1621.649
16.788,1555.906
18.101,1599.734
18.163,1621.649
17.038,1555.906
16.726,1555.906
17.476,1533.992
17.163,1555.906
16.851,1555.906
18.101,1599.734
17.476,1577.820
18.038,1402.509
17.851,1599.734
17.913,1599.734
18.476,1577.820
17.976,1599.734
18.038,1599.734
17.913,1599.734
17.476,1533.992
16.913,1533.992
16.601,1533.992
16.788,1533.992
16.601,1533.992
17.038,1533.992
17.226,1533.992
16.663,1533.992
16.476,1555.906
17.976,1512.078
17.663,1533.992
17.851,1533.992
16.913,2147.587
18.226,1490.163
17.413,1555.906
17.726,1533.992
17.038,2147.587
17.351,1577.820
17.726,1512.078
17.663,1555.906
16.601,2169.501
15.226,2081.845
15.038,2125.673
16.726,2169.501
16.101,2125.673
15.538,2103.759
16.538,2169.501
16.288,2103.759
15.663,2125.673
15.351,2103.759
15.101,2125.673
15.413,2125.673
16.476,2191.413
16.351,2191.413
15.913,2147.587
15.163,2103.759
14.913,2125.673
14.788,2103.759
14.601,2103.759
14.538,2125.673
14.476,1599.734
14.726,2125.673
16.663,1599.734
16.726,1533.992
15.851,1533.992
15.663,1555.906
16.851,1599.734
16.538,1599.734
15.976,1533.992
14.976,1555.906
16.851,1577.820
16.288,1533.992
16.663,1599.734
16.601,1533.992
15.788,1533.992
15.601,1533.992
15.601,1533.992
15.226,1533.992
14.913,1533.992
15.726,1533.992
15.538,1533.992
15.101,1555.906
15.038,1555.906
15.476,1555.906
15.163,1533.992
15.038,1555.906
15.413,1533.992
15.351,1555.906
17.288,2103.759
18.726,2147.587
18.351,2169.501
18.101,2147.587
18.038,2191.413
17.726,2191.413
17.226,1533.992
17.976,2169.501
17.976,2169.501
18.101,2169.501
16.976,2103.759
16.663,2125.673
16.538,2125.673
16.351,2125.673
16.288,2125.673
16.163,2125.673
16.101,2125.673
15.788,2125.673
15.538,2125.673
14.788,2147.587
15.663,2125.673
15.163,2147.587
14.976,2147.587
15.351,2125.673
15.226,2125.673
15.038,2147.587
14.663,2147.587
15.976,2125.673
15.413,2125.673
14.851,2147.587
14.726,2125.673
14.351,2125.673
14.601,2125.673
14.413,2125.673
14.288,1555.906
14.476,2147.587
16.913,1577.820
16.101,1512.078
17.101,1599.734
16.913,1599.734
16.726,1599.734
16.913,1599.734
16.226,1599.734
15.663,1599.734
16.913,1599.734
16.663,1599.734
15.913,1599.734
15.663,1621.649
15.538,1621.649
16.788,1599.734
16.101,1599.734
15.976,1599.734
15.788,1621.649
15.726,1621.649
15.476,1621.649
15.351,1555.906
15.226,1555.906
15.038,1555.906
15.101,1533.992
15.288,1555.906
15.163,1555.906
17.351,1577.820
17.163,1577.820
17.101,1599.734
16.226,1599.734
16.038,1599.734
16.601,1512.078
16.976,1599.734
17.101,1599.734
16.851,1599.734
16.476,1599.734
16.101,1599.734
17.163,1577.820
16.913,1577.820
15.913,1621.649
15.913,1599.734
15.851,1599.734
15.788,1599.734
15.413,1599.734
15.288,1621.649
15.601,1621.649
15.351,1621.649
15.726,1621.649
15.476,1621.649
17.288,1599.734
17.351,1599.734
17.601,1577.820
17.538,1577.820
17.288,1599.734
17.226,1599.734
16.788,1512.078
17.163,1599.734
16.413,1533.992
15.976,1555.906
15.601,1555.906
16.976,1599.734
15.976,1555.906
15.851,1555.906
16.288,1555.906
15.913,1555.906
15.726,1555.906
16.601,1577.820
16.163,1555.906
16.101,1555.906
17.788,1577.820
16.663,1555.906
17.976,1271.024
17.538,1599.734
16.788,1533.992
16.413,1555.906
16.601,1577.820
18.038,1599.734
17.476,1599.734
17.476,1599.734
16.476,1533.992
17.538,1599.734
17.663,1599.734
17.101,1599.734
16.288,1555.906
16.226,1555.906
16.163,1555.906
15.663,1555.906
16.101,1555.906
15.976,1555.906
15.726,1555.906
15.851,1555.906
15.788,1555.906
17.851,1577.820
17.726,1577.820
17.726,1577.820
17.788,1599.734
17.101,1533.992
17.913,1599.734
18.351,1577.820
18.101,1577.820
17.538,1599.734
16.976,1533.992
16.663,1533.992
15.976,1555.906
17.101,1512.078
16.788,1533.992
16.476,1533.992
16.413,1533.992
16.601,1533.992
16.163,1555.906
16.351,1533.992
16.288,1533.992
17.476,1577.820
16.601,1555.906
17.788,1577.820
17.601,1577.820
17.976,1577.820
17.476,1577.820
17.663,1577.820
16.663,1599.734
16.288,1599.734
16.163,1599.734
17.538,1577.820
16.038,1533.992
16.226,1599.734
15.913,1533.992
15.788,1533.992
17.226,1599.734
16.851,1599.734
16.538,1599.734
16.413,1599.734
16.163,1512.078
17.288,1577.820
17.476,1555.906
17.101,1490.163
17.476,1555.906
17.413,1577.820
17.726,1555.906
17.351,1577.820
17.413,1577.820
16.788,1512.078
16.351,1533.992
16.163,1533.992
17.163,1599.734
16.413,1512.078
16.226,1533.992
16.038,1533.992
16.038,1533.992
16.538,1533.992
15.913,1533.992
15.851,1533.992
15.726,1533.992
16.351,1555.906
17.601,1577.820
17.413,1577.820
17.163,1577.820
17.351,1599.734
17.226,1577.820
17.288,1577.820
16.476,1577.820
16.101,1599.734
16.038,1512.078
17.163,1599.734
16.788,1577.820
16.226,1599.734
16.351,1599.734
15.976,1512.078
15.913,1533.992
15.851,1533.992
15.726,1533.992
15.663,1533.992
15.538,1533.992
15.476,1533.992
17.101,2147.587
16.163,1512.078
14.663,2125.673
17.163,2147.587
14.538,2125.673
16.913,2147.587
16.976,2147.587
16.913,2169.501
15.851,2169.501
15.226,2103.759
16.851,2147.587
16.163,2169.501
15.476,2169.501
15.288,2169.501
16.851,2169.501
15.101,2125.673
14.976,2125.673
14.913,2125.673
15.351,2169.501
14.726,2125.673
16.601,2169.501
15.663,2169.501
14.413,2125.673
14.351,2125.673
14.101,2125.673
14.226,2103.759
14.038,1555.906
14.288,2125.673
15.913,1599.734
15.351,1599.734
15.851,1599.734
15.726,1599.734
15.038,1555.906
14.788,1555.906
14.663,1555.906
15.663,1599.734
15.163,1533.992
15.788,1599.734
15.788,1599.734
14.976,1555.906
14.851,1555.906
14.788,1555.906
15.538,1599.734
14.913,1555.906
15.351,1533.992
14.726,1555.906
14.538,1555.906
14.538,1555.906
14.476,1555.906
16.913,1512.078
18.476,2125.673
16.476,2103.759
15.913,2103.759
18.163,2125.673
17.788,2125.673
17.976,2147.587
17.038,2103.759
16.288,2103.759
17.913,2125.673
17.788,2147.587
17.851,2147.587
16.163,2103.759
15.726,2103.759
16.726,2103.759
16.038,2103.759
15.476,2103.759
17.538,2103.759
15.976,2103.759
15.601,2103.759
15.351,2103.759
14.913,2103.759
14.788,2103.759
14.663,2103.759
14.538,2103.759
15.101,2103.759
14.288,2103.759
14.163,2103.759
14.038,2103.759
15.476,1621.649
15.226,2103.759
14.851,2103.759
14.601,2103.759
14.413,2103.759
14.351,2103.759
15.038,2103.759
14.226,2103.759
14.101,2103.759
13.913,2103.759
13.851,2125.673
13.538,1577.820
13.976,2103.759
13.726,2103.759
13.663,2103.759
13.601,2125.673
13.788,2103.759
13.726,2103.759
15.913,1599.734
16.163,1621.649
16.101,1599.734
16.163,1599.734
16.226,1599.734
16.038,1599.734
16.038,1621.649
14.976,1555.906
15.788,1599.734
15.351,1533.992
15.226,1555.906
15.101,1555.906
14.601,1555.906
15.288,1555.906
15.101,1555.906
14.663,1555.906
14.538,1577.820
15.038,1555.906
14.976,1555.906
14.726,1533.992
14.538,1555.906
14.913,1555.906
14.851,1555.906
14.726,1555.906
16.851,1577.820
16.976,1577.820
16.663,1599.734
15.601,1577.820
16.663,1599.734
16.601,1599.734
16.788,1599.734
15.788,1599.734
15.601,1621.649
15.538,1599.734
15.351,1621.649
14.913,1555.906
16.226,1599.734
15.163,1621.649
15.726,1555.906
15.288,1599.734
15.038,1555.906
14.976,1555.906
16.601,1599.734
15.476,1599.734
15.413,1621.649
15.913,1599.734
15.101,1621.649
16.913,1468.251
17.351,1533.992
17.476,1533.992
17.351,1533.992
17.538,1533.992
17.288,1446.337
17.288,1533.992
17.851,1512.078
17.413,1533.992
16.851,1533.992
16.476,1577.820
16.601,1555.906
16.351,1577.820
16.163,1577.820
16.038,1599.734
15.663,1599.734
15.976,1599.734
16.226,1599.734
15.788,1599.734
15.601,1599.734
15.476,1599.734
16.101,1599.734
15.851,1599.734
17.913,1512.078
18.288,1577.820
18.226,1577.820
17.851,1599.734
17.976,1599.734
17.726,1599.734
17.976,1599.734
17.288,1599.734
16.788,1599.734
17.851,1599.734
17.976,1599.734
17.038,1599.734
16.913,1599.734
16.476,1533.992
16.663,1621.649
16.226,1555.906
16.101,1555.906
16.601,1599.734
16.538,1599.734
16.351,1533.992
16.038,1555.906
17.788,1468.251
17.851,2191.413
17.601,2191.413
18.101,2169.501
17.663,2213.328
17.726,2169.501
17.601,2191.413
17.726,2213.328
17.476,2213.328
16.663,2147.587
15.538,2169.501
15.413,2169.501
16.413,2147.587
16.226,2147.587
15.976,2147.587
15.851,2169.501
17.038,2147.587
16.101,2147.587
15.788,2169.501
15.663,2169.501
15.288,2169.501
14.913,1577.820
18.038,1577.820
17.913,1599.734
18.601,1577.820
18.288,1577.820
17.726,1533.992
17.351,1533.992
16.663,1555.906
16.976,1533.992
17.976,1621.649
17.101,1533.992
16.976,1555.906
16.726,1555.906
17.976,1599.734
18.101,1599.734
16.851,1555.906
16.476,1555.906
16.601,1555.906
16.288,1555.906
15.976,1555.906
16.226,1555.906
15.913,1577.820
15.726,1577.820
16.538,1555.906
16.038,1555.906
16.163,1555.906
15.851,1555.906
15.726,1577.820
18.038,1577.820
18.226,1577.820
17.976,1555.906
17.976,1599.734
18.101,1555.906
18.163,1533.992
17.163,1577.820
16.976,1599.734
16.851,1621.649
17.538,1555.906
17.288,1533.992
16.788,1599.734
16.726,1621.649
16.663,1621.649
18.038,1446.337
18.476,1577.820
17.976,1599.734
16.476,1621.649
16.163,1621.649
16.351,1621.649
16.226,1621.649
16.538,1621.649
18.413,1555.906
18.038,1577.820
18.538,1555.906
18.038,1577.820
17.538,1599.734
18.288,1490.163
18.226,1577.820
18.163,1599.734
17.976,1599.734
17.288,1599.734
16.788,1599.734
18.163,1599.734
16.851,1621.649
16.726,1621.649
16.663,1599.734
16.538,1621.649
16.226,1621.649
16.163,1621.649
17.101,1599.734
16.976,1621.649
16.476,1621.649
16.351,1621.649
16.038,1621.649
15.726,1621.649
16.101,1621.649
15.976,1621.649
15.851,1621.649
15.788,1621.649
15.913,1621.649
15.663,1621.649
17.788,1468.251
18.101,1555.906
18.538,1577.820
17.538,1599.734
16.663,1599.734
16.538,1599.734
16.601,1599.734
17.976,1577.820
17.101,1599.734
18.163,1555.906
17.226,1599.734
16.851,1599.734
17.976,1577.820
18.101,1577.820
18.163,1577.820
17.976,1577.820
16.976,1599.734
16.788,1599.734
16.413,1599.734
16.288,1599.734
16.226,1599.734
17.663,1577.820
18.038,1577.820
17.788,1555.906
17.726,1577.820
16.601,1599.734
17.163,1512.078
18.038,1555.906
16.851,1577.820
16.726,1599.734
