EWT,Watts
8.101,4377.925
8.039,4377.925
8.039,4377.925
7.976,4377.925
7.976,4427.115
7.976,4377.925
7.914,4427.115
7.914,4476.305
7.914,4427.115
7.851,4476.305
7.851,4476.305
7.851,4476.305
7.851,4525.495
7.851,4490.260
7.789,1524.895
8.476,3000.600
8.414,4181.164
8.414,4230.354
8.351,4181.164
8.351,4230.354
8.351,4230.354
8.414,4230.354
8.476,3970.025
8.351,4230.354
8.226,4279.544
8.164,4279.544
8.164,4279.544
8.101,4279.544
8.039,4279.544
8.039,4258.916
8.039,4279.544
7.976,4328.734
7.976,4328.734
7.914,4328.734
7.914,4377.925
7.914,4328.734
7.914,4377.925
7.851,4377.925
7.851,4377.925
7.789,4377.925
7.851,4377.925
7.789,4377.925
7.789,4427.115
7.789,4377.925
7.726,4427.115
7.789,4427.115
7.726,4427.115
7.726,4427.115
7.726,4427.115
7.726,4427.115
7.726,4476.305
7.664,4427.115
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.601,4476.305
7.664,4476.305
7.601,4525.495
7.601,4476.305
7.539,4525.495
7.601,4476.305
7.601,1918.416
8.289,4181.164
8.226,4181.164
8.289,4181.164
8.226,4230.354
8.289,4181.164
8.289,4230.354
8.351,4230.354
8.289,4230.354
8.226,4230.354
8.164,4279.544
8.101,4279.544
8.039,4279.544
8.039,4279.544
7.976,4279.544
7.976,4328.734
7.976,4279.544
7.914,4328.734
7.914,4328.734
7.914,4328.734
7.851,4328.734
7.789,4377.925
7.789,4328.734
7.789,4377.925
7.789,4377.925
7.726,4377.925
7.726,4377.925
7.726,4377.925
7.726,4377.925
7.664,4427.115
7.726,4594.669
7.726,4427.115
7.664,4427.115
7.664,4427.115
7.664,4427.115
7.601,4427.115
7.664,4476.305
7.539,4427.115
7.601,4476.305
7.539,4476.305
7.601,4427.115
7.539,4525.495
7.539,4476.305
7.601,4476.305
7.539,4476.305
7.539,4525.495
7.539,4476.305
7.539,4525.495
7.539,2524.314
8.351,4181.164
8.351,4230.354
8.289,4181.164
8.351,4230.354
8.351,4181.164
8.351,4162.123
8.414,4230.354
8.414,4279.544
8.289,4230.354
8.164,4279.544
8.101,4279.544
8.101,4328.734
8.039,4328.734
8.039,4328.734
8.039,4328.734
7.976,4377.925
7.976,4377.925
7.914,4377.925
7.914,4427.115
7.851,4427.115
7.914,4377.925
7.851,4476.305
7.851,4427.115
7.851,4476.305
7.789,4427.115
7.789,4476.305
7.789,4476.305
7.789,4476.305
7.726,4525.495
7.726,4476.305
7.726,3049.790
8.539,4131.974
8.539,4181.164
8.476,4181.164
8.476,4181.164
8.539,4230.354
8.539,4230.354
8.664,4230.354
8.601,4230.354
8.476,4279.544
8.414,4279.544
8.289,4279.544
8.226,4230.354
8.164,4230.354
8.226,4279.544
8.164,4230.354
8.101,4279.544
8.164,4279.544
8.039,4328.734
8.039,4279.544
8.039,4328.734
7.976,4328.734
7.976,4279.544
7.976,4328.734
7.914,4377.925
7.914,4328.734
7.914,4377.925
7.914,4328.734
7.851,4377.925
7.851,4377.925
7.789,4377.925
7.789,4377.925
7.789,4377.925
7.789,4427.115
7.789,4377.925
7.789,4427.115
7.789,4427.115
7.726,4427.115
7.726,4427.115
7.726,4476.305
7.664,4427.115
7.664,4427.115
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.601,4476.305
7.601,4525.495
7.601,3541.692
8.289,4181.164
8.289,4131.974
8.289,4181.164
8.289,4181.164
8.289,4181.164
8.351,4181.164
8.351,4230.354
8.351,4181.164
8.289,4230.354
8.164,4230.354
8.101,4230.354
8.039,4230.354
8.039,4279.544
7.976,4279.544
7.976,4279.544
7.976,4279.544
7.914,4279.544
7.914,4279.544
7.914,4328.734
7.851,4279.544
7.851,4328.734
7.789,4328.734
7.789,4328.734
7.789,4377.925
7.789,4328.734
7.726,4377.925
7.726,4377.925
7.726,4108.514
7.726,4377.925
7.726,4377.925
7.726,4377.925
7.664,4427.115
7.664,4427.115
7.664,4377.925
7.664,4427.115
7.664,4427.115
7.601,4476.305
7.601,4427.115
7.601,4427.115
7.601,4427.115
7.539,4476.305
7.601,4476.305
7.601,4427.115
7.601,4476.305
7.539,4476.305
7.539,4525.495
7.539,4476.305
7.539,4476.305
7.539,4476.305
7.601,688.662
8.226,4181.164
8.226,4181.164
8.226,4181.164
8.226,4181.164
8.226,4230.354
8.289,4181.164
8.351,4230.354
8.289,4230.354
8.226,4230.354
8.101,4230.354
8.039,4279.544
8.039,4230.354
7.976,4279.544
7.976,4279.544
7.976,4279.544
7.914,4328.734
7.851,4279.544
7.851,4328.734
7.851,4328.734
7.789,4328.734
7.789,4328.734
7.789,4328.734
7.789,4377.925
7.789,4328.734
7.726,4377.925
7.664,4377.925
7.664,4377.925
7.664,4377.925
7.664,4427.115
7.664,4377.925
7.601,4427.115
7.664,4427.115
7.601,4427.115
7.601,4427.115
7.601,4427.115
7.539,4427.115
7.601,4476.305
7.539,4427.115
7.601,4476.305
7.539,4476.305
7.539,4476.305
7.539,4476.305
7.476,4525.495
7.476,4476.305
7.476,4525.495
7.476,4476.305
7.476,4525.495
7.476,4476.305
7.476,4525.495
8.289,4181.164
8.226,4131.974
8.226,4181.164
8.226,4131.974
8.226,4181.164
8.226,4181.164
8.289,4181.164
8.289,4230.354
8.164,4181.164
8.101,4096.057
8.039,4597.694
7.976,4230.354
7.976,4230.354
7.914,4279.544
7.914,4279.544
7.914,4230.354
7.851,4279.544
7.851,4279.544
7.789,4328.734
7.789,4279.544
7.726,4328.734
7.726,4328.734
7.726,4328.734
7.726,4328.734
7.726,4258.916
7.664,4450.890
7.726,4328.734
7.664,4377.925
7.601,4377.925
7.601,4427.115
7.664,4377.925
7.601,4377.925
7.601,4427.115
7.601,4377.925
7.601,4427.115
7.539,4427.115
7.601,4427.115
7.539,4427.115
7.539,4427.115
7.476,4476.305
7.539,4427.115
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.539,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.414,4525.495
7.476,4476.305
7.476,2361.128
7.789,4176.069
7.726,4328.734
7.726,4328.734
7.664,4328.734
7.726,3883.129
7.664,4900.980
7.664,4328.734
7.664,4377.925
7.601,4377.925
7.601,4377.925
7.539,4377.925
7.601,4427.115
7.601,4377.925
7.539,4427.115
7.539,4427.115
7.539,4377.925
7.539,4476.305
7.539,4427.115
7.539,4427.115
7.476,4476.305
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.414,4476.305
7.476,4476.305
7.414,4525.495
7.476,4476.305
7.414,4525.495
7.476,541.092
8.226,4082.784
8.164,4131.974
8.164,4131.974
8.164,4131.974
8.164,4131.974
8.226,4181.164
8.289,4181.164
8.226,4131.974
8.101,4181.164
8.039,4181.164
7.976,4230.354
7.914,4181.164
7.914,4230.354
7.851,4181.164
7.851,4230.354
7.851,4279.544
7.789,4230.354
7.789,4279.544
7.726,4230.354
7.789,4279.544
7.726,4279.544
7.726,4328.734
7.726,4279.544
7.664,4328.734
7.664,4279.544
7.601,4328.734
7.601,4328.734
7.601,4328.734
7.601,4328.734
7.601,4328.734
7.539,4377.925
7.539,4328.734
7.601,4377.925
7.539,4377.925
7.539,4377.925
7.539,4377.925
7.476,4377.925
7.539,4427.115
7.539,4427.115
7.476,4427.115
7.476,4427.115
7.476,4427.115
7.476,4427.115
7.476,4476.305
7.414,4476.305
7.414,4476.305
7.476,4476.305
7.414,4525.495
7.476,885.423
8.476,2902.220
8.351,4181.164
8.351,4131.974
8.351,4131.974
8.351,4181.164
8.351,4181.164
8.414,4181.164
8.414,4230.354
8.351,4181.164
8.289,4230.354
8.164,4230.354
8.101,4279.544
8.101,4230.354
8.039,4279.544
8.039,4279.544
8.039,4279.544
7.976,4328.734
7.976,4279.544
7.914,4328.734
7.914,4328.734
7.851,4377.925
7.851,4328.734
7.851,4377.925
7.789,4377.925
7.789,4427.115
7.789,4377.925
7.789,4427.115
7.726,4427.115
7.726,4427.115
7.726,4427.115
7.726,4427.115
7.664,4476.305
7.664,4427.115
7.664,836.233
8.539,4082.784
8.476,4131.974
8.476,4131.974
8.476,4082.784
8.476,4181.164
8.476,4131.974
8.539,4181.164
8.539,4181.164
8.414,4230.354
8.289,3923.862
8.226,4230.354
8.164,4279.544
8.164,4230.354
8.164,4279.544
8.101,4279.544
8.101,4279.544
8.101,4328.734
8.039,4328.734
8.039,4328.734
7.976,4328.734
7.914,4328.734
7.914,4377.925
7.914,4377.925
7.914,4377.925
7.851,4427.115
7.914,4377.925
7.851,4427.115
7.851,4427.115
7.789,4476.305
7.851,4427.115
7.789,4476.305
7.789,4476.305
7.789,4476.305
7.726,3836.833
8.664,3738.452
8.601,4131.974
8.539,4131.974
8.539,4181.164
8.539,4181.164
8.539,4181.164
8.601,4181.164
8.664,4230.354
8.539,4230.354
8.476,4279.544
8.351,4279.544
8.289,4230.354
8.226,4328.734
8.289,4279.544
8.226,4328.734
8.164,4279.544
8.164,4328.734
8.101,4377.925
8.101,4328.734
8.039,4328.734
8.039,4377.925
8.039,4377.925
7.976,4377.925
7.976,4427.115
7.976,4377.925
7.914,4427.115
7.914,4427.115
7.914,4427.115
7.914,4476.305
7.851,4476.305
7.851,4427.115
7.851,4525.495
7.789,4476.305
7.851,639.472
8.789,3148.170
8.601,4082.784
8.664,4082.784
8.601,4131.974
8.601,4082.784
8.601,4131.974
8.726,4181.164
8.726,4181.164
8.664,4181.164
8.476,4181.164
8.414,4181.164
8.351,4230.354
8.351,4181.164
8.289,4279.544
8.289,4230.354
8.226,4279.544
8.164,4230.354
8.226,4328.734
8.164,4328.734
8.101,4328.734
8.101,4377.925
8.101,4328.734
8.039,4377.925
8.039,4427.115
8.039,4377.925
8.039,4427.115
7.976,4427.115
7.976,4427.115
7.976,4427.115
7.914,4476.305
7.914,4427.115
7.914,4476.305
7.851,4476.305
7.914,1475.705
8.726,3689.262
8.664,4131.974
8.664,4131.974
8.601,4131.974
8.601,4131.974
8.601,4181.164
8.726,4181.164
8.726,4181.164
8.601,4181.164
8.539,4230.354
8.476,4230.354
8.414,4230.354
8.351,4279.544
8.289,4328.734
8.289,4279.544
8.289,4328.734
8.226,4377.925
8.164,4328.734
8.164,4377.925
8.164,4328.734
8.101,4377.925
8.101,4427.115
8.039,4377.925
8.039,4427.115
8.039,4427.115
7.976,4476.305
7.976,4427.115
7.976,4476.305
7.976,4476.305
7.976,4476.305
7.914,4525.495
7.914,4476.305
7.914,1377.325
8.789,3148.170
8.664,4181.164
8.664,4131.974
8.664,4181.164
8.664,4181.164
8.664,4181.164
8.726,4230.354
8.726,4230.354
8.601,4230.354
8.539,4279.544
8.476,4230.354
8.414,4279.544
8.351,4328.734
8.351,4279.544
8.289,4328.734
8.226,4328.734
8.226,4328.734
8.226,4377.925
8.226,4328.734
8.164,4377.925
8.164,4377.925
8.101,4355.710
8.101,4377.925
8.039,4427.115
8.039,4427.115
8.039,4427.115
8.039,4476.305
7.976,4476.305
7.976,4476.305
7.976,4476.305
7.976,4476.305
7.976,3935.213
8.726,4131.974
8.726,4181.164
8.726,4181.164
8.726,4181.164
8.726,4181.164
8.789,4181.164
8.789,4230.354
8.789,4181.164
8.664,4230.354
8.539,4279.544
8.476,4230.354
8.414,4279.544
8.351,4328.734
8.351,4279.544
8.351,4328.734
8.289,4328.734
8.289,4328.734
8.226,4377.925
8.226,4328.734
8.164,4377.925
8.164,4377.925
8.101,4427.115
8.101,4377.925
8.039,4427.115
8.101,4427.115
8.039,4476.305
8.039,4427.115
7.976,4476.305
8.039,4476.305
7.976,4476.305
7.976,4525.495
7.976,1967.607
8.851,3443.311
8.789,4131.974
8.789,4131.974
8.726,4131.974
8.726,4131.974
8.789,4181.164
8.789,4181.164
8.789,4181.164
8.726,4181.164
8.601,4181.164
8.539,4230.354
8.414,4230.354
8.414,4279.544
8.351,4279.544
8.351,4279.544
8.351,4279.544
8.289,4279.544
8.289,4328.734
8.226,4328.734
8.226,4377.925
8.164,4377.925
8.164,4328.734
8.164,4427.115
8.164,4377.925
8.101,4427.115
8.101,4427.115
8.101,4427.115
8.101,4427.115
8.039,4476.305
8.039,4427.115
7.976,4476.305
7.976,4525.495
7.976,3886.023
8.789,4131.974
8.789,4131.974
8.726,4131.974
8.789,4181.164
8.726,4131.974
8.851,4181.164
8.851,4181.164
8.789,4230.354
8.664,4230.354
8.539,4230.354
8.539,4279.544
8.476,4279.544
8.414,4279.544
8.351,4328.734
8.414,4279.544
8.351,4328.734
8.289,4377.925
8.289,4377.925
8.289,4427.115
8.226,4427.115
8.164,4427.115
8.164,4476.305
8.164,4476.305
8.101,4476.305
8.101,4574.685
9.164,4181.164
9.164,4181.164
9.164,4181.164
9.101,4230.354
9.101,4230.354
9.226,4230.354
9.164,4279.544
9.101,4279.544
8.976,4328.734
8.851,4328.734
8.789,4328.734
8.726,4377.925
8.726,4377.925
8.664,4377.925
8.664,4427.115
8.601,4427.115
8.601,4476.305
8.539,4476.305
8.476,4476.305
8.476,4525.495
8.414,4525.495
8.414,4574.685
8.476,639.472
11.351,1623.275
10.289,4033.593
9.976,4033.593
9.789,4033.593
9.789,4131.974
9.789,4131.974
9.914,4181.164
9.976,4181.164
9.851,4230.354
9.664,4279.544
9.539,4279.544
9.414,4279.544
9.351,4328.734
9.351,4328.734
9.289,4377.925
9.289,4377.925
9.226,4427.115
9.164,4427.115
9.164,4427.115
9.101,4476.305
9.039,4476.305
9.039,4525.495
8.976,4525.495
8.914,4525.495
8.976,3492.502
9.851,3886.023
9.664,4181.164
9.601,4181.164
9.601,4181.164
9.601,4181.164
9.601,4181.164
9.726,4181.164
9.664,4181.164
9.476,4181.164
9.351,4181.164
9.289,4230.354
9.226,4230.354
9.164,4230.354
9.164,4279.544
9.101,4230.354
9.101,4279.544
9.039,4279.544
8.976,4279.544
8.976,4328.734
8.914,4328.734
8.914,4328.734
8.851,4328.734
8.851,4328.734
8.789,4377.925
8.726,4377.925
8.726,4427.115
8.726,4328.734
8.726,4328.734
8.664,4328.734
8.664,4328.734
8.664,4328.734
8.664,4377.925
8.601,4328.734
8.539,4377.925
8.539,4377.925
8.539,4377.925
8.539,4377.925
8.539,4377.925
8.539,4427.115
8.476,4427.115
8.414,4476.305
8.414,4427.115
8.414,4476.305
8.414,4476.305
8.351,4476.305
8.351,4476.305
8.351,4476.305
8.351,4525.495
8.351,4476.305
8.289,4525.495
8.289,4525.495
8.289,4525.495
8.289,4328.734
8.976,4181.164
8.976,4131.974
8.914,4181.164
8.914,4181.164
8.914,4162.123
8.976,4181.164
9.039,4230.354
8.976,4230.354
8.851,4279.544
8.789,4230.354
8.664,4279.544
8.664,4230.354
8.601,4279.544
8.601,4328.734
8.539,4279.544
8.539,4328.734
8.539,4328.734
8.476,4328.734
8.414,4328.734
8.414,4328.734
8.351,4377.925
8.351,4328.734
8.351,4377.925
8.289,4377.925
8.289,4427.115
8.289,4377.925
8.226,4427.115
8.226,4427.115
8.226,4377.925
8.226,4377.925
8.164,4427.115
8.101,4377.925
8.164,4427.115
8.164,4427.115
8.101,4427.115
8.101,4427.115
8.101,4476.305
8.101,4427.115
8.101,4427.115
8.039,4476.305
8.039,4427.115
7.976,4476.305
8.039,4476.305
8.039,4476.305
7.976,4476.305
7.976,4476.305
7.976,4525.495
7.976,4476.305
7.976,4525.495
7.914,4525.495
7.914,4476.305
7.914,4525.495
7.914,4525.495
7.851,4525.495
7.914,4574.685
7.914,4525.495
7.914,737.852
8.664,3836.833
8.664,4181.164
8.664,4131.974
8.601,4181.164
8.601,4181.164
8.601,4181.164
8.664,4181.164
8.664,4113.726
8.601,4300.860
8.476,4230.354
8.414,4230.354
8.351,4230.354
8.351,4230.354
8.289,4279.544
8.289,4279.544
8.226,4279.544
8.226,4279.544
8.226,4279.544
8.164,4279.544
8.101,4279.544
7.601,23081.538
7.601,9283.106
7.539,4427.115
7.601,4404.106
7.539,4427.115
7.539,4476.305
7.539,4427.115
7.539,4476.305
7.539,4476.305
7.601,532.365
8.289,4131.974
8.289,4131.974
8.289,4131.974
8.289,4131.974
8.289,4131.974
8.351,4131.974
8.414,4181.164
8.351,4181.164
8.226,4181.164
8.164,4230.354
8.101,4181.164
8.039,4230.354
8.039,4230.354
8.039,4230.354
7.976,4230.354
7.976,4230.354
7.914,4279.544
7.914,4162.123
7.851,4279.544
7.851,4279.544
7.789,4279.544
7.789,4279.544
7.851,4279.544
7.789,4279.544
7.789,4328.734
7.789,4328.734
7.726,4328.734
7.726,4328.734
7.664,4377.925
7.726,4328.734
7.726,4377.925
7.664,4328.734
7.664,4377.925
7.664,4377.925
7.664,4377.925
7.601,4307.313
7.664,4450.890
7.601,4427.115
7.601,4427.115
7.601,4377.925
7.601,4427.115
7.601,4427.115
7.601,4427.115
7.539,4427.115
7.601,4427.115
7.539,4427.115
7.539,4476.305
7.539,4427.115
7.539,4476.305
7.476,4476.305
7.539,4476.305
7.539,4427.115
7.539,4476.305
7.476,4476.305
7.476,4476.305
8.289,4082.784
8.226,4131.974
8.289,4082.784
8.226,4082.784
8.226,4131.974
8.289,4131.974
8.351,4181.164
8.289,4131.974
8.226,4181.164
8.164,4181.164
8.101,4181.164
8.039,4181.164
7.976,4181.164
7.976,4181.164
7.976,4230.354
7.914,4230.354
7.914,4181.164
7.851,4230.354
7.851,4279.544
7.851,4230.354
7.851,4279.544
7.789,4279.544
7.789,4279.544
7.726,4279.544
7.789,4279.544
7.726,4328.734
7.726,4279.544
7.726,4328.734
7.664,4328.734
7.664,4328.734
7.664,4328.734
7.664,4328.734
7.664,4328.734
7.664,4377.925
7.601,4328.734
7.664,4377.925
7.601,4377.925
7.601,4377.925
7.601,4377.925
7.539,4377.925
7.539,4377.925
7.601,4377.925
7.539,4427.115
7.539,4427.115
7.539,4377.925
7.539,4427.115
7.539,4427.115
7.539,4427.115
7.476,4377.925
7.539,4427.115
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,1377.325
8.351,2705.459
8.226,4131.974
8.289,4181.164
8.226,4082.784
8.226,4181.164
8.226,4181.164
8.351,4181.164
8.351,4181.164
8.289,4230.354
8.164,4230.354
8.101,4230.354
8.039,4230.354
7.976,4279.544
7.976,4279.544
7.914,4279.544
7.914,4279.544
7.914,4328.734
7.914,4328.734
7.851,4328.734
7.851,4328.734
7.789,4328.734
7.789,4377.925
7.789,4377.925
7.789,4328.734
7.726,4377.925
7.726,4377.925
7.726,4427.115
7.664,4377.925
7.664,4476.305
7.726,4476.305
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.664,4525.495
7.601,737.852
8.476,4131.974
8.476,4131.974
8.476,4131.974
8.414,4181.164
8.414,4131.974
8.476,4181.164
8.539,4181.164
8.476,4230.354
8.351,4181.164
8.289,4230.354
8.226,4230.354
8.164,4279.544
8.164,4279.544
8.101,4279.544
8.101,4279.544
8.101,4279.544
8.039,4328.734
8.039,4377.925
7.976,4328.734
7.976,4377.925
7.976,4328.734
7.914,4427.115
7.914,4377.925
7.914,4377.925
7.851,4427.115
7.851,4377.925
7.851,4427.115
7.851,4476.305
7.851,4427.115
7.789,4476.305
7.789,4476.305
7.789,4476.305
7.789,4476.305
7.789,2361.128
8.539,2803.839
8.414,4131.974
8.414,4181.164
8.414,4131.974
8.414,4181.164
8.414,4131.974
8.539,4181.164
8.476,4230.354
8.414,4181.164
8.351,4230.354
8.226,4230.354
8.164,4181.164
8.164,4279.544
8.101,4230.354
8.039,4230.354
8.039,4279.544
8.039,4230.354
8.039,4279.544
7.976,4279.544
7.914,4328.734
7.976,4279.544
7.914,4328.734
7.851,4328.734
7.851,4328.734
7.851,4328.734
7.851,4328.734
7.851,4328.734
7.789,4377.925
7.789,4377.925
7.789,4328.734
7.726,4377.925
7.726,4377.925
7.789,4427.115
7.726,4377.925
7.726,4377.925
7.664,4427.115
7.726,4427.115
7.664,4427.115
7.664,4377.925
7.664,4427.115
7.601,4476.305
7.601,4427.115
7.601,4476.305
7.601,4427.115
7.601,4476.305
7.601,4476.305
7.601,4476.305
7.601,4476.305
7.539,4476.305
7.601,4476.305
7.539,4525.495
7.539,4476.305
7.539,4525.495
7.539,4525.495
7.539,1869.226
8.351,3492.502
8.289,4131.974
8.289,4181.164
8.226,4131.974
8.289,4181.164
8.289,4131.974
8.289,4181.164
8.351,4230.354
8.226,4181.164
8.164,4230.354
8.101,4230.354
7.976,3851.516
7.976,4549.297
7.976,4230.354
7.976,4279.544
7.914,4230.354
7.851,4279.544
7.914,4279.544
7.851,4279.544
7.851,4279.544
7.851,4328.734
7.789,4279.544
7.789,4328.734
7.789,4328.734
7.726,4328.734
7.726,4377.925
7.789,4328.734
7.726,4377.925
7.726,4377.925
7.664,4377.925
7.664,4377.925
7.664,4377.925
7.601,4377.925
7.664,4427.115
7.601,4377.925
7.664,4427.115
7.601,4427.115
7.601,4427.115
7.601,4427.115
7.539,4476.305
7.601,4427.115
7.539,4476.305
7.539,4427.115
7.601,4476.305
7.539,4427.115
7.539,4476.305
7.539,4476.305
7.539,4476.305
7.476,4476.305
7.476,4688.438
7.539,4476.305
7.539,4525.495
7.476,4476.305
7.476,4476.305
7.476,4525.495
7.476,3689.262
8.226,4181.164
8.226,4181.164
8.226,4131.974
8.226,4181.164
8.289,4181.164
8.226,4230.354
8.351,4230.354
8.289,4230.354
8.164,4230.354
8.101,4230.354
8.039,4279.544
8.039,4279.544
7.976,4279.544
7.914,4328.734
7.914,4279.544
7.914,4328.734
7.851,4328.734
7.851,4377.925
7.851,4328.734
7.789,4377.925
7.789,4377.925
7.789,4427.115
7.789,4377.925
7.726,4427.115
7.726,4427.115
7.726,4427.115
7.726,4476.305
7.664,4427.115
7.664,4525.495
7.664,4476.305
7.664,4476.305
7.601,4525.495
7.664,4525.495
8.539,3000.600
8.414,4131.974
8.476,4181.164
8.414,4131.974
8.414,4181.164
8.476,4181.164
8.539,4181.164
8.539,4230.354
8.414,4181.164
8.351,4230.354
8.289,4279.544
8.226,4230.354
8.164,4230.354
8.101,4279.544
8.101,4279.544
8.101,4328.734
8.039,4279.544
8.039,4328.734
8.039,4328.734
7.914,4328.734
7.976,4377.925
7.914,4377.925
7.914,4328.734
7.914,4377.925
7.851,4427.115
7.851,4377.925
7.851,4377.925
7.789,4427.115
7.789,4427.115
7.789,4476.305
7.789,4427.115
7.726,4476.305
7.726,4476.305
7.664,4476.305
7.726,2081.061
8.664,3000.600
8.539,4181.164
8.539,4131.974
8.539,4131.974
8.539,4181.164
8.539,4181.164
8.601,4230.354
8.664,4230.354
8.476,4230.354
8.414,4230.354
8.351,4230.354
8.289,4279.544
8.226,4279.544
8.226,4328.734
8.164,4279.544
8.164,4328.734
8.101,4328.734
8.101,4377.925
8.039,4377.925
8.039,4377.925
8.039,4377.925
7.976,4427.115
7.976,4427.115
7.976,4427.115
7.914,4427.115
7.914,4476.305
7.914,4476.305
7.851,4476.305
7.851,4476.305
7.851,4476.305
7.851,4525.495
7.851,4476.305
7.789,4525.495
7.789,3197.361
8.601,4131.974
8.601,4181.164
8.539,4065.329
8.539,4250.850
8.539,4181.164
8.601,4181.164
8.664,4181.164
8.601,4181.164
8.476,4230.354
8.414,4230.354
8.351,4230.354
8.289,4279.544
8.226,4279.544
8.226,4279.544
8.164,4279.544
8.164,4328.734
8.164,4328.734
8.101,4328.734
8.101,4328.734
8.101,4377.925
8.039,4377.925
8.039,4377.925
7.976,4377.925
7.976,4377.925
7.976,4427.115
7.976,4427.115
7.914,4427.115
7.914,4476.305
7.851,4476.305
7.851,4476.305
7.914,4476.305
7.851,4525.495
7.851,4476.305
7.789,2853.030
8.601,4181.164
8.664,4181.164
8.601,4131.974
8.601,4131.974
8.539,4131.974
8.664,4131.974
8.664,4131.974
8.664,4181.164
8.476,4181.164
8.414,4181.164
8.289,4181.164
8.289,4230.354
8.226,4181.164
8.226,4230.354
8.164,4230.354
8.164,4279.544
8.164,4230.354
8.101,4279.544
8.101,4279.544
8.039,4279.544
8.039,4279.544
7.976,4279.544
7.976,4279.544
7.976,4328.734
7.914,4328.734
7.914,4279.544
7.914,4328.734
7.851,4377.925
7.851,4328.734
7.851,4328.734
7.789,4377.925
7.851,4377.925
7.789,4377.925
7.789,4377.925
7.789,4377.925
7.726,4427.115
7.789,4427.115
7.726,4377.925
7.726,4355.710
7.664,4427.115
7.726,4427.115
7.664,4476.305
7.664,4427.115
7.726,4476.305
7.664,4427.115
7.664,4476.305
7.664,4476.305
7.664,4476.305
7.601,4476.305
7.601,4427.115
7.601,4476.305
7.601,4476.305
7.601,4525.495
7.601,4476.305
7.539,4476.305
7.539,4476.305
7.601,4525.495
7.539,639.472
8.226,4131.974
8.226,4181.164
8.226,4131.974
8.164,4181.164
8.164,4181.164
8.226,4181.164
8.289,4230.354
8.289,4181.164
8.164,4230.354
8.101,4230.354
8.039,4230.354
7.976,4230.354
7.976,4230.354
7.976,4279.544
7.914,4279.544
7.914,4279.544
7.851,4279.544
7.851,4279.544
7.789,4279.544
7.789,4328.734
7.789,4328.734
7.789,4328.734
7.726,4328.734
7.726,4328.734
7.726,4328.734
7.664,4377.925
7.664,4377.925
7.664,4328.734
7.664,4377.925
7.664,4377.925
7.601,4427.115
7.601,4377.925
7.601,4377.925
7.601,4427.115
7.539,4427.115
7.601,4427.115
7.539,4427.115
7.601,4427.115
7.539,4427.115
7.539,4427.115
7.539,4427.115
7.539,4476.305
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.476,4476.305
7.414,4476.305
7.476,4525.495
7.414,3738.452
8.164,4181.164
8.101,4181.164
8.164,4181.164
8.101,4181.164
8.101,4181.164
8.164,4230.354
8.226,4181.164
8.164,4230.354
8.101,4230.354
7.976,4279.544
7.914,4230.354
7.851,4279.544
7.914,4230.354
7.851,4279.544
7.789,4279.544
7.789,4328.734
7.789,4279.544
7.789,4328.734
7.726,4328.734
7.726,4328.734
7.664,4328.734
7.664,4328.734
7.664,4377.925
7.601,4328.734
7.664,4377.925
7.601,4377.925
7.601,4377.925
7.601,4377.925
7.539,4427.115
7.539,4377.925
7.539,4427.115
7.539,4377.925
7.539,4427.115
7.539,4427.115
7.476,4427.115
7.476,4427.115
7.476,4476.305
7.476,4427.115
7.476,4476.305
7.476,4476.305
7.414,4427.115
7.476,4476.305
7.414,4525.495
7.476,4476.305
7.414,4476.305
7.414,4476.305
7.414,4525.495
7.414,4476.305
7.351,4525.495
7.414,4525.495
7.351,4476.305
7.351,1574.085
8.101,4230.354
8.101,4181.164
8.101,4181.164
8.039,4181.164
8.039,4181.164
8.101,4181.164
8.164,4230.354
8.164,4230.354
8.039,4230.354
7.914,4279.544
7.914,4230.354
7.851,4279.544
7.789,4328.734
7.789,4279.544
7.789,4328.734
7.726,4328.734
7.726,4328.734
7.726,4328.734
7.664,4377.925
7.664,4328.734
7.664,4427.115
7.601,4377.925
7.601,4427.115
7.601,4427.115
7.539,4427.115
7.601,4427.115
7.539,4427.115
7.539,4476.305
7.539,4427.115
7.476,4525.495
7.476,4476.305
7.476,4476.305
7.476,1721.656
8.289,3984.403
8.226,4181.164
8.226,4230.354
8.226,4230.354
8.226,4279.544
8.226,4230.354
8.289,4279.544
8.351,4279.544
8.226,4328.734
8.164,4279.544
8.039,4328.734
8.039,4328.734
7.976,4377.925
7.914,4377.925
7.914,4377.925
7.914,4377.925
7.851,4377.925
7.851,4427.115
7.851,4427.115
7.789,4427.115
7.726,4427.115
7.726,4476.305
7.726,4476.305
7.726,4476.305
7.726,4476.305
7.664,4525.495
7.664,4476.305
