EWT,Watts
8.039,4427.115
8.101,4427.115
8.226,4427.115
8.289,4377.925
8.164,4377.925
7.726,4427.115
7.664,4377.925
7.539,4427.115
7.664,1710.187
7.976,4377.925
8.289,3984.403
8.601,4377.925
8.601,4427.115
8.101,4476.305
7.976,4377.925
7.976,4377.925
7.914,4377.925
7.914,4427.115
7.914,4427.115
7.914,4377.925
7.789,4377.925
7.476,4427.115
7.414,4427.115
7.414,4328.734
7.226,4377.925
7.289,4377.925
7.226,4377.925
7.164,4377.925
7.226,4328.734
7.164,4377.925
6.976,4377.925
7.101,4377.925
7.039,4427.115
7.164,4427.115
7.039,4427.115
7.039,4427.115
7.039,4377.925
7.101,4377.925
6.976,4427.115
7.164,4377.925
7.101,4427.115
7.414,4377.925
7.664,969.425
7.664,4427.115
8.414,4328.734
8.476,4476.305
8.476,4377.925
8.414,1918.416
8.226,2115.177
8.164,4377.925
8.164,4377.925
7.976,2557.889
8.101,4427.115
8.101,4427.115
7.851,4427.115
7.851,1524.895
7.851,983.803
7.789,4377.925
7.851,3689.262
7.664,4427.115
7.664,4377.925
7.789,4377.925
7.351,4328.734
7.289,4377.925
7.226,4377.925
7.414,4427.115
7.289,4328.734
7.164,4427.115
7.289,4377.925
7.226,4328.734
7.101,4377.925
7.101,4377.925
7.289,4427.115
7.164,4377.925
7.226,4377.925
7.039,4377.925
7.101,4377.925
7.226,4377.925
7.101,4328.734
7.039,4427.115
7.039,4427.115
7.164,4377.925
7.101,4377.925
7.226,4377.925
7.789,4377.925
7.789,3197.361
7.851,4427.115
7.914,4377.925
8.101,4377.925
8.101,4377.925
9.351,4525.495
9.226,4230.354
8.601,2213.557
8.914,4427.115
8.851,4328.734
8.289,4427.115
8.351,4279.544
8.289,4377.925
7.976,4476.305
7.976,4427.115
8.414,4377.925
9.289,4328.734
9.289,4377.925
9.414,4476.305
9.539,4476.305
9.039,4427.115
9.101,4377.925
8.976,2853.030
8.851,590.282
8.851,4377.925
8.601,4427.115
8.664,4427.115
8.476,4476.305
8.539,4476.305
8.601,4427.115
8.601,4427.115
8.414,4427.115
8.539,4427.115
8.476,2705.459
8.789,4328.734
8.601,4427.115
8.289,4427.115
8.226,4476.305
8.226,4377.925
8.664,4427.115
8.789,4377.925
7.976,4476.305
8.226,4427.115
8.289,4377.925
8.414,4377.925
8.476,836.233
8.601,4377.925
9.226,4230.354
8.476,4427.115
8.539,4427.115
8.539,4427.115
8.539,4476.305
8.414,2164.367
8.289,4427.115
8.226,4427.115
8.039,1574.085
8.039,4427.115
8.101,4377.925
7.976,3443.311
8.101,4377.925
8.039,4377.925
8.101,4279.544
8.039,4427.115
7.976,4427.115
7.976,4427.115
7.851,4377.925
7.789,4377.925
7.726,4377.925
7.601,4377.925
7.414,4427.115
7.789,4377.925
7.789,4427.115
7.914,4377.925
7.914,4427.115
7.976,4377.925
8.039,4307.313
8.039,737.852
8.164,3049.790
8.851,4427.115
8.851,4377.925
8.789,4427.115
8.601,983.803
8.726,3049.790
8.601,4377.925
8.726,4328.734
8.351,4377.925
8.351,3462.231
8.351,4427.115
8.414,4377.925
8.351,4427.115
8.351,4427.115
8.351,4427.115
8.351,4427.115
8.351,4377.925
8.289,2143.286
8.414,4427.115
8.226,4377.925
8.039,4377.925
8.101,4377.925
7.976,4377.925
7.914,2213.557
8.039,4377.925
7.976,4427.115
7.914,4427.115
7.914,4377.925
7.851,885.423
7.914,4377.925
7.476,4427.115
7.414,4377.925
7.414,4328.734
7.476,4427.115
7.289,4476.305
7.351,4427.115
7.289,4427.115
7.351,4328.734
7.351,4377.925
7.289,4427.115
7.226,4427.115
7.226,4328.734
7.351,4328.734
7.289,4377.925
7.414,4328.734
7.664,4427.115
7.851,2859.947
7.914,1433.122
8.539,4319.045
8.351,4969.744
9.289,4230.354
8.914,4328.734
8.726,4427.115
8.539,4427.115
8.539,3787.643
8.289,4427.115
8.101,4427.115
8.164,4377.925
8.226,4377.925
8.226,1475.705
8.289,4328.734
7.976,4328.734
7.726,4427.115
7.726,4131.974
8.101,2262.748
9.226,8411.518
8.726,4549.297
8.289,4722.256
8.164,2115.177
9.164,4181.164
9.039,4181.164
8.664,4377.925
8.664,4525.495
8.976,4377.925
8.664,4427.115
8.601,2508.698
8.726,4377.925
8.851,3098.980
8.664,4427.115
8.664,3049.790
8.726,4427.115
8.851,4427.115
8.851,4377.925
8.914,2065.987
9.351,4328.734
9.476,4574.685
8.914,4427.115
8.914,3984.403
8.664,4476.305
8.164,4476.305
8.164,4377.925
8.164,4427.115
8.226,4427.115
8.164,4377.925
8.039,2065.987
7.914,4377.925
7.914,4377.925
7.851,4377.925
7.789,4427.115
7.914,1918.416
7.851,4715.229
7.789,4377.925
7.976,541.092
7.789,4427.115
8.164,4427.115
9.539,4279.544
9.664,4181.164
9.039,4427.115
9.101,4377.925
8.476,4525.495
8.664,4427.115
8.664,4427.115
8.539,4476.305
8.664,4427.115
8.539,4476.305
8.539,4377.925
8.351,4427.115
8.476,4377.925
8.414,4476.305
8.476,4377.925
8.476,3738.452
8.164,4427.115
8.226,4476.305
7.726,4427.115
7.664,4377.925
7.601,4476.305
7.726,4377.925
7.726,4427.115
10.601,6837.433
9.039,8067.187
10.226,4771.446
10.851,4230.354
12.226,688.662
12.539,1180.564
16.289,688.662
17.601,590.282
16.039,590.282
16.226,639.472
16.726,541.092
19.226,639.472
16.351,934.613
16.914,688.662
17.414,590.282
18.164,688.662
17.039,629.158
10.476,4377.925
10.789,4377.925
10.351,4427.115
10.789,4328.734
10.351,1770.846
13.226,688.662
10.726,4377.925
11.351,2814.034
11.289,4108.514
10.289,4427.115
10.414,4279.544
10.039,4476.305
10.726,4181.164
10.851,4230.354
9.664,4279.544
9.601,4279.544
9.351,4279.544
9.289,4230.354
9.164,4328.734
10.039,4525.495
10.164,4476.305
10.601,4377.925
10.289,4869.826
10.601,4377.925
10.289,4525.495
10.164,4427.115
9.914,4525.495
10.414,4574.685
9.289,4574.685
9.164,4476.305
9.226,4476.305
9.164,4476.305
9.039,4771.446
10.789,4623.875
11.476,4328.734
11.601,4525.495
11.664,4279.544
12.039,4279.544
11.039,4919.016
11.414,4279.544
11.101,4328.734
10.601,4427.115
10.851,4230.354
10.539,4279.544
10.289,4328.734
9.976,4328.734
10.039,4328.734
9.851,4328.734
9.601,4427.115
10.539,4328.734
10.351,4377.925
10.601,4377.925
10.351,4427.115
10.851,4279.544
10.601,4377.925
11.164,4279.544
11.539,3394.121
11.039,4279.544
10.851,4427.115
10.601,4525.495
10.976,4328.734
10.601,4525.495
10.289,4377.925
10.539,4230.354
9.851,1820.036
10.664,4328.734
10.851,4328.734
9.789,4279.544
9.351,4279.544
9.101,4377.925
8.726,4427.115
9.476,4476.305
9.851,4355.710
9.851,4476.305
9.789,4427.115
10.039,2508.698
9.914,4279.544
9.539,4427.115
9.476,4377.925
9.476,836.233
9.539,4476.305
9.476,1721.656
9.476,4427.115
9.351,4427.115
9.726,3984.403
11.601,3246.551
11.164,4328.734
10.476,4490.260
10.976,4279.544
10.414,4377.925
10.039,4427.115
10.414,4181.164
10.039,4181.164
9.664,4230.354
9.164,4427.115
10.039,4574.685
10.164,4476.305
10.664,4623.875
11.164,4869.826
11.289,4230.354
10.789,4279.544
10.289,4476.305
10.164,4525.495
10.351,4328.734
9.914,4427.115
9.914,4427.115
9.601,4525.495
10.164,4279.544
9.851,4377.925
9.726,4377.925
9.226,4328.734
9.226,4279.544
8.726,4427.115
9.664,4230.354
10.914,8313.138
9.976,4673.066
9.789,4820.636
10.476,4820.636
11.226,4377.925
10.851,4476.305
10.726,4279.544
10.226,4230.354
9.351,4230.354
9.101,4230.354
9.039,4230.354
8.914,4574.685
10.476,4525.495
18.789,590.282
18.601,688.662
16.539,688.662
17.101,836.233
17.976,688.662
18.726,590.282
18.851,541.092
17.476,590.282
10.414,4771.446
16.539,639.472
15.226,836.233
21.726,1180.564
20.539,737.852
16.789,688.662
17.101,639.472
15.226,1082.184
21.164,836.233
17.976,639.472
11.289,4377.925
11.664,4525.495
11.101,4623.875
18.351,590.282
19.351,541.092
20.226,787.043
17.601,639.472
17.539,677.555
17.539,688.662
17.601,639.472
15.289,1032.993
20.726,1229.754
17.539,639.472
21.726,885.423
19.351,688.662
11.914,4350.870
11.726,4452.503
16.289,1082.184
18.414,541.092
15.851,639.472
17.976,639.472
17.914,688.662
21.101,1082.184
20.539,787.043
16.289,688.662
20.226,983.803
20.601,1131.374
17.976,688.662
17.101,688.662
16.414,639.472
16.414,688.662
17.914,590.282
15.164,787.043
17.289,639.472
18.476,688.662
17.351,737.852
11.039,4722.256
12.789,5804.439
13.351,5952.010
11.789,6493.102
11.726,6591.482
10.976,7132.574
12.414,4919.016
12.851,4427.115
12.726,4722.256
12.476,4820.636
13.351,4673.066
12.351,4820.636
13.039,4328.734
11.976,4820.636
13.164,8362.328
14.539,2065.987
11.664,4919.016
12.914,8755.849
12.976,8509.898
11.601,5017.397
12.914,4525.495
13.789,3541.692
11.914,4968.207
12.101,4820.636
12.414,4476.305
13.039,4623.875
12.851,4673.066
12.101,4820.636
12.726,4377.925
11.914,4230.354
11.664,4328.734
12.289,4722.256
12.101,4722.256
12.414,4525.495
12.351,4427.115
11.851,4771.446
11.476,4771.446
11.664,3148.170
11.539,4722.256
12.101,4328.734
11.789,4476.305
11.726,4525.495
11.664,4574.685
11.601,4574.685
11.851,4279.544
11.914,4328.734
11.914,4427.115
11.351,4762.857
10.976,4673.066
11.289,4476.305
11.101,4673.066
11.289,4623.875
9.101,7526.095
8.289,7870.426
8.351,7870.426
8.101,8017.997
7.664,8263.948
7.539,8362.328
7.476,4476.305
7.539,8411.518
7.851,4328.734
8.101,7821.236
7.539,8263.948
7.914,4328.734
8.039,4427.115
8.101,4574.685
9.664,4427.115
10.851,4476.305
10.726,4574.685
10.851,4476.305
10.414,4476.305
10.351,4476.305
10.476,4427.115
10.164,4377.925
9.976,4328.734
9.851,4328.734
9.351,4131.974
9.164,4131.974
9.226,4131.974
9.164,4131.974
9.101,4131.974
8.851,4082.784
8.851,4082.784
8.664,4082.784
8.726,4082.784
8.664,4082.784
8.726,4082.784
9.976,4377.925
9.539,4525.495
9.601,4427.115
9.789,4404.106
10.414,4476.305
10.476,4476.305
10.664,4427.115
10.789,4476.305
11.039,4328.734
10.976,4476.305
10.664,4525.495
10.226,4476.305
10.664,4377.925
10.789,4279.544
10.414,4525.495
10.476,4476.305
10.726,4181.164
10.289,4230.354
10.101,4230.354
9.226,4427.115
9.351,4377.925
10.976,4279.544
10.914,4377.925
11.101,4673.066
11.289,4623.875
12.101,4181.164
10.976,4574.685
11.539,4279.544
10.914,4377.925
10.601,4427.115
14.351,639.472
13.414,2656.269
10.914,4771.446
10.789,4476.305
11.101,4377.925
12.039,8313.138
11.039,4673.066
12.226,4427.115
11.414,4820.636
11.476,4771.446
11.351,4820.636
11.539,4230.354
11.664,4230.354
10.851,4525.495
11.164,4400.880
11.664,4181.164
10.976,4279.544
10.476,4476.305
10.414,4574.685
10.851,4328.734
10.664,4279.544
10.726,4328.734
10.664,4328.734
10.851,4427.115
10.664,4476.305
11.164,4427.115
11.101,4427.115
10.476,4525.495
10.726,4230.354
9.726,4279.544
9.476,4377.925
9.539,4328.734
9.226,4377.925
9.101,4427.115
8.976,4476.305
8.851,4476.305
8.851,4476.305
10.226,4427.115
10.039,671.776
10.289,4181.164
9.914,4279.544
9.789,4328.734
9.789,4328.734
9.601,4377.925
9.414,4476.305
11.101,8362.328
10.351,4722.256
11.476,4230.354
10.539,3492.502
11.351,8165.567
10.414,4919.016
10.726,4623.875
10.039,4427.115
9.851,4525.495
9.851,4525.495
11.226,4377.925
11.414,4377.925
10.726,4525.495
10.476,3339.377
11.601,8460.708
10.914,4829.091
10.851,4574.685
10.789,4279.544
10.164,4574.685
10.414,4427.115
11.476,4279.544
11.164,4525.495
11.289,4476.305
10.351,4377.925
10.789,4525.495
11.476,4279.544
11.039,4673.066
11.039,4673.066
11.664,4328.734
11.226,4623.875
11.539,4377.925
11.164,4673.066
10.789,3984.403
11.414,4673.066
11.226,4820.636
11.164,4771.446
12.226,4279.544
11.601,4427.115
11.789,4377.925
11.601,4279.544
10.851,4181.164
11.101,4355.710
11.414,4377.925
11.414,4377.925
10.914,4525.495
11.226,4328.734
10.539,4230.354
10.476,4230.354
10.226,4328.734
9.976,4377.925
9.789,4427.115
9.726,4427.115
9.539,2754.649
10.289,4082.784
10.101,4279.544
10.414,4377.925
9.601,4427.115
9.601,4476.305
9.289,4525.495
9.789,4182.183
9.351,4328.734
10.851,2607.079
10.414,4328.734
10.164,4476.305
11.039,4230.354
10.226,4525.495
10.226,4476.305
10.664,4279.544
10.351,4427.115
10.039,4574.685
9.351,4279.544
8.851,4181.164
8.726,4230.354
8.601,4279.544
8.539,4279.544
8.539,4328.734
9.851,3955.336
9.664,4427.115
9.914,4427.115
10.476,4377.925
10.976,4427.115
10.476,4525.495
11.039,4279.544
10.789,4328.734
10.039,4230.354
9.976,4279.544
9.601,4328.734
9.351,4377.925
11.289,4427.115
14.539,639.472
10.914,4328.734
11.289,4328.734
11.101,4328.734
10.414,4476.305
10.289,4919.016
11.039,4230.354
10.976,4279.544
11.101,4230.354
10.976,4328.734
10.101,4279.544
9.851,4328.734
11.414,4181.164
10.789,4476.305
10.414,4771.446
10.789,4476.305
10.601,4476.305
10.601,4476.305
10.476,4131.974
9.914,4279.544
9.601,4377.925
10.851,4525.495
11.914,4082.784
10.164,4476.305
10.914,4328.734
10.726,4623.875
10.851,4574.685
10.539,4771.446
11.101,4377.925
11.226,4181.164
9.726,4131.974
9.476,4131.974
9.351,4181.164
9.164,4230.354
9.976,4476.305
12.414,2164.367
11.226,4131.974
10.726,4279.544
10.539,4230.354
9.914,4476.305
9.789,934.613
10.539,4230.354
10.164,4349.494
10.289,4476.305
10.726,4181.164
10.351,4377.925
10.164,4427.115
10.039,4075.442
10.539,4279.544
10.101,4476.305
10.476,4279.544
9.914,2754.649
9.851,1328.134
10.601,4328.734
9.789,4476.305
10.226,4279.544
9.726,4279.544
9.601,4279.544
9.414,4377.925
9.351,4377.925
9.039,4476.305
9.664,4181.164
9.164,4377.925
8.914,4476.305
9.789,3640.072
9.476,4328.734
9.351,4476.305
10.164,4230.354
9.539,4476.305
9.726,4377.925
9.789,4328.734
9.601,4427.115
9.539,4476.305
10.039,4377.925
10.226,4328.734
9.976,4377.925
9.851,4427.115
9.539,4525.495
9.601,4476.305
9.476,4525.495
9.664,4427.115
9.539,4476.305
10.101,4065.329
9.601,4082.784
8.789,4328.734
9.664,4279.544
9.789,4279.544
9.226,4377.925
9.226,4377.925
9.164,4476.305
9.039,4525.495
9.726,4427.115
10.226,4771.446
10.101,4869.826
10.289,4525.495
9.976,4525.495
10.101,4476.305
10.414,4181.164
10.101,4230.354
9.351,4427.115
9.726,4279.544
9.851,4279.544
9.664,4377.925
10.914,5164.967
10.851,8017.997
10.164,4623.875
9.976,4673.066
10.914,8313.138
10.414,4919.016
10.539,4869.826
10.601,4476.305
10.101,4525.495
10.476,4181.164
9.851,4377.925
10.101,4328.734
9.726,4427.115
9.851,4328.734
9.664,4427.115
9.664,4328.734
9.351,885.423
9.789,4328.734
9.539,4427.115
9.414,4279.544
8.914,4427.115
9.414,4181.164
9.476,4181.164
8.851,4377.925
9.476,4181.164
9.289,4230.354
8.851,4404.106
9.726,4181.164
9.851,4230.354
9.976,4181.164
9.476,4328.734
9.414,4427.115
9.976,4279.544
9.789,4328.734
10.039,4230.354
10.601,4279.544
11.101,2557.889
10.039,4476.305
10.039,4476.305
10.226,4230.354
10.289,4181.164
10.164,4230.354
9.914,4230.354
9.601,4328.734
9.539,4328.734
9.351,4377.925
9.789,4181.164
9.164,4476.305
9.601,4328.734
10.289,4279.544
9.851,4427.115
10.164,4328.734
9.914,4181.164
9.976,4230.354
9.726,4279.544
9.289,4427.115
9.226,4427.115
9.851,4279.544
9.789,4328.734
9.476,4377.925
9.476,4377.925
9.351,4377.925
9.664,4328.734
9.601,4427.115
9.601,4377.925
10.226,4230.354
10.164,4230.354
10.164,4181.164
10.164,4328.734
10.039,4377.925
10.789,4230.354
10.289,4427.115
10.851,4230.354
10.539,4279.544
10.289,4427.115
10.164,4172.709
11.039,4328.734
10.851,4623.875
10.726,4377.925
11.039,3984.403
10.414,4328.734
10.539,4279.544
10.101,4377.925
9.914,4525.495
10.289,3529.203
9.601,4524.221
10.476,4279.544
10.226,4476.305
10.414,4377.925
9.976,4476.305
9.976,4476.305
10.226,4377.925
9.914,4476.305
9.976,4279.544
9.601,4377.925
9.539,4427.115
9.351,4476.305
9.351,4427.115
9.351,4476.305
9.164,4476.305
9.726,4181.164
9.539,4230.354
9.101,4377.925
9.289,4328.734
9.226,4328.734
8.976,4476.305
8.976,4525.495
9.101,4427.115
9.726,4328.734
9.226,4476.305
9.914,4279.544
9.414,4377.925
9.976,3344.931
9.914,4279.544
9.789,4279.544
9.164,4476.305
9.226,4476.305
9.101,4525.495
9.664,4279.544
9.664,4328.734
9.476,4427.115
9.289,4525.495
9.726,4279.544
9.164,4476.305
9.351,4377.925
9.414,4399.844
9.539,1180.564
10.226,4279.544
10.039,4230.354
10.351,4377.925
9.851,4476.305
10.226,4279.544
10.164,4377.925
10.164,4279.544
9.851,4525.495
9.664,4377.925
10.226,4328.734
10.226,4230.354
9.539,4427.115
9.164,4476.305
9.289,4328.734
9.101,4328.734
8.914,4427.115
9.914,4377.925
9.414,4377.925
9.789,2215.828
9.476,4377.925
9.164,4524.221
9.414,4377.925
9.289,4476.305
9.414,4550.910
9.789,4181.164
9.414,4377.925
9.101,4476.305
9.664,4279.544
10.101,4328.734
10.226,4377.925
10.476,4279.544
10.039,4476.305
9.851,4279.544
9.726,4328.734
9.039,3640.072
9.726,3394.121
9.164,4427.115
9.101,4427.115
8.664,4427.115
9.226,4279.544
8.914,4328.734
8.851,4328.734
8.664,4427.115
8.539,4427.115
8.789,4427.115
8.851,4377.925
8.664,4427.115
8.851,4476.305
8.976,4377.925
8.976,4427.115
8.851,4427.115
8.726,1131.374
8.851,4427.115
8.789,4328.734
8.351,983.803
8.976,4230.354
8.726,4279.544
8.664,4328.734
8.414,4377.925
8.289,4525.495
8.914,4230.354
8.914,4279.544
8.976,3098.980
8.789,4230.354
8.539,4328.734
8.414,4377.925
8.226,4476.305
8.539,4328.734
9.226,4230.354
9.289,4328.734
9.726,4279.544
9.476,4427.115
9.351,4525.495
9.789,4279.544
9.039,4328.734
8.789,4476.305
9.351,4230.354
8.851,4427.115
9.039,4328.734
9.039,4279.544
8.914,4279.544
8.476,4230.354
8.539,4230.354
8.289,4181.164
8.039,4377.925
8.351,4427.115
8.601,4377.925
8.601,4377.925
8.601,4427.115
8.664,4377.925
8.664,4377.925
8.476,4377.925
8.351,4377.925
8.414,4279.544
7.851,4279.544
7.851,4279.544
7.789,4427.115
8.414,4377.925
8.539,4328.734
8.414,4377.925
8.539,3000.600
8.539,4427.115
8.789,3000.600
8.851,4427.115
8.976,4427.115
8.976,4328.734
8.976,4328.734
8.789,4377.925
8.789,4377.925
8.789,4427.115
8.914,4427.115
9.039,4279.544
8.976,2607.079
8.601,4427.115
8.664,4377.925
8.539,4377.925
8.351,3541.692
8.601,4427.115
8.664,4427.115
8.789,4377.925
8.726,4427.115
8.851,4427.115
8.914,4033.593
8.976,3935.213
9.101,3541.692
9.039,3197.361
9.101,4377.925
9.164,4377.925
9.539,3492.502
9.664,787.043
9.664,4377.925
9.726,4476.305
9.601,4427.115
9.539,1338.729
9.601,4355.710
9.601,4476.305
9.601,2361.128
9.539,2803.839
9.601,4279.544
9.539,4377.925
8.976,4476.305
9.039,4427.115
9.039,4427.115
9.039,4377.925
8.851,1524.895
8.539,4377.925
8.414,4377.925
8.476,737.852
8.664,4427.115
8.664,541.092
8.914,4377.925
8.976,4427.115
8.976,4427.115
9.039,4427.115
9.039,4377.925
9.039,4427.115
8.976,4377.925
8.851,4427.115
9.039,541.092
8.976,4427.115
9.039,4377.925
8.976,639.472
9.164,4377.925
9.101,4427.115
9.039,3246.551
9.226,4427.115
9.226,4427.115
9.289,4377.925
9.164,2115.177
9.289,4427.115
9.289,4427.115
9.226,4476.305
9.289,4377.925
9.289,1085.323
9.164,836.233
9.351,4377.925
9.664,4427.115
9.726,4279.544
9.601,4427.115
9.164,4377.925
9.039,4427.115
9.039,4427.115
9.101,1229.754
9.601,3886.023
9.601,4033.593
9.664,4377.925
9.664,1229.754
9.601,4427.115
9.539,4427.115
9.601,4476.305
9.539,4427.115
9.476,2262.748
9.601,4427.115
9.539,4427.115
9.601,4476.305
9.539,4328.734
9.601,4328.734
9.351,4427.115
9.539,4377.925
9.164,4476.305
9.101,3738.452
9.101,1820.036
9.101,4328.734
8.476,4476.305
8.476,4377.925
8.351,639.472
8.601,4328.734
8.726,4427.115
8.851,4377.925
8.976,3590.882
8.976,4219.594
8.851,4476.305
8.914,3098.980
9.601,3984.403
9.789,4722.256
9.539,4919.016
10.789,4279.544
10.226,4377.925
10.351,4377.925
10.039,4279.544
10.039,4279.544
9.476,4427.115
9.476,4377.925
9.289,4427.115
9.539,4328.734
9.476,4427.115
9.539,4230.354
9.539,2361.128
9.476,4377.925
9.414,1180.564
9.351,4377.925
10.289,4279.544
10.476,4328.734
10.601,4181.164
10.726,4279.544
10.039,4476.305
9.914,2410.318
10.539,4279.544
9.914,4181.164
10.726,2311.938
10.414,4230.354
9.914,4476.305
10.414,4377.925
10.351,4279.544
9.726,4476.305
9.726,4377.925
9.601,4427.115
9.914,4377.925
10.226,4230.354
9.664,4476.305
9.664,4328.734
9.851,4279.544
9.226,4476.305
9.226,4525.495
9.664,4279.544
9.664,4230.354
10.101,4328.734
9.976,4328.734
9.851,4307.313
9.476,4476.305
9.726,4328.734
9.476,4328.734
9.414,4328.734
8.726,4279.544
9.164,4377.925
8.976,4377.925
8.664,4377.925
8.664,4377.925
8.601,4279.544
8.289,4181.164
8.101,4377.925
8.101,4427.115
8.851,4377.925
8.726,4328.734
8.601,4427.115
9.164,4181.164
8.851,4328.734
8.726,4328.734
8.664,4377.925
8.851,4279.544
9.164,4181.164
9.226,4279.544
9.226,4230.354
8.914,4328.734
8.789,4328.734
9.101,4279.544
8.664,4377.925
9.226,4181.164
9.039,4279.544
8.789,4181.164
8.476,4279.544
8.476,4279.544
8.476,4279.544
8.289,4328.734
8.664,4181.164
8.726,4131.974
8.289,4230.354
8.164,4328.734
8.164,4328.734
8.039,4377.925
8.601,4181.164
8.289,4328.734
8.351,4279.544
8.226,4328.734
8.101,4377.925
8.039,4476.305
9.101,2951.410
8.476,4427.115
8.789,4328.734
8.476,4476.305
8.539,4377.925
8.414,4525.495
8.539,4427.115
9.164,4279.544
8.664,4377.925
8.539,4427.115
8.539,4427.115
9.164,4230.354
9.101,4279.544
8.664,4377.925
8.414,3295.741
8.539,4377.925
8.539,4427.115
9.164,4230.354
8.476,4476.305
8.914,4230.354
8.101,4476.305
8.726,4230.354
8.414,4279.544
8.226,4328.734
8.289,4328.734
8.164,4377.925
8.101,4427.115
8.039,4427.115
8.039,4476.305
7.976,4476.305
8.476,4230.354
8.601,4230.354
8.039,4476.305
8.789,4279.544
8.351,4427.115
8.476,4328.734
8.476,4377.925
8.289,4476.305
8.226,4476.305
8.851,4181.164
8.476,4377.925
8.539,4328.734
8.414,4377.925
8.976,4230.354
9.039,4230.354
8.726,4377.925
8.664,4377.925
8.539,4427.115
9.789,1918.416
8.851,4427.115
9.351,4230.354
8.976,4476.305
9.601,4230.354
9.164,4427.115
9.289,4377.925
9.101,4476.305
9.664,4328.734
9.414,4377.925
9.351,4279.544
9.289,4328.734
8.726,1524.895
8.789,4377.925
9.101,4230.354
8.789,4377.925
9.164,4279.544
8.726,4377.925
8.664,4427.115
8.726,4427.115
9.101,4476.305
9.539,4230.354
9.414,4181.164
8.726,4476.305
8.664,4476.305
9.164,4230.354
8.851,4328.734
9.351,4279.544
8.851,3197.361
10.289,4279.544
10.164,4377.925
10.164,4230.354
13.351,639.472
9.476,4525.495
9.726,4328.734
9.351,4476.305
9.539,4427.115
9.351,4427.115
9.289,1721.656
9.164,4377.925
9.164,4377.925
9.226,3394.121
9.101,4328.734
9.289,4377.925
9.476,4427.115
9.726,4377.925
9.789,4377.925
9.289,4377.925
9.289,4427.115
9.289,3590.882
10.289,7722.856
9.914,4230.354
9.601,4377.925
9.851,4279.544
9.351,4525.495
9.539,4181.164
9.539,4279.544
8.976,4427.115
8.914,4476.305
9.476,4230.354
8.914,4427.115
9.414,4181.164
8.726,4476.305
8.976,4377.925
8.726,4427.115
8.789,4427.115
9.289,4230.354
9.726,4279.544
9.726,4328.734
9.539,4328.734
10.226,3344.931
9.601,4427.115
9.539,4476.305
9.539,737.852
9.601,4476.305
9.914,4328.734
9.789,4328.734
9.851,4230.354
9.476,4427.115
9.851,4328.734
9.289,4525.495
9.101,4377.925
9.101,4328.734
9.414,4230.354
8.851,4427.115
9.226,3955.336
9.289,4230.354
9.226,4230.354
9.226,4279.544
8.601,4476.305
8.601,4427.115
8.664,4476.305
9.164,4279.544
8.914,4279.544
9.226,4181.164
8.851,4328.734
8.789,4328.734
8.789,4377.925
9.914,4306.561
9.789,4377.925
9.726,4230.354
9.226,4476.305
9.726,4328.734
9.726,4427.115
9.414,4476.305
9.289,1328.134
9.226,3689.262
9.726,4279.544
9.226,4476.305
9.726,4328.734
9.414,4427.115
9.101,4377.925
8.789,4476.305
8.726,934.613
8.914,4377.925
8.664,4476.305
8.726,4427.115
8.664,4476.305
8.601,4427.115
8.539,4427.115
8.789,4377.925
9.226,4279.544
8.851,4427.115
8.664,4476.305
9.601,4279.544
9.726,4279.544
9.851,4574.685
10.414,4328.734
9.476,4476.305
9.851,4328.734
9.789,4328.734
9.539,4427.115
9.664,4328.734
9.351,4476.305
9.726,4131.974
9.601,4230.354
8.789,4525.495
9.414,3787.643
8.726,4427.115
8.664,4427.115
8.539,4476.305
9.164,4328.734
8.539,4525.495
8.726,4377.925
8.601,4427.115
8.539,4427.115
8.664,4427.115
9.101,4279.544
8.476,934.613
8.539,4427.115
9.164,4328.734
8.851,4427.115
9.164,541.092
9.789,4377.925
10.039,4230.354
9.851,4328.734
9.226,4476.305
9.726,4328.734
9.414,4427.115
9.601,4400.880
9.726,4328.734
9.539,4377.925
9.726,4230.354
9.664,4279.544
9.539,4377.925
9.664,4328.734
9.476,4210.519
9.476,4524.714
9.289,4113.726
9.289,4230.354
9.226,4230.354
8.914,4377.925
8.726,4427.115
8.726,4427.115
8.914,4328.734
8.601,4427.115
9.101,4230.354
8.539,4427.115
8.476,4476.305
8.476,4476.305
9.101,4230.354
9.101,4279.544
8.601,4427.115
8.851,4328.734
8.414,4476.305
8.476,4476.305
8.539,4427.115
8.414,3541.692
9.039,4181.164
9.039,4279.544
8.664,4427.115
8.414,4427.115
8.414,983.803
9.101,4279.544
8.726,4377.925
9.164,4525.495
9.351,4377.925
9.164,4476.305
9.726,4328.734
9.664,4328.734
9.539,4328.734
9.101,3394.121
9.539,4377.925
9.601,4279.544
9.164,4476.305
9.476,4377.925
9.164,4476.305
9.351,4279.544
9.226,4181.164
8.601,4427.115
9.164,4279.544
8.539,4525.495
8.664,4427.115
9.101,4230.354
8.914,4328.734
8.726,4377.925
9.039,4279.544
8.664,4377.925
8.539,4476.305
8.976,4377.925
9.164,4377.925
9.039,4594.669
9.101,4427.115
9.789,4279.544
9.289,4525.495
9.289,4476.305
9.226,4525.495
9.476,4427.115
9.601,4279.544
9.601,4328.734
9.351,4427.115
9.039,1869.226
9.289,4377.925
9.164,4377.925
8.726,1082.184
8.601,4476.305
8.601,4525.495
9.039,4230.354
8.914,4328.734
8.414,4525.495
