EWT,Watts
17.982,2176.900
18.170,2247.300
18.920,2280.300
18.670,2271.500
18.732,2267.100
18.732,2284.700
18.795,2290.200
19.170,2201.100
18.107,2211.000
18.107,2246.200
18.107,2145.000
18.107,2187.900
18.107,2249.500
18.795,2274.800
18.795,2271.500
18.732,2277.000
18.920,2284.700
16.170,2169.200
16.607,2118.600
16.232,2184.600
16.232,2162.600
19.357,2197.800
16.170,2178.000
17.920,2247.300
17.420,2246.200
19.045,2150.500
15.357,2159.300
15.232,2131.800
15.982,2095.500
15.295,2130.700
17.357,2205.500
16.482,2186.800
15.232,2130.700
15.920,2072.400
19.670,1986.600
13.420,2061.400
13.107,2077.900
15.482,2146.100
15.857,2176.900
12.920,2075.700
12.982,2074.600
13.545,2106.500
14.920,2134.000
14.795,2130.700
13.357,2006.400
12.857,2054.800
12.982,2073.500
17.295,2064.700
12.795,2051.500
12.732,2053.700
15.232,2147.200
12.920,2035.000
13.795,1974.500
13.045,2036.100
18.170,2113.100
13.107,2047.100
15.670,2124.100
12.982,2037.200
14.670,2110.900
15.045,2102.100
18.482,2088.900
14.482,2018.500
13.045,2054.800
12.920,2048.200
13.232,2073.500
12.982,2059.200
15.670,2145.000
14.857,2121.900
14.045,2102.100
15.170,2123.000
17.607,2090.000
13.607,2072.400
14.607,2021.800
13.670,2093.300
13.607,2070.200
13.607,2083.400
14.482,2123.000
15.420,2132.900
15.232,2130.700
15.857,2154.900
15.170,2125.200
15.170,2134.000
15.295,2140.600
14.982,2143.900
16.670,2103.200
15.232,2068.000
15.045,2130.700
15.795,2167.000
16.357,2175.800
14.982,2119.700
14.982,2128.500
16.170,2171.400
17.607,2107.600
14.482,2108.700
14.920,2043.800
14.482,2104.300
14.607,2112.000
15.857,2165.900
14.545,2109.800
15.920,2160.400
16.420,2165.900
16.045,2157.100
15.232,2127.400
17.732,2080.100
15.607,2075.700
15.170,2151.600
15.482,2143.900
15.482,2141.700
15.982,2167.000
16.732,2192.300
16.357,2180.200
16.420,2189.000
16.420,2192.300
15.857,2054.800
18.545,2129.600
14.920,2094.400
14.920,2101.000
14.857,2127.400
15.482,2901.800
14.857,2135.100
16.732,2934.800
16.232,2909.500
16.420,2908.400
16.232,2894.100
16.295,2902.900
16.420,2909.500
17.482,2950.200
17.482,2948.000
17.045,2937.000
17.482,2946.900
17.670,2950.200
17.607,2951.300
17.795,2961.200
18.232,2983.200
18.420,2986.500
18.045,2967.800
18.295,2985.400
18.482,2994.200
18.670,3001.900
18.920,3008.500
18.545,2995.300
18.795,3005.200
19.107,3012.900
19.107,3014.000
18.982,3009.600
19.295,3021.700
19.232,3020.600
19.420,3027.200
19.545,3028.300
19.607,3031.600
19.482,3026.100
19.795,3041.500
19.982,3048.100
19.670,3036.000
19.795,3039.300
20.045,3047.000
20.107,3051.400
19.920,3044.800
20.357,3062.400
20.357,3061.300
20.420,3070.100
20.107,3052.500
20.170,3052.500
20.232,3055.800
20.295,3058.000
20.482,3071.200
20.607,3074.500
20.545,3073.400
23.795,2377.100
20.045,2307.800
19.357,2295.700
19.295,2295.700
19.295,2286.900
19.295,2296.800
19.670,2315.500
20.295,2329.800
19.857,2316.600
19.732,2307.800
19.670,2310.000
19.670,2306.700
19.982,2318.800
19.670,2312.200
20.045,2327.600
20.045,2323.200
19.920,2327.600
19.982,2315.500
19.920,2317.700
19.982,2321.000
18.795,2187.900
18.607,2244.000
18.732,2198.900
21.420,2180.200
19.482,2192.300
18.857,2260.500
19.295,2284.700
18.545,2238.500
19.607,2285.800
19.420,2273.700
19.232,2285.800
19.482,2293.500
19.732,2307.800
19.295,2279.200
19.232,2292.400
19.670,2302.300
20.545,2223.100
18.920,2225.300
18.607,2216.500
18.607,2258.300
18.545,2214.300
18.607,2264.900
19.045,2288.000
19.482,2300.100
20.670,2169.200
18.107,2108.700
17.420,2169.200
17.295,2146.100
17.232,2192.300
17.170,2196.700
17.920,2153.800
17.420,2104.300
17.170,2153.800
17.107,2192.300
17.107,2191.200
16.982,2154.900
16.982,2142.800
17.857,2132.900
16.982,2072.400
16.982,2200.000
18.170,2098.800
16.857,2077.900
16.670,2163.700
16.607,2120.800
16.607,2173.600
16.795,2134.000
16.857,2076.800
16.732,2119.700
18.045,2024.000
14.107,2018.500
19.607,2196.700
12.670,2043.800
14.045,2112.000
14.920,2101.000
12.857,2062.500
12.545,2038.300
12.482,2038.300
15.795,2147.200
14.420,2097.700
14.482,2096.600
15.170,2046.000
15.545,2128.500
14.295,2041.600
14.670,2096.600
15.482,2131.800
14.607,2102.100
14.607,2095.500
14.732,2103.200
15.482,2127.400
15.607,2127.400
15.670,2125.200
15.545,2081.200
17.732,2060.300
15.107,2136.200
15.670,2145.000
15.170,2124.100
15.232,2124.100
15.170,2123.000
16.357,2175.800
16.232,2168.100
18.795,2099.900
14.920,1984.400
13.545,2040.500
13.232,2070.200
13.357,2030.600
14.232,2115.300
15.920,2164.800
15.420,2151.600
15.045,2140.600
13.232,2070.200
15.107,2139.500
15.045,2143.900
14.982,2140.600
16.107,2176.900
15.607,2165.900
16.045,2174.700
16.107,2176.900
16.107,2181.300
16.045,2174.700
16.170,2180.200
16.420,2180.200
16.732,2191.200
16.607,2191.200
16.732,2185.700
16.857,2194.500
17.045,2206.600
16.795,2190.100
16.920,2200.000
17.232,2217.600
17.170,2214.300
17.295,2222.000
17.670,2230.800
17.357,2222.000
17.482,2223.100
17.545,2226.400
17.357,2220.900
17.607,2230.800
17.732,2226.400
17.857,2236.300
17.795,2230.800
18.045,2236.300
17.982,2240.700
18.170,2241.800
17.857,2238.500
17.920,2233.000
18.107,2240.700
18.420,2264.900
18.107,2248.400
18.295,2251.700
18.357,2257.200
18.232,2249.500
18.295,2264.900
18.482,2257.200
18.420,2266.000
18.607,2274.800
18.607,2266.000
18.732,2277.000
18.545,2269.300
18.670,2269.300
18.857,2277.000
18.670,2273.700
18.732,2275.900
18.857,2274.800
18.920,2275.900
18.857,2275.900
18.982,2282.500
18.982,2285.800
19.045,2286.900
18.920,2281.400
19.107,2291.300
19.107,2292.400
19.045,2286.900
19.232,2296.800
19.170,2297.900
19.232,2301.200
19.232,2300.100
19.295,2303.400
19.107,2294.600
19.295,2306.700
19.295,2306.700
19.357,2299.000
19.357,2305.600
20.295,2168.100
17.857,2110.900
17.232,2209.900
17.170,2195.600
17.357,2191.200
17.295,2153.800
17.982,2247.300
18.670,2259.400
17.795,2117.500
16.982,2139.500
19.857,2085.600
16.920,2140.600
16.857,2187.900
18.232,2242.900
16.795,2191.200
17.357,2222.000
15.170,2043.800
19.107,2128.500
14.482,2109.800
14.232,2084.500
14.357,2087.800
14.482,2071.300
12.482,2080.100
19.795,2209.900
12.795,2088.900
12.357,2079.000
12.357,2082.300
14.357,2127.400
14.232,2130.700
14.857,2139.500
13.545,2125.200
15.607,2174.700
14.232,2129.600
14.295,2134.000
15.482,2170.300
15.420,2170.300
14.982,2154.900
15.357,2168.100
15.545,2170.300
15.357,2163.700
15.482,2173.600
15.982,2189.000
16.107,2191.200
15.795,2185.700
16.045,2191.200
16.107,2186.800
16.232,2194.500
16.170,2189.000
16.670,2205.500
16.420,2198.900
16.607,2208.800
16.545,2207.700
16.670,2211.000
16.732,2212.100
17.107,2226.400
16.420,2197.800
16.795,2212.100
16.920,2218.700
17.045,2226.400
16.982,2218.700
17.170,2226.400
17.232,2228.600
17.357,2238.500
17.295,2231.900
16.795,2191.200
18.545,2158.200
16.482,2206.600
16.920,2225.300
16.482,2200.000
16.420,2198.900
17.295,2158.200
16.420,2201.100
16.232,2176.900
16.232,2175.800
16.295,2181.300
16.482,2191.200
17.170,2214.300
17.795,2151.600
16.232,2189.000
16.232,2176.900
16.420,2127.400
16.232,2175.800
16.232,2132.900
15.982,2172.500
17.295,2149.400
15.920,2179.100
16.045,2189.000
17.232,2104.300
15.857,2125.200
15.670,2201.100
15.607,2168.100
15.545,2173.600
16.857,2119.700
15.232,2154.900
15.295,2172.500
15.295,2090.000
15.232,2157.100
17.107,2106.500
15.107,2050.400
14.732,2128.500
14.545,2135.100
14.607,2095.500
14.607,2134.000
15.357,2171.400
8.732,2477.200
19.170,2216.500
13.607,2008.600
12.482,2042.700
12.295,2035.000
12.170,2042.700
12.232,2031.700
14.045,2103.200
15.420,2118.600
14.170,2093.300
14.607,2101.000
17.045,2083.400
14.420,2042.700
13.170,2079.000
13.232,2079.000
13.295,2074.600
13.232,2091.100
14.045,2108.700
15.357,2146.100
14.982,2129.600
14.732,2119.700
17.107,2093.300
13.857,2005.300
13.357,2075.700
13.295,2069.100
13.357,2063.600
13.357,2079.000
14.670,2131.800
17.545,1878.800
15.420,2028.400
18.732,2185.700
13.107,1980.000
12.045,2027.300
12.357,2037.200
12.170,2028.400
13.232,2011.900
13.482,2058.100
13.295,2065.800
13.295,2058.100
12.732,1960.200
13.795,2093.300
13.795,2099.900
14.045,2035.000
13.857,2083.400
15.670,2007.500
13.795,2083.400
13.857,2085.600
16.545,1872.200
14.857,2071.300
14.170,2080.100
14.107,2101.000
14.107,2101.000
14.107,2099.900
15.670,2054.800
14.232,2016.300
14.045,2071.300
14.107,2102.100
14.045,2084.500
15.295,2049.300
14.107,2036.100
14.107,2101.000
14.045,2085.600
14.045,2088.900
14.170,2093.300
14.982,2059.200
16.920,2039.400
14.232,2108.700
14.107,2097.700
14.170,2101.000
14.170,2097.700
14.607,2121.900
15.545,2153.800
17.732,1929.400
14.170,2082.300
15.607,2062.500
13.982,2098.800
14.045,2102.100
13.982,2092.200
15.670,2156.000
14.357,2113.100
15.670,2161.500
15.420,2140.600
15.420,2143.900
15.357,2138.400
16.482,2077.900
14.982,2101.000
15.045,2114.200
15.107,2048.200
15.045,2119.700
14.982,2104.300
15.732,2147.200
16.045,2139.500
16.170,2148.300
16.107,2156.000
16.232,2149.400
15.982,2141.700
16.045,2147.200
16.482,2171.400
15.107,2118.600
15.295,2054.800
16.982,2096.600
15.107,2109.800
15.107,2108.700
16.232,2160.400
15.232,2125.200
16.357,2168.100
16.232,2162.600
16.545,2167.000
16.232,2163.700
16.732,2108.700
15.670,2099.900
15.795,2162.600
15.795,2158.200
15.795,2156.000
15.920,2165.900
16.732,2190.100
16.607,2195.600
16.607,2184.600
17.232,2115.300
14.982,2128.500
14.982,2095.500
15.107,2140.600
15.232,2015.200
14.982,2130.700
16.607,2187.900
16.357,2191.200
16.982,2108.700
15.482,2076.800
15.295,2139.500
15.295,2142.800
15.295,2127.400
15.607,2151.600
16.482,2186.800
14.170,2081.200
18.482,2081.200
14.107,2076.800
15.295,1996.500
14.357,2064.700
14.232,2031.700
14.982,2119.700
16.357,2160.400
18.107,1943.700
15.920,2040.500
14.295,2005.300
14.107,2032.800
13.982,2073.500
15.920,2153.800
13.982,2069.100
14.420,2097.700
12.982,2014.100
12.232,2046.000
12.482,2059.200
12.420,2049.300
17.482,2070.200
12.357,2041.600
14.857,2135.100
14.107,2095.500
14.107,2095.500
14.420,2099.900
14.170,2096.600
14.482,2115.300
15.170,2124.100
15.295,2136.200
15.295,2137.300
15.295,2135.100
15.420,2139.500
15.295,2135.100
15.295,2138.400
15.545,2142.800
15.795,2153.800
15.982,2163.700
16.107,2158.200
16.232,2167.000
16.045,2168.100
15.920,2157.100
15.982,2157.100
16.357,2169.200
16.420,2173.600
16.482,2174.700
18.170,2151.600
16.232,2130.700
15.732,2127.400
15.732,2130.700
15.795,2132.900
16.107,2151.600
15.795,2136.200
15.732,2148.300
15.857,2150.500
15.670,2145.000
16.607,2182.400
17.982,1911.800
15.732,2147.200
15.920,2164.800
15.670,2143.900
17.170,2093.300
16.045,2085.600
15.670,2139.500
15.795,2160.400
16.607,2091.100
15.670,2085.600
15.545,2151.600
15.482,2138.400
15.482,2137.300
16.545,2176.900
16.482,2179.100
15.607,2146.100
16.232,2175.800
16.482,2174.700
16.920,2059.200
12.732,2046.000
12.795,2043.800
12.982,2062.500
13.357,2000.900
12.920,2042.700
15.170,2145.000
15.357,2125.200
14.795,2105.400
14.545,2110.900
14.545,2113.100
15.795,2156.000
14.607,2105.400
14.920,2125.200
15.670,2151.600
15.732,2152.700
15.732,2147.200
15.795,2151.600
16.295,2169.200
15.982,2157.100
15.732,2157.100
16.420,2171.400
16.420,2173.600
16.482,2180.200
16.482,2182.400
14.232,2097.700
17.670,2108.700
14.357,2061.400
14.670,1999.800
14.295,2103.200
14.295,2108.700
16.232,2167.000
15.732,2152.700
15.732,2151.600
15.857,2167.000
15.857,2154.900
15.732,2153.800
16.545,2187.900
15.982,2167.000
16.670,2187.900
16.670,2184.600
16.670,2190.100
16.732,2192.300
16.920,2204.400
16.732,2194.500
17.107,2213.200
17.232,2215.400
17.295,2222.000
17.357,2219.800
17.295,2219.800
17.357,2223.100
17.482,2219.800
17.670,2222.000
17.795,2227.500
17.795,2230.800
17.607,2228.600
17.732,2220.900
17.857,2231.900
17.982,2241.800
18.107,2250.600
17.920,2238.500
18.045,2245.100
18.170,2247.300
18.170,2251.700
18.232,2260.500
18.357,2259.400
18.295,2260.500
18.420,2264.900
18.545,2272.600
18.482,2263.800
18.545,2270.400
18.420,2264.900
18.607,2264.900
18.607,2270.400
20.170,3476.000
15.607,2051.500
15.357,2103.200
15.232,2138.400
17.482,2108.700
15.295,2140.600
17.107,2204.400
16.670,2198.900
16.732,2200.000
15.607,2163.700
17.232,2223.100
16.670,2192.300
16.670,2203.300
17.045,2217.600
17.545,2230.800
17.545,2230.800
17.545,2235.200
17.545,2230.800
17.795,2244.000
17.545,2234.100
17.607,2231.900
17.982,2242.900
18.045,2244.000
19.045,2163.700
14.420,2013.000
13.732,2082.300
13.545,2076.800
15.295,2160.400
15.607,2152.700
13.607,2069.100
13.545,2076.800
15.357,2143.900
15.357,2140.600
16.232,2176.900
16.482,2186.800
15.295,2150.500
15.482,2151.600
16.232,2180.200
16.420,2194.500
16.420,2190.100
16.420,2195.600
16.482,2189.000
16.607,2195.600
16.920,2211.000
17.170,2214.300
17.170,2218.700
17.045,2211.000
17.107,2213.200
17.232,2223.100
17.357,2227.500
17.545,2229.700
17.607,2227.500
17.670,2230.800
17.795,2235.200
17.732,2233.000
17.482,2233.000
17.857,2242.900
18.170,2258.300
17.982,2250.600
18.045,2248.400
18.107,2250.600
17.982,2249.500
18.232,2260.500
18.295,2258.300
18.357,2264.900
18.482,2266.000
18.545,2267.100
18.545,2269.300
18.357,2264.900
18.420,2264.900
18.607,2271.500
18.670,2271.500
18.670,2274.800
16.732,2212.100
16.607,2190.100
17.545,2150.500
20.107,2165.900
16.607,2193.400
17.857,2236.300
17.170,2222.000
18.107,2256.100
17.670,2226.400
17.670,2235.200
16.607,2192.300
18.045,2250.600
17.670,2237.400
18.357,2262.700
17.732,2235.200
18.295,2259.400
19.232,2173.600
16.045,2074.600
15.357,2137.300
15.545,2153.800
15.420,2138.400
16.607,2195.600
17.420,2218.700
15.420,2128.500
16.982,2189.000
16.795,2194.500
16.857,2197.800
12.607,2039.400
12.545,2038.300
13.107,2019.600
12.732,2054.800
15.982,2046.000
13.170,2773.100
14.670,2810.500
14.482,2809.400
14.482,2807.200
15.232,2828.100
15.482,2874.300
15.232,2845.700
14.545,2818.200
16.107,2869.900
16.107,2868.800
16.170,2872.100
19.357,2116.400
12.732,2036.100
12.607,2035.000
12.920,2057.000
12.607,2033.900
14.107,1981.100
13.795,2064.700
15.045,2038.300
13.982,2084.500
13.857,2066.900
13.857,2081.200
14.607,2016.300
14.482,2099.900
14.482,2134.000
14.482,2115.300
16.545,2098.800
14.482,2117.500
14.857,2062.500
14.607,2127.400
15.357,2156.000
16.857,2096.600
15.045,2062.500
14.795,2124.100
14.795,2113.100
14.795,2120.800
14.857,2128.500
17.545,2005.300
15.732,2094.400
15.045,2126.300
14.920,2117.500
14.857,2115.300
14.857,2114.200
15.982,2082.300
15.170,2131.800
15.170,2128.500
15.232,2077.900
15.107,2127.400
15.232,2125.200
15.920,2159.300
17.295,2094.400
15.420,2057.000
15.045,2117.500
15.045,2118.600
15.107,2138.400
16.545,2054.800
15.545,2066.900
15.357,2141.700
15.295,2119.700
15.232,2121.900
15.295,2129.600
17.795,1966.800
15.482,2125.200
15.482,2131.800
15.732,2142.800
15.482,2129.600
15.982,2098.800
15.482,2127.400
15.607,2136.200
17.357,2072.400
15.920,2073.500
15.607,2129.600
15.607,2157.100
15.670,2136.200
18.295,2007.500
16.232,2088.900
15.420,2135.100
15.482,2126.300
15.357,2135.100
15.357,2139.500
17.420,2083.400
15.982,2092.200
15.482,2149.400
15.545,2165.900
15.482,2148.300
15.982,2181.300
15.482,2151.600
15.420,2084.500
15.232,2132.900
15.232,2128.500
16.857,2101.000
15.482,2158.200
15.232,2136.200
9.545,2384.800
17.982,1918.400
16.482,2109.800
15.607,2124.100
15.420,2140.600
15.420,2141.700
15.420,2139.500
16.545,2184.600
15.670,2153.800
16.670,2179.100
16.607,2178.000
16.857,2121.900
15.857,2108.700
15.795,2162.600
15.795,2164.800
15.982,2167.000
17.420,2123.000
15.857,2042.700
15.482,2118.600
15.420,2153.800
15.420,2153.800
17.107,2084.500
15.670,2054.800
15.607,2136.200
15.545,2113.100
15.482,2152.700
15.482,2150.500
15.170,2092.200
15.170,2143.900
15.357,2031.700
15.170,2109.800
17.045,2109.800
15.170,2148.300
16.045,2182.400
15.670,2175.800
16.045,2104.300
15.670,2147.200
17.920,2088.900
15.732,2152.700
16.982,2204.400
15.732,2158.200
16.357,2203.300
18.857,2048.200
16.607,2141.700
16.045,2172.500
16.982,2219.800
15.982,2165.900
16.545,2193.400
15.982,2165.900
16.045,2178.000
17.232,2231.900
17.107,2213.200
17.045,2214.300
16.982,2142.800
16.232,2162.600
19.045,2022.900
16.357,2182.400
16.420,2175.800
17.295,2973.300
16.670,2953.500
17.295,2961.200
16.420,2822.600
17.420,2983.200
17.357,2962.300
17.420,2964.500
17.982,2995.300
18.295,3006.300
18.482,3010.700
18.545,3017.300
17.607,2983.200
18.357,3007.400
18.420,3015.100
18.732,3022.800
19.170,3040.400
19.232,3047.000
19.295,3045.900
18.920,3029.400
19.045,3037.100
19.357,3050.300
19.482,3055.800
19.607,3058.000
19.857,3069.000
19.982,3074.500
19.670,3065.700
19.795,3063.500
19.857,3073.400
20.045,3081.100
20.107,3081.100
20.420,3093.200
20.170,3086.600
20.232,3085.500
20.357,3091.000
20.545,3095.400
20.357,3088.800
20.670,3102.000
20.482,3093.200
20.795,3103.100
20.607,3098.700
20.732,3103.100
20.795,3103.100
20.857,3107.500
20.982,3114.100
20.982,3110.800
20.920,3113.000
21.045,3114.100
21.107,3118.500
21.107,3117.400
21.170,3120.700
21.295,3120.700
21.295,3121.800
21.232,3118.500
21.357,3124.000
21.357,3127.300
21.482,3137.200
21.482,3135.000
21.420,3136.100
21.545,3133.900
21.607,2356.200
20.107,2330.900
20.232,2322.100
20.232,2329.800
21.045,2376.000
20.107,2316.600
20.045,2324.300
20.732,2355.100
20.545,2341.900
20.420,2354.000
20.420,2340.800
20.420,2341.900
20.607,2361.700
20.795,2360.600
20.732,2361.700
20.732,2361.700
20.670,2351.800
20.670,2363.900
20.732,2367.200
20.670,2362.800
20.795,2361.700
20.795,2362.800
20.795,2372.700
20.795,2367.200
20.857,2370.500
20.795,2372.700
20.795,2358.400
20.857,2371.600
20.920,2369.400
20.920,2359.500
20.857,2376.000
20.920,2362.800
20.982,2366.100
20.920,2369.400
20.920,2374.900
20.982,2382.600
20.982,2372.700
20.982,2376.000
20.982,2380.400
21.607,2263.800
19.982,2292.400
19.732,2303.400
19.670,2307.800
19.670,2307.800
20.482,2335.300
20.170,2321.000
20.357,2341.900
20.232,2326.500
19.670,2310.000
20.170,2328.700
20.545,2277.000
19.420,2282.500
19.295,2290.200
19.232,2284.700
19.232,2278.100
19.170,2290.200
19.607,2308.900
19.857,2321.000
19.982,2318.800
20.545,2248.400
18.857,2256.100
19.107,2253.900
18.857,2255.000
18.920,2252.800
19.795,2299.000
19.420,2286.900
18.920,2268.200
18.920,2242.900
18.670,2251.700
20.420,2202.200
18.607,2251.700
19.357,2291.300
18.732,2260.500
19.232,2291.300
19.420,2291.300
18.607,2252.800
19.607,2301.200
19.357,2286.900
19.420,2295.700
19.857,2314.400
19.732,2311.100
19.482,2303.400
19.170,2271.500
20.732,2201.100
18.795,2266.000
18.795,2253.900
18.857,2273.700
18.795,2262.700
19.295,2292.400
20.295,2224.200
18.607,2280.300
18.857,2223.100
18.545,2268.200
18.545,2278.100
18.545,2277.000
19.982,2152.700
15.920,2069.100
13.482,2026.200
13.170,2037.200
13.045,2086.700
13.670,2109.800
15.982,2178.000
12.982,2081.200
15.545,2150.500
14.857,2137.300
15.357,2161.500
15.045,2138.400
14.857,2135.100
14.857,2138.400
13.545,1992.100
17.795,2076.800
13.107,2053.700
13.107,2796.200
15.232,2891.900
13.045,2050.400
12.920,2052.600
15.670,2886.400
15.045,2858.900
14.795,2851.200
14.857,2858.900
16.232,2913.900
15.420,2885.300
16.420,2910.600
14.795,2853.400
16.357,2911.700
16.545,2918.300
16.420,2912.800
16.857,2932.600
16.420,2917.200
17.170,2944.700
17.295,2951.300
17.607,2963.400
17.357,2956.800
17.795,2971.100
17.982,2978.800
18.107,2978.800
17.482,2955.700
17.482,2959.000
18.420,2994.200
18.607,3006.300
18.170,2984.300
18.295,2988.700
18.795,3016.200
18.232,2988.700
18.545,3003.000
18.732,3012.900
18.857,3017.300
19.857,3053.600
19.107,3022.800
18.920,3019.500
18.982,3021.700
19.170,3025.000
19.357,3030.500
19.420,3031.600
19.232,3027.200
19.420,3034.900
19.545,3033.800
19.607,3039.300
19.670,3041.500
19.732,3044.800
19.795,3047.000
20.107,3071.200
19.982,3063.500
20.045,3063.500
19.982,3055.800
19.857,3058.000
20.170,3071.200
18.795,2271.500
20.795,2300.100
19.107,2260.500
18.857,2256.100
18.857,2263.800
18.920,2273.700
19.732,2316.600
19.670,2296.800
20.670,2159.300
18.982,2252.800
18.232,2219.800
18.107,2234.100
18.170,2223.100
18.107,2235.200
18.357,2194.500
17.982,2251.700
18.107,2241.800
19.295,2128.500
17.795,2209.900
17.795,2218.700
17.732,2216.500
18.607,2251.700
18.482,2246.200
18.545,2256.100
18.795,2260.500
18.607,2245.100
18.482,2248.400
18.545,2248.400
18.920,2277.000
18.982,2275.900
18.982,2271.500
18.982,2275.900
18.420,2138.400
20.232,2154.900
17.982,2207.700
17.982,2220.900
17.982,2220.900
17.982,2180.200
18.795,2256.100
18.982,2258.300
18.670,2255.000
18.420,2246.200
19.795,2160.400
17.920,2187.900
18.857,2270.400
17.857,2220.900
17.982,2234.100
18.170,2139.500
18.357,2262.700
17.982,2230.800
18.670,2263.800
18.670,2266.000
18.607,2259.400
17.982,2191.200
17.982,2192.300
18.107,2196.700
19.357,2174.700
17.982,2229.700
17.982,2235.200
18.482,2267.100
17.982,2116.400
17.357,2198.900
20.045,2147.200
17.357,2176.900
17.357,2156.000
17.295,2197.800
17.795,2235.200
18.357,2246.200
18.607,2261.600
19.857,2074.600
18.107,2150.500
17.357,2137.300
17.295,2197.800
17.232,2148.300
17.420,2196.700
17.982,2158.200
16.920,2146.100
19.170,1983.300
17.107,2137.300
16.982,2148.300
16.857,2194.500
17.232,2146.100
16.982,2139.500
18.420,2015.200
16.857,2147.200
16.795,2183.500
16.795,2139.500
17.107,2208.800
19.045,2043.800
17.607,2153.800
17.170,2211.000
16.920,2184.600
17.920,2245.100
16.982,2140.600
16.920,2149.400
16.920,2189.000
18.732,2134.000
16.920,2106.500
17.982,2223.100
16.545,2153.800
16.545,2160.400
16.607,2163.700
17.420,2215.400
16.607,2181.300
16.920,2184.600
17.107,2125.200
16.920,2203.300
18.482,2138.400
16.920,2183.500
17.732,2220.900
17.045,2195.600
18.045,2236.300
18.107,2142.800
17.170,2088.900
17.107,2146.100
17.107,2183.500
17.420,2197.800
17.232,2184.600
18.107,2224.200
19.732,2027.300
17.857,2146.100
17.420,2215.400
17.045,2150.500
16.982,2192.300
17.107,2131.800
17.045,2193.400
18.232,2237.400
18.107,2231.900
17.982,2227.500
17.232,2158.200
17.295,2202.200
17.920,2149.400
17.232,2152.700
17.420,2206.600
19.607,2049.300
18.232,2237.400
17.670,2225.300
18.357,2246.200
18.107,2234.100
17.607,2092.200
18.920,2138.400
18.107,2242.900
17.420,2179.100
17.545,2209.900
18.482,2256.100
17.482,2157.100
17.545,2213.200
18.232,2251.700
18.295,2242.900
18.357,2257.200
18.482,2173.600
17.482,2216.500
17.545,2120.800
17.545,2184.600
17.545,2220.900
17.670,2230.800
18.482,2266.000
18.482,2268.200
18.357,2262.700
18.420,2263.800
18.420,2273.700
18.482,2266.000
19.295,2187.900
17.920,2250.600
17.920,2231.900
17.920,2237.400
18.170,2196.700
18.670,2271.500
18.670,2277.000
18.357,2264.900
18.795,2273.700
18.670,2272.600
18.732,2280.300
17.920,2241.800
18.795,2289.100
18.982,2302.300
19.170,2305.600
19.170,2300.100
20.420,2119.700
18.045,2240.700
18.670,2176.900
18.045,2196.700
18.045,2198.900
18.045,2242.900
18.357,2268.200
18.857,2288.000
18.920,2291.300
19.045,2290.200
18.920,2279.200
18.795,2275.900
18.795,2279.200
19.357,2308.900
19.357,2308.900
19.107,2300.100
19.670,2201.100
18.545,2146.100
18.357,2204.400
18.357,2197.800
18.420,2239.600
18.482,2246.200
19.107,2277.000
19.295,2275.900
19.107,2270.400
19.045,2280.300
19.107,2274.800
19.232,2284.700
19.482,2292.400
19.545,2305.600
19.545,2296.800
19.170,2285.800
20.357,2218.700
18.732,2153.800
18.482,2260.500
18.545,2260.500
18.545,2260.500
18.482,2231.900
19.420,2293.500
19.170,2302.300
19.357,2310.000
19.295,2301.200
19.232,2292.400
19.232,2296.800
19.232,2286.900
19.607,2313.300
19.670,2310.000
19.670,2321.000
19.670,2311.100
19.732,2308.900
19.420,2219.800
22.107,2202.200
18.857,2217.600
19.482,2300.100
19.045,2283.600
19.545,2305.600
18.795,2269.300
18.857,2223.100
18.795,2271.500
19.732,2317.700
19.482,2316.600
19.732,2323.200
19.482,2302.300
19.482,2306.700
19.920,2325.400
19.857,2313.300
19.920,2324.300
19.920,2321.000
19.920,2315.500
17.670,2107.600
20.607,2215.400
17.170,2180.200
17.045,2150.500
17.045,2204.400
18.295,2253.900
18.357,2259.400
16.982,2203.300
18.045,2258.300
18.795,2278.100
18.232,2256.100
18.295,2264.900
18.357,2270.400
19.045,2207.700
18.045,2147.200
17.982,2208.800
17.920,2239.600
18.732,2278.100
18.857,2285.800
17.920,2196.700
18.045,2253.900
18.732,2281.400
18.857,2286.900
18.857,2293.500
19.232,2302.300
18.732,2285.800
18.982,2295.700
19.295,2308.900
19.357,2310.000
19.357,2308.900
19.420,2316.600
19.482,2315.500
19.607,2333.100
19.732,2334.200
19.545,2317.700
19.732,2332.000
19.795,2333.100
20.107,2335.300
19.857,2330.900
19.857,2332.000
19.920,2334.200
19.982,2327.600
20.045,2339.700
20.045,2337.500
20.482,2300.100
19.232,2292.400
19.107,2289.100
19.107,2291.300
19.045,2294.600
19.045,2286.900
19.732,2319.900
19.732,2314.400
19.732,2323.200
19.732,2325.400
19.795,2325.400
20.045,2323.200
19.670,2330.900
19.920,2324.300
20.107,2335.300
20.170,2340.800
20.170,2347.400
20.107,2337.500
19.170,2296.800
20.357,2303.400
19.170,2307.800
19.295,2237.400
19.170,2252.800
19.232,2302.300
20.295,2101.000
19.420,2219.800
19.545,2307.800
18.982,2280.300
18.857,2274.800
18.795,2272.600
18.732,2273.700
19.045,2291.300
18.857,2209.900
20.107,2185.700
18.545,2263.800
18.545,2267.100
18.545,2258.300
18.545,2285.800
18.482,2196.700
18.232,2248.400
18.232,2266.000
18.232,2263.800
18.232,2260.500
18.982,2294.600
19.670,2219.800
