EWT,Watts
14.789,688.662
12.414,639.472
12.851,639.472
30.101,5361.728
29.289,5565.629
20.476,4427.115
20.101,4476.305
19.351,4476.305
18.226,4525.495
17.414,4623.875
17.226,4623.875
16.414,4673.066
16.039,4623.875
16.226,4476.305
16.726,4525.495
16.664,4525.495
16.851,4623.875
16.164,2410.318
15.976,4549.297
15.789,4525.495
15.601,4623.875
15.664,4525.495
15.414,4476.305
15.351,4377.925
14.914,4574.685
14.664,4476.305
14.164,590.282
14.664,3098.980
14.539,4525.495
14.351,4427.115
14.351,4525.495
14.101,4082.784
13.789,3590.882
13.476,4377.925
12.851,4525.495
13.351,4525.495
14.101,4377.925
14.101,3640.072
12.976,4919.016
13.726,4574.685
13.664,4377.925
13.101,3738.452
13.476,4525.495
13.414,4377.925
12.976,4377.925
12.789,4427.115
12.539,4427.115
12.476,4427.115
12.851,2508.698
12.539,4476.305
12.351,4476.305
12.601,4476.305
12.476,4476.305
12.789,2115.177
12.351,4452.503
12.351,4427.115
11.976,3984.403
12.351,4404.106
12.164,4525.495
12.851,4230.354
11.851,4511.540
11.851,3148.170
12.164,4377.925
12.226,4476.305
12.164,4377.925
12.101,4328.734
11.976,4525.495
12.039,4328.734
12.101,4427.115
11.726,4574.685
12.101,4279.544
12.039,4476.305
12.164,4328.734
12.101,4476.305
12.101,4476.305
11.976,4328.734
11.789,4525.495
11.664,4525.495
12.101,4476.305
11.851,4427.115
12.476,2803.839
11.851,4377.925
11.726,4525.495
11.789,4427.115
11.914,4427.115
11.914,4328.734
11.976,3935.213
11.851,4377.925
11.789,3984.403
11.414,4574.685
11.976,3689.262
11.726,4328.734
11.476,4328.734
11.289,4279.544
11.289,4377.925
11.351,4427.115
11.164,4572.343
10.726,4476.305
11.414,2016.797
11.101,4328.734
11.101,4377.925
11.226,4377.925
10.914,4476.305
11.101,4377.925
11.039,4328.734
10.976,4377.925
10.851,4427.115
11.101,4328.734
10.976,4377.925
11.039,4328.734
11.039,4427.115
10.976,4476.305
11.039,4279.544
10.976,4328.734
10.976,4427.115
11.039,4377.925
10.976,4230.354
10.976,4377.925
10.851,4279.544
10.976,4404.106
11.789,4328.734
11.351,4377.925
11.039,4377.925
10.851,4427.115
11.101,4377.925
11.101,2754.649
10.914,4377.925
10.539,4476.305
10.789,4377.925
11.226,2508.698
10.726,737.852
12.539,2016.797
10.851,4181.164
18.289,885.423
18.164,1180.564
17.164,541.092
17.164,1377.325
14.601,688.662
15.851,639.472
16.976,590.282
16.601,688.662
6.976,3920.139
6.851,4131.974
6.914,4328.734
6.851,4427.115
6.914,4427.115
7.289,4328.734
7.164,4667.600
7.351,4328.734
7.289,4377.925
7.414,4377.925
7.789,4279.544
7.351,4328.734
7.351,4427.115
7.601,4328.734
7.664,4377.925
7.164,4181.164
6.914,4131.974
6.789,4131.974
6.789,4131.974
6.726,4131.974
6.664,4082.784
6.664,4082.784
6.664,4082.784
6.601,4082.784
6.601,4082.784
6.539,4082.784
6.539,4082.784
6.539,4082.784
6.476,4082.784
6.476,4181.164
6.414,4230.354
6.476,4279.544
6.539,4476.305
6.976,4328.734
6.976,4328.734
6.789,4279.544
6.726,4230.354
6.664,4181.164
6.539,4131.974
6.476,4131.974
6.476,4082.784
6.414,4082.784
6.351,4328.734
6.289,4279.544
7.164,4279.544
6.914,4377.925
7.226,4328.734
7.289,4279.544
7.164,4328.734
6.914,4427.115
7.164,639.472
7.164,4427.115
6.914,4427.115
7.164,4328.734
7.164,4328.734
6.976,4377.925
7.164,4328.734
7.226,4377.925
7.039,4377.925
7.101,4328.734
7.226,4328.734
7.039,4377.925
7.039,4377.925
7.101,4328.734
7.039,4427.115
7.101,4377.925
6.976,4427.115
6.851,4328.734
6.789,4230.354
6.726,4131.974
6.539,3984.403
6.539,3984.403
6.539,3984.403
6.476,3984.403
6.476,3935.213
6.414,3935.213
6.414,3935.213
6.414,3886.023
6.414,3935.213
6.351,3935.213
6.414,3935.213
6.289,3886.023
6.351,3886.023
6.289,3886.023
6.226,3836.833
6.164,3886.023
6.164,3836.833
6.226,3886.023
6.164,3886.023
6.164,3886.023
6.164,3886.023
6.039,3886.023
6.039,3935.213
6.101,3886.023
6.164,3886.023
6.101,3886.023
6.101,3886.023
6.101,3886.023
6.101,3886.023
6.101,3886.023
6.039,3886.023
6.101,3935.213
6.039,3935.213
6.039,4033.593
6.101,4082.784
6.039,4082.784
6.101,4181.164
6.164,4427.115
6.164,4427.115
6.914,4427.115
6.664,4181.164
6.539,4131.974
6.539,4230.354
6.976,4377.925
7.226,4279.544
6.914,4230.354
6.664,4230.354
6.539,3443.311
8.101,3227.918
8.226,4238.943
8.226,1952.771
8.226,4328.734
7.789,4476.305
7.976,4377.925
8.226,688.662
7.976,4427.115
7.914,4427.115
8.164,4082.784
7.601,2115.177
7.664,4328.734
7.414,4328.734
7.476,4377.925
7.164,2754.649
7.289,4377.925
7.289,4427.115
7.226,4427.115
7.226,4427.115
7.039,4181.164
6.851,4131.974
6.789,4082.784
6.726,4033.593
6.601,3984.403
6.601,3984.403
6.476,3935.213
6.414,3935.213
6.414,3984.403
6.414,3935.213
6.414,3935.213
6.414,3935.213
6.351,3935.213
6.351,3935.213
6.289,3935.213
6.289,3935.213
6.289,3935.213
6.351,3984.403
6.226,3984.403
6.226,4230.354
6.789,2361.128
7.164,4230.354
6.976,4279.544
6.851,4328.734
6.976,4328.734
6.914,4427.115
6.914,4377.925
7.039,4377.925
7.101,4377.925
7.101,4328.734
7.101,4328.734
6.976,4427.115
7.414,4427.115
7.664,2213.557
7.039,4279.544
7.039,4230.354
6.851,4279.544
6.789,4377.925
6.789,4377.925
7.976,4328.734
7.914,4377.925
7.226,4279.544
7.789,4377.925
8.101,2538.969
7.851,3883.129
7.289,4427.115
7.664,4742.884
7.914,4377.925
8.289,4219.594
7.664,4476.305
7.664,4328.734
7.289,4476.305
7.226,4476.305
7.226,4476.305
7.601,4328.734
7.039,4181.164
7.101,4230.354
6.789,4328.734
7.664,4377.925
7.851,4328.734
7.664,4328.734
7.476,934.613
7.789,4377.925
7.914,4279.544
7.976,4279.544
7.914,4328.734
7.789,4377.925
7.851,4328.734
7.976,4328.734
8.039,4279.544
17.226,590.282
17.914,590.282
18.351,688.662
8.289,4427.115
18.539,639.472
18.914,629.158
19.789,639.472
18.101,885.423
19.101,541.092
8.476,4279.544
8.601,4377.925
18.164,590.282
18.164,580.761
18.414,688.662
17.976,688.662
20.789,983.803
19.789,541.092
18.601,688.662
19.289,639.472
18.164,1082.184
19.289,639.472
19.539,639.472
19.414,639.472
8.539,3984.403
8.539,4334.200
19.414,677.555
21.351,688.662
21.789,590.282
19.039,639.472
19.101,629.158
8.976,4016.188
8.914,4409.973
21.101,836.233
17.539,885.423
9.164,4258.916
9.101,5081.661
8.539,3719.054
18.601,688.662
8.226,4307.313
18.226,541.092
18.414,1032.993
19.101,639.472
19.976,639.472
7.914,4000.800
7.851,4377.925
21.289,934.613
7.726,4427.115
7.601,4476.305
7.976,4279.544
7.851,4328.734
18.164,1032.993
21.164,1082.184
18.851,590.282
7.476,4427.115
18.601,639.472
18.664,639.472
17.164,639.472
19.289,541.092
18.976,590.282
7.789,4279.544
18.726,688.662
7.289,4377.925
7.101,4230.354
6.976,4131.974
6.914,4131.974
18.789,639.472
19.101,590.282
6.601,4328.734
6.601,3984.403
19.101,688.662
18.914,688.662
7.476,4328.734
7.351,4377.925
7.476,4230.354
7.539,4279.544
7.039,4328.734
7.101,4377.925
6.976,4377.925
6.976,4427.115
6.976,4427.115
18.664,1131.374
7.539,4181.164
7.226,4328.734
7.164,4427.115
7.414,4377.925
7.351,4427.115
7.726,4328.734
16.039,1278.944
17.289,1061.751
7.414,4377.925
7.351,4427.115
17.414,639.472
7.351,4427.115
7.476,4377.925
7.414,1475.705
16.039,639.472
15.164,688.662
16.976,541.092
7.726,4230.354
7.226,4230.354
7.101,4181.164
6.976,4181.164
16.601,590.282
6.914,4131.974
12.226,5763.057
11.414,6416.668
10.914,6906.143
9.039,4500.900
8.976,5001.000
9.351,4820.636
10.851,3492.502
10.851,1684.010
10.914,4623.875
11.039,4549.297
11.039,5017.397
11.039,4525.495
10.851,2508.698
10.914,2800.560
10.976,4623.875
11.039,4554.102
11.164,4574.685
10.976,2803.839
11.226,3640.072
11.226,4525.495
11.164,4525.495
10.976,4623.875
11.226,1278.944
11.539,2902.220
11.414,4525.495
11.226,4623.875
11.601,3339.377
11.351,4700.940
11.351,4549.297
11.414,4623.875
11.414,2446.643
6.789,4181.164
6.726,4181.164
11.539,2705.204
11.539,4500.900
11.914,2262.748
11.664,4452.503
11.476,4131.974
11.664,4525.495
11.476,4525.495
11.539,4574.685
11.539,4476.305
11.601,4574.685
11.226,4574.685
11.164,4623.875
11.226,4525.495
11.351,2607.079
11.101,4427.115
11.226,4452.503
11.101,4525.495
11.539,4476.305
11.476,4476.305
11.726,4574.685
11.664,4525.495
11.664,4574.685
11.789,4404.106
11.664,4574.685
11.664,4452.503
11.664,4574.685
11.726,4452.503
11.601,4574.685
12.726,8559.089
12.476,4574.685
12.101,4476.305
11.851,3678.155
11.726,4525.495
11.664,4525.495
11.664,4525.495
11.414,4574.685
11.414,4476.305
11.289,4574.685
11.414,3246.551
6.664,4377.925
11.476,3394.121
11.289,4427.115
11.539,4427.115
14.039,2613.426
12.039,4476.305
11.726,4525.495
11.851,4427.115
11.664,4476.305
11.851,4279.544
11.601,4476.305
11.601,4476.305
11.851,4377.925
11.351,3617.745
11.164,4427.115
11.164,4476.305
11.414,3344.931
11.164,4869.826
11.101,4427.115
11.164,4377.925
11.289,1032.993
11.351,4427.115
11.539,3886.023
11.476,4525.495
11.601,4427.115
11.726,4307.313
11.726,4355.710
11.539,4427.115
11.601,4476.305
11.539,4476.305
11.476,4476.305
11.289,4427.115
11.164,4427.115
11.351,3394.121
11.351,4131.974
11.351,4594.669
11.539,3394.121
11.664,4377.925
11.414,4476.305
11.476,4377.925
12.226,6858.514
11.914,4427.115
12.039,3640.072
11.789,4427.115
11.601,4476.305
11.601,4476.305
11.664,4427.115
18.601,590.282
11.601,5001.000
11.976,4771.446
12.414,4476.305
12.039,4646.090
16.539,688.662
12.851,4377.925
12.601,4258.916
12.664,4525.495
12.101,4673.066
12.539,4230.354
11.664,4525.495
8.039,4279.544
11.664,4722.256
11.414,4771.446
11.976,4820.636
12.414,4525.495
12.664,4623.875
7.601,4238.943
12.789,4623.875
11.851,5226.852
7.414,4404.106
12.726,2115.177
11.976,4476.305
11.789,4377.925
7.351,3810.286
11.289,4377.925
11.039,4033.593
11.101,4427.115
11.039,4377.925
10.914,4574.685
11.351,4427.115
11.414,4328.734
11.289,4362.574
10.914,4525.495
11.351,4476.305
11.226,4476.305
11.226,4476.305
11.039,4525.495
11.164,4377.925
11.101,4427.115
11.101,4427.115
10.476,4355.710
10.664,4377.925
10.351,4427.115
10.226,4447.698
10.164,2213.557
10.351,4392.631
10.851,4328.734
10.476,4125.825
10.851,4377.925
11.351,3394.121
11.726,4279.544
11.601,4377.925
11.476,4279.544
11.414,4355.710
11.039,4477.579
10.789,4476.305
10.476,4525.495
10.726,4427.115
11.039,4525.495
10.976,4574.685
11.601,4258.916
11.351,4328.734
11.164,4525.495
11.414,4279.544
10.976,4355.710
10.726,4476.305
11.101,4377.925
10.726,4574.685
11.789,4016.188
11.039,4574.685
11.476,4277.451
11.289,3387.774
10.601,1377.325
11.164,2705.459
10.476,4339.329
10.351,4525.495
10.351,4525.495
10.789,4476.305
10.851,4328.734
10.914,4476.305
10.914,4377.925
10.914,4328.734
10.851,4328.734
10.664,4427.115
10.851,4328.734
10.914,4247.003
10.726,4476.305
10.539,4427.115
10.476,4082.784
10.726,4427.115
10.789,4279.544
11.101,4377.925
11.164,3220.828
11.164,4452.503
12.226,4477.086
11.164,4377.925
10.851,4399.844
7.164,4016.188
10.914,3871.240
10.851,4525.495
10.476,4525.495
10.664,4328.734
10.664,4427.115
10.351,4427.115
10.351,4370.105
10.664,4377.925
10.414,5051.010
11.039,2578.641
10.414,4219.594
10.539,4062.351
10.039,4452.503
9.976,787.043
10.476,2080.171
10.601,4328.734
10.601,4308.554
10.664,4328.734
10.601,4427.115
10.664,4377.925
10.664,4476.305
10.664,4427.115
10.726,4328.734
10.601,4328.734
10.664,4262.391
10.601,4328.734
10.726,4328.734
10.476,2308.154
10.851,4279.544
10.726,4377.925
10.726,4328.734
10.351,4476.305
11.601,4427.115
10.351,4476.305
10.414,4476.305
10.539,4328.734
10.476,4377.925
10.289,4493.126
10.351,3492.502
10.664,4427.115
10.601,4328.734
10.414,4377.925
10.351,4355.710
9.976,4525.495
10.164,4476.305
10.414,4328.734
10.476,4377.925
10.414,4476.305
10.539,4258.916
10.414,4377.925
10.164,4476.305
10.414,4328.734
10.351,4377.925
10.039,4476.305
10.039,4524.221
10.164,4427.115
9.914,4525.495
10.476,2311.938
10.476,4328.734
10.351,4377.925
10.414,4404.106
7.726,3871.742
10.789,4328.734
10.664,4328.734
10.351,4476.305
10.789,4377.925
10.601,4289.590
10.414,4476.305
10.664,4427.115
10.601,4181.164
10.101,4426.417
10.414,4192.328
10.601,4328.734
10.476,4328.734
10.539,4258.916
7.664,4279.544
10.539,4427.115
10.601,4299.041
10.289,1278.944
10.164,4525.495
10.789,1687.838
10.664,4377.925
10.539,4377.925
10.414,4279.544
9.976,4476.305
10.226,4033.593
10.476,4328.734
10.289,787.043
10.289,4476.305
10.226,1032.993
10.476,4427.115
10.539,4125.825
10.351,4476.305
10.351,3295.996
10.101,4476.305
10.226,4525.495
10.476,4377.925
10.226,4377.925
10.289,4377.925
9.976,4476.305
10.226,4328.734
10.164,4377.925
10.164,4185.452
10.164,4341.294
10.164,4279.544
10.351,2016.797
11.851,4623.875
11.289,4574.685
11.351,4525.495
11.414,4427.115
11.351,4328.734
11.039,4525.495
11.351,4850.970
11.414,4377.925
11.414,4476.305
11.851,3049.790
11.476,4476.305
11.351,4476.305
7.351,4328.734
7.289,4377.925
11.726,3738.452
11.351,4377.925
11.351,4286.571
10.976,4525.495
11.289,4427.115
7.226,4377.925
11.351,4476.305
11.226,4328.734
10.976,4574.685
11.226,4476.305
10.914,4230.354
7.226,4427.115
10.976,4279.544
10.476,4462.032
10.226,4476.305
9.976,4525.495
10.101,4330.763
10.289,4900.980
10.414,4377.925
9.976,4476.305
9.914,4404.106
9.914,4476.305
10.289,4328.734
9.914,4476.305
10.289,4279.544
9.914,4525.495
9.914,4476.305
10.101,4525.495
10.351,4476.305
11.476,4328.734
11.476,4258.916
10.789,4555.315
10.914,4762.857
11.101,4328.734
7.601,4279.544
11.976,4623.875
11.164,2902.220
11.351,4377.925
11.039,4525.495
10.914,4525.495
10.976,4377.925
11.101,4328.734
10.976,4377.925
10.789,4377.925
10.601,3984.403
11.476,4355.710
10.789,787.043
10.851,4839.677
10.351,2656.269
10.226,4525.495
10.351,4476.305
11.226,3170.847
10.851,4328.734
7.039,4427.115
12.039,1229.754
11.101,4328.734
10.664,4355.710
10.976,4328.734
10.851,4279.544
10.476,4427.115
10.476,4377.925
10.351,4377.925
10.601,4328.734
10.101,4476.305
10.601,4427.115
10.789,4307.313
10.976,4328.734
11.539,4377.925
10.976,4476.305
10.851,4525.495
11.164,4294.437
10.726,4279.544
10.601,4377.925
10.101,4525.495
10.164,4355.710
10.039,4476.305
10.476,4427.115
10.539,4427.115
10.101,4476.305
10.664,3246.803
10.101,4476.305
10.476,4125.825
10.414,4328.734
9.976,4525.495
10.539,4210.519
10.414,4427.115
10.851,4377.925
10.664,4377.925
11.726,8313.138
10.601,4694.487
10.414,4307.313
11.226,4404.106
10.914,1131.374
10.664,4427.115
10.476,4427.115
10.289,4525.495
10.789,4258.916
7.164,4377.925
11.039,4353.202
10.789,4476.305
10.789,4525.495
10.664,4525.495
10.726,4476.305
10.976,4377.925
11.101,4377.925
10.789,4524.221
10.851,4427.115
10.664,4279.544
10.789,4279.544
10.414,4427.115
11.726,4427.115
11.039,3197.361
11.726,1820.036
10.914,4427.115
10.914,4427.115
10.976,4392.631
10.039,4377.925
9.976,4427.115
10.226,4377.925
10.039,4307.313
9.976,4427.115
10.351,4279.544
10.226,2070.024
10.726,4279.544
9.789,4574.685
10.289,4328.734
9.789,4476.305
9.914,4476.305
10.164,4328.734
10.351,4230.354
9.789,4525.495
10.226,4377.925
10.039,4427.115
9.914,4476.305
10.664,4328.734
10.601,4377.925
10.664,3935.213
10.226,4476.305
10.789,4427.115
7.101,4328.734
11.101,4377.925
11.289,4427.115
11.351,4279.544
10.289,4476.305
10.226,4476.305
11.351,4230.354
10.789,4476.305
11.039,4279.544
10.476,4478.507
6.976,4427.115
11.226,4476.305
11.164,4377.925
11.039,4377.925
10.601,4525.495
10.851,4279.544
10.601,4279.544
10.414,4328.734
9.914,3098.980
9.976,4476.305
10.351,4279.544
9.789,3787.643
9.976,4476.305
10.726,2557.889
10.414,4230.354
10.039,4427.115
10.851,2508.698
10.601,4230.354
10.226,4427.115
10.789,4279.544
10.726,4377.925
10.914,4279.544
10.664,4427.115
10.351,4476.305
10.726,3886.023
11.226,4427.115
10.851,4108.514
10.914,4500.900
10.414,4059.635
10.914,4279.544
10.101,4476.305
9.976,4476.305
9.976,4525.495
9.851,2952.203
10.351,4279.544
10.289,4125.825
10.851,4427.115
10.664,4476.305
10.664,4377.925
10.351,4525.495
10.726,4279.544
10.789,4377.925
10.539,3984.403
10.351,4427.115
10.664,4328.734
10.914,4279.544
10.664,4450.890
10.414,4279.544
10.664,4427.115
10.976,4476.305
7.101,4377.925
10.289,4377.925
10.226,4328.734
9.976,4427.115
10.414,4279.544
9.789,4476.305
10.164,4279.544
10.101,4328.734
9.726,4525.495
10.164,4377.925
6.976,4427.115
9.664,1229.754
9.726,4427.115
9.726,4476.305
9.789,4377.925
9.476,4476.305
9.539,4525.495
9.976,4328.734
9.914,4328.734
9.851,4377.925
10.039,4279.544
9.726,4377.925
9.664,4427.115
9.976,4279.544
9.914,4377.925
10.039,4328.734
9.601,4427.115
9.976,4328.734
9.789,4427.115
9.601,4427.115
9.476,4476.305
9.789,4377.925
9.476,3048.229
9.976,4328.734
9.976,4279.544
10.039,4328.734
9.914,4377.925
9.476,4427.115
9.539,4427.115
10.164,808.672
10.289,4427.115
10.476,4722.256
10.664,3344.931
10.101,4476.305
10.414,4181.164
10.476,4279.544
9.601,4476.305
9.664,4476.305
9.601,4525.495
9.664,4427.115
9.914,4258.916
10.039,4377.925
9.976,4377.925
9.914,4328.734
9.476,2213.557
9.664,4377.925
10.039,4131.974
9.539,4328.734
9.101,4476.305
9.101,4476.305
9.164,4377.925
7.039,4427.115
9.539,4279.544
9.414,4328.734
9.164,4377.925
9.164,4328.734
9.476,4279.544
9.289,4328.734
8.914,4427.115
6.976,4427.115
8.976,4950.990
9.539,4230.354
9.351,4328.734
9.726,4279.544
9.414,4383.855
10.039,4322.108
11.039,7637.891
10.351,4409.973
10.664,4427.115
10.726,4307.313
10.789,4328.734
10.414,4328.734
7.101,4328.734
9.976,4427.115
10.101,4377.925
9.726,4525.495
10.101,4279.544
9.726,4355.710
10.039,4279.544
9.164,4476.305
9.539,4328.734
9.226,4383.855
9.539,4279.544
9.226,4377.925
9.226,4427.115
9.164,4427.115
9.164,4427.115
9.289,4476.305
9.664,1475.705
9.601,4427.115
9.664,4427.115
9.914,1278.944
7.226,4377.925
9.664,1278.944
9.851,4427.115
9.914,4427.115
9.976,4328.734
9.976,4427.115
9.976,1918.416
10.101,4427.115
10.351,3541.692
11.039,4247.003
11.164,4279.544
11.164,4279.544
10.414,4525.495
10.226,4377.925
9.914,4476.305
9.976,4078.941
9.976,4279.544
9.414,4476.305
9.914,4279.544
10.039,4328.734
9.851,4427.115
10.101,4328.734
9.789,4476.305
10.476,4377.925
10.726,4377.925
10.664,4427.115
10.289,4476.305
10.476,4377.925
10.476,4427.115
10.914,3246.551
12.039,3909.873
11.164,4427.115
11.289,4238.943
10.226,4131.974
10.539,4476.305
9.976,4476.305
9.914,934.613
10.039,4476.305
10.289,4377.925
10.164,4427.115
10.226,4427.115
9.976,4427.115
10.164,2705.459
9.914,4377.925
9.976,3787.643
9.601,4427.115
9.664,4427.115
9.601,4427.115
10.164,4307.313
10.039,4427.115
10.039,4476.305
10.039,3492.502
10.289,2557.889
10.351,4476.305
10.539,4377.925
10.601,2754.649
13.414,1377.325
11.101,4279.544
11.476,4279.544
11.226,8116.377
10.539,4722.256
7.164,4328.734
10.726,4476.305
10.726,4328.734
10.101,4427.115
10.289,4328.734
10.039,4377.925
9.976,4377.925
9.789,4427.115
10.101,1721.656
9.914,4377.925
9.664,4377.925
9.914,4328.734
9.976,4279.544
9.601,4377.925
6.851,4230.354
10.914,4525.495
10.789,4574.685
10.539,5351.070
6.789,4131.974
10.914,4722.256
6.726,4082.784
6.664,4082.784
6.664,4033.593
11.601,4574.685
11.414,4623.875
10.476,4452.503
10.414,4427.115
10.601,4328.734
10.414,4279.544
10.539,4377.925
10.664,2902.220
10.476,4377.925
10.039,4525.495
6.601,3984.403
9.914,4476.305
10.414,4377.925
10.039,4427.115
10.039,4476.305
10.476,4230.354
10.351,4279.544
10.414,4377.925
10.289,4427.115
9.914,4476.305
6.601,3984.403
10.226,4377.925
10.414,4279.544
10.414,4427.115
10.164,4427.115
10.101,4355.710
9.851,3836.833
10.164,4427.115
9.914,4476.305
6.539,3984.403
10.226,4427.115
10.226,4427.115
10.289,4377.925
10.289,4427.115
10.414,4476.305
10.664,4328.734
10.664,4427.115
10.601,4427.115
10.101,4427.115
9.976,4476.305
10.164,4377.925
10.101,4476.305
10.164,2410.318
9.976,4219.594
9.851,4377.925
9.414,4427.115
9.539,4476.305
9.476,4427.115
9.414,2874.701
9.351,4476.305
9.351,4476.305
9.226,4525.495
9.226,4377.925
9.226,4476.305
9.351,4427.115
9.164,3541.692
9.226,4427.115
9.164,3984.403
9.164,4476.305
9.226,2262.748
9.226,590.282
9.164,4181.164
9.101,4476.305
8.976,1623.275
9.039,4476.305
9.164,4476.305
6.476,3935.213
9.101,4476.305
9.101,4427.115
9.039,4427.115
9.101,4476.305
9.039,4377.925
8.914,2016.797
9.039,4427.115
8.976,688.662
9.101,688.662
8.976,4377.925
9.039,4377.925
8.976,4476.305
9.039,4476.305
8.976,4377.925
8.976,4328.734
8.851,2754.649
8.976,4377.925
8.851,3197.361
8.914,4377.925
8.976,2853.030
8.914,4377.925
8.914,4427.115
8.914,4427.115
9.039,590.282
8.914,4377.925
8.851,4427.115
8.914,3590.882
8.851,4427.115
8.851,4377.925
8.851,4377.925
8.914,4427.115
8.976,639.472
8.914,4427.115
6.414,3935.213
8.726,4377.925
8.914,4427.115
8.851,4476.305
8.726,4355.710
8.789,4355.710
8.789,4377.925
8.851,4172.709
8.726,4523.982
8.726,4091.727
8.851,3500.700
8.726,4377.925
9.164,4108.514
9.289,2909.673
9.164,4427.115
9.101,4286.571
9.164,4427.115
9.164,4427.115
9.101,4427.115
8.914,4427.115
8.851,4377.925
8.914,639.472
8.851,1524.895
8.664,4476.305
8.726,4427.115
8.664,590.282
8.851,1721.656
8.789,4377.925
8.726,4377.925
8.726,3886.023
8.664,4427.115
8.726,4377.925
8.601,4427.115
8.664,4328.734
8.664,4328.734
8.476,3000.600
6.351,3886.023
8.726,4377.925
8.601,4427.115
8.601,4377.925
8.601,4377.925
8.664,4328.734
8.476,3886.023
8.664,836.233
8.601,4377.925
8.601,4377.925
8.601,4377.925
8.601,4427.115
8.601,3049.790
8.601,4377.925
8.539,4377.925
8.476,4377.925
8.601,4427.115
8.476,4476.305
8.476,4377.925
8.539,4377.925
8.476,4427.115
8.414,4427.115
8.476,4427.115
8.539,4377.925
8.601,4377.925
8.476,4427.115
8.476,4377.925
8.414,4427.115
8.476,4377.925
8.601,3443.311
8.539,4427.115
8.726,4377.925
8.851,4791.281
8.851,4328.734
8.976,4427.115
8.976,4377.925
9.039,4377.925
8.976,4377.925
8.976,4427.115
9.101,4377.925
8.539,4427.115
8.601,4377.925
8.664,4427.115
8.476,4377.925
6.289,3935.213
8.414,4377.925
8.539,4427.115
8.414,4377.925
8.414,4377.925
8.476,4377.925
8.476,4427.115
8.289,3049.790
8.414,4328.734
8.414,4427.115
8.476,4231.615
8.476,4355.710
8.414,4328.734
8.476,4377.925
8.476,4377.925
8.414,4328.734
8.289,3295.741
8.476,4377.925
8.414,4377.925
8.351,4377.925
8.476,639.472
8.414,4377.925
6.351,3935.213
8.414,4377.925
8.476,4377.925
8.414,4328.734
8.476,4377.925
8.476,639.472
8.414,4328.734
8.414,4328.734
8.414,4377.925
8.414,4328.734
8.414,4328.734
8.539,4377.925
8.476,3281.906
8.476,4328.734
8.476,590.282
8.351,4377.925
8.414,4427.115
8.414,4377.925
8.414,4377.925
8.664,4328.734
8.539,4377.925
8.601,4377.925
9.164,4377.925
9.289,4279.544
8.601,3600.720
8.601,4377.925
8.664,2065.987
8.539,4377.925
8.601,4307.313
8.539,4427.115
8.539,4427.115
8.476,4427.115
8.601,4154.677
8.601,4377.925
8.789,4427.115
8.726,4919.016
8.851,4762.857
8.789,4570.145
8.851,4219.594
9.039,3148.170
8.914,4377.925
8.976,541.092
8.414,2459.508
8.664,4377.925
8.476,4377.925
8.476,4377.925
8.539,4427.115
8.351,2311.938
8.476,4427.115
8.414,4476.305
8.351,4427.115
8.414,4427.115
8.414,4377.925
8.414,4377.925
8.414,4279.544
8.351,4307.313
8.351,4427.115
8.226,4427.115
8.351,4427.115
8.414,4377.925
8.289,4377.925
8.351,4427.115
8.351,4328.734
8.414,4427.115
8.351,4377.925
8.226,4427.115
8.226,4427.115
8.351,4427.115
8.351,4377.925
8.289,4427.115
8.414,688.662
8.351,4377.925
8.351,4427.115
8.351,4377.925
8.351,4328.734
8.351,4328.734
8.351,4377.925
8.414,4427.115
6.226,3935.213
6.226,3935.213
6.226,3886.023
8.414,4377.925
8.226,4427.115
8.351,4377.925
8.476,4427.115
8.289,4279.544
8.351,4377.925
8.351,4307.313
8.414,4427.115
8.351,4427.115
8.414,4427.115
8.351,4377.925
8.601,1328.134
8.726,4377.925
8.914,2115.177
9.601,2459.508
9.351,4328.734
9.164,4377.925
9.164,3049.790
8.976,4427.115
9.039,4427.115
9.039,2508.698
8.914,4334.200
8.601,4455.436
8.601,4154.677
8.476,4243.706
8.539,4280.268
8.539,4715.229
8.476,3232.605
8.476,4377.925
8.664,1967.607
8.601,4427.115
8.789,639.472
8.664,4377.925
8.601,4377.925
8.601,4427.115
8.601,639.472
8.539,4230.354
8.976,4427.115
6.226,3886.023
9.289,4328.734
9.164,1475.705
8.976,1918.416
8.976,4377.925
8.976,4377.925
9.039,4377.925
8.914,4377.925
8.976,4377.925
8.539,1082.184
8.476,4377.925
8.476,4328.734
8.289,1820.036
8.539,2262.748
8.476,4377.925
8.414,4377.925
8.414,4377.925
8.664,836.233
8.601,4377.925
8.601,4377.925
8.976,4377.925
6.164,3886.023
9.351,4377.925
9.414,4377.925
9.414,4427.115
9.664,2081.061
6.164,3886.023
9.414,4355.710
9.414,4500.900
9.226,4377.925
9.101,4427.115
9.164,4355.710
9.164,2656.269
9.164,3394.121
9.164,4377.925
9.351,639.472
9.101,4377.925
9.164,4377.925
9.039,4377.925
9.039,4154.677
9.039,4427.115
9.539,4230.354
9.164,4404.106
9.164,4238.943
9.039,4328.734
9.101,4377.925
9.164,4427.115
9.164,2311.938
9.414,4377.925
9.914,3197.361
9.601,4415.391
9.601,3984.403
9.289,4328.734
8.914,4377.925
8.789,4377.925
8.789,4355.710
8.664,4328.734
8.726,4377.925
8.789,4427.115
8.726,4476.305
8.726,3886.023
8.789,4427.115
8.726,4427.115
8.851,1918.416
10.289,4328.734
10.039,4694.487
10.101,4279.544
