EWT,Watts
15.314,2300.460
15.376,2400.480
15.564,2500.500
16.064,2400.480
15.189,2400.480
15.376,2200.440
15.314,2300.460
15.189,2400.480
15.939,2400.480
15.626,2500.500
15.126,2400.480
15.189,2300.460
15.064,2300.460
15.314,2400.480
15.626,800.160
16.001,2500.500
15.251,2400.480
15.001,2400.480
15.001,2400.480
15.126,2300.460
15.189,1300.260
15.564,900.180
15.939,2500.500
14.876,2323.045
14.939,2300.460
15.126,800.160
15.064,2300.460
15.189,2400.480
15.001,2300.460
15.814,2500.500
15.376,2500.500
14.814,2400.480
14.814,2300.460
14.939,2300.460
14.814,2300.460
15.751,2300.460
15.439,2500.500
14.814,2400.480
14.876,2300.460
15.001,2100.420
14.939,2500.500
15.439,1200.240
14.689,2200.440
15.876,2500.500
14.689,2300.460
14.814,2300.460
14.939,2200.440
14.626,2300.460
15.314,600.120
15.064,2400.480
14.751,2400.480
14.626,2400.480
15.876,2400.480
14.814,1000.200
15.439,1600.320
15.751,2400.480
14.689,2500.500
14.564,2300.460
14.689,2300.460
14.501,2300.460
15.564,2000.400
15.376,2500.500
14.501,2300.460
14.564,2400.480
14.564,2300.460
14.689,2300.460
15.314,1355.110
15.626,2459.508
14.626,2459.508
14.501,2300.460
14.564,2300.460
14.814,857.314
15.626,600.120
16.251,2400.480
13.876,2300.460
12.876,2200.440
13.064,2200.440
12.939,1300.260
14.439,1900.380
13.376,2100.420
14.376,2300.460
13.126,2200.440
13.001,2200.440
13.189,2200.440
13.564,2226.252
13.501,2226.252
13.814,2266.187
13.814,1141.073
13.939,2226.252
14.314,600.120
13.751,2200.440
14.626,2226.252
14.001,2200.440
14.189,2300.460
13.814,2200.440
14.251,1900.380
15.064,2300.460
14.064,2400.480
14.689,600.120
14.314,2200.440
14.064,2095.657
14.189,787.043
13.876,2200.440
14.939,1800.360
14.814,2400.480
14.001,2226.252
14.251,1765.059
15.001,2226.252
14.439,2323.045
14.251,2200.440
14.814,850.489
15.126,2226.252
14.439,2200.440
14.376,2200.440
14.564,2300.460
14.626,2300.460
14.626,2300.460
14.564,1800.360
15.001,1300.260
14.501,2300.460
14.564,2200.440
15.251,2300.460
14.439,2226.252
14.689,2300.460
14.689,2200.440
14.751,750.150
15.251,2129.458
14.939,2200.440
14.626,2400.480
14.751,2300.460
14.626,2300.460
14.751,2300.460
14.751,2129.458
14.751,1839.077
15.189,1475.705
14.751,2312.963
14.814,2200.440
16.001,2400.480
13.564,2300.460
13.564,900.180
14.751,2400.480
13.751,2129.458
13.626,2200.440
15.126,2400.480
13.939,2200.440
14.314,900.180
13.689,2323.045
13.876,2200.440
13.564,2129.458
14.001,2129.458
15.001,2164.367
14.501,2200.440
13.939,2400.480
14.001,2129.458
14.251,2100.420
14.126,2300.460
15.126,2300.460
14.064,2129.458
14.501,2400.480
14.064,2200.440
14.376,1839.077
14.189,2300.460
15.001,1700.340
15.001,2400.480
14.251,2300.460
14.376,2226.252
14.189,2226.252
14.126,2200.440
14.439,774.348
15.314,2400.480
14.189,2300.460
14.501,2226.252
14.314,2226.252
15.189,580.761
14.189,2300.460
14.376,1200.240
15.314,2226.252
15.001,800.160
14.439,2400.480
14.126,2200.440
14.439,1400.280
14.126,2323.045
14.314,2226.252
15.126,2500.500
14.126,2300.460
14.251,2226.252
14.251,2300.460
15.126,1742.284
14.376,1935.871
15.001,1258.316
15.314,2400.480
14.126,2400.480
14.189,2226.252
14.251,1839.077
14.314,2323.045
14.251,2400.480
15.251,2500.500
15.001,1400.280
14.064,2300.460
14.189,2200.440
14.689,1100.220
15.189,2500.500
14.376,2300.460
14.126,2200.440
14.126,2300.460
14.314,2300.460
15.189,2300.460
14.564,2226.252
14.439,2200.440
14.689,2226.252
14.939,2300.460
14.564,2300.460
15.439,2300.460
15.439,2300.460
15.376,2400.480
15.439,2300.460
15.439,2300.460
15.376,2300.460
15.689,2300.460
15.876,2300.460
15.814,2419.839
15.564,2300.460
15.626,2324.408
16.064,2323.045
15.939,2500.500
16.001,2226.252
15.939,2323.045
16.001,2400.480
16.126,2400.480
16.189,2419.839
16.126,2323.045
16.126,2323.045
16.189,2300.460
16.314,2400.480
16.251,2400.480
16.376,2400.480
16.376,2323.045
16.439,2323.045
16.376,2400.480
16.439,2400.480
16.564,2500.500
16.501,2323.045
16.564,2323.045
16.501,2400.480
16.564,2300.460
16.626,2419.839
16.626,2400.480
16.626,2400.480
16.689,2400.480
16.689,2323.045
16.689,2500.500
16.751,2323.045
16.751,2400.480
16.751,2400.480
16.814,2400.480
16.814,2400.480
16.814,2500.500
16.939,2400.480
16.876,2323.045
16.876,2400.480
16.939,2400.480
16.876,2400.480
16.939,2400.480
16.939,2400.480
16.939,2323.045
17.001,1900.380
16.939,2500.500
17.064,2400.480
16.689,2323.045
16.564,2400.480
16.501,2400.480
16.501,2400.480
16.501,2300.460
16.501,2400.480
16.689,2400.480
16.501,2500.500
16.564,2323.045
16.814,2300.460
17.001,2400.480
17.001,800.160
17.126,1300.260
16.501,2400.480
16.376,2300.460
17.001,2300.460
16.376,2323.045
16.376,2400.480
16.501,2300.460
16.314,2300.460
16.376,2400.480
16.314,2400.480
16.626,1742.284
17.001,700.140
16.314,2400.480
16.939,2400.480
16.564,2226.252
16.251,2400.480
16.251,2300.460
16.251,2300.460
16.251,2300.460
16.189,2400.480
16.314,2000.400
16.689,2400.480
16.376,2400.480
16.126,2400.480
16.189,2419.839
16.126,2300.460
16.064,2323.045
16.064,2400.480
16.064,1451.903
16.314,1300.260
16.501,2226.252
15.876,2419.839
15.939,2400.480
16.001,2323.045
15.939,2300.460
15.939,2400.480
15.939,2300.460
16.376,2500.500
16.189,1300.260
15.751,2226.252
15.751,2500.500
15.751,2226.252
15.751,580.761
15.626,2400.480
15.751,2400.480
16.314,2323.045
15.689,2400.480
15.439,2200.440
16.314,2000.400
15.939,2419.839
14.126,2300.460
14.064,2300.460
14.064,2200.440
14.439,2400.480
14.001,2200.440
13.939,2300.460
14.439,2300.460
15.439,2300.460
14.001,2200.440
14.876,2300.460
15.689,2400.480
15.439,2400.480
15.439,2226.252
15.439,2300.460
15.564,2300.460
15.501,2300.460
15.439,2400.480
15.501,1200.240
15.439,2300.460
16.001,2400.480
15.439,2300.460
15.814,1000.200
15.376,2300.460
15.314,2300.460
15.314,2400.480
15.376,1700.340
15.314,2300.460
15.751,1600.320
15.876,2300.460
15.251,2400.480
15.189,2300.460
15.376,2226.252
15.251,2400.480
15.314,2300.460
15.814,2000.400
15.689,2400.480
15.064,2300.460
15.126,2300.460
15.189,2400.480
15.251,2300.460
15.251,1451.903
15.876,2400.480
14.939,2200.440
15.376,2500.500
15.001,2400.480
15.064,2300.460
15.189,2400.480
15.001,2300.460
15.626,1400.280
14.939,2400.480
15.814,2400.480
14.814,2300.460
14.876,2400.480
15.064,1300.260
15.814,2400.480
15.064,2500.500
14.814,2400.480
15.314,600.120
14.751,2300.460
14.939,2200.440
15.001,1100.220
14.689,2300.460
15.189,2500.500
15.814,2419.839
14.751,2226.252
14.689,2400.480
15.501,1645.490
14.501,2226.252
14.564,2300.460
14.626,1064.729
15.626,2500.500
14.689,2500.500
15.689,2400.480
14.439,1700.340
14.439,2300.460
14.939,2400.480
14.376,2300.460
15.626,2400.480
14.564,2300.460
15.001,1200.240
14.251,2300.460
14.376,2200.440
14.251,2226.252
14.376,1200.240
15.501,2400.480
14.501,2400.480
14.314,2300.460
14.939,1161.523
14.314,2300.460
14.501,700.140
14.439,2129.458
14.939,871.142
15.564,2400.480
14.564,2400.480
14.314,2300.460
14.314,2400.480
14.439,2226.252
14.501,600.120
15.001,800.160
15.564,2400.480
14.376,2300.460
14.626,2400.480
14.251,2344.219
14.251,2300.460
14.439,500.100
15.564,2500.500
14.564,2400.480
15.064,900.180
14.189,2226.252
14.189,2300.460
14.314,2300.460
14.314,1000.200
15.064,2400.480
13.251,2300.460
12.939,2200.440
16.126,2100.420
13.001,2129.458
13.001,2100.420
12.939,1100.220
14.751,2190.914
13.314,2190.914
14.314,1574.085
13.251,2190.914
13.689,2156.681
13.689,1377.325
13.439,2262.748
14.501,1400.280
13.751,2226.252
14.751,2300.460
13.626,2164.367
13.689,2200.440
14.001,1558.753
13.939,2226.252
14.314,1036.972
13.876,2095.657
13.939,2262.748
14.064,2300.460
14.501,680.548
14.751,1161.523
14.001,2215.828
14.126,2226.252
14.314,2262.748
14.314,1500.300
14.564,1299.229
14.251,2200.440
14.376,2200.440
14.751,2129.458
14.689,2200.440
14.501,2300.460
14.751,2300.460
14.939,2200.440
15.064,2300.460
14.751,2400.480
15.439,2226.252
15.314,2200.440
15.439,2400.480
15.564,2300.460
15.564,2226.252
15.439,2226.252
15.501,2300.460
15.689,2300.460
15.814,2323.045
15.626,2300.460
15.689,2300.460
15.751,2262.748
15.939,2300.460
16.001,1800.360
15.939,2300.460
16.314,1300.260
14.626,2226.252
16.314,2400.480
14.126,2300.460
14.189,2200.440
14.189,2129.458
14.126,2200.440
14.251,2300.460
14.314,2300.460
14.814,1300.260
15.189,2226.252
14.689,2200.440
14.689,2300.460
14.439,2200.440
14.626,2100.420
15.439,2300.460
14.689,2300.460
15.001,900.180
14.564,2200.440
14.626,2300.460
14.751,900.180
14.751,2129.458
14.751,2200.440
15.251,1500.300
15.376,2200.440
14.626,2400.480
14.814,2300.460
14.564,2200.440
14.689,2129.458
14.814,2200.440
15.376,500.100
14.876,2226.252
15.439,2300.460
14.626,2200.440
14.689,2300.460
14.876,2200.440
14.939,2200.440
14.876,1300.260
15.064,2300.460
14.689,2200.440
15.439,2300.460
14.751,2400.480
14.876,2200.440
15.001,2200.440
14.939,1800.360
15.376,1700.340
15.376,2200.440
14.876,2300.460
15.001,2300.460
14.814,2300.460
14.814,2300.460
15.001,2200.440
15.001,800.160
15.376,1100.220
14.814,2300.460
14.876,2200.440
15.626,2300.460
14.939,2300.460
15.001,2300.460
15.064,2200.440
15.001,1600.320
15.314,1200.240
15.501,2300.460
15.001,2300.460
15.001,2200.440
15.126,2300.460
15.251,2200.440
15.251,2300.460
15.251,2226.252
15.251,2200.440
15.751,2300.460
15.564,2300.460
15.376,2300.460
15.939,2400.480
15.876,2400.480
15.939,2226.252
16.001,2226.252
16.064,2400.480
16.126,2300.460
16.064,2226.252
16.064,2400.480
16.189,2300.460
16.251,2300.460
16.314,2400.480
16.376,2323.045
16.189,2400.480
16.439,2300.460
16.501,2226.252
16.564,2400.480
16.439,2400.480
16.501,2400.480
16.564,2400.480
16.564,2300.460
16.626,2400.480
16.751,2300.460
16.626,2400.480
16.814,2500.500
16.689,2226.252
16.689,2400.480
16.814,2400.480
16.814,2226.252
16.814,2400.480
16.876,2400.480
16.939,2400.480
16.876,2323.045
16.939,2400.480
17.001,2323.045
17.001,2400.480
17.001,2500.500
17.064,2300.460
16.939,2400.480
17.064,2323.045
17.126,2400.480
17.189,2400.480
17.064,2400.480
17.126,2400.480
17.126,2323.045
17.126,2400.480
17.189,2400.480
17.189,2500.500
17.189,2323.045
17.251,2500.500
17.251,2500.500
17.251,2226.252
17.314,2500.500
17.314,2400.480
17.314,2400.480
17.314,2323.045
17.314,2400.480
17.376,2323.045
17.376,2400.480
17.376,2400.480
17.439,1900.380
17.376,2500.500
16.939,2500.500
16.876,2400.480
16.939,2375.475
16.876,2400.480
16.876,2323.045
16.876,2400.480
17.376,2323.045
17.001,2323.045
17.376,2400.480
17.251,2400.480
17.376,2300.460
17.064,2400.480
17.376,1700.340
17.251,2500.500
16.876,2323.045
16.751,2400.480
16.751,2400.480
16.751,2323.045
16.814,2400.480
16.814,2323.045
17.064,2323.045
16.814,2400.480
16.939,2400.480
17.314,2419.839
17.626,687.638
17.439,1400.280
16.689,2226.252
16.689,2419.839
16.689,2300.460
16.689,2400.480
16.689,2500.500
16.814,2500.500
16.689,2300.460
16.876,1645.490
16.751,2400.480
17.126,1600.320
16.626,2226.252
17.126,2300.460
16.626,2400.480
16.626,967.935
16.564,2400.480
16.564,2323.045
16.564,2400.480
16.564,2400.480
16.876,1400.280
17.001,2400.480
16.501,2300.460
16.439,2300.460
16.564,2323.045
16.501,2500.500
16.501,2226.252
16.501,2500.500
16.751,556.812
16.751,871.142
16.876,2361.128
16.439,2400.480
16.376,2400.480
16.439,900.180
16.439,2300.460
16.439,2400.480
16.376,2300.460
16.376,2400.480
16.251,2300.460
16.564,2300.460
16.751,2100.420
16.189,2400.480
16.314,2323.045
16.314,2300.460
16.251,2323.045
16.314,1258.316
16.626,2400.480
16.564,1451.903
16.001,2323.045
16.064,2400.480
16.189,2419.839
16.064,2400.480
16.126,2300.460
16.126,1800.360
16.501,1548.697
15.876,2400.480
16.501,2500.500
15.939,2400.480
16.001,2300.460
16.001,1161.523
16.001,2400.480
16.001,2300.460
16.376,1600.320
15.814,2500.500
16.376,2323.045
15.939,2400.480
15.751,2226.252
15.876,2300.460
15.876,2323.045
16.189,774.348
15.626,2400.480
15.689,2300.460
16.501,2400.480
15.814,2400.480
15.814,2323.045
15.814,2300.460
16.126,1300.260
15.564,2400.480
15.501,2300.460
15.501,2300.460
15.626,2400.480
16.376,2419.839
15.689,1900.380
16.189,1900.380
15.439,2300.460
16.064,2500.500
15.376,2323.045
15.314,2400.480
15.564,2400.480
15.564,1200.240
16.189,2500.500
15.501,2400.480
15.251,2400.480
15.814,500.100
15.564,2400.480
15.439,2400.480
15.314,2300.460
15.189,2400.480
15.189,2300.460
16.189,2200.440
15.876,2500.500
15.376,1300.260
15.251,2400.480
16.064,2100.420
15.876,2500.500
15.001,2300.460
15.126,1800.360
15.064,2400.480
14.939,2400.480
15.626,900.180
15.189,2400.480
16.064,2500.500
14.876,2300.460
14.876,2400.480
15.001,1839.077
15.939,2300.460
15.689,2500.500
14.814,2300.460
14.689,2400.480
14.751,2300.460
14.814,600.120
15.501,2500.500
15.876,2300.460
14.626,2300.460
14.689,2300.460
14.564,2300.460
15.689,1800.360
14.626,2400.480
14.439,2226.252
14.501,1200.240
15.814,2600.520
14.439,2300.460
15.126,2400.480
14.314,2226.252
15.814,2500.500
14.439,2500.500
14.376,2300.460
15.251,1400.280
14.564,2400.480
15.751,2500.500
14.251,2300.460
14.376,1300.260
14.251,2300.460
14.939,2400.480
15.626,2500.500
14.189,2400.480
14.314,2300.460
14.314,2200.440
15.314,2100.420
14.251,2300.460
15.251,2400.480
14.376,2400.480
14.251,2000.400
15.689,2500.500
15.439,1800.360
14.314,2400.480
14.064,2200.440
14.064,2300.460
16.376,2400.480
15.501,1100.220
13.001,2200.440
13.626,2300.460
12.876,1200.240
13.064,2200.440
12.939,2200.440
12.939,2200.440
13.501,2200.440
13.876,2200.440
14.564,2300.460
13.626,2200.440
13.939,2200.440
13.814,2200.440
14.001,2200.440
13.751,2200.440
14.876,2100.420
14.376,2200.440
13.689,2300.460
13.876,2200.440
14.001,800.160
13.939,2200.440
14.189,2200.440
15.064,2300.460
14.001,2300.460
14.564,1100.220
14.251,1500.300
14.001,2200.440
14.751,900.180
15.126,2300.460
14.251,2200.440
14.001,2300.460
14.251,2200.440
14.126,2200.440
14.376,2200.440
15.189,2300.460
14.439,2400.480
15.064,500.100
14.189,2300.460
14.439,2200.440
14.251,2200.440
14.501,1300.260
14.501,2300.460
15.189,2300.460
14.689,2300.460
14.376,2300.460
14.376,2300.460
14.564,2400.480
14.626,1700.340
14.626,2300.460
15.251,2200.440
14.939,2300.460
14.501,2300.460
14.751,2300.460
14.501,2300.460
14.626,2200.440
14.689,1300.260
15.251,1700.340
15.189,2300.460
14.564,2300.460
14.501,2300.460
14.814,2200.440
14.626,2300.460
14.814,2300.460
15.251,800.160
15.439,2200.440
14.814,2300.460
14.689,2226.252
14.626,2300.460
14.814,2300.460
14.876,2300.460
14.876,1900.380
15.189,2300.460
15.001,2200.440
14.939,2300.460
15.064,2200.440
15.189,2300.460
15.314,2300.460
15.314,2226.252
15.251,2300.460
15.251,2300.460
15.501,2300.460
15.751,2300.460
15.564,2300.460
16.001,2400.480
15.814,2400.480
16.001,2300.460
15.876,2300.460
15.939,2300.460
15.939,2300.460
16.064,2300.460
16.189,2400.480
16.064,2300.460
16.251,2300.460
16.314,2300.460
16.126,2300.460
16.376,2300.460
16.376,2400.480
16.439,2400.480
16.501,2400.480
16.439,2300.460
16.501,2300.460
16.564,2419.839
16.626,2300.460
16.564,2300.460
16.689,2400.480
16.564,2400.480
16.626,2500.500
16.751,2300.460
16.751,2400.480
16.814,2300.460
16.751,2361.128
16.876,2400.480
16.876,2400.480
16.814,2361.128
16.876,2300.460
16.939,2400.480
16.939,2300.460
16.939,2500.500
17.001,2400.480
16.939,2400.480
17.064,2300.460
16.564,2226.252
16.814,2400.480
16.564,2300.460
16.564,2400.480
16.501,2500.500
16.564,2400.480
16.626,2400.480
16.751,2300.460
16.939,2400.480
17.001,2400.480
17.064,2400.480
17.064,2323.045
17.064,2400.480
17.001,2400.480
16.939,2400.480
16.626,2300.460
17.126,2300.460
16.564,2400.480
16.564,2400.480
16.564,2400.480
16.626,2300.460
16.626,2400.480
16.689,2400.480
16.814,2400.480
16.939,2300.460
17.064,2400.480
17.126,2100.420
17.189,2500.500
16.876,2400.480
16.564,2323.045
16.626,2300.460
16.626,2400.480
16.564,2300.460
16.626,2400.480
16.626,1600.320
16.626,2400.480
16.501,2400.480
16.876,2400.480
17.064,500.100
16.564,2226.252
16.626,2400.480
16.564,2323.045
16.626,2400.480
16.626,2400.480
16.751,2300.460
16.626,2400.480
16.876,2400.480
17.064,2400.480
17.189,2400.480
17.251,1200.240
16.626,2300.460
16.501,2400.480
16.501,2300.460
16.501,2300.460
16.501,2400.480
16.626,2323.045
16.501,2300.460
16.814,2200.440
16.501,2400.480
17.189,2400.480
16.001,2400.480
15.064,2300.460
14.814,2300.460
14.876,2300.460
14.751,600.120
14.751,2226.252
15.689,1900.380
15.626,2300.460
14.814,2323.045
14.876,2300.460
15.064,2300.460
15.251,500.100
15.251,2200.440
15.314,2300.460
15.626,2400.480
15.876,1969.144
15.126,2300.460
15.064,2300.460
15.251,2300.460
15.251,2300.460
15.314,2300.460
15.251,700.140
15.876,2300.460
15.814,1800.360
15.189,2323.045
15.314,2300.460
15.251,2400.480
15.251,2300.460
15.126,2300.460
15.251,1500.300
15.939,2032.665
15.689,2323.045
15.189,2300.460
15.189,2400.480
15.251,2400.480
15.314,1300.260
15.314,2300.460
15.876,1672.466
15.064,2300.460
15.876,2400.480
15.251,2300.460
15.001,2400.480
15.126,2300.460
15.251,1800.360
15.064,2400.480
14.939,2400.480
15.814,1451.903
16.001,2300.460
15.001,2129.458
15.126,2323.045
15.189,677.555
15.189,2300.460
15.939,2300.460
14.876,2400.480
15.626,800.160
14.876,2300.460
15.064,2300.460
15.126,2200.440
16.001,2400.480
15.251,2300.460
15.064,2100.420
14.876,2300.460
14.814,2300.460
15.001,2300.460
15.814,2400.480
15.376,2300.460
15.064,1900.380
14.814,2400.480
14.939,2300.460
14.814,2300.460
15.626,1400.280
16.001,2400.480
14.939,2300.460
14.689,2300.460
14.751,2300.460
14.876,2300.460
15.439,1200.240
15.939,2400.480
14.626,2300.460
14.626,2400.480
14.876,2400.480
14.751,2300.460
15.439,700.140
15.876,2400.480
14.939,2500.500
14.564,2400.480
14.689,2000.400
14.564,2226.252
15.314,1300.260
14.751,2400.480
14.501,2400.480
15.814,2500.500
14.439,2300.460
14.626,2200.440
15.126,2300.460
15.001,2300.460
14.689,2300.460
14.939,2400.480
14.751,2226.252
15.376,2300.460
15.376,2300.460
15.189,2300.460
15.376,2300.460
15.501,2300.460
15.876,2323.045
15.564,2300.460
15.751,2400.480
15.939,2400.480
15.876,2300.460
15.876,2400.480
16.001,2323.045
16.064,500.100
16.251,2000.400
16.064,2400.480
15.689,2300.460
15.689,2300.460
15.689,2400.480
15.626,2226.252
15.626,2400.480
15.751,2032.665
16.064,1400.280
15.689,2300.460
15.689,2400.480
16.126,2323.045
15.564,2400.480
15.626,2400.480
15.689,1645.490
15.689,2300.460
16.064,1600.320
16.064,2400.480
15.439,2400.480
15.501,2323.045
15.564,2400.480
15.564,500.100
15.376,2400.480
15.564,2300.460
16.126,2400.480
15.564,2500.500
15.314,2400.480
15.439,2300.460
15.314,2300.460
15.439,1839.077
16.126,2400.480
15.126,2323.045
15.064,2323.045
15.189,2300.460
15.876,580.761
15.376,2400.480
15.251,1935.871
15.751,1064.729
16.126,2500.500
15.126,2419.839
14.939,2323.045
15.064,2300.460
14.939,2400.480
15.126,800.160
15.689,500.100
15.251,2500.500
14.876,2300.460
16.064,2419.839
14.751,2300.460
14.751,2400.480
14.939,700.140
15.939,2419.839
15.189,2400.480
14.689,2400.480
14.626,2300.460
14.689,2500.500
15.689,1900.380
14.626,2273.182
14.564,2300.460
15.626,2600.520
14.501,2300.460
14.626,1500.300
16.001,2600.520
14.376,2400.480
15.376,1100.220
14.689,2400.480
14.376,2300.460
14.439,1100.220
15.626,2100.420
14.189,2226.252
15.626,2500.500
14.376,2300.460
14.251,774.348
14.189,2400.480
15.126,1400.280
15.814,2500.500
14.376,2400.480
14.126,1000.200
14.064,2300.460
14.064,2400.480
15.064,1200.240
15.939,2500.500
14.376,2500.500
13.876,2300.460
13.939,2300.460
13.876,1200.240
14.939,700.140
15.876,2500.500
14.501,2400.480
13.876,2300.460
13.751,2000.400
15.126,2400.480
13.689,2300.460
15.501,2300.460
13.939,2400.480
15.626,2500.500
14.876,2500.500
13.564,2226.252
13.814,2300.460
13.564,2200.440
15.251,1967.607
15.314,2600.520
13.814,2323.045
13.439,800.160
14.501,1180.564
15.626,2419.839
14.001,2400.480
13.564,2400.480
13.439,967.935
15.251,2400.480
13.501,2300.460
13.376,2100.420
14.876,2400.480
13.751,2300.460
13.689,2300.460
14.376,2323.045
15.314,2600.520
13.501,2400.480
13.501,2129.458
15.251,2419.839
13.564,2400.480
13.626,1064.729
13.626,2226.252
14.439,500.100
14.251,2500.500
14.626,1600.320
13.689,1600.320
13.626,2200.440
13.626,2323.045
15.314,2400.480
13.939,2400.480
15.126,2323.045
14.189,2323.045
13.751,2262.748
13.689,2300.460
13.814,2129.458
14.001,1722.317
14.064,1966.780
14.251,2323.045
15.064,807.336
14.064,2300.460
14.126,2262.748
14.314,1800.360
14.251,2262.748
14.189,2300.460
15.126,2400.480
14.814,500.100
14.439,2300.460
14.251,2200.440
14.376,2300.460
14.501,2200.440
14.501,2100.420
14.439,2300.460
14.439,2400.480
15.001,1500.300
15.126,2400.480
14.564,2300.460
14.626,2300.460
14.626,2300.460
14.626,1700.340
15.001,1064.729
15.314,2400.480
14.689,2323.045
14.626,2300.460
14.689,2323.045
14.814,2300.460
14.814,2323.045
14.814,713.429
14.939,2400.480
14.689,2300.460
15.439,2323.045
14.751,2400.480
14.876,2323.045
14.876,2300.460
14.876,2226.252
15.189,983.803
15.501,2300.460
14.876,2500.500
14.751,2226.252
14.876,2400.480
14.939,2226.252
14.939,2300.460
15.001,2300.460
15.376,1451.903
15.564,2300.460
15.064,2226.252
15.064,2400.480
14.939,2323.045
14.939,2400.480
15.001,2400.480
15.314,556.812
14.939,2419.839
15.689,2400.480
15.064,2300.460
15.314,871.142
15.064,2300.460
15.126,2400.480
15.126,1548.697
15.126,2226.252
15.501,500.100
15.689,2400.480
15.001,2323.045
15.189,2300.460
15.126,2300.460
15.189,2300.460
14.939,2300.460
15.126,2300.460
15.314,2400.480
15.689,2300.460
15.064,2400.480
15.064,2323.045
15.189,2400.480
15.189,2300.460
15.126,1600.320
15.189,2226.252
15.564,1451.903
15.751,2400.480
15.126,2500.500
15.189,2300.460
15.189,2300.460
15.251,2400.480
15.189,2300.460
15.189,2300.460
15.251,600.120
15.626,2300.460
15.689,2000.400
15.189,2300.460
15.314,2300.460
15.189,2400.480
15.314,2300.460
15.314,2300.460
15.314,2300.460
15.314,700.140
15.251,2300.460
15.814,2400.480
15.689,1600.320
15.251,2500.500
15.314,2200.440
15.314,2400.480
15.314,2300.460
15.376,2300.460
15.876,2200.440
15.626,2300.460
15.314,2400.480
15.314,2300.460
15.376,2400.480
15.439,2300.460
15.376,2100.420
15.376,2300.460
15.626,1000.200
15.439,2300.460
15.939,2323.045
15.314,2300.460
15.376,2400.480
15.439,2300.460
15.439,2300.460
15.439,800.160
15.439,2300.460
16.001,2400.480
15.439,2226.252
15.689,800.160
15.501,1200.240
15.376,2400.480
15.439,2300.460
15.501,2300.460
15.501,2300.460
15.501,2400.480
15.814,1200.240
15.439,2300.460
15.376,2300.460
16.064,2400.480
15.439,2200.440
15.501,2400.480
15.439,2300.460
15.501,2300.460
15.314,2300.460
15.939,2000.400
15.814,2400.480
15.314,2400.480
15.376,2300.460
15.439,2400.480
15.439,2300.460
15.189,2300.460
16.001,2300.460
15.376,2300.460
15.751,1400.280
15.314,2400.480
15.314,2300.460
15.376,2300.460
15.376,700.140
15.376,2300.460
15.689,1000.200
16.064,2400.480
15.314,2300.460
15.189,2300.460
15.189,2300.460
15.376,2300.460
15.314,2300.460
15.689,1355.110
15.251,2300.460
15.314,2400.480
15.939,2300.460
15.314,2200.440
15.376,2300.460
15.314,2300.460
15.314,500.100
15.814,1900.380
15.751,2400.480
15.376,2300.460
15.189,2300.460
15.189,2300.460
15.376,2300.460
15.251,2300.460
15.939,2400.480
15.501,2300.460
15.189,2300.460
15.314,2200.440
15.376,2300.460
15.189,2300.460
15.251,2300.460
15.376,2300.460
15.939,2400.480
15.126,2300.460
15.564,500.100
15.189,2300.460
15.314,1800.360
15.314,2400.480
15.314,2200.440
15.564,580.761
15.939,2300.460
15.314,2400.480
15.126,2300.460
15.314,2400.480
15.314,2300.460
15.189,2300.460
15.314,2300.460
15.314,1300.260
15.814,1935.871
15.314,2226.252
15.751,2400.480
15.439,2300.460
15.439,2226.252
15.314,2400.480
15.439,2300.460
15.439,600.120
15.314,2500.500
15.939,2300.460
15.751,1258.316
15.251,2226.252
15.376,2300.460
15.439,2323.045
15.439,2300.460
16.064,2323.045
15.814,1161.523
15.189,2226.252
15.251,2400.480
15.251,2323.045
15.376,2226.252
15.376,2400.480
15.939,1900.380
15.126,2300.460
15.126,2400.480
15.751,2419.839
15.251,2226.252
15.314,2300.460
15.314,1400.280
15.689,600.120
16.001,2400.480
15.314,2323.045
15.064,2300.460
15.064,2400.480
15.251,1800.360
15.251,2226.252
15.814,1548.697
15.876,2500.500
14.939,2500.500
15.064,2300.460
15.001,2300.460
15.189,1000.200
15.189,2226.252
15.814,1817.265
14.939,2323.045
14.876,2300.460
14.939,2400.480
15.126,900.180
15.064,2226.252
16.126,1900.380
15.939,2419.839
14.251,2400.480
14.314,2300.460
14.251,2300.460
14.251,2226.252
14.501,2400.480
14.189,2300.460
14.189,2300.460
15.564,2323.045
15.064,2323.045
14.626,2226.252
15.626,2323.045
15.689,2400.480
15.564,2323.045
15.751,2323.045
15.626,2323.045
15.626,2323.045
15.626,1500.300
15.314,2400.480
15.564,2300.460
16.001,2400.480
15.314,2400.480
15.376,2323.045
15.376,2323.045
15.376,2200.440
15.439,2323.045
15.376,2400.480
15.376,2300.460
15.939,2300.460
15.251,2400.480
15.189,2300.460
15.376,900.180
15.751,1400.280
16.001,2323.045
15.064,2300.460
15.126,2400.480
15.189,2400.480
15.189,2300.460
15.251,2300.460
16.064,2400.480
15.564,1064.729
15.126,2400.480
14.939,2419.839
15.126,2300.460
15.126,900.180
15.001,2300.460
14.814,2400.480
15.439,2500.500
15.939,2400.480
14.751,2300.460
14.939,1000.200
14.814,2323.045
15.876,2400.480
14.689,2323.045
14.564,2300.460
15.314,2500.500
14.689,2400.480
14.751,600.120
15.064,2323.045
15.814,2500.500
14.501,2300.460
14.626,2300.460
14.564,2400.480
14.689,1100.220
15.376,700.140
15.876,2400.480
14.939,2500.500
14.501,2300.460
14.439,2300.460
