EWT,Watts
4.564,3836.833
4.502,3650.730
4.377,3836.833
4.252,3700.740
4.189,3886.023
4.127,3750.750
4.127,3935.213
4.064,3750.750
4.002,3984.403
4.002,3800.760
4.002,3984.403
4.002,4033.593
3.939,3836.833
3.939,3850.770
3.877,4082.784
4.002,800.160
5.314,3541.692
5.314,3295.741
5.064,3541.692
4.877,3400.680
4.689,3541.692
4.752,3344.931
4.814,3590.882
4.752,3400.680
4.627,3590.882
4.502,3344.931
4.377,3590.882
4.252,3344.931
4.252,3640.072
4.127,3400.680
4.127,3640.072
4.064,3344.931
4.002,3640.072
3.939,3344.931
3.877,3640.072
3.877,3394.121
3.877,3640.072
3.814,3394.121
3.752,3640.072
3.752,3394.121
3.689,3640.072
3.627,3443.311
3.689,3689.262
3.627,3500.700
3.564,3738.452
3.564,3492.502
3.564,3787.643
3.502,3650.730
3.502,3787.643
3.564,3590.882
3.502,3886.023
3.439,3700.740
3.502,3935.213
3.439,3640.072
3.377,3984.403
3.439,3750.750
3.377,3984.403
3.314,3850.770
3.377,4033.593
3.377,3787.643
3.314,3787.643
5.002,3450.690
5.002,3590.882
4.752,3450.690
4.564,3689.262
4.377,3500.700
4.564,3738.452
4.564,3492.502
4.439,3738.452
4.377,3541.692
4.314,3836.833
4.189,3600.720
4.064,3886.023
4.002,3590.882
3.939,3886.023
3.877,3700.740
3.877,3935.213
3.877,3689.262
3.877,3984.403
3.814,3800.760
3.752,4033.593
3.689,3787.643
3.689,4082.784
3.752,2361.128
5.377,3344.931
5.314,3640.072
5.002,3443.311
4.877,3738.452
4.752,3492.502
4.814,3787.643
4.814,3541.692
4.752,3836.833
4.689,3590.882
4.564,3886.023
4.439,3700.740
4.314,3935.213
4.252,3689.262
4.252,3984.403
4.189,3800.760
4.127,4033.593
4.127,3787.643
4.127,4082.784
4.064,3836.833
4.127,2311.938
5.564,3450.690
5.564,3640.072
5.314,3500.700
5.127,3689.262
4.939,3550.710
5.064,3787.643
5.002,3600.720
4.939,3787.643
4.939,3650.730
4.814,3886.023
4.627,3640.072
4.502,3935.213
4.502,3700.740
4.439,3984.403
4.377,3750.750
4.377,4033.593
4.377,3800.760
4.314,4082.784
4.252,3836.833
4.189,3000.600
5.689,2262.232
5.627,3450.690
5.377,3640.072
5.314,3443.311
5.127,3676.128
5.002,3590.882
5.002,3836.833
4.877,3590.882
4.689,3886.023
4.627,3750.750
4.502,3935.213
4.564,3750.750
4.502,3984.403
4.439,3850.770
4.439,4033.593
4.377,3787.643
4.377,4082.784
4.314,2311.938
5.377,3503.318
5.252,3689.262
5.252,3492.502
5.189,3787.643
5.189,3541.692
5.064,3774.948
5.002,3774.948
4.939,3640.072
4.752,3935.213
4.627,3640.072
4.564,3984.403
4.564,3689.262
4.502,4033.593
4.502,3787.643
4.502,4033.593
4.439,3900.780
4.439,4131.974
4.439,700.140
5.877,3590.882
5.814,3394.121
5.439,3689.262
5.377,3500.700
5.189,3738.452
5.377,3550.710
5.252,3787.643
5.189,3600.720
5.127,3886.023
5.002,3650.730
4.877,3886.023
4.752,3640.072
4.689,3935.213
4.627,3800.760
4.627,3984.403
4.564,3738.452
4.564,4082.784
4.439,3787.643
4.377,4082.784
4.502,1820.036
5.877,3450.690
5.752,3590.882
5.564,3443.311
5.377,3689.262
5.252,3443.311
5.314,3738.452
5.314,3600.720
5.252,3787.643
5.127,3590.882
5.002,3836.833
4.939,3700.740
4.814,3886.023
4.689,3750.750
4.689,3984.403
4.564,3689.262
4.564,3968.535
4.502,3968.535
4.439,3850.770
4.439,4131.974
4.564,934.613
5.939,3590.882
5.877,3394.121
5.502,3689.262
5.439,3443.311
5.314,3738.452
5.377,3541.692
5.314,3787.643
5.314,3600.720
5.127,3836.833
5.064,3640.072
4.939,3886.023
4.814,3640.072
4.752,3935.213
4.689,3738.452
4.689,3984.403
4.627,3787.643
4.564,4033.593
4.502,3850.770
4.502,4131.974
5.877,3590.882
5.689,3295.741
5.502,3640.072
5.314,3344.931
5.377,3689.262
5.377,3500.700
5.314,3689.262
5.189,3550.710
5.064,3738.452
5.002,3492.502
4.877,3787.643
4.689,3590.882
4.689,3836.833
4.689,3590.882
4.627,3886.023
4.564,3640.072
4.502,3935.213
4.439,3700.740
4.439,3984.403
4.377,3750.750
4.377,4033.593
4.377,3800.760
4.314,4033.593
4.314,3787.643
4.252,4082.784
4.252,3787.643
4.377,983.803
5.689,3590.882
5.627,3344.931
5.314,3640.072
5.189,3443.311
5.002,3689.262
5.127,3500.700
5.127,3738.452
5.002,3550.710
5.002,3787.643
4.877,3600.720
4.689,3836.833
4.627,3650.730
4.564,3836.833
4.502,3640.072
4.439,3886.023
4.377,3774.948
4.377,3750.750
4.314,3984.403
4.252,3689.262
4.189,3984.403
4.189,3800.760
4.189,4033.593
4.127,3850.770
4.127,4082.784
4.127,2550.510
5.627,3344.931
5.564,3541.692
5.377,3394.121
5.189,3640.072
5.002,3443.311
5.064,3689.262
5.064,3492.502
4.939,3738.452
4.939,3492.502
4.877,3787.643
4.689,3541.692
4.564,3836.833
4.439,3590.882
4.439,3886.023
4.439,3640.072
4.377,3935.213
4.377,3640.072
4.314,3935.213
4.252,3738.452
4.252,3984.403
4.189,3738.452
4.127,3984.403
4.127,3850.770
4.064,4082.784
4.064,3640.072
5.564,3590.882
5.377,3344.931
5.127,3640.072
5.002,3450.690
4.939,3689.262
5.002,3492.502
4.939,3738.452
4.877,3492.502
4.814,3787.643
4.689,3541.692
4.564,3836.833
4.439,3650.730
4.439,3836.833
4.314,3640.072
4.314,3886.023
4.252,3750.750
4.252,3935.213
4.189,3750.750
4.127,3984.403
4.127,3738.452
4.127,4033.593
4.064,3800.760
4.064,4082.784
4.064,3787.643
4.252,787.043
5.564,3400.680
5.439,3640.072
5.189,3500.700
5.002,3689.262
5.002,3492.502
5.064,3850.770
4.939,3492.502
4.939,3836.833
4.877,3590.882
4.752,3836.833
4.627,3640.072
4.564,3935.213
4.502,3689.262
4.439,3935.213
4.377,3738.452
4.314,4033.593
4.314,3850.770
4.252,4082.784
4.189,3850.770
4.314,2115.177
5.814,3640.072
5.564,3443.311
5.377,3689.262
5.189,3550.710
5.189,3787.643
5.189,3541.692
5.189,3836.833
5.064,3590.882
5.002,3886.023
4.877,3640.072
4.689,3935.213
4.627,3750.750
4.627,3984.403
4.564,3800.760
4.502,4033.593
4.502,3900.780
4.439,4082.784
4.314,3787.643
4.314,4033.593
4.252,3787.643
4.252,4082.784
4.252,3836.833
4.377,1426.515
5.627,3590.882
5.502,3394.121
5.252,3640.072
5.064,3443.311
5.064,3689.262
5.064,3443.311
5.002,3640.072
4.939,3500.700
4.877,3689.262
4.752,3450.690
4.627,3689.262
4.502,3443.311
4.502,3689.262
4.439,3443.311
4.377,3689.262
4.252,3443.311
4.189,3689.262
4.189,3443.311
4.127,3689.262
4.064,3443.311
4.064,3689.262
4.002,3443.311
4.002,3738.452
4.002,3500.700
3.939,3689.262
3.939,3443.311
3.939,3738.452
3.877,3500.700
3.814,3689.262
3.814,3492.502
3.752,3689.262
3.752,3443.311
3.752,3738.452
3.752,3443.311
3.689,3689.262
3.627,3550.710
3.627,3689.262
3.627,3550.710
3.564,3689.262
3.564,3500.700
3.564,3738.452
3.502,3443.311
3.502,3738.452
3.502,3492.502
3.502,3689.262
3.439,3492.502
3.564,3738.452
3.502,3492.502
3.377,3738.452
3.377,3550.710
3.377,3738.452
3.314,3492.502
3.377,3689.262
3.314,3492.502
3.314,3738.452
3.377,3492.502
3.252,3738.452
3.252,3550.710
3.252,3787.643
3.189,3550.710
3.252,3738.452
3.189,3492.502
3.189,3787.643
3.189,3492.502
3.127,3738.452
3.127,3541.692
3.127,3738.452
3.127,3550.710
3.127,3787.643
3.064,3550.710
3.127,3738.452
3.064,3550.710
3.127,3787.643
3.002,3550.710
3.064,3738.452
3.002,3492.502
3.064,3787.643
2.939,3492.502
3.064,3738.452
3.002,3550.710
3.064,3787.643
2.939,3550.710
3.002,3738.452
2.939,3492.502
3.002,3787.643
2.939,3492.502
2.939,3738.452
2.939,3550.710
2.877,3787.643
2.939,3492.502
2.877,3738.452
2.939,3600.720
2.877,3738.452
2.877,3541.692
2.814,3738.452
2.877,3492.502
2.877,3787.643
2.814,3550.710
2.877,3787.643
2.877,3492.502
2.814,3787.643
2.814,3492.502
2.814,3787.643
2.752,3787.643
2.814,3550.710
2.752,3541.692
2.814,3787.643
2.752,3590.882
2.752,3836.833
2.814,3640.072
2.752,3886.023
2.752,3640.072
2.752,3935.213
2.814,3738.452
2.752,3984.403
2.752,3857.914
2.752,3850.770
2.752,4033.593
2.752,3850.770
2.814,2902.220
4.627,3400.680
4.564,3640.072
4.252,3450.690
4.127,3689.262
3.939,3500.700
4.127,3689.262
4.127,3541.692
4.002,3738.452
3.939,3541.692
3.877,3787.643
3.752,3650.730
3.689,3836.833
3.627,3640.072
3.627,3886.023
3.502,3640.072
3.502,3935.213
3.502,3750.750
3.502,3984.403
3.439,3738.452
3.377,3984.403
3.439,4082.784
3.377,3800.760
3.314,3836.833
3.377,4082.784
3.502,1032.993
4.939,3640.072
4.814,3394.121
4.502,3689.262
4.502,3500.700
4.377,3689.262
4.377,3550.710
4.377,3787.643
4.314,3600.720
4.252,3787.643
4.127,3590.882
4.002,3836.833
3.939,3640.072
3.877,3886.023
3.877,3640.072
3.814,3935.213
3.814,3689.262
3.814,3984.403
3.752,3689.262
3.627,4033.593
3.627,3787.643
3.627,4033.593
3.627,3787.643
3.564,4131.974
3.564,3738.452
5.127,3450.690
5.002,3640.072
4.689,3500.700
4.564,3689.262
4.564,3550.710
4.627,3738.452
4.564,3600.720
4.439,3787.643
4.377,3600.720
4.314,3836.833
4.189,3590.882
4.127,3886.023
4.064,3640.072
4.064,3935.213
4.002,3689.262
3.939,3984.403
3.877,3689.262
3.814,4033.593
3.814,3800.760
3.752,4033.593
3.814,4082.784
3.752,3850.770
3.752,3836.833
3.814,1820.036
5.252,3450.690
5.189,3640.072
4.877,3394.121
4.752,3689.262
4.627,3492.502
4.689,3738.452
4.689,3492.502
4.627,3787.643
4.564,3541.692
4.502,3836.833
4.377,3590.882
4.189,3886.023
4.127,3700.740
4.064,3886.023
4.064,3689.262
4.002,3935.213
4.002,3800.760
4.002,3984.403
3.939,3738.452
3.877,4033.593
3.814,3787.643
3.752,4082.784
3.814,3836.833
3.814,2951.410
5.252,3394.121
4.689,3613.288
4.752,3550.710
4.752,3787.643
4.689,3541.692
4.627,3787.643
4.564,3650.730
4.502,3886.023
4.377,3700.740
4.252,3886.023
4.189,3629.758
4.127,3871.742
4.127,3984.403
4.064,3689.262
4.064,4033.593
4.002,3850.770
4.002,4033.593
3.939,3787.643
3.877,4131.974
3.877,4150.830
3.877,2410.318
5.377,3394.121
5.252,3640.072
5.127,3500.700
4.877,3689.262
4.752,3597.578
4.752,3787.643
4.689,3541.692
4.564,3836.833
4.439,3640.072
4.252,3886.023
4.189,3640.072
4.127,3886.023
4.127,3689.262
4.064,3984.403
4.064,3800.760
4.002,3984.403
4.002,3787.643
3.939,4033.593
3.939,3787.643
3.939,4082.784
4.064,3836.833
4.127,1820.036
5.314,3532.965
5.252,3500.700
4.939,3689.262
4.814,3443.311
4.752,3738.452
4.877,3492.502
4.814,3787.643
4.752,3541.692
4.689,3836.833
4.502,3590.882
4.377,3886.023
4.252,3640.072
4.252,3935.213
4.189,3700.740
4.189,3984.403
4.127,3750.750
4.127,4033.593
4.064,3738.452
3.939,3974.617
3.877,3900.780
3.877,4131.974
4.064,500.100
5.439,3394.121
5.252,3500.700
5.002,3689.262
4.877,3492.502
4.814,3800.760
4.814,3550.710
4.814,3836.833
4.752,3541.692
4.689,3836.833
4.564,3700.740
4.439,3823.345
4.314,3823.345
4.314,3750.750
4.252,3935.213
4.189,3750.750
4.127,3984.403
4.064,3738.452
4.064,3968.535
4.002,4033.593
3.939,3836.833
4.002,4082.784
4.002,3900.780
4.002,2705.459
5.439,3590.882
5.252,3500.700
5.002,3689.262
4.877,3500.700
4.877,3787.643
4.877,3492.502
4.814,3787.643
4.752,3600.720
4.689,3836.833
4.564,3650.730
4.502,3886.023
4.377,3700.740
4.314,3886.023
4.314,3689.262
4.252,3935.213
4.189,3800.760
4.189,3984.403
4.127,3738.452
4.064,4033.593
4.002,3850.770
3.939,4082.784
3.939,3850.770
4.002,2754.649
5.502,3590.882
5.377,3344.931
5.189,3640.072
5.002,3500.700
4.752,3689.262
4.877,3550.710
4.939,3678.155
4.814,3726.552
4.752,3541.692
4.627,3787.643
4.564,3590.882
4.439,3886.023
4.377,3590.882
4.314,3935.213
4.252,3700.740
4.252,3909.873
4.189,3871.742
4.064,3848.937
4.002,4033.593
4.002,3850.770
3.939,4131.974
4.127,688.662
5.502,3394.121
5.439,3344.931
5.252,3689.262
5.002,3450.690
4.877,3738.452
4.877,3443.311
4.939,3787.643
4.877,3492.502
4.752,3836.833
4.689,3600.720
4.564,3836.833
4.502,3700.740
4.377,3886.023
4.377,3700.740
4.314,3935.213
4.314,3689.262
4.252,3935.213
4.189,3738.452
4.127,4033.593
4.064,3738.452
4.064,4082.784
4.002,3850.770
3.939,4082.784
4.064,2164.367
5.502,3450.690
5.377,3640.072
5.127,3394.121
4.939,3689.262
4.877,3550.710
5.002,3738.452
4.877,3600.720
4.814,3787.643
4.752,3600.720
4.752,3836.833
4.627,3700.740
4.377,3823.345
4.314,3823.345
4.252,3689.262
4.252,3935.213
4.189,3750.750
4.189,3984.403
4.189,3800.760
4.127,4033.593
4.064,3850.770
4.064,4082.784
4.064,3900.780
4.002,3049.790
5.439,3450.690
5.439,3640.072
5.127,3443.311
4.939,3689.262
4.814,3492.502
4.939,3738.452
4.877,3541.692
4.814,3836.833
4.814,3600.720
4.689,3886.023
4.564,3700.740
4.377,3886.023
4.314,3750.750
4.252,3984.403
4.252,3800.760
4.252,3984.403
4.189,3787.643
4.189,4082.784
4.127,3836.833
4.064,4131.974
5.689,3450.690
5.564,3689.262
5.252,3550.710
5.127,3738.452
5.127,3492.502
5.189,3836.833
5.064,3541.692
5.064,3836.833
4.689,3754.677
4.627,3935.213
4.502,4050.810
4.439,3787.643
4.439,3968.535
4.439,4082.784
4.377,3787.643
4.377,3950.790
4.377,2557.889
5.814,3450.690
5.814,3640.072
5.439,3492.502
5.377,3689.262
5.189,3541.692
5.252,3787.643
5.252,3541.692
5.189,3836.833
5.064,3640.072
4.939,3886.023
4.877,3640.072
4.689,3984.403
4.627,3689.262
4.564,4033.593
4.564,3738.452
4.564,4033.593
4.502,3900.780
4.439,4082.784
4.377,3950.790
5.689,3566.158
5.502,3550.710
5.377,3691.838
5.314,3650.730
5.127,3836.833
5.064,3640.072
5.002,3935.213
4.877,3689.262
4.752,3984.403
4.689,3750.750
4.689,4033.593
4.627,3787.643
4.564,4082.784
4.502,3787.643
4.502,4131.974
4.502,1750.350
5.939,3394.121
5.877,3640.072
5.502,3500.700
5.439,3738.452
5.314,3492.502
5.377,3787.643
5.377,3600.720
5.252,3836.833
5.189,3590.882
5.064,3886.023
4.939,3640.072
4.814,3984.403
4.752,3750.750
4.752,3984.403
4.689,3738.452
4.627,4082.784
4.564,3850.770
4.564,4082.784
4.439,3900.780
6.002,3640.072
5.939,3450.690
5.564,3689.262
5.564,3492.502
5.314,3738.452
5.439,3541.692
5.377,3787.643
5.314,3590.882
5.189,3886.023
5.064,3590.882
5.002,3935.213
4.877,3689.262
4.752,3984.403
4.752,3738.452
4.752,4033.593
4.689,3850.770
4.627,4082.784
4.689,2450.752
6.002,3450.690
6.002,3640.072
5.689,3443.311
5.502,3738.452
5.377,3492.502
5.439,3787.643
5.439,3590.882
5.314,3836.833
5.252,3590.882
5.189,3886.023
5.002,3700.740
4.877,3984.403
4.877,3689.262
4.814,4033.593
4.752,3800.760
4.627,4082.784
4.627,3850.770
4.627,4082.784
4.564,3344.931
6.002,3640.072
6.002,3339.377
5.689,3629.758
5.564,3689.262
5.439,3492.502
5.502,3787.643
5.502,3600.720
5.377,3836.833
5.314,3700.740
5.189,3886.023
5.002,3700.740
4.939,3935.213
4.939,3750.750
4.752,3984.403
4.752,3850.770
4.752,4033.593
4.689,3787.643
4.627,4131.974
4.564,3550.710
6.002,3640.072
5.877,3394.121
5.627,3689.262
5.564,3492.502
5.439,3787.643
5.502,3541.692
5.439,3787.643
5.314,3590.882
5.314,3886.023
5.127,3700.740
5.002,3886.023
4.939,3689.262
4.877,3984.403
4.814,3738.452
4.689,4033.593
4.689,3787.643
4.689,4082.784
4.627,3900.780
4.689,2262.748
6.127,3640.072
6.064,3344.931
5.814,3689.262
5.627,3443.311
5.502,3738.452
5.502,3492.502
5.564,3787.643
5.439,3541.692
5.377,3836.833
5.252,3590.882
5.064,3886.023
5.002,3750.750
4.939,3935.213
4.877,3689.262
4.814,4033.593
4.752,3738.452
4.752,4033.593
4.752,3836.833
4.627,4016.932
4.752,1180.564
6.064,3394.121
6.064,3640.072
5.752,3500.700
5.564,3689.262
5.439,3492.502
5.502,3787.643
5.502,3600.720
5.377,3787.643
5.314,3650.730
5.189,3886.023
5.064,3700.740
4.939,3935.213
4.939,3689.262
4.814,3984.403
4.752,3800.760
4.752,4033.593
4.752,3800.760
4.752,4082.784
4.627,3394.121
5.877,3590.882
5.752,3394.121
5.502,3640.072
5.377,3443.311
5.314,3738.452
5.377,3550.710
5.377,3787.643
5.189,3541.692
5.189,3787.643
5.002,3650.730
4.877,3886.023
4.814,3590.882
4.752,3935.213
4.689,3640.072
4.627,3935.213
4.627,3689.262
4.564,3984.403
4.564,3738.452
4.502,4033.593
4.502,3787.643
4.439,4033.593
4.439,3836.833
4.377,3590.882
5.752,3400.680
5.627,3640.072
5.314,3500.700
5.252,3689.262
5.127,3443.311
5.252,3738.452
5.189,3541.692
5.127,3787.643
5.064,3590.882
4.877,3836.833
4.752,3590.882
4.627,3886.023
4.627,3640.072
4.564,3935.213
4.564,3750.750
4.502,3984.403
4.439,3689.262
4.377,4033.593
4.377,3787.643
4.314,4033.593
4.252,3850.770
4.252,4082.784
4.252,3900.780
4.377,688.662
5.752,3640.072
5.564,3394.121
5.252,3689.262
5.189,3443.311
5.002,3738.452
5.127,3492.502
5.127,3787.643
5.002,3541.692
5.002,3836.833
4.877,3590.882
4.689,3886.023
4.627,3700.740
4.564,3886.023
4.502,3689.262
4.502,3935.213
4.439,3738.452
4.377,3984.403
4.314,4050.810
4.252,3787.643
4.252,3850.770
4.252,4033.593
4.189,3900.780
4.189,4082.784
4.252,2050.410
5.502,3394.121
5.502,3640.072
5.127,3394.121
5.064,3640.072
4.877,3394.121
5.002,3640.072
5.002,3450.690
4.877,3689.262
4.877,3394.121
4.752,3689.262
4.564,3450.690
4.439,3689.262
4.439,3450.690
4.377,3689.262
4.314,3689.262
4.252,3394.121
4.189,3443.311
4.127,3689.262
4.127,3500.700
4.064,3689.262
4.064,3500.700
4.002,3689.262
4.002,3443.311
3.939,3689.262
3.939,3500.700
3.877,3689.262
3.814,3500.700
3.814,3689.262
3.814,3550.710
3.814,3689.262
3.814,3443.311
3.752,3689.262
3.752,3492.502
3.689,3689.262
3.627,3443.311
3.627,3689.262
3.627,3550.710
3.627,3689.262
3.627,3550.710
3.564,3689.262
3.502,3492.502
3.502,3738.452
3.502,3443.311
3.502,3738.452
3.439,3492.502
3.439,3689.262
3.502,3492.502
3.377,3738.452
3.377,3500.700
3.377,3738.452
3.377,3492.502
3.377,3689.262
3.314,3550.710
3.377,3738.452
3.314,3492.502
3.252,3738.452
3.314,3492.502
3.377,3787.643
3.252,3550.710
3.252,3738.452
3.252,3492.502
3.252,3787.643
3.189,3550.710
3.189,3738.452
3.252,3492.502
3.189,3787.643
3.127,3550.710
3.189,3787.643
3.127,3492.502
3.127,3738.452
3.127,3600.720
3.064,3738.452
3.127,3541.692
3.064,3738.452
3.127,3541.692
3.064,3738.452
3.064,3541.692
3.064,3738.452
3.064,3541.692
3.002,3738.452
3.002,3600.720
3.002,3787.643
3.002,3492.502
3.002,3787.643
2.939,3600.720
3.002,3787.643
2.939,3492.502
2.939,3787.643
2.939,3600.720
2.939,3787.643
3.002,3492.502
2.877,3787.643
2.939,3600.720
2.877,3787.643
2.877,3492.502
2.877,3836.833
2.877,3541.692
2.877,3886.023
2.877,3650.730
2.939,3935.213
2.814,3700.740
2.877,3935.213
2.814,3738.452
2.877,3984.403
2.814,3800.760
2.814,3984.403
2.877,3787.643
2.814,4082.784
2.939,2400.480
4.689,3400.680
4.439,3640.072
4.252,3500.700
4.189,3689.262
4.189,3443.311
4.189,3738.452
4.189,3541.692
4.127,3738.452
4.064,3541.692
3.939,3836.833
3.814,3650.730
3.752,3836.833
3.689,3700.740
3.627,3886.023
3.564,3640.072
3.564,3984.403
3.627,3750.750
3.564,3984.403
3.502,3689.262
3.439,4033.593
3.502,3787.643
3.439,4033.593
3.377,3836.833
3.377,4082.784
5.002,3640.072
5.002,3400.680
4.689,3689.262
4.564,3394.121
4.377,3738.452
4.502,3492.502
4.502,3738.452
4.439,3541.692
4.439,3787.643
4.314,3600.720
4.189,3836.833
4.064,3640.072
3.939,3886.023
3.939,3640.072
3.939,3886.023
3.939,3750.750
3.814,3984.403
3.814,3738.452
3.752,3984.403
3.752,3787.643
3.689,4033.593
3.689,3850.770
3.689,4082.784
3.689,3900.780
3.814,541.092
5.189,3394.121
5.127,3640.072
4.877,3500.700
4.752,3689.262
4.627,3492.502
4.689,3738.452
4.689,3541.692
4.627,3787.643
4.502,3541.692
4.377,3886.023
4.252,3590.882
4.252,3886.023
4.189,3700.740
4.127,3935.213
4.002,3689.262
4.002,3984.403
3.939,3689.262
3.877,4033.593
3.877,3738.452
3.877,4033.593
3.877,3900.780
3.814,4082.784
3.814,3787.643
3.814,3098.980
5.314,3344.931
5.064,3689.262
4.814,3450.690
4.627,3738.452
4.689,3500.700
4.752,3787.643
4.689,3550.710
4.627,3787.643
4.564,3590.882
4.439,3836.833
4.314,3590.882
4.189,3886.023
4.127,3640.072
4.064,3886.023
4.064,3750.750
4.064,3935.213
4.002,3800.760
3.939,3984.403
3.939,3738.452
3.939,4033.593
3.877,3787.643
3.877,4082.784
3.814,3900.780
4.002,1229.754
5.314,2325.072
5.252,3640.072
5.002,3450.690
4.877,3738.452
4.752,3443.311
4.752,3738.452
4.814,3600.720
4.689,3787.643
4.627,3600.720
4.502,3836.833
4.377,3650.730
4.314,3886.023
4.252,3700.740
4.252,3886.023
4.189,3689.262
4.127,3935.213
4.127,3738.452
4.064,3984.403
4.002,3800.760
3.939,3974.617
4.127,1995.163
5.314,3394.121
5.377,3640.072
5.064,3394.121
4.877,3689.262
4.752,3492.502
4.814,3738.452
4.814,3600.720
4.752,3787.643
4.689,3600.720
4.627,3836.833
4.439,3650.730
4.314,3886.023
4.252,3640.072
4.189,3935.213
4.189,3700.740
4.127,3984.403
4.127,3689.262
4.064,4033.593
4.002,3738.452
4.002,4033.593
3.939,3850.770
3.877,4082.784
3.939,3850.770
3.939,2951.410
5.377,4017.753
5.252,3394.121
4.814,3628.998
4.877,3550.710
4.814,3787.643
4.502,3676.128
4.439,3886.023
4.377,3581.361
4.252,3823.345
4.189,3935.213
4.127,3800.760
4.127,3935.213
4.064,3800.760
4.064,4033.593
4.002,3850.770
4.002,4033.593
3.939,3900.780
3.939,4082.784
3.939,3443.311
5.252,3487.608
4.939,3689.262
4.877,3492.502
4.814,3738.452
4.877,3550.710
4.877,3787.643
4.752,3590.882
4.689,3836.833
4.564,3590.882
4.439,3836.833
4.377,3640.072
4.252,3935.213
4.252,3689.262
4.189,3935.213
4.127,3750.750
4.127,4033.593
4.127,3738.452
4.064,4033.593
4.002,3850.770
4.002,4082.784
4.002,3900.780
3.939,3787.643
5.439,3590.882
5.314,3394.121
5.064,3689.262
4.939,3500.700
4.814,3738.452
4.877,3492.502
4.877,3738.452
4.814,3541.692
4.689,3900.780
4.627,3600.720
4.502,3886.023
4.377,3590.882
4.314,3935.213
4.314,3640.072
4.252,3935.213
4.189,3750.750
4.127,3984.403
4.127,3738.452
4.064,4033.593
4.064,3905.543
4.064,3850.770
4.002,4082.784
4.002,3836.833
4.127,590.282
5.502,3344.931
5.377,3640.072
5.064,3500.700
5.002,3640.072
4.814,3550.710
4.877,3738.452
4.939,3550.710
4.752,3787.643
4.689,3600.720
4.627,3836.833
4.502,3650.730
4.439,3836.833
4.314,3640.072
4.314,3886.023
4.252,3689.262
4.252,3935.213
4.189,3689.262
4.189,3984.403
4.127,3800.760
4.064,4033.593
4.064,3787.643
4.002,4033.593
3.939,3836.833
4.064,1426.515
5.502,3394.121
5.439,3590.882
5.189,3394.121
5.002,3689.262
4.814,3443.311
4.877,3738.452
4.939,3492.502
4.814,3738.452
4.689,3600.720
4.689,3836.833
4.564,3600.720
4.439,3836.833
4.377,3640.072
4.314,3886.023
4.314,3700.740
4.252,3935.213
4.189,3689.262
4.127,3984.403
4.189,3800.760
4.064,4033.593
4.064,3738.452
4.002,4082.784
4.002,3787.643
4.064,2262.748
5.439,3344.931
5.377,3640.072
5.127,3450.690
4.939,3689.262
4.814,3492.502
4.877,3678.155
4.877,3678.155
4.814,3541.692
4.752,3787.643
4.627,3590.882
4.502,3836.833
4.377,3640.072
4.314,3886.023
4.252,3640.072
4.189,3935.213
4.189,3738.452
4.127,3935.213
4.127,3800.760
4.064,4033.593
4.064,3787.643
4.064,4033.593
4.002,3787.643
4.002,4082.784
4.127,541.092
5.439,3590.882
5.314,3394.121
5.064,3689.262
4.877,3500.700
4.877,3689.262
4.939,3550.710
4.814,3738.452
4.814,3541.692
4.752,3836.833
4.627,3590.882
4.502,3836.833
4.439,3640.072
4.314,3935.213
4.252,3689.262
4.189,3984.403
4.189,3738.452
4.127,4033.593
4.127,3850.770
4.064,4082.784
4.002,3900.780
4.189,1426.515
5.689,3640.072
5.502,3443.311
5.252,3689.262
5.189,3550.710
5.189,3787.643
5.189,3541.692
5.064,3836.833
5.064,3700.740
4.939,3886.023
4.752,3750.750
4.689,3984.403
4.627,3738.452
4.627,4033.593
4.564,3900.780
4.502,4131.974
4.502,2300.460
6.002,3394.121
5.814,3640.072
5.627,3550.710
5.502,3738.452
5.564,3550.710
5.502,3836.833
5.439,3541.692
5.314,3823.345
5.252,3935.213
5.127,3935.213
4.939,3689.262
4.877,3738.452
4.877,4033.593
4.814,3787.643
4.752,4131.974
4.752,2213.557
6.189,3640.072
6.127,3450.690
5.814,3738.452
5.689,3550.710
5.689,3787.643
5.752,3650.730
5.627,3836.833
5.502,3700.740
5.439,3886.023
5.252,3689.262
5.189,3984.403
5.064,3787.643
5.002,4033.593
5.002,3738.452
4.877,4033.593
4.814,3800.760
4.814,4033.593
4.752,3787.643
4.752,4082.784
4.689,3900.780
4.814,1131.374
6.127,3590.882
5.939,3500.700
5.627,3689.262
5.564,3443.311
5.439,3787.643
5.502,3550.710
5.439,3836.833
5.377,3650.730
5.314,3836.833
5.127,3700.740
5.064,3886.023
4.939,3750.750
4.877,3984.403
4.814,3800.760
4.752,4033.593
4.689,3800.760
4.627,4082.784
4.689,3836.833
4.627,4082.784
6.064,3394.121
5.877,3689.262
5.564,3443.311
5.502,3738.452
5.439,3550.710
5.439,3787.643
5.439,3541.692
5.314,3836.833
5.189,3640.072
5.127,3886.023
5.002,3640.072
4.877,3970.025
4.877,3750.750
4.814,4033.593
4.752,3738.452
4.689,4082.784
4.689,3787.643
4.627,4082.784
4.627,2500.500
6.064,3394.121
6.002,3640.072
5.752,3394.121
5.564,3738.452
5.439,3550.710
5.502,3738.452
5.502,3600.720
5.377,3836.833
5.314,3650.730
5.189,3886.023
5.064,3640.072
5.002,3935.213
4.877,3689.262
4.814,3984.403
4.752,3787.643
4.752,4033.593
4.689,3850.770
4.689,4082.784
