EWT,Watts
14.750,952.571
13.812,2000.400
14.125,2000.400
14.312,2000.400
14.250,1905.143
13.562,1905.143
14.562,2000.400
11.688,1809.886
12.250,1905.143
14.188,2000.400
17.062,562.612
13.562,1905.143
13.438,1905.143
13.438,1905.143
13.375,1905.143
13.750,2000.400
13.500,1905.143
15.062,2000.400
13.938,2000.400
13.688,1905.143
14.188,1905.143
15.000,1333.600
13.500,2000.400
14.062,1905.143
13.875,1905.143
13.375,1905.143
13.562,1905.143
14.938,2032.665
14.312,1905.143
14.375,1905.143
14.000,1905.143
14.875,2000.400
16.500,952.571
15.625,1714.629
16.250,2000.400
16.875,750.150
16.812,1703.043
15.312,2095.657
13.250,1905.143
12.375,1905.143
12.500,1905.143
12.812,1905.143
14.688,1905.143
14.500,2032.665
16.375,1047.829
15.688,738.609
14.938,2000.400
14.875,1661.871
14.812,2000.400
15.312,2000.400
14.375,1905.143
12.938,1905.143
12.812,1905.143
12.375,1809.886
12.250,1905.143
11.562,1809.886
13.188,1905.143
13.188,1809.886
14.625,2000.400
13.812,1905.143
15.125,2000.400
14.438,1905.143
14.188,1905.143
14.750,2000.400
14.875,2000.400
16.250,2095.657
14.562,2000.400
14.312,1905.143
12.438,1809.886
12.438,1809.886
12.000,1905.143
13.875,1905.143
13.125,2000.400
13.375,1905.143
13.625,1905.143
14.250,1905.143
14.188,1905.143
13.750,1905.143
11.875,1809.886
13.750,3000.600
15.062,2952.971
14.688,2000.400
16.062,1428.857
11.938,1809.886
11.375,1809.886
11.312,1809.886
13.562,2000.400
11.438,1905.143
16.375,2095.657
16.125,2095.657
10.875,2857.714
11.375,1905.143
11.938,1047.829
13.438,1905.143
11.250,2952.971
16.125,3048.229
16.875,3048.229
16.938,3048.229
17.188,2129.458
17.688,1333.600
16.438,952.571
15.938,1428.857
14.500,2000.400
14.250,2000.400
14.250,1938.849
13.438,1905.143
11.438,2952.971
17.000,2095.657
17.000,2095.657
17.062,2095.657
15.250,2000.400
16.125,2000.400
14.562,2000.400
15.750,2095.657
15.000,2000.400
13.688,2000.400
13.125,1905.143
13.688,1905.143
13.312,1905.143
16.750,666.800
13.125,1905.143
13.375,1905.143
11.562,1809.886
14.375,2000.400
12.750,1905.143
13.875,1905.143
12.938,1809.886
16.688,3048.229
17.562,3143.486
17.938,2095.657
14.375,1905.143
15.375,2000.400
12.812,1905.143
15.375,1143.086
14.750,1143.086
13.812,2000.400
15.125,2000.400
16.250,3048.229
13.375,1905.143
16.562,1238.343
14.125,1905.143
13.375,1905.143
15.875,1143.086
13.312,1905.143
14.562,1905.143
13.125,1905.143
13.250,1905.143
13.562,1905.143
13.312,1905.143
13.188,1905.143
13.750,1905.143
13.750,1905.143
14.938,2000.400
16.062,2000.400
15.312,2000.400
17.562,952.571
14.938,1905.143
18.062,2095.657
13.312,1905.143
13.125,1905.143
15.062,2000.400
13.812,2000.400
13.500,1905.143
14.938,2000.400
13.812,1905.143
14.875,2000.400
14.125,2000.400
14.750,1969.144
13.562,1905.143
12.188,1905.143
13.875,1905.143
12.562,1839.077
15.188,1969.144
14.188,2000.400
15.250,1905.143
15.750,2000.400
15.125,2000.400
15.250,2000.400
14.875,1938.849
14.812,1969.144
13.312,1905.143
13.062,1905.143
13.750,1905.143
16.562,952.571
12.938,1905.143
17.062,1428.857
13.312,1905.143
12.625,1809.886
14.312,2000.400
11.375,1809.886
11.812,1809.886
12.625,2952.971
15.562,3048.229
16.500,3143.486
17.500,3143.486
14.062,1905.143
12.125,1809.886
13.562,1905.143
14.875,2000.400
14.938,2000.400
16.562,2095.657
14.875,2000.400
16.312,2095.657
14.625,2000.400
14.375,1905.143
14.188,1905.143
15.125,2000.400
15.188,666.800
15.312,2000.400
13.938,2000.400
14.875,2000.400
13.875,2000.400
13.938,2000.400
14.812,2000.400
14.125,2000.400
13.688,2000.400
12.250,1905.143
16.625,1809.886
11.875,1905.143
12.188,1905.143
12.125,1905.143
12.625,1905.143
11.125,1809.886
13.562,1905.143
11.938,1905.143
14.562,1905.143
14.375,677.058
13.375,1905.143
14.750,2000.400
13.562,1905.143
12.250,1905.143
14.250,2000.400
15.250,571.543
14.062,1905.143
13.688,2000.400
14.125,1905.143
13.688,1935.871
11.688,1905.143
11.750,1809.886
11.688,1905.143
11.875,1905.143
13.375,1905.143
15.188,2000.400
15.750,857.314
15.812,2000.400
14.750,2000.400
15.062,2000.400
15.125,2000.400
14.938,2000.400
14.812,2000.400
15.688,2000.400
14.688,1905.143
15.125,2000.400
16.062,2095.657
16.438,1905.143
14.625,1905.143
16.688,2095.657
16.812,2095.657
16.938,1047.829
16.250,857.314
13.375,1905.143
12.188,1905.143
11.875,1809.886
14.062,571.543
11.500,1809.886
14.188,2667.200
15.250,2000.400
14.250,1905.143
15.312,1238.343
14.000,1905.143
13.938,1905.143
15.188,2000.400
13.500,1905.143
13.062,1905.143
15.188,2000.400
11.750,1809.886
15.688,1905.143
13.062,861.711
14.812,2000.400
13.562,1905.143
15.312,2000.400
15.438,2000.400
14.250,2000.400
15.188,857.314
12.125,1905.143
12.125,1809.886
13.812,1714.629
12.625,1905.143
13.688,1905.143
14.188,1905.143
14.500,2000.400
15.500,2000.400
14.688,2000.400
15.688,2000.400
15.062,2000.400
14.875,2000.400
11.750,1905.143
13.062,1905.143
12.625,1905.143
14.688,2000.400
12.500,1905.143
14.062,2000.400
13.250,1905.143
14.562,2000.400
15.688,3048.229
12.625,1905.143
12.812,1905.143
13.188,1905.143
15.375,1428.857
15.062,857.314
14.250,1905.143
14.250,2000.400
15.250,2000.400
14.438,2000.400
15.438,2095.657
11.625,1809.886
12.938,1905.143
11.062,1809.886
11.125,1809.886
11.688,1809.886
12.250,1809.886
13.812,1238.343
11.938,1905.143
11.875,1905.143
15.750,3048.229
14.688,1524.114
11.438,1809.886
12.750,1905.143
13.000,2952.971
14.750,2000.400
14.812,2000.400
14.312,1905.143
14.875,952.571
14.250,1905.143
14.312,2000.400
14.375,1905.143
15.750,2000.400
16.312,2000.400
16.625,2000.400
16.625,2095.657
14.062,1905.143
12.750,1905.143
12.188,1905.143
14.500,2000.400
14.188,2000.400
11.000,1809.886
12.625,1905.143
11.125,1809.886
10.750,1809.886
13.438,1905.143
14.438,2095.657
16.625,1941.565
17.000,3143.486
13.438,571.543
15.812,571.543
10.875,1905.143
14.875,762.057
11.688,1905.143
13.438,2000.400
13.875,2000.400
14.188,2000.400
14.625,2000.400
14.750,2000.400
15.062,2000.400
15.062,2095.657
15.188,2095.657
15.312,2095.657
15.500,2095.657
15.500,2095.657
15.812,2095.657
12.562,1905.143
12.812,952.571
10.688,1809.886
10.562,1905.143
10.688,1905.143
10.938,1809.886
10.875,1905.143
12.500,2952.971
11.750,1333.600
11.188,1905.143
11.750,1905.143
11.125,1809.886
11.125,1905.143
12.688,1905.143
12.938,2000.400
13.312,1905.143
13.875,2000.400
14.000,2000.400
15.125,2095.657
13.188,1905.143
13.375,1905.143
11.938,1524.114
11.000,1905.143
11.562,1809.886
12.125,1905.143
13.188,1905.143
12.375,1905.143
12.688,1905.143
12.750,2000.400
12.688,1905.143
12.875,1905.143
12.500,1905.143
13.500,2000.400
13.938,1714.629
13.438,762.057
13.375,2000.400
14.000,2000.400
14.000,2000.400
10.625,1809.886
10.812,1809.886
11.938,1905.143
9.688,1809.886
11.625,2952.971
9.500,2857.714
9.562,2857.714
14.375,2667.200
14.500,2000.400
15.375,2095.657
13.375,2000.400
14.688,1333.600
11.000,1809.886
11.875,1905.143
11.438,1905.143
11.438,1809.886
12.438,1905.143
12.875,2000.400
12.688,1905.143
14.875,1143.086
13.875,2000.400
13.625,2000.400
14.062,1905.143
15.625,1143.086
14.250,857.314
11.625,1905.143
11.250,1905.143
11.312,1905.143
13.125,2000.400
12.938,2000.400
10.188,1809.886
10.750,1809.886
10.750,1905.143
11.688,1905.143
12.312,2952.971
15.750,3048.229
16.062,3048.229
16.188,2095.657
14.250,2000.400
11.000,1809.886
10.750,1809.886
12.125,1905.143
10.688,1809.886
13.812,1238.343
11.938,1905.143
13.500,1905.143
11.812,1905.143
10.625,1905.143
10.375,1809.886
10.750,1809.886
14.125,666.800
11.625,1238.343
11.438,1809.886
10.250,1809.886
11.562,1809.886
12.062,2857.714
13.125,1905.143
14.750,1809.886
11.312,1905.143
11.812,1905.143
13.000,1905.143
14.438,2952.971
14.438,2952.971
14.562,3048.229
15.312,2095.657
16.000,3048.229
16.375,3048.229
16.625,2095.657
16.500,2062.912
13.750,1905.143
13.562,1451.903
12.562,1905.143
13.562,2000.400
11.125,1809.886
10.312,1809.886
13.562,2952.971
16.125,3048.229
16.188,3048.229
17.125,2095.657
16.812,2095.657
16.812,2095.657
15.562,2000.400
13.000,1905.143
13.938,2000.400
14.750,1143.086
11.375,1809.886
12.438,1809.886
12.250,1809.886
12.062,1905.143
12.688,1905.143
13.000,1905.143
13.125,1905.143
13.312,1905.143
16.500,3048.229
17.750,3143.486
18.125,3194.187
18.125,3048.229
18.188,3048.229
18.312,3143.486
18.188,2190.914
14.812,2000.400
12.438,1905.143
13.938,2000.400
17.562,3048.229
17.750,3143.486
18.750,3143.486
18.312,2095.657
18.125,2095.657
16.500,1524.114
13.625,1905.143
14.188,1905.143
11.188,1809.886
13.250,1809.886
12.375,1809.886
11.438,1809.886
11.812,1809.886
14.062,2952.971
13.750,2000.400
13.875,1905.143
14.250,2952.971
14.500,3048.229
14.938,2952.971
16.125,2095.657
15.000,2000.400
12.125,1809.886
12.000,1905.143
13.312,1905.143
16.000,857.314
13.625,1905.143
15.938,3048.229
17.062,3143.486
17.812,3443.311
18.062,2095.657
18.000,2190.914
16.375,2095.657
15.688,2095.657
14.812,2000.400
16.750,1047.829
13.000,1905.143
12.938,1905.143
14.625,1905.143
13.688,1905.143
14.125,1905.143
14.188,952.571
14.125,2000.400
14.750,2000.400
12.188,1905.143
13.688,1742.284
12.062,1809.886
13.875,1905.143
14.062,2000.400
14.250,2000.400
14.875,2000.400
14.375,1905.143
14.125,1905.143
12.438,1905.143
13.812,2032.665
15.125,3048.229
11.688,1809.886
12.750,1905.143
13.938,1905.143
12.688,1905.143
13.688,1809.886
12.562,1809.886
14.125,1714.629
12.750,1905.143
13.625,1905.143
13.062,2000.400
14.188,1905.143
11.938,1809.886
13.875,1905.143
13.375,1905.143
12.500,1905.143
12.938,1877.298
14.188,1905.143
13.562,2000.400
15.500,3048.229
17.812,3143.486
18.000,3143.486
18.062,2095.657
15.438,2000.400
15.500,2000.400
14.812,1905.143
12.562,1333.600
11.250,1809.886
15.812,1047.829
14.000,2000.400
14.188,1938.849
14.188,2000.400
11.625,1905.143
13.312,1905.143
11.750,1809.886
12.062,1905.143
13.812,1905.143
15.562,1905.143
15.750,1809.886
11.688,1905.143
12.188,1839.077
13.625,2000.400
12.500,1905.143
15.062,1428.857
12.750,1905.143
13.188,1905.143
15.000,2000.400
15.250,2000.400
14.438,2000.400
15.312,2000.400
15.438,2000.400
15.500,1714.629
14.500,2000.400
14.938,2000.400
15.000,2000.400
14.812,2000.400
14.812,2952.971
16.688,2000.400
15.000,2000.400
12.312,1809.886
12.125,1809.886
12.438,1905.143
13.875,2000.400
14.812,2000.400
14.062,1905.143
14.125,1905.143
14.125,1905.143
14.938,2000.400
14.688,2000.400
14.188,1905.143
15.250,2000.400
14.125,1905.143
15.500,2000.400
14.438,1905.143
15.688,2000.400
14.812,2000.400
14.438,2000.400
14.312,1905.143
15.750,762.057
15.812,2000.400
12.875,1905.143
12.312,1905.143
11.812,1905.143
11.562,1905.143
17.312,571.543
14.688,1905.143
17.312,571.543
13.625,1905.143
13.688,1905.143
14.750,2000.400
15.688,2031.175
16.375,2095.657
15.625,1781.606
13.438,1905.143
14.250,2000.400
13.312,1905.143
13.562,1905.143
14.250,2000.400
13.688,2000.400
14.438,1905.143
13.125,1905.143
12.875,1905.143
13.375,1905.143
14.000,2000.400
11.500,1905.143
13.188,1905.143
14.750,2952.971
16.062,2000.400
16.125,2000.400
16.250,2000.400
17.062,1238.343
14.562,1905.143
11.000,2857.714
13.375,2952.971
13.875,2952.971
11.188,1809.886
15.688,2000.400
10.750,1809.886
11.625,1809.886
11.125,2857.714
16.750,3048.229
17.188,2095.657
17.188,2095.657
14.938,2000.400
14.375,1905.143
13.000,1905.143
14.062,1333.600
12.125,1809.886
13.188,1905.143
14.375,2000.400
14.188,2000.400
13.250,1905.143
14.875,2952.971
16.125,3048.229
13.125,1905.143
15.062,952.571
15.625,1143.086
15.438,1238.343
12.938,1905.143
13.000,1905.143
14.062,2000.400
14.375,762.057
13.188,1905.143
14.312,2000.400
13.375,1908.074
13.938,1905.143
12.750,1905.143
12.438,1905.143
12.062,1905.143
13.938,1905.143
12.875,1905.143
12.750,1905.143
14.312,857.314
15.312,1714.629
13.750,2000.400
13.688,1905.143
13.438,1619.371
12.312,1809.886
13.250,1905.143
12.312,1905.143
12.938,1905.143
15.438,3048.229
16.438,3048.229
17.500,3143.486
18.438,2190.914
16.000,2000.400
14.562,1969.144
14.562,2000.400
14.625,2000.400
16.000,2000.400
13.500,1905.143
13.625,1905.143
14.312,1905.143
16.688,580.761
13.812,1905.143
14.312,2000.400
11.812,2952.971
13.812,2952.971
14.188,3048.229
15.375,2952.971
16.625,2095.657
16.750,762.057
13.312,1905.143
15.188,2000.400
15.125,2000.400
16.250,1451.903
12.875,1905.143
12.500,1809.886
13.062,1809.886
14.688,1143.086
14.812,2000.400
16.000,2000.400
17.000,1238.343
16.312,2095.657
15.312,2000.400
15.875,2000.400
15.062,2000.400
17.312,1143.086
15.750,1905.143
16.688,2095.657
15.875,2000.400
16.188,2000.400
16.375,1714.629
14.312,2000.400
15.188,2000.400
13.562,1905.143
13.750,2000.400
17.000,666.800
14.000,1905.143
16.375,1333.600
13.750,2000.400
15.125,2000.400
11.750,1905.143
12.562,1905.143
12.500,1875.375
14.938,2000.400
14.250,1905.143
16.875,1047.829
14.500,2000.400
14.625,1905.143
15.875,2000.400
15.250,2000.400
16.188,1428.857
15.438,2000.400
13.375,1905.143
12.000,1905.143
12.500,1905.143
17.625,666.800
14.500,3048.229
15.188,3048.229
17.062,2061.951
17.125,2095.657
17.125,2095.657
15.938,2000.400
17.062,3143.486
17.688,2190.914
15.312,2000.400
15.125,2000.400
12.688,1935.871
13.562,1905.143
11.750,1809.886
11.750,1905.143
12.438,1905.143
14.062,2000.400
11.938,2857.714
14.812,3048.229
16.938,3048.229
18.250,2190.914
17.188,1333.600
14.938,2000.400
13.562,1905.143
12.438,1809.886
12.812,1935.871
13.438,1905.143
14.188,2000.400
14.688,2000.400
14.188,2000.400
14.438,2000.400
15.562,2095.657
14.500,2000.400
16.625,1047.829
14.625,2000.400
14.625,2000.400
14.812,2000.400
16.812,2000.400
13.312,1905.143
14.000,1905.143
13.688,2000.400
12.688,1905.143
14.250,1905.143
14.375,1809.886
15.812,1619.371
14.188,1905.143
15.500,2000.400
14.875,2000.400
14.625,2000.400
14.250,1958.725
14.188,2000.400
14.250,1905.143
13.812,2000.400
13.750,1905.143
12.250,1905.143
13.875,1905.143
12.312,1809.886
14.062,1905.143
13.375,1905.143
17.250,2095.657
15.375,2000.400
15.312,1969.144
12.375,1905.143
11.438,1809.886
12.250,1905.143
12.062,1905.143
11.500,1809.886
14.375,2000.400
15.812,2000.400
16.125,2000.400
14.562,1714.629
14.688,1619.371
15.125,2000.400
14.688,2000.400
15.188,2000.400
12.625,1905.143
13.188,1905.143
13.062,1905.143
14.625,2000.400
13.750,1905.143
12.750,1905.143
12.125,1809.886
12.938,1905.143
13.000,1905.143
12.938,1905.143
15.812,1809.886
13.625,1905.143
14.938,2000.400
15.000,2000.400
14.812,1905.143
15.875,1524.114
17.062,952.571
16.000,2000.400
14.750,2000.400
16.375,2095.657
15.875,2095.657
16.438,2000.400
15.562,2095.657
15.812,2000.400
13.688,1905.143
12.750,1809.886
13.250,1905.143
14.062,1905.143
14.188,2000.400
14.062,2000.400
12.938,1905.143
13.375,1905.143
12.812,1905.143
14.250,1594.069
14.812,1905.143
14.812,1238.343
15.500,2000.400
15.812,2000.400
14.938,1905.143
15.000,2000.400
12.125,1905.143
13.375,2000.400
12.562,1905.143
12.438,1905.143
14.125,1905.143
15.500,2095.657
14.812,2000.400
15.062,2000.400
14.625,2000.400
12.688,1846.523
11.438,1905.143
15.000,2000.400
12.562,1905.143
17.375,2095.657
15.312,2000.400
15.812,1428.857
12.938,1905.143
12.812,1905.143
15.375,1238.343
16.125,666.800
13.750,1967.607
16.062,2000.400
12.000,1905.143
13.375,1905.143
13.938,1905.143
13.188,1905.143
13.688,2000.400
15.062,2000.400
14.688,2000.400
13.562,2000.400
13.312,1905.143
12.062,1809.886
11.750,1905.143
11.438,1905.143
13.438,1905.143
15.125,2985.212
15.938,2000.400
12.875,1905.143
12.125,1905.143
13.875,2952.971
15.312,3048.229
16.312,2000.400
16.438,2095.657
15.312,2000.400
15.312,2000.400
14.000,1905.143
11.688,1905.143
17.188,857.314
15.688,2000.400
16.375,2000.400
16.438,2095.657
16.562,2095.657
14.250,2000.400
16.625,1905.143
14.375,2000.400
15.188,1428.857
14.688,1905.143
11.625,1809.886
12.938,1905.143
14.938,3048.229
16.438,2000.400
11.062,1809.886
11.375,1905.143
13.125,1905.143
4.062,857.314
3.750,1047.829
15.062,666.800
10.625,1809.886
12.188,1875.375
12.438,1908.074
13.688,1938.849
13.750,2000.400
13.875,2000.400
14.938,2000.400
15.125,2000.400
15.188,2095.657
15.438,2095.657
15.500,2095.657
15.562,2095.657
15.750,2095.657
15.750,2095.657
15.812,2190.914
15.812,2190.914
13.562,2000.400
13.062,1905.143
12.625,2000.400
10.000,1905.143
10.812,1809.886
11.188,1905.143
10.938,2903.806
9.438,1809.886
9.812,1809.886
14.375,2000.400
14.750,2000.400
12.875,1905.143
12.062,1905.143
11.500,1905.143
10.250,1809.886
10.938,1809.886
11.000,1905.143
11.312,1905.143
12.562,1905.143
12.312,1905.143
12.812,1905.143
13.688,2000.400
13.938,1143.086
13.000,1905.143
13.062,2000.400
12.688,2000.400
12.312,1905.143
12.875,1905.143
13.875,1524.114
11.812,1905.143
12.562,1875.375
12.750,1905.143
12.750,1905.143
13.812,1809.886
14.000,2000.400
13.125,1905.143
13.562,2000.400
11.000,1905.143
11.000,1905.143
12.000,1905.143
11.312,1905.143
11.375,1905.143
10.750,1905.143
11.500,1905.143
11.938,2000.400
11.312,2857.714
12.438,2952.971
13.562,2952.971
13.750,2952.971
14.000,2476.686
14.125,2952.971
13.375,1969.144
11.812,1905.143
11.188,1846.523
11.062,1809.886
11.375,1809.886
11.812,1905.143
12.000,1905.143
12.625,1905.143
12.688,1905.143
12.688,1905.143
13.750,1428.857
14.688,1238.343
13.750,1905.143
13.750,2000.400
10.750,1781.606
15.188,571.543
11.375,1809.886
11.812,1781.606
12.562,1905.143
12.125,2857.714
13.500,2952.971
15.562,3015.988
13.562,2000.400
11.812,1905.143
11.750,1809.886
11.062,1809.886
11.062,1809.886
10.750,1809.886
11.500,1905.143
12.938,923.262
11.500,1809.886
12.375,1905.143
11.312,1809.886
11.438,1905.143
12.312,1905.143
12.750,1905.143
10.688,1809.886
12.250,1809.886
12.688,1905.143
11.125,1809.886
11.188,1809.886
11.688,1809.886
12.250,1905.143
11.375,1905.143
11.375,1905.143
14.125,952.571
10.625,1905.143
11.375,1905.143
11.188,1809.886
10.625,1809.886
12.125,857.314
10.250,2762.457
12.625,1905.143
11.750,1875.375
13.438,2000.400
13.500,1905.143
12.875,1905.143
11.875,1809.886
11.875,1905.143
13.750,2000.400
15.625,3000.600
15.938,2952.971
16.062,2952.971
16.125,3048.229
16.438,2952.971
16.625,2095.657
16.562,2095.657
14.250,2000.400
12.062,1905.143
13.562,2000.400
12.438,1905.143
13.625,1047.829
11.000,1815.748
11.625,1809.886
11.875,1809.886
13.875,2571.943
11.938,2952.971
16.500,3048.229
17.188,2095.657
17.000,2000.400
15.062,3048.229
15.250,1905.143
12.062,1905.143
12.938,1905.143
11.875,1809.886
13.312,1905.143
15.438,1238.343
18.562,3048.229
14.938,2000.400
15.625,2095.657
13.500,1905.143
14.000,1905.143
13.500,1905.143
14.438,1714.629
14.625,3048.229
15.875,3048.229
17.562,3143.486
17.438,3143.486
17.750,3048.229
18.000,3143.486
18.188,3143.486
18.312,2190.914
18.125,2095.657
15.875,2000.400
16.000,2095.657
14.438,2000.400
15.562,2000.400
15.062,2000.400
12.875,1905.143
13.812,2000.400
12.875,1905.143
12.438,1905.143
12.375,1905.143
13.125,1905.143
12.688,1905.143
11.000,1809.886
11.375,1809.886
13.438,1905.143
14.062,1905.143
12.938,1905.143
11.188,1809.886
15.625,3048.229
13.188,1905.143
11.938,1905.143
11.938,1809.886
13.438,1905.143
12.438,1905.143
12.312,1905.143
13.375,1809.886
12.062,1905.143
13.750,2952.971
16.812,3042.275
17.750,2190.914
12.188,2857.714
13.750,2000.400
13.438,1905.143
12.500,1905.143
14.312,952.571
13.500,1905.143
14.562,2000.400
13.062,1905.143
13.062,1905.143
14.312,1905.143
13.625,2000.400
13.438,2000.400
11.688,1809.886
11.562,1809.886
12.250,1905.143
14.438,1905.143
12.500,1791.403
12.625,1905.143
14.250,2000.400
15.062,3048.229
13.000,1905.143
13.312,1333.600
13.625,1333.600
12.688,1905.143
13.062,1905.143
13.250,1905.143
12.375,1809.886
12.750,1905.143
15.750,666.800
13.438,1969.144
15.000,2190.914
17.250,3143.486
16.750,2032.665
15.938,2000.400
16.062,2000.400
14.000,2000.400
11.250,1905.143
13.188,1905.143
14.188,1905.143
14.375,2000.400
14.125,2000.400
12.688,1905.143
14.062,2000.400
15.188,1714.629
15.000,1524.114
14.062,1935.871
15.062,1143.086
11.750,1815.748
12.188,1905.143
12.500,1809.886
13.500,1905.143
14.062,2000.400
15.500,2000.400
14.000,1905.143
15.938,1619.371
14.812,2000.400
15.875,2952.971
14.938,2000.400
14.750,2000.400
15.250,2000.400
12.938,1905.143
12.938,1905.143
12.938,1905.143
13.375,1905.143
14.062,1905.143
14.125,1905.143
15.500,2095.657
14.500,1905.143
14.875,1905.143
15.188,2000.400
17.000,967.935
15.375,2000.400
13.938,2000.400
14.000,2000.400
14.875,2000.400
13.125,1905.143
14.875,1107.914
13.562,1905.143
17.562,571.543
12.938,1905.143
12.938,1905.143
16.500,1524.114
15.062,2000.400
15.875,2000.400
12.938,1905.143
11.812,1809.886
15.562,1333.600
13.562,1905.143
13.500,1905.143
13.188,1905.143
13.375,1905.143
14.562,1064.729
12.250,1905.143
11.688,1809.886
13.812,2000.400
13.188,1905.143
12.375,1905.143
16.188,2000.400
15.562,2095.657
15.375,1428.857
10.812,1809.886
11.875,1809.886
14.188,1905.143
11.188,2857.714
14.625,2952.971
15.250,3048.229
17.188,2095.657
17.188,2095.657
15.938,2000.400
13.688,1969.144
13.375,1905.143
16.250,666.800
14.188,1238.343
14.812,2000.400
14.750,1905.143
14.250,2000.400
14.125,1905.143
17.062,2095.657
16.625,1714.629
14.562,2000.400
12.000,1809.886
13.062,1905.143
13.062,1905.143
14.000,2000.400
14.000,1905.143
14.875,2000.400
14.188,1905.143
15.688,1524.114
17.875,571.543
15.000,1905.143
15.562,857.314
12.750,1905.143
13.000,1905.143
12.750,1905.143
11.125,1809.886
12.312,1905.143
13.000,1905.143
12.312,1905.143
11.375,2857.714
13.625,2952.971
17.125,3048.229
17.750,3143.486
16.875,2095.657
15.000,2000.400
14.500,1935.871
13.750,2000.400
13.688,2000.400
12.500,1809.886
16.688,2000.400
13.938,1905.143
14.062,1905.143
15.688,2000.400
13.938,1905.143
13.062,1905.143
12.688,1905.143
13.188,1905.143
17.312,571.543
13.250,1905.143
14.938,2000.400
15.500,2000.400
16.438,2095.657
15.188,1905.143
16.062,2095.657
14.938,2000.400
14.938,2000.400
16.500,2000.400
16.375,2000.400
15.625,2000.400
15.750,2129.458
15.625,2000.400
15.438,2000.400
14.688,2000.400
14.812,2000.400
14.062,1384.892
13.625,1905.143
14.062,2032.665
14.312,1875.375
13.875,1905.143
12.062,1905.143
13.812,2000.400
11.688,1809.886
15.125,2000.400
11.625,1809.886
13.438,1935.871
14.375,1714.629
13.375,2000.400
14.875,1905.143
14.000,1905.143
15.188,2000.400
15.000,2000.400
14.938,2000.400
15.875,2000.400
12.625,1809.886
12.562,1809.886
12.562,1905.143
13.250,1905.143
14.750,1905.143
16.750,2000.400
17.000,2000.400
15.375,2000.400
16.000,2000.400
15.688,2000.400
15.625,1323.342
15.125,2000.400
14.562,2000.400
16.188,1524.114
13.562,1905.143
14.312,1905.143
13.750,2000.400
12.125,1809.886
16.875,3143.486
13.000,2857.714
18.188,2190.914
18.125,2190.914
13.812,1905.143
12.250,1905.143
14.000,1238.343
13.062,1905.143
13.938,2000.400
14.500,2000.400
13.500,1905.143
15.188,2000.400
14.375,2000.400
13.750,1905.143
16.062,2000.400
16.500,2000.400
15.375,2000.400
14.812,2000.400
15.375,2000.400
12.625,1905.143
13.875,2000.400
13.375,1905.143
15.375,1143.086
15.562,2000.400
14.250,1905.143
14.125,2000.400
15.375,2000.400
14.812,1905.143
14.625,2000.400
15.188,2000.400
14.188,1905.143
13.812,2000.400
13.375,1905.143
11.625,1809.886
14.250,1905.143
14.000,2000.400
12.688,2952.971
14.500,2952.971
15.938,3048.229
16.250,3048.229
17.312,2095.657
14.812,2000.400
12.500,1809.886
11.812,1809.886
12.188,1905.143
11.250,1781.606
12.750,1905.143
11.562,1905.143
13.812,2000.400
12.938,1905.143
13.000,1905.143
12.312,1905.143
14.250,2000.400
14.438,1905.143
13.812,1905.143
13.625,1905.143
16.312,2000.400
15.438,2000.400
11.688,1809.886
12.000,1809.886
13.875,1905.143
15.188,2000.400
15.250,2000.400
13.938,2000.400
15.312,2000.400
16.312,666.800
12.750,1905.143
15.125,2000.400
15.500,2000.400
15.000,1905.143
16.125,2000.400
15.125,2000.400
16.562,2000.400
15.750,2095.657
15.188,2000.400
15.625,2000.400
15.688,2095.657
14.375,1935.871
14.062,1905.143
14.375,2000.400
13.750,1905.143
14.125,2000.400
14.562,2000.400
14.000,1905.143
13.938,1905.143
12.062,1809.886
12.438,1905.143
12.750,1875.375
13.500,1905.143
13.250,1905.143
13.375,1905.143
13.375,1905.143
14.688,2065.987
14.188,2000.400
16.125,1031.456
15.438,2000.400
15.000,2000.400
12.750,1905.143
14.375,1905.143
14.188,2000.400
15.188,2000.400
15.312,2000.400
15.938,2000.400
11.500,1809.886
13.375,2952.971
15.312,3048.229
15.875,2000.400
14.875,1143.086
13.625,1905.143
13.062,2000.400
13.000,1905.143
16.250,2095.657
12.688,1905.143
12.562,1905.143
13.875,1905.143
12.938,1905.143
14.438,2000.400
14.375,2000.400
13.875,1905.143
12.812,1809.886
12.125,1905.143
11.812,1905.143
13.625,1905.143
12.438,1905.143
12.438,1905.143
12.188,1905.143
14.188,2000.400
13.188,2952.971
15.625,3048.229
13.688,1619.371
11.562,1809.886
15.188,3048.229
16.438,2000.400
16.812,2000.400
15.312,2000.400
13.312,1905.143
14.125,1905.143
11.688,1809.886
13.812,1905.143
11.688,1809.886
12.375,1809.886
11.375,1809.886
13.375,2000.400
16.062,2095.657
15.750,666.800
15.625,2000.400
11.562,1905.143
12.812,2000.400
14.312,666.800
12.375,1905.143
11.188,1905.143
13.250,1905.143
14.938,2952.971
16.375,3143.486
16.750,3048.229
17.312,3048.229
17.875,3143.486
15.438,2000.400
15.438,2000.400
18.250,952.571
12.062,1905.143
11.188,1905.143
13.938,2000.400
14.250,2000.400
14.875,2000.400
15.062,2095.657
15.125,2095.657
15.188,2095.657
15.562,2095.657
15.625,2095.657
15.625,2095.657
13.312,1905.143
12.938,2000.400
13.125,1905.143
12.562,1905.143
10.500,1905.143
10.688,1905.143
