EWT,Watts
7.076,5260.200
7.013,5263.500
7.013,5254.700
7.013,5267.900
7.013,5264.600
6.951,5269.000
6.951,5269.000
8.013,5153.500
8.138,5207.400
8.263,5198.600
8.263,5195.300
8.326,5201.900
8.326,5210.700
8.451,5223.900
8.451,5215.100
8.388,5221.700
8.388,5207.400
8.388,5231.600
8.388,5225.000
8.326,5225.000
8.201,5242.600
8.013,5227.200
7.888,5221.700
7.763,5231.600
7.763,5231.600
7.701,5222.800
7.638,5230.500
7.638,5233.800
7.638,5216.200
7.576,5216.200
7.576,5225.000
7.513,5204.100
7.513,5221.700
7.513,5222.800
7.513,5227.200
7.451,5236.000
7.451,5223.900
7.388,5228.300
7.326,5236.000
7.326,5221.700
7.263,5216.200
7.263,5222.800
7.263,5227.200
7.201,5225.000
7.201,5219.500
7.201,5214.000
7.138,5223.900
7.138,5223.900
7.138,5218.400
7.076,5222.800
7.076,5208.500
7.076,5208.500
7.013,5193.100
7.013,5193.100
7.013,5195.300
7.013,5186.500
6.951,5203.000
6.951,5197.500
8.076,5022.600
8.201,5097.400
8.263,5097.400
8.263,5112.800
8.388,5129.300
8.388,5132.600
8.513,5141.400
8.513,5156.800
8.451,5167.800
8.451,5162.300
8.451,5175.500
8.388,5174.400
8.326,5162.300
8.263,5166.700
8.138,5179.900
7.951,5177.700
7.826,5178.800
7.763,5184.300
7.763,5183.200
7.701,5164.500
7.701,5181.000
7.638,5216.200
7.638,5225.000
7.638,5196.400
7.638,5192.000
7.576,5175.500
7.576,5155.700
7.576,5150.200
7.513,5138.100
7.451,5118.300
7.451,5106.200
7.388,5115.000
7.388,5134.800
7.326,5129.300
7.326,5121.600
7.263,5134.800
7.263,5135.900
7.201,5150.200
7.201,5146.900
7.201,5171.100
7.201,5164.500
7.138,5164.500
9.388,4855.400
8.076,4983.000
8.263,5071.000
8.263,5053.400
8.326,5040.200
8.388,5049.000
8.451,5095.200
8.513,5118.300
8.513,5148.000
8.451,5143.600
8.451,5100.700
8.451,5112.800
8.388,5126.000
8.263,5156.800
8.138,5149.100
7.951,5151.300
7.826,5131.500
7.763,5142.500
7.701,5138.100
7.701,5138.100
7.638,5133.700
7.638,5137.000
7.638,5155.700
7.638,5144.700
7.638,5164.500
7.576,5146.900
7.513,5171.100
7.513,5170.000
7.451,5159.000
7.451,5155.700
7.451,5155.700
7.326,5166.700
7.326,5168.900
7.326,5194.200
7.326,5177.700
7.263,5192.000
7.263,5187.600
7.201,5199.700
7.201,5177.700
7.201,5206.300
7.201,5231.600
7.138,5181.000
7.138,5188.700
7.138,5189.800
7.138,5188.700
7.076,5188.700
7.076,5170.000
7.076,5165.600
7.076,5174.400
7.013,5172.200
7.013,5153.500
6.951,5176.600
7.013,5196.400
6.951,5172.200
6.951,5178.800
9.388,6037.900
9.513,6067.600
9.513,6069.800
9.451,6109.400
9.451,6133.600
9.576,6141.300
9.638,6172.100
9.638,6169.900
9.576,6189.700
9.513,6193.000
9.513,6182.000
9.451,6195.200
9.388,6195.200
9.326,6197.400
9.076,6210.600
8.826,6210.600
8.701,6190.800
8.576,6195.200
8.513,6200.700
8.451,6206.200
8.388,6185.300
8.388,6200.700
8.326,6208.400
8.263,6207.300
8.263,6200.700
8.201,6215.000
8.201,6211.700
8.138,6201.800
8.076,6207.300
8.013,6198.500
7.951,6221.600
7.888,6199.600
7.826,6217.200
7.826,6207.300
7.763,6222.700
7.763,6208.400
7.701,6213.900
7.701,6205.100
7.638,6210.600
7.638,6210.600
7.576,6103.900
7.513,5992.800
7.451,6142.400
7.451,6164.400
7.451,6185.300
7.388,6177.600
7.326,6190.800
7.326,6187.500
7.326,6194.100
7.263,6186.400
7.263,6155.600
7.263,6185.300
7.201,6191.900
7.201,6187.500
7.201,6197.400
7.138,6186.400
7.138,6202.900
7.076,6183.100
7.076,6197.400
7.076,6212.800
7.076,651.200
8.201,4957.700
8.638,5020.400
8.763,5013.800
8.826,5014.900
8.888,5033.600
8.951,5040.200
9.013,5045.700
9.076,5056.700
9.013,5057.800
9.013,5067.700
8.951,5033.600
8.951,5055.600
8.888,5069.900
8.763,5041.300
8.576,5065.500
8.451,5085.300
8.326,5105.100
8.201,5082.000
8.201,5095.200
8.201,5098.500
8.138,5122.700
8.138,5119.400
8.138,5128.200
8.076,5121.600
8.076,5110.600
8.076,5107.300
8.013,5095.200
8.013,5096.300
7.951,5093.000
7.888,5120.500
7.826,5111.700
7.826,5115.000
7.826,5115.000
7.763,5126.000
7.763,5108.400
7.701,5130.400
7.701,5116.100
7.638,5150.200
7.638,5131.500
7.638,5150.200
7.576,5159.000
7.576,5155.700
7.513,5156.800
7.513,5165.600
7.513,5148.000
7.513,5149.100
7.513,5144.700
7.451,5149.100
7.451,6153.400
7.388,6149.000
7.388,6157.800
7.388,6156.700
7.388,6164.400
7.326,6171.000
7.326,6162.200
7.513,575.300
9.451,5036.900
8.451,5106.200
8.638,5117.200
8.638,5107.300
8.701,5110.600
8.763,5118.300
8.826,5115.000
8.888,5124.900
8.888,5122.700
8.826,5139.200
8.826,5143.600
8.826,5140.300
8.763,5149.100
8.638,5155.700
8.513,5143.600
8.326,5145.800
8.201,5137.000
8.138,5141.400
8.076,5140.300
8.076,5146.900
8.013,5145.800
8.013,5139.200
7.951,5141.400
7.951,5156.800
7.951,5161.200
7.888,5177.700
7.888,5168.900
7.826,5161.200
7.826,5167.800
7.763,5167.800
7.701,5154.600
7.701,5154.600
7.701,5156.800
7.638,5167.800
7.638,5154.600
7.576,5159.000
7.576,5154.600
7.576,5146.900
7.513,5157.900
7.513,5165.600
7.451,5161.200
7.451,5177.700
7.451,5173.300
7.451,5181.000
7.388,5160.100
7.388,5174.400
7.388,5149.100
7.326,5150.200
7.326,5168.900
7.326,6139.100
7.326,6131.400
7.263,6133.600
7.263,6146.800
7.263,6152.300
7.263,6153.400
7.201,6149.000
7.201,6158.900
7.201,6150.100
7.138,6157.800
7.138,6160.000
7.138,6166.600
7.138,6152.300
7.201,572.000
14.388,4225.100
8.076,5112.800
8.388,5134.800
8.451,5129.300
8.513,5128.200
8.513,5135.900
8.638,5152.400
8.638,5144.700
8.638,5161.200
8.638,5156.800
8.576,5152.400
8.638,5157.900
8.576,5156.800
8.451,5161.200
8.388,5159.000
8.201,5172.200
8.076,5159.000
7.951,5175.500
7.888,5167.800
7.888,5166.700
7.826,5170.000
7.826,5181.000
7.826,5193.100
7.763,5183.200
7.763,5187.600
7.763,5181.000
7.701,5184.300
7.701,5190.900
7.638,5178.800
7.638,5188.700
7.576,5172.200
7.513,5151.300
7.513,5159.000
7.451,5166.700
7.451,5164.500
7.451,5179.900
7.388,5172.200
7.388,5184.300
7.388,5186.500
7.326,5178.800
7.388,5170.000
7.326,5172.200
7.326,5171.100
7.263,5166.700
7.263,5182.100
7.263,5194.200
7.201,5183.200
7.201,5172.200
7.138,5190.900
7.201,5196.400
7.138,5198.600
7.138,5186.500
7.138,6140.200
7.138,6100.600
7.076,6112.700
7.076,6117.100
7.138,6103.900
7.076,6114.900
7.076,6097.300
7.013,6112.700
7.013,6106.100
7.013,6108.300
7.013,6116.000
7.013,6121.500
7.013,6120.400
6.951,6124.800
6.951,6113.800
6.826,6121.500
6.763,6123.700
6.763,6138.000
6.763,6120.400
6.701,6122.600
6.638,6111.600
6.888,559.900
7.951,5058.900
8.076,5109.500
8.263,5089.700
8.263,5067.700
8.326,5097.400
8.388,5101.800
8.451,5100.700
8.451,5106.200
8.451,5123.800
8.388,5128.200
8.388,5143.600
8.388,5135.900
8.326,5142.500
8.201,5127.100
8.076,5130.400
7.888,5142.500
7.826,5146.900
7.763,5138.100
7.701,5133.700
7.701,5156.800
7.638,5143.600
7.638,5148.000
7.638,5165.600
7.638,5152.400
7.576,5141.400
7.576,5165.600
7.576,5165.600
7.513,5149.100
7.451,5148.000
7.451,5152.400
7.388,5130.400
7.388,5124.900
7.326,5134.800
7.326,5128.200
7.326,5128.200
7.263,5122.700
7.263,5121.600
7.263,5132.600
7.201,5121.600
7.201,5123.800
7.201,5132.600
7.138,5107.300
7.138,5121.600
7.138,5117.200
7.138,5122.700
7.076,5138.100
7.076,5145.800
7.076,5137.000
7.076,5130.400
7.013,5142.500
7.013,5149.100
7.013,5132.600
6.951,5150.200
6.951,5131.500
6.951,5138.100
6.951,5858.600
6.951,6054.400
6.951,6067.600
6.951,6070.900
6.888,6068.700
6.951,6073.100
6.888,6088.500
6.888,6077.500
6.888,6092.900
6.888,6089.600
6.826,6087.400
6.826,6095.100
6.826,6085.200
6.826,576.400
8.451,5058.900
7.826,5123.800
7.951,5135.900
7.951,5134.800
8.013,5122.700
8.076,5110.600
8.138,5118.300
8.138,5088.600
8.138,5122.700
8.138,5130.400
8.138,5128.200
8.076,5120.500
8.076,5139.200
7.951,5133.700
7.826,5126.000
7.701,5128.200
7.576,5127.100
7.513,5108.400
7.513,5102.900
7.451,5118.300
7.388,5117.200
7.388,5060.000
7.388,5039.100
7.326,5049.000
7.326,5027.000
7.326,5008.300
7.263,4999.500
7.201,4964.300
7.201,4958.800
7.138,4954.400
7.138,4996.200
7.076,5031.400
7.076,5040.200
7.076,5036.900
7.013,5031.400
7.013,5027.000
7.013,5045.700
7.013,5028.100
7.013,5000.600
6.951,4962.100
6.951,4920.300
6.888,4899.400
6.888,4912.600
6.826,4913.700
6.826,4914.800
6.826,4913.700
6.763,4897.200
6.763,4892.800
6.763,4962.100
6.763,4964.300
6.763,4975.300
6.763,4990.700
6.763,4979.700
6.763,4995.100
6.763,4974.200
6.763,4975.300
6.701,4967.600
6.701,5979.600
6.701,5974.100
6.701,5987.300
6.638,5989.500
6.638,5980.700
6.638,5999.400
6.638,6004.900
6.638,6000.500
6.638,5998.300
6.763,578.600
13.138,4090.900
7.576,5076.500
7.951,5089.700
8.076,5065.500
8.138,5129.300
8.201,5105.100
8.263,5112.800
8.326,5112.800
8.326,5127.100
8.263,5148.000
8.263,5146.900
8.201,5159.000
8.201,5173.300
8.138,5165.600
8.013,5171.100
7.826,5177.700
7.701,5179.900
7.638,5203.000
7.576,5192.000
7.513,5195.300
7.513,5172.200
7.513,5167.800
7.513,5164.500
7.513,5176.600
7.451,5155.700
7.451,5141.400
7.451,5182.100
7.388,5166.700
7.388,5160.100
7.326,5150.200
7.263,5179.900
7.263,5186.500
7.201,5120.500
7.201,5138.100
7.201,5100.700
7.138,5131.500
7.138,5151.300
7.138,5142.500
7.076,5140.300
7.076,5107.300
7.076,5128.200
7.076,5105.100
7.013,5106.200
7.013,5135.900
7.013,5149.100
6.951,5166.700
6.951,5162.300
6.951,5150.200
6.951,5181.000
6.951,5156.800
6.888,5186.500
6.888,5198.600
6.888,5177.700
6.888,5162.300
6.826,5163.400
6.826,5149.100
6.826,6143.500
6.826,6109.400
6.826,6123.700
6.826,6124.800
6.763,6127.000
6.888,567.600
10.951,5947.700
8.138,6206.200
8.513,6150.100
8.513,6185.300
8.638,6216.100
8.638,6211.700
8.763,6224.900
8.826,6244.700
8.826,6240.300
8.763,6256.800
8.763,6246.900
8.701,6249.100
8.638,6248.000
8.513,6237.000
8.326,6227.100
8.076,6219.400
7.888,6216.100
7.826,6222.700
7.763,6208.400
7.701,6193.000
7.638,6223.800
7.638,6219.400
7.638,6213.900
7.576,6198.500
7.513,6206.200
7.513,6218.300
7.451,6223.800
7.451,6218.300
7.388,6215.000
7.326,6235.900
7.263,6194.100
7.201,6238.100
7.138,6211.700
7.138,6219.400
7.138,6229.300
7.076,6205.100
7.076,6217.200
7.013,6216.100
7.013,6205.100
6.951,6233.700
6.951,6212.800
6.951,6207.300
6.888,6229.300
6.826,6229.300
6.826,6209.500
6.763,6228.200
6.763,6224.900
6.763,6228.200
6.701,6223.800
6.701,6248.000
6.638,6238.100
6.701,6240.300
6.638,6218.300
6.638,6230.400
6.576,6210.600
6.576,6217.200
6.513,6227.100
6.513,6223.800
6.513,6220.500
6.513,6213.900
6.451,6201.800
6.451,6186.400
6.388,6194.100
6.451,6199.600
6.388,6179.800
6.388,6182.000
6.388,6178.700
6.326,6165.500
6.326,6167.700
6.326,6155.600
6.326,6149.000
6.326,6164.400
6.263,6158.900
6.263,6166.600
6.263,6158.900
6.263,6154.500
6.201,6149.000
6.201,6193.000
6.201,6165.500
6.201,6178.700
6.201,6171.000
6.138,6172.100
6.138,6182.000
6.138,6189.700
6.076,6174.300
6.138,6165.500
6.076,6183.100
6.076,6191.900
6.076,6204.000
6.138,6198.500
6.076,6205.100
6.076,6202.900
6.013,6205.100
6.138,550.000
13.076,4423.100
7.138,5207.400
7.388,5228.300
7.513,5197.500
7.576,5219.500
7.638,5210.700
7.638,5195.300
7.701,5201.900
7.701,5239.300
7.701,5236.000
7.701,5242.600
7.701,5220.600
7.701,5245.900
7.576,5272.300
7.513,5227.200
7.388,5237.100
7.263,5228.300
7.138,5209.600
7.138,5240.400
7.076,5217.300
7.076,5251.400
7.076,5236.000
7.013,5221.700
7.013,5259.100
7.013,5231.600
7.013,5233.800
7.013,5260.200
7.013,5280.000
6.951,5263.500
6.951,5263.500
6.888,5251.400
6.888,5264.600
6.826,5281.100
6.826,5271.200
6.826,5256.900
6.826,5242.600
6.763,5245.900
6.763,5243.700
6.763,5262.400
6.763,5254.700
6.701,5252.500
6.701,5248.100
6.701,5230.500
6.701,5260.200
6.701,5247.000
6.701,5242.600
6.638,5256.900
6.638,5261.300
6.638,5280.000
6.576,6168.800
6.576,6164.400
6.638,6168.800
6.576,6158.900
6.576,6151.200
6.763,566.500
8.326,5149.100
7.451,5261.300
7.576,5244.800
7.701,5241.500
7.701,5256.900
7.763,5256.900
7.826,5281.100
7.826,5272.300
7.826,5252.500
7.763,5280.000
7.826,5237.100
7.763,5254.700
7.763,5228.300
7.638,5261.300
7.513,5248.100
7.388,5237.100
7.326,5248.100
7.201,5238.200
7.201,5264.600
7.201,5288.800
7.138,5277.800
7.138,5223.900
7.138,5219.500
7.138,5225.000
7.076,5215.100
7.076,6155.600
7.076,6156.700
7.076,6140.200
7.013,6149.000
6.951,6123.700
6.951,6152.300
6.888,6140.200
6.888,6175.400
6.888,6143.500
6.826,6167.700
6.826,6158.900
6.826,6154.500
6.826,6171.000
6.763,6160.000
6.763,6165.500
6.638,6169.900
6.576,6153.400
6.576,6173.200
6.513,6161.100
6.513,6186.400
6.513,6183.100
6.451,6171.000
6.451,6186.400
6.388,6187.500
6.388,6153.400
6.388,6180.900
6.326,6168.800
6.326,6156.700
6.326,6166.600
6.326,6172.100
6.263,6169.900
6.263,6196.300
6.201,6202.900
6.263,6179.800
6.201,6175.400
6.201,6198.500
6.201,6182.000
6.138,6180.900
6.138,6175.400
6.076,6184.200
6.138,6177.600
6.326,556.600
7.138,5008.300
7.451,5058.900
7.513,5043.500
7.576,5006.100
7.576,5017.100
7.638,5021.500
7.701,5005.000
7.701,5007.200
7.638,5062.200
7.638,5042.400
7.638,5047.900
7.576,5062.200
7.513,5049.000
7.388,5051.200
7.263,5099.600
7.138,5128.200
7.076,5137.000
7.076,5132.600
7.013,5101.800
7.013,5108.400
7.013,5110.600
7.013,5113.900
7.013,5128.200
6.951,5111.700
6.951,5112.800
6.951,5112.800
6.951,5126.000
6.888,5110.600
6.888,5121.600
6.826,5116.100
6.826,5127.100
6.763,5128.200
6.763,5132.600
6.763,5133.700
6.763,5109.500
6.701,5123.800
6.701,5132.600
6.701,5134.800
6.701,5138.100
6.638,5130.400
6.638,5134.800
6.638,5132.600
6.638,5132.600
6.638,5155.700
6.576,5142.500
6.576,5134.800
6.576,5966.400
6.576,6088.500
6.576,6085.200
6.576,6091.800
6.576,6096.200
6.576,6101.700
6.513,6117.100
6.513,6113.800
6.513,6106.100
6.513,6113.800
6.513,6120.400
6.701,567.600
8.951,4958.800
7.701,5109.500
7.951,5119.400
8.013,5109.500
8.076,5129.300
8.076,5142.500
8.201,5132.600
8.201,5195.300
8.201,5193.100
8.138,5194.200
8.201,5197.500
8.201,5193.100
8.138,5188.700
8.013,5184.300
7.888,5182.100
7.701,5175.500
7.576,5176.600
7.513,5181.000
7.451,5183.200
7.451,5159.000
7.388,5199.700
7.388,5178.800
7.388,5163.400
7.388,5139.200
7.388,5155.700
7.326,5161.200
7.326,5174.400
7.263,5150.200
7.263,5159.000
7.201,5185.400
7.201,5166.700
7.138,5165.600
7.138,5182.100
7.076,5166.700
7.076,5185.400
7.076,5163.400
7.013,5024.800
6.951,4981.900
6.951,4991.800
6.888,5039.100
6.888,5056.700
6.888,5080.900
6.826,5087.500
6.826,5078.700
6.826,5065.500
6.826,6064.300
6.763,6053.300
6.763,6045.600
6.763,6019.200
6.763,6028.000
6.763,6057.700
6.701,6061.000
6.701,6062.100
6.701,6056.600
6.888,581.900
13.638,4010.600
7.451,4991.800
7.826,5043.500
7.951,5058.900
7.951,5030.300
7.951,5018.200
8.013,5061.100
8.138,5077.600
8.076,5055.600
8.076,5084.200
8.076,5110.600
8.076,5106.200
8.013,5107.300
7.951,5129.300
7.826,5126.000
7.638,5111.700
7.576,5110.600
7.451,5113.900
7.388,5132.600
7.388,5153.500
7.326,5145.800
7.326,5133.700
7.326,5109.500
7.326,5133.700
7.263,4980.800
7.263,4992.900
7.263,4999.500
7.201,4986.300
7.201,5001.700
7.138,4992.900
7.138,4992.900
7.076,5001.700
7.013,5016.000
7.076,5000.600
7.013,5023.700
7.013,5030.300
6.951,5040.200
6.951,4999.500
6.951,5020.400
6.951,5008.300
6.951,5000.600
6.888,5007.200
6.888,4988.500
6.888,5006.100
6.826,5920.200
6.826,6012.600
6.826,6031.300
6.826,6028.000
6.763,6028.000
6.763,6036.800
6.763,6035.700
6.763,6056.600
6.701,6054.400
6.701,6043.400
6.701,6034.600
6.701,6054.400
6.701,6045.600
6.638,6044.500
6.638,6052.200
6.513,6051.100
6.513,6044.500
6.451,6052.200
6.451,6065.400
6.388,6063.200
6.388,6046.700
6.326,1483.900
7.451,5013.800
7.638,5068.800
7.826,5076.500
7.826,5071.000
7.888,5080.900
7.951,5084.200
8.013,5101.800
8.013,5080.900
7.951,5087.500
7.951,5080.900
7.951,5087.500
7.951,5084.200
7.888,5077.600
7.763,5105.100
7.638,5100.700
7.513,5098.500
7.388,5112.800
7.326,5116.100
7.326,5126.000
7.326,5133.700
7.263,5137.000
7.263,5142.500
7.263,5140.300
7.201,5146.900
7.201,5133.700
7.201,5145.800
7.138,5135.900
7.138,5133.700
7.138,5144.700
7.076,5143.600
7.013,5157.900
7.013,5135.900
6.951,5157.900
6.951,5148.000
6.951,5149.100
6.951,5153.500
6.888,5172.200
6.888,5179.900
6.888,5166.700
6.826,5170.000
6.826,5190.900
6.826,5179.900
6.826,5198.600
6.763,5194.200
6.763,5182.100
6.763,5188.700
6.763,5170.000
6.763,5710.100
6.763,6098.400
6.701,6110.500
6.701,6103.900
6.638,6111.600
6.701,6118.200
6.701,6112.700
6.638,6119.300
6.638,6119.300
6.638,6121.500
6.638,6131.400
6.576,6123.700
6.576,6130.300
6.826,566.500
11.701,4825.700
7.638,5161.200
7.888,5161.200
7.951,5179.900
8.013,5175.500
8.013,5196.400
8.076,5207.400
8.138,5219.500
8.138,5223.900
8.138,5215.100
8.138,5220.600
8.138,5223.900
8.076,5209.600
7.951,5203.000
7.826,5210.700
7.638,5189.800
7.576,5189.800
7.513,5204.100
7.451,5207.400
7.388,5219.500
7.388,5222.800
7.326,5209.600
7.326,5195.300
7.326,5194.200
7.326,5184.300
7.326,5179.900
7.263,5188.700
7.263,5196.400
7.263,5200.800
7.201,5195.300
7.138,5200.800
7.138,5204.100
7.076,5211.800
7.076,5201.900
7.013,5208.500
7.013,5207.400
7.013,5222.800
6.951,5226.100
6.951,5212.900
6.951,5212.900
6.951,5220.600
6.888,5209.600
6.888,5226.100
6.888,5206.300
6.888,5222.800
6.826,5230.500
6.826,5223.900
6.826,5225.000
6.763,5221.700
6.763,5227.200
6.763,6163.300
6.763,6120.400
6.763,6131.400
6.763,6125.900
6.701,6130.300
6.701,6141.300
6.701,6143.500
6.701,6143.500
6.638,6152.300
6.638,6141.300
6.638,6131.400
6.638,6142.400
6.638,6147.900
6.638,6142.400
6.576,6152.300
6.451,6156.700
6.451,6163.300
6.388,6169.900
6.388,6153.400
6.326,6149.000
6.326,6136.900
6.326,6150.100
7.451,5130.400
7.763,5127.100
7.888,5154.600
7.888,5144.700
7.951,5152.400
8.013,5144.700
8.076,5130.400
8.076,5143.600
8.076,5161.200
8.076,5163.400
8.076,5164.500
8.013,5163.400
7.951,5166.700
7.826,5163.400
7.701,5159.000
7.576,5198.600
7.451,5222.800
7.388,5204.100
7.326,5207.400
7.326,5211.800
7.326,5217.300
7.326,5198.600
7.263,5198.600
7.263,5210.700
7.263,5199.700
7.263,5206.300
7.201,5223.900
7.201,5236.000
7.138,5237.100
7.076,5216.200
7.076,5214.000
7.076,5205.200
7.076,5217.300
7.013,5215.100
6.951,5209.600
6.951,5219.500
6.951,5227.200
6.951,5216.200
6.888,5217.300
6.888,5208.500
6.888,5220.600
6.888,5215.100
6.826,5211.800
6.826,5199.700
6.826,5204.100
6.826,5206.300
6.763,5216.200
6.763,5205.200
6.763,5804.700
6.763,6106.100
6.701,6119.300
6.701,6113.800
6.701,6134.700
6.701,6150.100
6.701,6158.900
6.701,6169.900
6.638,6160.000
6.638,6153.400
6.638,6169.900
6.638,6152.300
6.638,6167.700
6.576,6164.400
6.576,6166.600
6.451,6154.500
6.451,6142.400
6.388,6144.600
6.388,6155.600
6.326,6143.500
6.326,6146.800
6.388,570.900
13.638,4721.200
7.326,5131.500
7.638,5167.800
7.701,5172.200
7.763,5182.100
7.826,5181.000
7.888,5184.300
7.951,5183.200
7.888,5187.600
7.951,5196.400
7.888,5192.000
7.888,5183.200
7.826,5188.700
7.701,5203.000
7.638,5204.100
7.513,5201.900
7.388,5157.900
7.326,5106.200
7.263,5113.900
7.201,5096.300
7.201,5111.700
7.138,5146.900
7.138,5151.300
7.138,5176.600
7.138,5164.500
7.138,5162.300
7.076,5153.500
7.076,5157.900
7.013,5150.200
7.013,5146.900
6.951,5129.300
6.951,5127.100
6.951,5129.300
6.888,5129.300
6.826,5119.400
6.826,5128.200
6.826,5116.100
6.763,5164.500
6.826,5153.500
6.826,5156.800
6.763,5168.900
6.763,5159.000
6.763,5171.100
6.763,5171.100
6.701,5168.900
6.701,5163.400
6.701,5145.800
6.701,5157.900
6.701,5165.600
6.638,5163.400
6.638,5156.800
6.638,5166.700
6.576,5166.700
6.576,5175.500
6.638,5166.700
9.576,4867.500
7.638,5058.900
7.888,5061.100
7.888,5064.400
8.013,5065.500
8.076,5053.400
8.138,5063.300
8.201,5071.000
8.138,5063.300
8.138,5063.300
8.076,5061.100
8.076,5064.400
8.076,5064.400
7.951,4998.400
7.826,4973.100
7.638,4955.500
7.513,4926.900
7.388,4928.000
7.388,4934.600
7.326,4885.100
7.263,4879.600
7.263,4884.000
7.263,4955.500
7.201,4974.200
7.201,4959.900
7.263,4991.800
7.201,4989.600
7.201,4995.100
7.138,4998.400
7.138,5019.300
7.076,5003.900
7.013,5011.600
7.013,5090.800
7.013,5096.300
6.951,5093.000
6.951,5109.500
6.951,5084.200
6.888,5063.300
6.888,5069.900
6.888,5068.800
6.888,5077.600
6.888,5086.400
6.826,5085.300
6.826,5089.700
6.826,5074.300
6.826,5084.200
6.763,5079.800
7.888,4983.000
8.263,5045.700
8.388,5055.600
8.388,5083.100
8.513,5087.500
8.513,5090.800
8.638,5091.900
8.638,5109.500
8.638,5107.300
8.576,5109.500
8.576,5104.000
8.576,5101.800
8.451,5104.000
8.326,5109.500
8.138,5116.100
7.951,5110.600
7.888,5144.700
7.826,5352.600
7.763,5359.200
7.763,5335.000
7.701,5346.000
7.701,5350.400
7.701,5366.900
7.701,5383.400
7.638,5335.000
7.576,5325.100
7.638,5321.800
7.513,5322.900
7.513,5337.200
7.451,5339.400
7.451,5330.600
7.388,5339.400
7.388,5333.900
7.326,5363.600
7.326,5330.600
7.263,5365.800
7.263,5330.600
7.951,5222.800
8.201,5256.900
8.326,5260.200
8.326,5278.900
8.388,5289.900
8.451,5310.800
8.513,5313.000
8.513,5258.000
8.513,5267.900
8.451,5295.400
8.451,5289.900
8.451,5295.400
8.326,5273.400
8.263,5284.400
8.076,5261.300
7.951,5238.200
7.826,5244.800
7.763,5245.900
7.763,5269.000
7.701,5243.700
7.701,5263.500
7.638,5248.100
7.638,5252.500
7.638,5251.400
7.576,5226.100
7.576,5242.600
7.513,5258.000
7.513,5270.100
7.451,5258.000
7.451,5247.000
7.388,5247.000
7.326,5267.900
7.326,5274.500
7.326,5278.900
7.263,5269.000
7.263,5271.200
7.201,5276.700
7.201,5304.200
7.201,5297.600
7.201,5272.300
7.138,5282.200
7.138,5297.600
7.138,5278.900
7.076,5299.800
7.076,5310.800
7.076,5261.300
14.638,4826.800
7.888,5165.600
8.201,5175.500
8.326,5142.500
8.388,5166.700
8.388,5197.500
8.451,5184.300
8.576,5204.100
8.513,5195.300
8.513,5215.100
8.513,5201.900
8.513,5207.400
8.451,5198.600
8.326,5227.200
8.263,5231.600
8.076,5214.000
7.951,5230.500
7.826,5244.800
7.763,5207.400
7.701,5192.000
7.701,5164.500
7.701,5150.200
7.638,5144.700
7.576,5132.600
7.576,5117.200
7.576,5043.500
7.513,5051.200
7.451,5074.300
7.451,5083.100
7.388,5078.700
7.326,5087.500
7.263,5100.700
7.263,5087.500
7.263,5082.000
7.263,5069.900
7.201,5075.400
7.138,5064.400
7.138,5083.100
7.138,5060.000
7.076,5056.700
7.076,5046.800
7.076,5051.200
7.013,5065.500
7.013,5082.000
7.013,5069.900
8.326,5146.900
8.763,5085.300
8.826,5083.100
8.888,5085.300
8.888,5090.800
9.013,5095.200
9.013,5106.200
9.013,5119.400
9.013,5127.100
8.951,5122.700
8.951,5127.100
8.888,5159.000
8.826,5163.400
8.638,5178.800
8.451,5187.600
8.326,5200.800
8.263,5181.000
8.201,5219.500
8.138,5215.100
8.138,5232.700
8.076,5230.500
8.013,5218.400
8.076,5214.000
8.013,5219.500
8.013,5210.700
7.951,5226.100
7.888,5214.000
7.888,5216.200
7.888,5217.300
7.826,5227.200
7.763,5208.500
7.763,5230.500
7.701,5211.800
7.638,5216.200
7.638,5208.500
7.638,5204.100
7.576,5179.900
7.576,5174.400
7.513,5182.100
7.513,5181.000
7.513,5187.600
7.451,5195.300
7.451,5172.200
7.451,5165.600
7.388,5173.300
7.388,5174.400
7.388,5183.200
7.326,5188.700
7.388,5196.400
7.326,5189.800
7.326,5174.400
7.326,5199.700
7.263,5194.200
7.263,5178.800
14.076,4560.600
8.326,5064.400
8.888,5091.900
8.888,5101.800
8.951,5082.000
9.013,5106.200
9.076,5128.200
9.201,5130.400
9.138,5153.500
9.138,5159.000
9.076,5154.600
9.076,5151.300
9.013,5185.400
8.888,5177.700
8.763,5190.900
8.576,5184.300
8.451,5177.700
8.326,5174.400
8.263,5177.700
8.201,5167.800
8.201,5165.600
8.201,5185.400
8.138,5197.500
8.138,5170.000
8.138,5168.900
8.076,5173.300
8.076,5181.000
8.013,5192.000
8.013,5176.600
7.951,5176.600
7.888,5175.500
7.826,5182.100
7.826,5181.000
7.763,5209.600
7.763,5203.000
7.701,5206.300
7.701,5201.900
7.638,5050.100
7.638,5043.500
7.638,5047.900
13.888,7328.200
8.201,5023.700
8.638,5069.900
8.701,5072.100
8.701,5062.200
8.826,5062.200
8.888,5099.600
8.951,5086.400
8.888,5106.200
8.888,5112.800
8.888,5131.500
8.888,5124.900
8.826,5144.700
8.701,5135.900
8.638,5127.100
8.451,5178.800
8.263,5159.000
8.138,5156.800
8.138,5176.600
8.076,5161.200
8.076,5176.600
8.076,5179.900
8.013,5175.500
8.013,5163.400
7.951,5167.800
7.951,5194.200
7.888,5176.600
