EWT,Watts
4.780,11996.600
4.718,11992.200
4.968,12267.200
4.905,12234.200
4.468,12309.000
4.843,12168.200
4.780,12291.400
4.280,10678.800
4.718,12020.800
4.655,12157.200
4.780,12210.000
4.905,12265.000
4.468,12304.600
4.780,12298.000
4.280,10703.000
4.343,10711.800
4.593,12115.400
4.780,12192.400
4.905,12247.400
4.593,12311.200
4.905,12287.000
4.655,12053.800
4.343,10709.600
4.218,10716.200
4.405,12067.000
4.593,12124.200
4.405,12302.400
4.593,12238.600
4.405,12278.200
4.655,10716.200
4.405,10694.200
4.530,10703.000
4.655,11963.600
4.593,12115.400
4.843,12282.600
4.343,10716.200
4.718,12192.400
4.593,12284.800
4.843,12254.000
4.218,10703.000
4.593,12166.000
4.655,12053.800
4.780,12199.000
4.718,12278.200
4.280,10681.000
4.155,10714.000
4.405,12317.800
4.843,12269.400
4.218,12058.200
4.530,12161.600
4.530,12229.800
4.468,12262.800
4.343,10705.200
4.468,10700.800
4.343,12311.200
4.530,12069.200
4.843,12251.800
4.780,12273.800
4.593,11921.800
4.655,12190.200
4.593,12304.600
4.280,10700.800
4.218,10700.800
4.843,12177.000
4.655,12095.600
4.968,12271.600
4.968,12225.400
4.718,11954.800
4.718,12298.000
4.343,10703.000
4.405,10687.600
4.718,12016.400
4.655,12163.800
4.780,12207.800
4.780,12271.600
4.905,12251.800
4.530,12300.200
4.343,10698.600
4.218,10709.600
4.655,11987.800
4.280,10700.800
4.655,11972.400
4.905,12278.200
4.780,12234.200
4.718,12287.000
4.405,12322.200
4.655,12126.400
4.593,12152.800
4.655,12078.000
4.718,12190.200
4.843,12267.200
4.780,12269.400
4.530,12306.800
4.343,10703.000
4.468,10703.000
4.280,10716.200
4.655,12056.000
4.655,12133.000
4.468,12333.200
4.780,12216.600
4.843,12278.200
4.718,12300.200
4.218,10703.000
4.780,12271.600
4.655,12038.400
4.530,12078.000
4.718,12196.800
4.530,12313.400
4.780,12282.600
4.218,10703.000
4.218,10703.000
4.593,12007.600
4.655,11992.200
4.655,12172.600
4.655,12306.800
4.905,12269.400
4.780,12251.800
4.405,12309.000
4.343,10718.400
4.155,10705.200
4.530,12126.400
4.280,12100.000
4.405,12282.600
4.468,12199.000
4.343,12320.000
4.468,10711.800
4.280,10705.200
4.655,11948.200
4.530,12126.400
4.718,12205.600
4.905,12249.600
4.843,12295.800
4.280,10692.000
4.593,12273.800
4.718,12038.400
4.718,12170.400
4.843,12229.800
4.843,12269.400
4.655,12034.000
4.655,12291.400
4.280,10683.200
4.405,10694.200
4.655,12007.600
4.655,12124.200
4.780,12284.800
4.780,12192.400
4.843,12262.800
4.468,12300.200
4.155,10711.800
4.343,10714.000
4.780,12234.200
4.655,12152.800
4.655,12012.000
4.593,12115.400
4.655,12289.200
4.905,12280.400
4.343,12328.800
4.218,10700.800
4.280,12082.400
4.468,12269.400
4.468,12306.800
4.530,12084.600
4.530,12192.400
4.343,10700.800
4.468,10703.000
4.593,12049.400
4.593,12058.200
4.780,12216.600
4.593,12159.400
4.843,12260.600
4.155,10703.000
4.405,12304.600
4.280,10716.200
4.718,12271.600
4.593,11970.200
4.593,12196.800
4.718,12229.800
4.593,12097.800
4.655,12302.400
4.843,12282.600
4.343,12291.400
4.218,10716.200
4.343,10705.200
4.593,12042.800
4.530,12080.200
4.780,12267.200
4.780,12284.800
4.718,12185.800
4.218,10718.400
4.218,10696.400
4.530,12300.200
4.655,12078.000
4.655,12122.000
4.905,12221.000
4.780,12185.800
4.530,12300.200
4.843,12260.600
4.405,10687.600
4.280,10700.800
4.655,12020.800
4.655,12060.400
4.655,12280.400
4.905,12256.200
4.655,12141.800
4.843,12232.000
4.343,10694.200
4.280,10696.400
4.343,12091.200
4.593,12119.800
4.530,12218.800
4.468,12278.200
4.468,12311.200
4.343,10698.600
4.530,12073.600
4.655,12034.000
4.718,12196.800
4.843,12238.600
4.780,12278.200
4.280,10700.800
4.593,12302.400
4.218,10714.000
4.343,12073.600
4.530,12115.400
4.343,10692.000
4.343,12260.600
4.468,12236.400
4.405,12315.600
4.655,10700.800
4.405,11990.000
4.530,10700.800
4.593,12135.200
4.530,12229.800
4.468,12282.600
4.343,10716.200
4.405,12317.800
4.468,10703.000
4.593,12058.200
4.593,12148.400
4.718,12245.200
4.843,12278.200
4.718,12284.800
4.218,10711.800
4.405,12328.800
4.093,10703.000
4.530,12113.200
4.593,12199.000
4.780,12273.800
4.593,11954.800
4.718,12262.800
4.530,12315.600
4.280,10703.000
4.218,10705.200
4.530,12086.800
4.780,12271.600
4.593,12199.000
4.718,12249.600
4.655,12309.000
4.155,10698.600
4.280,10718.400
4.405,12333.200
4.655,12104.400
4.780,12207.800
4.968,12260.600
4.655,11979.000
4.843,12284.800
4.530,12295.800
4.343,10698.600
4.530,10681.000
4.593,12100.000
4.405,11976.800
4.593,12203.400
4.530,12247.400
4.405,10705.200
4.468,12287.000
4.530,10672.200
4.655,10694.200
4.655,12163.800
4.593,12071.400
4.780,12223.200
4.843,12265.000
4.718,12276.000
4.218,10705.200
4.405,12320.000
4.593,12018.600
4.655,12155.000
4.593,12282.600
4.593,12038.400
4.780,12249.600
4.843,12267.200
4.218,10700.800
4.343,12331.000
4.655,12190.200
4.530,12100.000
4.593,11990.000
4.780,12247.400
4.280,10678.800
4.780,12273.800
4.593,12309.000
4.218,10714.000
4.843,12265.000
4.655,12300.200
4.593,12075.800
4.593,12128.600
4.718,12223.200
4.218,10716.200
4.280,10694.200
4.405,12313.400
4.593,12049.400
4.593,12161.600
4.718,12240.800
4.593,12047.200
4.780,12284.800
4.593,12293.600
4.218,10716.200
4.343,10703.000
4.593,12014.200
4.718,12289.200
4.530,12170.400
4.655,12227.600
4.468,12317.800
4.780,12276.000
4.155,10718.400
4.218,10703.000
4.530,12027.400
4.593,12172.600
4.718,12258.400
4.780,12280.400
4.343,12333.200
4.655,12298.000
4.093,10705.200
4.593,11983.400
4.593,12201.200
4.718,12249.600
4.530,12119.800
4.780,12282.600
4.530,12324.400
4.155,10705.200
4.280,10705.200
4.593,12045.000
4.655,12225.400
4.530,12192.400
4.718,12258.400
4.655,12306.800
4.405,12317.800
4.093,10705.200
4.155,10718.400
4.530,12053.800
4.468,12102.200
4.530,12192.400
4.718,12249.600
4.780,12289.200
4.093,10720.600
4.280,12326.600
4.218,10705.200
4.593,12317.800
4.405,12122.000
4.155,12040.600
4.468,12216.600
4.405,12265.000
4.280,12317.800
4.218,10720.600
4.343,10705.200
4.593,12100.000
4.593,12034.000
4.843,12267.200
4.718,12210.000
4.780,12271.600
4.530,12291.400
4.218,10687.600
4.343,10694.200
4.530,12166.000
4.530,12227.600
4.468,12034.000
4.343,12298.000
4.405,10692.000
4.405,10694.200
4.843,12251.800
4.530,12163.800
4.780,12282.600
4.655,12045.000
4.718,12203.400
4.530,12300.200
4.343,10700.800
4.155,10700.800
4.218,10711.800
4.593,12069.200
4.718,12199.000
4.468,12309.000
4.530,12150.600
4.718,12304.600
4.780,12280.400
4.155,10714.000
4.218,10692.000
4.593,12086.800
4.593,12152.800
4.843,12271.600
4.155,10703.000
4.718,12225.400
4.655,12300.200
4.405,12339.800
4.593,12005.400
4.593,12122.000
4.593,12192.400
4.780,12258.400
4.593,12315.600
4.280,10700.800
4.780,12262.800
4.280,10700.800
4.530,12091.200
4.718,12238.600
4.593,12170.400
4.718,12302.400
4.218,10700.800
4.780,12262.800
4.468,10700.800
4.280,10707.400
4.405,12309.000
4.843,12284.800
4.593,11963.600
4.593,12192.400
4.718,12225.400
4.655,12309.000
4.405,12320.000
4.155,10689.800
4.530,12082.400
4.780,12240.800
4.655,12166.000
4.593,12069.200
4.843,12295.800
4.405,10698.600
4.593,12313.400
4.343,10733.800
4.218,10705.200
4.343,10714.000
4.655,12067.000
4.655,12152.800
4.593,12040.600
4.780,12254.000
4.593,12300.200
4.843,12282.600
4.280,10711.800
4.655,11974.600
4.530,12124.200
4.718,12280.400
4.468,12324.400
4.343,10698.600
4.780,12271.600
4.218,10711.800
4.655,12201.200
4.655,11979.000
4.655,12168.200
4.593,12014.200
4.780,12254.000
4.843,12282.600
4.655,12291.400
4.218,10698.600
4.405,12331.000
4.593,12177.000
4.530,12139.600
4.530,12269.400
4.405,10696.400
4.468,10709.600
4.468,12306.800
4.593,10696.400
4.655,12049.400
4.843,12236.400
4.905,12276.000
4.655,12282.600
4.593,12082.400
4.718,12126.400
4.343,10709.600
4.280,10687.600
4.593,12042.800
4.655,12056.000
4.655,12304.600
4.343,10696.400
4.905,12269.400
4.343,10707.400
4.843,12254.000
4.780,12163.800
4.718,12221.000
4.718,11963.600
4.843,12249.600
4.593,12095.600
4.780,12293.600
4.530,12313.400
4.280,10696.400
4.343,10709.600
4.718,12071.400
4.655,12177.000
4.905,12251.800
4.780,12298.000
4.530,12306.800
4.780,12192.400
4.405,10696.400
4.343,10709.600
4.718,11992.200
4.655,12091.200
4.780,12207.800
4.905,12262.800
4.843,12273.800
4.593,12315.600
4.343,10709.600
4.405,10696.400
4.530,10709.600
4.655,12078.000
4.780,12183.600
4.718,11994.400
4.905,12240.800
4.343,10709.600
4.905,12247.400
4.343,10689.800
4.655,12304.600
4.405,12100.000
4.468,12311.200
4.655,12113.200
4.593,12238.600
4.530,12282.600
4.468,10709.600
4.718,12111.000
4.718,12185.800
4.655,12254.000
4.468,12282.600
4.593,10694.200
4.530,10709.600
4.655,12078.000
4.718,11906.400
4.780,12155.000
4.968,12262.800
4.905,12236.400
4.718,12295.800
4.468,12315.600
4.343,10705.200
4.718,12168.200
4.843,12234.200
4.968,12278.200
4.655,12051.600
4.780,12300.200
4.343,10707.400
4.530,12293.600
4.780,12117.600
4.968,12267.200
4.593,12324.400
4.780,11976.800
4.905,12280.400
4.905,12196.800
4.530,10696.400
4.405,10678.800
4.780,11992.200
4.718,12102.200
4.968,12254.000
4.655,12302.400
4.405,10696.400
4.905,12282.600
4.905,12221.000
4.530,10685.400
4.780,12091.200
4.780,12073.600
4.843,12201.200
4.968,12298.000
4.718,12309.000
4.530,10707.400
4.405,10709.600
4.968,12262.800
4.780,12042.800
4.843,12159.400
4.968,12243.000
4.968,12273.800
4.718,12062.600
4.468,10696.400
4.718,12311.200
4.468,10709.600
4.780,11935.000
4.968,12293.600
4.843,12212.200
4.968,12267.200
4.718,12093.400
4.718,12324.400
4.405,10696.400
4.530,10709.600
4.718,12073.600
4.780,11946.000
4.843,12207.800
4.968,12295.800
4.718,12313.400
4.468,10703.000
4.905,12249.600
4.468,10711.800
4.718,12102.200
4.780,11946.000
4.843,12181.400
4.780,12293.600
4.968,12258.400
5.030,12284.800
4.468,10696.400
4.468,10709.600
4.718,12100.000
4.843,12188.000
4.780,11972.400
4.780,12304.600
4.968,12249.600
4.968,12278.200
4.530,10709.600
4.468,10703.000
4.780,11985.600
4.718,12064.800
4.468,10711.800
4.843,12170.400
4.968,12236.400
4.718,12306.800
4.968,12287.000
4.530,10698.600
4.718,12128.600
4.780,12038.400
4.905,12238.600
4.843,12135.200
5.030,12282.600
4.530,10711.800
4.780,12289.200
4.468,10711.800
4.780,11939.400
4.968,12262.800
4.468,10711.800
4.655,12073.600
4.843,12192.400
4.968,12278.200
4.718,12313.400
4.530,10698.600
4.780,12051.600
4.718,12082.400
4.843,12199.000
4.530,10711.800
4.655,12320.000
4.905,12254.000
4.905,12291.400
4.405,10698.600
4.593,12113.200
4.655,12163.800
4.655,12234.200
4.468,12267.200
4.530,10674.400
4.530,10709.600
4.718,12005.400
4.718,12058.200
4.968,12278.200
4.780,12163.800
4.905,12234.200
4.468,10714.000
4.780,12289.200
4.530,10698.600
4.405,10689.800
4.405,11976.800
4.655,12137.400
4.530,12306.800
4.655,12201.200
4.593,12247.400
4.593,10698.600
4.468,10698.600
4.843,12174.800
4.718,12062.600
4.718,12144.000
4.968,12240.800
4.905,12289.200
4.405,10714.000
4.655,12306.800
4.280,10700.800
4.905,12262.800
4.718,11976.800
4.655,12100.000
4.780,12210.000
4.593,12302.400
4.905,12278.200
4.343,10714.000
4.468,10714.000
4.718,12100.000
4.718,12141.800
4.780,12282.600
4.780,12234.200
4.905,12269.400
4.530,12328.800
4.343,10714.000
4.468,10700.800
4.780,12287.000
4.843,12243.000
4.530,12333.200
4.655,12093.400
4.718,12119.800
4.905,12258.400
4.468,10714.000
4.343,10700.800
4.655,12056.000
4.718,12190.200
4.343,10716.200
4.843,12238.600
4.468,12317.800
4.780,12304.600
4.905,12282.600
4.905,12276.000
4.655,12155.000
4.718,12287.000
4.843,12212.200
4.655,12049.400
4.468,12315.600
4.468,10703.000
4.280,10716.200
4.593,12124.200
4.655,11979.000
4.843,12254.000
4.655,12287.000
4.843,12273.800
4.280,10703.000
4.718,12192.400
4.343,10716.200
4.593,12097.800
4.718,12223.200
4.843,12251.800
4.655,12012.000
4.843,12282.600
4.593,12315.600
4.280,10703.000
4.343,10703.000
4.343,10718.400
4.530,12238.600
4.343,12111.000
4.468,12311.200
4.593,12113.200
4.405,12276.000
4.468,10714.000
4.593,12038.400
4.780,12236.400
4.593,12139.600
4.405,12309.000
4.843,12276.000
4.718,12282.600
4.155,10718.400
4.280,10700.800
4.593,12053.800
4.593,12192.400
4.593,12298.000
4.530,12104.400
4.718,12258.400
4.780,12289.200
4.280,10722.800
4.218,10718.400
4.655,12062.600
4.655,11983.400
4.718,12139.600
4.843,12232.000
4.405,10694.200
4.905,12247.400
4.718,12040.600
4.843,12214.400
4.905,12260.600
4.655,12122.000
4.718,12249.600
4.468,12311.200
4.468,10703.000
4.280,10683.200
4.655,12196.800
4.655,11990.000
4.593,12102.200
4.280,10698.600
4.343,10689.800
4.780,12256.200
4.843,12271.600
4.593,12313.400
4.780,12245.200
4.718,12190.200
4.718,12282.600
4.655,12049.400
4.530,12073.600
4.530,12315.600
4.218,10700.800
4.218,10692.000
4.655,12027.400
4.655,12232.000
4.530,12135.200
4.780,12243.000
4.655,12291.400
4.405,12298.000
4.155,10707.400
4.280,10716.200
4.530,11954.800
4.530,12126.400
4.530,12271.600
4.280,12324.400
4.218,10718.400
4.593,12177.000
4.780,12282.600
4.718,12232.000
4.343,10703.000
4.468,10718.400
4.718,12256.200
4.530,12060.400
4.468,12086.800
4.593,12190.200
4.093,10698.600
4.718,12284.800
4.468,12304.600
4.155,10696.400
4.593,12073.600
4.905,12243.000
4.780,12201.200
4.655,12001.000
4.843,12265.000
4.593,12302.400
4.468,10694.200
4.343,10672.200
4.593,10692.000
4.718,12102.200
4.468,12293.600
4.655,12047.200
4.780,12278.200
4.905,12225.400
4.843,12225.400
4.218,10694.200
4.343,10703.000
4.780,12243.000
4.593,11904.200
4.530,12102.200
4.593,12192.400
4.780,12282.600
4.218,10711.800
4.343,10698.600
4.280,10709.600
4.593,12304.600
4.468,12225.400
4.280,11952.600
4.468,12133.000
4.343,12265.000
4.343,12313.400
4.280,10705.200
4.593,12210.000
4.593,12047.200
4.530,12130.800
4.718,12287.000
4.468,12311.200
4.780,12273.800
4.093,10718.400
4.093,10703.000
4.530,12062.600
4.655,12238.600
4.530,12293.600
4.530,12152.800
4.718,12271.600
4.280,12335.400
4.093,10705.200
4.218,10720.600
4.468,12084.600
4.468,12097.800
4.155,10705.200
4.593,12216.600
4.655,12291.400
4.155,10714.000
4.655,12260.600
4.405,12326.600
4.655,12051.600
4.718,12192.400
4.593,12064.800
4.843,12229.800
4.593,12291.400
4.843,12278.200
4.343,10678.800
4.343,10692.000
4.593,12133.000
4.655,12009.800
4.718,12221.000
4.718,12289.200
4.843,12267.200
4.280,10692.000
4.468,12276.000
4.218,10703.000
4.530,12117.600
4.593,11996.600
4.593,12152.800
4.530,12300.200
4.718,12262.800
4.218,10714.000
4.780,12291.400
4.218,10689.800
4.530,11992.200
4.530,12084.600
4.530,12135.200
4.718,12282.600
4.280,12335.400
4.718,12243.000
4.530,12300.200
4.218,10703.000
4.093,10703.000
4.593,12089.000
4.593,12229.800
4.718,12273.800
4.468,12095.600
4.718,12289.200
4.093,10705.200
4.093,10718.400
4.405,12322.200
4.468,12097.800
4.593,12256.200
4.405,12181.400
4.468,12058.200
4.655,12293.600
4.030,10707.400
4.468,12300.200
4.218,12339.800
4.593,12001.000
4.655,12148.400
4.780,12223.200
4.843,12251.800
4.593,12282.600
4.593,12027.400
4.343,10683.200
4.280,10694.200
4.655,12051.600
4.593,12146.200
4.718,12157.200
4.843,12225.400
4.780,12262.800
4.218,10689.800
4.280,10700.800
4.468,12287.000
4.655,12221.000
4.530,12152.800
4.530,12049.400
4.530,12069.200
4.593,12291.400
4.093,10714.000
4.218,10692.000
4.780,12247.400
4.280,12309.000
4.468,12102.200
4.093,12016.400
4.405,12216.600
4.343,10703.000
4.218,10716.200
4.343,12254.000
4.280,12304.600
4.468,12152.800
4.593,12256.200
4.718,12267.200
4.468,12295.800
4.468,12062.600
4.468,12040.600
4.155,10722.800
4.218,10705.200
4.093,10705.200
4.468,12047.200
4.405,12166.000
4.530,12227.600
4.655,12284.800
4.530,12289.200
4.218,12331.000
3.968,10707.400
4.530,11961.400
4.530,12075.800
4.780,12251.800
4.593,12170.400
4.530,12287.000
4.780,12265.000
4.218,10681.000
4.280,10683.200
4.655,12038.400
4.593,12045.000
4.718,12170.400
4.843,12262.800
4.843,12227.600
4.530,12287.000
4.218,10683.200
4.280,10698.600
4.530,11906.400
4.530,12051.600
4.655,12234.200
4.530,12146.200
4.780,12267.200
4.593,12280.400
4.343,12317.800
4.155,10707.400
4.155,12091.200
4.405,12108.800
4.405,12205.600
4.280,10698.600
4.405,12287.000
4.343,12306.800
4.280,10703.000
4.468,12157.200
4.343,11930.600
4.405,12236.400
4.280,12328.800
4.280,12282.600
4.218,10716.200
4.405,10703.000
4.468,12128.600
4.405,12207.800
4.405,12269.400
4.218,12311.200
4.280,10696.400
4.280,10709.600
4.468,12089.000
4.343,12113.200
4.530,12183.600
4.343,12331.000
4.655,12267.200
4.593,12309.000
4.030,10698.600
4.093,10707.400
4.655,12269.400
4.530,12223.200
4.218,12333.200
4.468,12038.400
4.405,12174.800
4.030,10716.200
4.530,12322.200
4.093,10718.400
4.530,11941.600
4.593,12069.200
4.593,12141.800
4.718,12227.600
4.655,12240.800
4.405,12309.000
4.843,12267.200
4.218,10694.200
4.530,12071.400
4.530,12240.800
4.405,10692.000
4.530,12170.400
4.405,12243.000
4.468,10681.000
4.593,11948.200
4.593,12207.800
4.593,12071.400
4.468,12139.600
4.718,12238.600
4.593,12251.800
4.280,12280.400
3.968,12311.200
3.780,10696.400
3.780,10694.200
4.155,12199.000
4.030,12007.600
3.968,12320.000
4.093,12232.000
4.030,12315.600
3.968,12273.800
3.780,10711.800
3.843,12040.600
4.030,12179.200
4.030,12216.600
3.968,12306.800
3.905,12267.200
3.905,12306.800
3.655,10689.800
3.780,10698.600
3.718,11963.600
3.968,12113.200
3.905,12192.400
3.843,12298.000
3.655,10714.000
3.843,12304.600
3.843,12247.400
3.655,10694.200
3.780,12126.400
3.905,12157.200
3.843,12251.800
3.780,12276.000
3.530,10700.800
3.843,12300.200
3.655,12331.000
3.968,12078.000
3.905,12119.800
4.155,12251.800
3.968,12221.000
4.093,12273.800
3.843,12293.600
3.530,12298.000
3.405,10714.000
3.343,10716.200
3.718,12047.200
3.780,12185.800
3.780,12238.600
3.468,10716.200
3.593,12289.200
3.655,12278.200
3.530,10716.200
3.843,11985.600
3.780,12148.400
3.905,12016.400
3.968,12234.200
3.405,12302.400
4.093,12245.200
3.718,12302.400
3.968,12276.000
3.218,10716.200
3.718,12084.600
3.718,12194.600
3.655,12258.400
3.655,12284.800
3.468,10716.200
3.405,10703.000
3.655,12298.000
3.530,11976.800
3.655,12203.400
3.718,12163.800
3.530,12309.000
3.343,10703.000
3.655,12287.000
3.530,12262.800
3.780,12192.400
3.718,12056.000
3.780,12082.400
3.968,12218.800
3.468,12265.000
4.030,12262.800
3.780,12287.000
3.218,12304.600
3.218,10716.200
3.530,12245.200
3.593,12227.600
3.593,12291.400
3.405,12023.000
3.718,12170.400
3.530,12324.400
3.343,10703.000
3.593,12053.800
3.655,12188.000
3.593,12234.200
3.593,12271.600
3.468,12324.400
3.280,10716.200
3.593,12289.200
3.405,12067.000
3.655,12122.000
3.593,12280.400
3.468,12315.600
3.593,12212.200
3.530,12249.600
3.280,10703.000
3.593,12106.600
3.530,12278.200
3.593,12203.400
3.593,12221.000
3.530,12311.200
3.343,10703.000
3.343,10703.000
3.468,12027.400
3.593,12166.000
3.593,12223.200
3.530,12282.600
3.468,12247.400
3.280,10716.200
3.405,12306.800
3.343,12053.800
3.530,12205.600
3.468,12238.600
3.593,12133.000
3.343,10714.000
3.530,12293.600
3.468,12295.800
3.280,10716.200
3.530,12075.800
3.530,12179.200
3.405,12320.000
3.468,12256.200
3.218,10703.000
3.530,12240.800
3.530,12295.800
3.343,11937.200
3.530,12221.000
3.468,12315.600
3.530,12282.600
3.593,12157.200
3.530,12251.800
3.280,10678.800
3.468,12053.800
3.530,12223.200
3.468,12256.200
3.593,12181.400
3.405,12306.800
3.530,12291.400
3.218,10716.200
3.343,11983.400
3.530,12201.200
3.530,12124.200
3.468,12243.000
3.405,12291.400
3.468,12284.800
3.280,10716.200
3.405,10703.000
3.593,12029.600
3.593,12146.200
3.780,12225.400
3.655,12040.600
3.468,12298.000
3.905,12245.200
3.155,12304.600
3.030,10711.800
3.718,12260.600
3.530,12104.400
3.530,12243.000
3.530,12183.600
3.468,12291.400
3.468,12276.000
3.343,10718.400
3.280,10698.600
3.343,11952.600
3.468,12280.400
3.530,12135.200
3.530,12216.600
3.468,12240.800
3.468,12315.600
3.218,10703.000
3.530,12045.000
3.530,12245.200
3.530,12199.000
3.343,10703.000
3.468,12262.800
3.280,10703.000
3.468,12302.400
3.593,12152.800
3.593,12027.400
3.718,12196.800
3.905,12238.600
3.218,12315.600
3.780,12280.400
3.030,10703.000
3.218,10703.000
3.530,12282.600
3.905,12243.000
3.593,12159.400
3.780,12280.400
3.593,11961.400
3.655,12069.200
3.468,12282.600
3.093,12304.600
3.780,12203.400
3.030,10716.200
3.655,11932.800
3.843,12251.800
3.593,12100.000
3.843,12227.600
3.655,12183.600
3.155,10714.000
3.655,12273.800
3.280,12287.000
3.030,10703.000
3.718,12199.000
3.593,12141.800
3.655,11998.800
3.843,12256.200
3.218,12311.200
3.530,12282.600
3.780,12258.400
3.218,10716.200
3.030,10703.000
3.530,12104.400
3.593,12185.800
3.343,10700.800
3.530,12223.200
3.468,12284.800
3.343,10711.800
3.468,12309.000
3.593,11987.800
3.655,12036.200
3.593,12157.200
3.905,12254.000
3.780,12265.000
3.780,12207.800
3.468,12287.000
3.155,12311.200
3.030,10703.000
3.530,12106.600
3.468,12282.600
3.530,12201.200
3.530,12212.200
3.468,12306.800
3.343,10707.400
3.343,10703.000
3.593,11939.400
3.593,12150.600
3.843,12238.600
3.655,12289.200
3.655,12174.800
3.843,12260.600
3.093,10703.000
3.155,10703.000
3.343,12289.200
3.655,12007.600
3.593,12291.400
3.593,12152.800
3.718,12201.200
3.843,12282.600
3.218,12315.600
3.905,12256.200
3.030,10703.000
3.218,10681.000
3.593,11963.600
3.718,12073.600
3.530,12177.000
3.905,12276.000
3.718,12225.400
3.718,12291.400
3.468,12298.000
3.093,10703.000
3.155,12317.800
3.655,12084.600
3.655,12053.800
3.843,12276.000
3.593,12190.200
3.843,12236.400
3.655,12298.000
3.343,12304.600
3.093,10718.400
3.093,10678.800
3.843,12254.000
3.718,12218.800
3.655,12020.800
3.593,12146.200
3.593,12309.000
3.218,12311.200
3.843,12287.000
3.030,10718.400
3.655,12086.800
3.780,12243.000
3.655,12034.000
3.593,12181.400
3.905,12262.800
3.093,10703.000
3.655,12276.000
3.343,12306.800
3.718,12201.200
3.655,11976.800
3.593,12133.000
3.780,12282.600
3.593,12284.800
3.843,12260.600
3.030,10716.200
3.218,12313.400
3.218,10703.000
3.593,12170.400
3.655,11968.000
3.655,12073.600
3.905,12232.000
3.718,12214.400
3.405,12293.600
3.093,12315.600
3.718,12287.000
3.093,10718.400
3.655,11957.000
3.655,12073.600
3.593,12196.800
3.843,12223.200
3.655,12298.000
3.843,12260.600
3.280,12276.000
3.030,10703.000
3.093,10718.400
3.343,12084.600
3.593,12152.800
3.405,12276.000
3.530,12214.400
3.468,12289.200
3.343,12306.800
3.280,10718.400
3.468,10703.000
3.530,12113.200
3.280,12003.200
3.530,12205.600
3.468,12265.000
3.405,12302.400
3.468,12271.600
3.280,10716.200
3.718,12141.800
3.718,12023.000
3.405,12295.800
3.155,10703.000
3.218,10689.800
3.905,12254.000
3.780,12196.800
3.968,12190.200
3.655,12256.200
3.718,12212.200
3.655,11979.000
3.593,12124.200
3.905,12234.200
3.780,12273.800
3.155,10698.600
3.593,12174.800
3.530,12238.600
3.468,12251.800
3.405,12304.600
3.468,12306.800
3.343,12060.400
3.280,10709.600
3.530,12196.800
3.343,12007.600
3.280,10714.000
3.593,12115.400
3.468,12289.200
3.468,12243.000
3.468,12293.600
3.593,12152.800
3.405,12089.000
3.530,12280.400
3.218,10700.800
3.405,12315.600
3.530,12185.800
3.468,12258.400
3.593,11961.400
3.593,12144.000
3.718,12280.400
3.218,12304.600
3.780,12214.400
3.468,12269.400
3.655,11992.200
3.905,12245.200
3.030,10700.800
3.530,12181.400
3.405,12251.800
3.468,12093.400
3.530,12223.200
3.280,10716.200
3.218,10703.000
3.405,12295.800
3.343,11998.800
3.593,12108.800
3.530,12181.400
3.468,10716.200
3.530,12282.600
3.468,10714.000
3.530,12243.000
3.968,12262.800
3.718,12082.400
4.030,12238.600
3.780,12069.200
3.905,12155.000
3.718,12287.000
3.405,10716.200
3.468,12309.000
3.280,10703.000
3.780,12042.800
4.030,12232.000
3.780,12071.400
3.843,12183.600
4.030,12258.400
3.530,12304.600
3.905,12291.400
3.405,10718.400
3.280,10718.400
3.843,11985.600
3.905,12188.000
3.530,12302.400
3.780,12135.200
4.093,12276.000
3.843,12273.800
4.030,12234.200
3.343,10718.400
3.843,12155.000
3.905,11968.000
4.093,12251.800
3.968,12190.200
3.843,12287.000
3.405,10705.200
4.093,12282.600
3.468,11072.600
3.593,10705.200
3.968,12108.800
4.093,12181.400
3.968,11961.400
4.218,12234.200
3.655,10687.600
3.968,12282.600
4.218,12251.800
3.593,10687.600
3.968,12086.800
3.718,12051.600
3.968,12194.600
3.843,12251.800
3.843,12240.800
3.780,10705.200
3.843,10707.400
4.030,12064.800
4.030,12095.600
4.218,12210.000
4.280,12249.600
3.843,12284.800
4.155,12256.200
3.593,10705.200
3.593,10700.800
4.030,11994.400
4.030,12124.200
4.155,12181.400
4.218,12249.600
4.155,12265.000
3.843,12300.200
3.530,10698.600
3.593,10714.000
4.030,11987.800
4.030,12152.800
4.155,12221.000
4.280,12216.600
4.155,12282.600
3.843,12293.600
3.530,10698.600
3.968,12172.600
3.905,12086.800
3.968,12243.000
3.780,12282.600
3.780,10711.800
3.780,12300.200
4.030,12007.600
4.030,12091.200
4.030,12271.600
4.155,12150.600
4.280,12260.600
4.280,12238.600
3.780,12309.000
3.530,10678.800
3.718,10703.000
3.968,12102.200
3.968,12214.400
3.843,12289.200
3.843,10700.800
3.968,12251.800
3.780,10703.000
4.280,12249.600
4.218,12201.200
4.030,11998.800
4.030,12139.600
4.155,12282.600
3.968,12289.200
3.593,10705.200
3.593,10718.400
4.093,12020.800
4.030,12146.200
3.968,12293.600
4.155,12192.400
3.593,10718.400
4.280,12249.600
4.218,12269.400
3.593,10705.200
4.093,12020.800
4.030,12097.800
4.218,12262.800
4.155,12199.000
4.030,12304.600
3.655,12322.200
3.718,10716.200
4.280,12256.200
3.593,10705.200
4.093,11957.000
4.030,12108.800
4.218,12192.400
4.343,12278.200
4.343,12234.200
4.093,12295.800
