EWT,Watts
8.162,4000.000
8.162,1125.000
8.099,3656.250
8.162,3656.250
8.162,3656.250
8.162,3796.875
8.099,3796.875
8.099,3656.250
8.162,3857.143
8.099,1125.000
8.099,3656.250
8.099,3714.286
8.287,3656.250
7.724,3375.000
8.224,3656.250
8.287,3796.875
8.349,5285.714
8.287,3714.286
8.287,5062.500
8.349,5062.500
8.287,5062.500
8.349,4078.125
8.287,4142.857
8.287,3937.500
8.349,4781.250
8.349,5285.714
8.224,3656.250
8.099,3796.875
8.162,3796.875
8.162,3714.286
8.099,3796.875
8.099,3796.875
8.162,3857.143
8.162,3796.875
8.037,3796.875
8.037,3857.143
7.974,1546.875
7.599,3656.250
7.974,3656.250
8.037,3656.250
8.037,3656.250
8.037,3796.875
8.099,3796.875
8.099,3656.250
8.037,3796.875
8.162,5203.125
8.162,4500.000
8.224,5062.500
8.224,4714.286
8.162,4078.125
8.162,3796.875
8.037,2142.857
7.912,3937.500
8.224,4078.125
8.224,3937.500
8.224,5203.125
8.162,4142.857
8.224,4078.125
8.287,4640.625
8.287,3656.250
8.224,3796.875
8.224,3796.875
8.224,3796.875
8.162,3656.250
8.037,4078.125
8.162,1406.250
8.099,2953.125
8.037,4078.125
8.037,4078.125
8.037,3375.000
8.037,3937.500
7.974,4078.125
8.099,4142.857
8.037,3796.875
8.037,1546.875
8.099,3515.625
7.849,2531.250
7.912,3571.429
8.099,3571.429
8.099,3656.250
8.099,3714.286
8.099,3656.250
8.099,4857.143
8.162,5062.500
8.162,4921.875
8.162,4218.750
8.162,3937.500
8.162,4142.857
8.162,3656.250
7.912,3656.250
8.037,3937.500
8.099,3937.500
8.162,3796.875
8.099,3796.875
8.099,3937.500
8.099,4428.571
8.162,3571.429
8.099,3571.429
8.099,3515.625
8.099,2962.025
7.974,3515.625
8.037,4584.906
7.912,3515.625
7.849,3656.250
7.787,3571.429
7.849,3515.625
7.849,984.375
7.912,3656.250
7.849,3937.500
7.787,3937.500
7.849,4000.000
7.787,3234.375
7.787,1546.875
7.787,3937.500
7.724,3656.250
7.787,3656.250
7.787,826.531
7.787,3656.250
7.787,3656.250
7.787,3796.875
7.787,3656.250
7.724,3656.250
7.787,3656.250
7.787,3714.286
7.787,2671.875
7.787,3656.250
7.787,3857.143
7.599,3937.500
7.849,5428.571
7.787,3937.500
7.787,3937.500
7.849,4921.875
7.912,5062.500
7.849,5343.750
7.849,5343.750
7.912,5343.750
7.849,3656.250
7.849,3796.875
7.787,3714.286
7.849,3656.250
7.724,3796.875
7.724,3714.286
7.662,3796.875
7.662,3796.875
7.662,3656.250
7.787,4500.000
7.537,3937.500
7.787,5062.500
7.849,5062.500
7.849,5000.000
7.787,4640.625
7.787,5000.000
7.787,3656.250
7.724,3796.875
7.724,3857.143
7.724,3656.250
7.724,4078.125
7.724,4078.125
7.724,4142.857
7.724,4921.875
7.724,4078.125
7.724,571.429
7.662,4078.125
7.724,3796.875
7.849,3656.250
7.849,3857.143
7.474,3515.625
7.787,3714.286
7.724,3796.875
7.724,4781.250
7.724,5062.500
7.724,5142.857
7.662,4078.125
7.662,5062.500
7.662,4500.000
7.724,4078.125
7.662,4218.750
7.662,4142.857
7.599,4078.125
7.599,4078.125
7.599,4078.125
7.599,4078.125
7.599,3656.250
7.474,3375.000
7.662,3796.875
7.662,3656.250
7.599,4571.429
7.724,3796.875
7.662,3796.875
7.662,5203.125
7.662,5142.857
7.662,5142.857
7.599,5062.500
7.599,4101.266
7.537,6176.471
7.537,4142.857
7.537,4142.857
7.537,4078.125
7.537,4285.714
7.537,4078.125
7.599,571.429
7.724,4078.125
7.724,3937.500
7.412,4000.000
7.724,4078.125
7.662,4142.857
7.724,4921.875
7.724,5142.857
7.724,5062.500
7.724,4078.125
7.662,5142.857
7.599,5285.714
7.662,5062.500
7.599,4640.625
7.537,3656.250
7.537,3796.875
7.349,3656.250
7.662,4078.125
7.724,4078.125
7.724,4078.125
7.537,4078.125
7.724,4142.857
7.787,4078.125
7.787,4000.000
7.662,4078.125
7.724,4078.125
7.662,4781.250
7.724,4078.125
7.724,4500.000
7.599,3857.143
7.599,3796.875
7.599,3796.875
7.599,3857.143
7.599,3796.875
7.537,2467.742
7.599,3796.875
7.599,3738.462
7.537,3796.875
7.599,2000.000
7.474,4078.125
7.474,4142.857
7.474,4078.125
7.474,4218.750
7.474,4078.125
7.412,4285.714
7.474,3796.875
7.412,3656.250
7.537,3796.875
7.537,3796.875
7.474,3796.875
7.537,3796.875
7.537,3796.875
7.474,3656.250
7.537,3656.250
7.537,3796.875
7.474,3796.875
7.537,4218.750
7.537,3796.875
7.537,4078.125
7.474,4218.750
7.474,4078.125
7.474,4078.125
7.412,4218.750
7.474,3285.714
7.474,2285.714
7.474,3796.875
7.349,3796.875
7.474,3796.875
7.474,3796.875
7.474,4640.625
7.474,3796.875
7.412,3796.875
7.412,5062.500
7.474,3857.143
7.412,4500.000
7.412,5203.125
7.412,5187.500
7.349,4359.375
7.349,4218.750
7.349,4218.750
7.349,4078.125
7.349,4078.125
7.349,3093.750
7.287,3857.143
7.412,3796.875
7.349,2671.875
7.412,3857.143
7.412,3796.875
7.412,3796.875
7.412,3796.875
7.349,3937.500
7.412,3796.875
7.349,3796.875
7.349,3796.875
7.287,5203.125
7.224,4921.875
7.349,4218.750
7.224,5484.375
7.224,5484.375
7.287,4078.125
7.224,5484.375
7.224,4781.250
7.287,2390.625
7.224,3375.000
7.287,3857.143
7.349,3796.875
7.349,3857.143
7.287,3796.875
7.349,3796.875
7.349,3796.875
7.349,3796.875
7.287,3796.875
7.287,4218.750
7.224,4078.125
7.349,3796.875
7.349,3796.875
7.287,3796.875
7.224,4078.125
7.162,4142.857
7.099,4218.750
7.099,4078.125
7.099,3796.875
7.162,4078.125
7.099,4218.750
7.099,703.125
7.224,1571.429
7.162,3234.375
7.099,3796.875
7.162,4078.125
7.162,4285.714
7.162,3857.143
7.162,3796.875
7.224,3796.875
7.162,3796.875
7.162,5203.125
7.162,3796.875
7.224,3857.143
7.162,4921.875
7.224,3937.500
7.162,4078.125
7.162,4218.750
7.162,5203.125
7.162,4640.625
7.162,4142.857
7.099,1687.500
7.224,3857.143
6.974,3656.250
7.287,3796.875
7.287,3796.875
7.287,3796.875
7.287,3796.875
7.349,3796.875
7.349,5203.125
7.349,5203.125
7.349,3796.875
7.349,5062.500
7.349,5203.125
7.287,5343.750
7.224,5714.286
7.349,4781.250
7.162,4142.857
7.224,4781.250
7.224,2953.125
7.162,4078.125
7.099,3796.875
7.287,3796.875
7.287,4571.429
7.287,3796.875
7.349,3796.875
7.287,5062.500
7.287,5203.125
7.287,4640.625
7.287,5203.125
7.287,5142.857
7.287,5203.125
7.224,4142.857
7.162,2250.000
7.037,3796.875
7.287,3937.500
7.224,3796.875
7.349,5062.500
7.287,4078.125
7.412,5062.500
7.412,5203.125
7.474,5203.125
7.474,5062.500
7.474,5203.125
7.412,5203.125
7.412,5428.571
7.412,5142.857
7.287,4640.625
7.287,5625.000
7.224,1142.857
7.099,3796.875
7.412,5062.500
7.287,3796.875
7.349,5285.714
7.474,5203.125
7.412,5203.125
7.349,5203.125
7.412,5062.500
7.474,5062.500
7.412,5203.125
7.349,4428.571
7.224,3937.500
7.349,562.500
7.224,4078.125
7.224,4142.857
7.162,4218.750
7.162,843.750
7.099,3857.143
7.162,4078.125
7.224,4218.750
7.287,5285.714
7.287,4218.750
7.349,3937.500
7.287,5062.500
7.349,5062.500
7.224,3857.143
7.224,3796.875
7.162,3796.875
7.099,4000.000
7.099,3796.875
7.037,3937.500
7.037,3796.875
7.099,1968.750
6.974,3714.286
7.037,4218.750
7.162,4078.125
7.224,4218.750
7.224,4218.750
7.224,4078.125
7.287,1000.000
7.287,3656.250
7.224,3937.500
7.224,3796.875
7.162,4000.000
7.162,3796.875
7.162,3796.875
7.162,3796.875
7.162,3796.875
7.224,5203.125
7.224,5285.714
7.162,4781.250
7.224,4078.125
7.224,5062.500
7.224,1968.750
7.162,2531.250
7.162,4142.857
7.099,4218.750
7.099,4218.750
7.162,4285.714
7.099,1428.571
7.162,4142.857
7.099,4078.125
7.162,4000.000
7.162,3093.750
7.162,3796.875
7.099,3857.143
7.099,3937.500
7.099,3796.875
7.099,3796.875
7.099,3796.875
7.037,3796.875
7.037,562.500
7.037,3937.500
6.974,3428.571
6.974,4078.125
6.974,4218.750
6.974,5625.000
7.037,5203.125
7.037,5484.375
7.099,4078.125
7.099,571.429
7.037,4078.125
7.099,4218.750
7.099,3796.875
7.099,3857.143
7.037,3857.143
7.099,3796.875
7.099,3937.500
7.037,3796.875
6.974,3937.500
7.099,3937.500
7.099,3796.875
7.037,2812.500
6.974,4078.125
7.099,4218.750
7.099,4218.750
7.162,4078.125
7.162,4078.125
7.162,3857.143
7.099,4921.875
7.099,4078.125
7.099,3937.500
7.162,3796.875
7.162,3796.875
7.162,3796.875
7.224,3937.500
7.162,3796.875
7.099,3937.500
7.099,3857.143
7.099,3796.875
7.099,1968.750
7.162,2671.875
7.037,4218.750
7.162,4078.125
7.162,4078.125
7.162,2142.857
7.162,4218.750
7.162,4285.714
7.162,4078.125
7.224,2531.250
7.099,4218.750
7.162,5062.500
7.099,4142.857
7.162,4000.000
7.162,5203.125
7.099,3796.875
7.162,3796.875
7.162,3796.875
7.162,3937.500
7.162,3714.286
7.037,4218.750
7.162,4285.714
7.224,2250.000
7.162,4218.750
7.162,4142.857
7.162,2671.875
7.162,4218.750
7.162,3937.500
7.224,4142.857
7.224,4218.750
7.224,4218.750
7.162,1546.875
7.162,4078.125
7.037,3937.500
7.224,3796.875
7.224,3796.875
7.224,3857.143
7.287,5203.125
7.349,5062.500
7.287,4218.750
7.349,4218.750
7.349,4078.125
7.349,2671.875
7.349,5203.125
7.349,4078.125
7.412,3937.500
7.224,3796.875
7.412,3796.875
7.162,2671.875
7.474,5203.125
7.537,5285.714
7.537,5285.714
7.474,5062.500
7.599,5203.125
7.599,5062.500
7.537,4078.125
7.599,5062.500
7.537,2109.375
7.537,2390.625
7.412,843.750
7.412,4218.750
7.412,4078.125
7.412,4078.125
7.412,2390.625
7.287,4142.857
7.474,4078.125
7.537,4218.750
7.537,5203.125
7.599,5203.125
7.599,5062.500
7.537,3796.875
7.537,4571.429
7.412,3093.750
7.474,3796.875
7.287,4078.125
7.474,4078.125
7.474,4078.125
7.224,3234.375
7.537,4078.125
7.599,2857.143
7.474,4218.750
7.537,4078.125
7.662,1687.500
7.662,4078.125
7.537,4218.750
7.662,4078.125
7.662,2250.000
7.474,3796.875
7.662,2250.000
7.537,3796.875
7.537,3937.500
7.537,3796.875
7.537,3796.875
7.537,2671.875
7.537,3796.875
7.537,4218.750
7.474,4078.125
7.599,1546.875
7.537,4218.750
7.412,571.429
7.412,4218.750
7.474,4218.750
7.349,3375.000
7.537,3937.500
7.537,5203.125
7.412,3796.875
7.537,4714.286
7.537,5203.125
7.537,5062.500
7.537,4500.000
7.537,5062.500
7.537,4078.125
7.537,5062.500
7.474,4078.125
7.474,4078.125
7.474,4218.750
7.537,4078.125
7.474,4218.750
7.224,3857.143
7.412,3796.875
7.474,5203.125
7.474,4218.750
7.474,5062.500
7.474,5062.500
7.537,5062.500
7.474,4781.250
7.537,5062.500
7.412,3937.500
7.412,3515.625
7.162,3796.875
7.412,4500.000
7.474,5062.500
7.474,5203.125
7.349,4078.125
7.474,5062.500
7.537,5062.500
7.537,4857.143
7.599,3796.875
7.599,3515.625
7.537,5484.375
7.412,3796.875
7.537,5484.375
7.537,5343.750
7.537,5203.125
7.474,5484.375
7.474,3796.875
7.224,3515.625
7.662,3857.143
7.724,4640.625
7.599,3656.250
7.724,5062.500
7.724,5062.500
7.724,5203.125
7.724,5062.500
7.724,5062.500
7.724,5428.571
7.724,703.125
7.724,4078.125
7.724,4285.714
7.724,5484.375
7.724,4781.250
7.537,3857.143
7.349,3656.250
7.662,5142.857
7.662,5062.500
7.724,5203.125
7.662,3796.875
7.662,5203.125
7.724,5203.125
7.662,5203.125
7.724,5203.125
7.662,4500.000
7.599,4142.857
7.412,4078.125
7.412,1968.750
7.537,4078.125
7.474,4078.125
7.287,2671.875
7.349,3656.250
7.599,3656.250
7.599,3714.286
7.599,3796.875
7.474,3656.250
7.662,3857.143
7.599,3796.875
7.662,3857.143
7.599,3656.250
7.537,3796.875
7.537,3857.143
7.474,4078.125
7.599,4078.125
7.224,3857.143
7.662,4078.125
7.537,4142.857
7.599,4078.125
7.662,1406.250
7.662,5062.500
7.662,3796.875
7.662,5142.857
7.662,5062.500
7.662,3796.875
7.662,3093.750
7.724,5062.500
7.599,4078.125
7.599,4142.857
7.662,2109.375
7.537,4078.125
7.599,4285.714
7.599,4078.125
7.474,3656.250
7.537,4078.125
7.599,4285.714
7.599,3000.000
7.537,4078.125
7.412,4000.000
7.599,4218.750
7.599,4218.750
7.537,5142.857
7.599,4078.125
7.599,4714.286
7.599,3796.875
7.537,3796.875
7.537,3796.875
7.599,3796.875
7.537,3093.750
7.599,3796.875
7.599,3796.875
7.537,2671.875
7.537,4218.750
7.537,4078.125
7.412,4078.125
7.537,4218.750
7.599,4078.125
7.599,3714.286
7.412,3796.875
7.662,3796.875
7.662,3796.875
7.662,4142.857
7.599,3656.250
7.662,3796.875
7.662,5062.500
7.662,5062.500
7.662,4078.125
7.662,4078.125
7.662,4078.125
7.599,3796.875
7.662,3796.875
7.412,3656.250
7.724,3656.250
7.599,2109.375
7.724,3857.143
7.724,5203.125
7.787,5062.500
7.724,5142.857
7.724,4569.231
7.724,4781.250
7.724,5484.375
7.662,4142.857
7.724,4640.625
7.724,4078.125
7.599,1968.750
7.412,2671.875
7.599,3796.875
7.412,3796.875
7.724,3714.286
7.724,3796.875
7.724,3796.875
7.724,3796.875
7.787,4078.125
7.787,5203.125
7.787,4078.125
7.662,4218.750
7.787,4218.750
7.787,4142.857
7.662,4078.125
7.599,703.125
7.662,3796.875
7.662,3796.875
7.412,3714.286
7.662,3857.143
7.724,3857.143
7.787,5285.714
7.787,4218.750
7.787,4921.875
7.787,5062.500
7.724,4078.125
7.724,4078.125
7.724,703.125
7.662,3796.875
7.724,3796.875
7.787,3515.625
7.412,3656.250
7.724,3515.625
7.849,3515.625
7.849,3515.625
7.849,3234.375
7.787,3515.625
7.787,3656.250
7.724,4000.000
7.912,843.750
7.724,3937.500
7.787,3796.875
7.662,2109.375
7.599,3937.500
7.662,4000.000
7.662,2250.000
7.662,3937.500
7.662,3937.500
7.662,3937.500
7.662,4078.125
7.662,2390.625
7.537,3656.250
7.599,3656.250
7.599,3796.875
7.662,3656.250
7.599,3714.286
7.599,3234.375
7.599,3656.250
7.599,3857.143
7.537,3714.286
7.287,2812.500
7.724,3656.250
7.849,5062.500
7.787,4640.625
7.787,4921.875
7.787,5062.500
7.787,4921.875
7.849,5062.500
7.912,3937.500
7.849,4142.857
7.599,3937.500
7.849,3937.500
7.849,4078.125
7.849,3937.500
7.912,3234.375
7.912,3937.500
7.849,3515.625
7.599,3375.000
7.974,5000.000
7.974,5062.500
7.912,4921.875
7.974,5062.500
7.912,5000.000
7.849,5062.500
7.849,5343.750
7.849,5343.750
7.787,5000.000
7.787,1968.750
7.724,3656.250
7.662,3656.250
7.787,3857.143
7.787,3656.250
7.787,3796.875
7.724,5062.500
7.724,3796.875
7.787,4781.250
7.724,3937.500
7.537,2571.429
7.724,4921.875
7.662,4078.125
7.599,4078.125
7.162,3000.000
7.787,4078.125
7.412,4078.125
7.662,3937.500
7.849,4078.125
7.912,1687.500
7.787,4078.125
7.787,4078.125
7.974,4142.857
8.037,4218.750
7.537,3937.500
8.099,4142.857
8.099,4078.125
8.099,1687.500
8.099,4142.857
7.599,3796.875
8.224,4078.125
8.162,4142.857
8.037,4078.125
8.287,4078.125
8.224,4142.857
8.287,2953.125
8.224,4142.857
8.287,4078.125
7.724,3937.500
8.349,4078.125
8.349,4078.125
8.349,4285.714
7.599,3656.250
8.224,4078.125
8.412,4142.857
8.474,4078.125
8.349,4078.125
8.474,4078.125
8.537,4000.000
8.537,4142.857
8.662,4078.125
7.474,3515.625
8.287,4078.125
8.474,3937.500
8.599,4078.125
8.787,1125.000
8.724,4142.857
8.724,4142.857
8.162,3000.000
8.724,4218.750
8.412,4000.000
8.787,4078.125
8.787,4218.750
8.787,4078.125
8.787,1828.125
8.412,3937.500
7.787,3000.000
8.912,4078.125
8.724,4078.125
8.849,4078.125
8.849,4218.750
8.912,4142.857
8.974,4218.750
8.974,4218.750
8.974,1000.000
8.099,2109.375
8.412,4078.125
8.974,4078.125
8.787,4078.125
8.912,4078.125
8.974,4218.750
8.974,4218.750
8.912,4285.714
9.037,4078.125
9.037,3093.750
8.724,4078.125
8.912,4078.125
8.287,3285.714
8.912,4218.750
8.912,4218.750
8.974,4218.750
8.974,4218.750
8.974,4218.750
8.974,2109.375
9.037,2571.429
8.912,4218.750
8.974,4285.714
9.037,4218.750
8.912,4218.750
8.849,4218.750
8.787,4428.571
8.349,4218.750
8.724,4078.125
8.787,4218.750
8.787,4078.125
8.787,4218.750
8.724,4218.750
8.724,2250.000
8.224,3937.500
8.724,4142.857
8.787,4218.750
8.787,4142.857
8.849,4218.750
8.849,4078.125
8.849,4285.714
8.849,4218.750
8.287,2428.571
8.474,4078.125
8.787,4078.125
8.849,4078.125
8.912,4218.750
8.912,4078.125
8.912,4142.857
8.912,4218.750
8.912,3139.535
8.287,4000.000
8.912,4078.125
8.787,4218.750
8.912,4142.857
8.912,4218.750
8.912,4218.750
8.974,4218.750
8.912,4142.857
8.974,1571.429
8.912,4078.125
8.287,3937.500
8.849,4078.125
8.912,4285.714
8.912,4218.750
8.974,4218.750
8.912,4078.125
8.912,4078.125
8.974,984.375
8.474,1968.750
8.912,4142.857
8.537,4078.125
8.912,4078.125
8.912,4218.750
8.912,4078.125
8.974,4285.714
8.912,4285.714
8.974,4078.125
9.037,1265.625
8.974,4187.500
8.974,3375.000
8.974,4078.125
8.912,703.125
8.912,4218.750
8.412,4078.125
8.787,4218.750
8.849,4078.125
8.849,4142.857
8.849,4218.750
8.849,4142.857
8.787,4218.750
8.849,1687.500
8.099,3656.250
8.599,3937.500
8.849,4078.125
8.849,4218.750
8.912,4078.125
8.787,4218.750
8.912,4078.125
8.912,4218.750
8.912,4218.750
8.849,2109.375
8.599,3857.143
8.912,3796.875
8.912,3937.500
8.912,3796.875
8.912,3796.875
8.912,4000.000
8.849,3796.875
8.912,1828.125
8.912,2812.500
8.849,3796.875
8.787,4218.750
8.787,4218.750
8.724,4218.750
8.662,4142.857
8.849,4218.750
8.662,1125.000
8.349,3796.875
8.599,3796.875
8.724,3796.875
8.724,5203.125
8.662,3796.875
8.662,4359.375
8.662,5203.125
8.662,5203.125
8.662,4218.750
8.662,4921.875
8.662,4078.125
8.599,3714.286
8.099,4921.875
8.599,5203.125
8.662,5062.500
8.537,5203.125
8.599,5203.125
8.599,5343.750
8.662,5203.125
8.662,5142.857
8.662,4078.125
8.662,984.375
8.162,4000.000
8.599,4078.125
8.599,4078.125
8.599,4218.750
8.599,4078.125
8.599,4078.125
8.599,4218.750
8.599,4921.875
8.662,3796.875
8.599,3796.875
8.662,3937.500
8.662,3796.875
8.474,3796.875
8.474,3937.500
8.599,3937.500
8.349,3796.875
8.287,3571.429
8.162,4285.714
8.349,2250.000
8.287,4218.750
8.349,4218.750
8.349,4218.750
8.349,3937.500
8.349,4142.857
8.287,3285.714
8.224,3796.875
8.287,3937.500
8.287,3796.875
8.287,4000.000
8.224,3796.875
8.224,3937.500
8.224,2250.000
8.287,4000.000
8.224,4218.750
7.974,4142.857
8.224,4218.750
8.287,4078.125
8.287,4218.750
8.287,4078.125
8.287,2250.000
8.224,3234.375
8.162,4000.000
8.349,3796.875
8.349,3796.875
8.287,3937.500
8.287,3796.875
8.287,3796.875
8.287,3937.500
8.287,3796.875
8.287,3796.875
8.287,2671.875
8.162,4218.750
8.287,4218.750
8.224,4218.750
8.287,4218.750
8.162,4218.750
8.224,2250.000
8.162,2671.875
8.037,3796.875
8.224,3857.143
8.224,3937.500
8.224,3796.875
8.287,3937.500
8.224,3937.500
8.224,3937.500
8.224,3796.875
8.224,3796.875
8.224,1125.000
8.162,4218.750
8.224,3515.625
8.162,4218.750
8.162,4218.750
8.224,4285.714
8.162,4078.125
7.974,3796.875
8.224,3796.875
8.287,3937.500
8.224,3796.875
8.224,3857.143
8.287,3796.875
8.287,3937.500
8.287,3857.143
8.224,4218.750
8.224,4500.000
8.224,4218.750
8.224,4078.125
8.162,4218.750
8.162,4218.750
8.162,4218.750
7.974,3857.143
8.224,3796.875
7.912,2671.875
8.224,3937.500
8.224,3857.143
8.224,3796.875
8.224,3857.143
8.224,5203.125
8.287,5203.125
8.287,5203.125
8.287,5062.500
8.224,4078.125
8.224,4218.750
8.162,3937.500
7.912,3796.875
8.224,3857.143
8.287,4359.375
8.287,5285.714
8.287,5203.125
8.287,5203.125
8.349,5203.125
8.349,5203.125
8.287,4218.750
8.287,5203.125
8.224,4078.125
8.224,4078.125
7.849,4078.125
8.224,4218.750
8.224,4218.750
8.287,4142.857
8.349,1571.429
8.287,4218.750
8.349,3796.875
8.287,3796.875
8.287,2812.500
8.349,3857.143
8.287,3937.500
8.224,3796.875
8.224,3796.875
8.162,2390.625
8.099,4078.125
7.912,3937.500
8.162,4218.750
8.162,4078.125
8.162,4218.750
8.224,3093.750
8.162,4078.125
7.912,2812.500
8.287,3796.875
8.349,3796.875
8.349,3937.500
8.037,3656.250
8.349,4218.750
8.412,4078.125
8.349,5285.714
8.412,5203.125
8.349,4218.750
8.412,4218.750
8.412,4218.750
8.412,1406.250
7.912,2671.875
8.412,4078.125
8.162,3937.500
8.412,4078.125
8.412,4078.125
8.412,4218.750
8.474,4078.125
8.474,4078.125
8.474,2671.875
8.537,1968.750
8.412,3796.875
8.474,3857.143
8.412,3796.875
8.349,3857.143
8.412,3796.875
8.349,3796.875
8.287,3375.000
7.787,3656.250
8.412,3796.875
8.349,3714.286
8.474,3857.143
8.474,3857.143
8.474,3796.875
8.474,3796.875
8.474,3796.875
8.474,3796.875
8.537,1406.250
8.224,4078.125
8.474,4285.714
8.474,4078.125
8.537,4078.125
8.537,4078.125
8.537,4218.750
8.224,3796.875
8.599,3857.143
8.599,3796.875
8.537,3796.875
8.537,3796.875
8.599,3857.143
8.537,3796.875
8.537,3796.875
8.474,2109.375
8.037,3093.750
8.349,4142.857
8.599,4218.750
8.537,4078.125
8.537,4218.750
8.537,4078.125
8.599,4078.125
8.599,4359.375
8.599,3796.875
8.599,4218.750
8.537,3796.875
8.599,3937.500
8.599,3937.500
8.599,3796.875
8.474,3428.571
8.099,3796.875
8.474,3937.500
8.537,3937.500
8.474,3796.875
8.537,3796.875
8.537,3937.500
8.537,4078.125
8.537,3285.714
8.537,3937.500
8.412,4000.000
8.537,3937.500
7.974,3515.625
8.537,3937.500
8.599,4078.125
8.599,3937.500
8.662,4500.000
8.599,5000.000
8.599,5062.500
8.662,3656.250
8.724,3796.875
8.662,3656.250
8.599,3796.875
8.599,3796.875
8.537,2714.286
8.037,3093.750
8.349,4078.125
8.474,4078.125
8.537,4078.125
8.537,4078.125
8.474,4142.857
8.537,2531.250
8.537,4078.125
8.474,3796.875
8.349,3656.250
8.287,2953.125
8.474,3796.875
8.474,3656.250
8.412,3857.143
8.474,3796.875
8.474,3656.250
8.162,3515.625
8.474,4078.125
8.412,4078.125
8.537,4142.857
8.474,4078.125
8.474,4078.125
8.474,3796.875
8.412,2714.286
8.412,3714.286
8.287,3796.875
8.537,3796.875
8.537,3796.875
8.537,3796.875
8.474,3796.875
8.537,3796.875
8.474,1687.500
8.474,4078.125
8.474,4078.125
8.287,4078.125
8.474,4285.714
8.474,4218.750
8.474,562.500
8.474,4142.857
7.912,2714.286
8.224,4078.125
8.599,4078.125
8.474,4078.125
8.599,4078.125
8.599,4285.714
8.662,4218.750
8.662,4078.125
8.599,3937.500
8.662,2531.250
8.662,2109.375
8.662,3796.875
8.662,3796.875
8.662,3796.875
8.099,2953.125
8.412,4142.857
8.662,4078.125
8.662,4078.125
8.599,4218.750
8.662,4078.125
8.662,4218.750
8.724,2671.875
8.537,3796.875
8.349,3515.625
8.662,3857.143
8.724,3796.875
8.662,3937.500
8.662,3857.143
8.662,3857.143
8.662,3796.875
8.599,4218.750
8.662,562.500
8.662,3937.500
8.662,4142.857
8.662,4218.750
8.537,3937.500
8.599,4218.750
8.287,3796.875
8.537,3656.250
8.224,2857.143
8.599,3796.875
8.599,4142.857
8.599,5062.500
8.599,3796.875
8.599,3796.875
8.599,4000.000
8.599,4142.857
8.599,4218.750
8.599,4218.750
8.537,4285.714
8.537,843.750
8.099,3714.286
8.599,5203.125
8.599,3796.875
8.599,4781.250
8.537,3796.875
8.599,5203.125
8.662,3142.857
8.662,5203.125
8.662,4078.125
8.662,4359.375
8.662,4078.125
8.537,4857.143
8.224,2250.000
8.599,5062.500
8.287,3796.875
8.599,5203.125
8.724,4078.125
8.599,5203.125
8.599,5203.125
8.724,3937.500
8.599,5062.500
8.662,5000.000
8.474,3656.250
8.537,3857.143
8.037,3656.250
8.537,3857.143
8.537,3796.875
8.599,3796.875
8.599,3796.875
8.537,3796.875
8.662,3000.000
8.599,3796.875
8.287,3796.875
8.537,4000.000
8.537,3937.500
8.599,3937.500
8.537,4218.750
8.537,3857.143
8.537,5062.500
8.599,3656.250
8.599,3796.875
8.599,3857.143
8.599,3656.250
8.537,3796.875
8.474,3796.875
8.412,1406.250
8.287,4078.125
8.412,2671.875
8.287,4218.750
8.349,4078.125
8.287,2671.875
8.287,4078.125
8.287,4078.125
8.224,2671.875
8.287,3714.286
8.037,3656.250
8.287,3796.875
8.224,3796.875
8.287,3796.875
8.287,3656.250
8.287,1406.250
8.224,3796.875
8.224,3796.875
8.412,3656.250
7.974,3656.250
8.474,3796.875
8.537,3796.875
8.474,3656.250
8.474,3656.250
8.474,3656.250
8.537,3796.875
8.599,3796.875
8.537,3796.875
8.537,4078.125
8.474,4078.125
8.537,4142.857
8.474,2571.429
8.537,4078.125
7.849,3571.429
8.349,4640.625
8.537,5062.500
8.474,4921.875
8.537,4640.625
8.537,5285.714
8.599,5142.857
8.599,5062.500
8.599,4078.125
8.599,1828.125
8.537,4142.857
8.287,2812.500
8.537,4142.857
8.349,4142.857
8.537,4078.125
8.537,4142.857
8.537,4078.125
8.537,1828.125
8.287,3796.875
8.537,3656.250
8.599,3796.875
8.599,3857.143
8.537,3796.875
8.474,3857.143
8.474,3937.500
8.349,4078.125
8.412,4078.125
8.412,5203.125
8.412,4571.429
8.349,2142.857
8.349,4078.125
8.349,3656.250
8.099,3796.875
8.349,5062.500
8.412,4921.875
8.349,5285.714
8.349,5062.500
8.412,4359.375
8.412,5203.125
8.412,5285.714
8.412,5142.857
8.349,1968.750
8.287,4078.125
8.287,4218.750
8.287,2109.375
8.099,4078.125
8.287,4142.857
8.287,4078.125
8.287,5285.714
8.349,3796.875
8.349,3796.875
8.349,3857.143
8.349,3796.875
8.349,3796.875
8.287,3937.500
8.162,3796.875
8.099,3796.875
8.037,4000.000
8.037,3796.875
7.912,984.375
7.974,4040.816
7.974,4078.125
7.912,1571.429
7.974,4218.750
8.037,3857.143
7.787,3796.875
8.037,4781.250
8.037,5285.714
8.037,5203.125
8.037,5203.125
8.037,5142.857
8.037,5343.750
8.099,2250.000
8.037,5203.125
7.912,2531.250
7.912,4218.750
8.099,4078.125
8.099,4142.857
8.099,4078.125
8.099,5203.125
8.162,5062.500
8.162,3857.143
8.224,3857.143
8.162,3937.500
8.224,3796.875
8.099,3796.875
8.162,4000.000
8.162,3796.875
8.037,3234.375
7.974,2812.500
7.849,4218.750
7.912,4078.125
7.912,4078.125
7.849,4285.714
7.849,4218.750
