EWT,Watts
1.043,3698.880
1.418,3380.160
2.231,722.880
1.418,3480.000
1.481,3438.720
1.418,3492.480
1.356,3559.680
0.981,3730.560
0.793,3696.000
1.668,3017.280
1.106,3490.560
1.356,3267.840
1.856,3288.960
1.481,3462.720
1.856,3341.760
2.043,3459.840
2.168,3369.600
2.043,3426.240
4.543,3496.320
2.418,3521.280
3.106,3252.480
2.793,3499.200
2.356,3611.520
2.418,3441.600
1.043,3615.360
2.293,3261.120
3.168,3334.080
3.293,3220.800
1.231,3582.720
2.418,4841.280
2.293,3589.440
2.731,3248.640
3.231,3212.160
2.793,3544.320
2.481,3471.360
2.481,3443.520
2.918,3521.280
2.981,3495.360
1.231,3520.320
1.418,3602.880
1.793,3606.720
2.293,3480.000
1.543,3588.480
1.293,3613.440
1.231,3633.600
1.168,3629.760
1.481,828.480
1.356,3325.440
0.731,3672.960
0.606,3653.760
0.918,3672.960
2.106,816.000
1.543,3558.720
2.106,3450.240
2.731,3564.480
2.668,3549.120
2.731,3743.040
2.793,3562.560
2.918,3466.560
2.606,3505.920
1.481,3373.440
2.293,3117.120
1.981,3286.080
1.981,3419.520
2.043,3479.040
1.981,3493.440
3.106,3667.200
3.356,3399.360
3.356,3326.400
3.168,3353.280
2.606,3660.480
2.918,3436.800
1.418,3461.760
1.293,3432.960
1.356,3422.400
1.543,3172.800
7.043,3186.240
2.606,3416.640
2.606,3397.440
2.168,3582.720
2.668,3251.520
1.293,3478.080
1.481,3279.360
1.231,3393.600
1.231,3560.640
1.606,3344.640
2.043,3380.160
2.106,3458.880
3.043,3502.080
2.731,3576.000
2.606,3548.160
2.543,3673.920
2.606,3512.640
2.668,3388.800
2.793,3176.640
1.293,3486.720
2.168,3040.320
1.606,3242.880
1.293,3225.600
1.981,2912.640
1.106,3430.080
1.168,3464.640
2.043,3551.040
1.668,3532.800
1.418,3562.560
1.231,3221.760
1.168,3032.640
0.918,3484.800
1.168,3250.560
0.856,3528.000
1.293,3549.120
1.668,3359.040
1.293,3281.280
0.481,3413.760
1.231,3362.880
0.793,3528.000
1.481,3261.120
0.731,3494.400
1.231,3565.440
1.106,3596.160
0.918,3760.320
0.918,3727.680
1.231,3542.400
0.731,3713.280
0.793,3552.000
0.981,3459.840
0.793,3631.680
0.918,3533.760
1.168,3449.280
1.293,3383.040
1.606,3579.840
1.981,3661.440
1.731,3738.240
1.793,3533.760
2.231,3266.880
1.856,3481.920
1.543,3560.640
0.856,3335.040
1.168,3490.560
2.481,995.520
2.231,3457.920
1.918,3431.040
2.168,3383.040
5.731,3641.280
2.731,3552.000
3.106,3140.160
2.356,3531.840
2.231,3628.800
2.231,3439.680
1.793,3378.240
0.793,3472.320
1.293,3260.160
1.168,3398.400
1.293,3580.800
1.668,3328.320
0.793,3718.080
0.731,3702.720
1.168,3462.720
1.293,3538.560
1.293,3532.800
1.293,3564.480
1.106,3610.560
0.918,3630.720
1.231,852.480
0.918,3552.000
0.606,3720.000
0.918,3519.360
1.856,3193.920
1.856,3538.560
1.606,3516.480
1.856,3571.200
2.168,3687.360
1.981,3661.440
2.043,3623.040
1.793,3690.240
1.856,3604.800
1.356,3545.280
1.793,3158.400
0.918,3359.040
1.543,3564.480
3.043,3429.120
3.356,3427.200
1.606,3175.680
3.793,3144.960
5.543,3274.560
3.668,3444.480
3.106,3679.680
3.043,3610.560
1.293,3528.960
1.606,3305.280
2.418,3197.760
2.356,3362.880
2.481,3600.960
2.356,3502.080
2.543,3338.880
2.856,3160.320
2.918,3619.200
3.106,3677.760
3.356,3377.280
2.856,3610.560
2.731,3629.760
2.543,3552.000
1.981,3480.960
2.106,3427.200
2.168,3576.960
3.481,3236.160
2.731,3534.720
2.043,3298.560
2.606,3671.040
2.731,802.560
1.981,3325.440
1.293,3610.560
1.106,3609.600
1.731,3168.960
6.231,3342.720
2.793,3552.960
3.668,3539.520
3.231,3666.240
2.918,3600.000
2.731,3596.160
2.543,3468.480
2.981,3385.920
2.418,3601.920
1.918,3176.640
1.606,3470.400
1.293,3526.080
2.418,3305.280
2.418,3505.920
2.293,3256.320
3.168,3602.880
3.356,3377.280
3.106,3512.640
2.731,3649.920
2.606,3583.680
2.793,3246.720
2.856,641.280
2.106,3314.880
2.731,3205.440
2.356,3623.040
3.168,3582.720
3.356,3518.400
3.231,3288.960
2.981,733.440
2.356,3720.960
2.231,3611.520
2.106,3567.360
2.043,3309.120
2.293,3362.880
2.543,3378.240
2.856,3378.240
2.606,3610.560
2.606,3525.120
1.043,3439.680
1.793,3356.160
2.168,3442.560
7.918,3512.640
3.231,3216.000
3.168,3588.480
1.981,3511.680
2.481,3347.520
2.106,3640.320
2.793,3142.080
3.106,3165.120
2.231,3321.600
2.356,3174.720
2.606,3172.800
2.668,3230.400
2.293,3400.320
2.856,3215.040
2.231,3408.000
2.856,3206.400
2.043,3401.280
2.418,3448.320
7.856,3358.080
3.481,3548.160
3.168,3588.480
2.981,3630.720
2.856,3706.560
3.106,3344.640
2.418,3591.360
2.856,3252.480
2.668,3300.480
2.043,3289.920
1.918,3651.840
2.293,3579.840
4.043,3508.800
4.418,3586.560
3.168,3675.840
3.043,3739.200
3.043,3203.520
1.793,3338.880
2.168,3330.240
2.418,3513.600
2.106,3486.720
1.981,3598.080
2.106,3537.600
2.106,3453.120
2.668,3198.720
3.481,3515.520
3.356,3755.520
3.106,3660.480
3.168,3674.880
3.356,3570.240
3.481,831.360
3.168,3450.240
2.918,3565.440
6.043,3700.800
3.481,3660.480
3.293,3626.880
3.231,3702.720
3.606,3419.520
3.293,3547.200
3.293,3393.600
2.793,3439.680
2.606,3519.360
2.106,3454.080
2.918,3415.680
3.106,3570.240
2.981,3480.960
2.856,3536.640
2.731,3349.440
3.543,3486.720
3.293,3634.560
2.918,3547.200
2.106,3439.680
2.731,3372.480
4.043,3472.320
3.606,3324.480
3.106,3487.680
3.043,3384.960
3.918,3456.960
3.793,3566.400
3.543,3636.480
3.356,3690.240
3.606,3480.960
3.543,3410.880
1.481,3540.480
3.418,3296.640
3.231,3560.640
3.293,3432.960
5.793,3244.800
3.481,3543.360
7.356,3538.560
3.731,3619.200
4.043,3634.560
3.793,3637.440
3.606,3554.880
4.106,3304.320
4.168,3184.320
2.731,3435.840
2.668,3430.080
2.606,3406.080
2.543,3446.400
3.043,3524.160
3.918,3496.320
3.606,3734.400
3.668,3514.560
3.293,3671.040
2.981,3732.480
5.106,3622.080
4.293,3474.240
4.231,756.480
3.793,3556.800
3.981,3539.520
4.293,3632.640
4.543,3394.560
4.168,3477.120
2.668,3327.360
5.168,755.520
3.106,3530.880
3.918,3594.240
3.981,3618.240
3.856,3662.400
3.731,3676.800
3.981,3250.560
3.606,3562.560
7.481,3155.520
9.981,3584.640
2.543,3408.960
3.481,3459.840
3.856,3432.960
6.356,3648.000
4.543,3433.920
4.168,3290.880
4.418,3623.040
4.856,3400.320
4.231,3537.600
4.043,3434.880
4.231,3648.000
4.043,3580.800
4.231,3542.400
2.231,3357.120
2.606,3473.280
2.981,3151.680
3.418,3667.200
3.418,3697.920
4.106,3323.520
3.543,3641.280
3.543,3643.200
3.981,3432.000
5.106,3258.240
4.106,3518.400
4.418,3141.120
5.418,3383.040
4.481,3433.920
4.043,3579.840
3.293,3579.840
3.606,3530.880
3.668,3520.320
4.668,3480.000
4.481,3554.880
4.606,3269.760
2.731,3525.120
2.606,3602.880
3.043,3519.360
3.418,3243.840
3.168,3504.960
4.356,3493.440
4.106,3491.520
3.481,3391.680
7.543,3496.320
4.418,3353.280
3.918,3489.600
3.856,3459.840
2.918,3513.600
2.293,3499.200
3.606,3557.760
3.356,3564.480
3.668,3432.960
3.793,3332.160
3.606,3396.480
3.418,3382.080
3.543,3296.640
2.168,3264.960
1.981,3578.880
2.481,3479.040
2.731,3488.640
4.168,3618.240
4.106,2869.440
3.543,3606.720
3.606,3656.640
3.918,3400.320
3.981,3454.080
3.668,3543.360
3.168,3439.680
3.293,841.920
3.043,3600.000
4.856,3580.800
3.793,3640.320
4.293,3557.760
4.043,3610.560
2.293,3321.600
2.481,3287.040
3.043,3520.320
3.856,3552.000
4.168,3668.160
3.981,3522.240
4.293,3482.880
5.481,3578.880
9.918,3460.800
5.356,3558.720
4.543,3473.280
4.856,2989.440
4.168,3526.080
5.043,3372.480
4.106,3258.240
6.356,3439.680
11.856,3469.440
9.043,3291.840
6.481,3347.520
11.731,3458.880
11.231,3614.400
12.043,3561.600
7.543,3192.960
7.106,3308.160
7.043,3670.080
6.231,3539.520
6.731,3473.280
8.793,3297.600
11.168,3663.360
6.543,3641.280
6.293,3681.600
7.356,3604.800
11.731,3581.760
5.668,3620.160
10.481,759.360
9.168,3702.720
10.668,3500.160
8.856,3410.880
6.293,3282.240
11.918,3432.000
7.918,3417.600
14.043,5476.800
7.293,3708.480
