EWT,Watts
8.345,1425.000
8.345,1425.000
8.345,1425.000
8.345,1401.639
8.345,1425.000
8.345,1475.410
8.345,1425.000
8.345,1425.000
8.345,1500.000
8.345,1425.000
8.345,1500.000
8.345,1425.000
8.345,1425.000
8.345,1425.000
8.345,1425.000
8.345,1425.000
8.345,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.345,1425.000
8.282,1425.000
8.282,1425.000
8.282,1500.000
8.282,1425.000
8.282,1401.639
8.282,1401.639
8.282,1500.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1421.053
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.220,1425.000
8.282,1500.000
8.282,1425.000
8.282,1425.000
8.282,1425.000
8.220,1425.000
8.282,1425.000
8.282,1425.000
8.220,1425.000
8.220,1425.000
8.282,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1500.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1397.368
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1421.053
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.157,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.220,1425.000
8.157,1425.000
8.220,1425.000
8.220,1500.000
8.220,1425.000
8.220,1425.000
8.157,1425.000
8.220,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.220,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.220,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1350.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1350.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.095,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1350.000
8.157,1425.000
8.157,1350.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.157,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1350.000
8.095,1425.000
8.157,1425.000
8.157,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.157,1425.000
8.157,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1350.000
8.095,1397.368
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.032,1425.000
8.095,1425.000
8.095,1425.000
8.095,1350.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.032,1425.000
8.095,1425.000
8.032,1350.000
8.095,1425.000
8.032,1425.000
8.032,1350.000
8.095,1425.000
8.095,1425.000
8.095,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.095,1425.000
8.032,1425.000
8.095,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.095,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.095,1425.000
8.095,1425.000
8.032,1425.000
8.095,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.095,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1350.000
8.095,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.095,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1350.000
8.032,1425.000
8.032,1414.286
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1350.000
8.032,1350.000
8.032,1401.639
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1475.410
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1425.000
8.032,1350.000
8.032,1350.000
8.032,1425.000
7.970,1425.000
8.032,1425.000
8.032,1425.000
7.970,1421.053
8.032,1425.000
7.970,1425.000
8.032,1350.000
7.970,1350.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.032,1425.000
7.970,1425.000
8.032,1425.000
7.970,1425.000
7.970,1350.000
8.032,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.032,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.032,1425.000
7.970,1425.000
7.970,1425.000
7.970,1421.053
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.032,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.032,1425.000
7.970,1350.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1475.410
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1401.639
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1401.639
7.970,1401.639
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1401.639
7.970,1425.000
7.970,1475.410
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1451.613
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1425.000
7.970,1350.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1500.000
7.970,1500.000
7.970,1425.000
7.907,1050.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
7.970,1425.000
8.407,1425.000
8.470,1350.000
8.407,1425.000
8.407,1500.000
8.407,1425.000
8.282,1650.000
8.282,1650.000
8.220,1725.000
8.407,1425.000
8.220,1770.492
8.407,1425.000
8.282,1650.000
8.282,1725.000
8.282,1800.000
8.032,1770.492
8.032,1725.000
7.782,1425.000
8.095,1725.000
8.032,1725.000
7.845,1725.000
7.845,1800.000
7.407,1800.000
7.970,1725.000
7.907,1725.000
7.657,1725.000
7.220,1725.000
6.657,1725.000
6.470,1725.000
6.907,1741.935
6.845,1725.000
6.720,1800.000
6.595,1725.000
6.532,1800.000
6.470,1800.000
7.095,1725.000
7.032,1725.000
6.970,1800.000
6.407,1725.000
6.345,1770.492
6.282,1770.492
6.220,1725.000
6.220,1800.000
6.032,1725.000
6.032,1800.000
6.157,1725.000
6.095,1800.000
6.095,1725.000
5.970,1650.000
8.220,1725.000
8.220,1725.000
8.282,1725.000
8.282,1725.000
8.282,1800.000
7.407,1800.000
8.220,1725.000
8.032,1725.000
7.720,1725.000
7.282,1725.000
8.157,1725.000
8.220,1725.000
8.157,1725.000
8.157,1741.935
7.157,975.000
7.220,1725.000
8.157,1696.721
7.657,1725.000
7.970,1725.000
7.407,1800.000
8.095,1844.262
8.220,1650.000
8.282,1725.000
8.345,1725.000
8.282,1725.000
8.282,1725.000
7.282,1725.000
7.095,975.000
7.595,1696.721
8.282,1725.000
8.157,1800.000
7.157,1800.000
7.095,1725.000
7.907,1725.000
7.407,1770.492
8.032,1725.000
7.970,1669.355
8.095,1650.000
8.095,1725.000
8.095,1725.000
8.032,1800.000
7.970,1725.000
7.657,1800.000
6.970,1741.935
6.907,675.000
7.220,1800.000
7.095,1650.000
7.407,1725.000
7.032,1725.000
7.970,1770.492
7.970,1725.000
7.720,1800.000
7.407,1725.000
7.907,1725.000
8.032,1622.951
8.032,1725.000
7.907,1725.000
6.970,1725.000
6.845,1725.000
6.782,1725.000
6.720,525.000
6.907,1800.000
7.220,1725.000
7.095,1725.000
7.532,1725.000
7.532,1650.000
7.532,1725.000
7.532,1725.000
7.470,1725.000
6.657,1390.052
7.157,1725.000
7.470,1725.000
7.407,1725.000
7.657,1650.000
7.220,1725.000
6.970,1725.000
6.720,1350.000
7.720,1725.000
7.657,1725.000
7.657,1725.000
7.657,1725.000
7.532,1725.000
7.595,1725.000
6.845,1725.000
6.782,1725.000
7.720,1725.000
7.720,1725.000
7.782,1650.000
7.782,1725.000
7.782,1650.000
7.720,1725.000
7.657,1725.000
6.657,750.000
7.407,1725.000
6.970,1725.000
6.782,1725.000
6.720,1725.000
7.095,1725.000
6.845,1725.000
7.470,1725.000
7.470,1725.000
7.470,1650.000
7.470,1650.000
7.407,1725.000
7.157,1725.000
6.845,1725.000
6.720,1725.000
7.407,1725.000
7.345,1725.000
6.657,1725.000
6.532,1725.000
7.532,1650.000
7.595,1725.000
7.595,1725.000
7.532,1725.000
7.345,1725.000
7.095,1725.000
6.595,1725.000
7.532,1725.000
6.907,1725.000
6.657,1725.000
6.532,1725.000
7.470,1725.000
6.720,1650.000
7.407,1696.721
7.095,1725.000
7.407,1725.000
7.470,1725.000
7.407,1725.000
7.470,1650.000
7.470,1696.721
6.907,1725.000
6.720,1725.000
7.345,1725.000
6.595,1725.000
6.532,600.000
6.532,1725.000
7.470,1725.000
7.532,1725.000
7.532,1650.000
7.470,1725.000
7.470,1725.000
7.407,1725.000
7.282,1725.000
6.470,1725.000
6.657,1725.000
6.532,1725.000
7.032,1725.000
6.595,1725.000
6.782,1725.000
7.407,1725.000
7.157,1725.000
7.470,1725.000
6.720,1725.000
7.407,1650.000
7.470,1725.000
7.407,1725.000
7.345,1725.000
6.907,1725.000
6.595,1725.000
6.470,1725.000
6.470,1725.000
6.407,1725.000
6.345,675.000
7.407,1650.000
7.470,1725.000
7.407,1650.000
6.657,1725.000
7.407,1725.000
6.532,1725.000
6.595,1725.000
7.470,1725.000
7.407,1725.000
7.407,1725.000
7.157,1725.000
6.845,1650.000
6.470,1725.000
6.407,1725.000
6.345,1725.000
6.157,525.000
6.220,1725.000
7.282,1650.000
7.282,1725.000
7.345,1650.000
6.845,1650.000
7.282,1725.000
7.220,1725.000
7.282,1725.000
6.595,1725.000
7.095,1725.000
6.532,1725.000
6.032,1725.000
5.907,1725.000
5.845,1650.000
6.345,1725.000
6.407,1725.000
6.345,1725.000
6.095,1725.000
6.220,1725.000
6.157,1725.000
5.845,1725.000
5.845,1050.000
7.157,1725.000
7.095,1725.000
7.157,1725.000
7.095,1725.000
7.095,1650.000
7.157,1650.000
6.970,1725.000
6.282,1725.000
6.720,1650.000
6.220,1725.000
6.470,1725.000
6.157,1725.000
6.032,1725.000
5.970,1650.000
5.907,1725.000
6.407,1725.000
6.157,1725.000
5.782,1725.000
5.657,1725.000
5.782,1725.000
5.657,1696.721
5.595,825.000
5.720,1696.721
7.032,1650.000
6.970,1725.000
6.970,1113.158
6.970,1725.000
6.970,1650.000
6.782,1725.000
6.345,1650.000
6.095,1725.000
6.970,1725.000
6.532,1725.000
6.157,1725.000
6.095,1650.000
5.720,1650.000
5.720,1725.000
6.220,1725.000
6.032,1725.000
5.907,1725.000
5.782,1725.000
5.470,1350.000
5.657,1725.000
5.595,1650.000
5.657,1725.000
5.532,1725.000
6.845,1725.000
6.845,1725.000
6.845,1725.000
6.782,1725.000
6.782,1650.000
6.782,1650.000
6.782,1650.000
6.282,1725.000
6.532,1725.000
5.845,1725.000
6.157,1725.000
6.095,1650.000
5.970,1725.000
5.532,1725.000
5.970,1725.000
5.907,1725.000
5.720,1725.000
5.720,1650.000
5.595,1725.000
5.470,1725.000
5.595,1725.000
5.470,1650.000
6.782,1650.000
6.845,1725.000
6.845,1725.000
6.907,1650.000
6.845,1725.000
6.845,1725.000
6.845,1725.000
6.282,1650.000
6.157,1725.000
6.095,1725.000
6.532,1725.000
5.907,1650.000
6.032,1725.000
5.970,1725.000
5.845,1725.000
5.782,1725.000
5.657,1725.000
5.532,1725.000
5.407,1500.000
5.595,1725.000
5.532,1725.000
5.470,1725.000
5.407,1725.000
6.720,1725.000
6.782,1650.000
6.720,1725.000
6.720,1725.000
6.282,1725.000
6.095,1725.000
6.720,1725.000
6.720,1725.000
5.907,1725.000
5.845,1725.000
6.532,1725.000
5.907,1725.000
5.970,1725.000
5.657,1725.000
5.532,1725.000
5.470,1725.000
5.782,1725.000
5.470,1050.000
5.595,1725.000
6.782,1725.000
6.720,1650.000
6.720,1650.000
6.720,1725.000
6.157,1725.000
6.782,1725.000
6.407,1728.947
6.032,1725.000
5.907,1725.000
5.907,1725.000
5.845,1725.000
5.970,1650.000
5.595,1725.000
5.657,1725.000
5.720,1725.000
5.407,1725.000
5.532,1725.000
5.470,1725.000
5.407,1725.000
6.657,1725.000
6.470,1725.000
6.220,1725.000
6.720,1681.579
6.720,1725.000
6.657,1725.000
5.845,1725.000
5.845,1725.000
5.595,1725.000
6.032,1650.000
5.970,1725.000
5.720,1725.000
5.470,1650.000
5.782,1725.000
5.657,1725.000
5.407,1725.000
5.470,1725.000
5.345,1725.000
5.407,1725.000
5.282,525.000
5.282,1725.000
6.595,1650.000
6.595,1725.000
6.657,1650.000
6.657,1725.000
6.657,1725.000
6.595,1650.000
6.282,1725.000
6.032,1725.000
5.907,1725.000
5.782,1725.000
5.720,1725.000
6.532,1725.000
5.845,1650.000
5.657,1725.000
5.720,1725.000
5.470,1725.000
5.532,1650.000
5.407,1725.000
5.345,1725.000
5.220,900.000
5.345,1725.000
5.282,1725.000
5.282,1650.000
6.595,1650.000
6.657,1725.000
6.595,1725.000
6.532,1650.000
6.595,1725.000
6.595,1725.000
6.595,1650.000
5.845,1650.000
6.095,1725.000
5.970,1725.000
5.782,1725.000
6.345,1725.000
5.782,1725.000
5.720,1725.000
5.532,1725.000
5.470,1725.000
5.407,1725.000
5.657,1725.000
5.345,1725.000
5.282,1650.000
5.220,1725.000
5.157,1725.000
5.032,1650.000
5.282,1725.000
5.095,1725.000
5.220,1725.000
6.532,1725.000
6.470,1725.000
6.470,1725.000
6.470,1650.000
6.470,1725.000
6.470,1650.000
6.282,1725.000
5.657,1725.000
5.657,1650.000
6.032,1725.000
5.845,1725.000
5.782,1725.000
5.720,1725.000
5.470,1725.000
5.532,1725.000
5.407,1725.000
5.282,1725.000
5.220,1696.721
5.345,1725.000
5.282,1725.000
5.157,1696.721
5.095,1725.000
5.095,1350.000
6.470,1650.000
6.470,1725.000
6.532,1650.000
6.470,1725.000
6.470,1725.000
6.470,1650.000
6.095,1725.000
5.720,1725.000
6.345,1725.000
5.595,1650.000
5.845,1725.000
5.782,1725.000
5.657,1725.000
5.470,1725.000
5.407,1725.000
5.532,1725.000
5.220,1725.000
5.345,1696.721
5.282,1669.355
5.220,1725.000
5.095,1725.000
5.157,1725.000
5.095,757.895
5.095,1725.000
6.345,1650.000
6.470,1725.000
6.407,1650.000
6.407,1725.000
6.407,1725.000
5.657,1725.000
5.845,1800.000
5.595,1725.000
6.407,1725.000
6.282,1725.000
6.032,1725.000
5.782,1650.000
5.532,1725.000
5.532,1725.000
5.470,1725.000
5.345,1725.000
5.282,1650.000
5.220,1725.000
5.032,1725.000
5.220,1725.000
5.157,1725.000
5.095,1725.000
5.032,1650.000
4.970,1725.000
4.907,1725.000
4.907,1650.000
4.970,1725.000
6.282,1725.000
6.282,1650.000
6.345,1650.000
6.345,1725.000
6.220,1725.000
6.345,1725.000
6.282,1725.000
5.657,1725.000
5.470,1725.000
5.782,1725.000
5.970,1650.000
5.595,1650.000
5.532,1725.000
5.470,1725.000
5.157,1725.000
5.157,1650.000
5.282,1725.000
5.345,1725.000
5.095,1725.000
5.032,1725.000
5.032,1650.000
6.345,1650.000
6.345,1725.000
6.470,1650.000
6.407,1725.000
6.407,1650.000
6.220,1725.000
5.907,1650.000
6.407,1725.000
5.782,1725.000
5.657,1725.000
5.595,825.000
6.595,1725.000
6.595,1650.000
6.657,1725.000
6.595,1725.000
6.595,1650.000
5.970,1725.000
6.532,1725.000
5.782,1725.000
6.407,1650.000
6.157,1725.000
5.845,1650.000
5.657,1725.000
5.595,1725.000
5.720,1650.000
6.657,1650.000
6.657,1725.000
6.720,1650.000
6.470,1725.000
6.032,1725.000
5.720,1725.000
6.657,1725.000
6.220,1725.000
5.845,1650.000
6.657,1725.000
6.595,1650.000
5.907,1725.000
5.720,1725.000
5.282,1725.000
5.657,1725.000
5.282,1725.000
5.470,1725.000
5.220,1725.000
5.157,1725.000
5.595,1725.000
5.407,1650.000
5.345,1725.000
5.095,1650.000
5.032,1275.000
5.157,1725.000
6.345,1650.000
6.470,1725.000
6.407,1725.000
6.407,1650.000
6.407,1725.000
6.407,1725.000
5.595,1725.000
5.532,1650.000
6.407,1725.000
6.157,1650.000
5.595,1725.000
5.907,1725.000
5.782,1725.000
5.657,1725.000
5.470,1725.000
5.407,1725.000
5.095,1725.000
5.282,1725.000
5.220,1725.000
5.157,1725.000
5.095,1725.000
5.220,1650.000
6.532,1650.000
6.532,1725.000
6.470,1725.000
6.470,1725.000
6.407,1725.000
6.470,1650.000
6.407,1650.000
6.157,1725.000
5.782,1650.000
5.657,1725.000
5.532,1725.000
5.470,1650.000
5.907,1725.000
5.595,1725.000
5.720,1725.000
5.345,1575.000
6.720,1725.000
6.657,1650.000
6.657,1650.000
6.720,1725.000
6.782,1650.000
6.657,1650.000
6.657,1725.000
5.970,1275.000
6.345,1650.000
6.157,1725.000
6.782,1650.000
6.782,1650.000
6.845,1725.000
6.720,1650.000
6.782,1650.000
6.782,1725.000
6.095,1650.000
6.532,1725.000
6.282,1725.000
5.907,1650.000
5.845,1725.000
5.970,1725.000
6.720,1650.000
6.720,1725.000
6.720,1650.000
6.657,1725.000
6.657,1650.000
6.782,1725.000
6.657,1650.000
6.470,1725.000
6.220,1725.000
5.845,1725.000
6.032,1725.000
5.907,1650.000
5.720,1650.000
5.657,1425.000
5.782,1725.000
6.720,1725.000
6.720,1725.000
6.720,1650.000
6.720,1650.000
6.720,1725.000
6.782,1650.000
6.657,1650.000
6.407,1725.000
5.782,675.000
5.907,1705.263
5.845,1650.000
5.845,1725.000
6.907,1650.000
6.845,1725.000
6.782,1725.000
6.907,1650.000
6.845,1650.000
6.532,1725.000
6.907,1725.000
6.282,1800.000
6.845,1650.000
6.157,1650.000
6.032,1725.000
5.845,600.000
5.970,1725.000
5.907,1725.000
6.782,1725.000
6.720,1725.000
6.782,1725.000
6.720,1725.000
6.782,1650.000
6.782,1650.000
6.282,1725.000
6.532,1650.000
5.970,1725.000
6.095,1725.000
5.907,1650.000
5.845,1725.000
5.782,1125.000
6.907,1650.000
6.907,1650.000
6.907,1725.000
6.970,1725.000
6.907,1725.000
6.845,1650.000
6.345,1725.000
6.907,1725.000
5.970,1669.355
6.657,1725.000
5.907,1725.000
5.782,1650.000
6.157,1696.721
6.032,1770.492
5.907,1725.000
6.782,1669.355
6.782,1725.000
6.095,1725.000
6.845,1725.000
6.845,1725.000
6.282,1650.000
6.532,1725.000
6.720,1725.000
5.782,885.246
6.782,1725.000
5.970,1725.000
5.845,1696.721
6.032,1725.000
5.907,1725.000
6.845,1725.000
6.845,1725.000
6.845,1650.000
6.907,1725.000
6.845,1725.000
6.595,1725.000
6.782,1650.000
6.282,1725.000
5.970,1725.000
5.845,1725.000
5.782,1725.000
6.157,1725.000
6.032,1725.000
5.907,1725.000
6.845,1681.579
6.845,1650.000
6.845,1725.000
6.657,1725.000
6.345,1725.000
5.970,1725.000
5.845,1350.000
6.157,1725.000
6.845,1725.000
6.095,1725.000
5.907,1725.000
6.845,1650.000
6.845,1650.000
6.907,1725.000
6.782,1725.000
6.282,1725.000
6.782,1725.000
6.532,1725.000
6.032,1725.000
6.907,1725.000
6.782,1650.000
6.095,1725.000
5.970,1650.000
5.907,1725.000
5.782,1500.000
5.845,1725.000
6.095,1725.000
6.907,1725.000
6.907,1725.000
6.907,1725.000
6.845,1650.000
6.970,1725.000
6.407,1725.000
6.220,1725.000
6.032,1725.000
6.845,1725.000
6.657,1650.000
5.970,1725.000
5.845,1725.000
5.907,1650.000
5.782,600.000
6.845,1650.000
6.907,1725.000
6.907,1725.000
6.907,1650.000
6.845,1725.000
6.845,1725.000
6.907,1725.000
6.532,1725.000
6.345,1725.000
6.157,1725.000
5.907,1725.000
5.970,1725.000
5.907,1725.000
6.032,1650.000
5.845,1350.000
6.907,1725.000
6.845,1650.000
6.845,1696.721
6.845,1725.000
6.782,1725.000
6.845,1650.000
6.782,1725.000
5.845,975.000
6.532,1725.000
6.282,1725.000
6.095,1725.000
6.032,1725.000
5.970,1725.000
5.907,1725.000
6.907,1725.000
6.907,1725.000
6.845,1650.000
6.845,1725.000
6.845,1650.000
6.782,1725.000
6.782,1725.000
6.095,1725.000
6.032,1725.000
5.970,1725.000
6.470,1725.000
6.282,1725.000
5.907,1725.000
5.845,1725.000
5.782,675.000
6.970,1725.000
6.907,1650.000
6.907,1725.000
6.470,1725.000
6.970,1650.000
6.907,1725.000
6.220,1725.000
6.720,1725.000
6.032,1725.000
5.907,1650.000
6.907,1725.000
6.095,1725.000
5.970,1725.000
6.782,1622.951
6.845,1650.000
6.845,1725.000
6.782,1725.000
6.720,1725.000
6.220,1725.000
6.845,1725.000
6.657,1725.000
6.032,1650.000
5.970,1696.721
6.407,1725.000
5.907,1575.000
6.907,1650.000
6.907,1650.000
6.907,1696.721
6.845,1725.000
6.907,1650.000
6.845,1725.000
6.595,1725.000
6.157,1725.000
5.970,1725.000
6.345,1725.000
6.845,1650.000
6.095,1650.000
7.095,1650.000
7.032,1725.000
6.407,1725.000
7.095,1681.579
7.032,1725.000
6.970,1696.721
6.657,1650.000
7.470,1650.000
7.470,1622.951
6.845,1725.000
6.532,1725.000
7.470,1725.000
7.470,1770.492
7.470,1725.000
7.407,1800.000
7.220,1650.000
6.657,1650.000
6.470,525.000
7.532,1696.721
7.595,1725.000
7.595,1725.000
7.532,1725.000
7.595,1622.951
7.532,1650.000
6.845,1725.000
6.595,975.000
7.470,1725.000
7.095,1725.000
6.720,1725.000
7.845,1725.000
7.907,1650.000
7.845,1650.000
7.220,1725.000
6.970,1725.000
7.845,1725.000
7.845,1725.000
7.782,1725.000
6.782,675.000
7.595,1650.000
6.845,1725.000
7.907,1725.000
7.845,1725.000
7.907,1650.000
7.845,1725.000
7.907,1725.000
7.782,1725.000
7.657,1725.000
7.032,1725.000
6.907,1725.000
7.282,1725.000
6.845,825.000
7.720,1725.000
7.782,1725.000
7.782,1650.000
7.782,1725.000
7.782,1650.000
7.782,1725.000
6.532,900.000
7.345,1725.000
6.657,1725.000
7.032,1725.000
6.845,1725.000
6.720,1725.000
7.657,1725.000
6.595,1800.000
7.595,1725.000
7.595,1725.000
7.657,1725.000
7.595,1725.000
7.532,1725.000
7.595,1650.000
6.657,1725.000
7.595,1725.000
6.970,1725.000
6.532,1725.000
6.470,1125.000
7.282,1725.000
6.595,1725.000
6.782,1725.000
7.470,1650.000
7.470,1650.000
7.532,1725.000
7.470,1725.000
7.470,1725.000
7.407,1725.000
6.470,1725.000
6.407,1725.000
7.407,1725.000
6.532,1725.000
6.845,1725.000
6.657,1725.000
7.157,1725.000
6.345,1050.000
7.345,1725.000
7.407,1725.000
7.407,1650.000
7.470,1650.000
7.407,1725.000
7.220,1725.000
7.470,1725.000
6.907,1725.000
6.470,1725.000
6.345,1725.000
6.282,1200.000
6.657,1725.000
6.532,1725.000
6.407,1725.000
7.345,1725.000
6.407,1725.000
7.345,1725.000
7.345,1650.000
7.345,1800.000
7.095,1725.000
7.407,1650.000
6.845,1725.000
6.595,1800.000
7.407,1725.000
6.470,1725.000
6.282,1350.000
6.345,1725.000
7.407,1650.000
7.470,1725.000
7.345,1725.000
7.345,1725.000
6.470,1725.000
7.345,1568.182
7.157,1650.000
6.845,1725.000
6.407,1725.000
6.345,1725.000
6.282,525.000
7.282,1983.051
6.595,1725.000
6.282,1725.000
7.407,1650.000
7.407,1725.000
7.345,1725.000
7.345,1650.000
7.345,1725.000
