EWT,Watts
6.015,1300.260
6.077,1700.340
6.015,1548.697
6.077,1800.360
6.077,1800.360
6.077,1700.340
6.077,1645.490
6.077,1645.490
6.015,1800.360
6.140,1200.240
6.077,1645.490
6.140,1645.490
6.140,1800.360
6.077,1700.340
6.140,1700.340
6.077,1742.284
6.015,1700.340
6.140,1064.729
6.077,1700.340
6.077,1800.360
6.077,1645.490
6.015,1700.340
6.077,1770.846
6.140,1672.466
6.015,1700.340
6.015,1700.340
6.015,1000.200
6.015,1742.284
6.015,1645.490
6.077,1700.340
6.077,1800.360
6.015,1645.490
5.952,1700.340
6.077,1800.360
6.015,1700.340
5.952,800.160
6.077,580.761
5.952,1700.340
6.015,1800.360
6.015,1619.371
5.952,1645.490
6.015,1700.340
6.015,1800.360
6.015,1770.846
5.952,1800.360
5.827,1700.340
5.640,1700.340
5.640,1200.240
5.890,1800.360
5.827,1645.490
5.765,1800.360
5.702,1742.284
5.765,1700.340
5.827,1619.371
5.827,1770.846
5.827,1451.903
5.827,1700.340
5.890,1742.284
5.890,1800.360
5.890,1700.340
5.827,1800.360
5.890,1700.340
5.890,1800.360
5.890,1645.490
5.890,1600.320
5.890,1645.490
5.890,1700.340
5.890,1800.360
5.827,1645.490
5.827,1700.340
5.827,1100.220
5.890,1800.360
5.890,1800.360
5.890,1645.490
5.890,1700.340
5.890,1645.490
5.890,1800.360
5.890,1742.284
5.890,900.180
5.827,1700.340
5.890,1800.360
6.015,700.140
5.827,1645.490
5.952,1700.340
5.952,1800.360
5.890,1770.846
5.890,1645.490
5.890,1574.085
5.952,1500.300
5.952,1645.490
6.015,1800.360
6.015,1800.360
6.015,1645.490
5.952,1800.360
5.952,1700.340
6.077,967.935
6.077,1742.284
6.015,1800.360
6.077,1700.340
6.077,1700.340
6.077,1100.220
6.140,1100.220
6.077,1700.340
6.077,1800.360
6.140,1400.280
6.077,1645.490
6.202,1800.360
6.202,1700.340
6.202,1645.490
6.202,1700.340
6.202,1800.360
6.265,500.100
6.202,1800.360
6.202,1700.340
6.202,1800.360
6.265,1700.340
6.202,1645.490
6.265,1645.490
6.202,1700.340
6.202,1700.340
6.265,1800.360
6.202,1574.085
6.265,1700.340
6.265,1645.490
6.265,1800.360
6.140,1770.846
6.077,1700.340
6.265,580.761
6.202,1800.360
6.202,1700.340
6.202,1645.490
6.140,1700.340
6.202,1645.490
6.202,1800.360
6.327,900.180
6.202,1619.371
6.265,1770.846
6.827,1800.360
6.702,1800.360
6.765,1548.697
6.765,1700.340
6.765,1645.490
6.827,1645.490
6.765,1548.697
6.765,1700.340
6.827,1200.240
6.890,700.140
6.827,1700.340
6.765,1645.490
6.827,1700.340
6.765,1700.340
6.890,1451.903
6.890,1161.523
6.890,1800.360
6.890,1645.490
6.827,1700.340
6.890,1000.200
6.827,1451.903
6.827,1700.340
6.890,1800.360
6.827,1700.340
6.890,500.100
6.890,1645.490
6.890,1100.220
6.827,1645.490
6.827,1700.340
6.827,1161.523
6.827,1700.340
6.827,1800.360
6.952,1000.200
6.890,1645.490
6.890,1700.340
6.890,1600.320
6.827,1645.490
6.890,1800.360
6.952,1200.240
6.890,1700.340
6.827,1700.340
6.827,1258.316
6.890,800.160
6.765,1700.340
6.765,1800.360
6.765,967.935
6.765,1800.360
6.765,1645.490
6.765,1645.490
6.765,1700.340
6.765,1100.220
6.765,1700.340
6.952,600.120
6.702,1645.490
6.827,1700.340
6.827,1700.340
6.827,1400.280
6.827,1500.300
6.890,1100.220
7.077,900.180
7.015,1100.220
6.952,1451.903
6.952,1451.903
7.015,1500.300
7.077,1377.325
7.077,1672.466
7.140,1700.340
7.077,1258.316
7.015,1700.340
7.077,1600.320
7.015,1645.490
6.952,1600.320
7.077,1451.903
6.890,1700.340
6.702,688.662
6.827,1548.697
6.765,1700.340
6.827,580.761
6.640,1600.320
6.640,1700.340
6.702,1645.490
6.640,1548.697
6.577,1548.697
6.452,1700.340
6.640,1700.340
6.577,1700.340
6.515,1700.340
6.390,1548.697
6.640,1700.340
6.265,1700.340
6.327,1700.340
6.140,1700.340
6.140,1548.697
6.202,1548.697
6.140,1700.340
6.140,1700.340
6.077,1574.085
6.077,1672.466
6.140,1500.300
6.202,1548.697
6.202,1700.340
6.202,1645.490
6.327,1355.110
6.327,1600.320
6.452,1800.360
6.452,1645.490
6.452,800.160
6.452,1600.320
6.452,1600.320
6.515,1548.697
6.515,1800.360
6.515,1800.360
6.515,1500.300
6.452,1645.490
6.577,1600.320
6.515,1700.340
6.515,1645.490
6.515,1800.360
6.640,500.100
6.577,1645.490
6.577,1400.280
6.577,1700.340
6.577,1645.490
6.640,1700.340
6.577,1700.340
6.577,1700.340
6.640,1700.340
6.640,1645.490
6.640,1548.697
6.577,1700.340
6.827,700.140
6.640,1645.490
6.640,1600.320
6.640,1800.360
6.640,1258.316
6.765,600.120
6.640,1700.340
6.702,1800.360
6.702,1645.490
6.765,1600.320
6.640,1548.697
6.765,1400.280
6.702,1500.300
6.702,1600.320
6.827,1645.490
6.702,1600.320
6.765,1700.340
6.827,1600.320
6.765,1700.340
6.577,1700.340
6.515,1548.697
6.702,1548.697
6.702,1700.340
6.265,1600.320
6.202,1548.697
6.202,1200.240
6.515,1700.340
6.202,1800.360
6.452,1700.340
6.327,1645.490
6.327,1100.220
6.265,1700.340
6.327,1645.490
6.327,1500.300
6.452,1000.200
6.390,1548.697
6.515,1548.697
6.577,677.555
6.515,1800.360
6.577,1700.340
6.577,1700.340
6.640,1619.371
6.515,1700.340
6.640,1672.466
6.640,1700.340
6.702,700.140
6.765,1200.240
6.640,1770.846
6.577,1524.114
6.702,1700.340
6.702,1700.340
6.702,1645.490
6.765,1200.240
6.640,1645.490
6.702,1600.320
6.702,1800.360
6.640,1355.110
6.640,1700.340
6.702,1645.490
6.890,600.120
6.827,967.935
6.765,1700.340
6.827,1600.320
6.890,1800.360
7.015,1400.280
6.890,1600.320
7.015,1645.490
6.952,1700.340
7.015,1645.490
7.077,700.140
6.952,1700.340
7.077,1100.220
7.077,1645.490
7.077,1600.320
7.077,1645.490
7.015,1548.697
7.140,1700.340
7.140,1700.340
7.077,1600.320
6.827,1645.490
6.765,1700.340
7.077,1700.340
6.952,1700.340
7.015,1645.490
6.640,1548.697
6.390,1524.114
6.515,1700.340
6.452,1800.360
6.452,787.043
6.702,1700.340
6.577,1645.490
6.452,1700.340
6.577,1700.340
6.515,1200.240
6.640,600.120
6.702,1700.340
6.702,1700.340
6.640,1400.280
6.640,1800.360
6.702,1645.490
6.702,871.142
6.765,800.160
6.702,1700.340
6.640,1645.490
6.640,1000.200
6.640,1645.490
6.702,1800.360
6.702,1082.184
6.702,1333.600
6.702,1672.466
6.765,1742.284
6.702,1600.320
6.765,1082.184
6.827,1355.110
6.765,1619.371
6.827,1082.184
6.890,1100.220
6.765,1700.340
6.827,1645.490
6.890,1700.340
6.827,1548.697
6.890,1500.300
6.890,1800.360
6.890,1548.697
6.827,1700.340
6.890,1451.903
6.952,1645.490
6.890,800.160
6.890,1700.340
6.952,600.120
6.827,1700.340
6.890,1645.490
6.952,1064.729
6.827,1645.490
6.890,1700.340
7.015,800.160
6.952,1700.340
6.890,1645.490
6.890,1700.340
6.890,1200.240
6.890,1645.490
6.952,1700.340
6.890,1300.260
6.890,1645.490
6.890,1645.490
6.952,1700.340
6.890,1742.284
6.890,1700.340
6.765,1700.340
6.827,1645.490
6.702,1645.490
6.577,1700.340
6.515,1700.340
6.452,1645.490
6.390,1800.360
6.265,1800.360
6.265,1645.490
6.327,1600.320
6.327,700.140
6.327,1645.490
6.390,774.348
6.390,1645.490
6.265,1700.340
6.327,1700.340
6.390,900.180
6.390,1317.337
6.452,2348.296
6.515,1800.360
6.515,1645.490
6.515,1300.260
6.577,1700.340
6.702,774.348
6.640,1800.360
6.577,1700.340
6.640,1700.340
6.640,1300.260
6.640,1645.490
6.577,1800.360
6.640,1400.280
6.640,1645.490
6.702,1700.340
6.640,1600.320
6.640,967.935
6.640,1800.360
6.640,1600.320
6.640,1800.360
6.702,1645.490
6.702,1000.200
6.640,1645.490
6.702,1700.340
6.702,1700.340
6.702,900.180
6.702,1800.360
6.702,1600.320
6.702,1645.490
6.640,1700.340
6.702,1645.490
6.702,1400.280
6.640,1800.360
6.702,1700.340
6.702,1400.280
6.640,1645.490
6.702,1800.360
6.702,1700.340
6.765,900.180
6.702,580.761
6.577,1700.340
6.640,1548.697
6.640,1548.697
6.702,1100.220
6.702,1645.490
6.702,1700.340
6.702,1800.360
6.640,1548.697
6.702,1500.300
6.702,1064.729
6.702,1700.340
6.702,1645.490
6.640,1800.360
6.702,1700.340
6.640,1645.490
6.640,1700.340
6.640,1700.340
6.202,1700.340
6.640,1700.340
6.577,1800.360
6.515,1645.490
6.390,1700.340
6.390,1700.340
6.265,1645.490
6.140,677.555
6.077,1800.360
6.140,1700.340
6.140,1645.490
6.265,1300.260
6.202,1700.340
6.577,580.761
6.265,800.160
6.202,2400.480
6.327,2323.045
6.390,1400.280
6.390,700.140
6.390,2500.500
6.452,1451.903
6.577,1700.340
6.577,2226.252
6.515,2323.045
6.577,2419.839
6.640,1800.360
6.577,1900.380
6.640,2400.480
6.702,1742.284
6.952,500.100
6.640,2500.500
6.765,1548.697
6.765,1645.490
6.702,2500.500
6.702,2500.500
6.765,1839.077
6.702,2400.480
6.765,2323.045
6.765,1700.340
6.827,500.100
6.765,2323.045
6.702,2323.045
6.827,500.100
6.765,1600.320
6.827,800.160
6.765,1355.110
6.765,2400.480
6.765,2400.480
6.827,1000.200
6.827,1258.316
6.827,1258.316
6.890,1064.729
6.765,2500.500
6.952,700.140
6.702,2500.500
6.765,1355.110
6.765,1049.715
6.702,2323.045
6.702,1645.490
6.765,2200.440
6.702,1700.340
6.577,1800.360
6.515,1548.697
6.640,1600.320
6.515,1700.340
6.327,1548.697
6.327,1700.340
6.265,1700.340
6.202,1700.340
6.390,1800.360
6.140,1645.490
6.077,1258.316
6.140,1700.340
6.140,1700.340
6.140,2300.460
6.202,2500.500
6.327,1645.490
6.265,1600.320
6.327,2500.500
6.327,2400.480
6.390,2500.500
6.390,2500.500
6.452,1600.320
6.452,774.348
6.452,2500.500
6.515,1200.240
6.452,1451.903
6.640,500.100
6.452,2400.480
6.515,2323.045
6.515,2100.420
6.515,1300.260
6.577,2323.045
6.640,800.160
6.515,2323.045
6.515,1300.260
6.577,2500.500
6.577,1839.077
6.640,677.555
6.515,2400.480
6.640,600.120
6.577,2323.045
6.577,2500.500
6.577,1451.903
6.577,1300.260
6.702,677.555
6.577,2400.480
6.577,2100.420
6.577,2323.045
6.577,2400.480
6.577,1900.380
6.577,2400.480
6.640,1400.280
6.577,2400.480
6.765,677.555
6.640,1700.340
6.577,2400.480
6.640,2400.480
6.640,800.160
6.577,2100.420
6.640,2400.480
6.640,1258.316
6.702,774.348
6.640,2500.500
6.702,1000.200
6.640,2500.500
6.640,2400.480
6.577,1742.284
6.577,1700.340
6.515,1700.340
6.452,1645.490
6.390,1700.340
6.452,1700.340
6.265,1700.340
6.265,1645.490
6.202,1700.340
6.077,1700.340
6.077,1548.697
6.015,1800.360
6.077,1700.340
6.015,1548.697
6.015,1100.220
6.140,2419.839
6.077,2400.480
6.202,1700.340
6.265,1935.871
6.265,2400.480
6.265,2226.252
6.327,2400.480
6.265,1700.340
6.452,2400.480
6.702,1161.523
6.452,1258.316
6.640,2500.500
6.640,2323.045
6.765,900.180
6.640,1100.220
6.640,2400.480
6.577,2500.500
6.702,967.935
6.702,2323.045
6.515,2000.400
6.515,2323.045
6.577,1200.240
6.765,600.120
6.515,2400.480
6.515,2323.045
6.577,1742.284
6.515,2500.500
6.765,600.120
6.577,1355.110
6.577,700.140
6.577,1300.260
6.577,2400.480
6.515,2323.045
6.515,2400.480
6.515,2323.045
6.515,1935.871
6.515,1548.697
6.452,2400.480
6.452,2500.500
6.515,2500.500
6.577,700.140
6.577,1258.316
6.452,2400.480
6.452,2400.480
6.515,1900.380
6.515,1935.871
6.452,2400.480
6.390,1700.340
6.327,1645.490
6.452,1700.340
6.140,1800.360
6.327,1700.340
6.202,1645.490
6.140,1548.697
6.140,1700.340
6.015,1645.490
5.952,1548.697
5.952,1800.360
6.015,1700.340
5.952,1600.320
5.890,1400.280
5.952,2300.460
6.015,2323.045
6.015,2500.500
6.077,700.140
6.140,1100.220
6.077,2323.045
6.140,900.180
6.202,900.180
6.140,2500.500
6.202,900.180
6.265,2500.500
6.202,2323.045
6.140,2400.480
6.327,871.142
6.265,774.348
6.202,2500.500
6.140,2500.500
6.265,1000.200
6.140,2323.045
6.140,2200.440
6.140,2100.420
6.265,2500.500
6.140,2226.252
6.140,2600.520
6.140,1935.871
6.265,2400.480
6.202,1800.360
6.265,2323.045
6.202,1500.300
6.202,2400.480
6.140,2323.045
6.140,2300.460
6.202,2600.520
6.077,2400.480
6.077,2600.520
5.890,2419.839
5.765,2400.480
5.765,2600.520
5.327,2500.500
5.327,2600.520
5.515,2323.045
5.265,2323.045
5.390,2500.500
5.202,2500.500
5.015,2500.500
4.952,2500.500
4.890,2500.500
5.077,2419.839
4.890,2419.839
4.827,2600.520
5.140,2600.520
4.765,2323.045
4.640,2419.839
4.765,2500.500
4.702,2500.500
4.640,2500.500
4.577,2600.520
4.702,2600.520
4.577,2419.839
4.515,2500.500
4.452,2323.045
4.390,2600.520
4.515,2600.520
4.452,2500.500
4.390,2419.839
4.390,2200.440
4.952,1600.320
5.202,1400.280
5.515,967.935
6.015,1700.340
5.577,1600.320
5.952,1548.697
6.015,1700.340
5.952,1700.340
5.890,1100.220
5.827,1700.340
6.015,1548.697
6.202,600.120
5.890,1700.340
5.890,1645.490
5.890,1600.320
5.890,1800.360
5.890,1645.490
5.890,1500.300
5.952,1600.320
5.952,1500.300
6.077,1600.320
6.077,1645.490
6.140,1700.340
6.077,1300.260
6.140,1645.490
6.202,800.160
6.015,1645.490
6.077,1800.360
6.202,1000.200
6.077,1600.320
6.140,1700.340
6.327,1000.200
6.202,1700.340
6.265,1645.490
6.202,1645.490
6.265,1500.300
6.265,1548.697
6.265,1400.280
6.265,1600.320
6.265,1800.360
6.265,1645.490
6.265,1645.490
6.265,1700.340
6.390,500.100
6.265,1600.320
6.327,1700.340
6.390,1300.260
6.515,1645.490
6.577,500.100
6.702,1700.340
6.640,1000.200
6.515,1645.490
6.640,1700.340
6.827,500.100
6.702,1600.320
6.827,1600.320
6.702,1548.697
6.827,1064.729
6.827,1800.360
6.827,1700.340
6.890,1064.729
6.702,1700.340
6.827,1645.490
6.890,500.100
6.890,1800.360
6.827,1600.320
6.890,1700.340
6.702,1645.490
6.827,1600.320
6.827,1645.490
6.952,1000.200
6.952,1600.320
7.015,1000.200
6.827,1645.490
6.952,1700.340
7.015,1700.340
7.015,1475.705
7.077,1100.220
6.890,1645.490
7.077,1800.360
7.015,1600.320
7.077,774.348
6.952,1700.340
6.952,1400.280
7.140,1700.340
7.077,1645.490
7.140,1645.490
7.015,1700.340
7.202,871.142
7.390,700.140
7.202,1700.340
7.015,1700.340
7.140,1548.697
7.140,1700.340
7.202,1645.490
7.202,1700.340
7.202,1500.300
7.202,1400.280
7.140,1700.340
7.140,1800.360
7.202,1645.490
7.202,1600.320
7.077,1500.300
7.077,1645.490
7.140,1800.360
7.140,1355.110
7.015,1548.697
7.077,1700.340
7.202,1800.360
7.202,774.348
7.202,1100.220
7.077,1645.490
7.140,1700.340
7.202,1700.340
7.140,1355.110
7.327,800.160
7.140,1800.360
7.202,1645.490
7.202,800.160
7.015,1548.697
7.015,1700.340
7.327,688.662
7.202,700.140
7.202,1700.340
7.140,1700.340
7.202,1645.490
7.390,600.120
7.015,1700.340
7.140,1645.490
7.140,1700.340
7.202,700.140
7.077,1161.523
7.077,1700.340
7.140,1451.903
7.140,1700.340
7.077,1700.340
7.140,1645.490
7.077,1600.320
7.265,600.120
7.140,1645.490
7.077,1700.340
7.202,1700.340
7.202,1700.340
7.327,600.120
7.140,1600.320
7.077,1548.697
7.015,1700.340
7.265,900.180
7.077,1645.490
7.202,1700.340
7.140,1700.340
7.202,580.761
7.140,1700.340
7.077,1645.490
7.390,600.120
7.202,1600.320
7.265,967.935
7.140,1700.340
7.202,1700.340
7.202,1400.280
7.140,1700.340
7.265,1645.490
7.265,800.160
7.140,1548.697
7.202,1700.340
7.265,1800.360
7.202,1600.320
7.202,1645.490
7.265,1645.490
7.265,1700.340
7.515,500.100
7.140,1700.340
7.202,1645.490
7.265,1700.340
7.327,580.761
7.140,1700.340
7.265,1300.260
7.140,1548.697
7.265,1700.340
7.140,1700.340
7.077,1548.697
7.265,1100.220
7.140,1500.300
7.327,1645.490
7.202,1800.360
7.327,1700.340
7.327,1700.340
7.202,1700.340
7.452,800.160
7.140,1548.697
7.327,500.100
7.202,1700.340
7.327,1600.320
7.140,1548.697
7.327,1700.340
7.327,677.555
7.202,1548.697
7.077,1700.340
7.140,1700.340
7.327,1700.340
7.452,1258.316
7.390,1200.240
7.577,1600.320
7.327,1645.490
7.765,1700.340
7.765,1645.490
7.827,1700.340
7.702,1600.320
7.765,1645.490
7.515,1800.360
7.765,1700.340
7.390,1645.490
6.952,1645.490
7.390,1700.340
7.140,1700.340
6.890,1400.280
7.515,1451.903
6.952,1600.320
7.265,1800.360
7.640,1600.320
7.890,1800.360
7.077,1548.697
8.077,1645.490
8.015,1548.697
8.077,1700.340
8.015,1800.360
8.077,1700.340
7.952,1645.490
7.702,1700.340
7.827,1742.284
7.140,900.180
7.202,1645.490
7.452,1700.340
7.140,1700.340
7.140,1400.280
7.390,871.142
7.202,1600.320
7.515,1548.697
7.702,500.100
7.515,1548.697
7.640,900.180
7.765,1600.320
7.827,1200.240
7.577,1645.490
7.765,1600.320
7.702,1600.320
7.640,1500.300
7.702,1700.340
7.827,1548.697
7.765,800.160
7.515,1548.697
7.827,800.160
7.577,1600.320
7.452,1600.320
7.515,1700.340
7.577,1000.200
7.452,1548.697
7.515,1600.320
7.515,1064.729
7.577,1700.340
7.515,1600.320
7.515,1548.697
7.452,1700.340
7.640,1600.320
7.265,1700.340
7.452,1700.340
7.015,1600.320
7.265,1548.697
6.765,1700.340
7.140,1700.340
7.015,1548.697
6.890,1700.340
6.765,1100.220
6.765,1548.697
6.890,600.120
6.765,1355.110
6.827,1700.340
6.952,900.180
6.952,1100.220
6.890,1645.490
6.952,1600.320
7.077,1700.340
7.140,871.142
7.265,500.100
7.015,1700.340
7.077,1645.490
7.140,1600.320
7.140,1700.340
7.202,871.142
7.202,1064.729
7.327,600.120
7.077,1700.340
7.140,1548.697
7.202,1400.280
7.077,1645.490
7.202,700.140
7.390,600.120
7.077,1645.490
7.140,1700.340
7.202,1300.260
7.202,1700.340
7.202,580.761
7.327,800.160
7.140,1700.340
7.202,1548.697
7.202,1700.340
7.202,1600.320
7.327,1000.200
7.202,1700.340
7.265,1548.697
7.265,1548.697
7.327,1000.200
7.202,1700.340
7.327,500.100
7.202,1548.697
7.265,1100.220
7.202,1700.340
7.202,1645.490
7.327,1064.729
7.202,1700.340
7.265,1200.240
7.265,1645.490
7.202,1645.490
7.327,500.100
7.265,1700.340
7.327,1000.200
7.140,1548.697
7.202,1800.360
7.202,1645.490
7.140,1600.320
7.140,1800.360
7.015,1700.340
7.077,1548.697
6.890,1645.490
6.952,1800.360
6.640,1645.490
6.515,1700.340
6.765,1600.320
6.765,1800.360
6.515,1645.490
6.452,1700.340
6.577,1700.340
6.452,1000.200
6.452,1700.340
6.577,1000.200
7.327,2226.252
7.640,2000.400
7.015,1500.300
7.827,2226.252
7.577,2129.458
7.640,2129.458
7.702,2200.440
7.515,1548.697
7.577,1700.340
7.452,1700.340
7.515,1645.490
7.327,1258.316
7.327,1700.340
7.327,1645.490
7.265,1700.340
7.327,1645.490
7.202,1800.360
6.952,1700.340
7.202,1548.697
7.077,1800.360
7.015,1645.490
6.827,1645.490
6.577,1645.490
6.827,1700.340
6.702,1645.490
6.577,1645.490
6.577,1700.340
6.640,1800.360
6.640,580.761
6.640,967.935
6.640,1645.490
6.577,1700.340
6.640,1645.490
6.640,800.160
6.702,1700.340
6.765,700.140
6.640,1645.490
6.765,1645.490
6.827,900.180
6.765,600.120
6.827,1645.490
6.765,1500.300
6.765,1700.340
6.765,1645.490
6.765,1800.360
6.827,1645.490
6.765,1500.300
6.765,1700.340
6.765,1258.316
6.827,1800.360
6.765,1700.340
6.765,1645.490
6.827,600.120
6.890,800.160
6.702,1700.340
6.827,1645.490
6.827,1700.340
6.765,1500.300
6.827,1700.340
6.765,1700.340
6.765,1700.340
6.765,1548.697
6.765,600.120
6.702,1645.490
6.827,800.160
6.765,1400.280
6.765,1700.340
6.765,1548.697
6.765,1700.340
6.827,1700.340
6.827,1645.490
6.827,1161.523
6.765,1700.340
6.827,1800.360
6.827,1000.200
6.827,1645.490
6.702,1600.320
6.765,1742.284
6.765,1800.360
6.765,1700.340
6.765,1100.220
6.702,1700.340
6.765,1700.340
6.765,1645.490
6.765,1800.360
6.827,1000.200
6.702,1548.697
6.765,1700.340
6.765,871.142
6.890,500.100
6.702,1700.340
6.765,1645.490
6.827,500.100
6.765,1700.340
6.827,1000.200
6.702,1645.490
6.765,1700.340
6.765,1800.360
6.765,1161.523
6.702,1700.340
6.702,1700.340
6.765,1700.340
6.765,1742.284
6.702,1800.360
6.702,1700.340
6.765,1258.316
6.765,1645.490
6.765,800.160
6.640,1700.340
6.702,1800.360
6.765,1645.490
6.702,1800.360
6.765,600.120
6.827,800.160
6.640,1645.490
6.702,1700.340
6.702,1700.340
6.702,774.348
6.640,1645.490
6.827,700.140
6.702,1700.340
6.702,1800.360
6.702,1700.340
6.702,1400.280
6.640,1700.340
6.702,1700.340
6.702,1700.340
6.702,774.348
6.577,1645.490
6.702,1645.490
6.827,700.140
6.702,1800.360
6.702,1100.220
6.640,1548.697
6.702,1645.490
6.890,500.100
6.640,1742.284
6.702,1800.360
6.702,1100.220
6.577,1645.490
6.702,1700.340
6.640,1645.490
6.640,1800.360
6.577,1700.340
6.640,1645.490
6.640,1064.729
6.577,1700.340
6.577,1700.340
6.640,1645.490
6.702,1800.360
6.640,1064.729
6.640,1500.300
6.640,1548.697
6.640,1742.284
6.577,1700.340
6.577,1300.260
6.577,1600.320
6.640,1700.340
6.640,1800.360
6.640,1645.490
6.577,1645.490
6.577,1800.360
6.577,1645.490
6.577,1800.360
6.640,900.180
6.577,871.142
6.515,1700.340
6.515,1700.340
6.702,600.120
6.640,1645.490
6.577,1700.340
6.577,1700.340
6.577,1300.260
6.577,1700.340
6.640,1645.490
6.577,1700.340
6.577,1700.340
6.577,1600.320
6.577,1800.360
6.577,1645.490
6.515,1700.340
6.577,1645.490
6.515,1700.340
6.577,1500.300
6.577,1700.340
6.515,1645.490
6.515,1700.340
6.515,1258.316
6.577,1800.360
6.515,1742.284
6.577,1700.340
6.577,1800.360
6.640,900.180
6.515,1645.490
6.577,1645.490
6.577,1700.340
6.577,500.100
6.640,774.348
6.577,1800.360
6.515,1700.340
6.577,1645.490
6.577,580.761
6.640,800.160
6.515,1800.360
6.515,1700.340
6.515,1800.360
6.515,1645.490
6.515,1300.260
6.515,1645.490
6.515,1800.360
6.452,1645.490
6.515,1700.340
6.452,1200.240
6.515,1645.490
6.515,1800.360
6.452,1700.340
6.515,1645.490
6.452,1600.320
6.515,1800.360
6.452,1700.340
6.515,1500.300
6.452,1800.360
6.515,1645.490
6.452,1800.360
6.390,1700.340
6.452,1800.360
6.577,677.555
6.452,1645.490
6.452,1600.320
6.452,1600.320
6.515,871.142
6.452,1600.320
6.515,600.120
6.577,774.348
6.452,1548.697
6.515,1548.697
6.515,1645.490
6.452,1700.340
6.515,1700.340
6.515,1700.340
6.452,1645.490
6.452,1600.320
6.327,1800.360
6.202,1700.340
6.077,1645.490
6.015,1700.340
6.327,1548.697
6.202,1700.340
6.015,1800.360
6.015,1600.320
5.890,1700.340
5.890,1645.490
5.890,1700.340
5.952,1645.490
5.952,1700.340
5.827,1700.340
5.890,1700.340
5.952,1645.490
5.890,871.142
6.015,1800.360
6.015,1700.340
6.015,1700.340
6.015,1645.490
6.015,1645.490
5.952,1700.340
5.952,1700.340
5.702,1645.490
5.765,1800.360
5.827,1645.490
5.640,1700.340
5.827,1700.340
5.765,1700.340
5.827,600.120
5.890,1700.340
5.827,1645.490
5.890,1700.340
5.890,1800.360
5.952,1600.320
5.890,1645.490
5.827,1500.300
5.952,1742.284
5.952,1700.340
5.952,1800.360
5.952,774.348
5.890,1700.340
5.952,1645.490
5.952,1700.340
5.952,1258.316
6.077,1645.490
6.140,1800.360
6.140,1645.490
6.140,774.348
6.077,1300.260
6.077,1700.340
6.015,1700.340
6.077,1700.340
6.077,1645.490
6.140,1800.360
6.202,1700.340
6.202,800.160
6.202,1645.490
6.265,1300.260
6.140,1700.340
6.202,1645.490
6.265,1800.360
6.265,1645.490
6.452,900.180
6.265,1645.490
6.327,1700.340
6.390,1548.697
6.390,1700.340
6.327,1700.340
6.265,1645.490
6.327,1700.340
6.265,1645.490
6.327,1000.200
6.202,1700.340
6.327,1600.320
6.265,1700.340
6.327,1800.360
6.265,1700.340
6.265,1700.340
6.327,967.935
6.327,1800.360
6.327,1645.490
6.327,1700.340
6.452,1100.220
6.327,1645.490
6.452,1800.360
6.452,1645.490
6.390,1700.340
6.515,1645.490
6.577,1100.220
6.452,1800.360
6.515,1700.340
6.640,700.140
6.702,1800.360
6.577,1645.490
6.640,1600.320
6.640,1645.490
6.702,600.120
6.577,1700.340
6.765,1645.490
6.702,1700.340
6.702,1700.340
6.890,700.140
6.577,1645.490
6.702,1161.523
6.702,1700.340
6.702,1700.340
6.890,1645.490
6.765,1800.360
6.640,1600.320
6.890,1400.280
6.952,1700.340
6.765,1700.340
6.952,1645.490
7.015,1700.340
7.077,800.160
7.015,1700.340
6.890,1700.340
7.015,1645.490
7.015,700.140
7.015,1700.340
6.952,1645.490
6.952,1742.284
6.952,1000.200
6.952,1400.280
7.015,1700.340
6.827,1700.340
7.015,1742.284
7.015,1700.340
7.015,1800.360
7.140,1700.340
6.952,1400.280
6.952,1645.490
7.140,1700.340
7.140,1645.490
7.140,1200.240
7.015,1500.300
7.015,1800.360
7.140,1700.340
7.140,1645.490
7.140,900.180
7.015,1548.697
7.077,1700.340
7.265,1700.340
7.202,1700.340
7.202,1645.490
7.265,500.100
7.077,1645.490
7.202,1700.340
7.202,1645.490
7.265,800.160
7.265,1000.200
7.202,1600.320
7.265,1800.360
7.265,1645.490
7.327,580.761
7.265,1258.316
7.140,1700.340
7.265,1800.360
7.265,1645.490
7.202,1600.320
7.140,1645.490
7.015,1800.360
7.202,1700.340
7.140,1300.260
7.015,1800.360
7.202,1645.490
7.202,1742.284
7.140,1645.490
7.202,677.555
7.140,1064.729
7.015,1700.340
7.202,1100.220
7.202,1800.360
7.202,1645.490
7.015,1700.340
7.140,1700.340
7.265,1742.284
7.202,1600.320
7.077,1700.340
7.202,1700.340
7.265,1645.490
7.202,1800.360
7.390,700.140
7.077,1645.490
7.202,1574.085
7.202,1672.466
7.077,1600.320
7.202,1700.340
7.140,1800.360
7.202,1258.316
7.015,1800.360
7.140,1645.490
7.202,1700.340
7.202,1500.300
7.077,1600.320
7.077,1800.360
7.265,1645.490
7.202,1100.220
7.265,1000.200
7.202,1700.340
7.077,1645.490
7.265,1800.360
7.327,871.142
7.265,1800.360
7.140,1700.340
7.327,1258.316
7.327,1645.490
7.202,1800.360
7.390,1700.340
7.265,1700.340
7.390,1700.340
7.265,1645.490
7.390,1100.220
7.577,580.761
7.202,1700.340
7.265,1742.284
7.390,1000.200
7.327,1700.340
7.577,580.761
7.140,1600.320
7.265,1800.360
7.327,1645.490
7.327,1000.200
7.140,1600.320
7.202,1645.490
