EWT,Watts
4.555,579.840
4.305,576.960
4.305,577.920
4.243,576.960
4.180,576.960
4.368,576.960
4.243,577.920
4.243,575.040
4.243,578.880
4.243,576.000
4.305,577.920
4.243,576.960
4.243,576.000
4.180,576.000
4.243,576.960
4.180,575.040
4.243,576.000
4.180,577.920
4.180,576.000
4.180,575.040
4.180,576.000
5.055,537.600
5.055,548.160
5.180,516.480
5.180,512.640
5.180,505.920
5.180,513.600
5.180,532.800
5.243,517.440
5.243,515.520
5.305,518.400
5.305,514.560
5.243,518.400
5.243,518.400
5.118,519.360
5.305,520.320
5.180,535.680
5.055,523.200
4.930,520.320
4.993,522.240
4.868,525.120
4.868,524.160
4.868,527.040
4.805,522.240
4.805,524.160
4.805,523.200
4.743,524.160
4.805,524.160
4.743,542.400
4.743,527.040
4.680,547.200
4.680,553.920
4.680,555.840
4.618,551.040
4.555,553.920
4.430,552.000
4.493,553.920
4.430,552.960
4.368,552.000
4.243,552.960
4.305,553.920
4.243,571.200
4.180,554.880
4.243,555.840
4.243,554.880
4.243,553.920
4.243,553.920
4.243,552.000
4.180,551.040
4.180,551.040
4.180,552.960
4.180,552.960
4.118,554.880
4.118,557.760
4.180,559.680
4.118,563.520
4.118,567.360
4.118,570.240
4.118,570.240
4.118,575.040
4.118,575.040
4.118,576.960
4.118,576.960
4.118,577.920
4.118,578.880
4.055,577.920
4.055,577.920
4.055,578.880
4.055,577.920
4.055,578.880
4.055,577.920
4.055,578.880
4.055,577.920
3.993,579.840
4.055,578.880
3.993,578.880
4.055,577.920
4.055,578.880
3.993,578.880
3.993,579.840
3.993,579.840
3.993,578.880
3.993,577.920
3.993,579.840
3.993,579.840
3.993,579.840
3.993,579.840
3.993,579.840
3.993,578.880
3.993,579.840
3.930,579.840
3.993,579.840
3.993,579.840
3.993,580.800
3.930,579.840
3.930,578.880
3.930,579.840
4.180,637.440
4.243,562.560
4.305,564.480
4.305,553.920
4.305,560.640
4.368,560.640
4.305,559.680
4.305,563.520
4.368,560.640
4.368,560.640
4.430,566.400
4.368,561.600
4.368,559.680
4.180,568.320
4.305,565.440
4.180,567.360
4.305,566.400
4.180,564.480
4.118,568.320
4.118,567.360
4.368,630.720
4.430,559.680
4.493,552.000
4.493,560.640
4.493,552.960
4.493,560.640
4.493,561.600
4.493,562.560
4.493,558.720
4.493,565.440
4.430,561.600
4.493,561.600
4.493,563.520
4.368,564.480
4.305,567.360
4.305,568.320
4.305,566.400
4.243,568.320
4.243,569.280
4.180,568.320
4.243,569.280
4.180,570.240
4.493,559.680
4.430,622.080
4.555,559.680
5.055,552.000
5.118,515.520
5.118,509.760
5.118,530.880
5.180,518.400
5.180,528.960
5.243,530.880
5.243,529.920
5.243,534.720
5.305,539.520
5.305,543.360
5.243,536.640
5.305,537.600
5.243,546.240
5.180,544.320
5.243,542.400
5.243,548.160
5.055,547.200
4.993,550.080
4.930,550.080
4.868,548.160
4.805,548.160
4.805,547.200
4.805,550.080
4.743,550.080
4.805,548.160
4.743,552.960
4.743,555.840
4.743,555.840
4.743,562.560
4.680,587.520
4.680,593.280
4.493,564.480
4.618,582.720
4.680,587.520
4.555,569.280
4.430,559.680
4.430,567.360
4.368,563.520
5.180,533.760
5.243,505.920
5.243,514.560
5.305,528.960
5.305,514.560
5.368,512.640
5.368,520.320
5.368,518.400
5.430,520.320
5.430,519.360
5.430,518.400
5.430,539.520
5.430,521.280
5.368,521.280
5.305,523.200
5.243,522.240
5.180,523.200
4.993,524.160
5.118,525.120
4.868,523.200
5.055,524.160
4.930,525.120
4.930,541.440
4.868,524.160
4.805,528.960
4.868,524.160
4.868,524.160
4.805,532.800
4.868,528.000
4.743,558.720
4.805,536.640
4.743,781.440
4.743,556.800
4.680,823.680
4.618,823.680
4.493,820.800
4.555,825.600
4.305,822.720
4.368,821.760
4.118,820.800
4.055,826.560
4.055,824.640
4.180,822.720
3.993,823.680
3.868,617.280
3.930,642.240
3.805,589.440
3.930,829.440
3.743,587.520
3.805,595.200
3.743,588.480
3.743,583.680
3.743,581.760
3.805,587.520
3.743,585.600
3.680,582.720
3.868,585.600
3.930,581.760
3.930,582.720
3.930,581.760
3.930,584.640
3.930,581.760
3.868,583.680
3.868,583.680
3.868,586.560
3.868,584.640
3.868,583.680
3.868,585.600
3.868,585.600
3.930,589.440
3.930,586.560
3.930,586.560
3.868,588.480
3.930,586.560
3.930,586.560
3.930,586.560
3.868,589.440
3.868,589.440
3.868,591.360
3.868,586.560
3.868,591.360
3.868,592.320
3.868,591.360
3.868,590.400
3.868,586.560
3.868,581.760
3.868,583.680
3.868,586.560
3.868,583.680
3.868,585.600
3.868,585.600
3.868,584.640
3.868,585.600
3.868,588.480
3.868,585.600
3.868,589.440
3.868,587.520
3.868,589.440
3.868,588.480
3.805,588.480
3.868,587.520
3.805,590.400
3.868,589.440
3.868,589.440
3.868,588.480
3.868,590.400
3.868,587.520
3.868,590.400
3.805,588.480
3.805,587.520
3.805,586.560
3.805,589.440
3.805,589.440
3.805,587.520
3.805,588.480
3.805,590.400
3.868,587.520
3.805,587.520
3.805,593.280
3.805,592.320
3.805,591.360
3.805,589.440
3.805,593.280
3.805,590.400
3.805,591.360
3.805,591.360
3.805,589.440
3.805,590.400
3.805,595.200
3.805,596.160
3.805,595.200
5.055,558.720
5.118,543.360
5.180,526.080
5.180,528.960
5.118,518.400
5.243,535.680
5.305,534.720
5.243,532.800
5.368,547.200
5.305,540.480
5.305,540.480
5.305,540.480
5.305,538.560
5.305,545.280
5.305,538.560
5.243,541.440
5.305,538.560
5.180,547.200
5.118,542.400
4.868,550.080
5.055,547.200
4.993,548.160
4.868,547.200
4.868,553.920
4.805,556.800
4.805,556.800
4.805,556.800
4.805,560.640
4.743,557.760
4.743,574.080
4.743,568.320
4.805,558.720
4.680,570.240
4.680,583.680
4.743,575.040
4.680,583.680
4.555,585.600
4.618,589.440
4.555,584.640
4.493,584.640
4.430,587.520
4.368,585.600
4.305,588.480
4.243,583.680
4.180,586.560
4.180,583.680
4.180,589.440
4.180,586.560
4.180,587.520
4.118,590.400
4.243,587.520
4.180,586.560
4.118,588.480
4.180,586.560
4.180,588.480
4.118,588.480
4.118,586.560
4.118,586.560
4.118,589.440
4.868,549.120
4.868,543.360
4.993,540.480
4.930,555.840
4.930,539.520
4.993,540.480
5.055,543.360
4.993,546.240
5.055,540.480
5.055,540.480
5.118,549.120
5.118,552.000
5.118,548.160
5.118,544.320
5.118,552.000
4.993,548.160
4.930,542.400
5.118,549.120
5.055,551.040
4.805,550.080
4.743,552.000
4.868,544.320
4.805,549.120
4.743,553.920
4.680,554.880
4.680,575.040
4.743,559.680
4.680,566.400
4.618,577.920
4.618,577.920
4.555,586.560
4.493,588.480
4.368,589.440
4.305,589.440
4.243,589.440
4.430,590.400
4.180,590.400
4.243,592.320
4.180,586.560
4.180,591.360
4.243,592.320
4.243,591.360
4.243,592.320
4.243,592.320
4.180,592.320
4.180,591.360
4.243,592.320
4.180,595.200
4.180,592.320
4.118,592.320
4.180,592.320
4.118,592.320
4.118,596.160
4.118,590.400
4.118,595.200
4.118,591.360
4.118,590.400
4.118,589.440
4.055,588.480
4.118,588.480
4.055,590.400
4.055,588.480
4.055,591.360
4.055,589.440
4.055,590.400
4.055,592.320
3.993,590.400
3.993,587.520
4.055,591.360
4.055,592.320
3.993,587.520
3.993,589.440
4.743,546.240
4.868,544.320
4.868,535.680
4.930,547.200
4.993,546.240
4.993,547.200
4.930,533.760
4.930,546.240
5.055,548.160
5.055,551.040
5.118,552.960
5.055,551.040
5.118,556.800
5.055,553.920
5.118,556.800
5.430,538.560
5.368,560.640
5.305,528.000
5.243,549.120
5.305,541.440
5.305,551.040
5.305,544.320
5.305,551.040
5.243,546.240
5.243,551.040
5.305,552.000
5.243,554.880
5.243,557.760
5.243,553.920
5.243,555.840
5.243,565.440
5.118,558.720
4.993,558.720
5.180,558.720
4.993,560.640
4.930,564.480
4.868,565.440
4.805,563.520
4.868,564.480
5.118,564.480
5.180,541.440
5.180,548.160
5.180,549.120
5.180,545.280
5.930,502.080
5.868,504.000
5.993,528.960
5.868,525.120
5.930,518.400
5.868,520.320
5.930,521.280
5.930,521.280
5.930,522.240
5.930,523.200
5.930,524.160
5.805,546.240
5.868,528.960
5.743,528.000
5.680,528.960
5.368,534.720
5.305,530.880
5.243,532.800
5.180,532.800
5.618,529.920
5.493,533.760
5.180,530.880
5.180,532.800
5.180,530.880
5.055,528.960
5.118,529.920
5.118,531.840
5.055,530.880
5.118,529.920
5.055,534.720
4.930,553.920
4.993,549.120
4.993,551.040
4.930,558.720
4.868,560.640
4.868,561.600
4.805,569.280
4.805,570.240
4.805,565.440
4.805,566.400
4.805,569.280
4.743,581.760
4.805,576.960
4.743,574.080
4.680,593.280
4.680,589.440
4.493,585.600
4.555,585.600
4.618,589.440
4.618,588.480
4.368,586.560
4.368,586.560
4.493,586.560
4.430,586.560
4.368,585.600
4.930,573.120
5.055,548.160
5.118,531.840
5.118,533.760
5.243,549.120
5.180,544.320
5.180,547.200
5.180,543.360
5.243,552.000
5.243,554.880
5.243,551.040
5.243,554.880
5.305,554.880
5.305,553.920
5.305,554.880
5.243,552.000
5.180,555.840
5.055,555.840
5.243,552.960
5.118,556.800
4.930,559.680
4.993,556.800
4.993,557.760
4.930,559.680
4.868,564.480
4.868,560.640
4.868,560.640
4.805,561.600
4.868,560.640
4.805,560.640
4.805,576.960
5.055,618.240
5.055,548.160
5.118,555.840
5.118,542.400
5.118,550.080
5.118,548.160
5.118,552.960
5.180,554.880
5.118,555.840
5.118,557.760
5.118,553.920
5.118,557.760
5.055,558.720
5.118,555.840
5.055,558.720
5.055,563.520
4.993,559.680
4.930,565.440
5.055,559.680
4.805,565.440
4.868,564.480
4.868,564.480
4.805,565.440
4.743,568.320
4.743,567.360
4.743,568.320
4.743,565.440
5.180,518.400
5.055,549.120
5.055,568.320
5.118,555.840
5.118,553.920
5.118,548.160
5.118,560.640
5.118,559.680
5.118,558.720
5.180,551.040
5.118,560.640
5.118,548.160
5.055,561.600
5.118,555.840
5.118,560.640
5.055,564.480
5.055,559.680
4.993,562.560
4.805,567.360
4.930,568.320
4.805,566.400
4.868,565.440
4.805,565.440
4.743,571.200
4.743,573.120
4.743,571.200
5.243,506.880
5.118,547.200
5.180,538.560
5.180,547.200
5.180,545.280
5.180,546.240
5.118,545.280
5.180,552.000
5.180,550.080
5.180,554.880
5.180,549.120
5.180,552.960
5.180,552.960
5.118,553.920
5.180,554.880
5.118,555.840
5.118,557.760
5.180,557.760
4.993,557.760
5.555,556.800
5.493,561.600
5.493,544.320
5.493,533.760
5.493,540.480
5.493,548.160
5.555,560.640
5.555,552.960
5.555,551.040
5.493,559.680
5.430,557.760
5.493,561.600
5.555,558.720
5.555,556.800
5.430,559.680
5.305,559.680
5.243,558.720
5.118,547.200
5.055,542.400
5.118,560.640
5.118,556.800
5.055,539.520
4.993,536.640
4.993,540.480
4.993,545.280
5.618,515.520
5.555,546.240
5.618,511.680
5.680,520.320
5.680,505.920
5.680,523.200
5.680,531.840
5.680,528.000
5.680,529.920
5.680,528.960
5.680,528.000
5.618,546.240
5.555,534.720
5.680,530.880
5.680,528.960
5.493,530.880
5.430,532.800
5.243,535.680
5.305,532.800
5.180,535.680
5.118,536.640
5.118,536.640
5.118,536.640
5.055,537.600
5.055,540.480
4.993,554.880
4.993,537.600
5.055,540.480
4.993,540.480
4.930,553.920
4.930,552.000
4.993,537.600
4.868,555.840
4.868,553.920
4.868,553.920
4.805,552.000
4.805,549.120
4.805,547.200
4.805,550.080
4.743,558.720
4.680,569.280
4.743,571.200
4.743,564.480
4.618,557.760
4.493,548.160
4.430,549.120
4.368,548.160
4.305,546.240
4.243,549.120
4.305,547.200
4.305,548.160
4.305,548.160
4.305,544.320
5.555,520.320
5.555,515.520
5.555,529.920
5.618,518.400
5.555,528.000
5.618,532.800
5.680,539.520
5.618,532.800
5.680,539.520
5.680,542.400
5.680,539.520
5.680,548.160
5.555,552.960
5.618,554.880
5.430,555.840
5.305,553.920
5.493,553.920
5.305,557.760
5.180,556.800
5.180,737.280
5.118,792.000
4.993,802.560
5.118,794.880
4.930,798.720
5.055,801.600
5.055,799.680
4.680,837.120
4.618,845.760
4.493,837.120
4.430,837.120
4.305,838.080
4.180,830.400
4.243,839.040
4.055,830.400
4.055,832.320
3.993,830.400
3.993,832.320
3.868,833.280
3.868,832.320
3.743,831.360
3.680,831.360
3.618,831.360
3.680,833.280
3.680,830.400
3.618,832.320
3.618,832.320
3.555,830.400
3.555,831.360
3.493,832.320
3.493,830.400
3.430,834.240
3.493,833.280
3.368,834.240
3.430,833.280
3.430,832.320
3.368,834.240
3.368,834.240
3.305,835.200
3.305,830.400
3.305,833.280
3.243,831.360
3.243,833.280
3.243,833.280
3.243,833.280
3.180,835.200
3.180,833.280
3.180,836.160
3.180,836.160
3.180,835.200
3.118,831.360
3.118,838.080
3.118,647.040
3.055,596.160
3.055,589.440
3.055,591.360
3.055,592.320
3.180,586.560
3.118,586.560
3.243,589.440
3.305,589.440
3.055,588.480
3.118,589.440
3.368,584.640
3.368,587.520
3.368,585.600
3.368,588.480
3.368,587.520
3.368,586.560
3.430,585.600
3.430,588.480
3.430,586.560
3.430,587.520
3.493,583.680
3.493,583.680
3.430,585.600
3.493,583.680
3.493,584.640
3.493,586.560
3.555,585.600
3.555,585.600
3.493,587.520
3.493,587.520
3.493,585.600
3.555,582.720
3.555,584.640
3.555,582.720
3.555,583.680
3.555,583.680
3.555,582.720
3.555,580.800
3.555,580.800
3.555,584.640
3.555,582.720
3.555,579.840
3.555,580.800
3.555,582.720
3.618,580.800
3.555,581.760
3.555,581.760
3.618,582.720
3.618,581.760
3.618,582.720
3.555,578.880
3.618,579.840
3.555,579.840
3.555,580.800
3.555,581.760
3.555,581.760
3.618,583.680
3.555,579.840
3.555,581.760
3.618,581.760
3.618,580.800
3.555,582.720
3.618,582.720
3.618,581.760
3.618,581.760
3.555,826.560
3.618,581.760
3.555,583.680
3.618,581.760
3.618,581.760
3.618,582.720
3.618,582.720
3.618,579.840
3.618,581.760
3.555,580.800
3.618,580.800
3.618,580.800
3.618,581.760
3.618,579.840
3.555,824.640
3.555,824.640
3.618,580.800
3.618,824.640
3.618,854.400
3.493,829.440
3.555,826.560
3.368,826.560
3.430,828.480
3.430,827.520
3.305,825.600
3.243,826.560
3.180,590.400
3.180,587.520
3.243,637.440
3.180,620.160
3.118,583.680
3.180,580.800
3.180,579.840
3.180,579.840
3.180,582.720
3.180,581.760
3.180,580.800
3.368,579.840
3.305,581.760
3.368,581.760
3.430,578.880
3.430,578.880
3.368,578.880
3.368,579.840
3.368,579.840
3.368,579.840
3.368,578.880
3.368,579.840
3.430,576.960
3.430,579.840
3.430,579.840
3.493,578.880
3.493,577.920
3.430,577.920
3.493,578.880
3.493,577.920
3.493,578.880
3.430,577.920
3.493,576.000
3.430,579.840
3.493,578.880
3.430,577.920
3.493,577.920
3.493,577.920
3.493,578.880
3.493,579.840
3.493,577.920
3.493,577.920
3.493,578.880
3.493,578.880
3.493,578.880
3.493,579.840
3.493,579.840
3.493,579.840
3.493,568.320
3.493,561.600
3.493,558.720
3.493,558.720
3.930,525.120
3.805,585.600
3.930,531.840
3.930,534.720
3.868,532.800
3.930,535.680
3.930,534.720
3.930,536.640
3.868,535.680
3.930,536.640
3.930,535.680
3.930,536.640
3.930,538.560
3.743,540.480
3.743,540.480
3.805,552.960
3.805,541.440
3.743,795.840
3.743,784.320
3.680,783.360
3.618,787.200
3.743,785.280
3.555,798.720
3.618,788.160
3.555,780.480
3.430,781.440
3.305,783.360
3.493,783.360
3.368,782.400
3.305,783.360
3.243,794.880
3.180,791.040
3.118,791.040
3.180,791.040
3.243,799.680
3.118,792.960
3.118,790.080
3.055,791.040
3.055,790.080
2.993,792.960
2.993,803.520
2.930,793.920
2.993,792.960
2.930,790.080
2.930,786.240
2.868,798.720
2.868,800.640
2.868,611.520
2.805,590.400
2.805,577.920
2.805,579.840
2.805,576.000
2.868,576.000
2.805,576.960
2.868,574.080
2.805,575.040
2.805,576.000
2.930,577.920
3.118,575.040
3.055,576.960
3.118,576.000
3.055,576.000
3.118,576.000
3.118,575.040
3.118,575.040
3.118,576.000
3.118,575.040
3.118,575.040
3.180,576.960
3.243,576.960
3.180,577.920
3.180,576.960
3.118,576.000
3.243,821.760
3.243,576.960
3.243,576.960
3.243,577.920
3.243,576.960
3.243,576.960
3.243,575.040
3.305,839.040
3.243,819.840
3.243,574.080
3.243,819.840
3.180,624.960
3.118,578.880
3.180,578.880
3.180,820.800
3.180,590.400
3.118,577.920
3.118,576.960
3.055,576.960
3.055,577.920
3.055,577.920
3.055,576.960
3.243,579.840
3.243,576.000
3.243,575.040
3.305,576.000
3.118,579.840
3.243,574.080
3.243,576.960
3.243,576.000
3.243,576.000
3.243,576.000
3.243,576.960
3.243,569.280
3.243,576.000
3.243,576.960
3.305,576.960
3.305,577.920
3.305,576.960
3.305,576.000
3.305,576.000
3.305,576.960
3.305,576.960
3.305,575.040
3.305,576.000
3.305,576.000
3.305,576.000
3.305,576.000
3.305,576.000
3.305,576.960
3.368,576.000
3.305,576.000
3.368,577.920
3.305,574.080
3.305,575.040
3.305,576.000
3.368,577.920
3.368,576.000
3.368,575.040
3.305,576.960
3.368,575.040
3.368,575.040
3.368,575.040
3.368,576.960
3.368,576.960
3.368,575.040
3.368,576.000
3.368,576.000
3.368,574.080
3.368,576.000
3.368,576.000
3.368,574.080
3.368,576.000
3.368,574.080
3.368,575.040
3.368,576.000
3.368,576.960
3.368,575.040
3.368,576.960
3.368,575.040
3.368,576.960
3.430,574.080
3.368,575.040
3.368,576.960
3.368,576.000
3.368,576.960
3.368,576.960
3.368,576.960
3.368,577.920
3.368,576.000
3.368,577.920
3.368,576.000
3.368,577.920
3.368,575.040
3.368,576.000
3.368,575.040
3.368,576.000
3.368,576.960
3.368,577.920
3.368,576.960
3.368,577.920
3.368,577.920
3.368,578.880
3.430,575.040
3.368,575.040
3.368,576.960
3.368,576.000
3.368,576.960
3.368,576.960
3.368,577.920
3.368,576.960
3.368,575.040
3.368,576.000
3.430,575.040
3.368,576.960
3.368,576.000
3.368,576.000
3.368,575.040
3.368,575.040
3.368,576.000
3.368,574.080
3.368,558.720
3.430,576.960
3.368,575.040
3.368,561.600
3.368,555.840
3.368,556.800
3.368,554.880
3.430,553.920
3.368,569.280
3.368,552.000
3.368,552.960
3.368,552.960
3.368,552.960
3.368,552.960
3.368,552.000
3.368,552.000
3.368,551.040
3.368,570.240
3.368,552.000
3.368,551.040
3.368,552.000
3.368,551.040
3.368,551.040
3.368,552.000
3.368,553.920
3.368,550.080
3.368,550.080
3.368,552.000
3.368,552.000
3.368,550.080
3.368,551.040
3.368,569.280
3.368,552.000
3.368,551.040
3.368,548.160
3.368,550.080
3.368,550.080
3.368,551.040
3.368,551.040
3.368,549.120
3.680,737.280
3.743,760.320
3.805,765.120
3.743,723.840
3.805,756.480
3.743,769.920
3.743,767.040
3.430,769.920
3.743,770.880
3.680,770.880
3.618,789.120
3.305,773.760
3.243,773.760
3.180,774.720
3.243,772.800
3.243,774.720
3.180,774.720
3.118,773.760
3.055,776.640
3.118,773.760
2.993,781.440
2.993,789.120
2.868,810.240
2.930,792.960
2.930,798.720
2.930,803.520
2.868,804.480
2.868,807.360
2.805,827.520
2.805,810.240
2.805,812.160
2.743,823.680
2.680,639.360
2.680,620.160
2.743,820.800
2.743,816.960
2.680,818.880
2.618,579.840
2.680,578.880
2.618,585.600
2.680,574.080
2.618,582.720
2.680,576.000
2.743,576.960
2.743,574.080
2.743,575.040
2.868,576.000
2.805,577.920
2.993,574.080
2.993,574.080
2.993,574.080
2.993,574.080
2.993,576.000
2.993,574.080
2.993,575.040
2.993,575.040
2.993,574.080
3.055,576.000
2.993,573.120
3.055,575.040
3.118,573.120
3.055,573.120
3.118,573.120
3.118,574.080
3.118,576.000
3.118,576.960
3.118,572.160
3.118,574.080
3.118,576.960
3.118,575.040
3.180,576.960
3.118,576.960
3.180,574.080
3.180,576.000
3.180,575.040
3.180,576.000
3.180,576.000
3.180,576.000
3.180,575.040
3.180,575.040
3.180,576.000
3.243,576.000
3.180,576.960
3.180,575.040
3.180,576.000
3.180,576.000
3.243,577.920
3.243,576.960
3.180,575.040
3.243,576.960
3.243,577.920
3.180,578.880
3.243,576.960
3.243,576.000
3.243,577.920
3.243,575.040
3.243,577.920
3.243,576.960
3.243,578.880
3.243,576.000
3.243,576.960
3.243,579.840
3.243,579.840
3.243,576.960
3.243,579.840
3.243,579.840
3.243,577.920
3.243,576.000
3.243,576.960
3.243,576.960
3.305,577.920
3.243,576.960
3.243,578.880
3.305,576.960
3.243,577.920
3.243,579.840
3.305,577.920
3.305,578.880
3.243,579.840
3.243,577.920
3.305,579.840
3.305,579.840
3.243,577.920
3.305,578.880
3.305,579.840
3.305,578.880
3.305,580.800
3.305,577.920
3.305,579.840
3.305,576.000
3.305,578.880
3.305,578.880
3.305,581.760
3.305,576.000
3.305,580.800
3.305,579.840
3.305,578.880
3.305,578.880
3.305,579.840
3.305,578.880
3.305,577.920
3.305,579.840
3.305,577.920
3.305,578.880
3.305,581.760
3.305,577.920
3.305,578.880
3.305,580.800
3.305,579.840
3.305,578.880
3.305,579.840
3.305,579.840
3.305,578.880
3.305,580.800
3.305,579.840
3.305,579.840
3.305,576.960
3.305,577.920
3.305,579.840
3.305,579.840
3.305,579.840
3.305,579.840
3.305,578.880
3.305,580.800
3.305,573.120
3.305,571.200
3.305,579.840
3.305,579.840
3.305,573.120
3.305,579.840
3.305,578.880
3.305,584.640
3.305,586.560
3.305,577.920
3.368,581.760
3.305,588.480
3.305,591.360
3.368,592.320
3.305,580.800
3.305,589.440
3.305,591.360
3.305,587.520
3.305,587.520
3.305,587.520
4.430,576.960
4.493,519.360
4.493,528.960
4.555,524.160
4.493,532.800
4.555,531.840
4.555,533.760
4.555,533.760
4.555,539.520
4.555,533.760
4.493,538.560
4.493,541.440
4.368,536.640
4.243,559.680
4.180,542.400
4.180,545.280
4.118,547.200
4.055,549.120
4.055,547.200
4.680,552.000
4.680,513.600
4.680,508.800
5.430,504.000
5.430,525.120
5.368,503.040
5.430,504.960
5.493,509.760
5.493,505.920
5.493,510.720
5.430,504.000
5.305,501.120
5.118,505.920
5.243,500.160
4.868,510.720
4.868,520.320
4.993,509.760
4.805,533.760
5.055,506.880
4.805,536.640
4.805,541.440
5.243,531.840
5.243,533.760
5.243,527.040
5.305,515.520
5.305,538.560
5.305,540.480
5.305,534.720
5.305,541.440
5.305,541.440
5.305,543.360
5.305,545.280
5.243,545.280
5.305,545.280
5.305,548.160
5.180,548.160
5.180,549.120
5.055,543.360
4.993,549.120
4.930,552.000
4.868,551.040
4.743,556.800
4.743,554.880
4.805,552.960
4.805,554.880
4.805,554.880
4.743,555.840
6.493,509.760
6.305,524.160
6.180,518.400
6.180,521.280
6.305,528.960
6.305,528.960
6.243,522.240
6.243,522.240
6.243,537.600
6.305,533.760
6.305,534.720
6.305,534.720
6.180,541.440
6.180,539.520
6.243,538.560
6.118,540.480
5.618,550.080
5.805,543.360
5.743,546.240
5.993,541.440
5.555,552.000
5.493,549.120
5.493,549.120
5.430,553.920
5.430,553.920
5.305,552.960
5.368,552.000
5.368,552.960
5.430,549.120
5.305,552.960
5.305,567.360
5.243,567.360
5.180,565.440
5.180,564.480
5.118,561.600
5.118,562.560
5.055,561.600
5.180,563.520
4.993,566.400
5.055,562.560
5.055,563.520
5.055,562.560
4.993,565.440
4.930,566.400
4.930,565.440
4.930,565.440
4.868,563.520
4.868,564.480
8.180,525.120
7.055,511.680
7.055,508.800
7.055,515.520
7.118,515.520
7.055,537.600
6.993,520.320
7.055,522.240
6.930,526.080
6.993,525.120
6.930,529.920
6.868,528.960
6.243,528.960
6.743,523.200
6.555,528.960
6.368,528.960
6.180,529.920
6.118,532.800
8.680,516.480
7.993,528.000
7.430,518.400
7.430,523.200
7.493,528.000
7.555,557.760
7.493,530.880
7.430,535.680
7.305,518.400
7.430,511.680
9.868,522.240
8.430,509.760
7.930,512.640
7.680,504.960
7.743,517.440
7.680,510.720
7.743,520.320
7.743,520.320
7.743,523.200
7.743,531.840
7.680,538.560
7.618,544.320
7.555,546.240
7.555,552.000
7.305,551.040
7.493,548.160
6.993,552.000
7.118,555.840
6.805,559.680
6.743,560.640
6.743,561.600
6.680,557.760
6.555,569.280
6.618,559.680
6.618,565.440
6.493,561.600
6.555,569.280
6.555,568.320
6.430,577.920
6.430,574.080
6.430,570.240
6.305,576.960
6.305,576.960
6.305,576.000
6.243,575.040
6.118,571.200
6.305,583.680
6.305,553.920
6.993,513.600
6.930,538.560
6.868,520.320
6.868,531.840
6.930,528.000
6.930,534.720
6.993,537.600
6.993,539.520
6.993,542.400
6.993,545.280
6.993,545.280
6.930,547.200
6.930,549.120
6.805,552.960
6.930,550.080
6.743,552.960
6.493,554.880
6.618,552.960
6.368,557.760
6.243,560.640
6.305,558.720
6.243,559.680
6.180,560.640
6.118,560.640
6.118,559.680
6.118,558.720
6.055,559.680
6.055,559.680
5.930,571.200
5.993,560.640
5.993,576.000
5.930,567.360
5.868,568.320
5.868,567.360
5.743,569.280
5.743,571.200
5.805,566.400
5.743,573.120
5.680,574.080
5.680,574.080
5.680,575.040
5.618,576.000
5.618,576.000
5.555,574.080
6.493,558.720
6.555,568.320
6.493,522.240
6.493,548.160
6.493,542.400
6.493,551.040
6.555,551.040
6.555,559.680
9.493,525.120
7.555,528.960
7.618,528.000
7.555,524.160
7.555,518.400
7.618,528.960
7.618,530.880
7.618,533.760
7.618,535.680
7.493,538.560
7.555,537.600
7.493,540.480
7.430,540.480
7.493,546.240
7.368,540.480
7.180,544.320
6.868,546.240
6.680,548.160
6.993,546.240
6.743,547.200
6.618,548.160
6.555,548.160
6.555,550.080
6.493,548.160
6.430,550.080
6.493,552.000
6.493,549.120
6.368,551.040
6.368,566.400
6.305,563.520
6.305,559.680
6.243,559.680
6.180,558.720
6.055,558.720
6.180,557.760
6.055,558.720
6.118,559.680
5.993,559.680
5.993,557.760
5.993,559.680
5.930,559.680
5.930,559.680
5.930,559.680
5.868,560.640
5.868,559.680
5.805,558.720
5.868,559.680
5.805,559.680
5.743,559.680
5.805,559.680
5.743,557.760
5.680,559.680
5.680,559.680
5.680,559.680
5.618,560.640
5.618,558.720
5.618,558.720
5.555,559.680
5.618,560.640
5.555,560.640
5.555,559.680
5.493,559.680
5.493,558.720
5.493,558.720
5.493,559.680
5.430,559.680
5.430,560.640
5.430,560.640
5.430,560.640
5.430,559.680
5.368,558.720
5.368,559.680
5.368,558.720
5.368,559.680
5.368,558.720
5.305,558.720
5.305,558.720
5.305,559.680
5.305,562.560
5.305,562.560
5.243,562.560
5.305,564.480
5.243,563.520
5.243,562.560
5.243,565.440
5.243,562.560
5.180,559.680
5.180,557.760
5.180,558.720
5.180,557.760
5.180,559.680
5.118,558.720
5.180,557.760
5.118,558.720
5.118,559.680
5.118,558.720
5.118,559.680
5.868,523.200
5.993,525.120
5.930,528.000
5.930,540.480
5.930,510.720
5.993,525.120
5.993,533.760
5.993,531.840
5.993,532.800
5.993,535.680
6.055,535.680
6.055,537.600
6.055,539.520
5.680,543.360
5.993,538.560
5.930,538.560
5.868,540.480
5.930,541.440
5.743,541.440
5.618,543.360
5.555,543.360
5.493,546.240
5.493,548.160
5.430,544.320
5.493,544.320
5.430,545.280
5.430,545.280
5.368,546.240
5.368,547.200
5.368,548.160
5.368,559.680
5.305,554.880
5.368,555.840
5.243,554.880
5.305,554.880
5.243,556.800
5.180,556.800
5.243,554.880
5.243,554.880
5.180,555.840
5.180,555.840
5.180,555.840
5.118,554.880
5.180,556.800
