EWT,Watts
21.345,3450.000
21.407,3525.000
21.470,3525.000
21.532,3450.000
21.407,3450.000
21.282,3450.000
21.720,3450.000
21.782,3450.000
21.845,3525.000
21.657,3525.000
21.595,3450.000
21.657,3450.000
21.845,3450.000
21.907,3525.000
21.970,3450.000
21.970,3525.000
22.032,3450.000
22.095,3450.000
22.095,3525.000
22.282,3525.000
22.157,3525.000
22.220,3450.000
22.282,3525.000
22.345,3450.000
22.220,3525.000
22.407,3525.000
22.470,3525.000
22.532,3525.000
22.345,3525.000
22.407,3525.000
22.532,3525.000
22.595,3600.000
22.657,3525.000
22.657,3525.000
22.595,3525.000
22.720,3525.000
22.595,3525.000
22.845,3525.000
22.845,3600.000
22.845,3525.000
22.907,3525.000
22.720,3600.000
22.782,3525.000
22.907,3600.000
22.970,3600.000
23.032,3525.000
22.907,3525.000
22.970,3411.290
22.970,3688.525
23.032,3450.000
25.657,2100.000
21.345,3450.000
21.907,3450.000
21.345,3450.000
21.032,3450.000
21.157,3525.000
21.907,3525.000
21.970,2925.000
25.282,1800.000
22.345,3450.000
20.095,3375.000
20.345,3375.000
20.970,3375.000
20.345,3450.000
20.032,3450.000
21.032,3525.000
21.157,3450.000
21.220,900.000
23.220,3300.000
20.032,3375.000
20.970,3450.000
19.532,3375.000
19.407,3300.000
20.157,3450.000
19.407,3375.000
20.595,3375.000
20.720,1350.000
23.345,2625.000
20.532,3300.000
18.657,3300.000
18.407,3300.000
19.345,3300.000
18.470,3300.000
19.032,3375.000
19.782,3375.000
19.970,3450.000
20.032,1650.000
23.220,2250.000
20.595,3300.000
19.345,3375.000
18.720,3300.000
18.532,3375.000
18.532,3300.000
19.032,3375.000
19.720,3375.000
19.970,975.000
21.532,3375.000
19.657,3300.000
18.907,3375.000
18.532,3300.000
18.407,3300.000
18.532,3300.000
19.782,3450.000
19.407,3375.000
19.907,1350.000
19.095,3375.000
17.282,3225.000
16.470,3225.000
15.970,3225.000
16.345,3225.000
17.470,3300.000
16.095,3300.000
17.845,3300.000
18.032,1125.000
17.970,3300.000
19.345,3000.000
15.345,3150.000
16.595,3225.000
14.845,3150.000
14.595,3150.000
14.657,3150.000
15.595,3225.000
16.907,3225.000
16.470,3225.000
16.657,3225.000
16.720,3225.000
16.782,3300.000
16.907,3225.000
19.032,3300.000
16.657,3225.000
16.720,3225.000
17.470,3225.000
17.407,3225.000
17.970,2550.000
16.720,3225.000
17.782,3300.000
17.032,3225.000
19.845,3300.000
17.345,3225.000
18.032,3225.000
16.970,3225.000
17.032,3225.000
18.220,3300.000
17.845,3300.000
19.532,3300.000
17.657,3150.000
16.407,3225.000
16.595,3150.000
16.845,3225.000
16.532,3150.000
17.657,3300.000
18.220,1425.000
18.032,3300.000
18.157,3300.000
19.657,3300.000
17.532,3150.000
16.157,3150.000
16.157,3225.000
16.595,3225.000
16.032,3150.000
17.220,3300.000
17.720,3300.000
17.907,600.000
18.970,3300.000
21.970,1650.000
17.470,3225.000
16.782,3225.000
16.532,3150.000
16.782,3225.000
18.095,900.000
16.470,3225.000
17.782,3300.000
17.470,3225.000
18.595,3225.000
21.095,2700.000
16.970,3225.000
16.782,3225.000
16.782,3225.000
18.345,3300.000
18.407,3300.000
17.407,3225.000
18.157,3300.000
18.470,3300.000
18.595,1125.000
17.782,3225.000
19.532,3300.000
16.657,3150.000
16.532,3225.000
16.782,3225.000
16.970,3225.000
18.345,3225.000
17.845,3300.000
18.157,3300.000
18.282,3300.000
18.407,825.000
17.470,3225.000
17.407,3225.000
19.970,3300.000
18.345,3225.000
17.720,3225.000
17.532,3225.000
18.345,3300.000
18.720,3300.000
19.657,3300.000
21.907,1650.000
18.595,3300.000
18.220,3225.000
18.095,3319.672
18.032,3193.548
19.407,2400.000
18.407,3225.000
19.345,3300.000
19.032,3375.000
19.220,3300.000
20.907,3375.000
19.220,3225.000
18.595,3300.000
18.220,3300.000
18.282,3300.000
18.282,3225.000
19.095,3300.000
19.407,3300.000
19.532,3375.000
19.532,3300.000
19.720,3300.000
19.845,3300.000
19.657,3375.000
20.095,3375.000
20.220,3300.000
20.220,3225.000
19.157,3300.000
22.782,2775.000
18.595,3300.000
18.470,3225.000
18.970,3300.000
18.407,3300.000
19.595,3375.000
19.720,3300.000
19.782,3150.000
23.845,1050.000
20.970,3300.000
19.470,3300.000
18.845,3225.000
18.532,3300.000
18.532,3225.000
18.657,3300.000
19.407,3450.000
19.720,3300.000
19.782,3375.000
19.845,1425.000
19.282,3225.000
20.032,3300.000
18.845,3300.000
22.157,3000.000
18.845,3300.000
18.845,3225.000
19.970,3300.000
19.845,3375.000
20.032,3375.000
20.095,3300.000
20.157,3375.000
19.345,3300.000
20.282,3375.000
20.532,3375.000
20.657,3375.000
20.782,1275.000
19.220,3225.000
20.282,3300.000
22.907,3000.000
18.470,3300.000
18.407,3225.000
19.095,3300.000
18.657,3225.000
19.720,3375.000
22.782,3375.000
20.657,3375.000
19.845,3300.000
20.095,3375.000
19.407,3300.000
19.345,3300.000
19.345,3300.000
20.657,3375.000
20.720,2550.000
20.532,3375.000
24.282,1875.000
21.407,3300.000
19.532,3300.000
20.095,3300.000
19.470,3300.000
19.282,3300.000
19.220,3300.000
20.282,3375.000
20.532,3375.000
20.657,3375.000
20.720,750.000
22.095,3375.000
20.345,3300.000
19.345,3300.000
19.282,3300.000
19.657,3375.000
19.407,3375.000
20.157,3375.000
20.657,3450.000
20.657,1725.000
20.532,3375.000
24.345,1725.000
21.345,3375.000
19.907,3300.000
19.220,3375.000
18.970,3300.000
18.845,3300.000
19.220,3300.000
20.282,2850.000
20.095,3375.000
22.345,3525.000
20.095,3300.000
18.657,3225.000
19.157,3300.000
18.595,3300.000
20.095,3300.000
18.532,3300.000
19.407,3375.000
19.907,3375.000
20.157,825.000
23.595,2100.000
20.782,3300.000
19.470,3300.000
18.595,3300.000
19.032,3375.000
19.845,3375.000
18.657,3225.000
18.845,3300.000
20.032,3375.000
20.157,825.000
18.782,3375.000
19.782,3300.000
21.407,3375.000
19.095,3300.000
18.907,3300.000
19.782,3375.000
20.095,3375.000
18.720,3300.000
20.157,1500.000
23.157,2475.000
20.595,3375.000
19.407,3300.000
18.845,3300.000
18.657,3300.000
18.657,3300.000
19.157,3375.000
19.907,3375.000
20.095,2175.000
20.720,3375.000
18.845,3300.000
17.970,3225.000
19.095,1800.000
17.532,3225.000
18.720,3300.000
17.407,3225.000
17.657,3300.000
20.032,3300.000
22.782,2025.000
17.782,3225.000
17.970,3300.000
18.657,3225.000
18.157,3300.000
17.720,3300.000
19.032,3300.000
19.282,2550.000
18.157,3225.000
19.845,3375.000
17.345,3225.000
17.032,3225.000
16.907,3225.000
18.657,2475.000
18.345,3300.000
17.282,3225.000
22.032,2175.000
19.032,3300.000
17.595,3225.000
17.157,3225.000
16.907,3225.000
16.532,3225.000
18.407,900.000
16.595,3225.000
18.095,3375.000
19.095,3225.000
17.532,3300.000
16.845,3225.000
16.532,3225.000
16.470,3225.000
18.032,3300.000
17.032,3225.000
22.095,2100.000
18.282,600.000
17.595,3225.000
16.345,3225.000
16.220,3225.000
17.407,3300.000
19.720,3300.000
16.657,3225.000
16.095,3225.000
17.907,2550.000
17.907,3150.000
19.845,3300.000
17.032,3225.000
17.782,3225.000
18.220,3300.000
16.720,3225.000
18.345,3300.000
18.407,1575.000
16.532,3150.000
16.782,3225.000
18.220,3225.000
19.845,3375.000
17.470,3225.000
18.282,3225.000
18.657,3150.000
17.095,3225.000
17.345,3225.000
17.157,3225.000
16.720,3225.000
20.657,3150.000
17.970,3225.000
16.157,3150.000
15.970,3150.000
15.970,3225.000
16.907,3225.000
17.845,3300.000
17.657,3225.000
17.907,2625.000
21.782,2100.000
18.970,3225.000
16.907,3150.000
16.657,3150.000
18.032,3225.000
18.282,2625.000
17.532,3225.000
17.095,3225.000
16.595,3225.000
16.657,3150.000
20.157,3300.000
18.032,3225.000
17.095,3150.000
18.157,3225.000
18.282,3300.000
16.532,3150.000
18.345,1800.000
16.595,3150.000
17.595,3225.000
21.720,2550.000
18.970,3225.000
16.970,3225.000
17.532,3225.000
18.595,3225.000
17.720,3225.000
18.657,3225.000
17.157,3225.000
16.907,3225.000
18.345,3375.000
22.657,1650.000
17.595,3225.000
19.845,3225.000
17.532,3225.000
17.782,3225.000
18.407,3225.000
17.845,3225.000
18.720,3300.000
18.970,3300.000
19.095,3300.000
19.220,825.000
19.157,3300.000
18.157,3225.000
21.845,2925.000
19.532,3300.000
18.595,3225.000
18.032,3225.000
18.095,3300.000
19.407,2100.000
18.657,3300.000
19.282,3375.000
21.532,3450.000
18.407,3225.000
19.345,3225.000
17.907,3150.000
17.845,3225.000
17.845,3225.000
18.595,3225.000
19.157,3300.000
19.407,2325.000
19.345,3300.000
20.657,3300.000
18.907,3225.000
18.095,3225.000
17.782,3225.000
17.845,3225.000
17.720,3225.000
18.782,3300.000
19.220,3300.000
19.282,3300.000
19.345,1875.000
18.470,3150.000
21.220,3300.000
18.032,3225.000
19.220,3300.000
17.970,3225.000
18.907,3225.000
19.345,2325.000
18.032,3300.000
23.095,1800.000
20.282,3300.000
18.282,3150.000
18.345,3300.000
18.907,3225.000
18.095,3225.000
17.970,3225.000
19.532,3300.000
19.157,3300.000
19.470,3300.000
19.595,3300.000
20.657,3300.000
19.345,3225.000
18.845,3225.000
23.407,1575.000
18.657,3225.000
18.595,3225.000
19.845,3300.000
19.595,3375.000
20.032,3375.000
18.845,3225.000
19.970,3300.000
20.157,3300.000
20.157,3300.000
20.282,525.000
19.907,3300.000
21.345,3300.000
24.282,1200.000
19.032,3300.000
20.157,3375.000
19.345,3225.000
19.095,3300.000
19.907,3300.000
18.970,3300.000
20.282,3300.000
20.407,3375.000
20.470,2325.000
20.032,3300.000
22.095,3375.000
18.845,3225.000
19.282,3225.000
18.720,3300.000
20.032,3375.000
20.157,3300.000
18.720,3300.000
19.595,3300.000
20.220,3150.000
18.970,3225.000
18.845,3225.000
22.907,2850.000
20.470,3300.000
19.470,3225.000
18.845,3300.000
20.032,3375.000
20.282,3375.000
20.282,3375.000
19.345,3300.000
20.157,3300.000
20.345,1050.000
23.532,2250.000
19.282,3225.000
18.657,3225.000
20.595,3300.000
18.470,3225.000
18.407,3300.000
18.845,3225.000
19.907,3375.000
19.970,3300.000
19.657,3300.000
23.532,2100.000
20.595,3300.000
19.220,3225.000
18.595,3225.000
18.657,3225.000
19.532,3300.000
18.345,3225.000
18.282,3300.000
19.907,3300.000
19.970,525.000
19.782,3300.000
18.345,3225.000
21.532,3375.000
19.595,3225.000
18.407,3225.000
18.845,3300.000
19.282,3300.000
18.470,3225.000
19.720,3300.000
19.845,3300.000
19.907,1800.000
21.407,3300.000
19.845,3225.000
19.032,3225.000
19.157,3300.000
19.845,3300.000
19.282,3300.000
19.032,3225.000
20.282,3300.000
20.532,3300.000
20.345,3300.000
20.407,3450.000
20.157,3375.000
21.032,3075.000
20.657,3375.000
20.907,3300.000
21.907,3375.000
24.782,1350.000
20.595,3300.000
19.782,3300.000
19.720,3300.000
20.032,3225.000
19.907,3375.000
20.595,3300.000
20.970,3375.000
21.032,3375.000
20.845,3375.000
21.032,2475.000
24.157,2025.000
20.470,3300.000
19.970,3300.000
19.720,3300.000
19.782,3300.000
20.720,3375.000
21.595,3375.000
20.032,3300.000
20.970,3375.000
20.907,3375.000
21.032,3075.000
23.657,2625.000
20.345,3300.000
19.845,3300.000
20.157,3375.000
21.282,3300.000
19.782,3300.000
19.657,3225.000
20.720,3300.000
20.907,3375.000
21.032,3450.000
20.970,3375.000
21.095,1200.000
24.470,1875.000
20.532,3375.000
20.032,3300.000
21.782,3300.000
19.907,3300.000
19.845,3375.000
20.782,3450.000
20.970,3375.000
21.032,3375.000
21.157,3450.000
20.095,3300.000
21.220,2025.000
25.157,1200.000
19.970,3300.000
19.720,3375.000
19.595,3300.000
20.595,3375.000
22.157,3375.000
20.595,3300.000
19.720,3300.000
20.845,3450.000
20.907,3375.000
20.970,3300.000
19.970,3375.000
20.345,3375.000
20.720,3375.000
22.595,3450.000
20.720,3300.000
19.595,3300.000
19.532,3300.000
19.595,3300.000
20.845,1575.000
19.157,3300.000
18.782,3225.000
20.032,3375.000
24.095,2100.000
21.157,3300.000
19.032,3300.000
18.720,3300.000
20.220,3375.000
19.720,3300.000
20.345,525.000
18.532,3300.000
20.095,3225.000
18.345,3225.000
22.595,3150.000
19.095,3300.000
18.345,3300.000
19.157,3300.000
19.782,3375.000
19.907,3375.000
21.845,3375.000
18.970,3225.000
18.532,3300.000
19.345,3375.000
19.845,3300.000
18.407,3225.000
19.845,3300.000
18.470,3225.000
19.970,3375.000
20.032,750.000
18.720,3300.000
19.095,3375.000
23.595,1950.000
18.907,3300.000
20.845,3375.000
19.532,3300.000
18.720,3225.000
19.907,3375.000
20.095,2550.000
20.595,3375.000
19.282,3300.000
23.345,2250.000
20.032,2250.000
18.470,3300.000
18.657,3300.000
19.970,3375.000
19.720,3375.000
18.407,3300.000
18.907,3300.000
18.470,3225.000
18.657,3300.000
22.782,2850.000
20.282,3300.000
18.532,3300.000
19.220,3300.000
19.157,3375.000
19.845,3375.000
20.095,2175.000
19.970,3375.000
19.345,3300.000
21.095,3375.000
18.595,3300.000
18.220,3225.000
18.157,3300.000
18.345,3300.000
19.345,3375.000
19.720,3375.000
19.595,3375.000
21.470,3375.000
18.282,3300.000
18.782,3300.000
18.345,3300.000
19.282,3375.000
19.845,1125.000
18.345,3300.000
19.720,3375.000
21.095,3450.000
19.220,3300.000
17.970,3300.000
18.095,3300.000
18.407,3300.000
17.907,3300.000
19.470,3375.000
19.095,3375.000
17.345,3225.000
17.907,3300.000
21.845,2925.000
19.095,3225.000
17.095,3225.000
17.095,3225.000
18.657,3375.000
18.845,2925.000
17.907,3300.000
19.345,3300.000
18.220,3225.000
17.532,3225.000
21.782,2925.000
17.720,3225.000
17.532,3300.000
19.157,1575.000
18.282,3225.000
18.970,3375.000
20.532,3375.000
18.595,3300.000
17.782,3225.000
17.407,3225.000
18.532,3300.000
17.282,3300.000
17.470,3225.000
18.907,3300.000
17.157,3300.000
16.657,3225.000
20.345,3375.000
18.095,3225.000
16.657,3225.000
16.532,3225.000
17.782,3300.000
18.282,1800.000
22.032,1950.000
18.970,3300.000
17.345,3225.000
16.407,3225.000
16.657,3225.000
16.845,3300.000
18.157,1650.000
16.282,3225.000
17.845,3300.000
21.032,2775.000
18.095,3225.000
16.782,3150.000
16.720,3225.000
15.907,3225.000
17.595,3300.000
16.157,3225.000
15.907,3150.000
17.782,1725.000
16.470,3150.000
21.345,2550.000
18.595,3225.000
16.720,3225.000
17.345,3150.000
16.470,3225.000
17.157,3225.000
17.970,900.000
20.157,3300.000
17.970,3225.000
16.970,3225.000
16.470,3225.000
16.345,3225.000
17.407,3300.000
17.970,3300.000
18.157,1950.000
16.407,3150.000
20.470,3375.000
18.407,3225.000
17.532,3300.000
17.095,3225.000
17.970,3225.000
17.157,3225.000
18.657,3300.000
17.157,3225.000
18.470,3375.000
18.720,825.000
17.282,3225.000
20.595,3375.000
18.595,3225.000
17.782,3225.000
17.407,3225.000
18.907,825.000
18.782,3300.000
17.407,3300.000
18.282,3300.000
20.782,3000.000
18.032,3150.000
16.782,3150.000
16.220,3150.000
15.970,3150.000
16.845,3150.000
16.032,3150.000
17.657,3225.000
21.032,2700.000
17.532,3225.000
18.595,3225.000
16.970,3225.000
16.845,3150.000
18.220,675.000
16.845,3225.000
17.470,3225.000
22.032,1875.000
16.470,3150.000
16.845,3225.000
18.970,3225.000
17.470,3150.000
16.720,3225.000
16.345,3150.000
18.220,2475.000
18.157,3225.000
17.782,3300.000
18.282,3225.000
17.095,3225.000
17.532,3150.000
20.157,3300.000
17.157,3225.000
17.220,3225.000
18.032,1500.000
19.782,3300.000
17.845,3150.000
17.032,3150.000
16.657,3225.000
16.657,3193.548
17.657,3225.000
18.282,3225.000
18.407,1575.000
16.470,3098.361
18.157,3225.000
21.845,2400.000
18.907,3225.000
17.595,3150.000
16.970,3225.000
16.657,3150.000
17.220,3225.000
18.157,3225.000
18.532,3225.000
16.720,3150.000
18.407,3225.000
19.032,3150.000
17.532,3225.000
16.595,3150.000
22.157,2175.000
16.845,3075.000
16.532,3150.000
16.970,3225.000
18.345,3300.000
18.282,3225.000
17.970,3225.000
22.657,1575.000
17.345,3150.000
16.970,3150.000
19.657,3225.000
18.032,3150.000
18.220,3225.000
18.595,3225.000
17.095,3225.000
18.720,3300.000
17.220,3225.000
18.782,3225.000
18.845,600.000
21.345,2850.000
18.532,3225.000
18.282,3225.000
18.220,3225.000
18.720,3225.000
19.345,3225.000
18.220,3225.000
19.282,3300.000
19.407,3000.000
18.720,3300.000
21.532,3375.000
19.470,3225.000
18.282,3225.000
18.220,3266.129
19.032,3300.000
18.220,3300.000
19.470,3300.000
20.157,3300.000
19.032,3300.000
22.657,2250.000
18.345,3300.000
18.282,3225.000
18.470,3225.000
18.782,3300.000
19.470,3375.000
19.720,3000.000
19.657,3300.000
23.657,1500.000
18.532,3300.000
19.407,3300.000
20.782,3300.000
18.782,3225.000
18.720,3300.000
19.532,3300.000
18.532,3300.000
21.032,3300.000
19.095,3225.000
18.282,3225.000
18.782,3300.000
17.845,3300.000
19.220,3300.000
17.720,3300.000
17.845,3225.000
19.345,3300.000
19.407,1725.000
19.782,3225.000
22.407,2700.000
18.032,3225.000
18.595,3225.000
17.907,3300.000
19.407,1275.000
17.845,3300.000
19.220,3375.000
18.407,3225.000
19.720,3300.000
21.907,2925.000
18.845,3225.000
18.345,3300.000
18.907,3300.000
19.470,3300.000
19.657,3375.000
19.720,1575.000
18.282,3300.000
18.220,3225.000
18.782,3300.000
22.470,2625.000
20.157,3300.000
19.220,3300.000
19.220,3375.000
19.782,3375.000
19.970,3225.000
18.720,3300.000
18.720,3225.000
21.657,3375.000
19.595,3300.000
18.282,3225.000
18.720,3225.000
18.282,3300.000
18.157,3225.000
19.157,3375.000
19.595,3300.000
19.720,750.000
22.532,2700.000
19.907,3300.000
18.782,3300.000
18.032,3225.000
18.220,3300.000
19.407,3375.000
18.657,3375.000
18.032,3300.000
19.532,1500.000
19.095,3300.000
16.595,3225.000
17.345,3225.000
16.220,3225.000
16.157,3225.000
16.657,3225.000
18.095,1650.000
17.720,3300.000
18.032,3300.000
20.470,3375.000
18.532,3300.000
17.720,3225.000
17.345,3225.000
17.345,3225.000
17.282,3300.000
18.157,3375.000
18.657,3300.000
18.782,1050.000
18.157,3225.000
20.907,1542.857
18.970,3300.000
17.720,3300.000
17.657,3300.000
17.720,3300.000
18.470,3300.000
18.970,3375.000
22.095,2625.000
19.532,3300.000
18.470,3300.000
17.907,3300.000
17.720,3300.000
17.720,3193.548
18.407,3357.143
19.032,1200.000
20.532,3300.000
18.407,3300.000
17.532,3225.000
17.095,3300.000
18.595,1575.000
18.157,3375.000
16.970,3225.000
17.095,3300.000
20.720,1875.000
17.720,3225.000
15.032,3150.000
16.032,3150.000
15.282,3150.000
14.907,3150.000
15.470,3150.000
16.907,2625.000
16.595,3225.000
18.345,3225.000
21.345,1725.000
15.970,3225.000
16.720,3150.000
15.595,3150.000
16.032,3225.000
15.657,3150.000
17.095,2475.000
19.657,3375.000
15.282,3150.000
17.095,3150.000
15.907,3150.000
15.407,3150.000
15.220,3150.000
16.345,3150.000
17.032,1575.000
20.157,2550.000
15.657,3075.000
15.095,3150.000
17.032,3150.000
14.782,3075.000
14.782,3075.000
16.595,3225.000
15.595,3150.000
16.720,3150.000
16.845,2475.000
19.095,3300.000
16.157,3150.000
15.782,3150.000
17.032,3075.000
15.782,3150.000
15.657,3150.000
16.782,2550.000
17.407,3300.000
19.220,3225.000
16.657,3150.000
16.282,3225.000
17.657,3225.000
16.345,3150.000
16.220,3150.000
17.157,3225.000
17.845,3225.000
17.970,3300.000
18.032,3150.000
20.532,3075.000
18.407,3225.000
17.657,3225.000
17.345,3150.000
18.407,3300.000
17.282,3225.000
17.220,3225.000
17.907,3300.000
18.532,1875.000
18.157,3225.000
16.907,3150.000
20.157,3300.000
17.282,3225.000
18.282,3300.000
18.407,1800.000
16.782,3300.000
17.907,3300.000
16.907,3225.000
18.407,3300.000
16.970,3225.000
20.782,3375.000
17.470,3225.000
16.845,3300.000
17.720,3300.000
18.470,1350.000
16.845,3225.000
18.282,3375.000
20.532,2803.279
15.532,3150.000
15.345,3150.000
15.282,3150.000
16.220,3225.000
17.095,3225.000
17.470,3225.000
16.157,3150.000
17.282,750.000
20.845,2175.000
17.032,3225.000
16.470,3225.000
16.282,3150.000
16.782,3225.000
17.595,3300.000
18.282,3225.000
16.220,3225.000
21.345,1950.000
17.532,3225.000
17.032,3225.000
18.782,3225.000
16.782,3225.000
16.782,3225.000
17.220,3300.000
17.970,1125.000
19.970,3300.000
17.282,3225.000
16.845,3225.000
16.782,3225.000
18.032,3225.000
17.720,2625.000
16.782,3225.000
19.970,3375.000
17.032,3225.000
17.970,3225.000
16.657,3225.000
16.532,3150.000
16.595,3225.000
14.470,3150.000
14.532,3075.000
18.845,3300.000
16.282,3075.000
15.157,3150.000
14.657,3075.000
16.657,3225.000
15.657,3225.000
16.345,3225.000
16.595,3225.000
16.532,3150.000
18.532,3225.000
21.032,750.000
16.532,3150.000
16.345,3225.000
17.032,3225.000
16.345,3150.000
16.407,3225.000
17.720,3225.000
17.532,3300.000
17.157,3225.000
17.845,3300.000
17.907,2925.000
22.157,1050.000
19.345,3225.000
17.407,3225.000
17.907,3225.000
18.407,3300.000
17.157,3225.000
17.095,3225.000
17.282,3225.000
18.032,3300.000
18.282,3225.000
18.470,1425.000
20.470,3300.000
17.657,3225.000
17.345,3225.000
18.470,3225.000
17.282,3225.000
17.282,3225.000
18.595,3300.000
18.470,3300.000
18.657,2175.000
18.032,3225.000
22.720,1650.000
17.470,3150.000
19.595,3225.000
18.095,3225.000
17.157,3150.000
17.220,3225.000
17.407,3225.000
18.282,3300.000
18.595,3225.000
18.657,3300.000
18.720,825.000
19.845,3300.000
17.970,3225.000
16.845,3150.000
17.220,3225.000
16.720,3225.000
16.970,3225.000
17.970,3225.000
18.345,2700.000
17.470,3150.000
16.470,3150.000
15.845,3150.000
19.845,3300.000
16.032,3150.000
17.595,3300.000
15.970,3150.000
17.032,3225.000
17.720,525.000
19.595,3300.000
16.407,3225.000
17.345,3150.000
15.970,3150.000
15.782,3150.000
15.970,3150.000
16.970,3225.000
17.532,3300.000
17.720,525.000
17.282,3225.000
19.345,3300.000
15.907,3225.000
16.407,3150.000
17.095,3300.000
17.595,3000.000
16.032,3150.000
16.095,3150.000
20.345,3000.000
16.345,3225.000
17.595,3225.000
15.782,3150.000
15.595,3225.000
15.595,3150.000
17.470,900.000
16.470,3225.000
17.282,3300.000
20.595,2850.000
15.657,3225.000
16.470,3225.000
15.907,3150.000
17.720,3150.000
15.657,3150.000
16.407,3225.000
17.282,3225.000
17.470,1650.000
16.345,3225.000
16.157,3150.000
16.220,3300.000
20.407,3000.000
17.907,3225.000
16.845,3225.000
16.970,3225.000
17.657,3300.000
20.845,2850.000
16.970,3225.000
18.095,3150.000
16.907,3225.000
17.657,3225.000
16.345,3150.000
16.220,3150.000
16.157,3150.000
17.907,1575.000
20.157,3300.000
16.782,3225.000
17.657,3300.000
18.095,3225.000
16.845,3150.000
18.157,2550.000
17.282,3225.000
16.845,3150.000
20.532,3300.000
18.220,3150.000
16.782,3150.000
17.282,3225.000
16.657,3225.000
16.720,3150.000
20.532,2400.000
15.407,3225.000
16.032,3150.000
17.470,3225.000
15.095,3225.000
16.782,3300.000
15.157,3150.000
15.845,3150.000
17.032,2025.000
15.407,3225.000
20.282,2250.000
17.032,3150.000
14.782,3150.000
14.470,3150.000
14.407,3150.000
14.907,1425.000
18.282,3225.000
16.345,3150.000
15.157,3075.000
14.970,3150.000
15.032,3150.000
15.845,3150.000
15.470,3150.000
16.532,3225.000
16.720,1050.000
17.157,3150.000
15.720,3193.548
15.845,3150.000
16.720,2625.000
19.220,3300.000
16.282,3225.000
15.845,3150.000
20.407,2550.000
17.782,3225.000
16.657,3150.000
15.970,3150.000
16.095,3225.000
15.907,3225.000
16.532,3150.000
17.282,3225.000
16.282,3225.000
19.907,2850.000
15.782,3150.000
17.345,3225.000
15.595,3225.000
16.345,3225.000
17.095,2700.000
15.595,3225.000
19.782,2625.000
16.532,3150.000
15.095,3150.000
14.470,3075.000
14.220,3150.000
14.157,3075.000
15.032,3150.000
16.032,2325.000
18.220,3225.000
16.032,3150.000
15.157,3150.000
14.720,3075.000
14.532,3150.000
14.782,3150.000
15.907,2100.000
16.907,3225.000
15.720,3150.000
19.720,2775.000
15.220,3075.000
16.532,525.000
14.970,3150.000
14.970,3150.000
15.782,3225.000
20.595,2325.000
14.782,3150.000
17.282,3150.000
14.720,3150.000
15.720,3150.000
15.095,3225.000
15.407,3150.000
16.345,825.000
19.845,2400.000
17.282,3225.000
15.657,3150.000
16.032,3225.000
16.157,3225.000
15.532,3150.000
15.470,3225.000
16.845,3225.000
17.220,3225.000
17.095,3300.000
18.282,3225.000
14.907,3150.000
16.282,3150.000
15.470,3075.000
15.095,3150.000
15.220,3075.000
16.407,3225.000
16.907,900.000
16.782,3225.000
16.220,3225.000
18.470,3225.000
16.282,3150.000
15.345,3150.000
14.970,3225.000
14.782,3150.000
15.032,3150.000
16.657,3300.000
18.595,3300.000
16.532,3225.000
15.657,3150.000
15.282,3225.000
15.157,3225.000
16.470,2175.000
15.407,3150.000
17.345,3225.000
20.407,1350.000
15.345,3150.000
14.407,3150.000
14.532,3075.000
15.657,3150.000
14.157,3150.000
13.970,3075.000
16.095,3225.000
16.032,3225.000
16.157,1050.000
15.470,3075.000
20.407,1875.000
17.532,3225.000
16.095,3150.000
15.282,3150.000
16.845,2475.000
15.220,3150.000
15.595,3150.000
16.532,3225.000
19.470,3300.000
16.032,3150.000
15.595,3150.000
17.157,975.000
17.032,3150.000
15.407,3150.000
16.345,3225.000
15.470,3075.000
16.970,3225.000
19.470,3225.000
16.282,3150.000
17.220,3150.000
15.782,3075.000
16.595,3225.000
15.720,3150.000
15.657,3150.000
17.157,3000.000
21.720,1425.000
18.595,3225.000
16.282,3150.000
15.907,3225.000
16.970,3150.000
16.095,3150.000
15.970,3150.000
17.095,2175.000
20.845,2175.000
18.157,3150.000
16.345,3150.000
16.032,3150.000
16.532,3150.000
16.907,3150.000
16.157,3225.000
17.345,3300.000
17.595,2250.000
16.282,3225.000
15.970,3150.000
21.657,1875.000
18.532,3225.000
16.970,3150.000
16.032,3150.000
16.345,3225.000
17.282,1275.000
20.782,2250.000
18.157,3225.000
16.470,3225.000
16.157,3150.000
16.970,3150.000
16.720,3225.000
16.282,3225.000
17.532,3225.000
17.720,3300.000
17.845,750.000
18.595,3225.000
17.532,3225.000
20.907,2250.000
17.470,3300.000
16.970,3225.000
17.095,3225.000
17.032,3225.000
18.095,3300.000
18.282,3300.000
18.470,2100.000
18.407,3300.000
22.032,2100.000
17.720,3225.000
19.095,3300.000
17.095,3225.000
16.907,3225.000
16.845,3225.000
17.220,3225.000
18.095,3300.000
18.282,1575.000
22.407,1575.000
19.220,3300.000
16.782,3225.000
17.720,3300.000
17.532,3150.000
16.345,3225.000
18.032,2850.000
16.470,3225.000
16.657,3150.000
15.595,3150.000
18.532,3225.000
16.720,3150.000
15.907,3225.000
15.845,3150.000
21.970,1650.000
15.470,3225.000
16.970,3300.000
17.282,2250.000
19.095,3300.000
15.782,3150.000
16.220,3225.000
17.095,3225.000
15.657,3225.000
15.907,3225.000
16.970,3225.000
17.407,825.000
18.970,3300.000
16.970,3150.000
16.095,3225.000
15.532,3150.000
15.720,3225.000
15.782,3225.000
16.907,2925.000
20.407,1200.000
17.532,3225.000
15.470,3150.000
14.470,3150.000
