EWT,Watts
22.077,2605.900
15.577,2313.300
15.639,2304.500
14.827,2302.300
16.702,2328.700
17.327,2392.500
18.827,2448.600
17.952,2389.200
18.952,2455.200
18.952,2472.800
19.327,2482.700
20.389,2522.300
21.264,2566.300
21.014,2563.000
17.827,2384.800
17.264,2391.400
16.952,2369.400
14.952,2288.000
15.514,2336.400
16.514,2345.200
17.827,2365.000
16.827,2392.500
17.389,2377.100
16.952,2412.300
16.889,2414.500
16.952,2398.000
17.014,2406.800
18.139,3120.700
19.202,2508.000
18.452,2435.400
20.014,2502.500
21.202,2458.500
18.952,2454.100
19.764,2521.200
18.577,2431.000
18.264,2442.000
19.577,2428.800
18.389,2395.800
17.577,2370.500
16.014,3065.700
18.139,2406.800
18.639,2458.500
18.389,2422.200
20.139,2455.200
19.702,2495.900
20.264,2422.200
17.889,3049.200
21.077,2564.100
20.702,2545.400
20.702,2413.400
17.452,2401.300
15.327,2323.200
15.889,2307.800
16.077,2301.200
15.764,2323.200
16.827,2344.100
16.264,2341.900
19.639,2481.600
19.264,2467.300
17.639,2377.100
17.514,2376.000
17.452,2319.900
18.452,2394.700
16.327,2345.200
16.389,2345.200
16.827,2351.800
16.952,2351.800
20.202,2301.200
19.514,2382.600
15.389,2292.400
15.514,2337.500
15.764,2332.000
18.202,2347.400
15.014,2313.300
15.889,2340.800
15.889,2348.500
19.452,2491.500
23.014,3356.100
21.889,2593.800
22.264,2513.500
17.702,2404.600
16.702,2393.600
19.264,2435.400
19.452,2373.800
18.077,2423.300
15.639,2335.300
14.639,2274.800
16.202,2366.100
16.389,2379.300
16.889,2405.700
16.327,2350.700
19.389,2464.000
15.889,2312.200
15.389,2303.400
20.452,2426.600
14.264,2272.600
15.077,2272.600
18.577,2348.500
15.389,2311.100
15.452,2296.800
15.577,2300.100
19.389,2479.400
18.577,2425.500
18.514,2428.800
17.452,2383.700
15.389,2317.700
14.702,2282.500
15.514,2339.700
15.952,2317.700
18.452,2440.900
17.014,2347.400
15.202,2285.800
19.014,2438.700
18.389,2354.000
17.139,2352.900
18.827,2429.900
19.014,2428.800
19.389,2476.100
19.702,2483.800
18.639,2446.400
16.827,2361.700
16.889,2332.000
17.577,2343.000
16.077,2305.600
15.202,2289.100
15.639,2327.600
17.202,2310.000
17.452,2413.400
19.202,2470.600
19.452,2488.200
19.514,2478.300
20.952,2462.900
19.577,2482.700
20.577,2351.800
17.389,2387.000
18.077,2428.800
16.452,2371.600
14.264,2306.700
17.139,3076.700
18.077,2427.700
20.077,2539.900
19.889,2537.700
20.889,2484.900
18.389,2448.600
15.014,2357.300
18.389,2425.500
15.389,2368.300
16.139,2381.500
15.889,2371.600
15.827,2378.200
19.202,2420.000
17.139,2378.200
15.889,2347.400
16.264,2343.000
15.889,2377.100
18.077,2443.100
17.952,2467.300
19.952,2532.200
21.577,2493.700
18.827,2495.900
20.577,2566.300
14.889,2322.100
14.202,2269.300
14.452,2268.200
16.264,2345.200
16.514,2360.600
17.202,2367.200
18.202,2432.100
18.952,2376.000
16.952,2372.700
20.014,2442.000
17.452,2369.400
17.452,2376.000
18.764,2347.400
17.952,2389.200
18.577,2453.000
18.139,2426.600
17.389,2368.300
17.764,2420.000
16.452,2351.800
15.014,2281.400
16.389,2293.500
15.514,2301.200
16.764,2349.600
16.452,2340.800
16.952,2359.500
16.764,2361.700
17.139,2384.800
17.139,2377.100
18.577,2385.900
17.514,2382.600
17.389,2389.200
19.139,2399.100
17.702,2384.800
20.702,2418.900
19.452,2482.700
19.514,2468.400
20.827,2557.500
20.327,2526.700
19.702,2494.800
20.264,2510.200
19.889,2361.700
16.077,2315.500
15.264,2312.200
14.889,2294.600
16.327,2376.000
19.264,2437.600
17.452,2388.100
19.202,2400.200
17.952,2438.700
17.139,2394.700
19.202,2473.900
21.077,2563.000
22.264,2533.300
20.202,2545.400
20.827,2570.700
19.577,2501.400
18.952,2490.400
18.702,2458.500
18.139,2439.800
17.889,2343.000
17.577,2318.800
15.889,2322.100
17.952,2138.400
15.577,2315.500
14.952,2286.900
17.389,2361.700
17.327,2367.200
17.452,2398.000
17.639,2404.600
18.702,2378.200
18.139,2403.500
19.327,2479.400
19.389,2465.100
19.014,2453.000
18.389,2454.100
18.389,2442.000
18.827,2432.100
19.827,2503.600
19.264,2429.900
20.202,2512.400
21.264,2549.800
19.952,2512.400
19.014,2472.800
19.577,2458.500
18.702,2462.900
17.389,2394.700
17.139,2376.000
15.889,2322.100
16.202,2367.200
16.702,2363.900
17.327,2394.700
16.952,2394.700
17.139,2426.600
16.952,2392.500
17.327,2382.600
17.077,2381.500
17.577,2427.700
17.202,2384.800
18.639,2381.500
17.264,2389.200
19.202,2479.400
18.077,3117.400
20.389,2528.900
19.202,2490.400
20.202,2534.400
19.202,2481.600
18.764,2440.900
17.139,2376.000
16.764,2367.200
16.077,2344.100
15.077,2316.600
15.639,2314.400
16.764,2363.900
17.264,2392.500
19.014,2398.000
17.389,2394.700
18.139,2398.000
17.514,2400.200
18.452,2384.800
19.077,2517.900
18.014,2405.700
21.014,3201.000
21.389,2581.700
21.139,2555.300
22.389,2542.100
17.764,2389.200
15.952,2308.900
15.077,2304.500
16.264,2344.100
17.264,2378.200
18.827,2442.000
17.577,2378.200
17.889,2398.000
17.577,2414.500
20.889,2499.200
21.577,2531.100
18.889,2341.900
16.702,2317.700
14.952,2291.300
16.264,2382.600
15.889,2344.100
16.452,2340.800
19.389,2460.700
21.264,2453.000
19.452,2501.400
22.702,2508.000
19.077,2462.900
18.639,2432.100
19.577,2403.500
19.889,2371.600
16.639,2347.400
14.889,2988.700
20.702,2340.800
17.952,2383.700
15.952,2311.100
18.702,2447.500
16.014,2310.000
16.577,2321.000
19.139,2450.800
18.577,2418.900
18.202,2413.400
17.014,2357.300
15.389,2261.600
15.264,2301.200
17.577,2296.800
14.889,2264.900
14.889,2274.800
14.889,2283.600
15.202,2286.900
15.327,2275.900
17.827,3113.000
19.139,2465.100
19.139,2472.800
20.014,2421.100
16.577,2311.100
15.639,2274.800
18.139,2328.700
14.764,2255.000
15.264,2312.200
20.014,2428.800
18.139,2354.000
17.327,2382.600
17.327,2373.800
20.639,2466.200
19.702,2417.800
18.389,2399.100
18.202,2411.200
17.952,2423.300
15.389,2299.000
15.639,2322.100
16.389,2325.400
16.514,2338.600
18.389,3095.400
16.702,2332.000
19.264,2483.800
18.202,2395.800
21.014,2566.300
20.952,2538.800
19.952,2516.800
19.077,2454.100
19.452,2393.600
16.264,2297.900
18.327,2350.700
19.577,2478.300
19.639,2483.800
15.327,2308.900
14.577,2264.900
17.077,2368.300
19.514,2457.400
20.077,2488.200
19.952,2484.900
19.827,3169.100
19.889,3168.000
21.452,2498.100
19.577,2483.800
20.514,2520.100
16.514,2340.800
18.952,2382.600
16.702,2337.500
19.077,2388.100
16.952,3062.400
18.764,2394.700
20.639,2530.000
20.577,2525.600
20.577,2534.400
19.639,2476.100
19.577,2491.500
16.514,2324.300
16.139,2312.200
15.139,2310.000
15.452,2294.600
14.264,2262.700
14.764,2244.000
15.952,2319.900
15.639,2296.800
15.639,2306.700
16.514,2307.800
17.202,2323.200
16.139,2327.600
16.202,2317.700
17.514,2420.000
16.014,2310.000
21.264,2539.900
20.514,2523.400
19.327,2484.900
20.327,2427.700
15.889,2334.200
16.452,2371.600
18.389,2431.000
16.827,2359.500
16.827,2383.700
18.764,3172.400
21.452,2575.100
21.202,2569.600
21.264,2579.500
20.264,2522.300
21.264,2570.700
19.264,2490.400
16.014,2321.000
17.139,2416.700
16.764,3063.500
18.639,2434.300
17.577,2361.700
20.139,2499.200
19.827,2435.400
15.702,2300.100
16.764,2343.000
18.389,2376.000
20.764,4554.000
18.577,2349.600
17.889,3116.300
17.389,3118.500
18.514,2465.100
21.952,2586.100
21.139,2553.100
22.077,2560.800
20.952,2565.200
21.452,2603.700
20.327,2535.500
19.014,2453.000
17.264,2406.800
17.264,2377.100
16.764,2377.100
15.514,2313.300
18.264,2448.600
18.514,2450.800
18.827,2475.000
17.764,2384.800
21.514,2539.900
20.514,2544.300
20.889,2553.100
18.952,2418.900
18.577,2426.600
17.889,2339.700
16.014,2317.700
14.577,2282.500
16.202,3020.600
14.202,2220.900
17.889,2392.500
16.952,2319.900
17.514,2391.400
19.389,2390.300
20.514,2405.700
19.327,2467.300
21.514,2440.900
18.014,2426.600
14.327,2246.200
17.202,2367.200
17.389,2389.200
18.952,2459.600
17.327,2396.900
17.389,2396.900
17.764,2420.000
19.577,2498.100
18.702,2457.400
19.014,2458.500
19.827,2510.200
18.327,2403.500
16.577,2316.600
15.264,2302.300
17.202,2355.100
20.327,2410.100
17.577,2390.300
18.327,2422.200
21.014,2512.400
22.452,2523.400
19.764,2508.000
17.452,2381.500
16.452,2324.300
20.764,2424.400
14.702,2295.700
15.952,2316.600
16.639,2390.300
19.889,2503.600
20.389,2525.600
21.577,2429.900
18.327,2404.600
17.764,2396.900
17.827,2417.800
22.827,2532.200
21.639,2581.700
22.452,2503.600
18.702,2422.200
17.452,2395.800
20.577,2303.400
15.952,2316.600
16.327,2357.300
18.702,2420.000
17.014,2359.500
17.702,2409.000
19.202,2412.300
18.327,2458.500
18.264,2410.100
20.452,2444.200
20.014,2484.900
19.264,2428.800
22.264,2615.800
21.014,2543.200
19.014,2460.700
19.327,2492.600
16.702,2371.600
15.514,2336.400
19.389,3010.700
16.702,2391.400
18.077,2422.200
20.452,2423.300
18.639,2447.500
17.264,2388.100
17.202,2321.000
15.264,2308.900
16.139,2291.300
14.389,2247.300
14.327,2253.900
16.577,2369.400
14.702,2288.000
17.264,2376.000
17.514,2394.700
16.202,2341.900
16.139,2330.900
18.577,2352.900
16.702,2325.400
16.889,2354.000
19.389,2380.400
16.577,2345.200
16.952,2340.800
17.514,2317.700
16.639,2301.200
17.889,2417.800
16.452,2346.300
16.514,2362.800
15.139,2295.700
14.889,2269.300
15.827,2323.200
16.264,2312.200
15.827,2330.900
18.202,2443.100
17.952,2401.300
18.952,2457.400
21.389,2368.300
18.639,2400.200
15.014,2271.500
17.452,2333.100
15.827,2312.200
16.389,2304.500
15.952,2328.700
15.952,2303.400
17.639,2407.900
17.889,2413.400
17.014,2388.100
16.452,2275.900
15.202,2270.400
19.139,2321.000
16.389,2332.000
16.764,2337.500
18.952,2416.700
16.389,2325.400
16.577,2319.900
17.202,2355.100
17.577,2383.700
18.202,2420.000
18.327,2423.300
19.827,2395.800
18.577,2425.500
18.202,2394.700
18.327,2415.600
20.139,2497.000
18.952,2442.000
20.952,2428.800
17.827,2376.000
17.764,2373.800
21.389,2455.200
16.014,2339.700
15.514,2218.700
17.452,2354.000
20.077,2385.900
15.639,3023.900
19.639,3157.000
20.827,2535.500
20.952,2530.000
19.577,2469.500
20.452,2513.500
22.264,2491.500
19.764,2499.200
14.327,2259.400
14.577,2280.300
14.577,2269.300
14.577,2235.200
13.827,2247.300
17.952,2354.000
15.702,2304.500
14.264,2233.000
13.827,2944.700
16.077,2325.400
16.889,2371.600
16.452,2341.900
16.389,2333.100
16.452,2336.400
10.202,2728.000
10.139,2730.200
11.952,2854.500
12.139,2895.200
12.639,2938.100
12.827,2856.700
8.827,2367.200
7.889,2321.000
8.764,2347.400
9.264,2339.700
5.889,2626.800
5.952,2599.300
5.514,2251.700
7.077,2393.600
8.389,1884.300
13.827,2222.000
13.889,2270.400
13.014,2249.500
13.077,2259.400
14.452,2305.600
14.764,2330.900
13.889,2270.400
13.952,2290.200
14.264,2286.900
15.077,2277.000
16.702,2286.900
14.327,2290.200
12.389,2215.400
12.827,2212.100
13.889,2268.200
14.702,2280.300
14.764,2275.900
15.139,2306.700
14.514,2295.700
14.827,2294.600
13.202,2241.800
13.889,2236.300
14.452,2227.500
13.327,2247.300
13.327,2242.900
12.889,2222.000
15.139,2306.700
14.952,2318.800
17.577,2418.900
16.389,2348.500
13.514,2266.000
13.077,2252.800
14.577,2268.200
14.452,2299.000
14.077,2273.700
13.764,2257.200
14.389,2286.900
14.514,2293.500
14.827,2273.700
14.889,2285.800
15.952,2315.500
15.639,2317.700
15.702,2329.800
15.639,2327.600
16.139,2334.200
16.327,2370.500
16.202,2340.800
18.702,2457.400
19.514,2497.000
20.389,2536.600
20.389,2528.900
18.889,2450.800
19.327,2436.500
18.202,2437.600
17.014,2383.700
17.014,2385.900
16.014,2350.700
17.577,2212.100
14.577,2286.900
13.077,2239.600
14.014,2256.100
13.389,2250.600
14.389,2311.100
14.827,2292.400
14.827,2273.700
17.889,2434.300
17.702,2428.800
20.702,2436.500
18.577,2370.500
12.827,2218.700
14.702,2273.700
14.389,2227.500
15.139,2286.900
14.889,2281.400
14.827,2279.200
14.702,2288.000
14.577,2247.300
13.514,2238.500
14.014,2214.300
18.264,2296.800
17.827,2387.000
17.827,2407.900
17.889,2410.100
17.889,2412.300
17.889,2395.800
14.764,2269.300
13.264,2219.800
15.327,2315.500
15.639,2297.900
15.202,2297.900
15.327,2303.400
17.264,2387.000
16.827,2377.100
16.639,2349.600
17.077,2393.600
17.327,2328.700
14.514,2278.100
15.014,2285.800
14.639,2285.800
17.764,2414.500
18.014,2421.100
18.452,2442.000
20.639,2398.000
14.764,2267.100
16.702,2365.000
16.014,2333.100
16.639,2358.400
17.139,2370.500
17.014,2377.100
15.952,2318.800
19.327,2370.500
17.264,2394.700
15.264,2310.000
15.202,2306.700
16.764,2308.900
15.327,2956.800
16.139,2330.900
17.389,2383.700
16.952,2371.600
17.952,2417.800
17.889,2434.300
15.952,2324.300
14.889,2289.100
13.202,2260.500
13.702,2305.600
16.014,2369.400
17.264,2391.400
16.202,2333.100
15.514,2337.500
17.139,2392.500
18.077,2418.900
18.202,2415.600
18.077,2420.000
17.952,2460.700
14.139,2275.900
16.639,2272.600
17.014,2367.200
17.514,2389.200
17.514,2389.200
17.514,2401.300
18.389,2440.900
18.452,2456.300
14.514,2281.400
14.264,2267.100
13.577,2203.300
13.889,2263.800
15.264,2242.900
15.389,2257.200
18.827,2344.100
15.389,2324.300
18.077,2303.400
15.514,2310.000
15.452,2310.000
14.889,2281.400
17.639,2402.400
18.139,2368.300
17.764,2351.800
16.889,2359.500
17.514,2329.800
13.327,2244.000
15.077,2308.900
15.389,2323.200
17.577,2403.500
16.514,2358.400
18.202,2436.500
18.889,2428.800
21.452,2451.900
20.077,2389.200
17.952,2366.100
14.514,2279.200
17.639,2341.900
14.389,2284.700
14.077,2286.900
15.639,2273.700
16.577,2352.900
17.702,2414.500
17.764,2423.300
17.577,2429.900
18.827,2464.000
19.264,2490.400
19.514,2480.500
20.827,2427.700
17.952,2403.500
17.889,2359.500
16.889,2307.800
17.952,2418.900
18.139,2429.900
17.889,2431.000
17.452,2344.100
18.202,2429.900
19.452,2401.300
17.577,2399.100
17.639,2398.000
17.639,2404.600
17.639,2409.000
17.952,2371.600
16.702,2361.700
16.952,2365.000
18.702,2352.900
17.202,2368.300
18.827,2444.200
20.702,2406.800
17.889,2383.700
17.764,2366.100
17.014,2356.200
13.577,2226.400
18.264,1947.000
15.264,2299.000
15.389,2319.900
15.889,2323.200
17.702,2407.900
18.202,2424.400
18.452,2321.000
15.889,2330.900
15.639,2303.400
15.952,2319.900
15.764,2311.100
19.327,3104.200
20.639,2524.500
19.639,2493.700
18.327,2417.800
18.952,2385.900
17.702,2380.400
16.452,2321.000
16.514,2310.000
14.452,2245.100
13.827,2240.700
14.764,2315.500
17.514,2332.000
15.327,2297.900
18.577,2442.000
19.389,2473.900
18.077,2440.900
20.077,2443.100
19.139,2480.500
17.327,2362.800
16.264,2350.700
14.889,2280.300
13.702,2252.800
15.139,2271.500
15.077,2274.800
18.014,2422.200
18.139,2435.400
17.452,2384.800
18.452,2424.400
16.577,2339.700
17.577,2337.500
15.827,2310.000
14.827,2284.700
14.077,2271.500
14.139,2295.700
15.014,2294.600
18.764,2487.100
19.577,2506.900
18.077,2388.100
15.514,2306.700
15.702,2303.400
14.514,2285.800
13.827,2263.800
17.014,2344.100
17.702,2380.400
17.577,2394.700
17.577,2415.600
18.452,2445.300
19.264,2392.500
16.952,2323.200
16.264,2341.900
15.577,2343.000
15.327,2279.200
14.389,2248.400
14.327,2259.400
14.452,2279.200
17.327,2383.700
17.514,2401.300
19.764,2433.200
17.702,2293.500
14.702,2267.100
13.639,2271.500
15.264,2292.400
16.077,2350.700
15.452,2308.900
15.827,2323.200
17.077,2396.900
16.202,2355.100
18.827,2382.600
16.639,2360.600
17.702,2413.400
17.702,2406.800
18.952,2274.800
17.639,2354.000
16.764,2361.700
15.389,2318.800
15.389,2310.000
13.827,2271.500
13.577,2209.900
14.327,2278.100
15.452,2335.300
15.514,2291.300
15.389,2295.700
14.889,2286.900
18.452,2345.200
16.702,2343.000
16.639,2360.600
15.827,2332.000
18.014,2427.700
18.889,2473.900
18.452,2377.100
16.764,2300.100
13.952,2275.900
17.264,2321.000
15.327,2300.100
19.327,2292.400
16.327,2335.300
15.889,2334.200
16.452,2329.800
16.139,2334.200
16.202,2341.900
17.139,2422.200
17.764,2406.800
19.577,2497.000
18.014,2407.900
17.827,2417.800
17.952,2414.500
14.702,2241.800
15.139,2311.100
16.827,2336.400
17.452,2380.400
17.577,2391.400
18.952,2448.600
18.952,2442.000
16.577,2356.200
16.577,2341.900
18.202,2425.500
18.139,2523.400
18.702,2475.000
17.452,2410.100
16.577,2355.100
15.639,2341.900
15.327,2336.400
15.514,2286.900
14.202,2258.300
15.577,2336.400
16.139,2344.100
15.827,2341.900
15.952,2356.200
18.077,2446.400
17.827,2442.000
18.889,2492.600
20.952,2424.400
18.014,2422.200
17.952,2431.000
18.327,2456.300
17.889,2407.900
18.952,2476.100
16.702,2345.200
13.827,2267.100
14.389,2261.600
16.952,2366.100
16.577,2360.600
17.577,2333.100
16.014,2304.500
18.014,2325.400
14.639,2280.300
14.514,2281.400
15.514,2308.900
15.889,2350.700
15.327,2304.500
17.514,2360.600
16.764,2362.800
14.889,2304.500
14.327,2303.400
13.889,2225.300
15.389,2279.200
15.327,2274.800
15.702,2333.100
16.514,2324.300
16.514,2330.900
16.702,2351.800
17.827,2420.000
17.014,2374.900
16.952,2363.900
18.327,2415.600
17.077,2372.700
17.327,2373.800
19.264,2443.100
17.952,2415.600
17.889,3110.800
19.639,2514.600
20.077,2520.100
19.014,2476.100
18.952,2477.200
19.952,2517.900
18.264,2447.500
15.514,2307.800
14.577,2293.500
14.702,2283.600
15.514,2340.800
16.389,2329.800
17.327,2348.500
16.639,2365.000
16.702,2355.100
16.702,2368.300
18.077,2415.600
20.827,2420.000
17.389,2401.300
18.639,2436.500
18.702,2399.100
17.514,2401.300
17.452,2387.000
18.889,2422.200
21.077,2559.700
20.577,2537.700
18.639,2472.800
19.452,2428.800
17.889,2432.100
17.452,2402.400
17.952,2374.900
16.577,2351.800
16.077,2363.900
15.514,2325.400
14.389,2248.400
15.077,2292.400
15.889,2343.000
15.264,2294.600
16.077,2360.600
16.202,2354.000
16.327,2354.000
16.389,2382.600
18.889,2464.000
19.014,2467.300
20.202,2390.300
14.639,2261.600
19.827,2270.400
17.389,2385.900
18.202,2472.800
19.264,2461.800
18.577,2432.100
21.327,2429.900
18.139,2431.000
17.389,2398.000
17.077,2357.300
15.577,2321.000
15.452,2324.300
14.577,2286.900
15.139,2285.800
15.514,2286.900
16.077,2324.300
17.889,2420.000
16.639,2355.100
18.702,2412.300
16.889,2380.400
17.389,2383.700
17.577,2354.000
15.202,2314.400
14.014,2246.200
14.264,2269.300
16.264,2359.500
14.764,2280.300
15.077,2306.700
14.952,2302.300
15.327,2990.900
16.952,2355.100
15.514,2337.500
15.264,2280.300
16.514,3028.300
19.452,2475.000
18.077,2414.500
14.764,2312.200
15.202,2304.500
18.139,2405.700
16.014,3004.100
16.514,2334.200
16.952,2380.400
16.327,2372.700
14.952,2284.700
14.639,2291.300
16.139,2369.400
14.389,2238.500
14.514,2291.300
15.264,2322.100
15.889,2370.500
19.264,2396.900
15.827,2321.000
17.702,2383.700
16.389,2367.200
16.452,2357.300
18.327,2428.800
19.264,2470.600
20.952,2575.100
21.889,2616.900
21.139,2579.500
21.389,2598.200
19.514,2447.500
17.452,2396.900
17.077,2395.800
16.389,2369.400
16.202,2351.800
14.514,2295.700
14.702,2299.000
15.389,2301.200
16.639,2318.800
16.077,2321.000
17.639,2340.800
16.577,2359.500
17.139,2382.600
17.889,2425.500
18.577,2461.800
19.764,2494.800
18.889,2451.900
18.827,2466.200
19.889,2519.000
16.952,2393.600
17.389,2416.700
19.014,2484.900
18.514,2448.600
17.139,2383.700
16.577,2363.900
15.139,3009.600
16.577,3071.200
17.077,2393.600
18.327,2423.300
19.139,2501.400
17.827,2429.900
17.389,2462.900
18.389,2388.100
18.639,2468.400
20.264,2511.300
21.889,2494.800
18.202,2448.600
16.639,2392.500
18.139,2358.400
14.952,2282.500
15.389,2341.900
19.202,2417.800
16.077,2368.300
15.827,2341.900
16.514,2349.600
15.764,2355.100
16.702,3077.800
20.827,2550.900
16.514,2355.100
17.139,2304.500
15.077,2301.200
15.452,2284.700
18.952,2476.100
18.452,2449.700
17.202,2381.500
17.952,2337.500
15.014,2332.000
17.514,2420.000
16.139,2352.900
15.639,2346.300
15.639,2999.700
20.327,1991.000
16.889,2381.500
16.764,2347.400
15.764,2321.000
17.264,2359.500
17.452,2377.100
17.577,2414.500
17.952,2344.100
18.577,2378.200
15.389,2242.900
14.077,2244.000
14.702,2293.500
16.827,2308.900
20.077,2497.000
19.389,2494.800
16.202,2324.300
15.764,2326.500
14.889,2307.800
15.639,2338.600
17.764,2346.300
17.014,2310.000
20.452,2542.100
20.764,2556.400
21.077,2564.100
21.139,2497.000
20.077,2494.800
16.139,2335.300
15.327,2290.200
17.514,2340.800
17.952,2442.000
20.577,2035.000
22.014,2575.100
22.014,2604.800
22.139,2611.400
20.702,2543.200
18.639,2456.300
17.139,2355.100
15.452,2316.600
16.639,2345.200
17.139,2356.200
17.702,2405.700
17.202,2362.800
17.452,2389.200
18.264,2453.000
18.639,2466.200
19.327,2476.100
20.389,2533.300
20.014,2511.300
21.202,2547.600
17.264,2404.600
16.514,2362.800
15.389,2286.900
18.014,2326.500
16.577,2325.400
16.327,2360.600
16.889,2383.700
20.139,2444.200
17.452,2433.200
18.952,2440.900
17.827,3121.800
18.077,2454.100
19.014,2461.800
17.764,2383.700
17.077,2389.200
15.764,2314.400
14.577,2268.200
15.014,2270.400
19.202,2344.100
15.702,2297.900
19.264,2483.800
19.139,2483.800
18.452,2433.200
21.764,2416.700
19.639,2499.200
18.389,2444.200
19.764,2506.900
20.202,2426.600
19.889,2510.200
20.577,2530.000
16.702,2350.700
16.702,2323.200
17.952,2256.100
15.389,2306.700
17.077,2295.700
16.639,2370.500
19.514,2476.100
21.639,3282.400
22.077,2614.700
21.389,2565.200
21.139,2558.600
19.764,2495.900
22.327,2442.000
19.202,2414.500
15.202,2311.100
15.202,2311.100
15.139,2307.800
15.577,2312.200
16.389,2341.900
16.577,2352.900
16.577,2352.900
17.202,2395.800
16.827,2351.800
20.702,2494.800
21.264,2549.800
21.702,2599.300
21.702,2597.100
20.889,2575.100
17.702,2366.100
16.952,2383.700
15.452,2307.800
17.452,2344.100
16.139,2346.300
16.389,2361.700
20.264,2539.900
22.202,3263.700
23.764,2580.600
18.952,2468.400
18.889,2466.200
17.389,2360.600
15.514,2334.200
15.827,2348.500
15.827,2351.800
15.764,2327.600
17.077,2378.200
19.827,2512.400
16.389,3061.300
19.577,2494.800
17.952,2365.000
14.389,2281.400
14.389,2271.500
17.264,2412.300
16.202,2337.500
16.327,2356.200
19.014,2438.700
19.389,2473.900
19.702,2514.600
15.389,2317.700
17.827,2403.500
17.452,2359.500
17.827,2322.100
15.764,2340.800
15.702,2339.700
15.639,2324.300
15.702,2332.000
15.827,2305.600
19.327,2471.700
19.577,2488.200
14.389,2262.700
18.764,2242.900
15.139,2284.700
17.264,2367.200
18.389,2406.800
17.952,2361.700
18.139,2368.300
18.264,2382.600
18.202,2376.000
18.889,2451.900
17.702,3071.200
21.827,2355.100
18.514,2447.500
19.452,2476.100
15.014,2239.600
16.639,2318.800
17.827,2369.400
18.764,2425.500
16.389,2333.100
14.264,2252.800
15.952,2330.900
15.889,2333.100
16.327,2329.800
15.889,2324.300
15.889,2327.600
19.577,2489.300
18.514,2436.500
18.202,2370.500
15.264,2305.600
14.952,2301.200
16.889,2365.000
16.577,2366.100
14.639,2284.700
15.014,2338.600
18.327,2293.500
16.764,2349.600
15.577,2341.900
18.702,2402.400
15.952,2351.800
16.327,2371.600
17.139,3074.500
17.827,2423.300
17.827,2413.400
19.952,2541.000
19.202,2477.200
18.389,2446.400
18.764,2448.600
15.264,2327.600
14.452,2327.600
15.639,2378.200
15.639,2382.600
16.077,2374.900
16.639,3063.500
19.764,2526.700
20.639,2569.600
19.827,2530.000
18.202,2388.100
16.889,2360.600
16.764,2351.800
18.327,2429.900
16.952,2376.000
17.327,2369.400
19.389,2417.800
16.139,2326.500
19.139,2371.600
16.139,2337.500
16.952,2363.900
16.952,2372.700
18.639,2464.000
17.639,2416.700
17.077,2370.500
17.389,2384.800
17.702,2416.700
17.577,3105.300
17.827,3110.800
20.577,2531.100
20.639,2527.800
20.452,2533.300
19.639,2491.500
19.639,2505.800
19.889,2487.100
19.639,2500.300
20.577,2546.500
19.264,2464.000
18.452,2448.600
14.827,2255.000
15.577,2315.500
17.139,2390.300
18.639,2449.700
17.327,2391.400
20.952,2554.200
20.577,2557.500
20.889,2543.200
20.327,2535.500
19.952,2522.300
20.639,2546.500
20.764,2557.500
22.327,2510.200
21.014,2467.300
17.702,2381.500
17.702,2388.100
16.639,2337.500
15.952,2315.500
16.514,2361.700
17.139,2392.500
16.889,2366.100
17.327,2382.600
19.077,2449.700
19.639,2411.200
18.077,2403.500
19.452,2464.000
19.514,2479.400
18.327,2433.200
18.264,2438.700
18.389,2464.000
18.452,2436.500
18.139,2420.000
19.889,2503.600
19.014,2475.000
18.327,2439.800
16.077,2329.800
17.139,2361.700
16.202,2368.300
16.952,2403.500
16.952,2400.200
17.452,2381.500
17.327,2382.600
18.952,2436.500
18.139,2424.400
19.014,2470.600
19.077,2472.800
19.077,2478.300
17.702,2384.800
16.077,2336.400
16.764,2356.200
17.139,2382.600
18.389,2393.600
17.389,2392.500
19.077,2454.100
17.702,2404.600
17.952,2393.600
18.702,2469.500
19.952,2426.600
18.389,2411.200
19.077,2470.600
21.014,3193.300
20.139,2483.800
17.639,2410.100
17.764,2402.400
19.577,2411.200
16.764,2314.400
16.014,2324.300
19.264,2392.500
16.389,2355.100
16.514,2343.000
16.639,2365.000
16.764,2363.900
16.827,2369.400
17.077,2395.800
17.327,2392.500
21.577,2459.600
17.514,2381.500
21.327,2541.000
20.952,2500.300
21.702,2553.100
21.764,2588.300
19.827,2521.200
15.889,2316.600
15.827,2325.400
18.077,2338.600
16.452,2354.000
16.452,2357.300
19.264,2444.200
19.327,3174.600
20.327,2525.600
18.952,2447.500
19.264,2473.900
18.327,2425.500
18.389,2442.000
18.202,2396.900
17.202,2383.700
16.827,2344.100
18.202,2436.500
17.639,2379.300
20.702,2394.700
18.202,3125.100
18.639,2406.800
19.702,2475.000
18.389,2439.800
20.952,2454.100
18.952,2478.300
17.577,2370.500
18.202,2318.800
15.389,2308.900
14.514,2218.700
18.514,2405.700
17.327,2382.600
18.264,2443.100
21.014,2438.700
16.827,2277.000
14.264,2264.900
15.014,2268.200
17.952,3124.000
18.077,2422.200
15.014,2286.900
20.702,2442.000
16.764,2365.000
15.202,2295.700
18.139,2379.300
16.264,3053.600
15.827,3052.500
17.139,2357.300
17.264,2370.500
17.889,2354.000
17.264,2367.200
17.264,2384.800
20.702,2433.200
20.764,2549.800
20.577,2550.900
19.452,2487.100
17.577,2382.600
