EWT,Watts
15.812,2129.458
15.875,2032.665
15.875,2032.665
16.250,2129.458
16.938,2129.458
17.062,2129.458
17.000,2129.458
17.000,2032.665
17.000,1451.903
18.188,774.348
15.812,2129.458
13.875,1935.871
13.562,2032.665
13.375,1935.871
13.312,1935.871
13.312,1935.871
13.312,2032.665
13.312,1935.871
13.812,1935.871
14.875,2000.400
15.250,2091.327
15.062,2032.665
15.000,2032.665
15.000,1548.697
16.875,1839.077
13.625,2032.665
12.750,1935.871
12.562,1935.871
12.438,1935.871
12.438,1935.871
12.375,1839.077
12.438,1935.871
12.562,2032.665
13.562,1935.871
14.438,2032.665
14.438,1935.871
14.250,2032.665
14.188,2032.665
14.250,774.348
17.188,2419.839
13.375,3097.394
12.188,3000.600
11.938,3000.600
11.875,3000.600
11.875,3000.600
11.812,3097.394
11.812,3000.600
11.938,3000.600
12.875,3000.600
14.125,3097.394
14.312,3097.394
14.188,3194.187
14.188,3097.394
14.250,3097.394
14.312,3097.394
14.375,3097.394
14.375,3097.394
14.500,3097.394
14.688,3097.394
15.062,3097.394
15.250,3194.187
15.375,3097.394
15.438,3194.187
15.500,3097.394
15.562,3194.187
15.625,3097.394
15.750,3194.187
15.812,3097.394
15.938,3194.187
16.000,3194.187
16.125,3097.394
16.188,3194.187
16.312,3194.187
16.375,3194.187
16.438,3194.187
16.500,3097.394
16.562,3194.187
16.625,3194.187
16.688,3194.187
16.750,3194.187
16.812,3194.187
16.875,3194.187
16.938,3194.187
17.000,3194.187
17.062,3290.981
17.125,3194.187
17.188,3194.187
17.250,3194.187
17.250,3194.187
17.312,3194.187
17.375,3290.981
17.438,3194.187
17.500,3194.187
17.500,3194.187
17.562,3290.981
17.625,3143.486
17.688,3224.525
17.688,3194.187
17.750,3290.981
17.812,3194.187
17.812,3194.187
17.875,3290.981
17.875,3194.187
17.938,3290.981
18.000,3194.187
18.000,3194.187
18.062,3290.981
18.062,3194.187
18.125,3290.981
18.125,3194.187
18.188,3290.981
18.188,3194.187
18.250,3290.981
18.312,3238.743
18.312,3273.382
18.375,3290.981
18.375,3194.187
18.438,3290.981
18.438,3194.187
18.438,3290.981
18.500,3290.981
18.500,3290.981
18.562,3194.187
18.562,3290.981
18.625,3290.981
18.625,3194.187
18.625,3290.981
18.688,3290.981
18.688,3290.981
18.750,3290.981
18.750,3290.981
18.812,3194.187
18.812,3290.981
18.812,3290.981
18.875,3290.981
18.875,3290.981
18.938,3290.981
18.938,3290.981
18.938,3290.981
19.000,3290.981
19.000,3290.981
19.062,3290.981
19.062,3290.981
19.062,3290.981
19.062,3387.774
19.125,3290.981
19.125,3290.981
19.188,3290.981
19.188,3238.743
19.188,3290.981
19.250,3290.981
19.250,3290.981
19.250,3290.981
19.250,3290.981
19.312,3387.774
19.312,3290.981
19.312,3290.981
19.375,3290.981
19.375,3290.981
19.375,3290.981
19.438,3334.000
19.438,3314.096
19.438,3290.981
19.438,3290.981
19.500,3290.981
19.500,3290.981
19.500,3387.774
19.562,3238.743
19.562,3290.981
19.562,3290.981
19.625,3387.774
19.625,3290.981
19.625,2710.219
19.625,2226.252
19.625,2323.045
19.688,2226.252
19.688,2226.252
19.688,2226.252
19.688,2226.252
19.688,2323.045
19.750,2226.252
19.750,2226.252
19.562,2226.252
19.438,2226.252
19.438,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.312,2226.252
19.312,2226.252
19.375,2226.252
19.312,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.188,2226.252
19.250,2226.252
19.188,2226.252
19.188,2226.252
19.188,2190.914
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2129.458
19.125,2226.252
19.062,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.062,2226.252
19.125,2226.252
19.062,2226.252
19.062,2226.252
19.062,2129.458
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2129.458
19.000,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.000,2226.252
19.000,2129.458
19.062,2226.252
19.062,2226.252
19.000,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.000,2226.252
19.062,2226.252
19.000,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2129.458
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2190.914
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.125,2226.252
19.062,2226.252
19.062,2190.914
19.062,2273.182
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.062,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2129.458
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.250,2226.252
19.188,2226.252
19.188,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2323.045
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2190.914
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.250,2239.254
19.250,2226.252
19.250,2226.252
19.250,2226.252
19.312,2226.252
19.312,2226.252
19.312,2323.045
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2286.171
19.312,2149.684
19.375,2323.045
19.375,2226.252
19.312,2226.252
19.375,2226.252
19.312,2226.252
19.375,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2323.045
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.438,2226.252
19.375,2226.252
19.375,1944.051
19.375,2586.724
19.375,2226.252
19.438,2190.914
19.438,2226.252
19.438,2323.045
19.438,2226.252
19.438,2226.252
19.438,1548.697
18.938,2129.458
17.562,2129.458
17.312,2129.458
17.188,2129.458
17.188,2129.458
17.125,2129.458
17.125,2129.458
17.125,2129.458
17.188,2129.458
17.812,2129.458
18.188,2190.914
18.125,2129.458
18.062,2190.914
18.062,2129.458
18.062,2190.914
18.062,2149.684
18.062,2226.252
18.125,2129.458
18.125,2226.252
18.250,2129.458
18.375,2226.252
18.438,2226.252
18.438,2129.458
18.500,2226.252
18.500,2226.252
18.500,2129.458
18.562,2226.252
18.562,2226.252
18.562,2226.252
18.625,2226.252
18.688,2129.458
18.688,2226.252
18.688,2226.252
18.750,2226.252
18.750,2226.252
18.750,2226.252
18.812,2129.458
18.812,2226.252
18.812,2226.252
18.812,2226.252
18.875,2226.252
18.875,2226.252
18.938,2226.252
18.938,2226.252
18.938,2226.252
19.000,2226.252
18.938,2226.252
19.000,2129.458
19.000,2226.252
19.000,2226.252
19.000,2323.045
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.188,1839.077
19.500,1548.697
17.875,2226.252
17.500,2129.458
17.312,2129.458
17.312,2129.458
17.312,2129.458
17.250,2129.458
17.250,2129.458
17.312,2129.458
17.688,2226.252
18.188,2129.458
18.188,2226.252
18.125,2129.458
18.125,2226.252
18.125,2129.458
18.125,2226.252
18.188,2129.458
18.188,2226.252
18.250,2129.458
18.312,2226.252
18.438,2226.252
18.500,2129.458
18.500,2226.252
18.562,2226.252
18.562,2226.252
18.562,2226.252
18.625,2129.458
18.625,2226.252
18.625,2190.914
18.688,2226.252
18.750,2226.252
18.750,2129.458
18.812,2226.252
18.812,2226.252
18.812,2226.252
18.875,2190.914
18.875,2273.182
18.875,2226.252
18.875,774.348
20.250,580.761
18.125,2226.252
17.000,2032.665
16.750,2129.458
16.625,2095.657
16.625,2182.255
16.562,2129.458
16.562,2032.665
16.625,2129.458
16.875,2129.458
17.562,2129.458
17.750,2226.252
17.688,2129.458
17.688,2226.252
17.688,2129.458
17.688,2129.458
17.688,2226.252
17.688,2129.458
17.688,2129.458
17.750,2226.252
17.938,2129.458
18.062,2226.252
18.125,2129.458
18.125,2226.252
18.125,2129.458
18.188,2226.252
18.188,2226.252
18.188,2129.458
18.250,2226.252
18.250,2129.458
18.312,2226.252
18.375,2226.252
18.375,2062.912
18.438,2308.154
18.438,2226.252
18.500,2226.252
18.500,2129.458
18.562,2226.252
18.562,2226.252
18.562,2226.252
18.625,2129.458
18.625,2226.252
18.625,2226.252
18.688,2226.252
18.688,2226.252
18.688,2129.458
18.688,2226.252
18.688,2190.914
18.750,2273.182
18.750,2226.252
18.812,2226.252
18.812,2226.252
18.812,2239.254
18.812,1913.426
18.875,2455.036
18.875,2226.252
18.875,2226.252
18.875,2226.252
18.938,2226.252
18.938,2226.252
18.938,2226.252
18.938,2226.252
19.000,2226.252
18.938,2190.914
19.000,2239.254
19.000,2226.252
19.000,2226.252
19.062,2226.252
19.000,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.125,2226.252
19.125,2226.252
19.125,2323.045
19.125,2226.252
19.188,2226.252
19.125,2190.914
19.188,2273.182
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.250,2190.914
19.250,2239.254
19.250,2286.171
19.250,2239.254
19.312,2226.252
19.250,2156.681
19.312,2273.182
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.375,2323.045
19.375,2226.252
19.375,2226.252
19.375,2190.914
19.375,2206.324
19.375,2273.182
19.375,2000.400
19.750,1548.697
18.062,2129.458
17.688,2129.458
17.562,2129.458
17.500,2129.458
17.438,2095.657
17.438,2118.071
17.500,2118.071
17.562,2149.684
18.062,2118.071
18.375,2239.254
18.375,2226.252
18.312,2062.912
18.312,2182.255
19.062,1548.697
17.438,2095.657
16.938,2029.818
16.750,2149.684
16.750,2091.327
16.750,2095.657
16.750,2029.818
16.812,2215.828
16.938,2062.912
17.562,2215.828
17.812,2129.458
17.812,2129.458
17.812,2226.252
17.812,2129.458
17.812,2129.458
17.812,2129.458
17.875,2226.252
17.875,2129.458
17.938,1742.284
19.125,970.782
17.312,2091.327
16.812,2129.458
16.688,2129.458
16.625,2032.665
16.625,2095.657
16.625,2182.255
16.625,2032.665
16.688,2129.458
17.000,2129.458
17.562,2062.912
17.625,2182.255
17.625,2273.182
17.625,2129.458
17.625,967.935
18.812,1064.729
17.125,2129.458
16.500,2032.665
16.312,2095.657
16.312,2091.327
16.250,2032.665
16.312,2129.458
16.312,2129.458
16.375,2032.665
16.688,2129.458
17.250,2129.458
17.375,2095.657
17.375,2182.255
17.375,1258.316
19.125,580.761
17.188,2095.657
16.250,2182.255
16.062,2032.665
16.000,2032.665
16.000,2129.458
16.000,2032.665
16.062,2129.458
16.125,2032.665
16.312,2129.458
16.938,2129.458
17.125,2129.458
17.125,2129.458
17.125,2129.458
17.125,1742.284
18.250,1355.110
16.312,2129.458
15.625,2032.665
15.375,2032.665
15.312,2129.458
15.250,2032.665
15.250,2032.665
15.250,2032.665
15.375,2032.665
15.812,2129.458
16.562,2129.458
16.688,2032.665
16.625,1451.903
18.125,871.142
16.312,2032.665
15.000,2032.665
14.688,2032.665
14.562,2032.665
14.562,2032.665
14.500,2032.665
14.500,2032.665
14.625,2032.665
15.000,2032.665
15.812,2129.458
16.125,2032.665
16.000,2129.458
16.000,1742.284
17.688,1064.729
15.688,2129.458
14.500,2032.665
14.250,1935.871
14.125,2032.665
14.062,2032.665
14.062,2032.665
14.125,2032.665
14.188,1935.871
14.688,2032.665
15.500,2129.458
15.750,2032.665
15.688,2129.458
15.625,1548.697
17.125,1451.903
15.062,2129.458
14.188,1935.871
14.000,2032.665
13.938,2032.665
13.875,1935.871
13.812,2032.665
13.875,2032.665
14.000,1935.871
14.562,2032.665
15.375,2129.458
15.500,2032.665
15.438,2129.458
15.438,1161.523
17.375,871.142
15.500,2032.665
14.000,2032.665
13.688,1935.871
13.562,2032.665
13.500,1935.871
13.500,2032.665
13.500,1935.871
13.562,2032.665
14.000,2032.665
14.938,2032.665
15.250,2032.665
15.125,2032.665
15.125,2032.665
15.125,1645.490
17.625,1548.697
13.562,2000.400
12.125,1853.312
11.875,2000.400
11.812,1839.077
11.812,1935.871
11.688,1765.059
11.750,1944.051
13.688,2000.400
14.062,1935.871
13.812,2032.665
13.688,1818.545
13.688,2062.912
13.750,1235.541
16.250,1750.350
13.000,2087.374
12.438,1800.360
12.312,1880.973
12.250,2000.400
12.250,1636.691
12.250,2174.348
12.312,2000.400
13.250,1726.373
14.188,2118.071
14.312,695.791
16.312,1742.284
14.188,3194.187
13.000,3041.704
12.812,3097.394
12.750,3097.394
12.812,3048.229
12.750,3091.527
12.812,3000.600
12.938,3134.955
13.875,3134.955
14.688,3097.394
14.875,3194.187
14.875,3048.229
14.938,3182.455
15.000,3194.187
15.062,3194.187
15.062,3097.394
15.125,3143.486
15.250,3182.455
15.500,3194.187
15.750,3097.394
15.875,3194.187
16.000,3194.187
16.062,3194.187
16.125,3194.187
16.250,3194.187
16.312,3194.187
16.375,3194.187
16.438,3194.187
16.562,3194.187
16.625,3194.187
16.750,3290.981
16.812,3194.187
16.875,3194.187
16.938,3143.486
17.000,3224.525
17.062,3194.187
17.125,3188.137
17.188,3273.382
17.250,3194.187
17.312,3290.981
17.375,3194.187
17.438,3194.187
17.500,3290.981
17.562,3194.187
17.562,3290.981
17.625,3194.187
17.688,3290.981
17.688,3194.187
17.750,3290.981
17.812,3194.187
17.812,3290.981
17.938,3290.981
17.938,3194.187
18.000,3290.981
18.062,3290.981
18.062,3143.486
18.125,3364.309
18.188,3224.525
18.188,3290.981
18.250,3290.981
18.250,3290.981
18.312,3194.187
18.312,3290.981
18.375,3238.743
18.438,3364.309
18.438,3290.981
18.500,3194.187
18.500,3238.743
18.500,3314.096
18.562,3290.981
18.625,3188.137
18.625,3416.068
18.688,3194.187
18.688,3238.743
18.750,3314.096
18.750,3238.743
18.750,3314.096
18.812,3290.981
18.812,3290.981
18.875,3290.981
18.875,3238.743
18.938,3314.096
18.938,3364.309
18.938,3238.743
19.000,3314.096
19.000,3314.096
19.062,3290.981
19.062,3238.743
19.062,3314.096
19.125,3238.743
19.125,3364.309
19.188,3290.981
19.188,3290.981
19.188,3290.981
19.250,3290.981
19.250,3387.774
19.250,3290.981
19.250,3290.981
19.312,3290.981
19.312,3387.774
19.312,3188.137
19.375,3364.309
19.375,3290.981
19.375,3387.774
19.375,3290.981
19.438,3238.743
19.438,3403.666
19.438,3290.981
19.500,2613.426
19.500,2156.681
19.500,2308.154
19.500,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2323.045
19.562,2226.252
19.562,2190.914
19.375,2239.254
19.312,2239.254
19.250,2226.252
19.188,2226.252
19.188,2323.045
19.188,1792.566
19.250,2719.294
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.125,2226.252
19.125,2226.252
19.062,2190.914
19.062,2174.348
19.062,2174.348
19.062,2344.219
19.062,2239.254
19.062,2226.252
19.000,2226.252
19.062,2190.914
19.000,2273.182
19.000,2156.681
19.000,2273.182
18.938,2190.914
19.000,2239.254
19.000,2226.252
19.000,2190.914
19.000,2273.182
19.000,2226.252
19.000,2226.252
19.000,2226.252
19.000,2156.681
19.000,2239.254
19.000,2215.828
19.000,2226.252
19.000,762.057
18.750,2032.665
17.438,2129.458
17.188,2129.458
17.000,2129.458
17.000,2129.458
17.000,2129.458
17.000,2129.458
16.938,2129.458
17.062,2129.458
17.562,2129.458
17.875,2129.458
17.875,2226.252
17.812,2129.458
17.812,774.348
19.000,1064.729
17.125,2129.458
16.312,2032.665
16.125,2129.458
16.062,2032.665
16.000,2129.458
16.000,2032.665
16.000,2129.458
16.062,2032.665
16.375,2129.458
17.000,2129.458
17.125,2129.458
17.125,1742.284
17.562,1935.871
16.125,2032.665
15.812,2129.458
15.625,2032.665
15.625,2032.665
15.625,2129.458
15.625,2032.665
15.688,2129.458
15.750,2032.665
16.312,2129.458
16.750,2129.458
16.812,2129.458
16.750,2129.458
16.750,871.142
16.875,2129.458
15.250,2032.665
14.875,2032.665
14.750,2032.665
14.688,2032.665
14.688,2032.665
14.688,2032.665
14.750,2032.665
14.938,2129.458
15.750,2032.665
16.188,2095.657
16.125,2060.113
16.188,2129.458
14.062,1935.871
13.625,2032.665
13.500,1935.871
13.438,2032.665
13.375,1935.871
13.375,2032.665
13.438,1935.871
13.750,2032.665
14.750,2032.665
15.250,2032.665
15.125,2032.665
15.062,2032.665
16.812,1839.077
13.875,1935.871
13.062,1935.871
12.875,1935.871
12.750,1935.871
12.688,2032.665
12.688,1935.871
12.688,1935.871
12.875,1935.871
13.750,1935.871
14.625,2032.665
14.625,2032.665
14.500,2032.665
14.500,871.142
17.062,871.142
15.125,2032.665
13.250,1935.871
12.875,1935.871
12.812,1935.871
12.750,2032.665
12.688,1935.871
12.688,1935.871
12.750,1935.871
13.250,2032.665
14.250,1935.871
14.625,2032.665
14.500,2032.665
14.438,2032.665
14.438,2032.665
14.438,2032.665
14.500,2032.665
14.500,2032.665
14.562,2032.665
14.688,2032.665
14.938,2129.458
15.125,2032.665
15.188,2032.665
15.312,2032.665
15.312,2129.458
15.312,2032.665
15.375,2129.458
15.438,2032.665
15.438,2032.665
15.500,2129.458
15.625,2060.113
15.688,2129.458
15.750,2032.665
15.812,2129.458
15.875,2060.113
15.875,2129.458
15.938,2129.458
16.000,2032.665
16.062,2129.458
16.125,2129.458
16.125,2032.665
16.188,2129.458
16.250,2129.458
16.250,2129.458
16.312,1258.316
16.500,2032.665
15.125,2129.458
14.875,2032.665
14.750,1935.871
14.812,2032.665
14.812,2032.665
14.750,2129.458
14.812,2032.665
14.938,2032.665
15.500,2032.665
15.938,2032.665
15.875,2129.458
15.875,2129.458
15.875,2032.665
16.938,1355.110
15.312,2032.665
14.750,2032.665
14.625,2032.665
14.562,2032.665
14.562,2032.665
14.625,2032.665
14.688,2032.665
14.750,2032.665
15.125,2032.665
15.750,2032.665
15.812,2032.665
15.812,2129.458
15.812,1258.316
16.125,2129.458
14.875,2032.665
14.625,1935.871
14.562,2032.665
14.562,2032.665
14.500,2032.665
14.500,2032.665
14.562,2032.665
14.812,2032.665
15.438,2032.665
15.812,2129.458
15.750,2032.665
15.750,2129.458
15.750,2032.665
15.750,2032.665
16.938,1355.110
15.438,2032.665
14.875,2032.665
14.750,2032.665
14.688,2032.665
14.750,2032.665
14.750,2032.665
14.812,2032.665
14.875,2032.665
15.250,2032.665
15.812,2129.458
15.875,2032.665
15.875,2129.458
15.875,2032.665
15.875,2129.458
15.938,2032.665
15.938,2129.458
16.000,2129.458
16.000,2032.665
16.125,2129.458
16.312,2129.458
16.375,2032.665
16.438,2129.458
16.500,2129.458
16.500,2129.458
16.562,2129.458
16.562,2129.458
16.625,2032.665
16.688,2129.458
16.688,2129.458
16.750,2129.458
16.812,2129.458
16.875,2129.458
16.938,2129.458
16.938,2129.458
16.938,2129.458
17.000,2129.458
17.000,2129.458
17.062,2129.458
17.062,2129.458
17.125,2129.458
17.125,2129.458
17.188,2226.252
17.250,2129.458
17.250,2129.458
17.250,2129.458
17.312,2129.458
17.312,2129.458
17.312,2129.458
17.375,2129.458
17.438,2903.806
17.500,3290.981
17.500,3194.187
17.500,3290.981
17.562,3290.981
17.562,3194.187
17.625,3290.981
17.625,3290.981
17.625,3194.187
17.688,3290.981
17.875,2613.426
18.062,2226.252
18.125,2129.458
18.188,2226.252
18.250,2129.458
18.250,2226.252
18.312,2129.458
18.375,2226.252
18.375,2226.252
18.375,2129.458
18.312,2190.914
18.188,2149.684
18.188,2226.252
18.250,2129.458
18.250,2226.252
18.250,2129.458
18.312,2178.518
18.312,2226.252
18.312,2129.458
18.250,2226.252
18.312,2226.252
18.312,2129.458
18.250,2226.252
18.312,2129.458
18.312,2226.252
18.312,2226.252
18.312,2129.458
18.312,2226.252
18.312,2129.458
18.375,2226.252
18.375,2226.252
18.375,2129.458
18.375,2226.252
18.375,2226.252
18.375,2129.458
18.375,2226.252
18.375,2226.252
18.375,2129.458
18.375,2226.252
18.438,967.935
17.938,2129.458
17.188,2129.458
17.000,2032.665
16.938,2129.458
16.938,2129.458
16.938,2129.458
16.938,2129.458
16.938,2129.458
17.062,2129.458
17.500,2129.458
17.750,2129.458
17.688,2129.458
17.688,2226.252
17.688,2129.458
17.625,2129.458
17.688,2129.458
17.688,2226.252
17.688,2129.458
17.750,2129.458
17.875,2226.252
17.938,2129.458
18.000,2129.458
18.000,2226.252
18.000,2129.458
18.000,2226.252
18.062,2129.458
18.062,2226.252
18.062,2129.458
18.125,2226.252
18.125,2129.458
18.188,2226.252
18.188,2129.458
18.188,2226.252
18.250,2129.458
18.250,2226.252
18.250,2129.458
18.250,2226.252
18.312,2129.458
18.312,2226.252
18.312,2226.252
18.312,2129.458
18.375,2226.252
18.375,2129.458
18.438,2226.252
18.438,2129.458
18.438,2226.252
18.500,2226.252
18.500,2129.458
18.500,2226.252
18.500,2226.252
18.500,2129.458
18.562,2226.252
18.562,2226.252
18.562,2129.458
18.625,2226.252
18.625,2226.252
18.625,2129.458
18.625,2226.252
18.625,2226.252
18.688,2129.458
18.688,2226.252
18.688,2226.252
18.688,2129.458
18.688,2226.252
18.750,2226.252
18.750,2226.252
18.750,2129.458
18.750,2226.252
18.750,2226.252
18.750,2226.252
18.812,2129.458
18.750,2226.252
18.812,2226.252
18.812,2226.252
18.812,2129.458
18.812,2226.252
18.812,2226.252
18.875,2226.252
18.875,2226.252
18.875,2129.458
18.875,2226.252
18.875,2226.252
18.938,2226.252
18.875,2226.252
18.938,2129.458
18.938,2226.252
18.938,2226.252
18.938,2226.252
18.938,2226.252
18.938,2226.252
18.938,2095.657
19.000,2226.252
19.000,2226.252
19.000,2226.252
19.000,2226.252
19.062,2226.252
19.000,2129.458
19.000,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2226.252
19.062,2129.458
19.125,2190.914
19.125,2226.252
19.062,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.125,2226.252
19.188,2226.252
19.125,2226.252
19.125,2129.458
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.188,2226.252
19.250,2226.252
19.250,2190.914
19.250,2226.252
19.250,2226.252
19.250,2060.113
19.250,2381.429
19.250,2226.252
19.250,2226.252
19.312,2226.252
19.312,2226.252
19.312,2190.914
19.250,2239.254
19.312,2226.252
19.312,2129.458
19.312,2226.252
19.312,2226.252
19.312,2323.045
19.312,2129.458
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.312,2226.252
19.375,2323.045
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.375,2226.252
19.438,2226.252
19.375,2226.252
19.375,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2219.622
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.438,2226.252
19.500,2323.045
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2226.252
19.500,2323.045
19.500,2226.252
19.500,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2323.045
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,2226.252
19.562,1839.077
18.500,871.142
16.000,2032.665
13.750,2032.665
13.312,1935.871
13.188,1935.871
13.125,1935.871
13.125,1935.871
13.125,1935.871
13.125,1935.871
13.688,2032.665
14.875,2000.400
15.250,2000.400
15.062,2000.400
15.000,1969.144
15.000,2060.113
15.000,2060.113
15.250,2026.046
15.562,2029.818
15.750,2029.818
15.812,2000.400
15.875,2091.327
15.938,2060.113
15.938,2903.806
16.000,3194.187
16.062,3290.981
16.125,3194.187
16.188,3194.187
16.312,3194.187
16.375,3194.187
16.438,3290.981
16.500,3194.187
16.562,3194.187
16.812,3290.981
17.000,3194.187
17.125,3290.981
17.188,3194.187
17.312,3290.981
17.375,3290.981
17.438,3194.187
17.500,3290.981
17.562,3290.981
17.625,3290.981
17.750,3194.187
17.812,3265.359
17.938,2903.806
17.938,2226.252
18.062,2095.657
18.062,2149.684
18.125,2226.252
18.188,2129.458
18.250,2129.458
18.312,2226.252
18.375,2129.458
18.375,2226.252
18.312,2129.458
18.188,2226.252
18.125,2129.458
18.125,2190.914
18.125,2182.255
18.188,2226.252
18.188,2129.458
18.250,2190.914
18.250,2182.255
18.250,2226.252
18.250,2129.458
18.250,2226.252
18.250,2129.458
18.250,2226.252
18.250,2226.252
18.250,2129.458
18.312,2190.914
18.312,2182.255
18.312,2226.252
18.375,2129.458
18.375,2190.914
18.375,2149.684
18.375,2226.252
18.375,2226.252
18.438,2129.458
18.438,2190.914
18.438,2182.255
18.438,2206.324
18.500,2226.252
18.500,2129.458
18.500,2226.252
18.500,2226.252
18.500,2129.458
18.500,2226.252
18.562,2226.252
18.562,2129.458
18.562,2226.252
18.562,2226.252
18.625,2129.458
18.562,2226.252
18.625,2226.252
18.625,2129.458
18.625,2226.252
18.625,2226.252
18.625,2129.458
18.688,2226.252
18.688,2226.252
18.688,2149.684
18.688,2226.252
18.688,2710.219
18.750,3290.981
18.750,3290.981
18.750,3387.774
18.750,3290.981
18.750,3290.981
18.812,3290.981
18.750,3238.743
18.812,3265.359
18.875,3364.309
19.062,3387.774
19.188,3290.981
19.250,3238.743
19.312,3403.666
19.375,3314.096
19.375,3290.981
19.438,3387.774
19.438,3290.981
19.500,3387.774
19.500,3290.981
19.625,3387.774
19.625,3290.981
19.688,3387.774
19.750,3387.774
19.750,3290.981
19.812,3334.000
19.812,3238.743
19.875,3455.236
19.875,3238.743
19.938,3403.666
19.938,3403.666
20.000,3314.096
20.000,3334.000
20.062,3455.236
20.062,3290.981
20.125,3387.774
20.125,3387.774
20.125,3387.774
20.188,3048.229
20.250,2273.182
20.250,2323.045
20.250,2226.252
20.312,2323.045
20.312,2226.252
20.312,2323.045
20.312,2226.252
20.375,2323.045
20.375,2190.914
20.188,2364.109
20.062,2226.252
20.000,2323.045
20.000,2226.252
20.000,2323.045
20.000,2226.252
20.000,2323.045
19.938,2226.252
20.000,2226.252
20.000,2323.045
19.938,2226.252
19.938,2323.045
19.875,2226.252
19.875,2226.252
19.875,2323.045
19.812,2226.252
19.875,2323.045
19.812,2226.252
19.812,2226.252
19.812,2323.045
19.875,2226.252
19.812,2226.252
19.812,2323.045
19.812,2226.252
19.812,2226.252
19.812,2323.045
