EWT,Watts
7.657,3278.000
8.032,3331.900
6.970,3345.100
6.720,3367.100
7.657,3253.800
6.970,3349.500
6.720,3137.200
7.970,3289.000
8.095,3323.100
6.657,3353.900
8.907,3193.300
8.470,3231.800
8.407,3250.500
7.095,3287.900
6.407,3303.300
6.282,3307.700
7.907,3109.700
8.845,3217.500
8.907,3240.600
8.970,2987.600
9.220,3064.600
9.407,3122.900
9.407,3115.200
8.282,3148.200
8.220,3141.600
8.282,3187.800
6.970,3204.300
6.907,3201.000
7.407,3128.400
7.470,3093.200
8.407,3215.300
8.845,3221.900
8.782,3235.100
8.032,3096.500
8.970,3210.900
8.907,3196.600
8.845,3218.600
8.532,3229.600
7.907,3230.700
8.407,3231.800
7.470,3230.700
7.470,3210.900
7.157,3246.100
6.470,3264.800
6.345,3264.800
6.157,3274.700
6.157,3281.300
6.095,3278.000
8.095,3139.400
8.532,3206.500
7.470,3257.100
7.220,3257.100
7.095,3262.600
7.907,3192.200
8.095,3220.800
8.095,3230.700
7.595,3245.000
7.470,3243.900
7.157,3242.800
6.970,3252.700
6.907,3252.700
6.782,3071.200
7.095,3259.300
6.907,3279.100
6.532,3300.000
6.595,3300.000
9.407,3209.800
9.470,3267.000
9.407,3270.300
8.845,3194.400
8.220,3280.200
9.532,3187.800
8.157,3217.500
7.220,2928.200
8.657,3245.000
7.720,3251.600
7.782,3250.500
8.095,3275.800
7.595,3279.100
7.407,3284.600
6.782,3317.600
6.907,3305.500
6.845,2985.400
8.595,3330.800
9.407,3256.000
9.220,3221.900
9.532,3313.200
8.157,3346.200
8.095,3348.400
7.532,3352.800
9.157,3336.300
8.907,3296.700
7.907,2877.600
9.032,3294.500
8.720,3267.000
8.907,3319.800
7.782,3325.300
7.782,3328.600
8.407,3270.300
7.345,3334.100
8.282,3317.600
7.470,3319.800
7.282,3324.200
8.407,3308.800
8.407,3268.100
8.657,3338.500
9.282,3344.000
9.407,3289.000
9.470,3322.000
9.345,3326.400
7.657,3357.200
7.657,3356.100
7.657,2993.100
8.720,3297.800
8.720,3323.100
7.657,3333.000
7.595,3337.400
8.282,3225.200
8.657,3292.300
7.532,3338.500
7.470,3345.100
8.095,3258.200
8.720,3165.800
9.032,3239.500
7.845,3256.000
9.157,3228.500
7.720,3280.200
7.470,3284.600
7.157,3296.700
6.845,3317.600
6.845,3315.400
6.782,3314.300
6.845,3316.500
6.657,3325.300
6.532,3336.300
8.595,3306.600
8.595,3341.800
9.095,3251.600
9.220,3267.000
9.532,3318.700
9.470,3337.400
9.282,3263.700
9.595,3356.100
8.970,3375.900
8.845,3372.600
9.720,3018.400
9.907,3315.400
8.095,3357.200
7.907,3366.000
7.720,3375.900
8.595,3384.700
8.345,3389.100
8.595,3394.600
9.720,3370.400
8.907,3383.600
8.720,3385.800
8.595,3388.000
9.720,3371.500
8.845,3204.300
9.532,3317.600
9.595,3369.300
8.470,3368.200
8.595,3279.100
9.157,3180.100
9.095,3270.300
8.907,3274.700
8.345,3224.100
8.220,3273.600
7.657,3279.100
7.532,3283.500
7.157,3298.900
7.032,3291.200
6.845,3306.600
6.845,3307.700
6.657,3323.100
8.282,3316.500
7.407,3323.100
7.282,3331.900
7.220,3330.800
7.345,3328.600
7.782,3305.500
7.470,3335.200
7.407,3340.700
7.407,3135.000
7.407,3334.100
7.407,3333.000
7.282,3337.400
7.095,3338.500
8.845,3162.500
8.845,3162.500
7.157,3180.100
6.907,3203.200
7.845,3122.900
8.720,3199.900
7.907,3221.900
8.595,3220.800
8.532,3231.800
8.845,3218.600
8.595,3235.100
7.532,3240.600
8.532,3220.800
8.595,3229.600
7.470,3243.900
7.282,3253.800
7.157,3257.100
8.095,3186.700
7.532,3236.200
7.282,3235.100
7.720,3154.800
7.532,3161.400
7.032,3163.600
6.532,3186.700
7.095,3103.100
7.595,3185.600
6.720,3196.600
7.782,3207.600
7.782,3205.400
6.782,3223.000
6.282,3239.500
6.032,3265.900
5.845,3276.900
7.095,3314.300
9.157,3198.800
8.907,3242.800
8.907,2940.300
9.345,3148.200
8.032,3220.800
7.782,3227.400
8.782,3190.000
8.657,3234.000
8.470,3231.800
7.595,3232.900
8.532,3229.600
7.657,3230.700
7.095,3245.000
6.595,3259.300
6.407,3264.800
6.157,3281.300
5.970,3294.500
5.970,3301.100
5.845,3306.600
7.470,3246.100
7.595,3290.100
7.595,3275.800
7.595,3289.000
7.470,3289.000
7.720,3262.600
7.782,3265.900
6.907,3293.400
6.720,3297.800
6.532,3302.200
7.407,3218.600
6.157,3303.300
6.157,3304.400
7.595,3248.300
6.845,3179.000
7.157,3291.200
7.657,3262.600
7.282,3284.600
7.470,3283.500
6.720,3285.700
6.657,3285.700
7.720,3121.800
5.282,2733.500
7.220,3218.600
7.782,3217.500
7.095,3218.600
7.220,3128.400
7.720,3223.000
7.032,3223.000
6.845,3223.000
6.657,3226.300
6.282,3072.300
6.095,3247.200
5.907,3253.800
5.970,3252.700
5.782,3258.200
5.657,3272.500
5.595,3276.900
5.345,3301.100
5.282,3313.200
6.595,3179.000
6.345,3329.700
7.595,3257.100
6.907,3301.100
7.532,3248.300
6.282,3322.000
6.532,3316.500
6.157,3314.300
6.220,3311.000
6.532,3307.700
6.470,3309.900
7.720,3218.600
7.657,3220.800
8.220,3223.000
7.157,3248.300
7.032,3252.700
5.970,3307.700
5.907,3311.000
5.720,3320.900
5.720,3328.600
5.657,3329.700
6.657,3341.800
6.407,3346.200
6.470,3349.500
7.845,3323.100
6.657,3348.400
7.470,3228.500
7.657,3245.000
7.032,3331.900
7.282,3331.900
6.845,3346.200
8.095,3306.600
7.970,3322.000
7.345,3324.200
6.595,3338.500
8.782,3139.400
7.720,3203.200
6.720,3218.600
7.532,3203.200
7.532,3199.900
6.907,3205.400
6.657,3213.100
6.407,3215.300
5.470,2889.700
7.032,3203.200
6.845,3202.100
7.532,3162.500
7.157,3216.400
6.845,3098.700
7.595,3180.100
6.220,3213.100
6.032,3209.800
5.907,3214.200
6.032,3214.200
6.220,3198.800
5.845,3201.000
5.845,3204.300
5.595,3212.000
5.532,3204.300
6.345,3092.100
5.782,3088.800
6.095,3138.300
5.282,3162.500
6.157,3193.300
5.595,3190.000
5.407,3199.900
5.782,3208.700
5.282,3224.100
6.282,3228.500
5.782,3231.800
5.595,3236.200
5.907,3137.200
6.532,3226.300
6.407,3232.900
6.095,3228.500
5.720,3243.900
5.407,3252.700
5.282,3254.900
6.657,3203.200
7.720,3056.900
7.782,3083.300
6.407,3139.400
6.345,3140.500
6.220,3146.000
6.220,3149.300
5.907,3150.400
5.782,3154.800
5.720,3157.000
5.407,3165.800
5.157,3174.600
6.282,3113.000
5.595,3154.800
5.032,3181.200
4.970,3184.500
4.845,3183.400
4.720,3185.600
3.970,2893.000
6.157,3159.200
4.970,3173.500
4.782,3180.100
4.970,3206.500
4.845,3203.200
6.157,3161.400
6.157,3158.100
6.282,3193.300
5.407,3197.700
5.157,3204.300
4.845,3205.400
6.095,3183.400
5.345,3172.400
5.345,3174.600
4.907,3165.800
5.345,3173.500
4.782,3179.000
4.407,3180.100
4.470,3177.900
6.220,2968.900
6.157,3031.600
4.220,3052.500
3.845,3063.500
3.845,3063.500
3.782,3064.600
3.657,3064.600
3.345,3069.000
3.220,3060.200
3.282,3058.000
3.157,3070.100
2.970,3066.800
2.970,3066.800
2.907,3067.900
2.845,3065.700
2.845,3064.600
2.782,3062.400
2.720,3056.900
2.657,3052.500
2.470,3066.800
2.532,3058.000
2.345,3056.900
2.345,3053.600
2.220,3062.400
2.157,3067.900
6.907,2946.900
6.970,2993.100
7.032,3025.000
6.345,3023.900
4.407,3061.300
4.282,3066.800
4.032,3074.500
3.907,3080.000
3.845,3080.000
3.907,3082.200
3.720,3073.400
3.720,3071.200
3.657,3084.400
3.595,3084.400
4.095,3071.200
3.845,3075.600
3.595,3076.700
3.345,3076.700
3.407,3082.200
3.282,3080.000
3.157,3081.100
3.220,3076.700
2.970,3092.100
2.157,2869.900
5.095,3009.600
4.282,3063.500
4.720,3001.900
4.157,3040.400
4.095,3040.400
3.720,3054.700
3.845,3050.300
3.845,3059.100
3.532,3059.100
3.157,3066.800
3.095,3069.000
3.095,3083.300
3.032,3085.500
3.095,3089.900
3.220,3102.000
3.282,3103.100
3.282,3106.400
3.220,3108.600
3.157,3116.300
3.157,3119.600
3.095,3130.600
3.095,3129.500
3.157,3139.400
3.157,3143.800
3.095,3150.400
3.095,3153.700
3.157,3183.400
3.220,3190.000
3.220,3194.400
3.220,3204.300
3.220,3206.500
4.470,3206.500
4.407,3205.400
4.095,3210.900
4.032,3214.200
3.845,3215.300
3.720,3218.600
3.720,3223.000
3.657,3226.300
5.220,3190.000
4.157,3253.800
4.157,3252.700
4.095,3257.100
4.032,3256.000
3.970,3259.300
3.970,3257.100
5.532,3257.100
4.845,3256.000
4.532,3273.600
5.720,3186.700
6.032,3242.800
5.157,3261.500
4.970,3272.500
6.345,3261.500
5.157,3285.700
6.345,3269.200
5.532,3278.000
6.220,3289.000
5.532,3290.100
5.470,3298.900
5.282,3298.900
5.407,3300.000
6.595,3294.500
5.657,3313.200
6.782,3259.300
6.032,3316.500
5.970,3320.900
5.782,3330.800
5.595,3338.500
6.157,3342.900
6.095,3346.200
7.470,3340.700
7.470,3315.400
6.782,3356.100
6.407,3183.400
7.657,3346.200
7.095,3357.200
6.720,3212.000
7.720,3368.200
7.470,3374.800
8.220,3327.500
7.907,3285.700
8.157,3356.100
7.407,3368.200
7.282,3219.700
7.970,3295.600
7.907,3353.900
7.407,3346.200
7.782,3251.600
8.220,3253.800
7.470,3260.400
8.032,3165.800
8.407,3219.700
8.345,3261.500
7.720,3260.400
7.220,3116.300
8.157,3269.200
7.032,3284.600
6.095,3319.800
5.970,3316.500
5.907,3317.600
5.782,3326.400
6.595,3205.400
7.095,3263.700
7.657,3316.500
7.782,3294.500
6.720,3329.700
7.720,3319.800
7.657,3253.800
7.970,3300.000
8.157,3150.400
7.532,3168.000
6.595,3227.400
7.282,3218.600
6.970,3098.700
7.845,3228.500
7.595,3229.600
7.970,3185.600
7.782,3157.000
8.032,3199.900
7.970,3205.400
7.970,3206.500
6.032,2891.900
7.407,3099.800
7.345,3159.200
7.407,3194.400
6.657,3203.200
6.282,3206.500
7.657,3059.100
7.720,3152.600
6.470,3166.900
6.595,3126.200
6.595,3157.000
5.595,3161.400
5.657,3159.200
5.407,3169.100
6.282,3118.500
5.532,3161.400
5.032,3173.500
5.970,3180.100
5.907,3180.100
5.032,3206.500
5.032,3204.300
4.970,3206.500
4.720,3231.800
4.657,3237.300
4.657,3242.800
4.657,3241.700
4.657,3243.900
4.595,3243.900
4.595,3250.500
4.595,3259.300
4.532,3274.700
4.532,3279.100
5.345,3297.800
5.282,3301.100
5.345,3098.700
7.095,3250.500
7.095,3281.300
6.407,3283.500
5.970,3308.800
5.782,3305.500
5.407,3045.900
7.407,3247.200
7.470,3273.600
6.532,3279.100
5.970,3312.100
6.157,3137.200
7.157,3219.700
7.157,3294.500
6.782,3290.100
6.595,3280.200
6.282,3296.700
7.282,3088.800
7.782,3108.600
7.470,3246.100
9.345,3206.500
9.032,3241.700
7.595,3339.600
7.345,3342.900
6.657,3375.900
6.657,3375.900
8.657,3356.100
8.595,3373.700
8.907,3016.200
8.220,3300.000
8.595,3252.700
8.782,3295.600
6.907,3350.600
6.720,3361.600
6.470,3381.400
8.532,3379.200
8.470,3297.800
8.907,3380.300
7.907,3399.000
8.657,3259.300
9.095,3390.200
7.907,3402.300
9.220,3352.800
7.720,2053.700
8.845,3139.400
8.157,3278.000
9.032,3224.100
9.220,3261.500
8.595,3278.000
8.032,3203.200
7.970,3286.800
7.407,3304.400
7.220,3314.300
6.907,3323.100
6.720,3335.200
7.970,3163.600
8.907,3359.400
7.595,3045.900
8.970,3353.900
8.095,3364.900
7.970,3366.000
8.970,3316.500
8.782,3366.000
8.095,3362.700
8.970,3353.900
9.157,3249.400
8.970,3243.900
7.782,3280.200
7.345,3078.900
7.032,3294.500
6.970,3297.800
7.032,3293.400
6.595,3313.200
6.407,3323.100
7.470,3219.700
8.095,3306.600
7.907,3334.100
7.345,3348.400
7.345,3347.300
7.157,3362.700
7.845,3237.300
7.470,3338.500
7.220,3350.600
7.345,3348.400
7.220,3348.400
9.220,3246.100
7.845,3287.900
8.845,3224.100
8.970,3237.300
8.907,3276.900
8.095,3306.600
7.345,3309.900
7.157,3313.200
7.032,3318.700
6.845,3327.500
6.657,3346.200
6.595,3347.300
6.407,3358.300
8.220,3323.100
8.282,3348.400
8.407,3301.100
7.345,3388.000
9.032,3404.500
9.220,3345.100
9.470,3392.400
9.095,3426.500
9.907,3346.200
9.845,3356.100
9.345,3377.000
8.845,3380.300
8.282,3408.900
8.220,3405.600
8.845,3416.600
8.282,3422.100
8.907,3238.400
9.720,3395.700
8.845,3415.500
9.407,3294.500
9.720,3362.700
9.720,3383.600
9.220,3404.500
8.657,3396.800
8.782,3402.300
9.345,3331.900
8.345,3393.500
9.220,3389.100
9.282,3362.700
8.407,3393.500
9.220,3370.400
8.657,3292.300
7.845,3289.000
8.345,3294.500
7.532,3300.000
7.532,3303.300
8.407,3296.700
7.720,3293.400
7.407,3302.200
7.220,3309.900
7.157,3308.800
6.907,3316.500
6.782,3325.300
6.532,3341.800
7.220,3342.900
8.345,3317.600
8.220,3305.500
7.595,3340.700
7.157,2745.600
8.345,3292.300
8.220,3264.800
7.345,3351.700
7.407,3350.600
8.470,3316.500
7.345,3337.400
7.095,3341.800
8.595,3215.300
8.470,3259.300
7.345,3257.100
7.345,3259.300
7.220,3274.700
8.532,3197.700
8.595,3184.500
8.532,3190.000
7.220,3220.800
6.970,3223.000
7.032,3224.100
6.970,3217.500
6.595,3229.600
6.532,3232.900
6.220,3235.100
7.345,3188.900
7.407,3191.100
6.845,3217.500
6.095,3231.800
9.157,3151.500
7.970,3246.100
7.782,3250.500
7.720,3253.800
7.720,3251.600
7.595,3254.900
9.345,3146.000
8.595,3213.100
7.220,3272.500
8.595,3203.200
8.907,3246.100
8.657,3218.600
8.657,3281.300
7.845,3286.800
7.782,3285.700
9.407,3005.200
9.782,3292.300
9.845,3280.200
9.470,3304.400
8.657,3313.200
7.470,3372.600
9.657,3220.800
7.907,3295.600
7.220,3314.300
7.157,3318.700
6.907,3333.000
6.720,3345.100
8.532,3278.000
7.782,3346.200
8.907,3367.100
7.782,3375.900
7.845,3375.900
7.907,3380.300
7.720,3380.300
7.470,3396.800
7.532,3394.600
7.220,3404.500
9.032,3394.600
9.470,3317.600
8.595,3403.400
9.657,3368.200
9.282,3394.600
8.595,3388.000
8.095,3141.600
8.220,3063.500
9.595,3157.000
9.032,3301.100
8.657,3301.100
9.032,3225.200
7.845,3331.900
7.032,3358.300
9.032,3351.700
9.095,3280.200
9.345,3366.000
8.345,3382.500
8.532,3389.100
8.532,3384.700
8.407,3394.600
8.157,3395.700
8.282,3391.300
9.345,3383.600
8.470,3187.800
9.532,3336.300
8.407,3348.400
9.095,3323.100
7.782,3340.700
9.032,3174.600
7.282,3237.300
5.720,2975.500
7.470,3226.300
6.157,3252.700
5.845,3278.000
7.032,3241.700
7.157,3270.300
7.220,3279.100
6.595,3320.900
6.595,3318.700
8.032,3278.000
8.095,3300.000
8.157,3296.700
7.095,3325.300
6.907,3334.100
7.407,3330.800
7.095,3339.600
7.220,3334.100
7.220,3329.700
7.220,3329.700
6.907,3337.400
6.407,3059.100
8.032,3274.700
6.845,3326.400
8.157,3289.000
8.095,3312.100
7.220,3318.700
7.095,3319.800
6.907,3331.900
6.907,3095.400
8.407,3236.200
8.220,3241.700
7.220,3260.400
6.157,2923.800
8.095,3242.800
8.032,3250.500
6.782,3268.100
7.595,3256.000
6.657,3275.800
6.470,3285.700
6.095,3295.600
5.782,3313.200
6.657,3194.400
7.095,3254.900
7.345,3323.100
6.532,3335.200
6.407,3334.100
6.970,3329.700
8.032,3301.100
8.095,3309.900
7.407,3335.200
8.282,3291.200
8.220,3320.900
7.470,3319.800
7.095,3331.900
7.032,3338.500
7.095,3336.300
8.095,3300.000
8.032,3318.700
7.095,3328.600
7.970,3312.100
6.845,3327.500
7.720,3315.400
8.032,3205.400
7.345,3265.900
7.157,3267.000
7.470,3193.300
7.782,3219.700
7.282,3258.200
6.657,3260.400
6.157,3272.500
7.407,3227.400
7.407,3240.600
6.282,3257.100
7.532,3245.000
7.532,3251.600
7.470,3257.100
7.032,3260.400
6.532,3267.000
6.407,3272.500
5.970,3278.000
5.782,3298.900
5.595,3302.200
5.532,3314.300
7.282,3304.400
7.157,3330.800
6.407,3319.800
7.907,3336.300
7.095,3340.700
8.157,3290.100
8.282,3320.900
7.095,3338.500
6.720,3129.500
7.907,3323.100
7.095,3324.200
7.032,3327.500
7.970,3305.500
7.345,3324.200
7.470,3328.600
6.657,3339.600
7.720,3272.500
7.657,3273.600
6.595,3300.000
5.970,3301.100
6.407,3292.300
6.407,3293.400
6.032,3301.100
7.220,3275.800
6.782,3303.300
6.345,3306.600
6.282,3317.600
6.095,3327.500
9.282,3246.100
9.157,3292.300
8.657,3249.400
8.907,3278.000
7.782,3314.300
7.595,3323.100
7.345,3150.400
8.595,3296.700
8.220,3237.300
8.532,3291.200
8.532,3199.900
8.345,3198.800
8.032,3199.900
7.657,3202.100
7.470,3220.800
7.032,3230.700
6.970,3076.700
8.032,3214.200
6.907,3234.000
6.907,3236.200
7.907,3195.500
6.970,3238.400
6.782,3249.400
6.782,3250.500
6.845,3254.900
5.970,3293.400
5.845,3308.800
5.845,3312.100
7.720,3296.700
8.595,3367.100
8.907,3301.100
9.157,3346.200
8.157,3375.900
8.907,3306.600
7.970,3384.700
8.720,3304.400
9.032,3351.700
7.970,3394.600
8.720,3304.400
8.970,3366.000
7.907,3379.200
8.407,3366.000
7.845,3368.200
8.595,3355.000
7.532,3362.700
8.407,3317.600
8.470,3346.200
7.407,3361.600
7.345,3371.500
7.345,3368.200
8.345,3315.400
8.470,3362.700
7.470,3372.600
8.220,3252.700
8.720,3389.100
9.845,3353.900
9.657,3386.900
9.720,3368.200
9.720,3366.000
8.407,3394.600
9.157,3173.500
8.720,3143.800
9.345,3196.600
9.782,3275.800
8.595,3302.200
8.657,3300.000
9.407,3281.300
9.282,3262.600
9.345,3275.800
8.282,3340.700
8.220,3344.000
10.032,3069.000
10.095,3287.900
10.220,3413.300
9.970,3424.300
10.907,3326.400
10.657,3315.400
10.595,3324.200
9.282,3346.200
9.907,3241.700
10.157,3315.400
9.782,3242.800
10.032,3339.600
10.220,3372.600
9.032,3401.200
8.657,3411.100
8.407,3422.100
9.532,3346.200
9.157,3389.100
8.407,3417.700
9.970,3382.500
10.095,3392.400
10.470,3440.800
10.657,3378.100
9.407,3405.600
9.595,3187.800
10.032,3312.100
10.282,3377.000
9.157,3259.300
8.907,3414.400
8.595,3428.700
8.907,3422.100
9.720,3373.700
9.720,3408.900
8.845,3421.000
9.720,3386.900
9.782,3400.100
9.595,3424.300
8.720,3419.900
8.970,3417.700
9.282,3429.800
9.657,3383.600
9.657,3367.100
9.845,3394.600
8.907,3427.600
8.720,3433.100
9.157,3253.800
10.032,3246.100
10.095,3261.500
9.907,3360.500
9.345,3357.200
10.157,3323.100
9.970,3362.700
8.220,3402.300
7.845,3424.300
7.782,3435.300
7.845,3425.400
7.720,3437.500
8.907,2996.400
9.282,3460.600
9.970,2993.100
10.095,3460.600
10.032,3323.100
10.470,3323.100
9.532,3368.200
8.845,3393.500
9.720,3392.400
10.595,3422.100
9.845,3462.800
9.970,3460.600
8.782,3370.400
8.532,3382.500
8.157,3417.700
9.845,3369.300
9.907,3391.300
10.032,3411.100
10.595,3401.200
10.470,3426.500
10.345,3437.500
9.970,3227.400
10.345,3340.700
10.220,3342.900
10.407,3356.100
9.282,3371.500
8.845,3392.400
8.345,3414.400
9.720,3397.900
9.157,3414.400
9.345,3262.600
9.845,3396.800
9.782,3407.800
9.720,3408.900
8.782,3414.400
9.157,3015.100
9.720,3396.800
9.657,3393.500
9.470,3412.200
8.720,3410.000
9.470,3375.900
9.220,3397.900
8.407,3405.600
8.845,3368.200
8.095,3369.300
7.845,3372.600
8.157,3230.700
8.532,3254.900
8.907,3369.300
8.970,3356.100
9.157,3323.100
9.032,3311.000
8.282,3382.500
9.470,3346.200
9.345,3284.600
9.282,3392.400
8.532,3390.200
9.282,3383.600
8.470,3390.200
8.407,3239.500
9.095,3235.100
7.657,2736.800
9.345,3191.100
8.220,3262.600
7.657,3279.100
6.720,3340.700
8.282,3225.200
8.470,3219.700
9.282,3346.200
8.407,3345.100
9.345,3346.200
8.345,3357.200
9.095,3344.000
8.095,3351.700
7.782,3346.200
8.532,3164.700
8.532,3308.800
8.345,3309.900
8.032,3318.700
7.907,3322.000
8.720,3261.500
8.095,3296.700
7.532,3305.500
6.720,3349.500
8.282,3371.500
9.032,3372.600
8.970,3382.500
8.407,2955.700
9.095,3260.400
9.345,3306.600
9.470,3379.200
8.470,3391.300
9.407,3392.400
9.407,3393.500
9.657,3381.400
10.282,3371.500
8.970,3406.700
8.470,3421.000
10.282,3412.200
9.970,3287.900
10.282,3424.300
9.845,3437.500
9.470,3165.800
9.220,3430.900
9.720,3291.200
9.970,3397.900
9.595,3330.800
9.845,3410.000
9.782,3421.000
9.470,3425.400
9.220,3240.600
9.845,3412.200
9.782,3419.900
9.970,3406.700
9.595,3426.500
10.157,3371.500
9.595,3430.900
9.282,3429.800
9.220,3433.100
9.782,3297.800
9.907,3348.400
10.095,3391.300
9.345,3418.800
9.157,3416.600
10.407,3262.600
10.532,3370.400
9.470,3406.700
10.720,3433.100
10.282,3251.600
10.345,3306.600
9.095,3329.700
10.095,3305.500
9.220,3316.500
8.782,3323.100
9.720,3302.200
8.407,3342.900
8.095,3353.900
9.532,3341.800
9.282,3391.300
9.407,3389.100
8.470,3391.300
8.407,3397.900
8.595,3392.400
10.032,3333.000
10.095,3377.000
10.032,3375.900
9.095,3396.800
8.907,3399.000
9.220,3081.100
8.970,3377.000
8.907,3379.200
8.782,3380.300
8.970,3379.200
8.782,3378.100
8.657,3389.100
9.657,3346.200
9.470,3312.100
9.345,3303.300
8.845,3381.400
10.282,3334.100
10.407,3360.500
10.407,3371.500
9.782,3412.200
10.345,3350.600
10.157,3373.700
10.345,3361.600
9.157,3378.100
9.095,3382.500
9.532,3388.000
8.782,3402.300
9.470,3406.700
8.470,3418.800
8.407,3422.100
8.282,3428.700
9.595,3421.000
9.157,3436.400
9.720,3458.400
10.032,3446.300
9.470,3204.300
10.220,3432.000
9.220,3466.100
10.157,3305.500
9.407,3366.000
9.095,3371.500
8.220,3395.700
9.782,3276.900
10.095,3371.500
9.407,3411.100
9.970,3399.000
10.032,3352.800
9.282,2458.500
9.345,3230.700
9.595,3302.200
9.907,3377.000
9.907,3371.500
9.720,3392.400
9.720,3380.300
9.657,3392.400
8.845,3394.600
9.532,3180.100
9.907,3245.000
9.970,3279.100
9.907,3285.700
9.720,3291.200
8.970,3293.400
9.470,3292.300
9.532,3284.600
8.157,2900.700
8.970,3226.300
9.220,3262.600
9.282,3271.400
7.907,3344.000
7.532,3360.500
7.907,3399.000
9.595,3394.600
9.782,3335.200
10.032,3265.900
9.970,3251.600
9.032,3380.300
9.032,3379.200
8.970,3389.100
8.282,3419.900
10.595,3413.300
10.595,3423.200
10.907,3308.800
10.970,3374.800
10.970,3429.800
10.845,3458.400
10.782,3459.500
10.970,3314.300
11.032,3437.500
10.782,3410.000
10.657,3325.300
10.532,3408.900
10.095,3469.400
10.470,3481.500
10.470,3482.600
10.657,3469.400
10.595,3339.600
10.595,3406.700
10.657,3441.900
10.595,3462.800
10.470,3217.500
10.532,3352.800
10.470,3439.700
10.220,3427.600
9.720,3477.100
9.970,3465.000
9.845,3421.000
9.907,3443.000
9.782,3459.500
9.782,3466.100
9.345,3304.400
9.595,3436.400
9.407,3428.700
9.470,3422.100
8.470,3432.000
8.282,3102.000
8.470,3258.200
8.657,3291.200
8.157,3434.200
8.095,3436.400
9.220,3383.600
9.220,3422.100
8.220,3363.800
8.282,3362.700
9.220,3323.100
9.282,3361.600
9.282,3318.700
8.282,3349.500
8.157,3351.700
9.407,3208.700
9.657,3279.100
8.157,3323.100
9.157,3284.600
8.157,3303.300
9.282,3300.000
8.595,3316.500
8.532,3316.500
7.532,3349.500
7.407,3356.100
7.095,3370.400
6.970,3374.800
7.907,3228.500
8.220,3275.800
8.282,3298.900
8.407,3369.300
8.032,3228.500
8.720,3348.400
7.720,3375.900
7.532,3379.200
7.782,3196.600
8.595,3347.300
7.595,3369.300
7.470,3375.900
8.282,3303.300
8.470,3341.800
7.532,3366.000
8.345,3347.300
8.282,3356.100
8.032,3359.400
8.220,3348.400
7.282,3351.700
7.157,3362.700
7.032,3126.200
8.032,3298.900
8.032,3319.800
7.032,3333.000
7.095,3191.100
7.782,3289.000
7.720,3309.900
6.595,3323.100
6.282,3323.100
7.470,3273.600
6.532,3328.600
6.595,3323.100
6.595,3327.500
7.720,3305.500
6.720,3328.600
6.532,3168.000
6.970,3337.400
7.532,3284.600
7.657,3316.500
7.220,3351.700
7.032,3350.600
8.095,3309.900
8.157,3331.900
7.220,3348.400
8.407,3325.300
8.345,3338.500
7.470,3335.200
8.595,3326.400
8.532,3336.300
7.907,3336.300
7.470,3349.500
7.345,3352.800
7.282,2637.800
8.345,3322.000
8.282,3335.200
7.282,3335.200
7.095,3346.200
7.282,3084.400
7.845,3247.200
7.532,3245.000
7.345,3245.000
6.970,3251.600
6.907,3254.900
7.845,3252.700
6.970,3249.400
7.157,3282.400
5.907,3334.100
5.845,3345.100
7.157,3268.100
7.345,3353.900
6.845,3353.900
7.657,3240.600
8.095,3320.900
7.220,3368.200
8.720,3345.100
8.720,3347.300
8.657,3363.800
8.595,3373.700
7.720,3371.500
8.657,3334.100
7.720,3382.500
7.657,3388.000
8.095,3226.300
8.845,3346.200
8.095,3363.800
7.595,3374.800
8.345,3252.700
7.720,3383.600
7.782,3384.700
8.657,3338.500
8.845,3325.300
7.782,3379.200
7.657,3386.900
9.157,3388.000
9.032,3410.000
9.407,3330.800
9.845,3382.500
9.407,3426.500
10.220,3282.400
9.657,3349.500
9.720,3179.000
10.157,3328.600
9.657,3224.100
10.032,3307.700
8.720,3360.500
7.907,3390.200
7.845,3390.200
7.782,3391.300
7.595,3406.700
8.095,3403.400
7.970,3410.000
8.032,3407.800
9.095,3401.200
8.157,3290.100
7.845,2946.900
8.970,3283.500
8.157,3289.000
8.032,3291.200
8.720,3234.000
8.407,3314.300
8.595,3322.000
8.720,3378.100
8.157,3382.500
7.970,3382.500
7.782,3385.800
8.032,3093.200
9.157,3348.400
8.970,3318.700
8.407,3292.300
7.657,3309.900
7.470,3311.000
8.220,3214.200
8.032,3311.000
6.970,3315.400
7.407,3185.600
7.657,3323.100
7.532,3328.600
7.157,3338.500
6.970,3345.100
6.970,3074.500
8.407,3363.800
9.095,3346.200
9.095,3267.000
9.345,3384.700
8.782,3373.700
9.220,3380.300
10.095,3223.000
9.657,3317.600
8.782,3319.800
9.782,3347.300
8.970,3384.700
8.532,3400.100
8.032,3429.800
9.657,3403.400
9.657,3421.000
9.595,3439.700
8.907,3443.000
8.782,3440.800
9.532,3115.200
9.970,3399.000
8.970,3447.400
8.970,3449.600
9.782,3358.300
9.282,3461.700
9.845,3391.300
9.970,3384.700
10.157,3471.600
10.032,3476.000
9.970,3408.900
10.157,3444.100
10.220,3440.800
10.032,3306.600
9.032,3322.000
9.657,3297.800
8.657,3301.100
8.720,3303.300
7.845,3351.700
7.532,3369.300
9.220,3349.500
9.720,3300.000
9.595,3392.400
9.907,3307.700
10.157,3379.200
10.157,3375.900
8.845,3396.800
8.845,3399.000
9.032,3385.800
8.907,3382.500
