EWT,Watts
25.303,1115.520
24.928,1100.160
25.366,1126.080
26.053,1152.000
26.491,1158.720
26.928,1162.560
26.616,1156.800
26.678,1157.760
27.616,1188.480
27.741,1183.680
27.303,1178.880
27.928,1192.320
28.116,1195.200
28.553,1208.640
28.741,1214.400
29.178,1232.640
28.866,1223.040
30.928,1294.080
28.366,1210.560
29.053,1232.640
29.366,1244.160
30.053,1266.240
29.491,1242.240
29.741,1248.000
30.178,1268.160
29.678,1251.840
29.928,1255.680
30.741,1282.560
30.428,1278.720
30.491,1282.560
30.803,1286.400
30.303,1273.920
30.616,1278.720
31.241,1299.840
31.303,1301.760
31.491,1304.640
31.428,1301.760
31.053,1296.000
31.116,1293.120
31.553,1317.120
31.928,1321.920
31.616,1317.120
31.803,1316.160
31.991,1329.600
31.741,1318.080
32.178,1331.520
32.303,1331.520
32.366,1338.240
32.053,1331.520
32.428,1344.960
32.116,1332.480
32.241,1330.560
32.491,1339.200
32.616,1345.920
32.678,1352.640
32.741,1347.840
32.553,1343.040
32.803,1351.680
32.928,1364.160
32.866,1350.720
32.991,1367.040
33.053,1367.040
32.866,1356.480
33.116,1368.960
33.178,1369.920
25.491,1035.840
23.178,1024.320
22.616,1051.200
23.616,1106.880
24.928,1129.920
24.928,1111.680
30.866,1291.200
25.116,1104.960
24.866,1101.120
26.116,1151.040
25.428,1140.480
26.428,1152.000
26.928,1170.240
27.553,1184.640
26.491,1152.000
26.616,1153.920
27.303,1176.000
27.866,1191.360
27.741,1181.760
28.116,1199.040
28.678,1219.200
29.053,1228.800
28.553,1216.320
28.366,1205.760
28.866,1220.160
29.241,1235.520
29.366,1231.680
29.678,1240.320
29.553,1236.480
30.178,1266.240
29.803,1248.000
29.928,1254.720
30.053,1258.560
30.303,1265.280
30.553,1270.080
30.678,1279.680
30.428,1272.960
30.741,1282.560
31.116,1299.840
31.178,1296.960
31.241,1298.880
30.991,1293.120
31.366,1303.680
31.428,1306.560
31.553,1307.520
31.616,1308.480
31.678,1310.400
31.866,1318.080
31.803,1316.160
32.178,1326.720
32.241,1329.600
32.366,1339.200
31.928,1320.960
32.053,1320.000
32.116,1330.560
32.303,1335.360
32.491,1337.280
32.491,1341.120
32.741,1346.880
32.616,1349.760
32.616,1343.040
32.741,1355.520
32.928,1357.440
33.116,2065.920
32.803,1352.640
32.991,2049.600
33.053,2058.240
32.866,1359.360
33.178,2063.040
33.241,2075.520
31.241,1178.880
28.053,1112.640
26.491,1107.840
26.491,1162.560
27.928,1235.520
28.803,1221.120
28.303,1193.280
28.616,1195.200
28.491,1212.480
29.928,1263.360
30.241,1274.880
29.616,1254.720
29.741,1251.840
29.116,1248.960
29.741,1252.800
30.491,1284.480
30.991,1293.120
31.178,1302.720
31.491,1307.520
31.366,1315.200
30.803,1287.360
31.616,1315.200
32.116,1331.520
31.866,1322.880
31.991,1332.480
32.241,1339.200
31.741,1320.000
32.303,1340.160
32.741,1358.400
32.428,1348.800
32.553,1343.040
32.678,1356.480
32.866,1363.200
32.928,1362.240
33.178,1372.800
33.053,1366.080
33.053,1363.200
33.241,1377.600
33.428,1381.440
33.366,1382.400
33.678,1391.040
33.741,1390.080
33.491,1385.280
33.616,1379.520
33.553,1378.560
33.053,1277.760
28.303,1154.880
30.741,1197.120
29.366,1268.160
27.366,1162.560
28.116,1240.320
29.616,1248.000
29.303,1243.200
29.366,1227.840
30.241,1297.920
29.678,1269.120
30.616,1290.240
31.241,1307.520
30.616,1295.040
30.678,1295.040
30.928,1297.920
31.428,1315.200
31.553,1320.960
31.803,1326.720
31.678,1321.920
31.991,1335.360
32.178,1340.160
32.678,1354.560
32.303,1351.680
32.553,1352.640
32.428,1350.720
32.803,1358.400
32.991,1368.000
33.116,1369.920
32.928,1362.240
33.178,1379.520
33.303,1380.480
33.366,1378.560
33.491,1386.240
33.616,1389.120
33.553,1387.200
24.928,1140.480
23.491,1031.040
22.616,1052.160
23.616,1114.560
26.116,1046.400
25.241,1110.720
26.116,1155.840
26.428,1166.400
24.928,1104.000
24.928,1113.600
25.428,1142.400
26.553,1155.840
27.616,1195.200
27.303,1184.640
27.928,1200.000
27.741,1192.320
26.678,1160.640
26.991,1182.720
28.116,1206.720
28.553,1217.280
28.741,1868.160
28.366,1221.120
26.303,1075.200
22.553,1066.560
23.741,1111.680
23.616,1023.360
22.241,1016.640
24.616,1109.760
24.616,1093.440
24.428,1098.240
24.741,1129.920
23.616,1692.480
24.991,1839.360
26.053,1728.000
22.741,1708.800
23.553,1783.680
25.553,1820.160
26.366,1854.720
27.116,1878.720
25.616,1809.600
25.741,1823.040
27.616,1877.760
27.928,1883.520
28.116,1895.040
28.491,1914.240
28.928,1930.560
30.116,1970.880
30.428,1982.400
29.303,1940.160
29.616,1950.720
29.803,1960.320
30.678,1992.000
31.116,1998.720
31.553,2028.480
30.928,1999.680
31.366,2013.120
32.178,2057.280
31.991,2041.920
32.366,2059.200
31.803,2037.120
32.553,2069.760
32.928,2080.320
33.053,2084.160
33.241,2084.160
32.741,2081.280
33.366,2094.720
33.678,2106.240
33.803,2116.800
33.928,2126.400
34.053,2131.200
33.491,2099.520
34.178,2139.840
34.303,2140.800
34.553,2151.360
34.741,2157.120
34.616,2157.120
34.866,2156.160
35.116,2174.400
34.428,2145.600
34.991,2175.360
35.491,2189.760
35.553,2190.720
35.741,2206.080
35.366,2185.920
35.178,2181.120
35.241,2184.960
35.616,2199.360
28.116,1747.200
24.241,1751.040
25.241,1726.080
25.366,1855.680
26.991,1895.040
27.928,1903.680
28.803,1929.600
27.303,1860.480
27.178,1848.960
27.303,1858.560
29.241,1920.000
29.616,1940.160
29.991,1961.280
29.428,1920.000
30.491,1977.600
30.866,1988.160
31.053,1995.840
31.303,2011.200
31.616,2016.960
32.616,2041.920
32.178,2037.120
32.366,2042.880
31.866,2028.480
32.803,2049.600
33.053,2064.960
33.553,2091.840
33.428,2082.240
33.741,2100.480
33.241,2077.440
33.928,2101.440
34.303,2117.760
34.428,2121.600
34.866,2137.920
34.991,2155.200
34.116,2112.000
34.553,2134.080
34.678,2136.000
35.491,2173.440
35.116,2160.960
35.366,2169.600
35.241,2165.760
35.616,2184.000
35.741,2188.800
35.803,2193.600
35.928,2191.680
36.428,2208.000
36.241,2198.400
36.303,2198.400
36.053,2191.680
36.116,2196.480
36.491,2207.040
36.616,2208.960
36.678,2249.280
36.866,2256.000
37.053,2244.480
36.741,2252.160
36.928,2263.680
37.178,2246.400
36.991,2256.000
37.303,2259.840
37.366,2251.200
37.428,2274.240
37.241,2250.240
37.491,2277.120
37.553,2279.040
37.616,2275.200
37.678,2281.920
37.741,2288.640
37.803,2284.800
37.928,2292.480
37.928,2289.600
37.866,2292.480
26.741,1095.360
24.116,1038.720
22.866,1097.280
22.678,1065.600
24.178,1143.360
25.178,1146.240
25.866,1172.160
25.178,1126.080
24.991,1131.840
25.178,1142.400
26.366,1178.880
26.616,1176.000
27.616,1203.840
26.928,1190.400
27.303,1205.760
26.741,1172.160
27.803,1210.560
27.991,1208.640
28.178,1217.280
28.366,1223.040
29.116,1247.040
28.616,1229.760
28.803,1233.600
28.928,1240.320
29.303,1256.640
29.428,1259.520
29.678,1261.440
29.803,1271.040
29.928,1276.800
30.366,1287.360
30.053,1272.960
30.241,1282.560
31.053,1301.760
31.178,1304.640
30.491,1283.520
30.616,1287.360
30.678,1296.000
30.928,1303.680
30.803,1297.920
24.241,1048.320
26.053,1160.640
24.866,1142.400
26.241,1056.960
23.803,1085.760
26.178,1145.280
26.178,1147.200
26.741,1180.800
26.053,1138.560
27.366,1190.400
27.991,1206.720
27.678,1197.120
27.803,1200.000
28.678,1228.800
29.116,1235.520
28.303,1223.040
28.928,1236.480
29.303,1245.120
29.553,1251.840
29.741,1260.480
29.991,1265.280
31.803,1323.840
30.116,1273.920
30.491,1283.520
30.678,1282.560
30.303,1275.840
30.803,1290.240
31.116,1302.720
31.241,1311.360
31.553,1316.160
30.928,1300.800
31.366,1312.320
31.616,1319.040
32.053,1331.520
32.116,1330.560
32.366,1341.120
32.303,1337.280
31.928,1326.720
32.491,1343.040
32.553,1344.960
32.678,1349.760
32.866,1361.280
32.928,1361.280
33.053,1363.200
33.116,1370.880
32.741,1347.840
33.241,1367.040
33.303,1374.720
33.491,1372.800
33.678,1385.280
33.366,1374.720
33.428,1378.560
33.616,1379.520
33.741,1385.280
33.803,1392.960
33.366,1305.600
27.116,1160.640
27.991,1233.600
30.241,1169.280
27.928,1134.720
29.303,1265.280
30.303,1288.320
29.303,1224.960
29.553,1239.360
30.616,1284.480
30.678,1279.680
29.178,1233.600
29.616,1259.520
30.741,1279.680
31.803,1321.920
31.678,1319.040
31.928,1328.640
30.991,1299.840
31.303,1310.400
31.553,1316.160
32.366,1340.160
32.491,1346.880
32.178,1341.120
32.616,1352.640
32.741,1353.600
32.866,1361.280
32.991,1366.080
33.116,1368.960
33.241,1371.840
33.491,1377.600
33.553,1384.320
33.678,1384.320
33.303,1373.760
33.741,1389.120
33.866,1394.880
34.053,1399.680
34.178,1400.640
34.116,1408.320
34.303,1415.040
33.928,1397.760
34.366,1407.360
34.553,1424.640
34.803,1431.360
34.428,1414.080
34.616,1426.560
34.678,1419.840
34.491,1417.920
34.866,1430.400
34.991,1435.200
35.053,1440.960
34.991,1440.000
35.178,1442.880
34.866,1429.440
35.116,1443.840
35.241,1446.720
35.366,1448.640
35.303,1448.640
35.366,1455.360
35.428,1453.440
35.491,1457.280
35.491,1460.160
35.553,1458.240
35.616,1465.920
35.678,1460.160
35.678,1460.160
35.741,1470.720
35.178,1378.560
33.241,1287.360
30.491,1302.720
31.053,1225.920
30.053,1240.320
32.178,1336.320
31.678,1350.720
31.928,1310.400
31.741,1315.200
32.053,1340.160
32.553,1364.160
32.866,1367.040
32.991,1367.040
32.928,1360.320
33.428,1388.160
33.178,1372.800
33.803,1398.720
33.616,1396.800
33.741,1393.920
35.116,1446.720
34.366,1419.840
34.678,1424.640
34.741,1435.200
34.866,1428.480
34.428,1416.960
34.241,1413.120
34.553,1426.560
34.928,1440.960
34.991,1442.880
35.241,1445.760
35.178,1442.880
35.303,1447.680
35.553,1455.360
35.428,1452.480
35.678,1461.120
35.616,1464.000
35.866,1468.800
35.491,1457.280
35.741,1469.760
35.803,1471.680
33.303,1285.440
26.741,1125.120
29.053,1248.000
28.866,1223.040
28.616,1211.520
26.491,1161.600
27.928,1245.120
29.991,1273.920
30.366,1292.160
28.741,1236.480
29.428,1273.920
30.678,1301.760
30.241,1277.760
30.241,1274.880
31.053,1315.200
31.241,1313.280
31.428,1315.200
31.553,1327.680
31.741,1330.560
31.991,1344.960
32.303,1354.560
32.178,1345.920
23.866,1035.840
26.866,1113.600
26.053,1083.840
22.803,1040.640
25.428,1141.440
25.366,1116.480
25.241,1119.360
24.616,1146.240
25.553,1145.280
23.241,1091.520
26.178,1172.160
26.866,1177.920
27.241,1185.600
26.678,1176.960
27.553,1199.040
27.866,1215.360
26.991,1181.760
28.241,1224.000
28.428,1227.840
28.678,1233.600
28.928,1245.120
29.241,1249.920
29.116,1243.200
28.116,1220.160
29.428,1257.600
29.553,1265.280
29.866,1274.880
30.053,1279.680
30.178,1281.600
29.741,1262.400
30.303,1286.400
30.491,1289.280
29.116,1155.840
26.366,1090.560
24.866,1127.040
26.241,1190.400
27.178,1176.960
24.866,1089.600
27.178,1196.160
26.928,1177.920
28.553,1224.960
30.491,1284.480
28.241,1224.960
28.428,1224.960
27.116,1194.240
27.741,1218.240
28.741,1237.440
29.553,1264.320
29.678,1269.120
30.053,1279.680
30.303,1284.480
29.053,1248.960
29.866,1263.360
29.366,1262.400
30.741,1302.720
30.616,1293.120
30.928,1299.840
31.053,1314.240
31.178,1313.280
31.366,1320.000
31.491,1316.160
31.866,1338.240
32.053,1335.360
31.741,1329.600
31.616,1320.960
31.991,1335.360
32.178,1342.080
32.303,1360.320
32.553,1359.360
32.678,1358.400
32.741,1368.960
32.366,1357.440
32.491,1355.520
33.053,1375.680
32.928,1369.920
32.866,1361.280
32.991,1379.520
33.178,1382.400
33.241,1382.400
33.303,1388.160
33.366,1391.040
33.553,1393.920
33.616,1390.080
33.678,1392.000
33.741,1399.680
33.491,1390.080
33.803,1400.640
33.928,1401.600
33.991,1399.680
34.053,1407.360
34.116,1411.200
33.866,1405.440
34.116,1409.280
34.303,1420.800
34.428,1426.560
34.241,1422.720
34.303,1422.720
34.366,1419.840
34.491,1424.640
34.491,1430.400
25.428,1107.840
29.866,1130.880
26.741,1096.320
27.741,1238.400
26.116,1183.680
27.803,1187.520
27.678,1194.240
28.178,1222.080
28.928,1253.760
28.116,1208.640
29.303,1258.560
29.428,1256.640
29.366,1241.280
30.616,1286.400
29.741,1266.240
30.116,1281.600
30.428,1291.200
31.553,1317.120
30.928,1296.000
31.741,1318.080
30.741,1292.160
31.178,1306.560
31.366,1316.160
31.866,1330.560
32.178,1344.960
32.491,1347.840
32.053,1336.320
32.616,1359.360
32.366,1340.160
32.741,1359.360
32.928,1359.360
33.053,1368.000
33.116,1368.960
33.491,1385.280
33.241,1380.480
33.366,1375.680
33.616,1385.280
33.991,1398.720
34.053,1398.720
34.178,1403.520
33.678,1389.120
33.803,1393.920
33.866,1395.840
34.553,1424.640
34.241,1405.440
34.428,1416.960
34.491,1414.080
34.678,1423.680
34.741,1422.720
34.803,1431.360
34.303,1416.960
34.928,1433.280
34.866,1427.520
34.991,1441.920
35.116,1436.160
35.116,1440.960
35.178,1447.680
35.241,1447.680
35.366,1450.560
35.428,1447.680
35.491,1454.400
35.553,1461.120
35.616,1456.320
35.303,1449.600
35.616,1461.120
35.803,1460.160
35.678,1464.960
35.866,1465.920
35.866,1470.720
35.741,1461.120
35.928,1467.840
35.991,1475.520
36.053,1471.680
36.053,1479.360
36.178,1953.600
36.491,2259.840
36.178,2237.760
36.241,2245.440
36.366,2241.600
36.116,1480.320
36.303,2237.760
37.053,2285.760
37.241,1152.960
36.803,2277.120
30.866,1318.080
30.241,1224.000
31.803,1232.640
30.053,1264.320
31.678,1320.960
32.616,1360.320
31.678,1311.360
31.553,1303.680
31.678,1326.720
32.116,1348.800
32.803,1354.560
33.741,1392.000
33.553,1386.240
32.866,1354.560
32.991,1371.840
33.241,1380.480
33.866,1394.880
34.116,1406.400
34.803,1427.520
33.928,1398.720
34.678,1423.680
34.303,1418.880
34.428,1418.880
34.553,1423.680
34.928,1437.120
35.178,1446.720
35.241,1441.920
35.303,1448.640
35.428,1453.440
35.053,1437.120
35.491,1458.240
35.616,1454.400
35.866,1467.840
35.928,1471.680
35.678,1460.160
35.741,1465.920
35.991,1467.840
36.053,1473.600
36.491,1486.080
36.116,1473.600
36.178,1480.320
36.241,1480.320
36.366,1484.160
36.428,1488.960
36.303,1483.200
36.553,1489.920
36.866,1499.520
36.616,1495.680
36.678,1493.760
36.741,1501.440
36.866,1508.160
36.678,1496.640
36.803,1502.400
36.991,1513.920
37.053,1512.000
37.116,1512.000
36.991,1511.040
36.928,1506.240
37.116,1514.880
37.178,1516.800
37.241,1518.720
37.241,1513.920
37.303,1514.880
37.366,1528.320
37.366,1518.720
37.428,1527.360
37.428,1520.640
37.491,1522.560
37.553,1525.440
37.553,1527.360
37.678,1534.080
37.553,1533.120
37.616,1529.280
37.616,1535.040
37.491,1523.520
37.678,2304.960
37.741,2307.840
37.866,2317.440
37.803,2305.920
37.741,2309.760
38.116,2339.520
38.366,2347.200
38.678,2360.640
38.991,2372.160
39.241,2401.920
38.553,2359.680
38.803,2362.560
39.116,2391.360
39.366,2400.960
39.553,2412.480
39.803,2426.880
39.491,2403.840
39.678,2425.920
38.928,1582.080
37.866,1499.520
36.866,1471.680
37.678,1531.200
36.741,1505.280
37.303,1546.560
37.741,1553.280
37.428,1517.760
37.366,1535.040
37.616,1539.840
37.803,1539.840
37.803,1550.400
37.803,1543.680
37.803,1544.640
38.053,1559.040
37.991,1549.440
37.866,1553.280
38.053,1553.280
38.241,1560.960
38.053,1548.480
38.116,1560.000
38.178,1561.920
38.241,1565.760
38.303,1570.560
38.241,1562.880
38.366,1576.320
38.366,1572.480
38.303,1563.840
38.428,1571.520
38.491,1577.280
38.553,1580.160
38.366,1574.400
38.428,1574.400
38.491,1578.240
38.553,1575.360
38.553,1573.440
38.616,1583.040
38.616,1585.920
38.616,1580.160
38.678,1583.040
38.678,1587.840
38.741,1585.920
38.803,1593.600
38.741,1588.800
38.741,1584.960
38.803,1584.000
38.803,1591.680
38.803,1595.520
38.803,1593.600
38.866,1594.560
38.866,1588.800
38.866,1595.520
38.866,1594.560
38.928,1595.520
38.928,1593.600
39.053,1613.760
38.928,1599.360
38.991,1596.480
38.991,1595.520
38.991,1596.480
38.991,1613.760
38.991,1600.320
38.991,1614.720
38.991,1613.760
39.053,1621.440
39.053,1603.200
39.053,1602.240
39.116,1608.000
39.116,1604.160
39.116,1608.000
39.116,1617.600
39.116,1617.600
39.116,1615.680
39.116,1622.400
39.178,1627.200
39.178,1612.800
39.241,2408.640
39.178,1609.920
39.178,2404.800
39.178,1617.600
39.241,2416.320
39.241,2421.120
39.241,2424.000
39.428,1061.760
25.553,1060.800
23.866,1046.400
27.678,1220.160
24.491,1134.720
23.428,1069.440
25.866,1165.440
25.991,1146.240
26.178,1150.080
25.991,1127.040
26.491,1167.360
27.178,1193.280
28.053,1213.440
27.553,1195.200
28.428,1225.920
28.678,1229.760
27.616,1189.440
27.741,1201.920
28.866,1232.640
29.241,1246.080
29.491,1253.760
29.741,1263.360
29.053,1244.160
29.928,1268.160
30.053,1275.840
30.241,1285.440
30.428,1283.520
30.866,1304.640
30.553,1291.200
30.741,1298.880
31.178,1306.560
30.991,1311.360
31.303,1317.120
26.303,1191.360
24.803,1134.720
29.178,1135.680
24.678,1082.880
26.178,1088.640
27.116,1170.240
27.116,1193.280
27.178,1193.280
26.866,1171.200
27.803,1219.200
28.366,1227.840
28.553,1226.880
28.803,1230.720
29.241,1248.000
28.616,1222.080
29.553,1256.640
29.741,1260.480
29.866,1262.400
30.303,1280.640
30.053,1272.000
30.553,1285.440
30.741,1285.440
30.866,1290.240
31.053,1305.600
31.366,1313.280
31.553,1318.080
31.678,1317.120
31.803,1324.800
31.178,1312.320
31.928,1326.720
32.053,1338.240
32.678,1353.600
32.241,1338.240
32.366,1337.280
32.491,1351.680
32.553,1350.720
33.116,1364.160
32.803,1359.360
33.241,1377.600
33.303,1377.600
32.928,1362.240
32.991,1363.200
33.366,1383.360
33.741,1393.920
33.803,1392.960
33.553,1384.320
33.866,1399.680
33.678,1393.920
33.491,1383.360
33.991,1398.720
34.116,1402.560
34.241,1410.240
34.366,1420.800
34.053,1401.600
34.178,1405.440
34.366,1416.960
34.678,1426.560
34.491,1420.800
34.491,1417.920
34.616,1428.480
34.678,1428.480
34.803,1431.360
34.928,1433.280
35.116,1440.000
34.991,1441.920
34.803,1433.280
34.866,1439.040
35.053,1440.000
35.366,1461.120
35.178,1442.880
35.241,1452.480
35.241,1444.800
35.303,1457.280
35.366,1458.240
35.428,1458.240
35.678,1463.040
35.741,1466.880
35.553,1461.120
35.616,1462.080
35.553,1459.200
35.491,1459.200
35.928,1473.600
35.741,1464.000
35.803,1465.920
35.803,1471.680
35.928,1480.320
35.803,1472.640
35.991,1478.400
36.053,1486.080
36.178,1482.240
36.116,1487.040
36.116,1487.040
35.991,1480.320
36.178,1483.200
36.241,1487.040
36.303,1489.920
36.241,1487.040
36.303,1489.920
36.366,1495.680
36.428,1498.560
36.428,1489.920
36.491,1498.560
36.553,1503.360
36.553,1496.640
36.491,1499.520
36.553,1495.680
36.616,1498.560
36.678,1509.120
36.616,1498.560
36.741,1501.440
36.803,2252.160
36.803,2247.360
36.741,1507.200
36.678,1500.480
37.491,2293.440
37.241,2285.760
37.678,2293.440
36.866,2251.200
36.928,2267.520
36.866,2253.120
37.803,2302.080
38.241,2334.720
38.616,2341.440
38.053,2322.240
37.928,2314.560
38.366,2343.360
38.491,2350.080
38.678,2352.000
38.803,2365.440
38.928,2367.360
39.116,1559.040
38.991,2365.440
29.866,1234.560
30.241,1299.840
31.116,1230.720
33.991,1263.360
31.678,1319.040
31.553,1325.760
31.866,1348.800
32.428,1371.840
31.428,1351.680
31.928,1335.360
32.866,1373.760
33.491,1402.560
32.928,1372.800
32.991,1378.560
33.178,1389.120
33.741,1407.360
33.866,1406.400
28.616,1134.720
31.803,1190.400
27.178,1191.360
28.678,1269.120
27.178,1139.520
29.616,1258.560
29.241,1227.840
29.428,1234.560
30.741,1296.960
29.491,1259.520
30.178,1292.160
30.928,1289.280
31.866,1336.320
32.053,1337.280
31.178,1304.640
30.991,1296.000
31.491,1324.800
32.241,1344.960
32.553,1359.360
32.803,1366.080
32.366,1350.720
32.991,1371.840
33.428,1390.080
33.178,1377.600
33.303,1383.360
33.616,1392.000
33.803,1396.800
34.178,1416.960
34.428,1417.920
33.928,1402.560
34.053,1405.440
34.303,1417.920
34.491,1423.680
34.616,1429.440
35.053,1441.920
34.741,1432.320
34.866,1436.160
34.928,1433.280
35.241,1448.640
35.303,1454.400
35.428,1454.400
35.491,1461.120
35.553,1464.960
35.116,1444.800
35.616,1467.840
35.803,1471.680
35.866,1467.840
35.928,1478.400
35.741,1464.000
35.991,1474.560
36.053,1479.360
36.178,1483.200
36.116,1481.280
36.241,1488.960
36.428,1494.720
36.303,1489.920
36.366,1492.800
36.428,1497.600
36.553,1499.520
36.616,1496.640
36.678,1505.280
36.553,1502.400
35.303,1429.440
35.991,1443.840
35.116,1458.240
35.866,1484.160
35.428,1479.360
35.741,1486.080
35.866,1481.280
35.866,1479.360
35.991,1486.080
36.178,1496.640
36.366,1499.520
36.428,1503.360
36.366,1494.720
36.491,1505.280
36.553,1515.840
36.866,1523.520
36.678,1514.880
36.741,1512.960
36.803,1515.840
36.991,1523.520
37.053,1522.560
36.928,1524.480
37.116,1527.360
37.116,1528.320
37.178,1529.280
37.241,1537.920
37.303,1532.160
37.303,1539.840
25.866,1080.960
25.866,1150.080
26.928,1159.680
23.116,1068.480
23.928,1063.680
23.991,1128.960
25.366,1165.440
25.678,1132.800
25.616,1140.480
26.741,1190.400
27.178,1194.240
26.053,1168.320
27.303,1186.560
27.428,1189.440
28.553,1236.480
27.678,1207.680
28.053,1224.000
28.366,1226.880
28.866,1246.080
28.678,1232.640
29.116,1254.720
29.741,1264.320
29.366,1253.760
29.553,1257.600
29.866,1264.320
30.053,1278.720
30.241,1282.560
30.491,1296.000
30.366,1279.680
30.678,1297.920
30.803,1298.880
30.991,1300.800
31.241,1311.360
31.116,1304.640
31.366,1318.080
31.678,1325.760
31.491,1320.000
31.553,1321.920
30.616,1254.720
28.053,1113.600
27.678,1219.200
26.053,1091.520
25.366,1119.360
26.366,1186.560
27.928,1194.240
28.116,1218.240
27.678,1177.920
27.678,1187.520
28.803,1241.280
29.116,1239.360
29.303,1242.240
29.178,1240.320
29.553,1249.920
29.928,1268.160
30.178,1275.840
30.303,1269.120
30.428,1285.440
30.866,1297.920
30.616,1292.160
31.053,1304.640
31.178,1310.400
31.366,1318.080
31.491,1313.280
31.616,1319.040
31.803,1323.840
31.928,1337.280
32.053,1331.520
32.178,1334.400
32.303,1339.200
32.553,1356.480
32.428,1348.800
32.616,1350.720
32.741,1362.240
32.866,1364.160
33.053,1376.640
33.178,1370.880
32.928,1371.840
33.241,1381.440
33.303,1381.440
33.428,1379.520
30.178,1132.800
26.678,1080.960
25.178,1130.880
26.678,1207.680
25.053,1074.240
27.616,1199.040
27.428,1169.280
27.178,1166.400
27.491,1191.360
28.741,1230.720
28.991,1230.720
29.053,1224.960
29.241,1240.320
28.178,1230.720
29.928,1272.960
29.616,1259.520
30.178,1271.040
30.491,1279.680
30.678,1293.120
30.303,1276.800
30.928,1297.920
31.303,1310.400
31.116,1307.520
31.491,1311.360
31.616,1325.760
31.991,1336.320
31.803,1325.760
32.116,1336.320
32.241,1343.040
32.366,1346.880
32.803,1366.080
32.866,1361.280
32.491,1351.680
32.678,1353.600
33.241,1378.560
32.991,1376.640
33.116,1376.640
33.428,1392.000
33.303,1382.400
33.553,1392.960
33.616,1389.120
33.741,1403.520
33.803,1402.560
31.741,1225.920
33.678,1233.600
29.116,1159.680
27.803,1163.520
27.991,1219.200
29.303,1281.600
29.928,1270.080
30.116,1276.800
29.741,1245.120
29.991,1248.000
30.553,1302.720
31.053,1314.240
31.241,1301.760
32.178,1340.160
31.991,1337.280
31.178,1303.680
31.366,1310.400
31.678,1328.640
32.553,1353.600
32.241,1340.160
32.366,1346.880
32.803,1359.360
32.928,1367.040
33.053,1370.880
33.178,1381.440
33.303,1380.480
33.491,1388.160
33.553,1390.080
33.678,1391.040
29.803,1231.680
32.866,1340.160
31.116,1249.920
29.616,1260.480
30.491,1320.000
31.366,1336.320
31.491,1310.400
31.303,1306.560
31.366,1314.240
31.741,1334.400
32.178,1354.560
32.428,1352.640
32.491,1347.840
32.803,1365.120
32.553,1354.560
33.178,1378.560
33.053,1376.640
33.303,1379.520
33.428,1387.200
33.553,1396.800
33.741,1395.840
33.866,1402.560
33.991,1407.360
34.053,1411.200
34.178,1408.320
34.303,1421.760
34.491,1422.720
34.428,1417.920
33.928,1393.920
32.991,1330.560
32.241,1325.760
32.866,1389.120
32.303,1356.480
33.366,1389.120
33.366,1382.400
33.428,1382.400
34.053,1414.080
33.491,1393.920
33.741,1405.440
34.178,1412.160
34.241,1409.280
34.741,1429.440
34.303,1417.920
34.616,1427.520
34.491,1429.440
34.928,1437.120
35.178,1449.600
34.803,1435.200
34.991,1441.920
35.116,1443.840
35.928,1480.320
35.241,1452.480
35.428,1456.320
35.366,1454.400
35.491,1463.040
35.553,1461.120
35.678,1472.640
35.678,1464.000
35.866,1480.320
35.741,1472.640
35.803,1471.680
35.991,1484.160
36.116,1488.960
36.303,1494.720
36.053,1482.240
36.178,1486.080
36.241,1483.200
36.178,1482.240
36.366,1492.800
36.366,1493.760
36.491,1494.720
36.491,1499.520
36.553,1503.360
36.428,1495.680
36.616,1508.160
36.678,1508.160
36.616,1506.240
36.678,1508.160
36.803,1509.120
36.741,1504.320
36.741,1510.080
36.803,1514.880
36.866,1515.840
36.866,1512.000
33.428,1273.920
29.803,1223.040
30.991,1224.960
31.866,1321.920
31.678,1304.640
31.491,1302.720
34.366,1415.040
32.428,1358.400
32.991,1372.800
31.866,1338.240
32.741,1358.400
33.303,1386.240
32.678,1353.600
32.741,1351.680
33.491,1389.120
33.803,1395.840
33.553,1385.280
33.991,1409.280
33.678,1397.760
34.116,1413.120
34.553,1424.640
34.241,1416.000
34.741,1436.160
34.678,1430.400
34.428,1421.760
34.866,1436.160
34.991,1440.000
35.053,1440.000
35.241,1450.560
35.303,1452.480
35.366,1461.120
35.116,1448.640
35.428,1467.840
35.678,1472.640
35.741,1476.480
35.491,1463.040
35.616,1470.720
35.803,1477.440
35.803,1479.360
35.866,1477.440
35.928,1481.280
35.991,1480.320
36.116,2212.800
36.053,2204.160
24.866,1035.840
27.616,1064.640
23.741,1053.120
24.491,1826.880
25.991,1889.280
26.241,1845.120
26.928,1890.240
26.491,1855.680
26.303,1837.440
28.491,1936.320
27.928,1931.520
28.803,1931.520
28.991,1942.080
29.928,1992.960
29.366,1968.960
30.366,2006.400
30.678,2005.440
31.241,2034.240
30.928,2017.920
31.928,2070.720
31.553,2055.360
32.178,2078.400
32.428,2088.000
32.616,2096.640
32.866,2110.080
33.741,2136.000
33.116,2117.760
33.366,2117.760
33.553,2131.200
34.116,2157.120
34.366,2166.720
33.928,2148.480
34.553,2167.680
34.678,2174.400
35.428,2214.720
34.991,2191.680
35.178,2194.560
35.303,2210.880
34.866,2179.200
35.866,2232.000
35.616,2221.440
35.741,2226.240
35.991,2237.760
36.116,2238.720
36.241,2250.240
