EWT,Watts
7.862,2431.000
7.737,2437.600
7.487,2435.400
7.925,2433.200
7.300,2422.200
7.175,2424.400
7.175,2429.900
7.175,2424.400
7.175,2425.500
7.175,2436.500
7.050,2433.200
6.862,2450.800
6.925,2438.700
6.862,2438.700
8.425,2180.200
8.362,2251.700
8.675,2333.100
8.737,2389.200
8.925,2361.700
8.925,2416.700
8.987,2308.900
8.862,2395.800
8.612,2411.200
8.362,2410.100
8.175,2411.200
8.800,2412.300
8.675,2416.700
7.987,2411.200
7.862,2418.900
7.925,2415.600
8.112,2411.200
7.862,2420.000
7.800,2416.700
7.550,2425.500
7.612,2424.400
9.425,2198.900
9.425,2357.300
9.487,2405.700
9.487,2428.800
9.487,2427.700
9.112,2418.900
9.425,2427.700
9.612,2427.700
8.737,2404.600
8.612,2406.800
8.425,2407.900
8.487,2405.700
8.487,2402.400
8.300,2409.000
8.425,2412.300
8.112,2414.500
7.925,2416.700
8.050,2413.400
7.925,2418.900
7.862,2418.900
9.612,2328.700
9.612,2371.600
9.612,2396.900
9.612,2406.800
9.675,2418.900
9.550,2410.100
9.675,2415.600
8.800,2401.300
8.675,2401.300
8.737,2399.100
9.050,2405.700
8.612,2402.400
8.612,2402.400
8.550,2401.300
9.612,2372.700
9.737,2274.800
9.612,2427.700
9.675,2412.300
9.612,2426.600
9.675,2425.500
8.862,2410.100
9.737,2422.200
9.175,2426.600
8.737,2410.100
8.612,2404.600
8.675,2404.600
8.612,2405.700
8.550,2407.900
8.425,2411.200
8.300,2412.300
9.362,2193.400
9.487,2423.300
9.487,2358.400
9.487,2400.200
9.425,2437.600
9.487,2424.400
9.237,2416.700
9.612,2429.900
8.862,2414.500
8.675,2417.800
8.550,2407.900
8.550,2406.800
8.487,2410.100
8.487,2410.100
8.362,2406.800
9.175,2260.500
9.050,2402.400
9.112,2374.900
8.987,2403.500
8.925,2421.100
9.050,2424.400
9.175,2429.900
8.487,2409.000
8.800,2416.700
8.362,2411.200
8.237,2409.000
8.175,2404.600
8.175,2405.700
8.175,2409.000
8.112,2411.200
7.987,2413.400
9.800,2193.400
9.737,2356.200
9.800,2404.600
9.800,2425.500
9.862,2436.500
9.800,2424.400
9.925,2439.800
9.425,2432.100
8.925,2422.200
9.050,2421.100
8.862,2421.100
8.737,2422.200
8.800,2427.700
8.737,2423.300
8.612,2432.100
8.425,2433.200
8.300,2436.500
8.175,2444.200
8.237,2440.900
8.175,2447.500
8.175,2448.600
7.925,2451.900
8.050,2449.700
7.987,2449.700
7.925,2454.100
7.862,2453.000
7.675,2459.600
7.800,2454.100
7.737,2459.600
7.737,2458.500
7.612,2459.600
7.487,2466.200
7.550,2462.900
7.487,2468.400
7.550,2464.000
7.487,2459.600
7.362,2460.700
7.425,2457.400
7.362,2483.800
7.425,2457.400
7.362,2460.700
7.237,2428.800
7.300,2501.400
7.300,2489.300
7.237,2500.300
7.175,2418.900
10.112,2387.000
10.112,2327.600
10.175,2368.300
10.112,2154.900
10.175,2398.000
10.300,2413.400
10.112,2406.800
9.862,2405.700
9.425,2363.900
9.237,2327.600
8.925,2427.700
9.112,2387.000
9.112,2416.700
9.050,2432.100
9.050,2425.500
8.737,2427.700
8.487,2329.800
8.425,2398.000
8.425,2417.800
8.612,2413.400
8.550,2362.800
8.362,2423.300
8.175,2422.200
8.175,2423.300
8.050,2423.300
8.300,2425.500
8.050,2423.300
7.925,2431.000
7.987,2424.400
7.925,2428.800
7.800,2435.400
7.862,2431.000
7.800,2425.500
8.862,2344.100
8.737,2196.700
8.737,2388.100
8.675,2338.600
8.925,2401.300
8.737,2444.200
8.175,2322.100
8.925,2352.900
8.237,2323.200
8.737,2328.700
8.362,2325.400
8.112,2318.800
8.112,2319.900
8.050,2319.900
8.112,2319.900
7.925,2319.900
7.800,2319.900
7.675,2322.100
7.675,2324.300
7.737,2322.100
7.675,2319.900
7.487,2317.700
7.612,2317.700
7.550,2316.600
7.425,2318.800
7.425,2317.700
7.362,2318.800
7.362,2317.700
7.362,2316.600
7.300,2321.000
7.237,2322.100
7.175,2324.300
7.175,2324.300
7.237,2323.200
7.175,2324.300
7.237,2322.100
7.112,2326.500
6.987,2327.600
7.050,2325.400
7.112,2325.400
6.987,2401.300
7.050,2325.400
6.987,2402.400
6.925,2405.700
6.925,2404.600
6.862,2404.600
6.862,2405.700
6.862,2406.800
6.862,2404.600
6.862,2407.900
6.800,2405.700
6.800,2406.800
6.800,2406.800
6.800,2404.600
6.800,2405.700
6.737,2406.800
6.737,2409.000
6.675,2409.000
6.737,2406.800
6.675,2407.900
6.675,2410.100
6.675,2413.400
6.675,2407.900
6.675,2413.400
6.675,2406.800
6.612,2412.300
6.612,2413.400
6.612,2414.500
6.550,2415.600
6.612,2413.400
6.675,2413.400
6.612,2415.600
6.550,2414.500
6.550,2415.600
6.550,2413.400
6.550,2414.500
6.550,2415.600
8.175,2412.300
8.425,2299.000
8.362,2390.300
8.425,2434.300
8.175,2421.100
8.112,2434.300
8.362,2429.900
8.112,2449.700
7.800,2413.400
7.550,2409.000
7.612,2414.500
7.550,2407.900
7.550,2403.500
7.612,2410.100
7.487,2410.100
7.175,2414.500
7.175,2417.800
7.237,2412.300
7.175,2416.700
7.362,2413.400
7.175,2417.800
7.112,2415.600
6.987,2418.900
7.112,2418.900
6.987,2417.800
6.925,2418.900
6.925,2417.800
6.925,2418.900
6.862,2421.100
6.862,2421.100
6.675,2417.800
6.800,2422.200
6.737,2415.600
6.800,2423.300
6.737,2422.200
6.737,2421.100
8.175,2420.000
8.300,2455.200
8.425,2379.300
8.237,2438.700
8.112,2459.600
7.925,2440.900
8.362,2451.900
7.675,2432.100
8.300,2448.600
7.550,2423.300
7.550,2424.400
7.612,2425.500
7.550,2425.500
7.550,2426.600
7.425,2427.700
7.175,2349.600
7.175,2429.900
7.362,2437.600
7.237,2351.800
7.237,2358.400
7.050,2434.300
6.925,2433.200
7.112,2431.000
7.050,2434.300
6.987,2432.100
6.862,2432.100
6.925,2431.000
6.862,2433.200
6.800,2431.000
6.862,2435.400
6.800,2428.800
6.800,2428.800
6.737,2428.800
6.675,2431.000
6.675,2433.200
6.675,2431.000
6.675,2432.100
6.612,2431.000
6.612,2432.100
6.612,2431.000
6.612,2432.100
6.550,2433.200
6.550,2434.300
6.550,2440.900
6.487,2437.600
8.050,2414.500
8.300,2392.500
8.175,2436.500
8.050,2439.800
8.237,2456.300
7.987,2459.600
8.237,2350.700
7.862,2338.600
7.487,2414.500
7.425,2413.400
7.425,2415.600
7.612,2412.300
7.487,2411.200
7.112,2413.400
7.425,2416.700
7.300,2415.600
7.112,2416.700
7.175,2415.600
7.050,2413.400
6.987,2415.600
7.050,2415.600
6.987,2415.600
6.862,2416.700
6.925,2416.700
6.800,2417.800
6.737,2421.100
6.800,2417.800
6.800,2417.800
6.800,2417.800
6.737,2423.300
6.612,2424.400
6.675,2423.300
6.675,2424.400
6.675,2424.400
6.612,2425.500
6.550,2423.300
6.550,2424.400
6.612,2424.400
6.550,2424.400
6.487,2425.500
6.487,2425.500
6.487,2426.600
6.487,2425.500
6.487,2423.300
6.487,2425.500
6.425,2426.600
6.425,2422.200
8.550,2359.500
8.300,2393.600
8.237,2434.300
8.300,2414.500
8.362,2449.700
8.487,2433.200
8.425,2435.400
8.050,2435.400
7.675,2418.900
7.612,2414.500
7.612,2412.300
7.800,2420.000
7.612,2412.300
7.612,2413.400
7.487,2417.800
7.237,2418.900
7.362,2416.700
7.237,2422.200
7.175,2424.400
7.112,2420.000
6.987,2421.100
6.925,2398.000
7.112,2423.300
6.925,2426.600
7.050,2420.000
7.050,2421.100
6.862,2414.500
8.362,2294.600
8.175,2437.600
8.112,2423.300
8.237,2410.100
8.112,2435.400
8.300,2437.600
8.362,2432.100
7.550,2417.800
7.737,2414.500
8.050,2435.400
7.425,2416.700
7.487,2413.400
7.487,2413.400
7.425,2415.600
7.300,2416.700
7.175,2415.600
7.487,2415.600
7.112,2424.400
7.050,2425.500
7.050,2426.600
7.050,2426.600
7.112,2418.900
6.862,2427.700
6.925,2423.300
6.862,2426.600
6.862,2425.500
6.987,2426.600
6.800,2426.600
6.800,2427.700
6.737,2427.700
6.737,2428.800
6.675,2426.600
6.675,2426.600
6.675,2422.200
6.612,2421.100
6.675,2421.100
6.612,2421.100
6.550,2422.200
6.612,2422.200
6.550,2423.300
6.487,2424.400
6.487,2423.300
6.550,2422.200
6.487,2423.300
6.487,2423.300
6.487,2423.300
6.425,2421.100
8.237,2346.300
8.050,2421.100
8.050,2403.500
8.237,2442.000
7.862,2444.200
7.987,2449.700
8.112,2443.100
7.612,2424.400
8.175,2435.400
7.487,2420.000
7.425,2417.800
7.362,2418.900
7.425,2420.000
7.425,2418.900
7.300,2420.000
7.112,2422.200
6.987,2423.300
7.175,2422.200
6.987,2422.200
7.050,2423.300
6.987,2424.400
6.987,2421.100
6.800,2422.200
6.737,2421.100
6.862,2421.100
6.862,2423.300
6.800,2423.300
6.737,2420.000
6.675,2424.400
6.612,2427.700
6.737,2423.300
6.675,2425.500
6.612,2428.800
8.175,2187.900
8.487,2379.300
8.362,2417.800
8.237,2439.800
8.362,2428.800
8.487,2459.600
7.675,2327.600
8.550,2449.700
7.987,2429.900
7.612,2315.500
8.300,2446.400
7.800,2382.600
7.425,2318.800
7.612,2310.000
7.612,2307.800
7.362,2322.100
7.675,2319.900
7.237,2319.900
7.175,2322.100
7.237,2319.900
7.112,2319.900
7.175,2322.100
7.112,2325.400
7.050,2319.900
6.925,2326.500
6.862,2327.600
6.862,2326.500
6.987,2325.400
6.862,2317.700
6.862,2326.500
8.425,2422.200
8.362,2376.000
8.612,2349.600
8.425,2378.200
8.487,2336.400
8.487,2438.700
8.487,2379.300
7.862,2446.400
7.737,2448.600
8.112,2453.000
7.675,2440.900
7.675,2439.800
7.675,2432.100
7.550,2431.000
7.675,2427.700
7.362,2429.900
7.425,2431.000
10.175,2203.300
10.050,2407.900
9.987,2355.100
10.050,2418.900
9.675,2409.000
10.050,2416.700
10.362,2423.300
9.300,2394.700
10.050,2427.700
8.925,2406.800
8.987,2406.800
9.050,2391.400
8.987,2407.900
9.175,2395.800
8.675,2418.900
8.862,2410.100
8.487,2423.300
8.362,2424.400
8.487,2421.100
8.362,2425.500
8.300,2427.700
8.175,2438.700
8.237,2431.000
8.112,2442.000
7.925,1172.600
8.050,2439.800
7.987,2443.100
10.425,2313.300
10.362,2381.500
10.425,2394.700
10.425,2354.000
10.362,2404.600
10.487,2398.000
9.800,2402.400
10.362,2400.200
9.550,2389.200
9.425,2395.800
9.300,2399.100
9.362,2391.400
9.300,2392.500
9.300,2398.000
9.050,2415.600
8.737,2403.500
8.800,2402.400
8.675,2404.600
8.862,2402.400
8.675,2405.700
8.612,2409.000
8.487,2409.000
8.425,2411.200
8.300,2414.500
8.362,2413.400
8.237,2415.600
8.175,2420.000
8.112,2422.200
8.050,2428.800
8.237,2418.900
8.050,2422.200
7.987,2424.400
7.987,2429.900
7.925,2431.000
7.800,2455.200
7.862,2455.200
7.800,2429.900
7.675,2421.100
7.737,2421.100
7.675,2420.000
7.737,2422.200
7.737,2421.100
7.612,2422.200
10.050,2395.800
10.237,2229.700
10.050,2338.600
10.112,2381.500
10.050,2396.900
10.112,2396.900
10.175,2398.000
9.612,2402.400
9.175,2383.700
9.112,2381.500
9.300,2380.400
8.987,2388.100
9.050,2388.100
8.800,2391.400
9.050,2381.500
8.487,2399.100
8.425,2399.100
8.362,2402.400
8.675,2394.700
8.550,2395.800
8.300,2401.300
8.425,2400.200
8.237,2401.300
8.112,2403.500
8.050,2406.800
8.112,2403.500
7.987,2405.700
7.987,2405.700
7.925,2406.800
7.925,2406.800
7.737,2411.200
7.800,2410.100
7.800,2406.800
7.800,2407.900
7.737,2410.100
7.675,2411.200
7.612,2411.200
9.112,2274.800
8.800,2422.200
8.925,2422.200
8.987,2389.200
8.987,2424.400
8.112,2401.300
8.362,2404.600
8.237,2405.700
8.175,2399.100
8.612,2426.600
8.112,2402.400
8.112,2400.200
7.925,2402.400
7.800,2405.700
8.050,2402.400
7.675,2409.000
7.675,2409.000
7.612,2409.000
7.550,2410.100
7.425,2407.900
7.487,2410.100
7.487,2410.100
7.425,2407.900
7.425,2410.100
7.362,2411.200
7.237,2411.200
7.362,2411.200
7.300,2410.100
7.112,2409.000
7.237,2411.200
7.237,2411.200
7.237,2411.200
7.175,2410.100
7.112,2409.000
7.112,2411.200
7.050,2413.400
7.050,2407.900
7.050,2411.200
7.050,2407.900
8.362,2455.200
8.550,2264.900
8.362,2444.200
8.300,2431.000
8.550,2414.500
8.550,2442.000
8.612,2447.500
8.362,2431.000
8.050,2425.500
7.862,2420.000
7.737,2417.800
7.675,2413.400
7.737,2414.500
7.550,2416.700
7.737,2412.300
7.737,2414.500
7.487,2415.600
7.362,2421.100
7.362,2422.200
7.425,2418.900
7.362,2420.000
7.300,2421.100
7.175,2421.100
7.237,2421.100
7.112,2421.100
7.237,2422.200
7.112,2422.200
7.050,2421.100
7.050,2420.000
6.987,2421.100
7.112,2423.300
6.987,2423.300
6.925,2421.100
6.925,2422.200
6.862,2416.700
6.925,2422.200
6.862,2417.800
6.862,2420.000
6.800,2417.800
6.800,2416.700
6.800,2421.100
6.800,2416.700
6.800,2417.800
6.737,2420.000
6.737,2420.000
6.737,2420.000
6.675,2422.200
6.737,2417.800
6.675,2422.200
6.612,2424.400
6.675,2421.100
6.675,2423.300
6.612,2422.200
6.612,2421.100
6.550,2422.200
6.612,2424.400
6.612,2421.100
6.550,2421.100
6.550,2422.200
6.550,2421.100
6.487,2422.200
6.487,2422.200
8.112,2246.200
8.237,2407.900
7.987,2437.600
8.300,2449.700
7.987,2426.600
7.987,2455.200
7.675,2418.900
7.425,2412.300
7.487,2417.800
7.425,2409.000
7.425,2413.400
7.300,2410.100
7.487,2406.800
7.112,2415.600
7.362,2409.000
7.175,2412.300
7.050,2420.000
7.050,2421.100
6.987,2421.100
7.050,2420.000
7.050,2421.100
6.800,2420.000
6.800,2421.100
6.925,2421.100
6.862,2418.900
6.862,2420.000
6.800,2422.200
6.737,2421.100
6.737,2420.000
6.737,2422.200
6.675,2422.200
6.675,2422.200
6.612,2421.100
6.612,2420.000
6.612,2422.200
6.612,2421.100
6.612,2420.000
6.550,2420.000
6.550,2420.000
6.487,2422.200
6.487,2421.100
6.550,2418.900
6.487,2418.900
6.487,2422.200
6.425,2421.100
6.425,2422.200
6.487,2418.900
6.425,2424.400
6.425,2421.100
6.425,2421.100
6.362,2418.900
6.362,2418.900
6.362,2420.000
6.362,2418.900
6.362,2417.800
6.362,2418.900
6.362,2418.900
6.300,2418.900
6.300,2417.800
6.300,2420.000
6.300,2417.800
6.300,2418.900
6.300,2418.900
6.300,2423.300
6.237,2420.000
6.300,2420.000
6.300,2416.700
7.987,2322.100
7.862,2409.000
7.675,2467.300
7.737,2438.700
7.737,2435.400
7.925,2445.300
7.737,2440.900
7.425,2420.000
8.050,2445.300
7.237,2423.300
7.175,2414.500
7.112,2418.900
7.175,2417.800
7.237,2417.800
7.175,2413.400
7.050,2420.000
6.925,2420.000
6.800,2422.200
6.862,2420.000
6.862,2423.300
6.800,2423.300
6.800,2423.300
6.737,2424.400
6.675,2420.000
6.612,2420.000
6.612,2422.200
6.612,2422.200
6.612,2420.000
6.487,2422.200
6.612,2422.200
6.550,2424.400
6.487,2418.900
6.487,2417.800
6.487,2421.100
6.425,2416.700
6.425,2416.700
6.362,2417.800
6.362,2417.800
6.362,2412.300
6.362,2416.700
6.362,2412.300
6.300,2416.700
6.362,2414.500
6.300,2420.000
6.300,2420.000
6.300,2418.900
6.300,2420.000
6.300,2417.800
6.237,2421.100
6.237,2420.000
6.237,2420.000
6.237,2417.800
6.237,2420.000
6.175,2420.000
6.237,2416.700
6.175,2417.800
6.175,2418.900
6.237,2417.800
6.175,2420.000
6.175,2421.100
6.175,2420.000
6.175,2420.000
6.112,2421.100
6.112,2418.900
6.112,2420.000
6.112,2420.000
6.112,2421.100
6.112,2420.000
6.112,2418.900
6.050,2418.900
6.050,2416.700
6.050,2417.800
6.050,2420.000
6.112,2417.800
6.050,2418.900
6.050,2417.800
6.050,2418.900
5.987,2418.900
6.050,2416.700
5.987,2415.600
5.987,2417.800
6.050,2416.700
5.987,2417.800
5.987,2418.900
5.987,2415.600
5.987,1321.100
7.737,2304.500
7.612,2395.800
7.487,2442.000
7.800,2440.900
7.550,2413.400
7.487,2427.700
7.675,2437.600
7.550,2431.000
6.987,2406.800
7.237,2416.700
7.050,2416.700
6.987,2409.000
6.987,2410.100
6.737,2410.100
6.675,2412.300
6.987,2405.700
6.987,2409.000
6.800,2410.100
6.612,2417.800
6.550,2412.300
6.675,2415.600
6.612,2412.300
6.612,2414.500
6.487,2412.300
6.425,2413.400
6.487,2409.000
6.487,2411.200
6.425,2415.600
6.425,2413.400
6.362,2412.300
6.362,2411.200
6.362,2414.500
6.300,2411.200
6.237,2412.300
6.237,2411.200
6.237,2414.500
6.300,2414.500
6.237,2412.300
6.175,2413.400
6.175,2414.500
6.237,2415.600
6.175,2410.100
6.175,2414.500
6.175,2415.600
6.112,2400.200
6.112,2405.700
6.175,2405.700
6.112,2407.900
6.112,2403.500
6.050,2405.700
6.050,2407.900
6.050,2407.900
6.050,2405.700
6.050,2401.300
6.050,2405.700
6.050,2405.700
6.050,2409.000
5.987,2404.600
6.050,2407.900
5.987,2407.900
5.987,2406.800
5.987,2410.100
5.987,2409.000
5.987,2406.800
5.925,2411.200
5.925,2423.300
5.925,2401.300
5.925,2412.300
5.925,2409.000
5.925,2418.900
5.925,2412.300
5.925,2407.900
5.925,2416.700
5.925,2432.100
5.925,2407.900
5.925,2410.100
5.862,2376.000
5.862,2425.500
5.862,2431.000
5.862,2434.300
5.862,2412.300
5.862,2438.700
5.862,2437.600
5.862,2440.900
5.862,2437.600
5.862,2439.800
8.300,2396.900
8.487,2348.500
8.300,2416.700
8.237,2403.500
7.987,2337.500
8.425,2416.700
8.362,2348.500
8.425,2407.900
7.550,2394.700
7.675,2310.000
7.550,2417.800
7.612,2321.000
7.487,2328.700
7.237,2251.700
7.550,2396.900
7.362,2264.900
7.112,2248.400
7.050,2268.200
7.050,2272.600
7.112,2264.900
7.050,2269.300
6.925,2269.300
6.925,2272.600
6.862,2273.700
9.925,2306.700
9.987,2348.500
9.987,2393.600
9.987,2394.700
9.987,2371.600
9.987,2398.000
9.862,2391.400
9.300,2391.400
9.112,2379.300
8.987,2377.100
9.050,2377.100
8.925,2381.500
8.487,2399.100
8.925,2389.200
8.862,2389.200
8.675,2395.800
8.425,2402.400
8.300,2404.600
8.300,2404.600
8.237,2403.500
9.487,2142.800
9.675,2318.800
9.675,2328.700
9.737,2417.800
9.612,2391.400
9.737,2431.000
9.675,2286.900
8.800,2429.900
8.737,2426.600
9.300,2427.700
8.675,2428.800
8.675,2428.800
8.987,2423.300
8.675,2424.400
8.550,2417.800
8.362,2411.200
8.237,2406.800
8.175,2402.400
8.112,2402.400
8.050,2403.500
7.925,2413.400
8.050,2406.800
7.987,2409.000
9.300,2307.800
9.112,2389.200
9.112,2413.400
9.112,2405.700
9.050,2428.800
9.112,2401.300
9.175,2400.200
8.237,2406.800
8.362,2401.300
8.737,2411.200
8.487,2393.600
8.300,2401.300
8.237,2411.200
8.175,2412.300
7.987,2413.400
7.925,2411.200
8.237,2407.900
7.862,2410.100
7.675,2409.000
7.737,2420.000
7.737,2410.100
7.612,2411.200
7.800,2412.300
9.550,2381.500
9.550,2401.300
9.550,2404.600
9.612,2338.600
9.612,2417.800
9.487,2400.200
9.612,2413.400
9.050,2392.500
8.675,2390.300
8.800,2394.700
8.612,2390.300
8.612,2393.600
9.425,2172.500
9.612,2344.100
9.550,2380.400
9.487,2410.100
9.675,2412.300
9.550,2394.700
9.612,2405.700
9.300,2404.600
8.675,2396.900
8.612,2395.800
8.612,2396.900
8.925,2398.000
8.737,2396.900
8.612,2403.500
8.487,2404.600
9.112,2227.500
9.050,2341.900
9.300,2054.800
9.862,2293.500
9.862,2343.000
9.862,2302.300
9.862,2291.300
9.175,2402.400
9.925,2357.300
9.925,2392.500
9.550,2401.300
8.987,2411.200
8.862,2405.700
8.800,2413.400
8.925,2407.900
8.800,2412.300
8.675,2414.500
9.987,2156.000
9.987,2305.600
9.987,2358.400
10.050,2343.000
9.987,2365.000
10.050,2371.600
10.175,2372.700
9.550,2374.900
9.237,2349.600
8.987,2348.500
9.112,2351.800
8.987,2351.800
8.987,2354.000
8.737,2360.600
8.925,2355.100
8.612,2359.500
8.487,2360.600
8.362,2365.000
8.425,2362.800
8.362,2369.400
8.300,2366.100
8.237,2367.200
8.112,2366.100
8.050,2370.500
7.925,2370.500
7.987,2368.300
7.925,2374.900
7.925,2372.700
9.175,2247.300
8.987,2409.000
8.925,2420.000
9.112,2446.400
8.925,2440.900
9.112,2393.600
8.550,2423.300
8.362,2428.800
9.112,2453.000
8.237,2423.300
8.800,2437.600
8.175,2424.400
7.987,2424.400
8.237,2422.200
7.925,2428.800
8.175,2417.800
8.237,2420.000
7.737,2438.700
7.800,2436.500
7.800,2439.800
7.675,2442.000
7.800,2434.300
7.612,2438.700
7.550,2440.900
7.550,2440.900
7.487,2438.700
7.487,2444.200
7.487,2445.300
7.425,2445.300
7.362,2445.300
7.362,2449.700
7.300,2449.700
7.300,2448.600
7.237,2451.900
7.175,2450.800
7.237,2454.100
7.175,2453.000
7.237,2451.900
7.112,2454.100
7.112,2453.000
7.050,2454.100
7.175,2451.900
6.987,2457.400
6.987,2458.500
7.050,2451.900
7.050,2454.100
7.050,2454.100
6.987,2460.700
6.925,2457.400
6.987,2458.500
6.925,2460.700
6.925,2459.600
6.925,2460.700
6.800,2457.400
6.862,2461.800
6.800,2458.500
6.862,2458.500
6.862,2460.700
6.800,2458.500
6.800,2461.800
6.800,2461.800
6.800,2459.600
6.737,2461.800
6.737,2464.000
6.737,2464.000
6.737,2464.000
6.737,2456.300
6.737,2462.900
6.675,2454.100
6.675,2457.400
6.675,2456.300
7.050,2432.100
7.050,2437.600
7.112,2335.300
7.050,2439.800
7.300,2438.700
6.987,2444.200
7.050,2444.200
7.050,2424.400
6.925,2425.500
6.800,2412.300
6.800,2416.700
6.800,2410.100
6.800,2414.500
6.862,2411.200
6.737,2412.300
6.675,2372.700
6.800,2411.200
6.675,2326.500
6.675,2382.600
6.675,2409.000
6.550,2406.800
6.612,2409.000
6.612,2405.700
6.550,2406.800
6.612,2410.100
6.487,2405.700
6.487,2406.800
6.487,2405.700
6.487,2405.700
6.550,2407.900
6.487,2406.800
6.425,2406.800
6.425,2406.800
6.425,2405.700
6.487,2405.700
6.425,2403.500
6.362,2405.700
6.425,2404.600
6.425,2403.500
6.362,2403.500
6.362,2409.000
6.362,2405.700
6.362,2405.700
6.362,2406.800
6.300,2405.700
6.300,2407.900
6.300,2402.400
6.237,2399.100
6.300,2406.800
6.300,2405.700
6.300,2405.700
6.300,2399.100
6.300,2402.400
6.237,2399.100
6.237,2399.100
6.237,2401.300
6.237,2400.200
6.237,2401.300
6.175,2403.500
6.175,2402.400
6.237,2403.500
6.175,2405.700
6.175,2403.500
6.237,2404.600
6.175,2405.700
6.175,2404.600
6.175,2406.800
6.175,2406.800
6.175,2405.700
6.175,2404.600
6.112,2405.700
6.112,2406.800
6.112,2406.800
6.112,2405.700
6.112,2404.600
6.112,2404.600
6.112,2403.500
6.112,2402.400
6.050,2405.700
6.112,2403.500
6.050,2405.700
6.112,2403.500
6.050,2402.400
6.050,2402.400
6.050,2404.600
6.050,2404.600
6.050,2405.700
6.050,2404.600
6.050,2403.500
6.050,2404.600
6.050,2402.400
6.050,2405.700
6.050,2404.600
6.050,2402.400
6.050,2402.400
5.987,2403.500
6.050,2403.500
6.050,2403.500
5.987,2405.700
5.987,2404.600
7.800,2363.900
7.550,2412.300
7.550,2405.700
7.425,2413.400
7.737,2434.300
7.800,2424.400
7.737,2413.400
7.175,2403.500
7.362,2410.100
7.050,2400.200
7.050,2396.900
6.925,2396.900
6.987,2398.000
7.050,2398.000
7.050,2395.800
6.800,2398.000
6.675,2400.200
6.737,2396.900
6.675,2403.500
6.675,2401.300
6.675,2401.300
6.675,2402.400
6.487,2402.400
6.612,2401.300
6.550,2402.400
6.487,2400.200
6.487,2400.200
6.362,2402.400
6.300,2404.600
6.425,2399.100
6.362,2404.600
6.425,2401.300
6.362,2401.300
6.362,2400.200
6.362,2402.400
6.300,2403.500
6.237,2401.300
6.300,2400.200
6.237,2402.400
6.237,2401.300
6.237,2402.400
6.175,2400.200
6.175,2401.300
6.112,2399.100
6.175,2399.100
6.112,2398.000
6.112,2395.800
6.175,2398.000
6.175,2395.800
6.112,2398.000
6.112,2396.900
6.112,2398.000
6.112,2401.300
6.050,2399.100
6.050,2399.100
6.050,2401.300
6.050,2401.300
6.050,2403.500
6.050,2402.400
6.050,2402.400
5.987,2404.600
6.050,2402.400
6.050,2417.800
5.987,2435.400
5.987,2425.500
5.987,2409.000
5.987,2404.600
5.987,2401.300
5.987,2402.400
5.925,2403.500
5.987,2402.400
5.925,2402.400
5.925,2404.600
5.925,2404.600
5.925,2404.600
5.925,2403.500
5.925,2403.500
5.925,2402.400
5.925,2401.300
5.925,2402.400
5.925,2401.300
5.862,2403.500
5.862,2405.700
5.862,2403.500
5.862,2403.500
5.862,2404.600
5.862,2404.600
5.862,2401.300
5.862,2403.500
5.862,2401.300
5.862,2401.300
5.800,2400.200
5.862,2403.500
5.862,2401.300
5.800,2401.300
5.800,2402.400
5.800,2398.000
5.862,2401.300
5.800,2396.900
5.800,2398.000
5.800,2402.400
5.800,2400.200
7.300,2415.600
7.550,2380.400
7.362,2442.000
7.487,2423.300
7.237,2447.500
7.487,2451.900
7.487,2424.400
7.175,2368.300
6.987,2337.500
6.925,2340.800
6.800,2400.200
6.800,2399.100
6.862,2401.300
6.800,2401.300
6.612,2404.600
6.675,2402.400
6.487,2407.900
6.550,2407.900
6.487,2406.800
6.550,2404.600
6.487,2409.000
6.425,2365.000
6.425,2325.400
6.362,2321.000
6.300,2404.600
6.300,2387.000
6.237,2407.900
6.237,2406.800
6.175,2409.000
6.237,2412.300
6.300,2406.800
6.112,2410.100
6.175,2407.900
6.175,2407.900
6.112,2406.800
6.112,2321.000
6.112,2372.700
6.112,2411.200
6.112,2337.500
6.050,2400.200
6.050,2404.600
6.050,2402.400
6.050,2405.700
5.987,2405.700
5.925,2406.800
6.050,2405.700
5.987,2409.000
5.987,2410.100
5.987,2324.300
5.987,2404.600
5.925,2406.800
5.925,2407.900
5.925,2394.700
7.425,2350.700
7.425,2395.800
7.362,2250.600
7.300,2399.100
7.487,2421.100
7.050,2319.900
7.612,2407.900
7.300,2346.300
7.487,2411.200
6.862,2312.200
6.925,2310.000
6.862,2310.000
6.925,2310.000
6.862,2308.900
6.800,2306.700
6.550,2381.500
6.487,2395.800
6.675,2307.800
6.487,2390.300
6.425,2395.800
6.487,2395.800
6.487,2393.600
6.425,2390.300
6.362,2391.400
6.300,2385.900
6.300,2389.200
6.237,2395.800
6.300,2385.900
6.237,2316.600
6.237,2398.000
6.175,2307.800
6.237,2305.600
6.237,2307.800
6.175,2306.700
6.175,2305.600
6.112,2374.900
6.050,2384.800
6.112,2388.100
6.050,2392.500
6.050,2387.000
6.050,2388.100
5.987,2324.300
5.987,2387.000
5.987,2392.500
5.987,2307.800
5.987,2304.500
6.050,2305.600
5.987,2308.900
5.925,2388.100
5.925,2388.100
5.987,2326.500
5.925,2394.700
5.862,2390.300
5.925,2389.200
5.862,2389.200
5.862,2390.300
5.862,2393.600
5.862,2308.900
5.925,2312.200
5.862,2306.700
5.862,2346.300
5.862,2312.200
5.800,2390.300
5.800,2394.700
5.862,2307.800
