EWT,Watts
6.562,2762.457
6.562,2762.457
7.312,2762.457
8.500,2476.686
8.250,2667.200
6.938,2667.200
6.125,2762.457
6.188,2762.457
6.312,2762.457
6.562,2667.200
6.938,1524.114
6.500,2667.200
8.250,2000.400
7.500,2762.457
7.125,2762.457
7.000,2762.457
7.125,2762.457
7.188,2762.457
6.938,952.571
6.562,2857.714
6.500,2762.457
6.562,666.800
6.750,2762.457
6.688,2762.457
6.750,2762.457
6.625,2857.714
7.875,2667.200
7.812,2571.943
5.125,2667.200
5.000,2762.457
5.562,2571.943
5.688,2762.457
5.688,2762.457
6.062,2762.457
6.125,762.057
6.125,2381.429
7.812,2571.943
11.062,1333.600
8.062,2531.756
6.375,2762.457
6.375,2667.200
6.188,1238.343
6.812,1905.143
6.562,2667.200
6.500,2719.294
6.562,2190.914
7.000,2762.457
7.188,2857.714
7.812,2095.657
7.312,2762.457
6.375,3715.029
6.125,2762.457
6.125,2807.013
6.375,2857.714
6.438,2762.457
6.688,2762.457
6.875,2667.200
6.938,2667.200
7.125,2667.200
8.125,1143.086
7.312,2667.200
7.438,2571.943
7.125,2095.657
7.062,2762.457
7.812,2571.943
5.438,2762.457
6.000,2762.457
6.312,2667.200
6.625,2000.400
6.688,2571.943
6.500,2857.714
7.438,2762.457
7.500,1619.371
7.438,2762.457
7.375,2719.294
7.562,2762.457
7.375,2857.714
6.562,2762.457
6.875,2476.686
7.000,2571.943
7.062,2667.200
7.062,2762.457
8.125,2571.943
8.188,2667.200
6.438,2857.714
6.500,2667.200
6.625,2667.200
6.562,2762.457
7.438,2667.200
7.812,2571.943
7.625,2857.714
7.125,2762.457
6.000,2857.714
6.438,2762.457
6.750,2762.457
6.875,2762.457
6.875,2762.457
7.000,2762.457
6.938,2762.457
7.062,2807.013
7.188,2762.457
7.438,2419.839
7.125,2762.457
7.062,2762.457
7.250,2667.200
7.250,2762.457
6.312,2762.457
6.500,2762.457
7.438,1238.343
6.750,2857.714
7.000,2762.457
7.188,2571.943
7.188,2857.714
7.188,2857.714
7.188,2762.457
7.500,2762.457
6.750,3429.257
6.125,2762.457
6.500,2762.457
6.625,2762.457
7.438,2667.200
8.625,1143.086
7.188,2571.943
7.188,2762.457
7.125,2762.457
8.562,1839.077
7.938,2857.714
8.375,2667.200
8.375,2667.200
6.688,2762.457
6.875,2762.457
6.938,2857.714
7.312,2857.714
8.438,2286.171
7.938,2762.457
7.875,2762.457
7.812,2762.457
7.625,2667.200
7.875,2762.457
6.625,2857.714
6.750,2762.457
7.188,2762.457
7.500,2762.457
7.750,2762.457
8.188,2667.200
6.312,2762.457
6.875,2667.200
6.875,2857.714
7.312,2857.714
7.312,2762.457
7.625,2857.714
7.500,2762.457
7.562,2857.714
7.812,2762.457
8.812,2762.457
14.938,571.543
8.250,2903.806
8.375,2762.457
8.000,2857.714
7.812,2762.457
7.875,571.543
8.562,2667.200
7.875,2762.457
7.062,2857.714
7.000,2857.714
7.250,2667.200
7.188,2857.714
7.125,2762.457
7.125,2857.714
7.688,2571.943
7.375,2857.714
7.750,2667.200
6.625,2190.914
6.812,2762.457
7.062,2381.429
7.250,2857.714
7.875,2857.714
7.750,2762.457
8.000,2571.943
7.625,2857.714
7.500,2762.457
8.188,2762.457
8.500,2762.457
8.062,2857.714
8.438,2762.457
7.625,2762.457
7.688,2762.457
7.938,2813.062
8.250,952.571
8.375,2667.200
6.938,2762.457
7.625,2571.943
7.250,2667.200
7.375,2762.457
7.500,2762.457
8.625,1619.371
7.875,2857.714
7.875,2762.457
7.812,2762.457
7.875,2762.457
8.625,2667.200
9.188,1905.143
8.062,2857.714
8.062,2762.457
8.188,2762.457
8.188,2667.200
8.562,2667.200
6.688,2667.200
6.875,2762.457
7.125,2762.457
7.250,2762.457
7.250,1428.857
7.312,2762.457
8.062,2571.943
7.500,2762.457
9.062,2667.200
8.688,2762.457
9.875,2571.943
8.750,2762.457
8.812,952.571
9.062,2667.200
11.250,2286.171
8.188,2667.200
7.062,3715.029
6.875,2762.457
6.688,2762.457
6.875,1619.371
7.312,2667.200
7.188,2762.457
7.250,2762.457
7.375,2762.457
7.812,2762.457
8.438,2762.457
8.875,2762.457
6.812,2762.457
7.562,2762.457
7.688,2857.714
8.688,2857.714
9.188,1524.114
7.938,2762.457
8.312,2857.714
9.750,2476.686
8.750,2762.457
8.938,2762.457
9.500,2853.030
8.812,2762.457
8.375,2762.457
7.875,2762.457
7.875,2762.457
8.125,2762.457
11.000,2476.686
8.062,2857.714
7.938,2762.457
8.062,2762.457
8.188,2762.457
8.562,2762.457
9.375,2571.943
11.562,2667.200
8.125,2762.457
8.125,2857.714
9.562,2667.200
8.688,2857.714
10.188,2667.200
10.562,2857.714
9.688,2857.714
11.562,2476.686
9.750,2762.457
9.562,2857.714
9.688,2762.457
9.188,2762.457
9.938,1047.829
9.188,2857.714
9.312,2762.457
8.562,2762.457
8.938,762.057
8.750,2762.457
8.875,2762.457
8.938,2762.457
9.062,2762.457
9.625,2762.457
9.125,2762.457
8.812,2762.457
9.375,2667.200
8.875,2762.457
8.938,2857.714
9.500,2762.457
9.875,2667.200
8.625,2857.714
8.875,2762.457
8.812,2762.457
9.000,2762.457
9.500,2667.200
9.312,2762.457
9.250,2857.714
10.000,2762.457
9.312,2762.457
9.375,2857.714
9.000,4096.057
9.438,4096.057
9.688,2762.457
10.625,1428.857
9.562,666.800
9.000,2762.457
8.812,2762.457
9.062,2762.457
9.562,2762.457
9.562,2857.714
9.750,2762.457
11.375,2190.914
8.500,2667.200
8.875,2571.943
8.500,2857.714
8.438,2762.457
9.938,1428.857
9.500,2762.457
9.438,1428.857
9.625,1238.343
9.625,2762.457
9.938,2667.200
9.562,2857.714
10.562,2857.714
11.938,2571.943
8.625,2857.714
8.750,2000.400
9.062,2762.457
9.312,762.057
9.562,2762.457
9.375,2762.457
9.375,2762.457
8.375,2857.714
8.938,2762.457
8.875,2857.714
9.125,2762.457
9.000,2762.457
9.625,2667.200
9.188,2762.457
9.250,2762.457
9.562,2762.457
9.938,2571.943
8.812,2762.457
7.875,2762.457
8.062,2762.457
8.125,2000.400
8.688,1238.343
9.062,2857.714
9.000,2762.457
9.062,2381.429
9.125,2762.457
9.188,2762.457
9.188,2762.457
7.500,3715.029
7.062,2667.200
7.312,2762.457
7.875,2762.457
7.875,2762.457
8.125,666.800
8.500,2571.943
8.312,2762.457
8.750,2571.943
8.125,2667.200
8.250,2762.457
8.938,2571.943
8.688,2667.200
8.812,2476.686
9.125,2571.943
6.312,2667.200
6.812,2667.200
6.938,2762.457
7.188,2571.943
6.750,2667.200
7.125,2667.200
7.062,2667.200
7.312,2762.457
7.312,2762.457
7.500,2762.457
7.562,2667.200
8.000,2762.457
9.062,2667.200
8.250,2762.457
6.750,2762.457
7.375,2667.200
7.625,2762.457
7.875,2667.200
7.438,2857.714
7.625,1905.143
7.688,2762.457
7.688,2762.457
8.562,2476.686
8.312,2857.714
8.438,2857.714
8.500,2857.714
8.688,2857.714
8.125,2857.714
8.125,2857.714
8.688,2857.714
8.688,2857.714
8.688,2857.714
8.562,857.314
8.500,2857.714
9.000,2381.429
9.250,2857.714
10.875,2476.686
10.250,2762.457
8.750,2762.457
8.625,2762.457
8.562,2857.714
8.938,2571.943
8.500,2762.457
8.688,2667.200
8.688,2762.457
8.625,2762.457
9.000,2762.457
9.062,2667.200
8.938,2762.457
6.500,2762.457
6.750,2762.457
7.188,2762.457
7.312,2762.457
7.500,2667.200
7.688,2762.457
8.000,1714.629
7.938,2762.457
7.938,2762.457
8.875,2476.686
8.312,2667.200
8.188,2762.457
8.062,2762.457
8.125,2762.457
8.062,2857.714
9.438,2762.457
8.250,2762.457
7.688,2857.714
7.938,2762.457
7.875,2762.457
8.250,2857.714
8.375,2762.457
9.562,2381.429
8.500,2762.457
9.062,2857.714
8.625,2762.457
7.812,2762.457
7.812,2762.457
8.438,1238.343
7.812,2762.457
7.938,2762.457
7.812,2762.457
7.875,2762.457
7.688,2762.457
7.750,2762.457
9.250,2667.200
7.625,2762.457
8.562,2571.943
8.125,2762.457
7.375,2762.457
9.000,1809.886
8.312,2762.457
8.938,2762.457
9.688,1143.086
7.562,3715.029
6.875,2762.457
6.875,2762.457
6.812,2762.457
7.312,2762.457
7.375,2762.457
7.562,2762.457
7.625,2762.457
7.562,2762.457
8.188,2571.943
7.625,2762.457
7.688,952.571
8.438,2190.914
8.250,2762.457
8.500,2762.457
9.188,2667.200
7.500,2762.457
7.750,1238.343
7.688,2762.457
8.062,2762.457
8.625,2667.200
8.375,2857.714
8.188,2762.457
9.500,952.571
9.062,2762.457
7.750,2762.457
8.188,2857.714
8.250,2762.457
8.250,2857.714
8.312,2762.457
8.312,2857.714
8.375,2762.457
8.312,2762.457
7.625,2286.171
8.125,2762.457
8.438,2857.714
8.312,2762.457
9.188,2762.457
8.500,2762.457
7.688,2762.457
8.062,2857.714
8.000,2857.714
8.312,2857.714
9.125,2857.714
7.625,2762.457
7.812,2857.714
12.375,1333.600
9.125,2667.200
9.062,2762.457
9.250,2762.457
8.688,2762.457
8.750,2762.457
8.625,2667.200
7.250,2762.457
7.250,2857.714
7.688,2762.457
7.875,2857.714
7.938,2857.714
9.000,2476.686
8.250,2762.457
9.312,2571.943
8.875,2667.200
7.125,2762.457
7.250,2762.457
8.062,2571.943
8.375,2667.200
8.625,2667.200
8.000,2667.200
7.625,2762.457
7.125,3715.029
6.625,2762.457
6.875,2571.943
7.250,2667.200
7.312,2762.457
7.125,2762.457
7.250,2762.457
7.125,2762.457
7.625,2857.714
7.875,2762.457
7.750,2762.457
7.688,2762.457
8.125,2095.657
8.125,2571.943
7.438,2667.200
6.188,3619.771
5.750,2667.200
5.812,2667.200
6.312,2762.457
6.562,2667.200
6.625,2667.200
6.625,2762.457
6.938,2762.457
7.000,1047.829
7.125,2667.200
7.188,2762.457
7.375,2762.457
7.375,2762.457
7.750,2762.457
8.250,2667.200
6.438,2762.457
6.750,2762.457
6.750,2762.457
6.812,2762.457
6.938,1714.629
7.000,2762.457
7.125,2762.457
7.125,2762.457
7.938,1428.857
7.625,2667.200
7.375,1238.343
8.000,2476.686
7.562,2762.457
8.625,1143.086
7.812,2667.200
7.688,2762.457
7.625,1809.886
8.000,2857.714
9.188,2667.200
10.188,2000.400
7.750,2762.457
6.938,2571.943
6.812,2762.457
7.000,2667.200
6.875,2762.457
7.062,2762.457
6.938,2762.457
7.562,1238.343
8.125,2857.714
8.125,2762.457
7.938,2857.714
8.062,2762.457
8.000,2190.914
8.562,2000.400
7.812,2762.457
7.625,2762.457
7.625,2762.457
7.938,2571.943
7.625,2762.457
8.312,2667.200
6.000,2762.457
6.000,2762.457
6.500,2762.457
6.562,2667.200
8.062,2571.943
7.688,2762.457
8.000,2762.457
7.000,2762.457
7.000,2286.171
7.125,762.057
6.938,1905.143
7.625,2571.943
7.250,2762.457
7.312,2762.457
7.750,2286.171
7.938,2762.457
8.188,2667.200
8.562,2381.429
8.312,2667.200
6.188,2667.200
6.688,2571.943
6.500,2667.200
6.500,2762.457
7.000,2667.200
6.938,2667.200
6.875,2762.457
6.812,2857.714
7.312,2667.200
7.562,2286.171
6.938,2476.686
8.188,2667.200
7.625,2571.943
7.500,2667.200
7.250,2667.200
6.500,2667.200
5.500,2762.457
5.875,2762.457
6.312,2762.457
6.312,2667.200
6.312,2667.200
7.125,1238.343
6.750,2667.200
6.812,2762.457
7.250,2476.686
7.062,2762.457
7.062,2762.457
6.938,2762.457
6.875,2667.200
6.188,3619.771
5.812,3619.771
5.500,2667.200
5.938,2762.457
6.188,2762.457
6.062,2762.457
6.562,2857.714
6.750,2762.457
6.688,2762.457
6.625,2762.457
6.875,2762.457
7.000,2762.457
7.188,2762.457
7.500,2571.943
7.312,2667.200
8.312,2667.200
8.625,2762.457
7.562,2667.200
6.000,2857.714
6.375,2762.457
6.750,2762.457
6.812,2857.714
6.812,2762.457
7.062,2857.714
7.625,2667.200
7.438,2762.457
7.812,2762.457
7.875,2857.714
7.812,2857.714
8.062,2762.457
7.312,2857.714
7.562,2667.200
7.500,2857.714
7.750,2762.457
7.625,1428.857
7.688,2667.200
7.500,2857.714
7.938,1047.829
8.375,2476.686
9.125,2000.400
6.500,2667.200
6.500,2762.457
6.438,2762.457
6.438,2762.457
6.688,2667.200
7.188,2190.914
6.750,2667.200
6.750,2667.200
6.750,2762.457
6.750,2762.457
8.188,2667.200
7.000,2762.457
6.875,2762.457
7.000,2667.200
6.875,1809.886
7.375,2667.200
5.562,3619.771
5.000,2667.200
5.250,2667.200
5.250,2667.200
5.250,2762.457
5.375,2667.200
5.750,2667.200
5.750,2762.457
5.938,2762.457
6.312,1333.600
6.000,2762.457
6.062,2762.457
6.312,2762.457
6.312,2667.200
5.688,2762.457
6.375,2667.200
6.500,2762.457
6.500,1524.114
6.375,2667.200
6.312,2667.200
6.812,2667.200
6.562,2571.943
6.312,2571.943
6.125,2667.200
5.562,3619.771
4.688,2667.200
4.688,2667.200
4.688,2667.200
4.812,2667.200
4.625,2762.457
4.812,2762.457
5.438,2762.457
5.750,20004.000
5.875,2571.943
5.812,2667.200
6.188,2571.943
6.000,2762.457
6.188,2667.200
6.438,2381.429
6.125,2667.200
6.125,2762.457
6.312,2667.200
6.938,2190.914
5.125,2762.457
5.125,2762.457
5.125,2762.457
5.688,2762.457
5.750,2762.457
5.750,2762.457
6.000,2762.457
5.938,2571.943
6.188,2667.200
6.125,2762.457
6.188,2762.457
6.312,2667.200
6.375,2762.457
6.625,2762.457
8.062,2286.171
6.438,3715.029
6.250,3715.029
5.875,2762.457
5.688,2762.457
6.062,1524.114
6.125,2571.943
6.250,2762.457
6.625,2667.200
7.000,2476.686
6.625,2762.457
6.938,2571.943
6.562,2762.457
7.562,2762.457
7.125,2762.457
8.188,2667.200
5.562,2667.200
5.562,2762.457
6.188,2762.457
6.188,2762.457
6.375,1619.371
6.438,2762.457
6.312,2762.457
6.438,2762.457
6.625,1143.086
6.625,2762.457
6.625,2762.457
6.562,2857.714
6.688,2857.714
6.875,2762.457
7.500,2762.457
7.688,2762.457
7.312,2762.457
7.250,2762.457
6.188,3715.029
5.625,2667.200
5.625,2667.200
5.562,2762.457
6.125,2762.457
7.500,2762.457
7.438,2762.457
4.812,2667.200
4.938,2667.200
4.938,2762.457
5.250,1428.857
5.750,2476.686
5.750,2762.457
5.875,2667.200
6.250,1714.629
6.062,2762.457
6.188,2667.200
6.250,2762.457
6.375,2762.457
6.375,2857.714
6.438,2762.457
6.500,2857.714
7.375,1905.143
6.875,2857.714
7.438,2762.457
8.938,1047.829
7.875,2667.200
6.938,2667.200
5.500,2762.457
5.375,2762.457
5.688,2571.943
6.250,2762.457
6.562,1905.143
6.250,2762.457
6.062,1143.086
6.375,2762.457
6.500,2857.714
6.500,2762.457
6.750,1143.086
6.750,2762.457
6.938,2857.714
6.938,2762.457
7.000,2857.714
6.812,2762.457
6.875,2762.457
7.562,2762.457
7.625,2762.457
7.250,2762.457
7.062,2857.714
7.000,2762.457
7.188,1333.600
7.188,2762.457
7.688,2667.200
6.750,2762.457
6.250,3619.771
6.000,3715.029
6.000,2762.457
6.375,2762.457
6.500,2476.686
6.375,2667.200
6.375,2667.200
6.250,2857.714
6.812,2762.457
6.812,2762.457
6.938,2762.457
7.250,2381.429
6.875,2762.457
7.438,1714.629
7.250,2571.943
5.938,2762.457
6.188,2762.457
5.938,571.543
6.062,2762.457
5.812,2190.914
6.562,2190.914
6.188,2762.457
6.250,2762.457
6.188,2762.457
6.250,2762.457
6.438,2762.457
6.375,2762.457
6.438,2762.457
6.375,2857.714
7.000,2476.686
7.000,2762.457
6.812,2762.457
6.812,2762.457
6.938,857.314
6.938,2762.457
7.000,2857.714
7.562,2762.457
6.500,3715.029
6.312,2762.457
6.500,2857.714
6.750,2762.457
6.938,2667.200
7.125,2762.457
7.688,1809.886
7.000,2762.457
7.875,2571.943
6.312,2762.457
6.750,2762.457
6.625,2762.457
6.625,2857.714
7.000,2381.429
7.688,2286.171
7.438,2762.457
7.188,2762.457
8.312,2571.943
7.062,2762.457
6.750,2667.200
9.125,2476.686
7.500,2667.200
7.312,1809.886
7.750,2762.457
7.375,2762.457
7.188,2667.200
7.188,2571.943
6.938,1238.343
6.750,666.800
6.875,2762.457
6.812,2667.200
7.812,2762.457
8.062,2762.457
8.062,2762.457
7.250,2762.457
7.312,2667.200
7.250,762.057
7.375,2857.714
8.438,2762.457
8.750,2667.200
12.188,952.571
8.562,2807.013
8.688,2667.200
8.875,2667.200
6.375,2667.200
6.438,2762.457
6.812,2667.200
6.812,2762.457
6.812,2095.657
6.625,2762.457
6.688,2762.457
7.375,2571.943
7.125,2762.457
7.438,2667.200
7.500,2762.457
7.312,2762.457
7.312,1333.600
6.562,2571.943
7.938,2667.200
7.625,2476.686
6.000,3715.029
5.250,2667.200
5.188,2762.457
5.125,2667.200
5.438,2667.200
6.312,2571.943
6.188,2762.457
6.312,2571.943
6.188,2667.200
6.062,2667.200
6.438,2667.200
6.375,2762.457
8.500,2381.429
7.250,2762.457
6.375,2857.714
6.062,2762.457
6.438,2762.457
6.500,2762.457
6.625,2762.457
7.125,2381.429
7.438,2667.200
7.625,2667.200
7.750,2762.457
7.750,2762.457
7.562,2381.429
7.500,2571.943
7.250,2762.457
7.312,2667.200
8.062,2381.429
7.438,2571.943
5.188,2667.200
5.812,2571.943
5.938,2762.457
6.188,2571.943
6.188,2667.200
6.438,2762.457
6.688,2571.943
6.812,2762.457
7.125,2667.200
6.812,1619.371
6.750,2476.686
6.812,2571.943
6.625,2667.200
6.312,2762.457
6.188,2667.200
6.312,2762.457
6.312,2667.200
6.500,2625.525
6.250,2667.200
6.312,2762.457
6.750,2381.429
7.250,2667.200
7.125,2667.200
6.875,2571.943
6.750,2667.200
6.562,2667.200
5.375,3619.771
5.188,3619.771
4.938,3619.771
4.875,3619.771
4.688,2667.200
5.500,2667.200
5.562,2762.457
5.625,2667.200
5.375,2667.200
4.375,2667.200
4.500,2667.200
4.500,2000.400
5.812,2667.200
5.625,2762.457
5.625,2762.457
5.875,2762.457
5.188,2762.457
5.000,2762.457
5.875,2762.457
5.938,2762.457
6.062,2762.457
6.000,2762.457
6.125,2762.457
5.812,2762.457
5.125,2667.200
5.438,2762.457
5.062,2762.457
5.062,2762.457
5.062,2762.457
4.812,2667.200
5.875,2762.457
5.875,2667.200
5.938,571.543
5.875,2762.457
6.062,2667.200
6.062,2762.457
6.000,2667.200
6.312,2667.200
6.812,2571.943
7.125,1905.143
6.625,2667.200
6.625,2667.200
6.938,2762.457
5.312,2762.457
5.812,2667.200
6.438,2667.200
6.375,2762.457
6.750,2762.457
6.625,2762.457
7.375,2667.200
6.500,2762.457
6.500,2762.457
6.625,2857.714
7.250,2762.457
7.125,2667.200
6.938,2762.457
6.625,1047.829
6.500,2667.200
6.188,2762.457
6.188,2762.457
6.688,2476.686
6.625,2095.657
6.312,2667.200
6.375,2762.457
6.438,2762.457
7.125,2762.457
7.000,2571.943
7.000,2571.943
8.188,1238.343
8.000,666.800
8.125,857.314
7.625,2667.200
7.500,2762.457
5.812,2667.200
5.875,2762.457
5.875,857.314
6.688,2571.943
6.688,2762.457
6.875,2762.457
8.438,2667.200
6.062,2762.457
6.625,2667.200
6.188,2762.457
6.188,2762.457
8.500,2571.943
8.438,2571.943
8.438,2667.200
6.062,2762.457
6.562,2476.686
6.562,2762.457
6.562,2762.457
7.062,2762.457
7.562,2762.457
5.500,3715.029
4.750,2762.457
4.750,2667.200
6.000,2571.943
6.188,1047.829
6.188,2762.457
6.188,2762.457
6.188,2762.457
6.250,2762.457
6.312,2667.200
6.500,2571.943
6.125,2762.457
6.188,2762.457
6.125,2762.457
6.250,2762.457
6.438,2762.457
6.375,2667.200
6.125,2667.200
7.062,2667.200
5.812,2667.200
5.875,2667.200
5.812,2667.200
5.938,2667.200
5.562,1905.143
5.875,2571.943
5.500,1143.086
5.750,2667.200
5.688,2762.457
5.688,2667.200
5.688,2571.943
5.312,2476.686
5.250,2762.457
5.562,2667.200
5.688,2667.200
5.688,2762.457
5.812,2667.200
5.812,2667.200
5.938,2381.429
6.875,2667.200
6.375,2667.200
6.562,952.571
5.875,2571.943
4.312,2667.200
4.688,2667.200
5.125,2667.200
5.375,2381.429
5.375,2667.200
5.500,2667.200
5.500,2667.200
5.500,2762.457
5.562,2667.200
5.562,2571.943
5.562,2762.457
5.438,2762.457
5.688,2000.400
5.375,1143.086
6.188,2381.429
5.750,1619.371
7.375,2571.943
7.250,2667.200
7.062,2667.200
5.375,2762.457
5.500,2667.200
5.188,2762.457
5.500,2762.457
6.562,2381.429
6.625,2762.457
6.625,2762.457
6.500,1809.886
6.500,2667.200
6.500,2667.200
6.688,2381.429
4.875,2667.200
5.750,2476.686
5.750,2571.943
6.125,2000.400
6.188,2762.457
6.250,2667.200
6.312,2762.457
6.438,2762.457
7.250,2667.200
6.812,2667.200
5.250,2667.200
4.875,2667.200
5.312,2476.686
5.250,2667.200
5.250,2667.200
5.438,2571.943
5.375,2667.200
5.750,1047.829
5.500,2762.457
5.625,2762.457
5.812,2667.200
5.812,2667.200
5.938,2476.686
6.250,2667.200
6.188,2762.457
6.062,2762.457
6.188,2667.200
6.438,1714.629
6.188,2762.457
6.375,2381.429
6.062,2762.457
6.250,2571.943
6.125,2762.457
6.000,2762.457
6.000,2762.457
5.875,2667.200
6.062,2571.943
5.875,2667.200
6.062,2381.429
5.812,2762.457
6.000,2476.686
5.812,2762.457
6.062,2762.457
6.500,2667.200
6.375,2762.457
6.250,2667.200
6.250,2381.429
6.250,2762.457
6.000,2762.457
4.688,2667.200
4.562,2667.200
5.250,2667.200
5.312,2667.200
5.250,2667.200
5.188,2667.200
5.312,2762.457
5.312,2667.200
5.250,2667.200
5.312,2667.200
5.062,1714.629
4.875,2762.457
5.312,2667.200
5.250,2667.200
5.250,2286.171
5.125,2667.200
5.250,2571.943
5.250,2667.200
4.625,2667.200
5.000,2667.200
4.812,2667.200
6.188,2571.943
5.625,2667.200
5.688,2571.943
5.375,2571.943
5.500,2571.943
3.688,3429.257
3.312,3524.514
3.250,3429.257
2.938,2571.943
3.250,2571.943
3.312,2667.200
3.312,2571.943
3.250,2571.943
3.312,2571.943
3.500,2667.200
3.500,2667.200
3.812,2667.200
4.312,2381.429
4.250,2667.200
4.250,2667.200
3.938,2667.200
4.062,2667.200
3.812,2667.200
3.875,2762.457
3.750,2667.200
3.875,2667.200
4.438,2667.200
4.375,2571.943
3.938,1809.886
4.562,2667.200
4.000,2667.200
3.750,2667.200
3.688,2571.943
4.312,2667.200
4.000,2667.200
3.938,2667.200
3.938,2667.200
4.250,2667.200
4.438,2667.200
4.312,2667.200
4.062,2667.200
5.312,2571.943
5.375,2571.943
5.125,2571.943
5.000,2571.943
4.688,2571.943
4.500,1333.600
4.500,2571.943
3.188,3524.514
2.750,2571.943
2.750,2571.943
3.000,2571.943
2.938,2571.943
3.750,2571.943
3.438,2667.200
3.562,2667.200
4.062,2571.943
4.000,2571.943
4.062,2667.200
4.500,2190.914
4.562,2571.943
4.438,2667.200
4.250,2667.200
4.625,2667.200
4.625,2667.200
5.000,2476.686
4.938,2667.200
4.938,2667.200
5.625,2571.943
5.562,2667.200
5.438,2571.943
4.625,3524.514
4.688,3524.514
3.625,2571.943
3.688,2667.200
3.625,2571.943
3.625,2667.200
3.562,2667.200
3.562,2667.200
4.188,2667.200
3.875,2667.200
4.000,2667.200
4.562,762.057
4.812,2667.200
4.500,2000.400
4.625,2762.457
5.062,2667.200
5.125,2667.200
5.125,2762.457
5.000,2762.457
5.188,2571.943
5.562,2571.943
5.375,2762.457
5.312,2762.457
5.062,2762.457
5.875,2571.943
5.875,2667.200
4.812,3619.771
4.375,3619.771
3.875,2667.200
4.500,2667.200
4.750,2571.943
4.688,2762.457
4.375,2667.200
4.500,1238.343
4.938,2667.200
5.062,2571.943
5.312,2667.200
5.500,2190.914
5.250,2762.457
5.250,2762.457
6.375,2381.429
5.312,2667.200
5.000,3619.771
4.250,2762.457
4.062,3715.029
3.875,2762.457
4.375,2667.200
4.188,2762.457
4.562,1619.371
5.812,2667.200
5.625,2667.200
6.000,2476.686
5.750,1714.629
5.812,2762.457
6.062,2571.943
6.062,2762.457
6.250,2571.943
5.812,1333.600
6.188,1333.600
5.812,2762.457
5.125,2762.457
4.938,2667.200
5.438,2667.200
6.312,2667.200
6.500,2762.457
6.188,2762.457
6.250,2667.200
6.250,2762.457
6.312,2762.457
6.375,2762.457
6.938,2762.457
7.188,2571.943
7.125,2762.457
7.188,2667.200
7.250,2571.943
5.500,2667.200
5.375,2762.457
5.125,2762.457
5.312,2762.457
5.438,2476.686
5.375,2667.200
5.375,2667.200
5.375,2762.457
5.438,2667.200
5.688,2476.686
5.625,2571.943
5.625,2667.200
5.375,2286.171
5.375,2667.200
5.375,2667.200
5.375,2762.457
5.250,2667.200
4.812,2762.457
5.250,2571.943
4.625,2667.200
4.375,2762.457
5.000,2667.200
4.812,2677.458
4.750,1809.886
5.750,952.571
5.500,2476.686
5.438,2000.400
5.312,2571.943
5.312,2571.943
5.062,3524.514
4.000,3524.514
3.375,2667.200
3.438,3619.771
3.375,3143.486
3.375,2667.200
3.375,2667.200
3.312,2667.200
3.312,2667.200
3.312,2667.200
3.875,2667.200
3.625,2762.457
3.500,2667.200
3.688,2095.657
4.188,2667.200
4.438,1809.886
4.438,2613.426
4.000,2762.457
4.500,2667.200
3.812,2667.200
4.438,2667.200
4.438,2667.200
4.688,2762.457
4.438,2762.457
4.750,2677.458
4.438,1031.456
4.750,2667.200
4.438,2667.200
4.750,2762.457
4.750,2667.200
5.500,2667.200
5.375,2571.943
3.188,2667.200
3.062,2667.200
3.312,2667.200
3.938,2667.200
3.625,2667.200
3.500,2762.457
4.250,2667.200
4.188,2667.200
3.875,2667.200
3.750,2667.200
3.875,2660.326
4.062,2719.294
3.750,2667.200
3.438,2625.525
3.938,2667.200
3.438,2667.200
3.562,2667.200
3.562,2667.200
3.438,2667.200
3.625,2667.200
4.000,2571.943
3.500,2667.200
3.438,2667.200
3.375,2667.200
3.688,2710.219
4.938,2571.943
4.812,2571.943
4.750,2667.200
4.250,2571.943
4.125,2571.943
4.125,2571.943
4.500,2571.943
4.062,2571.943
3.875,3524.514
3.500,3524.514
2.562,3524.514
2.750,3524.514
2.625,3334.000
2.562,2667.200
2.812,2667.200
2.812,2571.943
2.875,2667.200
2.812,2667.200
2.875,2667.200
2.875,2571.943
2.875,2667.200
2.875,2667.200
2.875,2571.943
2.875,2667.200
2.875,2667.200
3.188,2667.200
3.188,2625.525
3.062,2667.200
3.562,2667.200
3.250,2667.200
3.750,2667.200
3.375,2762.457
3.500,2667.200
3.312,2667.200
3.438,2667.200
3.312,2762.457
3.125,2667.200
3.125,2667.200
3.062,2667.200
3.375,2667.200
4.000,2095.657
3.875,2667.200
3.438,2667.200
3.312,2710.219
3.188,2667.200
4.625,2571.943
4.688,2571.943
4.688,2571.943
4.438,2571.943
4.188,2571.943
4.562,2571.943
4.000,2571.943
4.312,2667.200
3.375,3524.514
2.812,3429.257
2.688,3619.771
2.688,3619.771
2.562,3524.514
2.625,3524.514
2.438,2667.200
2.500,2667.200
2.750,2667.200
2.750,2667.200
2.688,2625.525
2.875,2667.200
3.438,2667.200
3.062,2667.200
3.500,2571.943
3.688,2667.200
3.750,2667.200
3.375,2667.200
3.688,2667.200
3.938,2667.200
3.625,762.057
3.938,2667.200
4.000,2762.457
3.938,2762.457
3.812,2667.200
4.188,2476.686
4.125,2762.457
4.375,2667.200
4.375,2710.219
4.188,2667.200
4.312,2667.200
5.625,2571.943
5.500,2381.429
5.438,2571.943
5.062,2667.200
3.562,2667.200
4.000,2762.457
3.625,2667.200
