EWT,Watts
16.662,2612.903
15.912,2612.903
16.162,2612.903
15.787,1306.452
19.412,2322.581
16.849,2612.903
15.974,2612.903
16.162,2612.903
15.849,2467.742
15.787,1451.613
18.474,2903.226
16.724,2612.903
15.912,2612.903
16.162,2612.903
15.787,2612.903
15.662,2612.903
15.662,2467.742
15.724,2612.903
15.724,2467.742
15.724,3483.871
15.787,2032.258
16.724,2612.903
19.349,1741.935
16.224,2612.903
16.037,2467.742
15.974,1161.290
16.037,2612.903
16.037,2467.742
17.099,2612.903
20.099,1596.774
16.412,2612.903
16.224,2612.903
16.099,2612.903
16.037,1306.452
20.349,2322.581
16.287,2612.903
17.474,2612.903
16.599,2612.903
16.162,2612.903
16.287,2467.742
19.037,2903.226
16.974,2612.903
16.037,2612.903
15.912,2612.903
15.849,1741.935
17.287,2612.903
16.412,2612.903
20.224,2032.258
15.849,3774.194
16.037,3193.548
15.724,1306.452
15.662,2903.226
15.662,2467.742
15.662,2467.742
15.724,2612.903
16.974,2612.903
19.349,2758.065
15.787,3338.710
16.037,3483.871
15.912,2467.742
15.849,3774.194
16.349,2612.903
15.849,2467.742
19.662,2177.419
17.037,2612.903
16.412,2612.903
16.162,2612.903
16.224,2612.903
16.224,2467.742
16.162,2467.742
20.537,1741.935
17.662,3629.032
16.474,3774.194
16.162,580.645
15.974,3193.548
15.974,3774.194
16.099,3629.032
17.037,2612.903
16.037,2467.742
19.974,1741.935
16.162,2612.903
16.412,2612.903
16.099,2612.903
16.037,2032.258
19.349,2758.065
17.224,3048.387
16.037,3629.032
15.849,3193.548
16.349,3774.194
15.912,3774.194
15.912,1596.774
19.037,2758.065
17.099,2758.065
16.474,2612.903
20.287,1016.129
16.162,2612.903
15.849,2467.742
16.037,2467.742
15.912,2467.742
15.849,2612.903
15.849,2500.000
15.849,2612.903
16.224,2467.742
15.912,2467.742
16.162,2612.903
16.099,2612.903
16.224,2612.903
16.287,2612.903
15.974,2612.903
16.037,2467.742
16.599,2612.903
16.787,2612.903
16.412,2612.903
16.974,2612.903
17.037,2612.903
17.037,2612.903
17.037,2612.903
17.037,2612.903
17.037,2758.065
17.099,2612.903
17.099,1451.613
17.037,2612.903
17.099,2758.065
17.099,2612.903
18.474,2758.065
17.474,2758.065
17.099,2612.903
16.912,2612.903
16.912,2758.065
16.787,2612.903
16.849,2612.903
16.849,2612.903
16.849,2612.903
16.849,2177.419
16.787,2612.903
20.474,2322.581
17.787,2612.903
16.662,2612.903
17.099,2758.065
16.599,2612.903
16.787,2612.903
16.599,2612.903
16.724,2612.903
16.662,2758.065
17.287,2612.903
21.037,870.968
18.724,2903.226
16.849,2758.065
16.662,2612.903
16.537,2612.903
16.537,1741.935
16.599,2612.903
16.599,2612.903
19.474,2903.226
17.474,2758.065
16.537,2612.903
16.787,2612.903
16.412,2612.903
16.349,2612.903
16.349,2758.065
17.474,2758.065
16.724,2612.903
19.662,2903.226
16.224,2467.742
16.287,2612.903
16.162,1161.290
16.474,2758.065
16.912,2758.065
20.224,2903.226
16.224,2612.903
16.037,2612.903
18.099,2758.065
16.412,2758.065
15.974,2612.903
16.099,725.806
18.412,2903.226
20.537,2032.258
16.912,2758.065
16.349,2612.903
16.099,2612.903
15.974,2758.065
15.974,580.645
15.849,2612.903
17.599,2758.065
16.599,2758.065
19.849,2903.226
16.162,2612.903
16.037,2612.903
15.849,2612.903
16.162,580.645
16.724,2612.903
16.224,2758.065
20.287,2467.742
18.162,2903.226
15.974,2612.903
15.849,2612.903
19.599,2903.226
20.662,725.806
17.412,2758.065
16.474,2758.065
16.037,2612.903
15.662,2612.903
15.599,1451.613
15.849,2612.903
16.412,2758.065
15.974,2612.903
19.599,2903.226
15.787,2758.065
17.412,2758.065
15.662,2612.903
15.599,1161.290
20.162,2467.742
18.287,2903.226
16.662,2758.065
16.099,2612.903
15.849,2612.903
15.662,2612.903
15.599,1306.452
20.412,1596.774
19.162,2903.226
16.349,2612.903
17.224,2758.065
15.974,2612.903
15.599,1161.290
15.724,2612.903
20.474,1741.935
19.037,2903.226
15.599,2612.903
17.162,2758.065
15.849,2612.903
16.287,2758.065
15.662,2758.065
17.662,2758.065
15.912,2612.903
15.412,1016.129
19.724,2903.226
16.474,2758.065
18.412,2758.065
20.162,2467.742
16.724,2758.065
15.412,2322.581
15.662,2612.903
16.037,2758.065
20.349,1016.129
19.474,2903.226
17.537,2758.065
15.287,1451.613
16.349,2758.065
15.849,2612.903
15.474,2612.903
20.162,2177.419
15.662,2758.065
15.412,1016.129
18.724,2903.226
16.912,2758.065
16.037,2612.903
19.224,2903.226
17.349,2758.065
20.287,1596.774
16.287,2758.065
15.724,2612.903
20.599,1741.935
18.912,2903.226
16.974,2758.065
15.974,2612.903
16.287,2612.903
19.662,2903.226
15.912,580.645
17.537,2758.065
16.849,2758.065
14.787,2467.742
19.787,2903.226
14.412,580.645
15.349,2612.903
14.349,2612.903
16.474,2612.903
14.599,3629.032
14.162,3629.032
19.787,1161.290
13.974,2758.065
18.849,2758.065
15.224,2612.903
13.912,2467.742
13.912,2032.258
14.474,3629.032
18.662,3338.710
19.162,1306.452
15.974,3774.194
14.912,3629.032
14.162,3629.032
14.224,3629.032
14.162,3048.387
18.974,2177.419
15.537,2612.903
16.974,2758.065
14.537,2467.742
14.599,3629.032
14.474,2758.065
14.599,2612.903
14.912,3193.548
14.599,2322.581
19.349,2612.903
16.974,2758.065
15.662,2612.903
15.162,2612.903
15.037,2467.742
14.974,2467.742
15.599,3688.525
19.974,1622.951
17.349,3836.066
14.849,3688.525
14.787,3245.902
15.162,3688.525
14.787,3540.984
14.849,2360.656
19.599,1142.857
16.537,2714.286
15.099,3515.625
14.912,3515.625
18.787,2671.875
15.474,3656.250
14.974,2428.571
14.912,2531.250
15.037,843.750
19.287,3571.429
15.412,3714.286
16.349,3796.875
15.099,3656.250
15.099,3656.250
15.162,3515.625
15.099,703.125
19.474,1828.125
15.787,2531.250
16.724,2671.875
15.287,3093.750
15.287,2812.500
15.349,2671.875
15.287,2531.250
15.287,2571.429
15.349,2531.250
15.349,843.750
19.599,2953.125
16.974,3714.286
15.724,3796.875
15.412,3515.625
15.287,3714.286
16.912,2714.286
15.224,2390.625
15.349,3656.250
19.162,2671.875
15.537,2531.250
15.412,2531.250
15.912,2671.875
15.474,562.500
16.162,3656.250
19.037,2671.875
15.474,3656.250
15.162,3515.625
15.224,3656.250
15.287,1968.750
15.224,3656.250
18.037,2671.875
19.724,1125.000
16.349,2571.429
15.787,2671.875
15.599,2382.353
15.474,1428.571
16.599,2671.875
18.349,2671.875
20.037,2428.571
15.849,2531.250
15.599,2531.250
15.599,562.500
17.099,2671.875
16.037,2671.875
19.537,2812.500
15.162,3515.625
14.974,2531.250
14.912,2812.500
15.537,3656.250
15.037,3656.250
15.037,2531.250
14.974,2390.625
18.974,3142.857
16.349,3796.875
15.537,3656.250
15.224,3656.250
15.162,3515.625
15.224,3656.250
15.474,2531.250
15.287,3375.000
15.662,2109.375
15.537,2531.250
16.849,2671.875
19.037,2812.500
16.037,2531.250
15.724,2531.250
15.599,2531.250
15.537,2531.250
15.599,2531.250
15.537,2531.250
15.537,2531.250
15.787,2531.250
15.912,2531.250
15.849,2531.250
15.849,2571.429
15.849,2714.286
15.974,2671.875
15.849,2531.250
15.849,2671.875
15.912,2531.250
15.849,2571.429
16.662,2390.625
16.037,2531.250
16.287,2714.286
16.474,2531.250
19.787,2142.857
17.349,2671.875
16.724,2671.875
16.537,2531.250
16.474,2671.875
16.412,2531.250
16.412,2671.875
16.349,2531.250
16.349,2671.875
16.349,2531.250
16.412,1125.000
18.787,2812.500
17.037,2531.250
16.349,2531.250
16.474,2671.875
16.224,2671.875
16.162,2531.250
16.162,2531.250
16.099,2531.250
20.537,1546.875
18.162,2671.875
16.162,2671.875
16.349,2571.429
16.099,2571.429
16.787,2671.875
16.037,2571.429
16.037,1687.500
20.537,1687.500
16.787,2671.875
18.412,2671.875
16.037,2571.429
15.912,2671.875
16.224,2671.875
15.849,2531.250
15.849,1714.286
19.662,2857.143
17.287,2671.875
16.412,2671.875
16.037,2531.250
15.849,984.375
15.912,2714.286
19.912,2953.125
17.724,2671.875
16.537,2671.875
16.037,2671.875
15.724,1406.250
15.787,2531.250
17.412,2857.143
15.662,2531.250
15.912,2671.875
19.662,2812.500
16.349,2531.250
15.599,1265.625
16.474,2671.875
19.912,2812.500
15.912,2671.875
17.849,2857.143
15.662,2531.250
15.474,1687.500
19.537,2812.500
15.787,2671.875
17.349,2671.875
15.537,2531.250
16.287,2714.286
17.474,2812.500
16.287,2671.875
15.787,2531.250
19.599,2812.500
15.537,2671.875
15.349,984.375
19.537,2812.500
17.537,2812.500
15.724,2531.250
15.474,2531.250
16.287,2671.875
15.224,1828.125
20.162,1265.625
19.287,2812.500
16.162,2671.875
15.662,2531.250
17.287,2812.500
15.412,2531.250
15.224,1406.250
19.849,2571.429
15.849,2531.250
18.287,2812.500
16.537,2671.875
15.474,2714.286
15.224,1687.500
17.974,2671.875
19.724,2812.500
15.787,2671.875
16.474,2671.875
15.162,2109.375
15.474,2531.250
19.662,2812.500
15.787,2671.875
16.474,2671.875
18.099,2857.143
15.162,2250.000
15.412,2571.429
15.724,2671.875
16.349,2671.875
15.099,1546.875
19.537,2812.500
17.787,2671.875
15.349,2531.250
19.974,984.375
19.224,2812.500
15.224,2250.000
15.537,2671.875
16.099,2571.429
17.349,2812.500
19.787,2531.250
15.349,2571.429
14.974,2250.000
18.287,2812.500
16.599,2671.875
15.787,2671.875
19.849,1265.625
15.974,2714.286
17.037,2671.875
15.412,2531.250
18.974,2812.500
15.037,2531.250
19.787,1265.625
18.849,2812.500
15.287,2531.250
16.849,2714.286
15.787,2671.875
14.912,1687.500
17.412,2671.875
19.412,2812.500
15.349,2531.250
15.974,2671.875
14.974,2531.250
14.974,562.500
19.162,2812.500
16.912,2671.875
15.787,2531.250
15.162,2531.250
14.787,1406.250
17.912,2857.143
14.849,2531.250
19.599,2428.571
16.099,2671.875
15.349,2531.250
14.599,984.375
18.912,1750.000
15.662,2531.250
15.099,2531.250
14.662,2428.571
16.912,2671.875
19.724,1142.857
18.912,2671.875
16.787,2671.875
15.599,2714.286
15.099,2531.250
14.662,2250.000
19.724,984.375
18.849,2671.875
16.662,2671.875
15.599,2671.875
15.037,2531.250
14.724,2390.625
14.662,703.125
18.912,2671.875
16.787,2671.875
15.599,2531.250
15.099,2531.250
14.662,843.750
14.787,2531.250
19.537,2109.375
14.912,2525.510
17.849,2903.226
14.662,2571.429
19.287,2769.231
17.099,2714.286
15.662,2531.250
15.099,2571.429
14.662,2390.625
14.537,1265.625
14.849,2531.250
19.537,1687.500
16.162,2671.875
15.037,2531.250
18.162,2671.875
15.412,2571.429
14.787,2531.250
14.662,1571.429
15.787,2531.250
19.349,2531.250
17.287,2671.875
14.787,843.750
15.224,2531.250
15.037,2571.429
14.787,2531.250
19.474,2285.714
15.287,2531.250
15.912,2531.250
14.849,2531.250
17.474,2671.875
15.037,2531.250
14.724,1687.500
19.599,1828.125
17.599,2714.286
15.912,2531.250
15.349,2531.250
15.099,2571.429
14.912,2390.625
14.787,2531.250
15.787,2671.875
19.349,2390.625
15.099,2571.429
17.099,2671.875
15.287,2390.625
14.974,2390.625
14.849,2571.429
14.787,2390.625
14.787,1406.250
19.599,1546.875
18.224,2671.875
15.287,2531.250
15.037,2531.250
15.099,2390.625
16.224,2714.286
15.537,2531.250
14.974,2531.250
14.912,2428.571
14.912,1546.875
19.537,2250.000
17.287,2671.875
15.912,2571.429
15.412,2531.250
15.224,2531.250
15.099,2531.250
15.099,2531.250
15.099,2390.625
15.099,2571.429
19.537,1968.750
16.912,2671.875
15.849,2531.250
15.474,2571.429
15.287,1265.625
15.224,2531.250
15.349,2531.250
15.287,2531.250
15.287,2428.571
19.912,984.375
17.912,2671.875
16.224,2531.250
15.662,2531.250
15.412,2571.429
15.412,2390.625
15.412,1125.000
15.349,2531.250
15.412,2390.625
15.412,2531.250
19.662,2109.375
15.974,2531.250
15.599,2671.875
16.974,2531.250
15.412,3515.625
15.412,3515.625
15.474,703.125
15.474,3714.286
15.412,3714.286
15.474,3375.000
19.787,1125.000
15.912,2671.875
15.662,2571.429
17.599,2671.875
16.349,2531.250
15.787,2390.625
15.724,2531.250
15.724,2531.250
15.724,984.375
15.912,2531.250
20.162,1546.875
17.724,2671.875
16.412,2671.875
15.849,2531.250
15.724,562.500
15.724,2531.250
15.724,2531.250
15.724,2531.250
16.724,2812.500
18.974,2857.143
15.912,3656.250
15.599,3515.625
15.662,3656.250
15.537,2531.250
15.537,3375.000
15.599,2109.375
20.037,2109.375
17.412,2671.875
19.849,2250.000
15.787,2531.250
16.349,2531.250
15.974,2671.875
15.724,2531.250
15.724,984.375
15.912,2531.250
16.349,2531.250
15.662,2531.250
17.537,2671.875
15.599,2390.625
15.724,2531.250
17.724,2714.286
16.349,2531.250
20.099,1968.750
15.912,2531.250
15.724,2531.250
15.599,2531.250
15.537,1406.250
18.849,2671.875
16.662,2671.875
15.662,2531.250
15.537,2531.250
15.474,1968.750
15.974,2571.429
20.099,1546.875
16.474,2671.875
15.849,2531.250
18.162,2671.875
15.662,2531.250
15.412,1857.143
15.474,2390.625
15.662,2671.875
16.849,2671.875
19.162,2812.500
16.037,2531.250
15.537,2531.250
15.412,1857.143
19.912,2531.250
17.599,2714.286
16.287,2671.875
15.787,2531.250
15.537,2531.250
15.412,2571.429
18.099,2812.500
15.787,2671.875
20.037,1687.500
16.412,2531.250
15.412,2390.625
15.599,2531.250
17.662,2671.875
16.287,2671.875
15.724,2531.250
19.787,2390.625
15.537,2531.250
15.412,984.375
20.099,1265.625
18.974,2671.875
16.912,2671.875
15.662,2531.250
15.287,2390.625
16.037,2714.286
15.412,2531.250
15.162,1968.750
19.849,1125.000
18.412,2812.500
15.724,2531.250
16.412,2531.250
15.474,2531.250
15.287,2531.250
15.162,984.375
15.162,2531.250
19.787,1265.625
18.974,2714.286
16.849,2671.875
15.412,2531.250
15.912,2671.875
15.537,2531.250
15.287,2531.250
15.162,1714.286
19.724,2109.375
18.099,2671.875
16.349,2714.286
15.724,2571.429
15.349,2531.250
15.537,2531.250
15.224,2571.429
17.099,2714.286
19.787,843.750
19.099,2812.500
15.599,2571.429
15.412,2531.250
16.037,2531.250
15.287,1406.250
17.537,2812.500
15.224,2571.429
19.412,2671.875
16.224,2531.250
15.412,2531.250
15.724,2531.250
19.662,2531.250
18.224,2857.143
15.849,2571.429
15.224,2531.250
16.474,2671.875
15.099,1142.857
15.474,2531.250
19.849,1546.875
17.037,2671.875
18.974,2671.875
15.974,2714.286
15.537,2531.250
15.224,2531.250
15.099,1828.125
17.412,2671.875
16.224,2671.875
19.662,984.375
15.662,2531.250
19.162,2812.500
15.287,2531.250
15.099,1406.250
19.412,2857.143
16.349,2531.250
15.287,2531.250
17.849,2812.500
15.662,2671.875
15.037,2531.250
15.037,703.125
18.724,2812.500
15.912,2671.875
15.474,2531.250
19.599,1546.875
16.912,2671.875
14.849,1546.875
15.099,2531.250
19.537,2571.429
18.287,2812.500
15.662,2671.875
16.474,2671.875
15.287,2531.250
14.974,1828.125
17.974,2671.875
19.537,2531.250
16.224,2671.875
15.537,2571.429
14.599,1125.000
15.099,2671.875
14.787,2390.625
18.787,2671.875
16.412,2671.875
15.474,2571.429
14.974,2531.250
14.599,2531.250
14.474,562.500
19.349,1968.750
16.162,2531.250
18.224,2812.500
15.287,2531.250
14.912,2531.250
14.662,703.125
15.724,3656.250
14.599,3656.250
19.599,3285.714
14.037,3515.625
13.662,3093.750
13.787,3515.625
13.912,562.500
15.224,2531.250
18.849,843.750
18.662,2671.875
16.662,2671.875
14.599,2531.250
14.224,3142.857
13.974,2390.625
13.912,2390.625
14.037,2531.250
13.849,2390.625
15.849,2531.250
14.912,2531.250
18.974,2428.571
17.912,2671.875
14.537,2428.571
14.474,2390.625
18.349,984.375
15.037,2531.250
14.287,2390.625
14.162,1828.125
14.224,2531.250
19.099,857.143
16.787,2671.875
15.349,2531.250
18.724,2671.875
14.537,3142.857
14.349,2390.625
14.287,2390.625
14.287,703.125
14.849,2390.625
14.349,2390.625
14.224,2390.625
16.974,2531.250
18.849,2671.875
15.537,2531.250
14.912,2531.250
14.662,1857.143
17.724,984.375
15.037,2531.250
14.724,2390.625
14.537,2390.625
14.474,2531.250
14.474,703.125
18.974,2671.875
17.099,2671.875
15.662,2390.625
15.037,3375.000
14.599,3515.625
14.537,2390.625
14.474,1265.625
14.537,2390.625
14.474,2390.625
18.099,3656.250
19.287,1546.875
15.662,3656.250
14.662,3515.625
14.537,1687.500
14.974,3656.250
14.599,3375.000
18.349,3796.875
15.037,3656.250
14.662,3656.250
14.599,1546.875
14.724,3571.429
15.849,3656.250
19.037,3142.857
16.474,3796.875
15.287,3656.250
14.849,3515.625
14.724,3714.286
14.662,2390.625
19.099,2671.875
15.474,3656.250
14.974,3656.250
14.724,3515.625
14.662,2812.500
17.162,3796.875
18.974,2812.500
16.912,3796.875
15.412,3714.286
14.912,3515.625
14.724,3515.625
14.662,2390.625
18.974,1125.000
18.787,2812.500
17.162,2714.286
15.787,2531.250
15.287,2531.250
15.037,1265.625
18.599,2671.875
16.349,2671.875
19.849,984.375
15.412,2571.429
15.037,2531.250
14.787,1546.875
18.349,2812.500
15.099,2531.250
19.599,2142.857
15.537,2531.250
16.412,2531.250
19.287,2671.875
17.037,2671.875
15.787,2531.250
15.162,2531.250
14.849,1968.750
17.787,2671.875
19.412,2812.500
16.162,2417.910
14.974,1714.286
15.412,2850.000
19.537,2812.500
17.724,2812.500
16.037,2531.250
15.287,2571.429
14.849,2531.250
19.349,2671.875
15.224,2671.875
14.787,2531.250
15.974,2531.250
14.162,3515.625
17.474,2812.500
14.412,3571.429
13.974,3571.429
13.974,2390.625
14.037,2390.625
13.912,2953.125
13.974,3656.250
14.099,2531.250
14.599,2571.429
14.162,2390.625
14.287,2531.250
14.849,2390.625
14.412,2390.625
15.162,2531.250
15.537,2531.250
15.974,2671.875
15.974,2531.250
15.912,2571.429
15.849,2714.286
15.974,2531.250
15.849,1265.625
15.849,2531.250
18.224,2812.500
15.912,2531.250
16.537,2671.875
15.724,3234.375
15.537,3656.250
15.474,3656.250
15.537,3656.250
15.537,3375.000
15.474,3656.250
15.599,1828.125
15.787,2531.250
16.662,2671.875
15.974,2531.250
15.662,2531.250
18.724,2250.000
15.662,2531.250
15.724,714.286
15.662,2531.250
18.724,2714.286
15.787,2671.875
16.724,2671.875
16.037,2531.250
15.724,2531.250
15.662,2531.250
15.662,703.125
16.537,2671.875
18.287,2671.875
15.849,2531.250
20.037,1406.250
15.599,2671.875
15.474,2531.250
15.349,1828.125
15.412,2571.429
15.287,2000.000
19.599,872.449
17.599,2671.875
18.724,2812.500
19.849,1406.250
16.724,2671.875
15.849,2531.250
15.474,2531.250
15.224,2531.250
18.537,2671.875
16.599,2671.875
19.849,1828.125
15.724,2671.875
15.099,2531.250
15.412,2531.250
19.474,2812.500
17.849,2671.875
16.287,2671.875
15.599,2531.250
14.974,1857.143
15.224,2531.250
19.412,2714.286
17.849,2812.500
16.287,2531.250
14.974,1265.625
15.599,2671.875
15.224,2571.429
19.474,2812.500
16.287,2714.286
17.974,2671.875
15.599,2531.250
15.162,2531.250
14.912,2250.000
16.537,2531.250
19.599,2390.625
18.412,2812.500
15.599,2671.875
15.224,2571.429
14.849,2109.375
14.474,2390.625
17.224,2714.286
19.537,2390.625
15.037,2531.250
14.162,1265.625
19.599,1125.000
18.599,2812.500
14.912,2531.250
16.162,2531.250
14.412,2250.000
19.224,2671.875
16.849,2671.875
15.224,2531.250
13.849,2390.625
13.787,2531.250
13.974,2390.625
14.537,2531.250
14.224,2390.625
13.724,2390.625
13.662,2390.625
13.724,1265.625
13.724,2390.625
18.412,2671.875
15.287,2531.250
14.724,1828.125
18.724,1265.625
16.662,2671.875
17.037,2531.250
19.474,2390.625
14.724,2390.625
15.412,2671.875
14.224,2390.625
14.412,2531.250
14.099,2390.625
14.099,2390.625
19.037,2285.714
16.662,2531.250
15.224,2531.250
14.662,2531.250
17.287,3515.625
15.287,3656.250
19.349,2671.875
14.599,3714.286
14.287,2953.125
14.162,2390.625
14.162,2390.625
14.162,2428.571
14.162,2109.375
15.162,2531.250
16.037,2531.250
19.099,1968.750
18.099,2714.286
14.912,714.286
18.662,2671.875
19.912,1125.000
14.849,2531.250
15.349,2531.250
16.412,2714.286
14.599,2390.625
14.412,2428.571
14.349,2531.250
17.787,2531.250
15.599,2531.250
14.599,2428.571
14.912,2531.250
19.224,2671.875
17.662,2671.875
15.974,2531.250
15.224,2390.625
19.162,984.375
15.662,2531.250
14.662,2390.625
14.974,2531.250
14.474,2531.250
14.349,2390.625
14.349,2571.429
14.287,1125.000
19.162,2428.571
17.349,3796.875
14.787,3656.250
15.412,3714.286
14.537,3515.625
14.412,984.375
14.412,2390.625
14.412,2531.250
15.349,2531.250
14.974,2390.625
19.162,1125.000
18.537,2714.286
16.349,2671.875
14.724,2531.250
14.599,1968.750
19.474,843.750
15.412,2531.250
18.724,2857.143
16.474,2531.250
15.037,1687.500
17.099,2671.875
15.662,2531.250
15.037,2531.250
14.787,2531.250
14.599,1687.500
14.662,2531.250
17.724,2812.500
16.037,2531.250
15.349,2531.250
19.099,2671.875
14.974,2531.250
14.787,2390.625
18.099,3234.375
19.474,1968.750
15.787,3656.250
14.599,3234.375
15.037,3656.250
14.474,2390.625
14.412,1968.750
19.037,1546.875
16.724,2671.875
18.474,2671.875
15.599,2531.250
15.162,2390.625
14.849,1828.125
19.599,1406.250
18.724,2671.875
16.662,2671.875
15.599,2531.250
15.099,2571.429
14.849,1125.000
19.287,2857.143
15.849,2531.250
17.287,2671.875
15.287,1928.571
14.912,2531.250
19.849,1265.625
16.724,2671.875
15.537,2531.250
14.662,2531.250
14.412,2250.000
19.037,2671.875
17.349,2671.875
14.849,2571.429
15.849,2531.250
15.224,2531.250
19.599,843.750
17.162,2671.875
19.099,2812.500
15.849,2531.250
14.787,2531.250
15.224,2531.250
19.599,1828.125
18.599,2714.286
15.599,2671.875
15.099,2390.625
16.599,2671.875
14.724,1687.500
19.599,1828.125
18.537,2671.875
14.662,1968.750
15.037,2531.250
16.599,2714.286
15.537,2531.250
18.912,2857.143
15.662,2571.429
19.474,984.375
16.849,2671.875
14.599,2531.250
15.099,2531.250
14.599,562.500
19.412,1406.250
18.599,2812.500
14.537,1687.500
15.474,2671.875
16.537,2531.250
14.912,2571.429
19.224,2671.875
17.349,2812.500
15.662,2571.429
14.537,2531.250
14.287,843.750
14.974,2531.250
17.474,2671.875
19.224,2531.250
15.724,2671.875
14.974,2531.250
14.537,2428.571
16.662,2671.875
15.224,2531.250
13.912,2390.625
19.224,2671.875
14.599,2428.571
14.162,2531.250
18.474,2671.875
15.974,2671.875
14.537,1546.875
19.099,1125.000
14.974,2390.625
19.224,2714.286
14.662,2250.000
16.974,2671.875
15.412,2571.429
15.849,3656.250
14.599,3656.250
14.037,3656.250
13.724,3515.625
18.974,3515.625
13.599,2250.000
13.662,2390.625
13.599,3234.375
18.912,2000.000
15.349,2531.250
17.287,2671.875
14.599,2390.625
14.412,703.125
19.412,2531.250
17.724,2671.875
14.974,2531.250
15.787,2531.250
15.724,2531.250
19.974,2109.375
17.537,2671.875
14.912,2428.571
14.287,2390.625
14.099,2390.625
14.037,843.750
14.474,2531.250
19.412,843.750
18.349,2671.875
15.912,2714.286
14.537,1687.500
14.974,2390.625
15.849,2531.250
15.037,2390.625
19.724,2390.625
14.662,2531.250
17.787,2671.875
14.349,2390.625
15.474,3656.250
18.599,3234.375
14.599,3515.625
14.162,3234.375
14.162,2390.625
14.287,3656.250
14.099,2285.714
14.162,2109.375
15.099,2390.625
19.349,1265.625
17.974,2671.875
15.849,2531.250
14.787,2390.625
14.537,2390.625
14.662,2428.571
14.787,2390.625
15.224,2390.625
14.849,2390.625
14.724,2390.625
14.787,2250.000
14.974,3656.250
15.287,3030.612
14.787,3656.250
14.787,3515.625
14.787,3515.625
15.037,2390.625
15.162,2531.250
15.224,2390.625
14.849,2671.875
15.287,2250.000
19.037,2671.875
16.787,2714.286
15.412,3515.625
15.162,2812.500
15.162,2571.429
15.787,2671.875
15.162,3656.250
15.287,2390.625
15.349,1265.625
19.349,2671.875
15.287,2428.571
15.224,1000.000
17.224,2671.875
15.974,2531.250
15.474,2531.250
15.912,2531.250
17.412,2671.875
15.349,2428.571
15.037,2390.625
15.037,843.750
15.162,2531.250
17.912,2714.286
19.849,1546.875
15.474,2571.429
16.099,2531.250
15.224,2531.250
15.037,2531.250
16.474,2671.875
15.599,2531.250
18.912,2671.875
15.224,2390.625
15.099,2531.250
17.474,2531.250
19.912,1265.625
15.912,2714.286
15.099,2531.250
14.974,1968.750
15.349,2390.625
19.349,3515.625
15.474,3796.875
14.787,3656.250
14.662,3656.250
16.662,3656.250
15.037,3515.625
14.662,3093.750
14.724,843.750
16.287,2671.875
15.537,2390.625
19.412,1406.250
18.287,2671.875
15.224,2531.250
15.037,2390.625
17.037,2714.286
15.349,2531.250
19.599,2250.000
15.787,2531.250
15.162,2390.625
15.037,703.125
15.912,2109.375
15.037,2390.625
14.912,1857.143
15.224,2571.429
14.974,2531.250
15.412,2531.250
15.037,2390.625
16.412,1828.125
15.099,2531.250
15.099,2428.571
15.037,2531.250
15.037,2531.250
15.037,2390.625
15.224,2531.250
15.349,2390.625
15.724,2571.429
15.849,2531.250
16.037,2531.250
15.412,2531.250
15.974,2531.250
15.537,2571.429
15.974,2531.250
16.099,2531.250
16.162,2531.250
16.349,2531.250
16.349,2671.875
16.224,2531.250
16.162,2531.250
16.412,2531.250
16.412,2531.250
16.412,2531.250
16.474,1406.250
16.412,2531.250
16.474,2671.875
16.474,2571.429
17.849,2714.286
20.724,984.375
16.224,2531.250
16.287,2571.429
16.849,2571.429
16.474,2671.875
16.224,2531.250
16.224,2531.250
16.224,1265.625
16.224,2531.250
18.724,2671.875
16.912,2714.286
16.349,2531.250
15.974,2571.429
15.974,2531.250
16.162,2531.250
16.037,2531.250
15.912,1968.750
20.099,2390.625
17.474,2671.875
16.474,2571.429
16.099,2531.250
15.849,2531.250
15.849,2531.250
15.912,2531.250
20.037,2250.000
17.662,2671.875
16.474,2671.875
16.037,2571.429
15.787,2531.250
15.724,1968.750
19.349,2671.875
17.162,2671.875
15.537,843.750
15.849,2531.250
16.224,2671.875
15.662,2571.429
20.224,1687.500
16.599,2531.250
15.912,2531.250
18.412,2812.500
15.662,2571.429
15.474,2531.250
15.287,1828.125
20.037,1142.857
15.912,2630.769
16.787,2671.875
18.974,2671.875
15.599,2131.579
15.412,3166.667
19.724,2671.875
17.724,2812.500
16.287,2531.250
15.724,2531.250
15.412,2531.250
15.224,2531.250
16.099,2531.250
19.349,2671.875
17.224,2812.500
15.599,2531.250
15.349,2531.250
15.162,1828.125
19.974,1265.625
18.974,2671.875
15.099,1125.000
15.474,2571.429
15.224,2531.250
16.787,2671.875
15.912,2531.250
19.912,1265.625
16.849,2671.875
15.912,2531.250
15.224,2390.625
19.037,2812.500
15.474,2531.250
15.287,562.500
17.599,2671.875
19.599,2812.500
16.162,2531.250
15.287,2390.625
15.599,2671.875
15.162,703.125
19.974,1546.875
15.912,2671.875
15.474,2531.250
16.912,2671.875
19.037,2671.875
15.162,2531.250
15.099,562.500
19.287,2812.500
15.474,2531.250
17.287,2671.875
16.037,2714.286
15.224,2531.250
15.037,843.750
19.287,2671.875
15.099,2531.250
15.162,562.500
17.224,2812.500
15.974,2531.250
15.412,2571.429
19.287,2671.875
15.974,2671.875
15.099,2531.250
17.162,2671.875
15.412,2531.250
19.224,2714.286
17.349,2671.875
19.849,984.375
16.037,2671.875
