EWT,Watts
8.282,3983.607
8.282,3975.000
7.345,4050.000
7.282,3983.607
8.345,3975.000
8.157,4050.000
8.282,3975.000
8.282,3750.000
8.782,4050.000
7.845,4050.000
8.220,4050.000
7.657,4050.000
9.532,3836.066
8.345,4125.000
9.470,3900.000
9.657,4050.000
9.657,3825.000
9.407,4050.000
9.032,4050.000
9.157,3675.000
8.907,3955.263
7.782,4050.000
7.470,4050.000
7.532,4125.000
7.595,4050.000
7.720,4125.000
8.282,4050.000
7.657,4050.000
9.345,3975.000
8.032,4050.000
9.532,4050.000
7.782,4125.000
7.907,4050.000
8.282,3825.000
8.345,4125.000
9.220,3975.000
8.345,4125.000
9.157,3714.286
7.782,4050.000
9.157,3750.000
8.970,3975.000
8.220,4050.000
8.907,3975.000
8.907,3975.000
7.470,1575.000
9.095,3750.000
8.907,4050.000
8.845,4050.000
7.532,4125.000
8.845,3900.000
8.407,4125.000
8.845,3975.000
8.907,3825.000
8.720,4050.000
9.282,4125.000
9.532,4050.000
9.657,4125.000
8.032,1500.000
9.595,4125.000
8.282,4050.000
8.095,4125.000
9.095,4125.000
8.720,4125.000
9.095,4050.000
7.720,3750.000
9.032,3975.000
8.720,4125.000
9.032,4050.000
8.095,4125.000
8.845,4050.000
9.657,4050.000
10.157,3750.000
8.095,1725.000
9.345,4050.000
9.970,4125.000
10.032,3825.000
9.782,4050.000
9.720,4050.000
8.595,4125.000
9.407,4125.000
9.407,4050.000
8.095,4125.000
9.220,3900.000
7.720,4125.000
9.407,3900.000
9.407,3675.000
9.095,4050.000
9.470,3075.000
9.407,3975.000
9.032,4125.000
8.470,4125.000
9.282,3900.000
9.095,3900.000
9.657,4050.000
9.407,3675.000
8.282,4131.148
8.845,3900.000
8.907,4050.000
9.345,4050.000
10.782,1425.000
10.782,3675.000
9.782,3975.000
8.907,4125.000
9.345,3750.000
9.095,4125.000
9.157,3750.000
9.032,4050.000
8.657,4125.000
8.907,4131.148
8.345,4050.000
8.532,4125.000
8.095,4125.000
8.782,3750.000
9.532,3975.000
9.595,4050.000
9.407,3825.000
8.407,4050.000
8.220,4050.000
7.532,1050.000
8.907,4050.000
7.907,4125.000
7.907,4050.000
8.970,4050.000
9.032,4050.000
8.407,4125.000
9.032,3825.000
8.845,4050.000
7.907,3991.935
7.532,4137.097
7.470,4050.000
9.032,3991.935
8.970,4050.000
8.720,4200.000
8.657,4050.000
7.532,3991.935
7.970,4131.148
8.907,4125.000
7.970,3150.000
8.095,4125.000
7.845,4275.000
9.095,4050.000
8.282,4275.000
8.095,4050.000
7.907,4050.000
9.032,3900.000
8.970,4050.000
8.970,3900.000
7.720,4050.000
8.282,4050.000
8.595,4050.000
9.595,4050.000
10.220,3975.000
9.095,4050.000
8.720,2655.738
9.595,3825.000
9.345,1705.263
8.095,4131.148
7.970,4125.000
9.095,3975.000
7.157,4050.000
8.532,3900.000
7.157,4050.000
8.345,3975.000
7.470,4050.000
6.845,4050.000
6.782,4050.000
6.032,4050.000
7.907,4050.000
7.782,4050.000
8.407,4057.377
7.157,4057.377
9.345,3900.000
8.407,4125.000
8.345,4050.000
7.595,4050.000
9.532,4050.000
9.220,3900.000
8.907,3900.000
7.345,4050.000
7.970,4050.000
8.532,4050.000
7.720,4125.000
7.220,3857.143
8.157,4050.000
8.220,4050.000
6.782,4050.000
8.157,4050.000
6.907,4050.000
8.220,3836.066
8.157,3975.000
7.532,3975.000
8.157,4050.000
8.532,4050.000
8.970,4050.000
8.782,4050.000
9.282,3975.000
8.407,4050.000
7.845,4131.148
8.657,3900.000
7.782,4131.148
7.407,3900.000
8.657,3750.000
8.032,4050.000
8.532,3750.000
7.345,4050.000
7.157,4125.000
8.532,3750.000
6.970,3300.000
7.282,4050.000
8.282,3900.000
8.220,3975.000
7.282,4050.000
7.470,4125.000
8.032,3975.000
8.095,3975.000
7.032,4050.000
6.595,4050.000
7.470,4050.000
6.720,3857.143
7.595,3900.000
6.470,2846.939
7.782,3900.000
7.282,3975.000
7.657,3975.000
6.345,4050.000
7.907,3975.000
7.345,4050.000
7.720,4002.632
8.407,3900.000
7.845,4050.000
8.407,4050.000
7.970,4050.000
6.657,3983.607
6.720,4050.000
7.907,3762.295
7.095,4050.000
7.720,3750.000
6.595,3975.000
7.345,3750.000
6.282,4050.000
7.282,3900.000
7.282,3975.000
5.720,4064.516
6.157,3975.000
7.220,3825.000
7.157,3825.000
6.157,3975.000
6.782,3975.000
6.782,3825.000
5.720,2625.000
5.845,3975.000
7.220,3825.000
6.407,3975.000
6.907,3975.000
6.032,4050.000
5.970,2625.000
6.220,4125.000
7.345,3836.066
6.657,3909.836
5.970,3450.000
7.282,3975.000
6.470,3975.000
8.032,3860.526
8.032,3900.000
6.657,3975.000
6.470,3300.000
6.595,4050.000
6.470,3909.836
8.470,3675.000
6.720,4050.000
6.470,3983.607
6.282,2475.000
6.782,4050.000
6.532,4064.516
6.782,3975.000
7.282,3975.000
7.095,3975.000
5.782,825.000
8.157,3836.066
7.407,3975.000
6.595,3525.000
7.970,4050.000
8.970,3909.836
8.720,4050.000
7.345,600.000
8.220,3975.000
7.720,4050.000
7.532,4125.000
8.220,4050.000
8.407,3750.000
7.532,4050.000
7.095,4125.000
8.095,4050.000
8.032,4200.000
6.532,4125.000
7.907,3750.000
6.845,4050.000
7.782,3750.000
6.720,4050.000
7.532,3975.000
7.595,3975.000
6.532,3975.000
6.720,4050.000
6.532,4050.000
8.282,3750.000
8.157,3900.000
8.782,3975.000
9.845,3750.000
7.470,4050.000
8.282,3750.000
8.220,3975.000
7.970,4050.000
7.907,3750.000
7.907,3900.000
7.970,4050.000
7.970,3900.000
6.282,1500.000
7.907,3750.000
7.720,3900.000
6.095,2775.000
7.595,3750.000
7.657,3975.000
7.470,3900.000
7.220,3825.000
7.157,3900.000
6.907,3975.000
7.032,3975.000
5.720,3975.000
6.095,3975.000
5.782,3975.000
6.970,3975.000
8.032,3919.355
7.032,4064.516
6.782,4050.000
7.532,3975.000
7.845,4050.000
6.157,2925.000
6.595,3975.000
7.782,3900.000
6.845,4125.000
6.532,3983.607
6.220,4050.000
7.532,3675.000
7.282,4050.000
7.595,3900.000
6.970,3900.000
6.345,4050.000
6.845,4050.000
6.095,4050.000
7.157,3750.000
5.970,4050.000
7.157,3975.000
5.595,4050.000
5.657,4050.000
5.407,3975.000
5.595,3975.000
5.907,3975.000
5.407,3975.000
5.220,1950.000
6.157,3975.000
5.157,3975.000
5.157,4050.000
6.095,3975.000
5.970,3975.000
5.782,750.000
6.657,3900.000
6.157,3975.000
7.970,3975.000
6.595,3975.000
7.595,3975.000
8.220,4050.000
7.907,3975.000
7.345,4050.000
7.845,3750.000
6.657,4050.000
7.782,3825.000
7.782,3900.000
7.720,4050.000
7.282,4050.000
6.095,4050.000
7.407,3750.000
6.282,4064.516
7.032,3975.000
7.220,4050.000
7.095,4050.000
6.595,4050.000
7.157,3975.000
7.095,3825.000
7.095,3750.000
5.970,4050.000
7.032,4050.000
5.657,3525.000
7.032,3900.000
6.032,3975.000
5.782,4050.000
7.095,3825.000
6.220,2850.000
7.657,4050.000
7.845,3675.000
7.657,4050.000
10.532,675.000
8.407,4050.000
8.907,4050.000
9.032,3750.000
7.407,3983.607
7.220,4125.000
8.470,3909.836
7.220,4131.148
8.282,4050.000
7.095,4050.000
6.845,4125.000
8.095,3825.000
6.845,4050.000
7.720,4050.000
6.907,4050.000
7.970,3825.000
7.095,3975.000
7.220,3975.000
6.595,2025.000
7.657,3975.000
5.470,4125.000
5.345,4050.000
7.032,3750.000
7.782,3900.000
7.720,4050.000
6.407,4125.000
7.970,3975.000
7.907,4050.000
8.532,3825.000
8.532,3900.000
7.532,4050.000
7.470,4050.000
8.845,4050.000
8.970,3900.000
8.220,4050.000
7.907,4050.000
8.345,3928.571
6.720,4050.000
8.095,4050.000
7.032,4050.000
6.720,4050.000
8.095,3975.000
6.970,4050.000
6.532,4050.000
6.657,4125.000
8.095,3975.000
6.407,2325.000
7.845,3975.000
8.345,3600.000
8.220,3750.000
8.220,3900.000
7.845,3975.000
8.282,3750.000
7.845,3975.000
9.032,3825.000
8.470,4064.516
7.595,4131.148
8.782,3750.000
8.720,3600.000
8.532,3975.000
7.032,3000.000
8.157,3975.000
8.157,4050.000
6.845,4050.000
8.345,3688.525
7.657,4050.000
6.970,3991.935
8.032,4125.000
8.095,3975.000
6.845,4050.000
8.095,4050.000
7.282,4050.000
6.970,4050.000
7.845,4050.000
8.220,3975.000
8.345,3975.000
8.407,4050.000
8.282,4050.000
7.095,4125.000
9.032,675.000
9.845,3909.836
9.470,3975.000
9.532,4050.000
9.157,3975.000
8.782,4050.000
7.970,4125.000
7.782,4050.000
8.032,4050.000
8.782,3825.000
7.720,4131.148
8.532,4050.000
7.532,4125.000
7.720,4125.000
7.532,4050.000
7.907,4050.000
7.282,4125.000
8.282,3975.000
8.657,3975.000
7.845,3900.000
7.782,3975.000
7.595,3750.000
7.532,3762.295
7.532,3975.000
7.345,3825.000
7.345,3975.000
7.345,3900.000
7.345,3750.000
7.282,3825.000
7.345,3900.000
6.657,3975.000
6.282,3975.000
6.220,3975.000
5.970,3975.000
5.970,3975.000
6.032,3975.000
6.720,3675.000
7.157,3975.000
10.220,3975.000
10.032,3975.000
9.345,3900.000
9.095,3975.000
8.157,3825.000
7.470,4050.000
7.907,3900.000
7.907,4050.000
7.845,3900.000
7.282,4050.000
8.595,3675.000
8.595,3975.000
7.595,4050.000
7.345,3975.000
6.970,4050.000
7.157,3975.000
7.532,3975.000
7.532,3975.000
7.532,4050.000
7.282,4050.000
7.345,3975.000
7.282,4050.000
8.845,3909.836
8.095,4050.000
7.532,4050.000
7.657,3975.000
7.657,3750.000
7.345,4050.000
7.095,4050.000
6.907,4050.000
7.345,4050.000
6.720,4050.000
7.282,4050.000
7.595,3825.000
7.720,3900.000
7.970,3750.000
8.032,3900.000
7.470,3825.000
7.282,3975.000
7.345,3975.000
7.345,3750.000
7.407,3975.000
7.845,3975.000
7.532,3825.000
7.407,4050.000
7.407,3975.000
6.657,2652.632
7.407,4050.000
8.282,4050.000
6.907,4050.000
7.720,3975.000
7.595,3900.000
6.470,1875.000
6.970,4050.000
7.095,3991.935
7.470,4050.000
6.970,4125.000
6.470,4050.000
6.782,4050.000
7.595,3975.000
6.782,4050.000
7.470,4050.000
9.970,3900.000
8.970,4050.000
9.032,3900.000
8.345,4050.000
7.345,1032.787
8.532,3975.000
7.345,4125.000
7.157,4050.000
7.720,4050.000
7.595,4050.000
7.595,3975.000
7.532,3750.000
7.345,3825.000
7.345,3975.000
7.220,4050.000
6.470,4050.000
7.282,4050.000
6.470,4050.000
7.095,4050.000
5.845,4050.000
6.907,4050.000
6.157,1575.000
6.282,3975.000
5.907,1725.000
7.095,3750.000
6.907,3983.607
6.032,4050.000
5.970,4050.000
6.970,3750.000
5.970,4050.000
6.782,3900.000
6.782,4050.000
6.345,3150.000
6.720,4050.000
7.157,4050.000
8.095,4057.377
7.470,4050.000
7.782,4131.148
8.032,4050.000
8.032,3825.000
7.470,4125.000
7.907,3900.000
7.970,3825.000
7.970,3975.000
7.407,4125.000
8.220,4050.000
6.907,4050.000
6.845,4050.000
7.032,4050.000
7.970,4050.000
8.032,4050.000
7.907,3975.000
6.907,4050.000
7.970,3900.000
7.845,3825.000
6.782,4050.000
7.720,3978.947
7.782,3900.000
7.595,4050.000
7.782,4050.000
6.657,4050.000
7.282,4050.000
6.845,3975.000
7.720,4050.000
7.032,4050.000
7.407,3975.000
8.845,4050.000
9.220,3750.000
8.470,4050.000
9.345,4050.000
8.782,4125.000
8.720,3836.066
8.470,4576.271
8.532,3750.000
8.470,4050.000
6.970,1950.000
8.532,3975.000
7.220,4050.000
7.032,4050.000
8.345,3750.000
8.282,3750.000
8.032,3975.000
7.720,4050.000
6.845,4050.000
7.970,3975.000
7.907,3750.000
7.907,3900.000
7.907,3900.000
7.845,3975.000
7.157,4050.000
7.657,3900.000
8.532,3975.000
8.532,3900.000
7.345,3975.000
7.720,3975.000
7.470,1575.000
8.845,3675.000
7.532,2700.000
7.720,4050.000
7.407,4050.000
7.407,4050.000
8.095,3900.000
8.095,3750.000
6.845,4064.516
7.095,3975.000
7.907,3975.000
7.782,3900.000
6.595,3946.154
6.470,3975.000
7.595,3825.000
6.032,1875.000
7.345,3975.000
6.095,4050.000
7.220,3750.000
6.720,3975.000
6.845,3975.000
6.220,4050.000
6.095,3975.000
6.407,3975.000
5.845,3075.000
7.157,3876.923
7.157,3975.000
6.095,3975.000
6.032,1350.000
7.220,3825.000
8.470,3825.000
8.407,4050.000
8.657,3750.000
8.345,3900.000
8.782,3300.000
5.782,3825.000
6.220,3750.000
9.720,4050.000
9.532,3900.000
9.220,4057.377
8.970,3975.000
8.345,4050.000
9.157,3750.000
9.157,3975.000
8.595,1725.000
10.220,3675.000
8.970,4050.000
9.782,3825.000
9.782,3750.000
8.782,3796.875
9.907,4050.000
9.595,4125.000
9.595,3975.000
8.407,4050.000
9.470,3900.000
9.657,3975.000
9.282,3825.000
9.345,3600.000
8.282,4050.000
8.970,3825.000
8.657,4050.000
7.907,3937.500
8.595,3900.000
8.220,4050.000
8.345,3750.000
7.345,4050.000
8.220,4050.000
7.970,3900.000
7.282,4050.000
7.407,3975.000
7.470,3975.000
7.532,4050.000
8.407,3750.000
8.282,3774.194
8.720,3600.000
9.407,3675.000
9.407,3900.000
8.282,4050.000
8.032,4050.000
8.970,4050.000
9.220,4050.000
7.970,4050.000
8.970,3975.000
8.907,3975.000
8.782,3975.000
8.720,4057.377
8.782,3750.000
8.595,3900.000
8.470,4050.000
7.470,3300.000
8.407,3975.000
8.345,3975.000
8.532,3975.000
8.532,3825.000
8.595,3900.000
8.282,3825.000
7.845,3975.000
8.032,3975.000
7.907,4050.000
9.470,4050.000
11.220,1875.000
10.032,3975.000
9.720,4125.000
9.532,2325.000
9.220,4050.000
7.970,2850.000
9.157,3975.000
9.157,4050.000
8.345,4050.000
9.095,4050.000
8.720,4050.000
9.032,3675.000
8.970,4200.000
9.157,3750.000
10.032,4050.000
10.095,4050.000
10.032,3150.000
9.970,4050.000
9.970,3919.355
8.720,1875.000
9.657,4050.000
11.595,3300.000
10.720,4125.000
10.720,4125.000
10.220,3975.000
9.970,4125.000
9.845,4050.000
9.720,4050.000
9.595,4050.000
9.595,3900.000
8.595,4050.000
9.657,3975.000
9.095,4050.000
9.470,4050.000
8.595,4125.000
8.845,3900.000
8.970,4050.000
8.220,1950.000
9.470,3919.355
8.782,4050.000
10.220,3675.000
9.282,3975.000
7.782,4050.000
6.907,4050.000
6.657,4050.000
6.095,4125.000
6.220,4125.000
10.720,2325.000
10.720,525.000
10.845,600.000
9.032,3900.000
8.282,3900.000
8.720,3675.000
9.157,3975.000
9.720,3825.000
10.470,3600.000
9.657,3750.000
10.845,3600.000
10.595,3825.000
9.907,3000.000
9.970,3975.000
10.282,3750.000
10.220,3900.000
10.157,3750.000
10.345,3675.000
9.845,3975.000
10.032,3825.000
10.657,3975.000
11.095,3675.000
10.970,4050.000
10.657,3975.000
10.970,3900.000
10.657,3900.000
10.782,3750.000
10.470,3975.000
10.157,3900.000
9.720,3975.000
10.095,3975.000
10.282,3411.290
9.970,3825.000
9.907,3750.000
9.407,3900.000
9.345,3900.000
9.907,3900.000
9.845,3900.000
10.407,3000.000
10.157,3825.000
10.032,3975.000
10.157,3825.000
10.157,3675.000
9.970,3975.000
10.032,3525.000
9.470,3825.000
9.345,3825.000
8.407,3675.000
8.282,1950.000
9.157,3900.000
8.532,3900.000
8.720,3900.000
9.595,3675.000
9.595,3750.000
9.532,3825.000
9.532,3983.607
9.595,3675.000
8.970,3900.000
9.220,3825.000
9.157,3825.000
9.032,3825.000
8.970,3675.000
9.157,3975.000
8.845,3825.000
8.782,3750.000
8.220,3900.000
8.720,3450.000
8.720,3825.000
8.720,3750.000
8.657,3825.000
7.845,3600.000
8.532,3900.000
7.782,3825.000
8.532,3900.000
8.407,3900.000
7.782,3900.000
8.345,3900.000
8.095,3900.000
8.407,3825.000
8.345,3846.774
8.532,3836.066
8.345,3900.000
8.720,3900.000
9.032,3600.000
8.970,3900.000
8.970,3825.000
8.345,2475.000
8.657,3900.000
9.032,3675.000
9.095,3525.000
8.595,3975.000
9.095,3825.000
9.032,3750.000
9.095,3900.000
9.282,3975.000
9.220,3825.000
9.032,3975.000
9.032,3900.000
9.220,3600.000
9.032,3846.774
9.157,3556.452
8.782,3975.000
8.970,3600.000
8.845,3675.000
8.782,3825.000
8.470,1200.000
8.782,3675.000
8.595,3900.000
8.470,3675.000
8.782,3525.000
8.845,3600.000
8.345,3900.000
8.282,3900.000
8.595,3750.000
8.032,1875.000
8.720,3900.000
8.595,3225.000
8.845,3825.000
9.470,3450.000
9.282,825.000
9.720,3900.000
9.095,3825.000
10.157,3750.000
10.032,3750.000
9.907,3675.000
9.970,3975.000
9.782,3750.000
9.907,3600.000
9.595,3900.000
9.595,3450.000
9.845,3825.000
9.845,2325.000
9.907,3825.000
9.970,3900.000
10.282,3900.000
10.532,3675.000
10.595,3675.000
10.470,3900.000
10.595,3900.000
10.532,3825.000
10.782,3675.000
10.407,750.000
10.720,3675.000
10.532,3750.000
10.907,3000.000
10.282,3750.000
9.970,3975.000
9.907,3900.000
9.782,3900.000
9.720,3900.000
9.095,1350.000
9.345,3675.000
9.220,3900.000
9.157,3900.000
9.157,3600.000
8.532,3750.000
8.782,3825.000
8.720,3900.000
7.907,3919.355
8.907,3750.000
8.782,3900.000
8.470,1500.000
9.157,3900.000
9.282,3750.000
9.157,3900.000
9.157,3750.000
9.032,3900.000
9.157,3750.000
9.095,3750.000
8.970,3876.923
9.032,3750.000
8.907,3825.000
8.907,3825.000
8.907,3600.000
8.782,3900.000
8.845,3825.000
8.720,3900.000
8.782,3750.000
8.782,3900.000
8.782,3750.000
8.720,3846.774
8.782,3600.000
8.470,2925.000
8.720,3900.000
8.595,3825.000
8.532,3825.000
8.532,3600.000
8.532,3600.000
8.470,3750.000
8.845,3825.000
8.657,3750.000
8.907,3900.000
8.970,3825.000
9.032,3750.000
9.157,3675.000
8.470,1725.000
9.095,3900.000
8.782,3975.000
8.970,3900.000
9.220,3675.000
9.345,3600.000
9.157,3825.000
8.157,3750.000
8.782,3600.000
8.782,3825.000
8.657,3825.000
8.470,3825.000
8.657,3825.000
8.720,3825.000
8.095,2400.000
8.907,3600.000
8.845,3750.000
9.907,3600.000
9.157,3983.607
9.282,3900.000
9.282,3825.000
9.407,3600.000
9.157,3900.000
8.907,3975.000
9.095,3900.000
9.095,3675.000
9.845,3900.000
9.720,3900.000
9.345,2475.000
9.657,3600.000
9.470,3900.000
9.407,3975.000
9.345,3750.000
9.407,3750.000
10.595,3525.000
10.032,3900.000
9.720,3825.000
9.782,3450.000
9.345,3900.000
9.532,3675.000
9.282,3900.000
9.157,3825.000
9.032,3825.000
9.282,4050.000
9.282,3750.000
9.595,3675.000
9.595,3900.000
9.782,2025.000
9.532,757.895
9.782,3750.000
9.595,3900.000
9.470,2286.885
9.595,3750.000
9.595,3750.000
9.345,975.000
9.407,3825.000
9.157,3900.000
9.345,3825.000
9.532,3600.000
9.345,3975.000
9.532,3750.000
9.907,3762.295
9.782,3975.000
10.532,3600.000
10.532,3600.000
9.470,3900.000
9.595,3825.000
9.470,3825.000
9.532,3750.000
9.470,3900.000
9.345,3900.000
9.470,3900.000
9.657,3900.000
10.282,3450.000
9.970,3836.066
10.095,3701.613
9.907,3750.000
9.470,3525.000
9.907,3675.000
9.720,3825.000
9.845,3825.000
10.157,3450.000
9.282,3975.000
9.595,3900.000
9.970,3675.000
10.095,3825.000
10.095,3750.000
10.345,3750.000
10.282,3900.000
9.782,3825.000
9.845,3675.000
10.032,3600.000
9.345,750.000
9.782,3825.000
9.657,3975.000
9.407,3150.000
9.657,3750.000
9.720,3675.000
9.657,3675.000
9.595,3825.000
9.532,3900.000
9.345,2100.000
9.845,3675.000
9.907,3750.000
9.532,1451.613
10.157,3900.000
9.907,2475.000
10.407,4050.000
10.157,3900.000
10.157,3675.000
10.095,3825.000
10.095,3900.000
9.970,3825.000
10.095,3900.000
9.345,4050.000
10.157,2700.000
10.157,3825.000
10.220,3750.000
9.345,675.000
10.220,3600.000
10.157,3900.000
10.095,3600.000
9.970,3975.000
9.845,2325.000
9.282,3900.000
8.907,3900.000
9.282,3825.000
9.157,3675.000
9.220,3600.000
8.532,3900.000
9.095,3825.000
8.970,3825.000
8.595,3900.000
8.657,3900.000
8.532,3701.613
8.470,3750.000
8.532,3825.000
8.907,3900.000
8.657,3975.000
8.720,3900.000
8.657,3900.000
9.595,3825.000
10.220,3750.000
10.032,3525.000
9.845,3600.000
9.470,3900.000
9.532,3825.000
9.407,3900.000
9.407,3750.000
9.532,3900.000
9.657,3825.000
9.532,3900.000
9.657,3675.000
9.720,3750.000
9.720,3750.000
9.970,3750.000
10.032,3600.000
9.970,3825.000
10.282,3600.000
10.782,3525.000
10.282,3825.000
10.095,3900.000
10.282,3075.000
10.032,3900.000
10.157,3675.000
9.970,3975.000
9.970,3825.000
10.157,3600.000
10.032,3825.000
9.845,2700.000
10.095,3975.000
10.345,3750.000
10.220,3825.000
9.782,3975.000
10.220,3675.000
9.595,3975.000
10.032,3750.000
10.220,3975.000
9.782,3975.000
9.782,3900.000
9.470,3900.000
9.970,3000.000
9.595,3975.000
9.845,3900.000
9.782,3900.000
9.532,3900.000
9.657,3825.000
9.845,3900.000
10.032,3825.000
9.907,3900.000
9.657,3975.000
9.907,3675.000
10.095,3825.000
10.345,3675.000
9.532,3975.000
9.970,3825.000
10.345,3900.000
9.970,3975.000
10.032,3825.000
10.032,3975.000
10.157,3600.000
9.970,3825.000
10.095,3975.000
10.282,3900.000
10.095,3629.032
10.345,3825.000
10.157,3975.000
10.157,3750.000
10.032,2025.000
10.657,3900.000
10.595,3900.000
10.407,3675.000
10.220,3975.000
10.220,3825.000
10.095,3825.000
10.095,3525.000
9.345,3075.000
9.532,2475.000
10.282,3975.000
10.282,3825.000
9.907,3300.000
10.095,3900.000
10.220,3825.000
10.282,3675.000
10.095,3900.000
10.220,3629.032
10.095,3825.000
9.595,3975.000
9.532,3975.000
9.220,1500.000
9.907,3750.000
9.657,3900.000
9.907,3750.000
9.782,3900.000
9.595,3975.000
9.720,2700.000
9.907,3900.000
10.157,3900.000
10.282,3900.000
10.220,3825.000
9.657,3991.935
10.095,3825.000
10.095,3900.000
9.970,3900.000
9.907,3900.000
10.220,3900.000
10.282,3900.000
10.595,3975.000
11.407,3750.000
10.782,3975.000
10.407,3825.000
10.720,3525.000
10.532,3600.000
11.157,3450.000
10.532,3450.000
10.907,3900.000
10.220,1950.000
10.720,3825.000
10.595,1275.000
10.407,3975.000
10.345,3975.000
10.407,3825.000
10.345,3900.000
10.282,3900.000
10.282,3900.000
10.157,3975.000
10.907,3825.000
10.720,3975.000
10.720,3825.000
10.595,3900.000
10.595,3900.000
10.532,3900.000
10.532,3900.000
10.595,3900.000
11.220,3600.000
11.095,2850.000
10.720,3750.000
10.532,3300.000
10.970,3075.000
11.345,3450.000
10.782,3675.000
10.595,3900.000
10.657,3789.474
11.157,3750.000
10.845,3900.000
10.470,3150.000
10.532,3900.000
10.407,3900.000
10.470,3900.000
10.845,3600.000
10.407,2775.000
10.532,3900.000
10.470,3900.000
10.532,3825.000
10.407,3900.000
10.657,3750.000
10.470,3750.000
10.282,675.000
10.282,3900.000
11.970,3675.000
11.032,2714.286
11.282,3900.000
11.032,1050.000
11.095,3900.000
11.407,3825.000
11.470,3750.000
11.470,3750.000
12.532,3750.000
11.532,3150.000
11.345,3975.000
11.407,3975.000
11.532,3975.000
12.657,3600.000
11.657,3750.000
11.345,3975.000
18.407,600.000
18.532,600.000
18.720,600.000
18.470,600.000
18.282,675.000
18.032,600.000
18.220,600.000
18.220,600.000
22.907,3975.000
14.532,3675.000
12.220,4050.000
12.282,3975.000
13.407,3675.000
11.282,4050.000
11.032,600.000
12.220,3900.000
12.407,3750.000
11.907,3975.000
11.970,3975.000
11.532,3975.000
12.220,3900.000
11.595,3900.000
12.407,3675.000
12.157,3785.714
10.720,3975.000
11.720,3825.000
11.657,3900.000
10.095,3975.000
9.595,3975.000
10.095,3975.000
8.595,4050.000
8.532,4050.000
8.907,4050.000
8.220,1125.000
9.907,3375.000
12.470,3375.000
12.095,3675.000
10.282,1050.000
11.095,3975.000
11.970,3825.000
11.782,3825.000
11.595,3975.000
11.532,3975.000
11.095,3900.000
9.970,2925.000
10.220,3975.000
11.970,2850.000
12.657,3600.000
11.470,3825.000
11.407,3900.000
11.220,3750.000
11.220,3675.000
11.470,3975.000
11.532,3900.000
11.345,3975.000
11.470,3900.000
10.782,4050.000
11.407,3975.000
10.720,3975.000
11.782,3900.000
11.157,3975.000
11.032,3825.000
11.157,3900.000
11.032,3900.000
13.095,2850.000
10.845,3975.000
12.720,3600.000
11.907,3900.000
11.032,3975.000
11.345,3975.000
11.282,3975.000
12.282,3900.000
5.595,3900.000
5.157,3975.000
6.345,4125.000
6.032,3825.000
6.532,3774.194
5.720,3975.000
6.720,3975.000
5.657,3909.836
5.407,2025.000
6.720,3975.000
6.720,3975.000
6.782,4057.377
5.845,885.246
7.345,3900.000
7.095,4050.000
7.907,3750.000
6.282,3359.155
5.782,1350.000
6.782,3825.000
6.470,3900.000
6.595,3900.000
5.970,3909.836
5.845,3975.000
6.220,3910.995
6.470,3750.000
5.157,825.000
6.470,3975.000
6.407,3825.000
4.970,3975.000
5.157,3900.000
6.220,3675.000
5.282,3975.000
5.095,3975.000
5.407,3919.355
5.282,3975.000
5.032,3975.000
4.970,3975.000
6.282,3675.000
6.157,3900.000
5.407,3900.000
6.282,3825.000
5.220,3975.000
5.407,3975.000
6.657,3750.000
6.657,3600.000
5.907,3975.000
7.157,3600.000
7.157,3750.000
6.470,3975.000
7.032,3975.000
6.407,675.000
7.345,3983.607
7.345,3762.295
7.470,4050.000
8.220,4050.000
7.907,3825.000
8.032,3900.000
6.782,3975.000
6.782,750.000
6.970,3975.000
7.095,4050.000
8.095,3975.000
6.970,4050.000
7.282,4125.000
8.157,4050.000
8.157,3975.000
7.845,4050.000
7.845,4050.000
7.157,2025.000
8.157,3975.000
8.845,3750.000
9.157,4050.000
8.595,4050.000
8.657,4050.000
8.282,4050.000
9.532,4050.000
9.595,3975.000
9.595,3983.607
9.595,3675.000
9.532,4057.377
8.470,4050.000
9.345,4050.000
9.220,4050.000
8.157,4125.000
7.970,4125.000
9.157,3825.000
8.345,4050.000
8.407,4125.000
6.657,4350.000
6.345,4200.000
6.220,4200.000
6.032,4200.000
5.782,4275.000
5.720,4275.000
5.657,4200.000
10.220,3900.000
9.470,4050.000
9.970,3975.000
8.470,4125.000
9.907,3975.000
8.657,4125.000
8.407,4125.000
8.282,4050.000
9.470,4125.000
9.407,4050.000
8.532,4050.000
8.595,4050.000
7.532,825.000
8.532,4050.000
8.532,3750.000
6.907,1800.000
8.407,4050.000
7.907,4050.000
8.220,3900.000
6.782,3000.000
8.095,3900.000
7.032,4050.000
7.970,3900.000
7.032,4050.000
6.845,4050.000
7.720,3825.000
6.970,3857.143
8.345,3975.000
8.032,4050.000
8.595,3750.000
8.220,4050.000
8.657,3675.000
8.407,4050.000
8.407,3900.000
9.157,3750.000
8.470,4050.000
7.970,4050.000
7.595,4209.677
8.907,3750.000
8.095,4050.000
7.032,900.000
7.470,4050.000
6.782,1275.000
8.407,3750.000
7.157,3975.000
7.345,4050.000
6.907,1887.097
6.782,1950.000
7.720,3975.000
7.345,4050.000
7.345,4050.000
8.095,3900.000
6.782,4050.000
7.845,4057.377
6.907,4050.000
7.095,4050.000
8.032,4050.000
7.970,3825.000
7.907,4050.000
