EWT,Watts
5.125,1802.900
5.187,2361.700
5.312,2374.900
5.187,2381.500
5.125,2360.600
5.000,2352.900
5.000,2339.700
4.937,2325.400
4.875,2343.000
4.875,2355.100
4.625,2382.600
4.562,2376.000
4.437,2365.000
4.375,2389.200
4.375,2411.200
4.375,2389.200
4.312,2362.800
4.312,2360.600
4.125,2347.400
4.125,2336.400
4.125,2344.100
4.062,2367.200
4.062,2387.000
4.000,2355.100
4.000,2376.000
3.937,2402.400
3.937,2403.500
3.875,2373.800
3.875,2395.800
3.875,2414.500
3.875,2374.900
3.812,2351.800
3.812,2350.700
3.812,2355.100
3.812,2379.300
3.750,2392.500
3.750,2355.100
3.750,2376.000
3.750,2383.700
3.687,2343.000
3.687,2361.700
3.687,2388.100
3.687,2414.500
3.687,2395.800
3.687,2360.600
3.687,2374.900
3.625,2403.500
3.687,2416.700
3.625,2393.600
3.625,2368.300
3.625,2368.300
3.562,2383.700
3.562,2351.800
3.562,2369.400
3.562,2392.500
3.562,2404.600
3.562,2477.200
3.562,2460.700
3.500,2475.000
3.500,2522.300
3.500,2517.900
3.500,2493.700
3.500,2524.500
3.500,2524.500
3.500,2480.500
3.437,2471.700
3.437,2484.900
3.437,2500.300
3.437,2514.600
3.437,2458.500
3.437,2459.600
4.375,1860.100
4.375,1846.900
4.562,1860.100
4.562,1822.700
4.562,1862.300
4.562,1887.600
4.625,2433.200
4.500,2417.800
5.312,1828.200
5.375,1859.000
5.500,1873.300
5.562,1829.300
5.562,1850.200
5.500,1898.600
5.500,1844.700
5.375,1832.600
5.437,2399.100
5.500,2417.800
5.375,2403.500
5.250,2417.800
5.125,2389.200
5.062,2369.400
5.062,2372.700
5.062,2380.400
5.062,2405.700
5.062,2422.200
5.000,2406.800
4.937,2381.500
4.875,2379.300
4.750,2412.300
4.687,2443.100
4.625,2459.600
4.562,2423.300
4.500,2395.800
4.437,2405.700
4.437,2429.900
4.375,2460.700
4.437,2512.400
5.250,1850.200
5.437,1811.700
5.562,1798.500
5.625,1820.500
5.687,1868.900
5.812,1802.900
5.812,1815.000
5.812,1873.300
5.750,1848.000
5.750,1831.500
5.687,2423.300
5.812,2437.600
5.687,2451.900
5.500,2470.600
5.375,2498.100
5.625,1844.700
5.812,1796.300
5.875,1783.100
6.000,1805.100
6.125,1798.500
6.125,1766.600
6.062,1771.000
6.062,1812.800
5.937,1805.100
5.875,2277.000
5.937,2314.400
5.937,2324.300
5.812,2340.800
5.625,2358.400
5.562,2385.900
5.500,2374.900
5.500,2357.300
5.437,2355.100
5.437,2357.300
5.437,2369.400
5.375,2399.100
5.312,2414.500
5.187,2420.000
5.062,2374.900
5.000,2363.900
4.937,2356.200
4.875,2376.000
4.875,2396.900
4.750,2381.500
4.750,2341.900
4.687,2347.400
4.687,2361.700
4.687,2385.900
4.625,2394.700
4.562,2351.800
4.562,2338.600
4.500,2374.900
4.500,2406.800
4.500,2423.300
4.437,2394.700
4.375,2365.000
4.375,2374.900
4.312,2400.200
4.312,2423.300
4.312,2410.100
4.250,2372.700
4.250,2365.000
4.250,2370.500
4.187,2400.200
4.187,2393.600
4.125,2348.500
4.125,2348.500
4.125,2368.300
4.125,2394.700
4.062,2396.900
4.062,2346.300
4.062,2350.700
4.000,2387.000
4.000,2423.300
4.000,2418.900
4.000,2377.100
4.000,2370.500
3.937,2395.800
3.937,2421.100
3.937,2432.100
3.937,2379.300
3.875,2376.000
3.937,2393.600
3.875,2400.200
3.875,2410.100
3.812,2349.600
3.875,2350.700
3.812,2373.800
3.812,2398.000
3.812,2390.300
3.812,2350.700
3.812,2354.000
3.812,2374.900
3.812,2410.100
3.750,2411.200
3.750,2373.800
3.750,2383.700
3.750,2406.800
3.687,2446.400
3.687,2422.200
3.687,2412.300
3.687,2506.900
3.687,2524.500
3.687,2553.100
3.625,2504.700
3.625,2462.900
3.625,2475.000
3.625,2498.100
3.625,2522.300
3.625,2476.100
3.625,2464.000
3.625,2475.000
3.562,2502.500
3.562,2515.700
3.562,2462.900
3.562,2480.500
3.562,2509.100
4.125,1901.900
4.312,1901.900
4.437,1899.700
4.437,1927.200
4.500,1878.800
4.625,1853.500
4.562,1885.400
4.562,1908.500
4.625,1821.600
4.562,1839.200
4.562,2471.700
4.687,2487.100
4.687,2459.600
4.562,2426.600
5.000,1896.400
5.125,1833.700
5.250,1840.300
5.312,1873.300
5.437,1884.300
5.562,1827.100
5.500,1853.500
5.500,1877.700
5.500,1796.300
5.437,1789.700
5.375,2357.300
5.500,2360.600
5.437,2384.800
5.312,2402.400
5.187,2427.700
5.125,2405.700
5.062,2374.900
5.062,2385.900
5.062,2411.200
5.062,2437.600
5.062,2459.600
5.000,2437.600
4.937,2414.500
4.812,2402.400
4.687,2418.900
4.687,2442.000
4.562,2469.500
4.562,2467.300
4.500,2400.200
4.500,2390.300
4.437,2398.000
4.375,2472.800
5.062,1870.000
5.250,1865.600
5.312,1839.200
5.375,1841.400
5.500,1884.300
5.562,1862.300
5.500,1833.700
5.500,1868.900
5.500,1888.700
5.437,1815.000
5.437,2422.200
5.562,2426.600
5.375,2431.000
5.250,2456.300
5.125,2480.500
5.125,2499.200
5.125,2465.100
5.375,1815.000
5.500,1816.100
5.500,1827.100
5.500,1866.700
5.625,1856.800
5.562,1808.400
5.500,1833.700
5.500,1882.100
5.437,1815.000
5.375,2399.100
5.500,2418.900
5.562,2371.600
5.437,2385.900
5.312,2411.200
5.250,2423.300
5.187,2382.600
5.187,2369.400
5.125,2372.700
5.125,2382.600
5.125,2407.900
5.125,2434.300
5.000,2383.700
4.875,2361.700
4.812,2354.000
4.750,2360.600
4.687,2389.200
4.687,2410.100
4.625,2387.000
4.562,2351.800
4.500,2360.600
4.500,2377.100
4.500,2399.100
4.437,2438.700
4.437,2389.200
4.375,2378.200
4.375,2392.500
4.312,2410.100
4.312,2439.800
4.312,2427.700
4.250,2385.900
4.250,2383.700
4.187,2401.300
4.187,2412.300
4.187,2416.700
4.125,2370.500
4.125,2358.400
4.125,2373.800
4.062,2395.800
4.062,2418.900
4.062,2377.100
4.000,2354.000
4.000,2369.400
4.000,2394.700
4.000,2438.700
3.937,2398.000
3.937,2385.900
3.937,2395.800
3.937,2421.100
3.937,2448.600
3.875,2416.700
3.875,2385.900
3.875,2394.700
3.875,2415.600
3.812,2440.900
3.812,2398.000
3.812,2362.800
3.812,2369.400
3.750,2390.300
3.750,2417.800
3.750,2402.400
3.750,2405.700
3.750,2401.300
3.750,2501.400
3.750,2523.400
3.687,2512.400
3.687,2490.400
3.687,2497.000
3.687,2520.100
3.687,2550.900
3.687,2544.300
3.687,2500.300
3.687,2492.600
3.625,2513.500
3.625,2543.200
3.625,2554.200
3.625,2487.100
3.625,2472.800
3.625,2489.300
3.562,2514.600
4.937,1887.600
5.125,1851.300
5.312,1843.600
5.375,1850.200
5.500,1896.400
5.625,1863.400
5.625,1848.000
5.687,1885.400
5.625,1918.400
5.562,1837.000
5.562,2502.500
5.687,2450.800
6.312,1791.900
6.500,1777.600
6.625,1761.100
6.750,1765.500
7.000,1768.800
7.062,1766.600
7.000,1782.000
7.000,1766.600
6.875,1821.600
6.812,2261.600
6.875,2409.000
6.750,2422.200
6.437,2424.400
6.250,2431.000
6.125,2416.700
6.125,2431.000
6.125,2427.700
6.062,2428.800
6.062,2428.800
7.625,1703.900
7.687,1703.900
7.875,1688.500
8.062,1678.600
8.250,1680.800
8.250,1677.500
8.187,1674.200
8.062,1654.400
7.937,1673.100
7.937,2215.400
7.312,2220.900
7.187,2219.800
7.125,2219.800
7.062,2228.600
7.062,2231.900
7.000,2239.600
6.812,2253.900
6.687,2252.800
6.562,2251.700
6.437,2249.500
6.312,2247.300
6.250,2259.400
6.187,2255.000
5.937,2262.700
5.875,2262.700
5.812,2261.600
5.750,2268.200
5.687,2263.800
5.625,2261.600
5.625,2263.800
5.500,2267.100
5.437,2275.900
5.375,2273.700
5.375,2273.700
5.312,2272.600
5.312,2272.600
5.312,2269.300
5.250,2277.000
5.187,2285.800
5.125,2282.500
5.062,2280.300
5.062,2285.800
5.000,2283.600
5.000,2283.600
5.000,2288.000
4.937,2306.700
4.937,2308.900
4.875,2312.200
4.812,2407.900
4.750,2413.400
4.750,2425.500
4.687,2414.500
4.687,2414.500
4.625,2415.600
4.562,2432.100
4.562,2437.600
4.500,2422.200
4.500,2420.000
4.500,2424.400
4.437,2429.900
4.437,2436.500
4.437,2437.600
4.375,2432.100
4.437,2416.700
4.375,2418.900
4.375,2421.100
4.375,2434.300
4.312,2445.300
4.312,2439.800
5.312,1774.300
5.437,1780.900
5.625,1778.700
5.687,1778.700
5.875,1793.000
6.250,1799.600
6.687,1782.000
6.812,1783.100
6.750,1796.300
6.750,1783.100
6.687,1790.800
6.562,1798.500
6.625,2395.800
6.562,2407.900
6.312,2418.900
6.187,2443.100
6.062,2442.000
6.312,1827.100
6.437,1839.200
6.625,1808.400
6.687,1812.800
6.812,1791.900
6.750,1780.900
6.687,1780.900
6.625,1777.600
6.625,2354.000
6.687,2362.800
6.500,2372.700
6.312,2372.700
6.187,2377.100
6.125,2374.900
6.125,2377.100
6.125,2396.900
5.812,2398.000
5.687,2395.800
5.625,2393.600
5.562,2571.800
5.437,2572.900
6.562,1835.900
6.750,1844.700
6.875,1833.700
7.000,1821.600
7.187,1829.300
7.187,1833.700
7.125,1834.800
7.062,2237.400
7.125,2453.000
7.062,2457.400
6.750,2457.400
6.375,2461.800
6.312,2465.100
6.312,2459.600
6.250,2473.900
6.125,2462.900
6.062,2461.800
5.875,2460.700
5.812,2468.400
5.687,2471.700
5.625,2482.700
5.562,2480.500
5.562,2482.700
5.500,2491.500
5.437,2489.300
5.437,2494.800
5.375,2502.500
5.250,2466.200
5.937,1831.500
6.312,1859.000
6.437,1826.000
6.500,1832.600
6.437,1850.200
6.500,1881.000
6.437,1864.500
6.375,2383.700
6.625,1884.300
6.687,1876.600
6.812,1887.600
7.062,1878.800
7.062,1778.700
7.000,1804.000
6.937,1787.500
6.875,2377.100
6.937,2356.200
6.812,2368.300
6.562,2373.800
6.437,2374.900
6.375,2376.000
6.312,2388.100
6.250,2383.700
6.250,2387.000
6.250,2393.600
6.187,2391.400
6.125,2384.800
6.000,2388.100
7.187,1804.000
7.312,1779.800
7.437,1784.200
7.625,1778.700
7.750,1783.100
7.875,1787.500
7.812,1787.500
7.750,1784.200
7.687,1776.500
7.562,2372.700
7.687,2343.000
7.500,2354.000
6.625,2359.500
6.500,2362.800
6.375,2357.300
6.250,2359.500
6.187,2359.500
5.937,2377.100
5.812,2381.500
5.750,2377.100
5.687,2373.800
5.625,2362.800
5.625,2352.900
5.562,2347.400
5.500,2350.700
5.437,2358.400
5.437,2371.600
5.250,2383.700
5.187,2373.800
5.187,2371.600
5.125,2385.900
5.125,2399.100
5.062,2415.600
5.000,2374.900
4.937,2360.600
4.937,2367.200
4.875,2377.100
4.875,2511.300
4.812,2515.700
4.812,2491.500
4.812,2465.100
4.750,2476.100
4.750,2505.800
4.750,2525.600
4.687,2528.900
4.687,2495.900
4.687,2482.700
4.625,2522.300
4.625,2534.400
5.937,1882.100
6.000,1813.900
5.937,1829.300
6.000,1870.000
5.937,1832.600
5.875,2257.200
5.937,2418.900
6.625,1842.500
6.750,1805.100
6.875,1809.500
7.000,1809.500
7.062,1801.800
7.000,1798.500
7.000,1808.400
6.937,1821.600
6.812,2434.300
6.937,2429.900
6.937,1811.700
6.875,1811.700
7.000,1810.600
7.062,1790.800
7.187,1777.600
7.375,1787.500
7.375,1788.600
7.375,1784.200
7.312,1784.200
7.250,1813.900
7.125,2402.400
7.250,2413.400
7.062,2412.300
6.812,2423.300
6.687,2409.000
6.625,2390.300
6.500,2391.400
6.500,2390.300
6.500,2390.300
6.500,2393.600
6.437,2371.600
6.375,2390.300
6.312,2393.600
6.125,2395.800
6.062,2415.600
6.000,2426.600
5.875,2414.500
5.812,2426.600
6.812,1837.000
7.000,1811.700
7.125,1832.600
7.187,1861.200
7.375,1823.800
7.500,1826.000
7.500,1838.100
7.437,1837.000
7.375,1801.800
7.250,1802.900
7.250,2407.900
7.312,2416.700
7.062,2435.400
7.000,1833.700
7.125,1818.300
7.250,1813.900
7.375,1819.400
7.562,1808.400
7.625,1797.400
7.562,1800.700
7.500,1787.500
7.437,1812.800
7.312,1839.200
7.375,2395.800
7.312,2385.900
7.062,2396.900
6.875,2403.500
6.750,2402.400
6.750,2401.300
6.750,2395.800
6.687,2388.100
6.625,2403.500
6.625,2402.400
6.625,2406.800
6.500,2405.700
6.375,2409.000
6.250,2416.700
6.125,2429.900
6.062,2454.100
6.000,2464.000
5.937,2514.600
6.062,1922.800
6.000,1890.900
6.000,1906.300
6.000,1908.500
6.000,1841.400
6.000,1861.200
6.000,1906.300
5.937,1848.000
5.937,2427.700
5.937,2455.200
5.875,2470.600
5.937,2486.000
6.000,2488.200
5.875,2495.900
5.812,2487.100
5.812,2486.000
5.750,2473.900
5.750,2457.400
5.687,2458.500
5.687,2475.000
5.625,2475.000
5.500,2487.100
5.437,2498.100
5.375,2490.400
5.312,2473.900
5.312,2468.400
5.250,2465.100
5.187,2472.800
5.187,2490.400
5.187,2506.900
5.187,2521.200
5.125,2509.100
5.062,2493.700
5.062,2484.900
5.750,1850.200
5.937,1839.200
6.062,1854.600
6.125,1894.200
6.312,1813.900
6.250,1826.000
6.250,1871.100
6.250,1842.500
6.187,2239.600
6.250,2437.600
6.250,2453.000
6.500,1834.800
6.625,1823.800
6.750,1823.800
6.875,1839.200
7.000,1837.000
7.062,1831.500
7.062,1820.500
7.062,1831.500
6.937,1843.600
6.875,1812.800
6.875,2436.500
6.875,2437.600
6.812,1855.700
6.875,1800.700
7.000,1794.100
7.062,1827.100
7.187,1805.100
7.312,1802.900
7.312,1810.600
7.250,1820.500
7.187,1811.700
7.125,1805.100
7.062,2387.000
7.125,2382.600
6.937,2390.300
6.750,2381.500
6.625,2398.000
6.562,2399.100
6.500,2402.400
6.437,2412.300
6.437,2423.300
6.437,2433.200
6.375,2439.800
6.375,2435.400
6.250,2434.300
6.125,2417.800
6.000,2405.700
5.937,2411.200
5.875,2427.700
5.812,2448.600
5.687,2464.000
5.687,2450.800
5.625,2415.600
5.625,2411.200
5.562,2417.800
5.562,2434.300
5.500,2451.900
5.500,2472.800
5.437,2510.200
5.375,2569.600
5.312,2579.500
13.500,1523.500
7.687,1724.800
7.625,1719.300
7.687,1680.800
7.812,1673.100
8.062,1681.900
8.187,1685.200
8.187,1690.700
8.125,1691.800
8.000,1697.300
7.937,1701.700
7.875,2259.400
7.937,2266.000
7.625,2268.200
7.312,2268.200
7.187,2275.900
7.062,2277.000
7.062,2275.900
7.062,2278.100
7.000,2286.900
7.000,2281.400
6.937,2286.900
6.875,2295.700
6.750,2293.500
6.625,2411.200
6.500,2407.900
6.375,2407.900
6.312,2405.700
6.187,2409.000
6.187,2403.500
6.125,2409.000
6.062,2411.200
6.062,2403.500
6.000,2405.700
5.937,2409.000
5.937,2412.300
5.875,2414.500
5.812,2413.400
5.750,2418.900
5.750,2421.100
5.625,2420.000
5.625,2418.900
5.562,2417.800
5.500,2418.900
5.500,2420.000
5.500,2425.500
5.437,2433.200
5.437,2427.700
5.375,2428.800
5.312,2427.700
5.312,2432.100
5.312,2433.200
5.250,2443.100
5.250,2446.400
5.187,2448.600
6.500,1798.500
6.625,1797.400
6.812,1782.000
6.875,1791.900
7.062,1795.200
7.125,1789.700
7.125,1793.000
7.062,1801.800
7.062,1798.500
6.937,1801.800
7.000,2399.100
7.250,1788.600
7.312,1790.800
7.375,1794.100
7.500,1801.800
7.687,1797.400
7.812,1807.300
7.812,1810.600
7.750,1808.400
7.625,1809.500
7.625,1809.500
7.562,2431.000
7.500,1808.400
7.562,1805.100
7.687,1798.500
7.812,1804.000
7.937,1808.400
8.000,1810.600
7.937,1815.000
7.937,1811.700
7.875,1809.500
7.812,1812.800
7.687,1813.900
7.750,1805.100
7.812,1793.000
7.875,1806.200
8.062,1806.200
8.187,1809.500
8.125,1810.600
8.062,1812.800
8.000,1817.200
7.937,1815.000
7.937,2429.900
7.875,1787.500
7.687,1798.500
7.750,1798.500
7.875,1798.500
8.000,1800.700
8.187,1798.500
8.187,1802.900
8.187,1804.000
8.125,1805.100
8.062,1806.200
7.937,2423.300
8.000,2420.000
7.812,2362.800
7.562,2461.800
7.375,2461.800
7.250,2455.200
7.187,2464.000
7.187,2467.300
7.125,2468.400
7.125,2471.700
7.062,2469.500
7.062,2487.100
6.937,2488.200
6.812,2490.400
6.687,2489.300
6.562,2484.900
6.500,2483.800
6.375,2489.300
6.312,2487.100
6.250,2499.200
6.250,2500.300
6.187,2508.000
6.125,2483.800
6.062,2486.000
6.062,2480.500
6.000,2477.200
5.937,2475.000
5.875,2482.700
5.812,2490.400
5.750,2497.000
5.750,2497.000
5.687,2486.000
5.687,2481.600
5.625,2486.000
5.562,2490.400
5.562,2497.000
6.625,1805.100
6.812,1807.300
6.937,1824.900
7.062,1824.900
7.187,1808.400
7.250,1809.500
7.125,1833.700
7.062,2465.100
7.125,2449.700
7.250,1832.600
7.312,1827.100
7.375,1818.300
7.500,1813.900
7.625,1821.600
7.750,1822.700
7.687,1823.800
7.687,1829.300
7.625,1840.300
7.500,1841.400
7.500,2471.700
7.500,2466.200
7.250,1856.800
7.500,1842.500
7.687,1835.900
7.812,1823.800
7.750,1827.100
7.687,1822.700
7.625,1826.000
7.500,1832.600
7.562,2439.800
7.437,1828.200
7.562,1813.900
7.687,1820.500
7.812,1815.000
7.812,1799.600
7.750,1802.900
7.750,1797.400
7.625,1800.700
7.562,2433.200
7.625,2389.200
7.437,2393.600
7.250,2398.000
7.062,2393.600
7.000,2396.900
6.937,2389.200
6.937,2388.100
6.875,2393.600
6.875,2394.700
6.875,2405.700
6.812,2416.700
6.687,2418.900
6.562,2420.000
6.437,2429.900
6.375,2433.200
6.250,2438.700
6.187,2602.600
6.125,2596.000
6.875,1840.300
7.062,1813.900
7.187,1816.100
7.312,1850.200
7.437,1822.700
7.500,1818.300
7.437,1828.200
7.437,1837.000
7.375,2435.400
7.250,2443.100
6.875,1876.600
6.937,1899.700
7.000,1845.800
6.875,1875.500
6.812,1837.000
6.687,2460.700
6.750,2456.300
6.687,2464.000
6.562,2473.900
6.500,2484.900
6.437,2489.300
6.437,2498.100
6.375,2501.400
5.937,2502.500
5.812,2501.400
5.812,2490.400
5.687,2482.700
5.687,2480.500
5.687,2478.300
5.562,2491.500
5.500,2500.300
5.437,2500.300
5.437,2504.700
5.375,2509.100
5.375,2490.400
5.312,2499.200
5.312,2487.100
6.000,1837.000
6.125,1827.100
6.375,1873.300
6.375,1875.500
7.000,1965.700
7.125,1959.100
7.312,1940.400
7.437,1929.400
7.625,1930.500
7.625,1923.900
7.625,1927.200
7.437,2612.500
7.500,2582.800
7.187,2590.500
6.937,2605.900
6.875,2597.100
6.750,2599.300
7.687,1821.600
7.875,1822.700
8.062,1829.300
8.125,1833.700
8.125,1833.700
8.062,1837.000
8.000,1832.600
7.812,1845.800
7.625,1868.900
7.625,1852.400
7.625,1823.800
7.625,1784.200
7.562,2344.100
7.375,2346.300
7.187,2344.100
7.062,2350.700
7.000,2359.500
6.937,2351.800
6.937,2379.300
6.875,2380.400
6.812,2385.900
6.812,2405.700
6.437,2413.400
6.187,2403.500
6.062,2366.100
6.000,2354.000
5.937,2351.800
5.812,2363.900
5.750,2374.900
5.750,2393.600
5.687,2411.200
5.562,2378.200
5.500,2374.900
5.500,2383.700
5.437,2394.700
5.437,2442.000
5.437,2454.100
5.375,2461.800
5.187,2506.900
5.125,2514.600
5.125,2502.500
5.125,2476.100
5.062,2469.500
5.062,2500.300
5.000,2526.700
5.000,2539.900
5.000,2531.100
5.000,2498.100
4.937,2489.300
4.937,2504.700
4.875,2525.600
4.875,2544.300
4.875,2520.100
5.625,1898.600
5.750,1883.200
5.875,1839.200
5.875,1840.300
6.000,1882.100
6.000,1830.400
6.000,1824.900
6.000,1862.300
6.000,1876.600
5.937,2409.000
6.062,2423.300
6.062,2439.800
6.250,1851.300
6.375,1853.500
6.500,1810.600
6.562,1821.600
6.687,1856.800
6.750,1819.400
6.687,1813.900
6.750,1829.300
6.625,2460.700
6.625,2459.600
6.562,1873.300
6.687,1885.400
6.750,1846.900
6.812,1830.400
6.937,1835.900
6.875,1848.000
6.875,1791.900
6.875,1790.800
6.750,1831.500
6.687,2400.200
6.750,2418.900
6.750,2373.800
6.562,2381.500
6.437,2373.800
6.312,2373.800
6.250,2392.500
6.250,2405.700
6.250,2411.200
6.250,2413.400
6.187,2425.500
6.187,2439.800
6.062,2442.000
5.937,2450.800
5.875,2443.100
5.812,2416.700
5.750,2389.200
5.687,2395.800
5.625,2400.200
5.562,710.600
6.187,1852.400
6.375,1833.700
6.500,1831.500
6.562,1853.500
6.625,1892.000
6.750,1839.200
6.687,1832.600
6.687,1855.700
6.625,1854.600
6.562,1810.600
6.562,2413.400
6.687,2424.400
6.437,2431.000
6.250,2439.800
6.375,1872.200
6.500,1876.600
6.625,1885.400
6.625,1850.200
6.687,1823.800
6.812,1844.700
6.687,1889.800
6.687,1833.700
6.625,1832.600
6.562,1862.300
6.500,2451.900
6.625,2455.200
6.437,2450.800
6.312,2453.000
6.312,1854.600
6.375,1848.000
6.437,1862.300
6.437,1884.300
6.500,1790.800
6.500,1796.300
6.375,1830.400
6.375,1829.300
6.312,1797.400
6.187,2299.000
6.250,2352.900
6.312,2367.200
6.250,2376.000
6.125,2383.700
6.062,2382.600
6.000,2383.700
6.000,2373.800
6.000,2368.300
6.000,2341.900
5.937,2334.200
5.937,2348.500
5.812,2355.100
5.687,2362.800
5.625,2371.600
5.562,2369.400
5.500,2361.700
5.437,2349.600
5.375,2346.300
5.312,2355.100
5.312,2379.300
5.312,2393.600
5.250,2403.500
5.250,2393.600
5.187,2379.300
5.187,2371.600
5.125,2374.900
5.062,2382.600
5.062,2398.000
5.000,2415.600
5.000,2396.900
4.937,2366.100
4.937,2369.400
4.937,2377.100
4.875,2395.800
4.875,2411.200
4.875,2398.000
4.812,2368.300
4.812,2370.500
4.750,2383.700
4.750,2405.700
4.750,2373.800
4.750,2354.000
4.687,2345.200
4.687,2341.900
4.625,2357.300
4.625,2377.100
4.625,2390.300
4.625,2349.600
4.625,2337.500
4.562,2347.400
4.562,2372.700
4.562,2420.000
4.500,2398.000
4.500,2374.900
4.500,2376.000
4.437,2392.500
4.437,2416.700
4.437,2413.400
4.437,2378.200
4.437,2376.000
4.375,2389.200
4.375,2414.500
4.375,2417.800
4.375,2376.000
4.375,2383.700
4.375,2388.100
4.312,2417.800
4.312,2425.500
4.312,2380.400
4.312,2380.400
4.312,2395.800
4.312,2432.100
4.250,2390.300
4.250,2367.200
4.250,2360.600
4.250,2365.000
4.250,2502.500
4.250,2510.200
4.187,2478.300
4.187,2462.900
4.187,2475.000
4.187,2495.900
4.187,2513.500
4.187,2497.000
4.187,2488.200
4.187,2498.100
4.125,2522.300
4.125,2542.100
4.187,2504.700
4.125,2487.100
4.125,2495.900
4.125,2519.000
4.062,2543.200
4.062,2495.900
4.062,2482.700
4.125,2388.100
4.125,2407.900
4.062,2429.900
4.062,2477.200
4.062,2458.500
4.062,2471.700
4.000,2492.600
4.062,2525.600
4.000,2491.500
4.750,1883.200
4.937,1887.600
5.125,1894.200
5.125,1919.500
5.187,1854.600
5.312,1856.800
5.250,1903.000
5.312,1870.000
5.312,1849.100
5.250,1888.700
5.250,2523.400
5.375,2524.500
5.312,2499.200
5.187,2466.200
5.125,2460.700
5.437,1883.200
5.562,1909.600
5.687,1907.400
5.750,1854.600
5.812,1846.900
5.875,1879.900
5.812,1901.900
5.812,1843.600
5.812,1834.800
5.687,1887.600
5.687,2470.600
5.812,2439.800
5.750,2413.400
5.562,2402.400
5.500,2396.900
5.437,2411.200
5.437,2432.100
5.437,2444.200
5.437,2436.500
5.375,2404.600
5.375,2373.800
5.375,2391.400
5.250,2398.000
5.125,2424.400
5.062,2445.300
5.000,2414.500
4.937,2382.600
4.875,2384.800
4.875,2402.400
4.875,2447.500
4.812,2530.000
4.812,2486.000
4.812,2479.400
4.750,2489.300
4.750,2504.700
4.687,2536.600
4.625,2539.900
4.625,2495.900
4.562,2486.000
4.562,2493.700
4.562,2514.600
4.500,2534.400
4.500,2525.600
5.000,1915.100
5.125,1910.700
5.250,1914.000
5.250,1932.700
5.312,1867.800
5.437,1846.900
5.375,1884.300
5.375,1868.900
5.437,1826.000
5.375,1855.700
5.312,2467.300
5.437,2415.600
5.437,2402.400
5.312,1772.100
5.375,1773.200
5.437,1775.400
5.500,1774.300
5.562,1776.500
5.562,1775.400
5.500,1775.400
5.562,1774.300
5.500,1782.000
5.437,1779.800
5.375,2369.400
5.500,2366.100
5.437,2369.400
5.312,2373.800
5.250,2377.100
5.250,2367.200
5.187,2358.400
5.187,2356.200
5.250,2358.400
5.187,2355.100
5.187,2361.700
5.125,2374.900
5.000,2381.500
4.937,2376.000
4.875,2371.600
4.812,2371.600
4.750,2398.000
4.687,2407.900
4.687,2418.900
4.625,2409.000
4.625,2401.300
4.625,2406.800
4.562,2415.600
4.562,2418.900
4.562,2420.000
4.500,2414.500
4.437,2414.500
4.437,2415.600
4.375,2417.800
4.375,2428.800
4.375,2425.500
4.375,2313.300
4.312,2316.600
4.312,2318.800
4.312,2335.300
4.250,2335.300
4.250,2332.000
4.250,2322.100
4.187,2296.800
4.187,2305.600
4.125,2312.200
4.187,2316.600
4.125,2305.600
4.125,2301.200
4.125,2301.200
4.062,2308.900
4.062,2317.700
4.062,2318.800
4.062,2321.000
4.062,2330.900
4.062,2338.600
4.000,2345.200
4.000,2348.500
4.000,2344.100
4.000,2330.900
4.000,2317.700
3.937,2328.700
3.937,2346.300
3.937,2371.600
3.937,2365.000
3.937,2352.900
3.937,2352.900
3.937,2352.900
3.937,2367.200
3.875,2374.900
3.937,2359.500
3.937,2352.900
3.875,2349.600
3.875,2360.600
3.875,2365.000
3.875,2372.700
3.875,2360.600
3.875,2355.100
3.875,2516.800
3.875,2531.100
3.875,2528.900
3.875,2555.300
3.875,2533.300
4.312,1841.400
4.437,1824.900
4.562,1845.800
4.562,1855.700
4.625,1818.300
4.687,1855.700
4.625,1824.900
4.687,1819.400
4.687,1867.800
4.687,1822.700
4.625,2443.100
4.875,2402.400
4.812,2409.000
4.687,2414.500
4.625,2422.200
4.625,2429.900
4.562,2420.000
4.562,2411.200
4.562,2421.100
4.625,2421.100
4.875,1829.300
5.000,1816.100
5.062,1833.700
5.062,1860.100
5.062,1804.000
5.125,1795.200
5.062,1844.700
5.125,1793.000
5.125,1802.900
5.062,1848.000
5.062,2404.600
5.187,2379.300
5.125,2380.400
5.000,2383.700
4.937,2406.800
4.875,2414.500
4.875,2422.200
4.875,2439.800
5.187,1848.000
5.312,1826.000
5.375,1827.100
5.375,1866.700
5.375,1848.000
5.437,1809.500
5.375,1838.100
5.375,1824.900
5.375,1800.700
5.312,1833.700
5.312,2428.800
5.500,2337.500
5.437,2341.900
5.312,2334.200
5.187,2329.800
5.187,2357.300
5.125,2374.900
5.125,2377.100
5.125,2362.800
5.125,2357.300
5.062,2346.300
5.062,2350.700
4.937,2347.400
4.875,2357.300
4.750,2366.100
4.687,2373.800
4.687,2374.900
4.625,2358.400
4.562,2354.000
4.562,2354.000
4.562,2357.300
4.500,2367.200
4.500,2379.300
4.437,2370.500
4.500,2368.300
4.375,2352.900
4.375,2345.200
4.375,2335.300
4.312,2340.800
4.312,2346.300
4.250,2348.500
4.250,2328.700
4.250,2327.600
4.250,2333.100
4.187,2337.500
4.187,2362.800
4.187,2338.600
4.125,2339.700
4.125,2341.900
4.125,2363.900
4.125,2382.600
4.062,2370.500
4.062,2352.900
