EWT,Watts
17.117,1693.887
17.055,1742.284
17.180,1742.284
16.680,1693.887
16.617,1645.490
16.492,1742.284
17.680,1790.681
16.430,1619.371
16.992,1693.887
16.367,1693.887
16.055,1597.094
15.742,1645.490
14.742,1597.094
14.055,1064.729
14.430,1597.094
16.617,1209.919
14.992,1645.490
14.805,1597.094
16.117,1016.332
14.992,1667.000
16.555,725.952
14.930,1619.371
14.805,1645.490
17.055,1161.523
15.117,1645.490
13.742,1548.697
13.805,1597.094
15.992,1623.275
15.430,1645.490
16.617,1742.284
16.430,1742.284
16.805,1645.490
17.992,1839.077
17.617,1693.887
16.367,1742.284
16.930,1161.523
15.055,1667.000
15.867,1524.114
16.242,1078.341
13.742,1548.697
15.117,1258.316
16.680,1693.887
16.680,1809.886
15.992,1623.275
17.117,1809.886
18.430,1742.284
18.742,1839.077
18.992,1714.629
19.242,919.539
18.805,1742.284
19.367,1839.077
18.555,1693.887
19.617,1809.886
18.367,1693.887
19.242,1500.300
19.305,1790.681
19.617,1790.681
19.180,1918.416
19.242,1869.226
19.305,1790.681
16.305,1742.284
16.992,1306.713
15.055,1645.490
14.555,1645.490
15.055,1597.094
16.180,1693.887
16.805,1064.729
15.867,629.158
16.367,1693.887
15.617,1571.743
16.367,1645.490
17.742,1693.887
19.555,1790.681
19.742,1790.681
19.805,1742.284
20.867,1905.143
21.055,1839.077
20.867,1809.886
20.242,1887.474
19.617,1645.490
17.680,1742.284
17.930,1742.284
18.555,1839.077
19.680,629.158
18.430,822.745
16.805,1693.887
16.867,1857.514
15.805,1693.887
15.180,1693.887
15.117,1742.284
15.242,1645.490
15.555,1645.490
15.867,1693.887
16.805,1742.284
17.992,1742.284
18.555,1839.077
19.180,967.935
18.930,1742.284
19.492,1113.126
19.430,1790.681
18.305,1672.466
19.117,1428.857
19.305,1742.284
19.805,1693.887
19.117,1064.729
19.055,1790.681
19.180,1426.515
18.242,1869.226
19.367,629.158
18.805,677.555
17.930,1790.681
17.367,1693.887
16.242,1742.284
16.492,1209.919
16.680,571.543
16.930,1475.705
15.617,1623.275
15.617,1597.094
18.430,580.761
16.055,1597.094
17.555,1693.887
17.680,1790.681
17.617,1714.629
17.742,1839.077
19.055,1403.506
19.680,787.043
18.805,1790.681
20.055,1258.316
18.867,1770.846
17.680,1770.846
19.430,890.803
15.867,1597.094
15.992,1742.284
13.742,1597.094
15.492,1693.887
17.117,1742.284
18.617,1742.284
19.180,1839.077
19.242,1839.077
19.492,1742.284
18.992,1742.284
18.867,1742.284
18.992,1790.681
20.242,1887.474
20.617,2000.400
19.180,1693.887
19.117,1742.284
19.180,1839.077
19.930,1839.077
19.305,1839.077
13.742,1548.697
15.930,1597.094
16.867,1548.697
16.867,1667.000
18.305,967.935
17.930,1645.490
19.242,1209.919
18.492,1693.887
19.680,1839.077
18.742,1693.887
19.305,1742.284
19.180,1790.681
19.930,1672.466
20.367,1905.143
20.117,1734.722
18.992,1869.226
19.555,919.539
19.555,1742.284
19.930,1790.681
19.617,1887.474
18.180,1742.284
17.430,1714.629
17.117,1693.887
16.117,1693.887
18.367,822.745
14.805,1597.094
14.242,1571.743
14.242,1714.629
15.430,1693.887
15.180,1597.094
15.242,1597.094
15.492,1597.094
15.930,1645.490
16.367,1742.284
17.117,1238.343
15.430,1645.490
16.180,1597.094
14.367,1523.382
14.492,1597.094
14.430,1547.184
14.742,1672.466
14.555,1693.887
14.867,967.935
16.555,1597.094
17.742,1209.919
16.930,1693.887
17.305,1790.681
17.430,1742.284
18.492,1742.284
18.805,1742.284
18.930,1693.887
18.867,1742.284
18.930,1839.077
18.617,1714.629
20.492,1839.077
20.617,1857.514
21.242,1839.077
20.180,1857.514
21.242,1693.887
20.930,1839.077
21.367,1935.871
21.617,1887.474
20.992,2000.400
20.867,1809.886
20.742,1693.887
20.367,1790.681
21.180,1887.474
20.617,1887.474
21.742,1887.474
21.992,1781.606
21.180,1839.077
17.180,1645.490
17.680,1693.887
16.742,1714.629
16.617,919.539
16.055,890.803
16.180,1693.887
15.492,1693.887
16.930,871.142
17.867,1451.903
16.930,1693.887
16.992,1571.743
17.742,1809.886
18.680,1742.284
18.805,1770.846
19.367,1790.681
20.180,1790.681
19.992,1839.077
20.680,1839.077
21.555,1839.077
20.805,1828.491
20.805,1887.474
18.930,1714.629
18.742,1693.887
17.617,580.761
17.617,1742.284
17.492,1714.629
16.367,871.142
16.305,1645.490
16.305,1762.257
16.242,1619.371
17.242,1016.332
18.867,725.952
18.867,714.429
16.180,1597.094
17.805,1064.729
16.805,1693.887
18.367,1742.284
17.742,1619.371
18.117,1693.887
17.242,1645.490
17.242,1667.000
18.742,1790.681
17.992,1693.887
17.305,1693.887
17.680,1619.371
16.805,1640.953
17.867,1064.729
16.305,1597.094
15.992,1645.490
16.680,1667.000
15.117,1667.000
15.617,1693.887
14.867,1693.887
15.367,1645.490
18.367,1693.887
17.305,1790.681
17.742,1742.284
19.867,1790.681
21.055,1839.077
21.930,1887.474
22.367,1887.474
22.555,1887.474
21.242,1790.681
20.930,1839.077
20.180,1809.886
20.367,1790.681
21.055,1905.143
20.430,1790.681
20.617,1887.474
18.055,1403.506
17.555,1693.887
17.242,1693.887
19.055,774.348
17.992,1016.332
16.555,1645.490
16.867,1693.887
16.680,1693.887
16.680,1742.284
16.742,1597.094
18.117,1355.110
16.930,1693.887
18.117,1306.713
16.742,1672.466
18.492,1742.284
18.742,1809.886
18.055,1693.887
18.930,1209.919
17.805,1693.887
19.055,1742.284
19.805,1306.713
20.867,1887.474
20.555,1312.763
21.305,1809.886
20.430,1742.284
21.055,1839.077
20.617,1790.681
20.680,1828.491
20.680,1887.474
20.617,1839.077
20.805,1887.474
19.992,1790.681
19.492,629.158
16.805,1742.284
16.992,1693.887
17.430,1619.371
16.180,1571.743
15.367,1693.887
15.680,1667.000
17.055,1098.811
17.117,1672.466
18.242,836.233
17.305,1594.069
18.430,1742.284
18.430,1714.629
18.305,1693.887
18.867,1714.629
19.242,1714.629
18.367,1693.887
18.742,1790.681
18.680,1742.284
19.430,1742.284
19.492,1113.126
18.430,1742.284
19.867,1016.332
19.117,1839.077
16.742,1714.629
17.492,1645.490
18.992,919.539
16.680,1645.490
18.805,1016.332
17.430,1790.681
18.930,822.745
16.430,1693.887
15.805,1762.257
15.867,1597.094
15.867,1645.490
16.617,967.935
17.617,1742.284
16.617,1693.887
16.555,1645.490
16.555,1693.887
17.242,1857.514
17.242,1693.887
18.617,1742.284
17.742,1721.656
19.117,1790.681
19.430,1839.077
18.180,1693.887
18.930,1742.284
20.117,1790.681
20.117,1887.474
18.680,1742.284
18.680,1742.284
19.617,1839.077
18.492,1645.490
18.805,1790.681
19.492,1839.077
16.992,1667.000
15.430,1693.887
15.930,1645.490
15.117,1645.490
16.492,1209.919
14.992,1597.094
15.992,1667.000
15.367,1597.094
16.742,1742.284
17.492,1790.681
18.117,984.572
16.367,1645.490
17.555,1790.681
16.367,1645.490
17.992,1742.284
17.930,1742.284
16.742,1672.466
17.992,1693.887
18.617,1064.729
19.305,1887.474
19.992,1887.474
20.055,1734.722
20.805,1839.077
21.055,1839.077
21.305,1839.077
21.555,1887.474
21.992,1887.474
20.367,1790.681
20.742,1839.077
21.180,1839.077
21.117,1809.886
21.367,1887.474
17.617,1742.284
17.555,1742.284
17.180,1693.887
17.430,1693.887
16.555,1548.697
16.617,1645.490
16.367,1693.887
17.180,1790.681
15.242,1693.887
17.555,1113.126
15.305,1597.094
15.305,1597.094
18.555,952.571
18.555,1762.257
18.492,1790.681
19.305,1790.681
19.805,1887.474
20.117,1451.903
20.305,952.571
20.305,1857.514
20.242,1839.077
20.305,1762.257
20.680,1935.871
19.742,1790.681
20.617,1887.474
20.430,1790.681
20.492,1839.077
20.930,1597.094
20.430,1820.036
20.492,1887.474
19.430,1952.771
20.617,1064.729
20.180,1306.713
19.180,1790.681
19.180,1790.681
20.055,1857.514
20.992,532.365
19.055,1770.846
19.305,1190.714
19.242,1000.200
15.805,1693.887
15.930,1645.490
15.430,1693.887
16.180,1645.490
16.992,1790.681
18.805,774.348
16.242,1645.490
16.117,1645.490
16.117,1645.490
16.805,1693.887
16.805,1667.000
16.805,1742.284
18.117,1809.886
17.992,1742.284
17.430,1645.490
17.492,1693.887
19.617,1790.681
20.367,1887.474
19.555,1742.284
20.242,1887.474
20.680,1887.474
20.430,1887.474
20.492,1790.681
20.180,1887.474
20.242,1887.474
20.242,1839.077
18.742,1742.284
19.242,1693.887
18.930,1714.629
18.992,1839.077
19.930,904.943
17.992,1714.629
18.492,1742.284
16.430,1645.490
16.117,1645.490
14.992,1597.094
15.305,1597.094
15.805,1645.490
16.180,1693.887
16.242,1645.490
17.930,1742.284
17.430,1935.871
17.180,1645.490
18.805,1839.077
18.805,1742.284
19.805,1952.771
18.555,1762.257
19.117,1839.077
18.492,1790.681
19.430,1839.077
17.555,1693.887
17.430,1693.887
17.930,1790.681
17.680,1693.887
19.305,1839.077
19.117,1500.300
15.992,1693.887
17.430,1306.713
15.742,1693.887
18.430,677.555
16.430,1597.094
16.367,1645.490
16.367,1762.257
16.992,1594.069
16.680,1645.490
18.305,1742.284
18.117,1500.300
19.055,1742.284
18.617,1839.077
18.617,1742.284
18.555,1790.681
18.930,1693.887
18.555,1645.490
18.805,1742.284
19.617,1762.257
20.117,1790.681
20.242,1790.681
20.367,1790.681
20.055,1839.077
18.805,1790.681
14.367,1597.094
14.492,1597.094
14.805,1597.094
14.992,1645.490
15.617,1619.371
16.742,1125.225
18.367,1524.114
18.430,1839.077
18.117,1693.887
19.180,1742.284
18.680,1721.656
19.180,1839.077
18.055,1762.257
17.305,1770.846
19.430,774.348
16.367,1693.887
18.117,967.935
16.430,1667.000
15.055,1645.490
15.430,1693.887
14.805,1693.887
16.430,1742.284
16.992,1742.284
16.742,1742.284
16.555,1667.000
16.805,1645.490
16.617,1645.490
15.555,1693.887
14.242,1645.490
13.617,1645.490
14.117,1548.697
15.992,1693.887
17.180,1742.284
16.117,1742.284
16.367,1548.697
17.430,1742.284
16.305,1693.887
17.492,1790.681
19.430,532.365
17.805,1790.681
18.242,1209.919
17.367,1645.490
18.117,1451.903
16.680,1645.490
16.680,1645.490
16.117,1645.490
14.805,1714.629
14.930,1645.490
13.555,1597.094
18.305,580.761
19.805,2766.178
20.742,507.794
20.430,1887.474
21.180,1935.871
21.680,580.761
19.805,1742.284
19.742,1790.681
19.930,580.761
18.680,1742.284
17.055,1714.629
17.117,1742.284
17.617,1742.284
18.555,1790.681
18.367,1693.887
18.867,1839.077
18.867,1742.284
14.930,1597.094
15.867,1693.887
14.617,1597.094
14.242,1597.094
14.117,1645.490
15.930,1476.486
15.055,1597.094
15.617,1548.697
16.242,1597.094
16.617,1693.887
16.367,1645.490
18.867,1809.886
19.117,1762.257
19.680,1839.077
19.930,1839.077
20.305,871.142
18.367,1790.681
20.117,1742.284
19.367,1790.681
19.305,1742.284
19.992,1693.887
19.305,1714.629
20.055,1839.077
20.367,1887.474
20.430,1839.077
20.555,1857.514
19.430,1742.284
19.430,1790.681
19.805,1839.077
18.992,1790.681
18.742,774.348
18.117,1742.284
17.305,1693.887
16.805,1693.887
16.117,1597.094
16.117,1645.490
17.180,1258.316
14.680,1762.257
16.680,1016.332
16.742,919.539
16.055,1645.490
18.242,1693.887
18.867,1839.077
19.305,1839.077
19.242,1887.474
18.242,1645.490
19.117,1742.284
19.367,1790.681
19.055,1790.681
19.742,1857.514
19.242,1742.284
18.367,1742.284
19.555,619.171
16.367,1693.887
15.867,1667.000
15.930,1721.656
14.180,1548.697
13.992,1597.094
14.367,1548.697
14.242,1623.275
16.367,1742.284
17.555,1355.110
16.305,1645.490
18.055,1790.681
18.555,1790.681
18.055,1742.284
19.055,1742.284
18.305,1742.284
19.742,1790.681
19.742,1790.681
18.867,1790.681
18.867,1790.681
18.617,1742.284
18.555,1790.681
18.742,1839.077
17.680,1762.257
18.055,1693.887
18.055,1790.681
18.680,1548.697
18.555,1839.077
18.055,1839.077
14.430,1548.697
14.930,1597.094
18.242,809.686
16.555,1000.200
17.867,919.539
15.367,1645.490
16.242,1693.887
15.555,1693.887
18.055,822.745
16.117,1693.887
17.305,1770.846
15.867,1597.094
16.180,1693.887
16.055,1693.887
16.492,1742.284
16.680,1693.887
16.930,1790.681
17.430,774.348
18.805,677.555
16.242,1762.257
19.367,532.365
16.180,1667.000
14.930,1645.490
15.680,1672.466
14.305,1645.490
14.617,1597.094
14.180,1547.184
14.617,1597.094
16.617,1693.887
17.055,1258.316
16.930,871.142
15.555,1645.490
16.805,1714.629
15.992,1693.887
15.367,1645.490
15.492,822.745
14.180,1597.094
14.805,1597.094
15.055,1597.094
14.930,1597.094
15.430,1597.094
16.992,1693.887
16.242,1640.953
17.305,1790.681
15.930,1693.887
17.242,619.171
17.180,1790.681
17.055,1500.300
19.180,629.158
15.117,1645.490
15.117,1619.371
14.930,1597.094
13.305,1113.126
13.930,629.158
15.492,1258.316
14.742,1597.094
16.117,1742.284
14.930,1547.184
15.867,1693.887
16.617,1645.490
16.617,1645.490
15.930,1597.094
17.180,1693.887
16.180,1645.490
15.367,1645.490
14.617,1693.887
14.680,1355.110
15.492,1645.490
17.492,1064.729
16.680,1667.000
16.492,1809.886
17.617,1742.284
14.055,1597.094
13.555,1548.697
15.555,1209.919
14.555,1597.094
14.930,1693.887
16.055,1693.887
14.492,1594.069
13.430,1597.094
13.867,1645.490
14.305,871.142
14.492,1645.490
16.805,1693.887
15.617,1645.490
15.992,1672.466
16.742,1355.110
16.492,1645.490
17.305,725.952
17.805,1180.564
16.055,1762.257
15.117,1645.490
14.992,1693.887
14.992,1645.490
14.242,1597.094
13.617,532.365
13.555,1667.000
13.992,1597.094
15.617,1500.300
14.367,1597.094
15.680,1597.094
16.930,1790.681
17.555,1952.771
16.430,1693.887
17.430,1790.681
17.617,1597.094
17.305,1857.514
18.305,1790.681
18.555,1714.629
16.555,1645.490
16.680,1693.887
15.430,1693.887
15.242,1645.490
15.117,1645.490
15.867,1640.953
14.242,629.158
15.117,1403.506
14.492,1548.697
16.305,1762.257
15.805,1645.490
16.117,1645.490
17.367,1693.887
19.117,1742.284
18.930,1790.681
20.305,580.761
18.555,1790.681
19.930,1742.284
20.430,1839.077
19.930,1809.886
20.055,1742.284
21.117,532.365
19.367,1790.681
19.992,1839.077
20.492,1839.077
20.555,1762.257
20.805,629.158
20.180,1839.077
20.242,1887.474
20.180,1887.474
19.742,1839.077
18.555,1667.000
18.680,1809.886
18.305,1619.371
18.617,1693.887
18.430,1742.284
18.305,1645.490
18.367,1693.887
18.430,1742.284
19.180,1781.606
20.242,580.761
16.117,1693.887
15.180,1403.506
15.055,1548.697
15.555,1597.094
16.242,1619.371
16.242,1524.114
17.242,677.555
15.680,1571.743
17.742,1047.829
16.242,1693.887
18.617,629.158
16.680,1742.284
17.555,1790.681
18.742,1790.681
17.680,1645.490
18.555,1742.284
19.305,1869.226
18.930,1693.887
20.492,532.365
19.430,1839.077
19.180,1790.681
18.742,1693.887
18.680,1714.629
19.617,1790.681
18.492,1693.887
18.305,1742.284
20.117,919.539
15.805,1693.887
15.180,1714.629
15.305,1597.094
14.805,1645.490
16.242,1355.110
15.555,1597.094
16.430,1645.490
17.555,1809.886
17.492,1790.681
16.867,1645.490
18.492,1693.887
17.680,1645.490
18.617,1693.887
18.367,1742.284
18.242,1742.284
19.055,1839.077
18.430,1693.887
17.930,1790.681
17.180,1693.887
16.805,1762.257
17.805,1693.887
16.680,1645.490
17.305,639.472
17.367,1451.903
15.992,967.935
13.492,1306.713
13.805,1667.000
13.867,1571.743
13.805,1597.094
16.117,967.935
15.930,1693.887
16.492,1790.681
17.867,1839.077
17.930,1790.681
17.055,1790.681
17.367,1742.284
16.805,1693.887
17.555,1064.729
15.805,1645.490
15.617,1742.284
15.617,1693.887
16.867,1548.697
13.680,1597.094
14.617,1597.094
15.305,1742.284
16.680,1597.094
13.367,1548.697
16.805,1742.284
16.430,1693.887
17.492,1742.284
17.680,1597.094
17.555,1790.681
17.242,1721.656
18.242,1839.077
17.430,1790.681
17.805,1742.284
17.180,1548.697
14.430,1645.490
13.492,1548.697
13.555,1571.743
14.617,1623.275
14.305,1645.490
14.805,1619.371
14.930,1645.490
16.430,1790.681
15.617,1790.681
14.305,1548.697
15.180,1619.371
15.617,1597.094
15.680,1693.887
16.992,1258.316
16.555,1693.887
17.117,1645.490
16.617,1597.094
16.680,1693.887
16.742,1672.466
15.680,1742.284
16.055,500.100
14.305,1672.466
14.180,1645.490
14.430,1597.094
14.117,1597.094
14.180,1597.094
14.617,1645.490
14.742,1693.887
14.805,1693.887
14.617,1571.743
14.992,1597.094
15.305,1645.490
14.992,1645.490
14.742,1597.094
15.242,1619.371
14.242,1645.490
14.367,1571.743
15.367,1645.490
15.680,967.935
14.117,1597.094
13.992,1571.743
13.680,1667.000
15.555,580.761
15.055,1714.629
16.930,1548.697
17.180,1190.714
16.617,1645.490
17.617,1742.284
17.867,1742.284
17.430,1790.681
16.805,1645.490
17.867,1742.284
18.055,1902.820
17.055,1734.722
17.930,1258.316
17.742,629.158
16.180,1645.490
15.680,1645.490
16.117,1064.729
17.367,1064.729
13.680,1597.094
13.805,1571.743
16.867,1597.094
16.055,1693.887
16.492,1742.284
16.805,1790.681
17.992,967.935
18.367,1809.886
17.617,1742.284
18.930,1887.474
17.742,1016.332
18.492,871.142
17.305,1790.681
16.555,1742.284
16.742,1406.531
13.242,1597.094
14.930,1645.490
17.117,1640.953
17.742,1839.077
16.805,1645.490
17.930,1790.681
16.992,1693.887
17.867,1742.284
17.555,1693.887
16.805,1693.887
16.617,1693.887
17.992,725.952
15.242,1597.094
17.305,967.935
14.180,1597.094
14.680,1548.697
15.992,1500.300
15.867,1693.887
15.492,1597.094
15.617,1645.490
15.555,1693.887
15.742,1645.490
15.055,1693.887
13.305,1524.114
13.242,1547.184
15.055,1645.490
14.742,1672.466
16.742,1403.506
16.367,1645.490
14.680,822.745
11.242,532.365
9.117,677.555
9.492,822.745
10.680,750.150
8.367,725.952
9.305,822.745
8.430,871.142
6.367,725.952
7.305,1016.332
6.867,629.158
7.680,532.365
7.555,822.745
8.555,629.158
8.617,609.497
6.805,836.233
7.617,871.142
7.180,532.365
7.930,714.429
7.930,774.348
6.367,857.314
7.180,822.745
8.055,523.914
6.680,677.555
6.867,1000.200
6.555,725.952
6.680,822.745
7.305,523.914
6.680,1016.332
6.680,967.935
7.555,677.555
8.180,677.555
7.180,774.348
7.055,629.158
5.430,774.348
7.430,871.142
11.555,1597.094
8.117,774.348
10.617,580.761
9.617,1548.697
9.555,1451.903
11.117,1500.300
11.492,1548.697
11.617,1476.486
11.305,1500.300
11.930,1693.887
11.055,1548.697
13.180,1693.887
11.930,1693.887
11.930,1597.094
11.742,1548.697
11.617,1597.094
13.305,1693.887
13.930,1113.126
12.867,1645.490
13.305,1597.094
13.367,1693.887
12.742,1597.094
11.367,1500.300
11.430,1548.697
12.492,1645.490
13.305,1477.218
14.430,1548.697
13.805,1619.371
14.055,1645.490
14.867,1742.284
14.367,1693.887
14.367,1645.490
15.180,1742.284
15.180,1770.846
15.680,1721.656
15.117,1714.629
15.742,1645.490
14.492,1742.284
14.992,1693.887
14.992,1645.490
14.305,1762.257
14.055,1548.697
13.305,1623.275
11.430,1597.094
11.617,1548.697
14.117,774.348
14.617,1742.284
15.305,1571.743
15.617,1693.887
15.805,1693.887
16.430,1790.681
15.867,1667.000
16.492,1790.681
16.242,1742.284
15.492,1645.490
15.492,1693.887
15.867,1667.000
15.992,1820.036
15.180,1645.490
15.117,1619.371
16.305,1693.887
16.680,1742.284
16.742,1742.284
16.867,1645.490
16.367,1645.490
16.992,1693.887
16.117,1597.094
15.430,1645.490
13.242,1548.697
14.367,1645.490
12.492,1476.486
12.680,1548.697
12.742,1548.697
13.055,1548.697
14.367,1645.490
14.430,1645.490
15.305,1645.490
14.617,1790.681
14.742,1645.490
15.305,1693.887
15.305,1548.697
14.930,1693.887
14.305,1547.184
15.555,1742.284
16.305,1721.656
16.992,1258.316
16.430,1693.887
15.867,1645.490
15.930,1645.490
17.180,1693.887
17.305,1742.284
16.805,1770.846
18.117,871.142
15.117,1672.466
13.492,1548.697
13.367,1597.094
12.367,1548.697
12.117,1597.094
12.055,1548.697
13.305,1209.919
12.742,1597.094
12.992,1597.094
14.992,1693.887
14.805,1693.887
15.492,1693.887
15.055,1693.887
15.305,1200.240
12.430,1645.490
12.367,1667.000
12.742,1645.490
11.367,1403.506
11.492,1597.094
13.492,774.348
10.805,1597.094
10.992,1597.094
11.117,1548.697
13.680,1571.743
14.367,1500.300
11.305,1500.300
12.617,1306.713
12.492,1574.085
12.430,1548.697
13.492,1524.114
13.430,1645.490
13.992,1597.094
15.305,1645.490
14.867,1672.466
11.430,1500.300
13.430,1258.316
13.555,1500.300
14.117,1597.094
14.617,1571.743
14.492,1645.490
15.555,1672.466
16.180,1742.284
16.180,1672.466
15.867,1645.490
16.367,1258.316
16.367,1742.284
14.930,1645.490
14.492,1524.114
15.680,1571.743
16.742,666.800
15.992,1693.887
16.180,1693.887
14.242,1645.490
13.930,1524.114
12.180,1597.094
12.492,1548.697
14.680,919.539
12.930,1451.903
13.742,1693.887
14.305,1645.490
14.055,1623.275
14.867,1306.713
14.930,1548.697
14.930,1524.114
16.242,1820.036
15.930,1742.284
16.867,1790.681
17.617,1016.332
17.617,1742.284
18.055,1714.629
18.367,1742.284
18.367,1742.284
18.430,1742.284
19.117,1790.681
19.367,1790.681
19.492,1790.681
19.305,1790.681
19.367,1839.077
18.430,1770.846
18.930,1770.846
18.617,1762.257
18.992,1809.886
17.617,1693.887
17.555,580.761
16.680,1645.490
17.742,797.034
17.305,1790.681
14.742,1524.114
15.742,1693.887
16.305,774.348
14.930,1403.506
13.805,1597.094
13.867,1451.903
14.492,1597.094
16.555,809.686
14.492,1672.466
14.867,1693.887
15.805,1645.490
16.867,1047.829
15.555,1742.284
17.430,1693.887
18.430,1809.886
19.180,1790.681
18.742,1742.284
18.180,1667.000
18.805,1742.284
18.992,1762.257
18.180,1742.284
18.992,1839.077
18.180,1742.284
19.805,1809.886
19.805,1839.077
18.680,1742.284
18.742,1770.846
18.680,1790.681
18.555,1714.629
17.930,1742.284
17.367,1693.887
17.555,1770.846
17.492,1693.887
18.555,1839.077
17.742,1742.284
17.242,1820.036
15.617,1693.887
15.680,1672.466
15.492,1016.332
15.180,1594.069
14.242,1667.000
14.055,1619.371
14.305,1548.697
15.180,1693.887
14.242,1623.275
13.805,1597.094
15.617,1161.523
16.242,1597.094
16.367,1790.681
17.117,1742.284
15.742,1693.887
12.242,1548.697
12.680,1574.085
15.055,1016.332
14.117,1645.490
14.242,1693.887
14.242,1645.490
15.055,1161.523
12.117,1548.697
12.430,1548.697
12.992,1667.000
12.805,1548.697
12.805,1597.094
13.055,1597.094
12.117,1500.300
12.555,1451.903
12.742,1548.697
13.055,1597.094
13.617,1597.094
15.055,1742.284
14.117,1597.094
15.242,1645.490
15.305,1258.316
14.742,1597.094
14.805,1597.094
13.305,1645.490
12.805,822.745
12.367,1548.697
13.617,1645.490
12.867,1500.300
14.180,1693.887
14.430,1693.887
13.242,1548.697
14.430,1693.887
14.555,1762.257
15.055,1693.887
15.055,871.142
14.930,1645.490
14.680,1645.490
14.742,1597.094
15.180,1548.697
16.242,1645.490
15.680,1594.069
14.617,580.761
14.867,1597.094
15.180,1645.490
14.555,1597.094
15.930,725.952
12.930,1645.490
12.930,1597.094
12.742,1548.697
12.805,1548.697
13.492,1548.697
12.742,1548.697
14.742,1016.332
13.492,1597.094
14.617,1451.903
14.930,1209.919
13.242,1714.629
16.367,1645.490
16.180,1693.887
16.117,1742.284
15.992,1721.656
17.117,1770.846
16.617,1667.000
15.867,1645.490
15.492,1693.887
14.805,1597.094
14.617,1742.284
14.992,1693.887
15.180,1693.887
15.617,1742.284
16.430,725.952
15.555,1645.490
16.305,1672.466
16.492,1742.284
16.492,1693.887
16.117,1762.257
15.742,1597.094
15.555,1645.490
15.367,1667.000
14.930,1742.284
14.492,1645.490
14.492,1663.545
15.305,1209.919
13.430,1619.371
14.805,1143.086
15.305,1742.284
14.930,1548.697
14.742,1597.094
15.930,1742.284
16.492,1742.284
16.180,1645.490
14.930,1672.466
15.305,1742.284
13.680,1645.490
13.242,1645.490
13.680,1500.300
13.930,1645.490
14.930,1597.094
15.430,1645.490
16.680,967.935
15.930,1693.887
15.930,1693.887
15.992,1693.887
16.742,666.800
16.617,1790.681
16.992,1742.284
17.555,1693.887
16.930,1714.629
17.742,1693.887
16.430,1809.886
15.117,1693.887
15.367,1667.000
15.055,1597.094
14.992,1597.094
16.242,532.365
15.555,1693.887
15.117,1258.316
16.680,1742.284
15.742,1645.490
15.617,1597.094
15.742,1597.094
14.367,1597.094
14.180,1597.094
14.555,1645.490
14.055,1597.094
14.367,1571.743
15.430,1594.069
16.992,967.935
14.805,1645.490
17.742,1693.887
16.867,1645.490
18.117,1714.629
18.680,1032.993
17.805,1714.629
18.055,1500.300
17.867,1742.284
18.242,1742.284
16.180,1645.490
16.305,1721.656
18.930,714.429
15.992,1714.629
15.930,1645.490
15.242,1571.743
14.867,1597.094
13.930,1548.697
13.492,1548.697
13.430,1597.094
14.555,1500.300
15.055,1548.697
16.305,1742.284
15.992,1548.697
15.992,1693.887
15.742,1742.284
16.430,1742.284
14.555,1693.887
14.555,1645.490
13.555,1548.697
14.805,1645.490
15.367,1742.284
14.117,1548.697
15.930,1742.284
16.492,1306.713
15.117,1597.094
15.992,1742.284
16.242,1742.284
16.305,1693.887
16.367,1742.284
16.305,1548.697
15.180,1597.094
15.117,1742.284
12.430,1548.697
12.617,1500.300
14.242,1645.490
15.242,1693.887
15.117,1597.094
15.430,1597.094
14.492,1597.094
14.930,871.142
14.680,1645.490
15.242,1597.094
15.242,1597.094
14.867,1597.094
14.242,822.745
15.117,1645.490
15.430,1403.506
14.492,1597.094
13.805,1597.094
15.992,967.935
7.180,774.348
4.992,822.745
6.555,967.935
12.555,1548.697
13.930,1355.110
13.742,1597.094
15.805,1742.284
14.867,1645.490
15.055,1645.490
14.367,1597.094
14.930,1645.490
14.992,1693.887
16.742,871.142
17.367,1742.284
17.617,1790.681
16.992,1693.887
17.305,1742.284
16.742,1693.887
16.867,1790.681
17.805,1781.606
17.367,1355.110
17.055,1790.681
16.242,1645.490
15.680,1693.887
16.180,1742.284
13.117,1571.743
14.055,1762.257
14.492,1548.697
15.867,1714.629
15.930,1905.143
16.055,1667.000
16.430,919.539
17.492,774.348
16.617,871.142
16.805,1790.681
16.930,1762.257
17.180,1790.681
17.305,1742.284
16.242,1645.490
17.180,1403.506
17.117,1640.953
17.930,1693.887
16.117,1667.000
16.242,1645.490
15.930,1742.284
14.805,1693.887
14.742,1619.371
14.805,1640.953
14.805,1645.490
14.055,1597.094
14.867,1403.506
14.242,1645.490
14.492,1548.697
15.492,1645.490
16.992,1693.887
17.555,967.935
17.555,1597.094
16.992,1258.316
18.117,1809.886
17.742,1693.887
17.680,1693.887
18.617,809.686
18.492,1839.077
19.180,703.266
17.867,1790.681
17.555,1742.284
18.117,937.688
15.867,1693.887
15.242,1693.887
14.805,1693.887
14.055,1645.490
14.305,1597.094
15.242,1597.094
15.055,1672.466
15.680,1619.371
16.805,1742.284
15.992,1693.887
16.367,1742.284
15.680,1645.490
17.617,1790.681
15.930,1809.886
16.617,871.142
16.367,1693.887
16.992,1790.681
16.742,1064.729
15.180,1693.887
14.930,1693.887
14.055,1693.887
13.992,1693.887
13.805,714.429
13.305,967.935
13.180,1500.300
13.305,1547.184
14.617,1597.094
14.492,1597.094
14.242,1645.490
13.242,1597.094
14.055,1064.729
13.555,1548.697
14.992,1687.838
