EWT,Watts
21.662,984.375
17.224,3375.000
16.224,3234.375
15.974,3375.000
15.849,3234.375
20.349,1571.429
16.349,3234.375
17.099,3515.625
16.037,3428.571
15.787,2531.250
15.849,3234.375
20.224,984.375
16.912,3093.750
16.224,4218.750
15.974,4359.375
15.849,4571.429
15.787,4359.375
15.787,4428.571
15.849,1546.875
20.599,2953.125
16.349,3375.000
17.037,3428.571
16.037,3234.375
17.287,2390.625
15.912,1546.875
15.974,3375.000
16.037,3375.000
15.912,2953.125
16.224,3234.375
18.974,1828.125
16.099,3093.750
16.037,2953.125
16.412,3093.750
16.037,3093.750
16.037,3093.750
16.037,2953.125
16.099,843.750
20.662,2250.000
17.724,4781.250
16.724,4781.250
16.099,4218.750
16.287,4781.250
16.162,4640.625
20.349,3093.750
17.224,3234.375
16.099,3142.857
16.537,3142.857
16.224,3093.750
15.912,3093.750
15.912,3428.571
16.037,3093.750
15.974,3375.000
15.849,3428.571
15.912,4500.000
15.974,3234.375
15.912,3234.375
16.037,1546.875
15.974,3234.375
16.287,2109.375
17.162,4571.429
19.099,4500.000
16.537,4571.429
20.724,1406.250
16.287,4359.375
16.162,4359.375
16.162,4500.000
16.037,3234.375
16.099,3375.000
16.099,3234.375
16.974,562.500
19.537,3515.625
20.912,984.375
17.224,3375.000
16.537,3375.000
16.287,3234.375
16.724,562.500
17.474,4218.750
20.599,703.125
16.537,4359.375
16.037,4500.000
15.912,4428.571
15.849,4218.750
16.224,4500.000
15.849,1265.625
20.474,3375.000
16.537,3375.000
16.162,3375.000
17.412,3375.000
16.037,3375.000
15.912,3234.375
15.974,3375.000
15.912,3234.375
15.849,2000.000
20.724,857.143
16.412,3093.750
17.037,3093.750
19.162,3234.375
15.974,4218.750
16.099,3937.500
15.974,3142.857
15.912,2571.429
15.912,3234.375
18.412,3375.000
20.662,1285.714
16.787,3375.000
16.037,3234.375
15.974,1546.875
16.287,3375.000
20.662,2390.625
18.037,3515.625
16.724,3285.714
16.287,3375.000
16.037,2428.571
17.974,3375.000
16.662,3428.571
20.724,1406.250
16.162,3234.375
15.912,3234.375
15.787,1687.500
16.037,3375.000
18.537,3375.000
16.537,3234.375
15.787,3234.375
15.662,3234.375
15.537,4000.000
15.599,3234.375
15.537,4640.625
15.537,4640.625
15.537,4781.250
15.599,3285.714
15.662,3234.375
15.537,4078.125
15.787,3234.375
15.912,3234.375
16.162,3234.375
15.849,3285.714
16.037,3285.714
16.287,3375.000
16.662,3375.000
16.787,3234.375
16.412,3285.714
16.474,3234.375
16.849,3375.000
16.912,3234.375
16.912,3375.000
16.912,3375.000
16.912,3285.714
17.037,3428.571
17.099,1687.500
16.912,3375.000
19.099,3428.571
17.599,3375.000
17.099,3375.000
21.787,843.750
16.849,3375.000
16.724,3234.375
16.662,3375.000
16.599,3375.000
16.724,3428.571
16.599,3234.375
20.099,4921.875
16.599,3375.000
17.037,4781.250
16.599,2812.500
17.787,4857.143
16.724,4781.250
16.599,4640.625
16.537,4781.250
16.474,3656.250
16.474,2812.500
20.287,3375.000
17.037,3375.000
16.412,3428.571
16.599,3234.375
17.849,3515.625
16.287,3234.375
16.412,3234.375
16.537,703.125
17.099,3375.000
20.974,1857.143
18.662,3515.625
16.287,4078.125
16.037,3375.000
16.037,3234.375
16.224,3234.375
16.599,4640.625
16.162,3285.714
15.974,1687.500
20.787,1265.625
19.849,3515.625
16.787,3234.375
16.349,4078.125
17.849,3515.625
16.099,4640.625
15.974,3714.286
15.849,3234.375
15.912,1125.000
20.787,2000.000
15.849,3428.571
16.412,3375.000
19.099,3515.625
17.162,3375.000
16.099,3234.375
15.787,3093.750
20.537,2953.125
18.599,3428.571
16.974,3515.625
15.974,4640.625
16.287,4571.429
15.662,4714.286
15.787,4781.250
15.537,2671.875
21.037,3375.000
18.162,3515.625
16.662,2769.231
16.099,4245.283
15.599,1687.500
15.787,3428.571
15.662,3234.375
16.724,3375.000
16.099,3375.000
20.224,3234.375
18.162,3515.625
15.849,4571.429
15.537,984.375
15.662,4640.625
15.537,4640.625
15.412,3515.625
18.537,4921.875
21.099,3937.500
17.349,4857.143
16.912,4781.250
16.599,4640.625
16.724,4857.143
16.537,4218.750
15.787,3234.375
18.099,3515.625
16.662,3375.000
20.349,3375.000
16.037,3375.000
15.599,3428.571
15.912,703.125
19.974,3375.000
16.037,3234.375
17.974,3515.625
16.662,3571.429
15.412,1546.875
15.724,3375.000
15.537,3234.375
20.287,2953.125
18.287,4921.875
16.662,4781.250
15.224,3234.375
16.037,4781.250
15.724,4142.857
15.474,3375.000
15.349,3234.375
15.912,703.125
20.349,1125.000
19.599,3515.625
17.787,3375.000
15.974,3375.000
15.662,3234.375
16.537,3375.000
15.474,3375.000
15.349,1687.500
20.162,3234.375
16.037,4781.250
15.287,3234.375
16.662,4500.000
15.412,3375.000
18.349,3515.625
15.662,3515.625
15.162,3234.375
15.162,1406.250
16.287,3375.000
19.162,3515.625
15.537,3234.375
20.224,1968.750
17.349,3515.625
15.787,3234.375
15.349,3375.000
15.412,984.375
16.974,843.750
20.099,3796.875
16.787,4921.875
18.474,4921.875
15.099,1828.125
15.224,3234.375
15.662,4078.125
15.412,3428.571
16.037,4781.250
15.974,3375.000
19.849,3375.000
15.349,3234.375
15.599,843.750
18.162,3515.625
15.599,3234.375
16.724,3375.000
19.474,4500.000
16.412,4781.250
15.849,4857.143
20.412,1828.125
17.599,4921.875
15.224,3375.000
15.474,3796.875
15.037,2250.000
19.912,3375.000
15.974,3375.000
18.287,3515.625
16.724,3375.000
15.537,3234.375
15.287,3093.750
17.162,4921.875
16.224,4781.250
20.349,2812.500
15.287,3234.375
19.037,4921.875
15.724,4359.375
15.037,2671.875
16.474,3375.000
20.474,2531.250
17.037,3375.000
18.849,3571.429
16.037,3428.571
16.099,703.125
19.724,3515.625
17.412,3515.625
21.287,1687.500
16.224,3375.000
15.599,2285.714
18.037,3515.625
20.287,3515.625
16.474,3428.571
15.662,3093.750
21.224,1546.875
19.787,3656.250
16.162,3428.571
15.474,2390.625
17.474,3375.000
20.537,3515.625
18.224,3571.429
16.474,3375.000
15.662,3375.000
20.849,3000.000
18.474,4640.625
16.599,4571.429
15.662,4500.000
14.599,1285.714
15.224,4428.571
14.787,4078.125
16.537,2651.786
15.599,3375.000
15.162,2250.000
20.599,3796.875
14.912,4359.375
18.474,4714.286
16.537,4500.000
15.287,4359.375
15.724,4571.429
14.724,4359.375
16.162,562.500
18.099,3515.625
16.037,3375.000
21.412,2250.000
15.349,3234.375
15.099,2285.714
19.224,3375.000
16.412,3375.000
15.599,3285.714
15.162,3375.000
14.974,2953.125
14.912,4428.571
16.099,4500.000
15.349,4359.375
15.037,4500.000
14.849,4359.375
19.724,1687.500
17.724,4857.143
14.787,2531.250
15.974,4857.143
15.537,4781.250
16.974,4781.250
19.974,4359.375
15.349,4500.000
15.224,2428.571
21.787,1125.000
19.537,3571.429
15.974,3375.000
16.849,3375.000
15.474,1546.875
15.599,3234.375
15.537,4500.000
15.349,4500.000
19.912,1265.625
16.162,4359.375
15.224,4359.375
15.162,4359.375
15.162,3714.286
16.349,3285.714
19.412,3375.000
15.787,3375.000
15.537,3234.375
15.412,1687.500
20.287,843.750
17.037,3234.375
15.974,3375.000
15.537,3184.615
15.474,3338.710
15.662,3285.714
15.974,562.500
17.474,3375.000
16.162,3234.375
15.849,3428.571
15.662,1968.750
15.662,3234.375
16.849,4500.000
19.912,2857.143
16.162,4500.000
15.849,4571.429
15.662,4359.375
15.599,4359.375
15.537,3515.625
15.724,4500.000
15.537,3234.375
15.599,3234.375
15.599,3234.375
20.287,2250.000
16.037,3234.375
17.224,3375.000
16.412,3428.571
15.912,3234.375
15.912,3234.375
15.849,3234.375
15.787,3285.714
15.849,3375.000
15.849,3234.375
16.162,562.500
16.724,3093.750
16.287,3093.750
16.162,3093.750
16.162,2953.125
20.224,1265.625
16.224,3093.750
16.162,3093.750
16.724,3234.375
16.349,3656.250
20.287,857.143
16.224,4714.286
16.287,4781.250
16.287,4857.143
16.349,3796.875
16.412,1571.429
19.912,4500.000
16.849,4500.000
17.474,4500.000
16.474,4500.000
16.162,4359.375
16.349,4359.375
16.224,4500.000
16.099,4781.250
16.099,4078.125
16.162,4640.625
16.537,984.375
16.974,4921.875
21.849,2390.625
18.349,4359.375
16.224,4359.375
16.537,4640.625
16.287,4500.000
16.099,3093.750
16.162,4571.429
16.099,4359.375
16.099,4428.571
21.037,562.500
16.849,3285.714
18.412,3375.000
16.412,4857.143
16.412,4857.143
16.537,4781.250
16.412,4640.625
16.349,4781.250
16.412,4571.429
16.349,1546.875
22.474,984.375
19.224,3515.625
17.287,4078.125
16.787,4781.250
16.537,4428.571
16.537,4500.000
16.537,4359.375
16.599,4857.143
16.537,4714.286
16.474,4359.375
16.537,3515.625
16.537,4571.429
21.787,3571.429
17.162,4921.875
16.599,4781.250
16.599,4218.750
17.974,4921.875
16.662,4640.625
16.787,4857.143
16.537,3375.000
16.537,1546.875
16.537,3234.375
20.162,4359.375
16.787,4500.000
17.099,4571.429
17.662,4640.625
16.724,4359.375
16.537,3234.375
16.662,3375.000
16.724,4500.000
16.662,4500.000
16.537,3234.375
16.537,3375.000
16.599,3285.714
16.724,1125.000
21.412,1406.250
18.537,3428.571
17.349,4640.625
16.787,4500.000
17.037,4781.250
16.849,4500.000
16.787,4500.000
16.849,4640.625
16.724,4359.375
16.849,4218.750
16.974,1265.625
16.787,4500.000
20.724,4359.375
17.037,4857.143
16.974,4781.250
17.912,4857.143
16.912,3234.375
17.349,4921.875
16.912,3515.625
16.787,1828.125
16.849,3375.000
21.474,1546.875
18.224,3285.714
17.287,3234.375
16.849,4500.000
16.849,4500.000
16.849,4218.750
16.787,4781.250
16.974,3093.750
16.787,4781.250
16.849,4571.429
16.787,4781.250
16.849,3234.375
21.849,3571.429
17.412,3515.625
16.974,4500.000
17.099,3714.286
18.287,3375.000
16.974,4359.375
16.974,4500.000
16.912,3093.750
16.912,4500.000
16.849,3656.250
16.849,4500.000
16.849,4500.000
18.599,3515.625
21.662,703.125
17.474,3428.571
17.162,3375.000
17.037,3234.375
16.974,3375.000
16.912,2109.375
16.974,3285.714
19.412,2250.000
17.474,3093.750
17.162,3093.750
17.224,3515.625
17.224,4500.000
17.099,4500.000
17.099,4500.000
17.162,4500.000
17.349,3375.000
17.287,3234.375
17.287,3234.375
17.662,3375.000
17.287,3428.571
17.287,2428.571
22.162,1828.125
19.599,4640.625
17.974,4640.625
17.287,4359.375
17.537,4500.000
17.162,4500.000
17.162,4500.000
17.037,4359.375
16.974,4781.250
17.037,2812.500
16.974,4781.250
16.974,4781.250
17.037,4359.375
18.974,4921.875
21.974,2671.875
17.724,5000.000
17.349,4640.625
16.974,4500.000
17.037,4500.000
17.099,4571.429
16.974,4500.000
16.912,4571.429
16.912,4500.000
16.974,2109.375
17.474,3571.429
21.287,2571.429
18.099,3515.625
17.287,4781.250
21.724,2714.286
17.162,4781.250
17.099,3937.500
17.162,4781.250
17.162,4857.143
17.099,3234.375
17.037,3375.000
17.974,4500.000
20.224,3571.429
17.287,4571.429
17.537,4640.625
17.287,4500.000
17.162,4714.286
17.162,4857.143
17.287,4571.429
17.287,4500.000
17.224,3375.000
17.224,3234.375
17.162,3937.500
20.787,3515.625
18.287,3375.000
17.724,3656.250
17.412,4857.143
17.287,4500.000
17.224,4500.000
17.224,4500.000
17.162,4571.429
17.162,4640.625
17.162,4500.000
19.537,4921.875
21.787,3515.625
18.349,3428.571
17.662,4921.875
17.349,4857.143
17.287,4781.250
17.224,4714.286
17.162,3234.375
17.349,843.750
17.099,3428.571
20.912,3714.286
18.349,4500.000
17.599,4640.625
17.224,4359.375
17.099,4500.000
17.037,4500.000
16.974,4781.250
16.974,3656.250
17.037,4500.000
16.974,3234.375
16.974,2812.500
21.787,857.143
17.912,3375.000
19.974,3515.625
17.412,3234.375
17.162,3515.625
17.099,4571.429
17.037,4571.429
17.037,4500.000
16.974,4428.571
16.974,4500.000
16.974,4500.000
17.037,3093.750
17.474,3375.000
20.912,1265.625
17.287,3428.571
17.287,3375.000
17.287,3375.000
17.349,3234.375
17.287,3234.375
17.287,3375.000
17.287,3375.000
17.349,3375.000
17.474,3428.571
17.599,3375.000
17.724,3375.000
17.787,3375.000
17.849,3428.571
17.849,3375.000
18.037,4359.375
17.912,3375.000
17.974,3375.000
17.912,3428.571
17.662,4921.875
18.099,4640.625
18.162,4571.429
18.224,4640.625
17.099,4781.250
18.162,4500.000
16.787,4781.250
18.162,4640.625
18.162,4640.625
18.162,4781.250
18.162,4921.875
16.662,4640.625
16.599,4781.250
16.537,3796.875
18.162,4500.000
16.537,2953.125
22.662,3093.750
18.974,3515.625
18.287,3515.625
17.849,3375.000
17.974,3375.000
17.849,3375.000
17.849,3375.000
17.787,3375.000
17.724,3428.571
17.974,843.750
17.537,3375.000
22.037,1406.250
19.099,3571.429
18.099,4078.125
17.787,4781.250
17.537,4781.250
17.537,3428.571
17.599,5000.000
17.474,3375.000
17.474,1714.286
21.287,3515.625
18.662,4921.875
20.849,4781.250
18.599,4500.000
17.849,4714.286
17.349,4500.000
17.474,4500.000
17.224,4571.429
17.162,3375.000
17.099,3375.000
17.099,2857.143
17.349,4500.000
17.287,4714.286
21.849,2285.714
17.287,4781.250
19.787,5062.500
17.537,5000.000
18.037,4781.250
17.162,4781.250
17.099,4078.125
17.037,3375.000
17.537,3796.875
20.724,3515.625
17.224,4857.143
18.287,3571.429
17.099,4921.875
17.037,4781.250
16.974,4714.286
16.912,3375.000
20.974,4428.571
17.849,3375.000
17.349,3515.625
22.162,1546.875
19.662,3656.250
16.912,3234.375
16.849,3375.000
17.037,3428.571
21.287,2390.625
17.412,3375.000
17.037,3375.000
16.787,4142.857
16.724,3375.000
18.287,3515.625
16.662,3375.000
16.912,3515.625
16.724,3375.000
16.724,3234.375
16.787,1828.125
20.474,4218.750
18.224,4921.875
17.474,5000.000
16.849,4781.250
17.037,4781.250
16.787,4359.375
16.849,1125.000
22.849,2109.375
19.849,3515.625
17.224,3375.000
17.849,3515.625
16.724,4781.250
16.912,3571.429
16.537,3656.250
16.474,3375.000
16.599,4857.143
16.412,2142.857
17.412,4857.143
20.162,3656.250
21.474,1000.000
16.787,3234.375
16.474,2953.125
17.849,3375.000
17.162,3515.625
16.599,3375.000
20.537,3375.000
18.037,3937.500
17.162,4921.875
16.787,4781.250
16.599,4921.875
16.974,4781.250
16.787,4781.250
16.474,3656.250
16.412,3375.000
16.349,1968.750
21.287,2671.875
19.349,3515.625
17.662,4142.857
16.974,4781.250
16.724,4921.875
16.349,3375.000
16.537,4500.000
16.287,1828.125
17.162,3375.000
16.474,3375.000
20.599,3515.625
18.162,3515.625
16.662,3375.000
16.349,3375.000
16.849,703.125
17.099,5000.000
20.287,3515.625
17.912,4218.750
16.662,4921.875
16.099,1406.250
16.162,3428.571
16.412,4781.250
16.287,3375.000
20.099,5062.500
21.349,1857.143
18.099,4921.875
16.662,4857.143
17.099,4781.250
16.412,4781.250
16.224,3515.625
18.287,3515.625
17.162,3375.000
16.662,3375.000
21.037,3656.250
16.162,3937.500
15.912,3234.375
16.037,3375.000
15.849,1828.125
16.349,3428.571
15.849,3375.000
20.912,2142.857
19.287,3571.429
17.412,3515.625
16.724,3375.000
16.412,3375.000
16.162,3285.714
20.599,4781.250
18.474,4921.875
16.662,5000.000
17.224,4921.875
16.349,4781.250
16.099,3857.143
16.849,703.125
16.724,4781.250
16.599,3428.571
16.599,2109.375
22.474,1687.500
20.349,3656.250
17.912,3375.000
16.912,3515.625
16.474,3375.000
16.162,3234.375
15.849,2390.625
15.974,3375.000
20.912,2671.875
19.037,3656.250
17.287,3375.000
16.599,3375.000
16.224,2953.125
20.224,562.500
16.787,3375.000
16.162,3375.000
15.662,3375.000
15.912,3375.000
15.787,3234.375
15.974,843.750
16.662,4640.625
20.662,3093.750
19.412,4921.875
17.787,4921.875
16.037,4359.375
16.349,4781.250
15.849,3234.375
16.849,5000.000
15.787,1406.250
19.412,3571.429
21.099,3093.750
16.724,4921.875
17.599,3796.875
15.974,4714.286
16.287,4781.250
15.787,4218.750
15.662,1546.875
20.537,3656.250
21.849,1546.875
17.037,3375.000
18.412,3515.625
16.412,3375.000
16.037,3234.375
16.662,703.125
21.224,2390.625
19.537,3656.250
17.537,3515.625
16.599,3375.000
16.162,3093.750
19.537,3515.625
17.099,3428.571
15.912,3375.000
16.349,3375.000
15.662,2531.250
20.224,3234.375
18.287,3375.000
16.974,3093.750
15.724,3093.750
16.224,3093.750
15.162,1142.857
15.349,3093.750
20.474,2531.250
18.974,3571.429
15.662,1265.625
16.099,3375.000
16.974,3375.000
15.099,984.375
15.974,3375.000
15.412,3285.714
20.224,2390.625
17.224,3428.571
15.099,3234.375
16.037,4500.000
20.537,2250.000
19.224,4781.250
17.037,4571.429
14.787,3093.750
15.599,4571.429
14.974,4218.750
15.224,4359.375
20.974,2109.375
18.787,3515.625
14.974,3234.375
14.912,3234.375
16.474,3375.000
15.349,4428.571
15.162,3142.857
15.724,3796.875
14.849,1265.625
20.287,3142.857
18.912,4640.625
16.974,4500.000
16.099,4500.000
15.662,4428.571
15.412,4359.375
15.162,4359.375
15.224,4428.571
15.099,2390.625
19.537,4921.875
21.849,1546.875
16.912,4921.875
16.037,4714.286
15.724,4781.250
15.537,4285.714
16.287,703.125
15.349,3234.375
19.849,3234.375
15.787,2953.125
17.037,3142.857
15.474,4359.375
16.162,3093.750
15.349,4714.286
15.412,4359.375
15.599,4142.857
15.537,4359.375
15.349,4640.625
15.474,2671.875
15.412,4781.250
20.849,2953.125
18.224,4359.375
16.224,4781.250
15.974,4857.143
16.787,4781.250
15.912,4640.625
15.912,3857.143
15.787,1687.500
16.849,3142.857
16.099,2953.125
16.287,3093.750
19.287,3234.375
15.974,4285.714
15.974,3875.000
15.912,4640.625
15.912,3796.875
15.974,4350.000
15.849,4781.250
15.912,4781.250
15.974,3234.375
15.974,1406.250
20.599,3142.857
16.474,4781.250
16.849,3515.625
16.349,4781.250
17.974,3515.625
16.162,3375.000
16.162,2531.250
16.224,3714.286
16.287,4781.250
20.724,3375.000
16.912,3375.000
17.974,3515.625
16.349,4571.429
16.162,4500.000
16.537,3796.875
16.287,4359.375
16.162,4500.000
16.162,4359.375
16.099,4142.857
16.099,3234.375
16.912,571.429
19.099,3375.000
17.037,3375.000
16.599,3234.375
16.349,2531.250
16.412,3428.571
16.349,3234.375
16.349,3375.000
17.037,3234.375
16.412,3234.375
16.537,3375.000
16.349,3285.714
16.412,2812.500
18.349,4359.375
17.162,4571.429
16.849,4500.000
21.287,1428.571
16.599,4500.000
16.537,4500.000
16.474,4218.750
16.474,3093.750
16.537,4500.000
16.412,3375.000
16.599,3142.857
16.474,3234.375
16.537,3234.375
20.974,2250.000
17.662,3515.625
17.037,3375.000
16.662,3375.000
16.662,3093.750
16.787,3234.375
16.724,3234.375
16.974,3375.000
17.662,3375.000
16.599,3375.000
16.724,3428.571
16.724,3234.375
17.099,562.500
16.974,4500.000
17.787,4714.286
17.162,4500.000
21.287,1265.625
16.787,2531.250
16.849,4500.000
16.849,4500.000
16.849,4500.000
17.412,3375.000
16.974,3428.571
16.787,3234.375
16.787,3375.000
20.849,2390.625
16.787,3234.375
17.037,3375.000
16.849,1125.000
17.787,3234.375
16.912,3234.375
16.849,2109.375
16.849,3375.000
16.849,3375.000
17.724,3515.625
19.724,3375.000
16.974,4640.625
17.224,3375.000
16.912,4359.375
16.849,4500.000
16.912,4500.000
16.849,4571.429
16.849,4500.000
16.849,4428.571
18.849,4640.625
17.537,4500.000
17.099,4500.000
21.474,3515.625
16.912,2000.000
16.849,4428.571
16.724,4359.375
20.912,3285.714
16.974,3234.375
17.849,3515.625
17.287,3375.000
16.912,4142.857
16.787,3375.000
16.912,4781.250
16.849,3656.250
16.849,3234.375
16.787,3375.000
17.224,562.500
20.537,3571.429
17.099,4781.250
18.037,3937.500
17.349,4921.875
16.974,4500.000
16.912,4428.571
16.849,4500.000
16.787,4571.429
16.849,4359.375
16.787,2390.625
22.349,1714.286
17.474,4781.250
18.724,4640.625
17.099,4781.250
16.912,4781.250
16.974,4781.250
16.912,4857.143
16.849,4218.750
16.787,3234.375
16.787,3375.000
18.224,3234.375
21.537,1406.250
17.349,3093.750
17.099,3656.250
17.037,4500.000
16.974,4500.000
17.037,4500.000
17.037,4359.375
16.974,4781.250
17.037,4781.250
17.037,4218.750
17.037,3234.375
17.099,1546.875
20.849,3428.571
18.287,3937.500
17.662,4781.250
17.349,5000.000
17.162,4781.250
17.224,4781.250
17.099,4078.125
17.099,1968.750
21.349,4078.125
17.287,4571.429
18.599,4640.625
17.662,4500.000
16.849,4781.250
17.037,4359.375
16.912,4500.000
17.099,4500.000
16.787,4781.250
16.787,4640.625
17.037,1142.857
21.162,4781.250
23.099,1125.000
18.224,4921.875
16.912,4781.250
17.474,4857.143
16.912,4781.250
17.099,4857.143
16.849,2714.286
21.537,5062.500
18.537,4921.875
16.912,4781.250
17.599,5000.000
16.787,4781.250
17.099,4781.250
16.787,1546.875
17.787,4921.875
22.537,3375.000
19.349,5000.000
17.162,4781.250
16.912,4921.875
16.724,4640.625
16.662,3093.750
16.724,4781.250
23.162,2000.000
18.037,4714.286
20.474,4640.625
16.474,4640.625
17.224,4500.000
16.537,4359.375
16.662,4500.000
16.912,4500.000
16.349,4078.125
16.287,3234.375
21.974,1125.000
20.349,3571.429
17.974,3515.625
16.849,4781.250
16.662,4781.250
16.537,3234.375
17.224,3375.000
16.474,3093.750
16.474,3375.000
16.787,4500.000
20.724,3571.429
16.912,3375.000
18.412,3515.625
16.724,2812.500
20.537,843.750
17.412,3375.000
17.099,3375.000
16.599,3234.375
16.537,2250.000
16.724,3375.000
21.537,1714.286
16.724,4500.000
16.599,4359.375
19.849,4640.625
17.099,4714.286
16.474,4500.000
17.787,4500.000
16.412,3515.625
16.474,1142.857
16.349,3375.000
18.224,3515.625
17.037,3428.571
21.224,1714.286
16.724,3375.000
16.474,3428.571
16.412,3234.375
16.537,3234.375
16.412,3375.000
16.412,3234.375
16.974,3285.714
16.412,3375.000
16.474,3375.000
16.537,3285.714
16.599,3375.000
16.787,3375.000
16.412,3285.714
17.037,3375.000
17.224,3375.000
17.162,3428.571
16.662,4640.625
16.724,4781.250
17.224,3375.000
17.349,703.125
16.662,4640.625
16.662,3656.250
16.724,3375.000
18.224,3571.429
16.849,1265.625
20.912,2571.429
17.662,3375.000
17.287,3375.000
17.349,3428.571
17.412,3375.000
17.224,3515.625
17.099,3375.000
17.162,3375.000
17.099,3234.375
20.787,4359.375
18.287,4921.875
21.787,1687.500
17.537,4781.250
17.224,4781.250
17.162,4857.143
19.349,3515.625
17.287,3375.000
17.849,3515.625
17.099,4781.250
17.037,4640.625
17.037,3375.000
17.037,3234.375
16.974,3234.375
16.849,3375.000
16.849,1265.625
21.349,2428.571
18.599,3656.250
17.474,3428.571
16.787,3375.000
17.037,3375.000
17.037,3375.000
16.662,3375.000
16.599,3375.000
16.662,3234.375
16.599,3428.571
16.537,3234.375
16.662,1125.000
20.224,3428.571
17.662,3375.000
17.099,3375.000
16.599,3093.750
16.662,3375.000
16.787,3428.571
21.412,1968.750
19.037,3656.250
17.537,3375.000
16.724,3428.571
16.599,3375.000
17.037,3375.000
16.599,1125.000
17.787,571.429
18.724,5459.016
21.287,2957.143
17.412,4921.875
16.662,4078.125
16.912,5000.000
16.537,3093.750
20.224,3656.250
22.224,1714.286
17.974,3515.625
17.099,3375.000
16.724,3375.000
16.412,2390.625
20.849,4078.125
18.349,5142.857
17.224,4781.250
16.162,3285.714
16.037,3375.000
16.662,4921.875
16.412,4500.000
16.849,703.125
21.287,1406.250
17.787,3515.625
16.912,3375.000
20.037,3515.625
16.287,3234.375
16.474,3428.571
16.099,1687.500
19.662,3656.250
21.287,2142.857
17.662,3428.571
16.224,4781.250
16.849,4921.875
16.474,4857.143
16.037,3656.250
22.099,2390.625
19.287,3714.286
17.287,3375.000
16.662,3375.000
16.349,3375.000
16.099,3142.857
20.537,3515.625
18.349,3515.625
16.537,3428.571
17.099,3375.000
16.224,3375.000
16.037,3375.000
15.849,3234.375
20.662,3285.714
18.412,3515.625
16.162,3428.571
16.974,3375.000
16.412,3375.000
15.974,3234.375
15.849,2250.000
19.662,3515.625
20.974,1546.875
17.599,3515.625
16.724,3375.000
16.287,3428.571
16.037,3428.571
15.912,2531.250
21.037,1828.125
17.724,4921.875
19.787,5062.500
16.287,4781.250
16.037,3428.571
16.787,4781.250
15.849,2531.250
20.912,3375.000
19.099,3656.250
17.349,3375.000
16.599,3375.000
16.224,3375.000
15.912,2109.375
20.287,3515.625
21.287,1265.625
18.287,3571.429
17.037,3571.429
16.037,3000.000
16.412,3375.000
19.349,3571.429
16.599,3428.571
21.162,2812.500
15.787,3234.375
17.412,3375.000
16.099,3375.000
15.662,1125.000
19.724,3375.000
17.349,3375.000
15.974,3375.000
15.537,3234.375
16.412,3428.571
15.287,1687.500
15.349,3234.375
15.724,3234.375
20.162,1265.625
21.912,2000.000
19.412,3515.625
15.724,1265.625
17.099,3375.000
16.099,3375.000
19.537,4921.875
18.037,3515.625
20.287,3375.000
16.287,3375.000
15.537,2671.875
20.162,3515.625
16.224,3375.000
17.724,3515.625
15.474,1857.143
17.537,4781.250
17.974,4921.875
20.412,4218.750
18.099,4640.625
16.412,4500.000
15.537,4500.000
14.662,3000.000
15.099,3937.500
14.787,843.750
18.162,3375.000
15.849,3234.375
15.099,3234.375
14.787,3234.375
14.599,1968.750
17.037,3375.000
15.849,3375.000
19.537,3375.000
15.224,3142.857
20.599,2671.875
18.599,3375.000
16.599,3375.000
15.662,3428.571
15.224,3234.375
14.974,1546.875
19.787,1857.143
16.287,3375.000
15.474,3375.000
14.912,1546.875
15.037,3234.375
15.162,3285.714
16.099,3375.000
15.537,703.125
19.662,3375.000
17.349,3428.571
15.537,3234.375
14.974,3234.375
14.912,1265.625
15.162,3234.375
15.787,3142.857
20.287,984.375
19.287,4500.000
16.912,4571.429
15.974,4500.000
15.224,4359.375
15.474,4359.375
15.099,4359.375
14.849,2250.000
14.974,3375.000
14.849,3234.375
20.349,843.750
15.849,3428.571
15.474,3234.375
16.662,3375.000
19.162,3375.000
15.287,1125.000
15.287,3234.375
17.287,4781.250
17.224,4781.250
18.412,2812.500
16.099,3234.375
15.537,3375.000
15.349,3234.375
15.412,984.375
19.537,3285.714
16.912,3375.000
16.037,3375.000
15.662,3234.375
15.474,3234.375
15.349,1968.750
17.349,2812.500
15.912,3234.375
15.537,3428.571
15.537,857.143
16.787,4571.429
15.412,3234.375
16.599,3375.000
15.662,3234.375
15.974,3375.000
15.537,3234.375
20.537,1125.000
18.599,3428.571
15.599,843.750
15.724,3375.000
19.849,562.500
16.287,3093.750
15.537,3234.375
15.412,3142.857
18.849,3937.500
20.599,1125.000
16.662,4640.625
16.099,4500.000
15.787,4500.000
15.599,4359.375
15.412,3234.375
15.599,4359.375
15.474,4359.375
15.412,3285.714
15.412,2714.286
17.662,3515.625
16.412,3234.375
20.412,1968.750
15.787,3093.750
15.974,3375.000
15.787,3234.375
17.162,4781.250
20.099,1687.500
16.599,3375.000
16.037,3234.375
15.912,3234.375
15.787,1968.750
16.662,3375.000
18.474,3375.000
16.162,3428.571
15.912,3234.375
15.787,1687.500
15.849,3234.375
20.474,1406.250
16.287,3375.000
16.037,3285.714
16.912,3375.000
15.849,3375.000
17.162,3375.000
20.349,2250.000
16.099,3375.000
16.412,3375.000
15.912,3234.375
15.787,2953.125
15.787,2250.000
19.974,1968.750
16.599,3375.000
16.099,3234.375
15.912,3375.000
19.724,2812.500
16.287,3234.375
15.849,2109.375
15.912,3285.714
16.912,3428.571
16.037,3375.000
