EWT,Watts
5.543,3835.200
5.356,3901.440
4.668,3895.680
5.481,3917.760
5.606,3901.440
4.731,3888.960
4.668,3940.800
4.481,3940.800
4.918,3894.720
4.481,3872.640
5.231,3900.480
4.543,3863.040
5.106,3713.280
5.293,3866.880
5.168,3846.720
4.543,3886.080
5.418,3711.360
5.231,3600.960
5.731,3683.520
5.793,3702.720
6.043,3720.000
6.168,3715.200
5.856,3732.480
4.731,3753.600
4.981,3736.320
4.668,3731.520
5.981,3534.720
6.356,3706.560
5.168,3628.800
6.356,3699.840
7.168,3846.720
6.856,3839.040
6.668,3857.280
5.856,4246.080
4.918,4256.640
5.168,3641.280
5.356,4215.360
5.606,4216.320
3.856,3531.840
6.043,3760.320
5.106,3736.320
4.918,3757.440
5.856,3631.680
5.543,3674.880
5.418,3716.160
4.606,3695.040
5.731,3785.280
5.043,3801.600
6.918,3829.440
6.793,3788.160
6.668,3717.120
6.918,3828.480
6.793,3701.760
5.043,4286.400
5.481,4266.240
4.293,4267.200
3.418,3696.960
3.418,3773.760
3.856,3791.040
3.918,3838.080
3.606,3740.160
4.418,3595.200
3.981,3636.480
3.106,3819.840
2.918,3674.880
2.731,3869.760
2.668,3862.080
3.293,3840.000
3.418,3806.400
4.981,3821.760
4.356,3828.480
5.106,3783.360
4.606,3702.720
5.106,3770.880
5.356,3734.400
5.418,3820.800
5.668,3874.560
4.731,3850.560
4.731,3883.200
4.543,3861.120
4.418,3885.120
5.918,3910.080
5.731,3901.440
6.043,3893.760
5.918,3900.480
5.418,3901.440
4.981,3773.760
4.668,3787.200
4.293,3774.720
4.793,3558.720
4.168,4252.800
2.606,3776.640
2.668,3717.120
3.981,3783.360
3.918,3809.280
4.606,3838.080
4.668,3873.600
4.793,3864.960
4.793,3864.000
4.668,3852.480
6.043,3771.840
6.043,3610.560
5.918,3673.920
5.106,3720.960
4.918,3733.440
5.856,3653.760
5.168,3615.360
6.918,3696.000
6.293,3759.360
6.168,3749.760
5.981,3542.400
5.106,4195.200
4.356,4148.160
4.168,4207.680
3.856,3651.840
3.418,3635.520
5.168,3728.640
5.668,3729.600
4.731,3767.040
4.606,3763.200
5.231,3775.680
4.856,3819.840
5.418,3735.360
5.606,3756.480
4.856,3825.600
6.793,3680.640
5.793,3737.280
2.981,3908.160
4.168,3652.800
4.043,3710.400
5.731,3607.680
5.481,3591.360
4.918,3714.240
5.668,3555.840
5.918,3748.800
5.106,3759.360
4.856,3765.120
4.731,3776.640
4.731,3795.840
6.543,3632.640
5.356,3782.400
5.981,3762.240
6.168,3728.640
6.356,3777.600
5.606,3787.200
6.168,3777.600
5.481,3683.520
6.106,3586.560
5.731,3652.800
5.293,3749.760
5.231,3760.320
6.981,3714.240
4.731,4295.040
4.293,3768.960
4.168,3788.160
3.981,3802.560
4.606,3732.480
5.168,3645.120
5.106,3686.400
5.106,3526.080
5.231,3602.880
5.293,3563.520
4.543,3720.960
5.168,3670.080
5.231,3744.000
4.293,3729.600
4.918,3753.600
5.668,3794.880
6.043,3629.760
4.981,3790.080
5.043,3784.320
5.856,3762.240
7.043,3753.600
6.481,3819.840
6.293,3768.960
5.606,3824.640
5.231,3821.760
4.981,3819.840
5.543,3784.320
4.481,4194.240
3.668,4260.480
3.043,4252.800
2.668,3627.840
2.543,3754.560
2.731,3761.280
2.731,3720.000
2.731,3714.240
2.731,3712.320
2.668,3703.680
2.731,3688.320
2.731,3657.600
2.731,3678.720
3.543,3756.480
3.293,3752.640
3.231,3760.320
3.418,3751.680
3.106,3668.160
3.606,3755.520
3.793,3764.160
3.481,3768.960
4.356,3660.480
3.918,3747.840
3.543,3770.880
3.418,3731.520
3.731,3760.320
4.418,3760.320
4.731,3749.760
4.606,3622.080
4.168,3729.600
4.981,3612.480
4.856,3712.320
5.168,3746.880
4.481,3755.520
4.981,3737.280
5.168,3776.640
6.106,3877.440
6.293,3817.920
6.481,3865.920
2.231,3898.560
6.043,3821.760
6.043,3775.680
6.168,3864.960
5.356,3864.000
6.231,3906.240
4.793,4384.320
4.356,4381.440
3.481,4368.960
3.356,4359.360
3.356,4346.880
2.793,3738.240
4.356,3631.680
4.606,3812.160
3.981,3816.000
4.356,3757.440
3.793,3844.800
4.418,3839.040
4.356,3591.360
3.856,3721.920
5.231,3552.000
5.168,3654.720
4.106,3743.040
4.293,3749.760
4.106,3741.120
5.168,3744.000
4.731,3724.800
5.231,3742.080
5.231,3731.520
5.918,3725.760
4.731,3797.760
5.418,3793.920
4.418,3840.000
4.231,3868.800
6.606,3881.280
6.293,3880.320
5.543,3913.920
5.418,3845.760
5.231,3784.320
5.168,3748.800
5.356,3753.600
5.168,3745.920
4.543,4135.680
3.606,4223.040
3.043,4256.640
2.231,3790.080
2.231,3795.840
2.356,3726.720
2.418,3612.480
2.481,3760.320
3.356,3734.400
3.481,3646.080
3.481,3760.320
3.668,3824.640
3.918,3865.920
4.231,3867.840
5.356,3807.360
4.668,3847.680
4.606,3840.960
4.543,3791.040
5.418,3699.840
4.918,3773.760
5.731,3724.800
4.606,3895.680
4.293,3889.920
2.668,3817.920
4.168,3953.280
4.043,3972.480
4.793,3942.720
4.481,3958.080
3.793,3979.200
3.481,3981.120
4.356,3995.520
3.606,3962.880
3.481,3973.440
3.293,3928.320
2.356,3858.240
3.418,3926.400
3.293,3896.640
4.356,3891.840
3.793,3700.800
5.543,3772.800
5.168,3900.480
4.668,3901.440
5.356,3832.320
5.606,3896.640
2.106,3937.920
2.106,3820.800
1.918,3947.520
6.543,3686.400
6.481,3760.320
6.481,3767.040
6.668,3760.320
6.418,3823.680
5.481,3828.480
5.231,3848.640
5.293,3884.160
5.168,3864.000
5.918,3868.800
5.981,3857.280
5.668,3798.720
5.231,3897.600
1.856,3935.040
6.168,3881.280
5.981,4293.120
5.356,4288.320
3.606,3793.920
3.668,3781.440
3.543,3801.600
4.543,3724.800
4.793,3762.240
5.543,3722.880
5.668,3744.960
5.793,3781.440
5.606,3752.640
5.668,3779.520
5.293,3783.360
4.918,3767.040
6.543,3608.640
6.731,3735.360
5.668,3756.480
5.731,3635.520
5.356,3621.120
6.168,3720.000
6.168,3709.440
6.731,3847.680
5.418,3900.480
6.106,3853.440
6.168,3887.040
5.168,3899.520
5.668,3900.480
4.731,3956.160
5.231,3856.320
4.543,3780.480
4.106,3781.440
3.856,3765.120
3.356,3785.280
3.106,3799.680
2.981,3794.880
4.606,3726.720
4.356,3515.520
4.293,3724.800
3.918,3744.000
4.106,3699.840
5.168,3480.960
4.168,3711.360
5.856,3791.040
5.418,3841.920
5.168,3734.400
4.668,3720.000
5.543,3743.040
4.793,3685.440
5.293,3726.720
6.606,3836.160
5.856,3871.680
5.981,3821.760
6.293,3655.680
6.043,3794.880
3.981,3838.080
4.356,3747.840
4.668,3775.680
4.856,3806.400
5.356,3804.480
4.418,3852.480
3.543,3840.000
3.481,3864.960
3.418,3840.000
4.418,3845.760
3.731,3846.720
3.793,3829.440
3.543,3831.360
3.731,3819.840
4.481,3720.000
4.106,3766.080
3.418,3736.320
3.981,3740.160
3.918,3760.320
4.293,3763.200
1.668,3812.160
4.293,3768.960
3.856,3784.320
4.543,3776.640
3.793,3774.720
3.606,3764.160
3.793,3735.360
4.231,3779.520
4.043,3776.640
5.293,3858.240
5.168,3856.320
5.606,3810.240
5.231,3788.160
5.043,3887.040
5.481,3864.000
5.356,3860.160
4.356,3826.560
5.106,3816.000
4.293,4282.560
4.106,4264.320
3.418,4287.360
2.918,4266.240
2.731,4298.880
2.481,3768.960
2.543,3830.400
2.481,3794.880
2.481,3799.680
2.481,3792.000
2.481,3771.840
2.481,3742.080
2.418,3628.800
3.481,3723.840
2.981,3723.840
4.043,3672.960
4.418,3725.760
5.481,3567.360
5.106,3786.240
4.418,3772.800
5.043,3618.240
4.793,3696.960
4.793,3696.960
4.543,3636.480
4.606,3759.360
3.981,3799.680
1.668,3914.880
5.793,3813.120
5.606,3820.800
5.793,3814.080
5.668,3846.720
4.543,3821.760
5.168,3739.200
4.293,4152.000
3.231,4298.880
3.043,4296.960
2.606,4299.840
2.168,3816.960
2.418,3795.840
3.731,3580.800
3.481,3752.640
4.606,3773.760
4.356,3783.360
3.793,3767.040
4.356,3710.400
3.793,3820.800
3.606,3823.680
4.481,3791.040
4.731,3792.960
5.606,3705.600
5.606,3725.760
5.293,3712.320
5.293,3738.240
4.543,3789.120
4.668,3779.520
5.418,3768.960
4.668,3769.920
5.606,3736.320
6.231,3892.800
6.418,3869.760
5.481,3849.600
5.981,3825.600
6.043,3794.880
5.293,3839.040
3.481,4281.600
2.668,4283.520
2.606,3849.600
3.856,3740.160
3.981,3814.080
4.231,3840.960
3.981,3855.360
5.043,3856.320
6.793,3560.640
5.981,3708.480
5.793,3719.040
5.606,3722.880
6.043,3759.360
5.606,3763.200
6.543,3660.480
1.543,3816.000
6.106,3679.680
3.543,3830.400
3.418,3881.280
3.793,3875.520
4.856,3762.240
4.793,3784.320
4.731,3778.560
3.918,3801.600
4.543,3777.600
4.731,3782.400
4.106,3798.720
4.043,3798.720
3.918,3797.760
3.731,3764.160
3.731,3731.520
4.481,3618.240
4.668,3654.720
3.918,3583.680
6.106,3754.560
5.981,3794.880
6.731,3666.240
1.293,3896.640
6.606,3700.800
5.231,3778.560
4.981,3916.800
5.293,3888.000
4.981,3897.600
5.918,3936.960
5.168,3927.360
5.793,3971.520
5.106,3955.200
5.918,3833.280
5.043,3846.720
5.543,3814.080
1.231,3809.280
1.168,3805.440
1.168,3819.840
7.356,3873.600
6.793,3735.360
6.293,3749.760
5.918,3543.360
4.293,3704.640
4.543,3564.480
4.981,3748.800
4.543,3740.160
4.981,3725.760
5.606,3457.920
5.856,3565.440
6.356,3751.680
6.356,3716.160
6.231,3628.800
5.231,3734.400
4.481,3608.640
4.606,3822.720
4.481,3851.520
6.231,3935.040
6.293,3786.240
6.231,3773.760
6.231,3736.320
4.793,3767.040
4.668,3768.000
4.293,3801.600
7.106,3681.600
7.168,3606.720
5.168,3685.440
4.606,3791.040
4.231,3811.200
6.606,3865.920
6.793,3887.040
6.356,3860.160
6.043,3803.520
6.043,3824.640
4.106,3586.560
5.231,3717.120
5.481,3696.000
5.918,3699.840
5.543,3744.000
5.981,3783.360
5.606,3709.440
4.918,3677.760
4.356,3803.520
5.168,3839.040
5.293,3803.520
6.793,3857.280
0.918,3779.520
6.543,3795.840
6.418,3818.880
6.043,3655.680
5.918,4166.400
3.293,3801.600
3.293,3810.240
4.293,3647.040
3.793,3659.520
4.293,3741.120
3.856,3769.920
4.668,3750.720
4.981,3767.040
5.043,3777.600
4.856,3746.880
4.168,3812.160
5.418,3647.040
5.168,3680.640
5.543,3598.080
5.668,3646.080
5.418,3586.560
4.481,3694.080
4.043,3696.960
5.356,3742.080
4.168,3833.280
4.981,3780.480
4.606,3775.680
4.793,3623.040
4.793,3662.400
4.793,3740.160
4.856,3733.440
4.731,3674.880
4.293,3734.400
1.543,3738.240
4.543,3786.240
5.481,3794.880
4.481,3820.800
4.168,3835.200
5.606,3751.680
6.106,3835.200
6.168,3774.720
6.231,3810.240
5.293,3796.800
5.168,3782.400
5.356,3787.200
5.543,3749.760
5.293,3650.880
5.043,3603.840
4.981,3544.320
4.418,4144.320
3.668,4210.560
2.793,4207.680
2.606,3743.040
3.793,3722.880
5.356,3502.080
4.481,3714.240
5.481,3590.400
4.793,3668.160
4.793,3626.880
4.668,3587.520
4.293,3740.160
4.168,3765.120
3.481,3738.240
3.106,3770.880
3.481,3583.680
3.981,3623.040
3.418,3612.480
3.418,3631.680
3.231,3637.440
4.168,3696.000
3.231,3720.000
2.981,3749.760
2.918,3718.080
2.731,3775.680
2.356,3797.760
2.356,3791.040
2.856,3747.840
5.856,3874.560
4.856,3931.200
4.918,3933.120
5.481,3906.240
4.418,3922.560
4.856,3896.640
4.106,3894.720
4.793,3855.360
4.106,3773.760
3.918,3803.520
4.043,3792.000
4.606,3788.160
3.918,3746.880
3.981,3819.840
3.856,4242.240
3.856,3688.320
2.106,4279.680
2.043,3843.840
2.106,3824.640
2.106,3757.440
2.168,3771.840
2.731,3808.320
2.668,3797.760
2.543,3818.880
2.418,3779.520
3.043,3797.760
3.356,3797.760
2.856,3810.240
2.731,3800.640
2.481,3801.600
3.168,3766.080
2.668,3842.880
2.793,3834.240
3.856,3653.760
3.793,3808.320
3.106,3834.240
3.981,3755.520
3.418,3789.120
3.918,3685.440
3.668,3674.880
3.481,3836.160
3.606,3777.600
3.918,3826.560
4.856,3826.560
3.981,3906.240
4.793,3832.320
4.543,3961.920
4.231,3983.040
3.918,3996.480
5.418,3805.440
4.543,3796.800
5.106,3792.000
5.231,3800.640
4.543,3675.840
4.793,3677.760
4.293,3748.800
4.168,3740.160
3.043,4258.560
1.981,3754.560
2.168,3745.920
3.168,3615.360
2.731,3630.720
4.168,3672.000
4.543,3702.720
3.731,3771.840
4.793,3701.760
4.981,3737.280
4.168,3756.480
3.606,3723.840
3.231,3790.080
3.106,3759.360
3.918,3700.800
3.418,3755.520
3.043,3694.080
4.168,3753.600
3.918,3757.440
3.481,3669.120
3.356,3663.360
3.043,3680.640
3.043,3679.680
2.981,3687.360
2.918,3736.320
3.918,3544.320
3.481,3638.400
3.043,3653.760
2.731,3763.200
2.606,3793.920
2.418,3801.600
2.356,3710.400
2.293,3773.760
2.231,3752.640
2.106,3777.600
3.168,3765.120
2.356,3744.960
0.918,3645.120
2.731,3820.800
2.231,3746.880
5.731,3846.720
5.731,3836.160
5.481,3885.120
5.543,3779.520
4.418,3867.840
4.168,3893.760
4.606,3860.160
3.981,3821.760
4.793,3822.720
4.043,3846.720
4.481,3767.040
4.668,3831.360
4.481,3847.680
4.106,3824.640
3.543,3792.000
3.481,3796.800
2.606,4254.720
2.606,4236.480
2.543,4227.840
2.356,4298.880
2.106,4272.960
1.918,3760.320
1.918,3751.680
1.918,3699.840
2.793,3424.320
3.106,3547.200
2.856,3610.560
4.918,3620.160
4.856,3735.360
1.418,3674.880
3.356,3599.040
4.231,3532.800
3.668,3571.200
4.106,3588.480
3.668,3779.520
3.481,3726.720
4.543,3622.080
4.606,3564.480
4.731,3619.200
3.731,3695.040
2.856,3812.160
2.793,3767.040
2.793,3799.680
2.356,3720.000
2.356,3792.000
2.106,3838.080
2.981,3733.440
2.356,3785.280
3.668,3842.880
3.668,3840.960
2.918,3807.360
2.856,3860.160
3.418,3840.000
5.918,3876.480
5.043,3858.240
4.668,3804.480
4.231,3869.760
3.918,3791.040
4.168,3757.440
4.731,3809.280
3.043,4254.720
2.731,4307.520
2.168,3794.880
3.231,3684.480
2.856,3768.960
2.856,3748.800
2.856,3794.880
4.418,3762.240
3.293,3704.640
3.481,3772.800
4.918,3712.320
4.668,3722.880
3.606,3789.120
3.981,3675.840
4.043,3770.880
3.731,3586.560
3.293,3725.760
2.231,3695.040
2.231,3718.080
2.043,3742.080
2.043,3775.680
2.731,3683.520
3.106,3769.920
2.918,3797.760
2.981,3792.000
3.731,3779.520
3.231,3852.480
3.293,3884.160
3.481,3896.640
3.356,3896.640
2.856,3873.600
2.793,3872.640
2.606,3852.480
3.481,3920.640
3.481,3939.840
3.231,3918.720
3.356,3941.760
3.606,3957.120
2.981,3938.880
3.606,3931.200
3.168,3980.160
2.606,3960.000
3.481,3964.800
3.356,3962.880
2.981,3938.880
2.793,3964.800
3.356,3959.040
3.106,3929.280
2.543,3943.680
2.918,3919.680
3.481,3912.960
3.418,3918.720
2.981,3782.400
3.981,3795.840
3.231,3795.840
3.918,3782.400
3.356,3833.280
3.043,3811.200
3.293,3805.440
3.981,3766.080
3.668,3798.720
3.481,3808.320
4.356,3702.720
4.356,3796.800
4.106,3823.680
4.168,3645.120
3.668,3837.120
3.481,3830.400
3.543,3843.840
4.043,3771.840
4.043,3818.880
3.543,3729.600
4.918,3701.760
4.918,3789.120
3.793,3792.960
5.168,3768.000
4.418,3836.160
5.856,3798.720
5.918,3833.280
5.668,3848.640
5.856,3871.680
5.418,3757.440
4.793,3844.800
4.606,3840.960
5.481,3837.120
4.668,4312.320
3.043,4312.320
2.668,4337.280
2.981,4310.400
2.418,3670.080
3.856,3684.480
3.231,3718.080
3.981,3745.920
3.231,3798.720
3.043,3798.720
2.981,3791.040
3.106,3791.040
2.981,3792.960
2.793,3721.920
2.731,3770.880
3.918,3793.920
2.793,3779.520
2.731,3799.680
2.918,3744.960
2.856,3753.600
2.168,3742.080
2.856,3674.880
3.293,3600.000
3.106,3608.640
2.856,3466.560
2.981,3696.960
3.606,3655.680
2.918,3671.040
3.731,3709.440
3.481,3727.680
3.981,3726.720
3.918,3738.240
3.293,3814.080
3.668,3813.120
5.231,3879.360
4.418,3749.760
5.043,3792.960
0.168,4123.200
4.856,3833.280
4.793,3803.520
4.481,3815.040
3.918,4114.560
3.918,4128.000
3.731,4231.680
2.481,4205.760
1.731,4170.240
1.668,4189.440
1.418,3748.800
1.543,3740.160
1.543,3734.400
1.543,3710.400
1.606,3743.040
1.606,3699.840
1.668,3724.800
1.606,3779.520
1.606,3785.280
2.481,3720.000
1.918,3757.440
2.418,3686.400
2.293,3811.200
2.231,3800.640
2.918,3765.120
3.293,3693.120
3.418,3705.600
2.793,3776.640
2.543,3687.360
2.418,3740.160
2.793,3727.680
3.293,3765.120
3.356,3765.120
2.981,3818.880
2.293,3748.800
2.231,3798.720
2.168,3788.160
2.043,3680.640
1.981,3799.680
1.856,3756.480
2.856,3756.480
2.731,3615.360
2.793,3700.800
2.481,3684.480
2.606,3743.040
2.231,3765.120
2.168,3722.880
2.856,3778.560
2.543,3755.520
2.481,3756.480
2.418,3757.440
2.668,3741.120
2.543,3738.240
2.043,3729.600
2.043,3723.840
3.106,3785.280
2.668,3811.200
2.481,3799.680
3.106,3802.560
2.481,3646.080
4.356,3824.640
3.731,3848.640
4.293,3840.000
4.293,3756.480
3.543,3777.600
4.043,3770.880
3.668,3804.480
4.168,3772.800
4.043,3769.920
3.668,3746.880
3.231,3692.160
3.106,3754.560
2.356,4202.880
2.168,4187.520
1.606,4194.240
1.293,4196.160
1.231,4220.160
1.168,4248.960
1.043,4215.360
0.793,4128.000
0.731,4180.800
0.668,3679.680
0.668,3676.800
0.668,3593.280
0.668,3659.520
0.918,3628.800
1.043,3641.280
1.106,3730.560
2.793,3623.040
2.043,3712.320
3.106,3737.280
3.168,3700.800
2.168,3747.840
2.043,3735.360
2.043,3758.400
1.856,3672.960
2.856,3656.640
2.231,3759.360
2.106,3773.760
2.231,3742.080
1.856,3773.760
2.606,3663.360
2.231,3624.960
2.918,3638.400
2.856,3668.160
2.731,3627.840
2.231,3657.600
3.418,3672.000
3.043,3757.440
2.981,3744.000
3.668,3642.240
3.106,3694.080
3.543,3603.840
3.793,3630.720
3.543,3647.040
3.918,3804.480
3.231,3830.400
3.293,3820.800
3.106,3824.640
6.043,3878.400
5.106,3819.840
6.043,3840.960
4.856,3896.640
5.668,3850.560
4.668,3798.720
2.606,4253.760
2.606,4271.040
1.793,4302.720
1.793,3826.560
2.543,3841.920
2.606,3816.960
3.106,3854.400
3.856,3784.320
3.481,3803.520
3.731,3846.720
3.293,3799.680
4.043,3820.800
3.231,3845.760
3.293,3840.000
3.231,3845.760
3.918,3779.520
3.168,3785.280
3.668,3720.960
3.668,3740.160
3.293,3776.640
4.293,3760.320
4.481,3811.200
5.043,3797.760
6.543,3804.480
5.043,4251.840
3.606,4288.320
3.168,4190.400
2.418,4248.960
1.856,3786.240
2.106,3682.560
2.106,3787.200
2.106,3787.200
2.106,3759.360
2.106,3747.840
2.106,3783.360
2.918,3729.600
2.606,3641.280
3.981,3760.320
4.293,3758.400
4.731,3774.720
4.043,3828.480
4.606,3823.680
4.606,3756.480
4.543,3719.040
4.418,3749.760
4.293,3854.400
4.731,3815.040
4.856,3744.000
4.981,3834.240
6.606,3871.680
6.168,3896.640
6.293,3740.160
5.918,3770.880
2.356,4299.840
1.731,4297.920
1.606,3818.880
1.981,3831.360
2.606,3819.840
3.918,3813.120
3.981,3826.560
4.731,3679.680
4.543,3785.280
3.543,3715.200
4.231,3635.520
4.168,3605.760
4.481,3712.320
4.668,3741.120
4.418,3810.240
4.481,3783.360
3.731,3785.280
4.356,3769.920
4.481,3854.400
-0.332,4099.200
6.418,3829.440
6.418,3837.120
5.981,3826.560
5.731,3782.400
5.668,3764.160
4.731,4085.760
4.231,4169.280
4.043,4210.560
3.731,4262.400
3.606,4225.920
3.106,4254.720
1.793,4248.960
1.668,4164.480
1.668,3522.240
2.481,3633.600
2.293,3714.240
2.106,3757.440
2.106,3768.000
1.981,3785.280
1.981,3775.680
-0.269,4156.800
-0.269,4168.320
1.918,3811.200
1.918,3803.520
1.793,3828.480
2.793,3812.160
2.543,3799.680
1.981,3749.760
1.918,3821.760
2.418,3658.560
3.043,3806.400
2.606,3789.120
2.106,3781.440
2.043,3786.240
-0.269,4168.320
2.043,3714.240
3.606,3507.840
3.481,3525.120
3.918,3625.920
4.168,3646.080
3.731,3710.400
3.231,3640.320
3.543,3698.880
2.418,3731.520
2.293,3726.720
2.168,3723.840
3.106,3696.000
3.231,3712.320
2.731,3696.000
2.981,3750.720
2.981,3745.920
2.481,3764.160
-0.269,4194.240
5.918,3787.200
5.793,3793.920
4.856,3819.840
5.418,3650.880
4.606,3819.840
5.168,3738.240
4.668,3774.720
3.856,3849.600
4.543,3744.960
3.856,3835.200
3.168,4160.640
2.856,4232.640
3.043,4236.480
2.356,4186.560
2.168,4244.160
-0.207,4171.200
1.418,4156.800
1.043,4032.960
0.981,4140.480
0.856,4111.680
0.793,4054.080
0.918,3760.320
1.043,3790.080
1.231,3787.200
1.293,3772.800
1.293,3720.960
1.356,3744.000
1.293,3720.960
1.356,3660.480
1.356,3711.360
1.356,3593.280
1.356,3723.840
2.293,3741.120
1.606,3779.520
1.481,3752.640
1.418,3786.240
1.356,3720.000
1.356,3805.440
2.231,3697.920
1.793,3799.680
1.731,3704.640
1.606,3779.520
1.918,3640.320
1.856,3665.280
1.793,3679.680
1.731,3594.240
1.606,3734.400
2.293,3684.480
2.168,3729.600
1.981,3644.160
-0.207,4179.840
2.606,3781.440
2.356,3819.840
2.231,3829.440
2.543,3864.000
2.543,3871.680
3.106,3902.400
3.293,3887.040
2.543,3847.680
2.293,3892.800
4.731,3840.000
3.918,3898.560
4.293,3846.720
4.168,3777.600
3.481,3854.400
4.168,3761.280
4.106,3735.360
3.231,3843.840
3.668,3734.400
3.606,3739.200
-0.207,4209.600
2.731,4141.440
1.543,4178.880
1.356,4231.680
0.918,4152.960
0.918,4192.320
0.856,4152.960
0.606,4232.640
0.731,3768.000
0.731,3749.760
0.981,3693.120
1.043,3726.720
1.231,3731.520
1.231,3720.000
1.231,3734.400
1.231,3787.200
1.231,3755.520
1.231,3791.040
1.293,3831.360
1.231,3837.120
1.543,3777.600
1.543,3770.880
1.418,3817.920
2.356,3912.960
2.293,3902.400
1.981,3889.920
1.918,3863.040
2.293,3900.480
2.043,3807.360
1.731,3890.880
1.543,3817.920
1.543,3833.280
2.356,3787.200
2.106,3795.840
1.981,3740.160
2.543,3815.040
2.168,3806.400
2.043,3759.360
1.981,3736.320
2.481,3832.320
2.231,3661.440
2.918,3833.280
2.481,3866.880
2.356,3824.640
3.106,3788.160
3.481,3905.280
2.481,3935.040
2.168,3962.880
4.356,3908.160
4.918,3838.080
4.918,3871.680
4.606,3802.560
4.543,3892.800
3.856,3925.440
3.981,3890.880
3.793,3525.120
2.793,4241.280
2.481,4233.600
2.168,4206.720
1.668,4241.280
1.543,4257.600
1.043,4198.080
1.356,3764.160
1.356,3823.680
1.356,3815.040
1.356,3790.080
1.418,3758.400
1.418,3839.040
1.418,3847.680
1.356,3763.200
1.356,3818.880
1.356,3808.320
1.793,3828.480
3.231,3769.920
2.981,3896.640
2.856,3900.480
3.356,3883.200
2.981,3757.440
2.731,3846.720
3.106,3803.520
2.543,3751.680
2.168,3817.920
3.043,3811.200
3.356,3804.480
2.231,3809.280
3.168,3755.520
2.668,3830.400
2.606,3821.760
2.981,3845.760
2.668,3826.560
2.481,3770.880
3.293,3776.640
5.418,3887.040
4.293,3814.080
4.168,3769.920
4.168,3848.640
3.543,3824.640
-0.144,4220.160
3.481,3910.080
3.356,3856.320
3.231,3876.480
4.043,3785.280
3.543,3653.760
3.293,3681.600
3.293,3687.360
2.793,4111.680
2.293,4154.880
1.543,4227.840
1.481,4223.040
1.356,4190.400
0.918,4261.440
0.856,3683.520
0.918,3760.320
1.043,3711.360
1.168,3763.200
1.231,3749.760
1.231,3747.840
1.356,3759.360
1.356,3740.160
1.356,3707.520
1.356,3753.600
1.356,3738.240
1.231,3796.800
1.856,3608.640
2.106,3832.320
1.981,3840.960
1.981,3840.000
2.856,3833.280
1.981,3699.840
2.043,3728.640
-0.144,4236.480
2.668,3770.880
3.418,3654.720
2.793,3771.840
2.356,3792.960
2.856,3786.240
2.981,3771.840
2.481,3805.440
2.356,3815.040
2.043,3800.640
2.356,3721.920
2.731,3740.160
2.043,3636.480
2.793,3793.920
2.293,3802.560
2.231,3795.840
3.106,3686.400
2.668,3796.800
2.668,3794.880
3.106,3770.880
3.106,3773.760
2.981,3768.960
2.731,3857.280
2.981,3749.760
-0.144,3817.920
4.418,3861.120
4.918,3838.080
4.418,3937.920
3.606,3744.000
3.543,3785.280
4.106,3768.000
3.043,4188.480
2.543,4248.000
1.356,4287.360
1.106,4296.000
0.981,4297.920
0.856,3774.720
1.293,3687.360
1.356,3828.480
1.356,3880.320
1.981,3830.400
2.293,3898.560
2.481,3880.320
2.668,3895.680
2.543,3905.280
2.043,3882.240
3.481,3864.000
3.231,3859.200
3.043,3813.120
2.918,3854.400
2.543,3839.040
2.543,3780.480
2.731,3805.440
2.481,3873.600
2.481,3661.440
2.418,3744.000
2.106,3816.960
2.481,3717.120
3.981,3775.680
0.106,3724.800
3.668,3731.520
2.981,3758.400
2.668,3777.600
2.731,3794.880
5.106,3846.720
4.356,3874.560
4.606,3875.520
4.668,3833.280
4.668,3783.360
4.481,3842.880
3.793,3855.360
3.668,3840.000
3.606,3694.080
0.231,3797.760
3.481,3627.840
2.856,3642.240
2.543,4218.240
1.106,4190.400
0.856,4248.000
0.856,4249.920
0.793,4185.600
0.668,4215.360
0.543,3717.120
0.606,3794.880
0.856,3720.000
1.106,3726.720
1.106,3710.400
1.168,3766.080
1.106,3778.560
1.106,3789.120
1.106,3654.720
1.106,3604.800
2.668,3699.840
2.356,3799.680
1.543,3717.120
1.293,3685.440
1.293,3753.600
1.293,3776.640
1.231,3754.560
1.231,3707.520
1.231,3684.480
1.731,3648.960
1.543,3778.560
1.418,3738.240
1.418,3760.320
1.418,3659.520
1.293,3688.320
1.293,3760.320
1.231,3687.360
1.231,3760.320
2.793,3576.960
1.981,3664.320
1.731,3716.160
2.043,3767.040
2.731,3827.520
0.356,3803.520
4.293,3862.080
4.293,3821.760
4.418,3922.560
3.668,3954.240
3.606,3823.680
4.043,3911.040
3.293,3897.600
3.543,3876.480
3.106,3835.200
3.168,3846.720
2.981,3880.320
2.918,3868.800
2.793,3797.760
2.543,3827.520
2.918,3807.360
2.293,3805.440
2.418,3808.320
2.356,3760.320
2.293,4208.640
0.981,4244.160
0.856,4184.640
0.856,4181.760
0.481,4191.360
0.543,4200.000
0.418,4185.600
0.168,3714.240
0.106,3684.480
0.356,3761.280
0.731,3780.480
0.793,3713.280
0.856,3764.160
0.856,3770.880
0.918,3816.960
0.918,3550.080
0.918,3764.160
0.918,3737.280
2.168,3731.520
2.231,3664.320
1.293,3718.080
1.231,3799.680
1.168,3741.120
1.106,3696.960
1.043,3777.600
0.981,3741.120
0.981,3755.520
0.981,3615.360
0.918,3739.200
0.918,3740.160
1.731,3664.320
1.481,3750.720
1.231,3596.160
1.043,3673.920
