EWT,Watts
17.970,1500.000
18.032,1425.000
18.345,1425.000
15.720,1350.000
21.657,975.000
16.032,1425.000
16.782,1350.000
15.657,1350.000
16.157,1425.000
17.470,1421.053
17.532,1425.000
19.220,1425.000
17.032,1425.000
16.907,1425.000
18.220,825.000
16.720,1425.000
18.032,1425.000
18.095,1425.000
17.657,1425.000
16.782,1425.000
17.720,1425.000
17.345,1425.000
17.345,1425.000
17.720,1425.000
18.032,1425.000
20.220,1500.000
17.345,1425.000
18.407,1425.000
18.532,1500.000
18.407,1425.000
18.595,1425.000
18.720,1425.000
19.595,1425.000
17.782,1425.000
18.470,1500.000
22.157,825.000
18.032,1425.000
17.845,1425.000
18.032,1425.000
18.845,1050.000
18.720,1500.000
18.657,1425.000
18.095,1425.000
22.345,825.000
19.782,1425.000
17.970,1500.000
18.157,1500.000
17.907,1425.000
18.845,1425.000
19.032,1500.000
19.095,1125.000
19.907,1500.000
18.782,1425.000
19.032,1500.000
18.282,1425.000
18.157,1500.000
18.095,1425.000
22.470,825.000
18.407,1500.000
19.220,1425.000
19.282,1500.000
19.345,1500.000
19.407,750.000
19.095,1425.000
18.345,1425.000
23.470,525.000
20.532,1500.000
18.345,1500.000
18.595,1500.000
18.282,1425.000
19.095,1425.000
19.345,1500.000
19.407,1500.000
19.470,1425.000
19.532,1500.000
19.595,1500.000
20.095,1200.000
19.720,1500.000
19.970,1500.000
19.532,1425.000
18.970,1500.000
23.782,675.000
20.907,1500.000
18.720,1500.000
18.845,1425.000
19.845,1500.000
18.657,1500.000
19.532,1500.000
19.720,1500.000
19.782,1500.000
19.907,1050.000
20.032,1500.000
21.907,1350.000
19.032,1425.000
19.470,1425.000
19.407,1500.000
19.032,1500.000
18.970,1500.000
19.845,1500.000
20.032,1500.000
20.157,1500.000
19.970,1500.000
20.532,1500.000
20.220,1500.000
20.095,1575.000
20.407,1500.000
20.657,750.000
22.470,1425.000
19.470,1425.000
19.407,1500.000
20.595,1500.000
19.845,1500.000
19.345,1425.000
19.845,1500.000
20.220,1500.000
20.407,1500.000
20.345,1500.000
20.345,1500.000
20.470,1500.000
21.907,1500.000
20.282,1500.000
19.345,1500.000
20.282,1500.000
20.345,1500.000
19.720,1425.000
20.220,1575.000
19.282,1500.000
19.282,1425.000
19.907,1500.000
20.407,1500.000
20.470,1425.000
21.032,1500.000
23.845,825.000
19.282,1500.000
19.032,1500.000
20.032,1500.000
19.845,1425.000
18.970,1500.000
19.157,1425.000
19.907,1500.000
20.157,1575.000
20.220,825.000
20.220,1500.000
20.782,1500.000
19.532,1425.000
18.970,1500.000
19.720,1500.000
23.595,900.000
19.907,1500.000
18.720,1425.000
18.970,1500.000
18.845,1425.000
20.032,1500.000
20.095,1500.000
19.970,1500.000
20.157,1350.000
23.720,750.000
20.970,1500.000
19.720,1500.000
18.845,1478.571
19.157,1425.000
19.345,1500.000
19.845,1500.000
19.970,1500.000
20.095,1350.000
20.157,1425.000
19.345,1500.000
22.220,1500.000
18.907,1500.000
18.907,1425.000
18.970,1425.000
19.907,1500.000
19.470,1500.000
20.032,1500.000
20.095,1500.000
20.095,1125.000
21.532,1500.000
19.407,1500.000
19.970,1425.000
19.157,1425.000
19.032,1500.000
19.782,1500.000
19.095,1500.000
20.032,1500.000
20.095,600.000
19.657,1500.000
18.657,1425.000
22.157,1425.000
17.907,1425.000
17.845,1500.000
18.095,1425.000
19.220,1500.000
19.345,1500.000
18.657,1425.000
22.845,900.000
19.845,1425.000
18.407,1500.000
17.720,1425.000
17.470,1425.000
17.407,1425.000
17.782,1500.000
18.657,1500.000
19.095,1425.000
17.907,1425.000
21.845,1275.000
17.095,1500.000
17.720,1500.000
17.282,1425.000
17.032,1425.000
17.407,1425.000
19.095,1425.000
22.157,750.000
17.595,1350.000
16.345,1425.000
16.657,1425.000
16.657,1425.000
16.220,1425.000
18.595,1425.000
15.470,1425.000
15.345,1425.000
16.657,1425.000
15.845,1425.000
15.845,1425.000
16.907,1425.000
19.845,1500.000
15.032,1425.000
17.032,1425.000
15.845,1425.000
15.282,1350.000
15.032,975.000
20.032,1125.000
17.095,1350.000
15.720,1425.000
15.157,1425.000
16.595,1425.000
14.845,1350.000
14.845,1425.000
15.470,1425.000
16.407,1425.000
16.720,750.000
15.657,1425.000
18.782,1425.000
16.845,1425.000
16.032,1425.000
15.657,1350.000
16.595,975.000
15.532,1425.000
20.157,1275.000
14.970,1350.000
14.657,1425.000
14.595,1425.000
16.970,1350.000
15.532,1425.000
16.345,1425.000
15.532,1425.000
16.532,1425.000
18.032,1425.000
20.970,750.000
16.407,1425.000
15.407,1425.000
15.282,1425.000
15.595,1425.000
15.720,1350.000
16.907,1125.000
16.595,1425.000
15.157,1425.000
15.407,1350.000
20.345,1200.000
17.345,1425.000
15.970,1425.000
15.095,1425.000
16.657,1425.000
15.845,1425.000
16.845,675.000
15.845,1425.000
19.720,1425.000
17.032,1425.000
15.345,1350.000
15.095,1425.000
16.720,1425.000
15.095,1425.000
16.032,1425.000
19.845,1425.000
17.095,1425.000
15.095,1425.000
15.970,1425.000
15.345,1350.000
15.095,1425.000
16.720,1200.000
15.845,1425.000
21.220,825.000
17.970,1425.000
15.157,1350.000
16.282,1350.000
15.532,1425.000
15.095,1425.000
16.470,1500.000
15.470,1350.000
16.782,900.000
18.595,1425.000
15.720,1425.000
16.595,1425.000
15.345,1350.000
15.157,1425.000
15.345,1350.000
16.407,1500.000
16.845,1425.000
16.970,1425.000
18.657,1500.000
17.095,1425.000
16.470,1350.000
16.282,1425.000
16.157,1425.000
17.157,1500.000
16.157,1425.000
17.470,1425.000
17.657,525.000
17.595,1425.000
17.470,1425.000
21.032,900.000
18.595,1425.000
16.970,1425.000
16.845,1425.000
16.845,1425.000
17.845,1425.000
18.032,1500.000
17.157,1500.000
18.095,1425.000
22.220,750.000
19.157,1500.000
16.970,1425.000
17.657,1425.000
16.720,1425.000
16.657,1500.000
16.907,1425.000
17.782,1425.000
18.032,750.000
21.657,975.000
18.407,1425.000
16.970,1425.000
16.220,1425.000
15.970,1350.000
15.845,1425.000
17.532,1425.000
16.345,1425.000
17.282,1425.000
17.657,675.000
17.595,1425.000
17.157,1425.000
19.595,1425.000
17.845,1425.000
16.845,1425.000
16.782,1425.000
17.657,1425.000
18.032,1425.000
16.907,1500.000
19.657,1425.000
18.095,1425.000
17.157,1425.000
17.220,1425.000
17.470,1425.000
17.095,1425.000
17.970,1500.000
18.407,1500.000
18.532,1200.000
18.282,1425.000
18.470,1425.000
21.032,1275.000
18.970,1500.000
18.157,1425.000
17.782,1425.000
17.720,1425.000
17.657,1500.000
18.157,1425.000
18.657,1500.000
18.782,1425.000
18.907,1500.000
18.220,1425.000
20.970,1425.000
17.782,1425.000
18.970,1500.000
17.845,1425.000
17.782,1500.000
18.907,1500.000
18.970,1425.000
18.407,1425.000
18.845,1500.000
19.032,1500.000
19.157,1500.000
19.157,600.000
18.470,1500.000
21.157,1500.000
19.220,1425.000
18.095,1425.000
17.970,1500.000
17.970,1500.000
18.595,1425.000
19.032,1275.000
18.782,1500.000
20.595,1500.000
18.095,1425.000
17.720,1425.000
17.595,1500.000
18.845,1200.000
17.720,1425.000
18.532,1500.000
19.907,1425.000
18.157,1500.000
17.407,1425.000
16.907,1425.000
17.032,1425.000
17.095,1425.000
18.095,1425.000
18.407,525.000
21.907,975.000
19.220,1425.000
17.907,1425.000
17.095,1425.000
17.282,1425.000
17.032,1425.000
17.470,1425.000
18.220,1500.000
18.470,975.000
19.782,1500.000
18.157,1425.000
17.407,1425.000
18.407,750.000
17.095,1425.000
16.970,1425.000
18.095,1500.000
17.157,1425.000
19.470,1500.000
17.720,1425.000
16.970,1425.000
16.657,1500.000
17.782,1500.000
16.532,1425.000
16.782,1425.000
19.970,1500.000
17.657,1425.000
16.595,1425.000
17.532,1200.000
16.157,1500.000
16.032,1425.000
15.970,1425.000
17.032,1500.000
19.907,1500.000
15.970,1425.000
16.470,1425.000
15.845,1425.000
17.532,1425.000
15.782,1425.000
16.782,1425.000
18.907,1500.000
17.095,1425.000
16.345,1425.000
16.095,1425.000
15.845,1425.000
15.970,1425.000
17.095,1500.000
17.407,1200.000
20.532,600.000
15.595,1350.000
17.595,1500.000
14.407,1350.000
14.657,1425.000
16.157,1200.000
14.782,1425.000
14.282,1425.000
15.845,1425.000
15.845,1425.000
20.595,900.000
17.470,1425.000
15.157,1425.000
16.220,1425.000
14.845,1350.000
14.782,1425.000
15.220,1425.000
16.470,1425.000
16.595,1425.000
19.407,1425.000
16.345,1425.000
17.282,1425.000
15.970,1425.000
15.907,1425.000
15.907,1425.000
16.532,1425.000
17.220,1425.000
17.095,1500.000
17.407,1500.000
17.345,1425.000
20.470,1125.000
18.157,1425.000
16.782,1425.000
17.220,1425.000
16.720,1425.000
17.032,1500.000
17.845,1500.000
16.595,1425.000
17.970,1275.000
17.657,1425.000
17.907,1425.000
19.720,1500.000
17.782,1425.000
16.720,1425.000
17.845,1500.000
17.095,1425.000
16.595,1425.000
16.657,1425.000
17.470,1425.000
17.970,1425.000
18.032,750.000
19.345,1425.000
17.407,1425.000
17.157,1425.000
17.282,1425.000
22.095,525.000
17.970,1500.000
17.220,1425.000
18.032,1500.000
18.282,1500.000
21.845,975.000
18.907,1500.000
17.532,1425.000
17.032,1425.000
16.657,1425.000
16.907,1425.000
16.595,1425.000
17.845,1500.000
19.720,1425.000
17.032,1425.000
16.657,1425.000
16.595,1425.000
17.845,1500.000
16.532,1425.000
17.470,1425.000
17.907,1500.000
20.532,1425.000
16.845,1425.000
16.720,1425.000
17.407,1500.000
18.282,1425.000
17.407,1425.000
16.782,1425.000
17.970,1425.000
18.157,1500.000
18.220,1050.000
21.220,1275.000
18.532,1425.000
16.657,1425.000
16.720,1425.000
17.282,1500.000
17.970,900.000
17.407,1425.000
16.845,1425.000
20.720,1425.000
16.970,1425.000
18.095,1425.000
16.970,1425.000
16.407,1425.000
16.157,1425.000
16.220,1425.000
17.595,1425.000
17.720,525.000
21.657,825.000
18.720,1425.000
17.282,1425.000
16.657,1425.000
16.282,1425.000
16.345,1425.000
17.782,1500.000
16.657,1425.000
17.532,1425.000
17.907,1425.000
17.970,1500.000
18.032,1425.000
18.095,1350.000
19.470,1500.000
18.282,1425.000
17.657,1425.000
18.345,1500.000
17.845,1425.000
17.595,1500.000
18.720,1425.000
17.720,1500.000
18.595,1500.000
18.845,1125.000
18.782,1500.000
19.657,1425.000
22.720,825.000
18.157,1500.000
17.532,1425.000
17.282,1425.000
18.407,1373.684
17.282,1425.000
16.532,1425.000
20.970,1425.000
18.345,1500.000
16.720,1425.000
16.470,1425.000
18.095,1278.947
17.282,1500.000
18.282,1500.000
17.407,1425.000
20.220,1500.000
17.032,1425.000
17.032,1500.000
17.782,1425.000
16.970,1425.000
18.282,525.000
21.095,1275.000
17.657,1425.000
18.657,1500.000
17.157,1425.000
17.595,1425.000
18.157,1500.000
16.970,1500.000
16.970,1425.000
18.032,1425.000
19.845,1500.000
17.282,1425.000
16.907,1425.000
16.782,1425.000
16.970,1425.000
17.845,1500.000
18.220,1425.000
18.345,1500.000
18.345,525.000
21.970,900.000
19.220,1500.000
17.970,1425.000
17.407,1425.000
17.157,1425.000
17.532,1425.000
18.470,1500.000
17.157,1500.000
18.282,1500.000
18.595,1425.000
17.470,1500.000
19.970,1500.000
18.220,1425.000
16.970,1425.000
17.095,1425.000
18.407,525.000
18.032,1425.000
17.157,1500.000
20.282,1500.000
18.282,1500.000
17.470,1425.000
16.970,1425.000
17.845,1425.000
17.032,1425.000
16.907,1500.000
18.282,1500.000
20.095,1500.000
17.595,1425.000
18.345,1425.000
17.157,1425.000
17.157,1425.000
17.095,1500.000
18.032,1500.000
18.407,1500.000
18.595,750.000
18.532,1500.000
22.532,750.000
19.532,1425.000
17.282,1425.000
17.970,1425.000
17.032,1500.000
16.907,1425.000
18.095,1500.000
17.220,1425.000
18.345,1500.000
18.470,1050.000
20.657,1500.000
18.407,1500.000
16.845,1425.000
17.407,1425.000
16.970,1425.000
16.845,1500.000
17.657,1425.000
18.220,1500.000
15.532,1425.000
15.845,1350.000
21.157,1125.000
17.907,1500.000
16.470,1425.000
15.470,1425.000
16.220,1500.000
17.095,1425.000
16.032,1425.000
18.220,1425.000
15.095,1425.000
14.532,1350.000
14.845,1425.000
14.720,1425.000
15.907,675.000
17.720,1425.000
15.782,1425.000
14.907,1425.000
16.282,1200.000
14.407,1425.000
15.970,1425.000
14.595,1350.000
14.845,1425.000
19.345,1350.000
16.407,1425.000
15.095,1350.000
14.532,1425.000
14.282,1425.000
14.282,1350.000
15.282,1425.000
16.032,1425.000
16.157,1425.000
16.157,750.000
15.595,1350.000
18.095,1425.000
15.282,1425.000
16.282,1425.000
15.407,1350.000
15.157,1425.000
16.845,1425.000
16.345,1500.000
16.720,1425.000
16.782,1425.000
21.282,675.000
18.345,1425.000
16.157,1425.000
16.095,1425.000
16.907,1425.000
17.220,1500.000
15.907,1350.000
15.845,1425.000
18.970,1500.000
16.157,1425.000
17.220,1421.053
17.220,1425.000
16.532,1425.000
17.470,1125.000
17.095,1425.000
16.407,1350.000
18.657,1500.000
16.095,1425.000
15.970,1425.000
16.282,1500.000
17.470,1500.000
17.220,1425.000
17.720,1425.000
19.782,1500.000
16.845,1425.000
16.345,1425.000
16.407,1500.000
16.407,1425.000
17.157,1425.000
17.595,1500.000
21.282,1050.000
18.157,1500.000
15.720,1425.000
17.345,1425.000
16.720,1350.000
16.032,1425.000
15.782,1425.000
16.220,1425.000
17.157,1500.000
17.407,1350.000
18.970,1500.000
17.157,1425.000
16.095,1425.000
16.032,1425.000
16.470,1425.000
16.157,1425.000
17.470,1425.000
17.595,1500.000
17.157,1425.000
17.657,1425.000
17.720,1050.000
17.282,1425.000
16.782,1425.000
21.095,1050.000
18.470,1425.000
16.595,1425.000
16.970,1425.000
17.907,1500.000
16.532,1425.000
17.720,1425.000
21.345,1125.000
18.407,1425.000
17.157,1425.000
16.532,1425.000
16.282,1425.000
16.220,1425.000
16.782,1425.000
17.595,1425.000
16.720,1425.000
17.657,1425.000
16.220,1425.000
19.845,1425.000
16.095,1425.000
16.095,1425.000
17.595,1500.000
17.720,1425.000
17.657,1425.000
17.782,825.000
17.032,1425.000
19.157,1425.000
17.845,1425.000
21.845,600.000
17.407,1500.000
17.220,1425.000
17.157,1425.000
18.282,1500.000
18.345,1425.000
17.345,1500.000
18.032,1425.000
18.470,1500.000
18.532,1050.000
21.220,1275.000
18.845,1425.000
17.907,1425.000
17.407,1500.000
18.407,1500.000
17.282,1425.000
17.845,1425.000
17.220,1500.000
21.470,1125.000
18.845,1500.000
17.095,1425.000
16.907,1425.000
17.657,1425.000
16.845,1425.000
17.407,1500.000
19.845,1500.000
18.157,1425.000
17.470,1425.000
17.032,1425.000
18.220,1425.000
17.095,1500.000
17.095,1425.000
17.845,1500.000
18.345,1500.000
18.470,1500.000
18.782,1425.000
20.845,1425.000
17.970,1500.000
17.595,1425.000
17.532,1425.000
18.720,1425.000
18.095,1500.000
18.595,1500.000
17.532,1500.000
18.782,1500.000
18.845,1500.000
18.970,1425.000
21.657,1125.000
19.470,1500.000
18.095,1425.000
18.532,1425.000
17.970,1500.000
18.282,1500.000
18.845,1425.000
19.032,825.000
17.907,1425.000
21.595,1275.000
19.407,1425.000
18.470,1500.000
17.970,1425.000
18.345,1500.000
17.845,1500.000
17.845,1425.000
18.907,1425.000
19.032,750.000
22.095,900.000
19.657,1500.000
18.095,1500.000
17.907,1425.000
18.282,1500.000
18.595,1425.000
17.907,1425.000
18.907,1500.000
19.095,1425.000
19.595,1425.000
18.532,1500.000
22.095,1125.000
17.970,1425.000
17.845,1425.000
17.782,1425.000
18.282,1500.000
18.907,1500.000
19.032,825.000
21.032,1500.000
18.907,1425.000
17.595,1500.000
17.470,1500.000
18.032,1425.000
17.470,1425.000
18.720,1050.000
18.220,1500.000
19.470,1500.000
18.282,1425.000
17.720,1425.000
22.032,975.000
17.470,1500.000
18.720,1446.429
17.532,1425.000
21.407,1350.000
19.095,1425.000
18.157,1425.000
17.532,1425.000
18.157,1500.000
18.657,1500.000
17.470,1425.000
18.845,1425.000
17.595,1500.000
18.907,600.000
20.595,1500.000
18.782,1425.000
17.595,1425.000
17.657,1425.000
17.657,1500.000
18.470,1425.000
18.032,1500.000
18.782,1500.000
18.907,675.000
21.095,1425.000
18.032,1425.000
17.532,1500.000
18.907,1500.000
17.595,1425.000
17.470,1425.000
18.907,975.000
18.220,1500.000
18.845,1500.000
18.720,1425.000
21.782,1200.000
19.407,1425.000
18.407,1425.000
17.907,1575.000
17.782,1500.000
17.782,1425.000
18.282,1425.000
18.845,1500.000
20.470,1500.000
18.470,1425.000
17.095,1425.000
17.157,1425.000
18.032,1050.000
17.595,1425.000
17.220,1500.000
15.407,1350.000
18.282,1425.000
16.595,1425.000
21.657,900.000
15.782,1425.000
15.470,1425.000
15.970,1401.639
19.907,1425.000
17.095,1425.000
15.907,1425.000
15.345,1425.000
16.032,1050.000
15.157,1425.000
15.095,1350.000
20.470,1050.000
15.595,1425.000
14.970,1350.000
14.532,1425.000
14.657,1350.000
17.220,1425.000
15.220,1425.000
16.220,1425.000
16.407,1425.000
16.470,1350.000
20.407,1125.000
17.470,1350.000
16.095,1425.000
15.532,1425.000
15.282,1350.000
15.220,1425.000
15.845,1425.000
17.157,1425.000
15.720,1350.000
20.282,1200.000
15.095,1350.000
15.532,1425.000
14.782,1350.000
14.845,1425.000
16.407,1275.000
16.032,1350.000
20.907,900.000
17.720,1425.000
15.345,1425.000
16.407,1425.000
16.657,1050.000
15.407,1350.000
15.032,1425.000
14.907,1425.000
19.845,1275.000
17.345,1425.000
16.282,1425.000
15.720,1425.000
17.095,600.000
15.532,1350.000
15.595,1425.000
16.282,1500.000
16.970,1425.000
21.595,600.000
18.595,1425.000
16.970,1425.000
17.032,1500.000
16.220,1425.000
15.907,1425.000
17.282,1350.000
15.845,1425.000
16.095,1350.000
20.032,1425.000
17.532,1425.000
16.407,1350.000
15.907,1425.000
15.720,1425.000
17.220,1425.000
17.407,975.000
17.345,1425.000
16.532,1425.000
15.720,1350.000
20.407,1275.000
18.095,1425.000
17.095,1425.000
16.595,1425.000
17.095,1425.000
16.657,1425.000
16.532,1425.000
18.032,1425.000
17.970,1425.000
17.720,1425.000
17.845,1500.000
16.782,1425.000
16.970,1425.000
17.782,1425.000
17.095,1425.000
16.845,1425.000
22.282,675.000
19.282,1425.000
17.720,1425.000
18.095,1500.000
18.157,1425.000
18.220,1425.000
17.407,1425.000
20.595,1425.000
18.595,1425.000
17.407,1425.000
17.845,1425.000
17.470,1425.000
17.970,1425.000
18.845,1425.000
18.407,1425.000
18.532,1500.000
18.720,1425.000
18.782,1500.000
18.657,1425.000
19.095,1425.000
18.220,1425.000
17.657,1500.000
17.657,1425.000
17.782,1425.000
21.095,1500.000
19.032,1425.000
18.282,1425.000
18.782,600.000
21.157,1425.000
18.782,1425.000
17.782,1425.000
17.782,1425.000
18.407,1275.000
17.095,1500.000
17.157,1425.000
17.282,1425.000
16.470,1425.000
13.845,1425.000
14.595,1350.000
20.407,975.000
13.470,1350.000
13.345,1350.000
14.095,1425.000
15.220,1425.000
15.345,1425.000
14.220,1350.000
13.782,1350.000
20.220,1050.000
14.907,1350.000
13.907,1425.000
16.595,1425.000
14.470,1425.000
15.532,825.000
20.407,975.000
16.720,1425.000
14.595,1350.000
15.095,1425.000
14.032,1350.000
14.345,1350.000
13.970,1425.000
17.470,1425.000
14.345,1350.000
15.282,1350.000
13.782,1350.000
14.157,1350.000
13.970,1425.000
15.345,675.000
20.907,675.000
14.907,1425.000
17.095,1425.000
13.595,1350.000
14.032,1350.000
13.407,1350.000
13.845,1425.000
15.095,1425.000
15.407,1275.000
15.720,1350.000
13.970,1350.000
14.032,1350.000
18.220,1425.000
14.220,1350.000
14.657,1425.000
15.157,1425.000
15.720,1401.639
15.907,1401.639
14.782,1425.000
14.095,1350.000
18.720,1401.639
14.282,1350.000
14.157,1350.000
15.845,1425.000
15.220,1425.000
20.532,1050.000
16.845,1425.000
14.532,1327.869
14.095,1350.000
15.220,1350.000
14.157,1475.410
14.782,1350.000
15.970,1425.000
15.782,1425.000
16.032,1275.000
18.782,1425.000
16.407,1425.000
15.407,1350.000
14.907,1425.000
14.782,1350.000
14.782,1425.000
16.282,1425.000
15.720,1425.000
15.970,1350.000
15.095,1425.000
14.782,1350.000
16.032,1425.000
17.907,1425.000
14.657,1425.000
14.907,1350.000
16.345,1125.000
18.532,1500.000
15.470,1425.000
14.970,1425.000
16.470,1425.000
16.345,1350.000
16.032,1425.000
15.032,1425.000
14.845,1350.000
15.407,1350.000
19.470,1500.000
15.220,1425.000
16.907,1350.000
15.907,1425.000
15.220,1350.000
16.657,1425.000
16.032,1425.000
15.345,1425.000
16.282,1425.000
15.970,1425.000
16.845,1425.000
19.407,1425.000
16.970,1425.000
15.470,1350.000
15.345,1350.000
16.845,1425.000
18.845,1425.000
17.032,750.000
15.532,1350.000
16.032,1350.000
16.657,1425.000
15.657,1425.000
15.657,1425.000
18.907,1500.000
15.907,1425.000
16.220,1425.000
15.782,1425.000
17.032,1350.000
15.907,1350.000
16.845,1500.000
17.157,750.000
21.282,825.000
16.282,1425.000
16.032,1425.000
18.345,1425.000
16.345,1350.000
15.970,1425.000
16.907,1425.000
17.157,900.000
17.470,1425.000
19.782,1500.000
16.532,1350.000
16.032,1425.000
16.845,1278.947
17.095,1350.000
15.970,1425.000
19.782,1500.000
15.407,1425.000
15.220,1350.000
16.907,525.000
15.220,1425.000
16.157,1425.000
16.782,1425.000
17.407,1425.000
15.407,1350.000
20.220,1275.000
16.220,1350.000
15.657,1425.000
15.407,1425.000
16.907,900.000
16.157,1425.000
20.970,1200.000
17.282,1350.000
15.720,1425.000
15.032,1350.000
15.407,1425.000
14.657,1350.000
16.345,1425.000
14.720,1425.000
16.470,750.000
18.095,1425.000
15.532,1350.000
21.345,675.000
16.282,1425.000
15.095,1350.000
15.407,1425.000
15.220,1425.000
16.345,600.000
18.845,1500.000
15.407,1425.000
16.470,1350.000
15.907,975.000
14.845,1350.000
14.970,1350.000
14.782,1425.000
17.220,1350.000
21.032,750.000
14.157,1350.000
15.032,1425.000
14.532,1350.000
15.532,1425.000
15.595,675.000
13.782,1350.000
17.720,1425.000
14.407,1425.000
14.282,1350.000
14.782,1350.000
14.470,1350.000
15.657,1350.000
15.595,1425.000
15.970,1350.000
20.782,900.000
17.282,1425.000
14.782,1327.869
15.532,1350.000
15.970,1425.000
15.032,1382.812
20.595,1125.000
16.782,1425.000
15.095,1350.000
14.407,1350.000
14.095,1350.000
13.970,1401.639
16.095,734.211
14.782,1401.639
20.845,750.000
15.782,1327.869
14.657,1350.000
17.595,1425.000
14.970,1379.032
14.532,1350.000
14.907,1425.000
15.970,975.000
15.282,1425.000
20.657,1125.000
16.970,1350.000
14.595,1350.000
14.282,1425.000
14.220,1350.000
14.907,1425.000
15.907,1425.000
20.532,975.000
19.282,1425.000
15.532,1350.000
15.595,1425.000
16.657,1350.000
15.032,1425.000
14.845,1350.000
14.782,1350.000
16.282,1125.000
17.532,1425.000
16.095,1327.869
15.470,1401.639
15.782,1373.684
16.532,1350.000
15.782,1425.000
18.907,1500.000
15.345,1350.000
15.220,1350.000
15.282,1425.000
16.720,1350.000
16.220,1425.000
21.032,975.000
15.157,1373.684
14.907,1350.000
16.407,811.475
14.845,1425.000
15.532,1327.869
16.407,1350.000
15.345,1373.684
20.970,750.000
17.970,1425.000
15.782,1425.000
21.157,750.000
17.782,1425.000
15.407,1425.000
15.095,1350.000
14.970,1425.000
15.407,1350.000
16.157,1425.000
16.407,1425.000
18.657,1425.000
16.345,1425.000
15.345,1350.000
14.907,1425.000
14.720,1350.000
15.970,900.000
14.907,1425.000
16.407,1350.000
14.470,1350.000
19.595,1425.000
15.032,1425.000
14.157,1425.000
14.157,1350.000
15.220,1275.000
13.720,1350.000
18.032,1500.000
15.345,1350.000
14.220,1425.000
13.470,1350.000
14.907,1425.000
13.595,1425.000
15.407,1425.000
19.782,900.000
16.782,1425.000
14.345,1373.684
15.845,600.000
14.282,1350.000
14.970,1425.000
17.907,1425.000
14.032,1425.000
14.657,1350.000
14.282,1350.000
15.657,1350.000
14.220,1350.000
15.407,1425.000
15.845,1350.000
20.657,675.000
17.532,1425.000
15.845,1425.000
14.782,1425.000
14.970,1425.000
16.282,900.000
15.095,1350.000
14.657,1350.000
15.970,1425.000
14.595,1350.000
14.032,1350.000
15.657,1275.000
14.220,1425.000
17.657,1425.000
14.470,1425.000
15.532,1350.000
13.970,1397.368
13.532,1350.000
13.345,1327.869
13.782,1401.639
15.032,1425.000
15.282,1200.000
17.470,1425.000
15.220,1350.000
13.907,1350.000
15.095,750.000
13.782,1425.000
13.595,1350.000
14.220,1350.000
20.095,1125.000
16.345,1425.000
14.720,1350.000
14.032,1425.000
13.720,1350.000
13.595,1350.000
14.407,1425.000
15.407,675.000
14.595,1425.000
15.095,1425.000
20.595,900.000
13.282,1350.000
13.845,1350.000
16.657,1350.000
13.782,1350.000
13.407,1350.000
14.095,1350.000
14.157,1425.000
14.907,1425.000
18.907,1350.000
16.032,1350.000
14.845,1327.869
14.345,1401.639
15.657,1032.787
14.470,1350.000
17.907,1401.639
15.782,1327.869
14.907,1425.000
14.470,1350.000
15.532,1425.000
15.970,825.000
14.345,1350.000
17.782,1425.000
15.907,1425.000
15.095,1350.000
15.970,975.000
14.970,1373.684
20.095,1050.000
15.782,1425.000
17.095,1350.000
15.220,1350.000
14.970,1425.000
14.845,1350.000
15.345,1425.000
16.220,525.000
21.032,600.000
17.845,1425.000
15.157,1350.000
15.470,1425.000
16.157,1350.000
16.157,675.000
15.032,1425.000
15.220,1425.000
14.657,1350.000
14.470,1425.000
18.032,1425.000
14.657,1350.000
15.907,1350.000
15.782,1425.000
15.032,1425.000
16.157,750.000
19.407,1500.000
14.282,1350.000
13.970,1425.000
16.157,1350.000
14.845,1425.000
13.970,1350.000
15.095,1350.000
15.782,1425.000
15.532,1425.000
14.407,1350.000
17.720,1425.000
15.470,750.000
14.657,1350.000
14.220,1425.000
14.095,1350.000
20.282,1125.000
16.282,1350.000
14.470,1350.000
13.782,1425.000
13.407,1350.000
13.282,1350.000
14.095,1425.000
15.157,1275.000
15.345,1425.000
15.095,1425.000
17.657,1425.000
13.845,1425.000
14.407,1350.000
14.032,1350.000
13.970,1350.000
15.532,1050.000
16.470,1425.000
19.407,1200.000
14.657,1425.000
15.220,1350.000
14.407,1350.000
14.345,1425.000
15.032,1350.000
15.845,1425.000
20.782,675.000
17.470,1425.000
15.720,1425.000
14.532,1350.000
15.845,1200.000
14.970,1350.000
14.845,1350.000
14.657,1425.000
16.907,1425.000
14.970,1350.000
14.845,1425.000
16.282,1200.000
15.532,1350.000
19.657,1125.000
15.720,1350.000
15.157,1425.000
19.032,1500.000
16.720,1350.000
15.345,1350.000
15.782,1425.000
15.157,1425.000
15.157,1425.000
15.970,1275.000
15.345,1425.000
18.032,1425.000
16.157,1350.000
14.970,1350.000
14.845,1425.000
15.032,1350.000
16.032,675.000
17.345,1425.000
15.095,1350.000
20.345,900.000
15.907,1350.000
15.345,1425.000
16.282,1425.000
16.532,900.000
14.970,1425.000
15.407,1425.000
15.907,1350.000
21.095,900.000
17.657,1425.000
15.157,1425.000
14.845,1350.000
14.720,1425.000
15.220,1350.000
16.220,1500.000
16.407,975.000
20.657,1050.000
15.532,1350.000
17.095,1425.000
14.782,1425.000
15.032,1425.000
14.532,1350.000
14.407,1350.000
15.907,1425.000
18.095,1425.000
14.970,1350.000
14.407,1350.000
14.595,1425.000
15.657,900.000
14.595,1425.000
20.595,900.000
17.220,1425.000
