EWT,Watts
16.117,1742.284
16.742,1113.126
16.430,1693.887
16.367,580.761
15.930,1597.094
17.930,725.952
15.867,1693.887
15.617,1597.094
15.617,1597.094
15.617,1645.490
16.305,1645.490
16.805,1645.490
16.867,1693.887
15.867,1597.094
15.805,1594.069
16.492,1548.697
15.867,1451.903
15.430,1597.094
15.617,1693.887
16.555,1258.316
15.367,1645.490
15.555,1667.000
15.617,1238.343
17.680,580.761
15.055,1597.094
14.680,1623.275
14.742,1597.094
14.680,1548.697
14.742,1619.371
15.180,1594.069
16.180,1209.919
16.242,1306.713
15.305,1693.887
15.367,1623.275
15.305,1693.887
16.305,1742.284
15.305,1645.490
16.492,1742.284
15.430,1742.284
16.430,1082.184
15.055,1645.490
14.492,1597.094
17.930,532.365
14.555,1645.490
14.617,1574.085
14.555,1597.094
15.492,1742.284
15.492,1693.887
15.492,822.745
15.305,1742.284
15.305,1672.466
14.992,1645.490
14.930,1548.697
15.055,1597.094
15.117,934.613
14.930,1597.094
15.055,1547.184
14.992,1597.094
14.992,1645.490
15.117,822.745
14.930,1597.094
15.367,1693.887
16.930,629.158
15.242,1597.094
15.305,1721.656
15.492,1645.490
15.305,1693.887
16.055,1161.523
15.430,1597.094
15.492,1645.490
15.430,1645.490
15.430,1597.094
15.555,1693.887
15.930,677.555
15.055,1645.490
14.617,1597.094
14.555,1597.094
14.617,1645.490
14.805,822.745
14.617,1574.085
14.992,1645.490
14.742,1645.490
14.805,1693.887
14.742,1645.490
16.180,1064.729
14.867,1381.229
15.742,1082.184
15.305,1597.094
15.305,1597.094
15.305,1619.371
15.367,1594.069
15.430,1403.506
15.492,1645.490
15.305,1645.490
15.367,1693.887
15.305,1672.466
15.367,1742.284
15.492,1742.284
16.430,677.555
16.367,1742.284
15.055,1597.094
14.617,1597.094
17.742,532.365
14.617,1597.094
14.555,1597.094
14.617,1645.490
13.117,1548.697
18.867,762.057
13.680,1623.275
13.055,1548.697
12.930,1597.094
13.055,677.555
13.242,1548.697
14.555,1403.506
13.367,1548.697
13.180,1548.697
13.117,1047.829
13.367,1477.218
13.305,1548.697
13.930,1597.094
13.367,1574.085
13.305,1597.094
13.367,532.365
14.055,1597.094
13.430,1476.486
13.430,1667.000
13.305,1548.697
13.367,1597.094
13.680,1597.094
15.117,1693.887
14.930,1693.887
14.930,919.539
14.555,1597.094
13.930,1500.300
15.492,1548.697
13.867,1597.094
13.867,1548.697
13.930,1597.094
14.117,1623.275
14.930,1548.697
14.242,1597.094
14.180,1619.371
14.180,1571.743
14.117,1693.887
14.242,677.555
14.742,1548.697
14.617,1597.094
16.305,677.555
14.617,1693.887
15.867,1742.284
14.555,1547.184
14.680,1645.490
15.680,1742.284
15.742,1640.953
15.117,1645.490
15.930,1693.887
15.992,1453.416
15.617,1597.094
15.055,1597.094
15.055,1548.697
15.180,1645.490
15.055,1597.094
15.055,1693.887
16.180,1667.000
16.180,1809.886
16.180,1645.490
16.242,1721.656
15.555,1619.371
15.430,1597.094
15.492,1597.094
17.242,919.539
15.555,1597.094
15.492,1721.656
16.117,1667.000
16.492,1693.887
16.555,1451.903
16.555,1693.887
16.680,1258.316
15.742,1548.697
15.742,1645.490
15.680,1623.275
15.742,1693.887
16.742,1693.887
16.617,1693.887
15.867,1693.887
16.680,1721.656
16.742,1377.325
15.930,1645.490
15.930,1693.887
15.930,1645.490
16.180,1645.490
16.992,1693.887
15.992,1693.887
16.930,1721.656
17.055,1742.284
16.930,1693.887
17.117,1693.887
17.180,1742.284
17.242,714.429
16.430,1667.000
16.430,1597.094
17.305,1693.887
16.742,1645.490
16.492,1645.490
16.492,1640.953
16.555,1693.887
17.367,1645.490
17.305,1742.284
17.305,1693.887
16.367,1762.257
16.055,1597.094
16.117,871.142
16.117,1645.490
16.117,1645.490
15.430,1645.490
17.680,822.745
15.305,1672.466
15.367,1693.887
15.305,1619.371
15.305,1667.000
14.805,1548.697
14.742,1597.094
15.305,1597.094
14.680,1548.697
14.617,1672.466
14.742,725.952
16.492,822.745
15.180,1645.490
15.117,1645.490
14.992,1693.887
15.055,1645.490
15.055,1645.490
15.055,1597.094
14.555,1597.094
14.492,1597.094
14.430,1574.085
14.555,677.555
14.430,1645.490
16.305,919.539
14.992,1597.094
14.867,1645.490
14.867,1645.490
14.930,1597.094
14.867,1645.490
15.117,1597.094
16.117,1016.332
15.055,1597.094
15.055,1597.094
15.180,1693.887
15.555,774.348
15.055,1597.094
14.742,1645.490
16.992,919.539
14.492,1645.490
14.492,1667.000
14.367,1619.371
15.305,1742.284
14.430,1623.275
15.930,1693.887
15.867,919.539
15.430,1645.490
14.992,1548.697
14.992,1597.094
15.055,1548.697
14.992,1597.094
15.805,1238.343
14.492,1645.490
14.492,1645.490
14.492,1209.919
14.680,1571.743
14.430,1645.490
15.305,1355.110
14.305,1571.743
14.055,1594.069
14.055,1645.490
14.117,1113.126
14.117,1645.490
13.930,1672.466
14.180,1597.094
15.367,1306.713
13.992,1645.490
13.867,1672.466
13.930,1161.523
14.430,1645.490
13.867,1623.275
13.805,1645.490
13.742,1645.490
13.805,590.282
13.742,1597.094
14.305,1645.490
13.805,1548.697
13.742,1645.490
13.680,1645.490
13.617,1619.371
13.742,515.728
14.492,1500.300
13.117,1548.697
13.117,725.952
12.992,1548.697
13.242,1667.000
13.180,1548.697
17.180,590.282
13.430,1476.486
13.805,1597.094
13.305,1597.094
13.305,1597.094
13.367,1667.000
13.555,600.120
16.680,871.142
13.805,1548.697
13.492,1548.697
13.492,1574.085
13.430,1548.697
13.492,1500.300
15.180,629.158
14.617,677.555
14.492,1693.887
13.617,1500.300
13.492,1597.094
14.305,1597.094
13.492,1548.697
13.680,580.761
13.555,1548.697
14.305,1597.094
14.680,1693.887
14.617,1693.887
14.555,629.158
17.555,725.952
14.180,1548.697
13.742,1548.697
13.680,1548.697
13.805,1597.094
13.742,1548.697
13.930,629.158
16.242,919.539
14.180,1597.094
13.867,1645.490
13.867,1597.094
13.805,1645.490
13.867,1500.300
15.305,737.852
14.742,1597.094
14.742,1645.490
14.805,1645.490
14.805,1645.490
14.867,580.761
14.430,1597.094
17.617,639.472
14.117,1742.284
14.055,1548.697
14.117,1524.114
14.055,1454.836
15.305,1016.332
14.805,1547.184
14.867,1571.743
14.805,1645.490
14.805,1693.887
14.867,1524.895
14.617,1500.300
15.617,1238.343
14.555,1597.094
14.492,1548.697
14.555,1597.094
14.617,1597.094
15.430,1095.457
14.555,1548.697
17.555,532.365
14.930,1623.275
14.555,1597.094
14.555,1548.697
15.930,1693.887
14.555,1672.466
14.992,1597.094
17.555,532.365
15.617,1451.903
15.305,1597.094
14.805,1623.275
14.742,1597.094
14.805,1597.094
14.805,1645.490
15.242,1693.887
16.180,1597.094
15.242,1645.490
15.492,1645.490
17.617,677.555
15.180,1645.490
15.242,1667.000
15.305,1762.257
15.992,1672.466
16.492,1645.490
16.430,1721.656
16.430,1693.887
16.555,1161.523
16.492,1693.887
15.680,1571.743
16.055,1571.743
15.742,1597.094
16.805,1693.887
15.742,1597.094
15.742,1693.887
15.867,1645.490
16.805,1548.697
16.305,1597.094
15.742,1548.697
15.930,1645.490
15.742,1597.094
15.680,1645.490
15.742,1645.490
16.805,1619.371
16.930,1742.284
16.805,1742.284
16.805,1667.000
16.867,1820.036
16.992,1209.919
18.055,677.555
16.492,1597.094
16.430,1645.490
16.492,1693.887
16.805,1645.490
16.367,1645.490
16.430,1693.887
17.430,1742.284
17.242,1667.000
17.367,1790.681
17.242,1693.887
17.305,1857.514
17.555,1820.036
17.242,1403.506
16.930,1645.490
16.930,1645.490
16.867,1645.490
16.930,1742.284
16.992,1693.887
17.680,1693.887
17.805,1762.257
17.617,1693.887
17.680,1770.846
17.805,1667.000
17.805,1790.681
17.992,1820.036
18.180,1790.681
18.242,1258.316
18.180,1131.374
17.492,1693.887
17.492,1687.838
17.492,1742.284
17.492,1667.000
17.555,1693.887
17.867,774.348
17.680,1645.490
17.367,1820.036
17.367,1790.681
17.367,1742.284
18.055,1790.681
18.117,1820.036
17.367,1790.681
17.430,1820.036
18.180,1762.257
18.180,1734.722
18.242,1742.284
18.242,1742.284
18.430,1790.681
18.617,1742.284
18.680,1790.681
18.680,1742.284
18.742,919.539
17.680,1667.000
17.555,1770.846
17.617,1721.656
17.492,1809.886
17.492,1790.681
18.055,1742.284
18.430,1770.846
18.305,1742.284
18.430,1742.284
18.430,1790.681
18.367,1742.284
17.430,1619.371
17.430,1742.284
17.430,1693.887
18.367,1143.086
17.367,1645.490
18.305,1809.886
18.117,1714.629
17.430,1721.656
18.242,1742.284
18.305,1742.284
18.367,934.613
17.305,1721.656
17.805,1548.697
17.242,1693.887
17.367,1693.887
18.180,1770.846
17.305,1693.887
17.305,1645.490
18.180,1742.284
18.242,1209.919
18.117,1742.284
17.555,1693.887
17.117,1645.490
17.180,1693.887
17.117,1645.490
17.117,1693.887
17.305,1721.656
18.180,1742.284
18.117,1742.284
18.055,1742.284
18.117,1548.697
18.742,919.539
17.242,1645.490
17.055,1693.887
17.117,1770.846
17.180,1742.284
17.242,1790.681
17.742,1770.846
18.117,1016.332
16.805,1693.887
16.742,1790.681
17.805,1209.919
16.680,1693.887
16.680,1714.629
16.680,1667.000
17.555,1820.036
17.805,677.555
17.367,1623.275
16.117,1645.490
16.180,1597.094
16.867,1524.895
16.055,1597.094
16.055,1693.887
17.305,1820.036
16.367,1619.371
17.430,1809.886
17.430,1742.284
17.430,1790.681
17.430,1082.184
16.555,1597.094
17.117,1597.094
16.742,1721.656
16.680,1645.490
16.680,1693.887
17.680,1693.887
16.867,1693.887
17.680,1742.284
17.617,1790.681
17.805,1790.681
17.930,629.158
17.742,1708.034
17.867,1790.681
18.930,688.662
16.930,1645.490
16.680,1619.371
16.680,1693.887
16.680,1594.069
17.117,1693.887
16.680,1645.490
16.867,1693.887
16.867,1742.284
16.992,1742.284
17.305,1548.697
16.930,1645.490
16.867,1742.284
17.742,1762.257
16.992,1500.300
16.117,1571.743
16.117,1594.069
16.242,1645.490
16.055,1645.490
16.180,1451.903
16.492,1693.887
16.180,1645.490
16.180,1640.953
16.242,1667.000
16.242,1742.284
17.867,541.092
16.430,919.539
15.305,1693.887
15.930,1645.490
15.305,1597.094
15.242,1645.490
15.242,1693.887
15.305,725.952
16.242,523.914
15.680,1597.094
15.055,1623.275
14.867,1619.371
14.992,1645.490
14.930,1693.887
14.992,762.057
15.555,1619.371
15.055,1667.000
15.055,1597.094
14.992,1645.490
14.992,1597.094
15.117,677.555
15.555,1403.506
15.867,725.952
15.742,1645.490
15.742,1667.000
15.742,1619.371
15.742,1742.284
15.430,1524.114
14.617,1714.629
14.555,1597.094
14.430,1597.094
14.430,1258.316
18.055,580.761
14.180,1597.094
14.555,1597.094
14.180,1548.697
14.305,1571.743
17.930,774.348
13.867,1571.743
13.992,1597.094
13.867,1161.523
14.492,1645.490
15.492,871.142
14.117,1645.490
14.992,1693.887
14.867,1693.887
17.992,532.365
14.430,1645.490
13.867,1548.697
13.930,1597.094
13.992,1597.094
14.430,1597.094
13.930,1597.094
14.430,1597.094
13.867,1597.094
13.867,1619.371
13.805,1762.257
13.805,1645.490
14.430,1597.094
14.117,1548.697
14.117,1548.697
14.055,1597.094
14.117,871.142
14.430,1597.094
13.867,1548.697
13.805,1597.094
13.805,1597.094
13.805,822.745
13.867,1548.697
13.867,1548.697
13.805,1548.697
14.492,1597.094
13.742,1548.697
13.680,1597.094
13.805,677.555
15.180,1306.713
14.055,1548.697
14.055,1574.085
14.117,1597.094
14.242,1548.697
15.180,1645.490
13.992,1597.094
15.555,541.092
16.742,952.571
14.555,1667.000
14.367,1548.697
14.305,1597.094
15.430,1597.094
15.805,1742.284
14.430,1548.697
15.742,1742.284
14.430,1645.490
15.805,1693.887
15.867,1742.284
15.617,1548.697
14.867,1548.697
14.867,1548.697
14.867,1597.094
14.867,1597.094
14.992,1645.490
14.930,1667.000
14.805,1645.490
14.742,1597.094
16.617,954.736
14.742,1597.094
14.742,1597.094
15.742,1645.490
15.805,1714.629
15.555,1693.887
15.492,1687.838
15.617,725.952
15.555,1742.284
15.367,1571.743
17.805,523.914
15.305,1645.490
15.367,1645.490
15.242,1548.697
15.305,1597.094
15.617,1645.490
16.430,725.952
16.430,1306.713
15.742,1597.094
15.680,1693.887
15.742,1742.284
15.805,1645.490
16.555,1714.629
15.867,1770.846
16.805,1047.829
16.305,1645.490
16.055,1597.094
16.117,1623.275
16.117,1619.371
16.430,1640.953
16.117,1693.887
15.680,1597.094
15.680,1645.490
16.180,1597.094
15.680,1597.094
15.680,1548.697
16.867,1693.887
16.867,1667.000
16.805,1667.000
15.805,1645.490
15.867,1597.094
15.930,1645.490
16.430,1597.094
15.930,1597.094
16.117,1693.887
16.992,1742.284
17.117,1790.681
15.992,1645.490
17.055,1645.490
17.055,1693.887
17.180,1742.284
17.617,580.761
17.242,1790.681
17.430,1742.284
16.805,1597.094
16.867,1721.656
17.305,1333.600
16.805,1645.490
16.867,1693.887
16.930,1693.887
17.617,1693.887
17.742,1016.332
16.930,677.555
17.680,1238.343
16.992,1790.681
16.930,1548.697
16.992,1693.887
17.555,1742.284
16.492,1693.887
16.867,1693.887
16.430,1645.490
16.555,1693.887
17.617,1742.284
17.617,1790.681
17.680,1790.681
17.742,1790.681
17.867,1790.681
18.242,1905.143
18.055,1762.257
18.242,1548.697
18.805,822.745
17.430,1693.887
17.492,1742.284
17.555,1742.284
17.930,1714.629
17.555,1693.887
18.305,1742.284
17.617,1667.000
18.305,1548.697
17.555,1667.000
17.742,1809.886
19.180,725.952
17.680,1790.681
17.555,1742.284
17.492,1790.681
18.055,1770.846
18.367,1742.284
18.367,1742.284
18.430,1742.284
18.555,1742.284
18.367,1742.284
18.492,1742.284
18.805,1790.681
18.867,1306.713
19.117,871.142
18.117,1742.284
17.992,1742.284
17.992,1742.284
17.992,1790.681
18.117,1667.000
18.555,1714.629
18.742,1742.284
18.680,1742.284
18.680,1693.887
18.742,1742.284
18.805,1790.681
18.930,1742.284
19.117,1742.284
19.180,1790.681
19.180,580.761
18.305,1790.681
18.305,1820.036
18.555,1693.887
18.367,1839.077
18.492,1548.697
18.305,1790.681
18.242,1742.284
19.055,762.057
18.055,1742.284
18.055,1742.284
18.055,1742.284
18.117,1693.887
18.430,1742.284
18.805,580.761
17.992,1790.681
18.305,1742.284
17.930,1306.713
17.492,1742.284
18.430,1113.126
17.367,1693.887
17.430,1693.887
17.742,1742.284
17.805,1693.887
18.180,1355.110
18.742,1000.200
17.742,1597.094
17.117,1693.887
17.805,1693.887
18.742,725.952
17.305,1693.887
17.117,1645.490
17.117,1693.887
17.430,1693.887
18.180,1693.887
18.180,1693.887
18.242,1742.284
17.117,1645.490
17.492,1645.490
17.117,1742.284
17.117,1667.000
17.492,1742.284
18.242,1790.681
18.117,1693.887
18.117,1742.284
18.242,1693.887
17.180,1762.257
18.242,1742.284
18.617,1742.284
18.742,967.935
18.367,1693.887
17.680,1693.887
17.617,1742.284
17.930,1693.887
17.617,1721.656
17.617,1770.846
17.867,1721.656
18.555,1693.887
18.492,1693.887
18.617,1742.284
18.492,1742.284
18.555,1742.284
18.680,1209.919
17.430,1693.887
17.805,1645.490
17.430,1857.514
17.617,1742.284
17.492,1693.887
18.367,1742.284
17.367,1667.000
18.430,1790.681
18.367,1790.681
18.492,1742.284
18.492,1790.681
18.742,1306.713
18.555,1790.681
19.617,774.348
17.492,1645.490
17.492,1693.887
17.430,1742.284
17.680,1645.490
17.930,1790.681
18.492,1790.681
18.430,1742.284
18.555,1790.681
18.430,1820.036
17.492,1742.284
18.555,1790.681
18.680,1790.681
18.867,857.314
19.680,774.348
17.555,1693.887
17.617,1742.284
17.805,1667.000
17.555,1594.069
17.555,1742.284
18.055,1790.681
18.492,1645.490
18.555,1790.681
19.180,919.539
17.430,1693.887
17.430,1790.681
17.617,1645.490
17.617,1742.284
17.430,1645.490
18.117,1742.284
18.492,1790.681
18.367,1790.681
17.742,1645.490
17.555,1693.887
17.430,1597.094
17.492,1645.490
17.930,1809.886
17.430,1645.490
18.430,1693.887
18.430,1742.284
18.492,1693.887
18.555,1742.284
19.117,1770.846
19.242,1820.036
18.555,1742.284
18.680,1742.284
18.930,1742.284
19.055,1742.284
19.180,1742.284
19.617,1790.681
19.555,1742.284
19.680,1790.681
19.242,1742.284
19.367,1742.284
19.492,1790.681
19.680,1839.077
19.742,1839.077
19.805,1839.077
19.992,1790.681
19.867,1809.886
19.930,1828.491
19.992,1790.681
19.992,1790.681
20.055,1790.681
20.180,1839.077
20.242,1708.034
20.367,1809.886
20.117,1762.257
20.180,1905.143
20.305,1790.681
20.492,1918.416
20.555,1839.077
20.367,1905.143
20.430,1790.681
20.492,1887.474
20.430,1839.077
20.555,1887.474
20.617,1887.474
20.617,1887.474
20.680,1597.094
19.492,1790.681
19.492,1770.846
19.492,1790.681
20.805,871.142
19.680,1790.681
19.555,1762.257
20.117,1839.077
19.867,1714.629
20.055,1790.681
20.055,919.539
19.680,1306.713
19.055,1770.846
18.992,1839.077
18.992,1839.077
19.680,1820.036
19.742,1790.681
19.055,1820.036
19.117,1839.077
19.617,1790.681
19.680,1790.681
20.055,1790.681
19.742,1790.681
19.867,1820.036
19.742,1790.681
20.117,1161.523
19.055,1693.887
18.680,1742.284
18.555,1693.887
18.680,1645.490
18.617,1790.681
19.492,1770.846
19.430,1839.077
18.742,1742.284
19.367,1770.846
19.430,1790.681
19.492,1839.077
19.492,1016.332
18.492,1742.284
18.555,1742.284
18.492,1742.284
18.680,1693.887
19.305,1839.077
19.367,1887.474
18.555,1742.284
18.805,1790.681
19.305,1742.284
19.305,1790.681
19.492,1952.771
19.430,1809.886
19.680,1742.284
19.867,919.539
18.492,1645.490
18.617,1693.887
18.555,1742.284
18.430,1742.284
18.492,1742.284
19.055,1790.681
18.617,967.935
16.617,1645.490
16.242,1693.887
16.180,1693.887
16.305,1548.697
16.305,1693.887
17.680,532.365
16.867,1645.490
16.742,1645.490
16.680,1645.490
16.742,1645.490
16.742,1693.887
15.930,1693.887
15.680,1451.903
17.680,1064.729
15.680,1619.371
15.617,1693.887
15.742,1640.953
16.805,1180.564
15.992,1645.490
15.867,1645.490
15.867,1645.490
15.867,1597.094
15.867,1174.148
15.492,1667.000
16.867,1229.754
15.680,1645.490
15.492,1667.000
15.430,1693.887
15.555,1258.316
15.367,1597.094
15.555,1645.490
16.617,1209.919
15.430,1645.490
15.367,1645.490
15.430,1190.714
16.680,1143.086
15.430,1645.490
15.555,1693.887
15.492,1693.887
15.367,1693.887
15.492,1306.713
17.992,629.158
14.742,1571.743
14.805,1333.600
15.180,1645.490
17.180,1016.332
14.867,1693.887
14.617,1762.257
14.680,1693.887
14.555,1619.371
14.680,1306.713
14.555,1645.490
13.992,1548.697
18.492,580.761
13.930,1597.094
13.867,1403.506
13.805,1597.094
14.930,1597.094
13.930,1597.094
13.742,1355.110
13.805,1548.697
13.930,1597.094
14.492,1645.490
13.992,1500.300
13.992,1597.094
13.930,1548.697
14.117,1645.490
17.430,532.365
14.367,1597.094
14.805,1597.094
14.430,1597.094
14.367,1548.697
14.805,1597.094
15.867,1693.887
14.367,1597.094
14.680,1597.094
16.305,1161.523
14.492,1548.697
14.430,1548.697
14.492,1597.094
14.492,1645.490
16.055,629.158
15.617,1645.490
16.117,1218.994
14.555,1548.697
14.617,1597.094
14.742,1597.094
14.492,1597.094
14.617,1571.743
15.930,1619.371
17.430,822.745
14.805,1762.257
14.805,1597.094
14.742,1619.371
16.242,1693.887
15.055,1645.490
14.742,1597.094
16.117,1645.490
16.117,1693.887
15.680,1645.490
16.180,1016.332
14.992,1597.094
15.055,1597.094
15.117,1597.094
16.805,1180.564
15.180,1548.697
15.117,1645.490
16.117,1645.490
16.492,1451.903
15.867,1693.887
17.492,871.142
15.992,1742.284
15.867,1693.887
15.742,1524.114
14.992,1548.697
15.117,1548.697
15.055,1597.094
15.055,1597.094
15.180,1571.743
16.430,1762.257
16.430,1693.887
16.492,1548.697
16.367,1645.490
15.492,1548.697
18.242,725.952
15.805,1597.094
15.617,1597.094
15.617,1597.094
15.680,1645.490
16.742,1721.656
16.867,1693.887
16.117,1645.490
16.805,1742.284
16.930,1790.681
16.992,1113.126
17.117,1161.523
15.930,1571.743
15.930,1597.094
16.867,1645.490
15.930,1645.490
17.117,1693.887
15.867,1500.300
16.055,1645.490
17.117,1693.887
17.367,1500.300
16.992,1693.887
17.242,1790.681
17.242,1742.284
17.305,1258.316
16.555,1597.094
16.492,1597.094
16.492,1645.490
16.617,1645.490
16.492,1645.490
17.367,1693.887
17.492,1693.887
17.555,1790.681
17.430,1742.284
17.680,1790.681
17.617,1790.681
18.180,1790.681
18.180,1790.681
17.805,1762.257
18.055,1762.257
17.367,1714.629
17.055,1597.094
17.117,1645.490
17.055,1693.887
18.055,1693.887
17.992,1693.887
17.992,1790.681
18.055,1790.681
17.117,1693.887
17.305,1693.887
18.117,1790.681
18.180,1790.681
18.555,1762.257
18.367,1790.681
18.555,1734.722
17.305,1781.606
19.430,677.555
17.055,1645.490
17.617,1667.000
17.055,1645.490
17.055,1597.094
17.117,1667.000
18.055,1693.887
18.180,1693.887
18.117,1693.887
18.180,1667.000
18.305,1905.143
18.555,1839.077
18.680,1790.681
18.055,1742.284
18.680,1790.681
18.742,1839.077
18.180,1451.903
17.617,1645.490
17.680,1693.887
17.555,1693.887
17.555,1645.490
17.555,1645.490
18.430,1693.887
18.430,1742.284
18.492,1742.284
18.555,1258.316
18.430,1693.887
17.867,1790.681
18.742,1790.681
17.930,1790.681
17.992,1790.681
18.680,1113.126
17.992,1742.284
18.680,1839.077
18.680,1790.681
18.055,1790.681
18.492,1790.681
18.805,1839.077
19.242,1742.284
18.930,1742.284
18.805,1790.681
19.117,1742.284
19.180,1742.284
19.305,1714.629
19.430,1828.491
19.305,1714.629
18.555,1645.490
18.555,1790.681
18.742,1790.681
18.805,1967.607
18.555,1905.143
18.617,1839.077
19.242,1790.681
19.305,1161.523
19.305,1869.226
19.180,1839.077
19.242,1790.681
19.180,1209.919
18.492,1500.300
19.305,822.745
17.992,1935.871
18.805,1693.887
17.867,1574.085
17.867,1693.887
18.180,1809.886
18.555,1742.284
17.867,1667.000
18.867,1742.284
18.930,1742.284
19.117,1687.838
18.805,1742.284
18.992,1693.887
19.367,1597.094
18.430,1693.887
18.492,1742.284
18.492,1714.629
18.680,1693.887
18.430,1619.371
18.680,1693.887
19.180,1742.284
19.180,1742.284
19.180,1742.284
19.555,1742.284
19.305,1742.284
19.242,1742.284
19.367,1770.846
19.680,1742.284
19.742,1790.681
19.742,1887.474
19.930,1839.077
19.742,1839.077
19.867,1839.077
19.992,1839.077
19.992,1839.077
20.055,1839.077
20.055,822.745
19.492,1451.903
19.117,1714.629
19.117,1693.887
19.055,1742.284
19.117,1809.886
19.742,1742.284
19.180,1742.284
19.742,1742.284
19.680,1742.284
19.742,1742.284
19.805,1742.284
19.867,1839.077
20.180,1839.077
20.242,1887.474
20.305,1809.886
19.992,1839.077
20.117,1839.077
20.180,1839.077
20.242,1809.886
20.492,1790.681
20.555,1790.681
20.367,1839.077
20.430,1790.681
20.430,1887.474
20.555,1790.681
20.617,1790.681
20.742,1839.077
20.742,1791.403
20.555,1790.681
20.617,1790.681
20.680,1790.681
20.805,1790.681
20.805,1790.681
20.867,1887.474
20.930,1887.474
20.867,1790.681
20.867,1887.474
20.930,1839.077
20.992,1839.077
20.992,1887.474
21.055,1887.474
20.992,1887.474
20.992,1790.681
21.055,1839.077
21.055,1762.257
21.117,1839.077
21.117,1952.771
21.117,1839.077
21.242,1839.077
21.117,1839.077
21.180,1820.036
21.242,1887.474
21.242,1935.871
21.305,1887.474
21.305,1887.474
21.305,1887.474
21.242,1887.474
21.305,1887.474
21.305,1857.514
21.367,1828.491
21.430,1839.077
21.367,1935.871
21.367,1887.474
21.367,1839.077
21.430,1839.077
21.430,1839.077
21.430,1790.681
21.430,1839.077
21.555,1839.077
21.430,1922.259
21.492,1839.077
20.617,1880.973
20.367,1790.681
20.367,1790.681
20.242,1839.077
20.305,1790.681
20.430,1742.284
20.930,1790.681
20.867,1790.681
20.867,1790.681
21.117,1809.886
20.867,1839.077
20.930,1790.681
21.180,1905.143
20.867,1790.681
21.180,629.158
20.117,1790.681
20.117,1790.681
20.055,1790.681
20.430,1790.681
20.055,1839.077
20.742,1734.722
20.180,1714.629
20.680,1790.681
20.680,1790.681
20.680,1790.681
20.680,1790.681
20.680,1790.681
20.867,1790.681
20.992,1693.887
21.492,677.555
19.867,1790.681
20.055,1839.077
19.930,1790.681
20.180,1742.284
19.930,1790.681
20.555,1762.257
19.867,1790.681
20.555,1790.681
20.555,1790.681
20.492,1818.545
20.555,1790.681
20.617,1790.681
20.805,1790.681
20.867,1064.729
19.805,1742.284
19.805,1742.284
19.805,1742.284
20.430,1790.681
20.430,1285.971
19.867,1742.284
19.867,1790.681
20.430,1790.681
20.367,1790.681
20.430,1790.681
20.930,1887.474
20.492,1790.681
20.555,1790.681
20.617,1839.077
20.805,1857.514
20.805,1809.886
20.867,1887.474
21.055,1790.681
20.930,1887.474
20.992,1887.474
21.117,1790.681
20.992,1839.077
21.117,1839.077
21.055,1839.077
21.180,1839.077
21.180,1839.077
21.305,1952.771
21.367,1839.077
21.242,1809.886
21.305,1839.077
21.242,1839.077
21.430,1935.871
21.430,1935.871
21.492,1935.871
21.492,1935.871
21.492,1887.474
21.492,1800.360
21.492,2016.028
21.430,1935.871
21.617,1839.077
21.617,1809.886
21.555,1935.871
21.617,1839.077
21.742,1839.077
21.555,1846.523
21.555,1887.474
21.617,1839.077
21.680,1952.771
21.742,1839.077
21.742,1839.077
21.680,1839.077
21.680,1887.474
21.742,1800.360
21.742,1209.919
20.555,1839.077
21.180,1355.110
20.617,1734.722
21.055,1790.681
20.680,1887.474
20.617,1887.474
20.555,1809.886
21.117,1839.077
21.117,1790.681
21.430,1839.077
21.180,1839.077
21.117,1790.681
21.180,1790.681
21.242,1839.077
21.430,1839.077
21.430,1935.871
21.555,1935.871
21.555,1935.871
21.430,1887.474
21.492,1887.474
21.617,1887.474
21.617,1887.474
21.617,1935.871
21.680,1839.077
21.742,2000.400
21.617,1935.871
21.680,1839.077
21.680,1809.886
21.867,1887.474
21.742,1887.474
21.867,1839.077
21.805,1839.077
21.805,1839.077
21.867,1887.474
21.930,1887.474
21.930,1935.871
21.992,1984.268
21.992,1935.871
21.992,1762.257
21.867,1935.871
21.930,1935.871
22.117,677.555
20.992,1839.077
20.742,1742.284
20.742,1790.681
20.742,1377.325
20.742,1790.681
20.242,1790.681
20.867,1064.729
20.242,1869.226
20.242,1762.257
20.242,1905.143
20.242,1790.681
20.992,1839.077
20.680,1820.036
20.867,1790.681
20.930,1839.077
21.055,1790.681
20.805,1790.681
20.992,1790.681
21.242,1839.077
21.242,1377.325
20.180,1693.887
20.242,1790.681
20.242,1742.284
20.180,1742.284
20.430,1742.284
20.430,1790.681
20.805,1790.681
20.867,1839.077
20.930,1790.681
20.867,1790.681
20.805,1839.077
20.930,1887.474
21.117,1887.474
21.180,1935.871
21.242,1887.474
21.242,1935.871
21.305,1887.474
21.305,1905.143
21.367,2048.029
21.430,1887.474
21.430,1839.077
21.492,1887.474
21.555,1880.973
21.555,1869.226
21.617,1839.077
21.617,1887.474
21.680,1887.474
21.617,1839.077
21.742,1839.077
21.742,1887.474
21.805,1887.474
21.805,1935.871
21.805,1935.871
21.805,1935.871
21.867,1935.871
21.867,1935.871
21.930,1905.143
21.930,1905.143
21.930,1935.871
21.930,1935.871
21.930,1935.871
21.992,1935.871
21.930,1935.871
21.992,677.555
21.992,1935.871
21.992,1935.871
21.680,967.935
20.367,1790.681
20.367,1790.681
