EWT,Watts
11.765,1161.523
11.202,1180.564
11.140,1200.240
11.265,1200.240
13.202,1300.260
11.077,1161.523
11.202,1300.260
11.827,1200.240
12.765,1258.316
13.077,500.100
13.140,1300.260
13.077,1258.316
15.077,1000.200
12.765,1400.280
11.765,1161.523
11.140,1200.240
11.390,1300.260
11.077,1300.260
11.202,1200.240
11.202,1200.240
11.140,1161.523
11.952,1161.523
13.265,1300.260
11.327,1300.260
12.890,1300.260
13.077,1300.260
13.140,1300.260
13.077,1258.316
13.202,1161.523
13.077,1300.260
13.452,1161.523
13.140,1258.316
13.077,1300.260
13.265,1400.280
13.140,1200.240
17.702,700.140
11.452,1300.260
10.640,1300.260
13.702,1258.316
10.827,1200.240
10.515,1200.240
10.577,1200.240
10.577,1161.523
11.140,1200.240
10.577,1258.316
10.577,1200.240
12.452,1258.316
13.077,1200.240
12.765,1355.110
12.952,1258.316
12.702,1200.240
12.640,1300.260
12.702,1300.260
12.640,1258.316
12.702,1300.260
12.702,1161.523
16.015,1064.729
11.140,1258.316
10.765,1200.240
12.577,1300.260
10.577,1200.240
10.577,1200.240
10.577,1300.260
10.640,1258.316
10.577,1161.523
10.702,1200.240
11.515,1300.260
12.827,1161.523
13.015,1300.260
12.702,1300.260
12.702,1400.280
12.640,1161.523
12.640,1300.260
12.702,1300.260
14.577,1300.260
12.265,1258.316
11.202,1300.260
11.515,1200.240
11.140,1258.316
11.077,1200.240
11.077,1300.260
11.140,1161.523
12.265,1200.240
11.202,1300.260
13.077,1300.260
11.452,1161.523
13.202,1300.260
13.140,1258.316
13.077,1300.260
13.015,1300.260
13.015,1258.316
13.015,1300.260
13.077,800.160
16.077,500.100
13.952,1258.316
11.702,1161.523
12.390,1300.260
11.890,1300.260
11.640,1300.260
11.577,1200.240
11.577,1258.316
11.702,1200.240
13.452,1258.316
12.890,1300.260
11.765,1200.240
12.077,1300.260
13.515,1200.240
13.452,1300.260
13.390,1200.240
13.452,1400.280
13.390,1064.729
12.640,1161.523
12.390,1300.260
12.202,1300.260
15.077,900.180
13.452,1400.280
12.202,1300.260
12.140,1258.316
12.140,1200.240
12.390,1300.260
12.890,1200.240
12.327,1258.316
13.890,900.180
13.577,1300.260
15.202,800.160
13.577,1355.110
12.765,1200.240
12.452,1400.280
12.140,1300.260
12.265,1200.240
12.140,1258.316
12.202,1161.523
12.077,1200.240
12.327,1300.260
12.765,1200.240
13.577,1300.260
13.890,1300.260
13.890,1258.316
13.890,1300.260
13.827,1300.260
13.765,1064.729
16.515,580.761
14.140,1300.260
11.952,1300.260
11.640,1300.260
12.452,1258.316
11.515,1200.240
11.640,1200.240
11.452,1300.260
12.077,1300.260
11.515,1161.523
11.577,1258.316
13.077,1258.316
13.577,1300.260
13.640,1300.260
13.640,1300.260
13.515,1258.316
13.452,1400.280
11.452,1300.260
15.952,900.180
12.140,1258.316
13.515,1400.280
11.702,1200.240
12.077,1258.316
11.327,1300.260
11.265,1161.523
11.390,1300.260
11.515,1200.240
11.327,1300.260
13.140,1258.316
13.390,1258.316
13.390,1300.260
13.577,1400.280
13.515,1300.260
13.327,1355.110
13.327,1300.260
13.327,1258.316
13.702,1258.316
13.390,1400.280
13.515,1300.260
13.890,1300.260
13.327,1300.260
14.015,1400.280
14.077,1258.316
14.202,1300.260
14.140,1400.280
14.140,1258.316
14.265,1400.280
14.265,1258.316
14.327,1300.260
12.015,1161.523
15.890,1400.280
10.640,1300.260
10.702,1200.240
10.577,1161.523
10.640,1100.220
10.577,1100.220
11.015,1300.260
11.890,1300.260
13.077,1200.240
10.577,1200.240
10.827,1200.240
12.952,1161.523
12.890,1300.260
12.765,1300.260
12.702,1200.240
12.702,1161.523
12.702,1200.240
12.702,1300.260
12.702,1300.260
13.140,1200.240
12.765,1200.240
13.515,1200.240
12.890,1258.316
13.327,1300.260
13.515,1258.316
13.577,1200.240
13.640,800.160
13.640,1300.260
13.577,1355.110
13.327,1258.316
11.390,1300.260
16.077,800.160
11.827,1300.260
11.140,1161.523
11.077,1200.240
11.015,1200.240
11.015,1200.240
11.077,1300.260
11.140,1161.523
12.765,1300.260
13.327,1258.316
11.765,1200.240
13.265,1300.260
13.077,1258.316
13.140,1200.240
13.077,1300.260
13.077,1300.260
13.015,1300.260
13.077,1258.316
13.202,1200.240
13.640,1161.523
13.140,1300.260
13.390,1400.280
12.640,1258.316
14.452,1400.280
11.640,1300.260
11.640,1300.260
12.077,1200.240
11.702,1161.523
11.702,1161.523
11.890,1300.260
12.140,1300.260
12.952,1300.260
13.702,1300.260
11.827,1200.240
13.640,1258.316
13.640,1200.240
16.452,500.100
12.702,1300.260
12.202,1300.260
14.327,1258.316
11.952,1258.316
11.765,1200.240
11.765,1300.260
11.827,1200.240
11.702,1258.316
11.952,1300.260
12.327,1161.523
13.140,1400.280
13.702,967.935
12.202,1300.260
11.640,1161.523
11.327,1300.260
14.015,1377.325
11.765,1200.240
11.202,1161.523
11.140,1200.240
11.140,1300.260
11.202,1161.523
11.327,1300.260
13.265,1300.260
12.765,1258.316
13.390,1300.260
13.327,1258.316
13.390,1300.260
13.202,1300.260
13.202,1300.260
13.265,1355.110
13.202,1161.523
13.265,1300.260
13.327,1258.316
13.515,1300.260
13.952,1258.316
13.765,1258.316
13.890,1300.260
14.077,1312.763
14.265,1258.316
14.327,1300.260
14.140,1300.260
14.202,1400.280
14.327,1400.280
14.140,1258.316
14.452,1258.316
14.515,1300.260
14.640,871.142
14.577,1400.280
15.077,1400.280
11.765,1258.316
10.702,1200.240
10.765,1161.523
10.702,1200.240
11.015,1300.260
10.702,1300.260
11.140,1200.240
10.640,1200.240
12.390,1161.523
10.640,1161.523
13.140,1300.260
12.827,1300.260
13.140,1300.260
12.890,1161.523
12.765,1300.260
12.765,1300.260
12.765,1161.523
12.765,1300.260
12.890,1300.260
12.765,1161.523
13.327,1300.260
13.077,1258.316
13.515,1300.260
13.577,677.555
13.077,1300.260
15.140,1200.240
12.077,1161.523
11.515,1300.260
11.765,1300.260
11.577,1200.240
11.515,1161.523
11.452,1200.240
12.452,1258.316
13.515,1300.260
11.577,1161.523
11.765,1200.240
13.265,1300.260
13.452,1258.316
13.390,1200.240
13.390,1258.316
13.390,1300.260
13.327,1300.260
13.390,1300.260
13.390,1161.523
13.452,1300.260
15.890,677.555
14.077,1300.260
12.015,1300.260
12.452,1258.316
11.702,1180.564
11.577,1278.944
11.702,1300.260
12.202,1161.523
11.515,1200.240
11.515,1258.316
11.640,1200.240
13.077,1300.260
13.640,1300.260
13.577,1258.316
13.640,1300.260
13.515,1200.240
10.515,1300.260
10.640,1200.240
16.015,1355.110
12.202,1300.260
11.015,1300.260
10.515,1200.240
10.452,1200.240
10.640,1300.260
10.452,1161.523
10.452,1300.260
11.702,1161.523
12.765,1300.260
12.577,1300.260
13.015,1300.260
12.515,1300.260
12.577,1161.523
12.765,1258.316
12.640,1300.260
12.765,1300.260
12.515,1300.260
12.577,1258.316
12.952,500.100
12.577,1300.260
11.890,1300.260
14.327,1000.200
13.015,1258.316
12.015,1200.240
12.202,1300.260
11.827,1258.316
11.827,1300.260
11.827,1300.260
11.952,1161.523
12.452,1300.260
12.015,1300.260
13.202,1258.316
13.452,1300.260
13.390,1258.316
13.390,1300.260
13.390,1400.280
13.452,1400.280
13.390,1238.343
13.452,1300.260
13.390,1377.325
13.452,1300.260
14.827,1400.280
11.952,1400.280
11.202,1161.523
12.827,1300.260
10.765,1300.260
10.890,1300.260
10.765,1161.523
10.702,1300.260
10.765,1300.260
11.202,1161.523
12.265,1300.260
10.702,1258.316
13.015,1300.260
13.077,1258.316
12.827,1300.260
12.765,1258.316
12.765,1400.280
12.890,1300.260
12.890,1258.316
12.765,1258.316
12.765,1300.260
13.077,1300.260
13.327,1400.280
13.577,1300.260
13.515,1258.316
13.640,1300.260
13.640,1355.110
13.765,1400.280
13.640,1400.280
13.827,1258.316
13.890,1400.280
13.702,1258.316
13.702,1300.260
13.952,1258.316
14.015,1300.260
14.140,1278.944
14.077,1400.280
14.140,1333.600
14.140,1400.280
14.265,1400.280
14.265,1258.316
14.327,1400.280
14.327,1355.110
14.390,1300.260
14.390,1200.240
10.890,1258.316
17.702,580.761
14.202,1400.280
11.452,1161.523
10.640,1200.240
10.515,1200.240
10.577,1200.240
10.577,1200.240
10.577,1200.240
10.515,1161.523
13.077,1258.316
11.077,1200.240
12.327,1300.260
13.015,1200.240
12.640,1250.250
12.640,1200.240
12.640,1258.316
12.702,1300.260
12.765,1161.523
12.640,1300.260
13.015,1300.260
13.515,1300.260
13.515,1300.260
13.265,1300.260
13.390,1200.240
13.452,1258.316
13.577,1258.316
13.577,1200.240
13.640,1355.110
11.265,1200.240
12.015,1300.260
15.890,774.348
13.577,1400.280
11.577,1161.523
11.327,1300.260
11.202,1300.260
11.390,1200.240
11.265,1300.260
11.890,1300.260
12.952,1258.316
11.202,1161.523
13.202,1200.240
13.140,1258.316
13.390,1200.240
13.265,1258.316
13.327,1400.280
13.202,1300.260
13.515,1300.260
13.202,1300.260
13.202,1300.260
13.202,1258.316
13.327,1300.260
13.702,1258.316
13.827,1300.260
14.015,1400.280
14.077,1300.260
13.890,1258.316
13.952,1300.260
14.015,1258.316
14.077,1400.280
14.077,1258.316
14.140,1300.260
14.202,900.180
15.265,1258.316
12.390,1400.280
11.452,1125.225
11.077,1258.316
10.890,1161.523
10.827,1200.240
10.890,1300.260
10.952,1300.260
10.952,1161.523
11.327,1300.260
13.077,1268.295
13.015,1300.260
13.015,1300.260
12.327,1161.523
13.265,1258.316
12.952,1258.316
13.515,1300.260
12.952,1300.260
13.077,1300.260
13.015,1258.316
13.015,1300.260
13.702,1258.316
13.890,1258.316
13.765,1300.260
13.952,1300.260
13.827,1400.280
13.890,1300.260
14.140,1300.260
13.952,1258.316
14.015,1300.260
14.077,1258.316
14.202,1400.280
14.265,1258.316
14.015,1400.280
14.327,1355.110
14.452,1355.110
14.515,1300.260
14.390,1300.260
14.515,1355.110
14.515,1300.260
14.577,1400.280
14.640,1355.110
14.640,1258.316
14.702,1300.260
14.827,1258.316
14.702,1300.260
14.765,1355.110
14.765,1300.260
14.890,1400.280
14.827,1400.280
14.952,1355.110
14.890,1258.316
14.952,1400.280
15.015,1300.260
15.015,1258.316
15.015,1400.280
15.077,1258.316
15.077,1400.280
15.140,1300.260
15.140,1400.280
15.140,1355.110
15.202,1400.280
15.202,1300.260
15.265,1355.110
15.265,1300.260
16.827,1000.200
13.015,1400.280
10.890,1300.260
10.702,1161.523
10.640,1200.240
10.640,1200.240
10.702,1300.260
11.390,1161.523
11.515,1300.260
10.640,1161.523
10.765,1200.240
12.827,1161.523
13.202,1300.260
13.015,1300.260
12.702,1300.260
12.702,1300.260
12.702,1200.240
12.827,1258.316
12.702,1258.316
12.765,1258.316
12.765,1300.260
13.140,1258.316
13.390,1300.260
12.890,1300.260
13.515,1258.316
13.577,1400.280
13.765,1300.260
13.577,1258.316
13.765,1258.316
13.640,1200.240
13.702,1258.316
13.640,1400.280
13.702,1300.260
13.890,1400.280
14.015,1300.260
14.077,1300.260
14.140,1400.280
13.952,1258.316
14.140,1258.316
14.202,1258.316
14.265,1400.280
14.265,1300.260
14.327,580.761
16.577,774.348
11.577,1300.260
13.265,1400.280
11.015,1258.316
10.765,1161.523
10.827,1200.240
10.765,1300.260
10.765,1200.240
13.265,1400.280
10.702,1300.260
10.890,1258.316
11.640,1300.260
12.890,1161.523
13.140,1258.316
12.827,1300.260
12.890,1258.316
12.890,1300.260
12.952,1300.260
12.890,1258.316
12.890,1300.260
12.890,1300.260
13.015,1258.316
13.702,1300.260
13.265,1300.260
13.515,1400.280
13.640,1258.316
13.765,1258.316
13.952,1258.316
13.765,1355.110
13.827,1300.260
14.015,1300.260
13.765,1300.260
13.827,1355.110
13.890,1300.260
14.077,1400.280
14.202,1400.280
14.265,1258.316
14.327,1400.280
14.140,1258.316
14.327,580.761
13.327,1300.260
16.890,871.142
11.452,1400.280
10.640,1258.316
10.640,1161.523
10.702,1300.260
10.640,1200.240
10.702,1200.240
10.765,1300.260
10.890,1161.523
13.015,1258.316
12.827,1200.240
13.202,1300.260
12.827,1300.260
11.515,1258.316
12.765,1300.260
12.702,1300.260
12.765,1258.316
12.765,1300.260
12.765,1258.316
12.765,1278.944
13.140,1200.240
12.890,1278.944
13.577,1300.260
13.390,1400.280
13.577,1300.260
13.702,1300.260
13.515,1258.316
13.640,1258.316
13.827,1300.260
13.702,1400.280
13.765,1300.260
13.952,1400.280
13.765,1258.316
13.890,1258.316
14.015,1300.260
14.077,1300.260
14.140,1355.110
14.202,1300.260
14.390,1400.280
16.515,600.120
11.640,1258.316
12.577,1300.260
12.015,1258.316
11.577,1300.260
11.640,1258.316
11.765,1300.260
11.577,1200.240
12.140,1300.260
13.140,1258.316
13.702,1400.280
11.702,1200.240
13.702,1300.260
13.515,1258.316
13.452,1400.280
13.515,1300.260
13.452,1400.280
13.452,1300.260
13.452,1161.523
13.515,1258.316
13.577,1300.260
13.765,1300.260
14.140,1300.260
14.202,1300.260
14.015,1258.316
14.765,1355.110
11.140,1200.240
11.265,1300.260
12.327,1400.280
11.640,1161.523
11.140,1300.260
11.077,1258.316
11.140,1200.240
11.202,1300.260
11.702,1258.316
13.452,1258.316
12.640,1300.260
13.327,1400.280
13.452,1300.260
13.202,1278.944
13.202,1258.316
13.202,1258.316
13.202,1278.944
13.202,1400.280
13.140,1300.260
13.452,1400.280
13.890,1300.260
13.265,1300.260
13.952,1400.280
14.015,1258.316
14.015,1300.260
13.702,1258.316
14.077,1355.110
14.140,1400.280
14.140,1258.316
14.202,1300.260
14.265,1400.280
14.327,1258.316
14.077,1300.260
14.515,1300.260
14.577,1400.280
14.390,1300.260
14.515,1258.316
14.577,1258.316
14.452,1400.280
14.640,1400.280
14.702,1258.316
14.765,1300.260
14.640,1400.280
14.765,1400.280
14.827,1258.316
14.827,1355.110
14.952,1400.280
14.952,1258.316
14.890,1400.280
15.015,1300.260
11.327,1200.240
10.827,1200.240
12.702,1400.280
10.890,1161.523
16.390,1200.240
10.765,1200.240
10.702,1300.260
10.890,1200.240
11.827,1200.240
10.702,1161.523
13.015,1300.260
10.702,1200.240
13.077,1258.316
12.952,1200.240
13.327,1300.260
12.890,1300.260
12.890,1300.260
12.890,1300.260
13.015,1300.260
12.827,1258.316
12.890,1200.240
13.327,1300.260
12.890,1300.260
13.640,1258.316
13.515,1300.260
13.702,1258.316
13.702,1300.260
13.765,1300.260
13.827,1300.260
13.827,1300.260
13.890,1400.280
14.015,1400.280
13.890,1258.316
13.952,1300.260
14.265,1312.763
14.077,1258.316
14.265,1300.260
14.327,1355.110
14.452,1355.110
14.452,1300.260
14.390,1300.260
14.452,1300.260
14.515,1300.260
14.577,1400.280
14.640,700.140
16.515,900.180
13.765,1300.260
12.265,1400.280
11.765,1200.240
11.452,1300.260
11.327,1300.260
11.327,1161.523
11.390,1300.260
11.515,1300.260
11.390,1300.260
13.702,1400.280
13.515,1300.260
12.140,1161.523
13.202,1300.260
13.452,1300.260
13.640,1258.316
13.390,1300.260
13.390,1258.316
13.390,1300.260
13.390,1400.280
13.452,1300.260
13.515,1300.260
13.765,1258.316
13.952,1400.280
14.077,1300.260
14.202,1258.316
14.202,1400.280
14.265,1400.280
14.202,1300.260
14.327,1300.260
14.327,1258.316
14.390,1300.260
14.327,1400.280
14.452,1355.110
14.577,1300.260
14.577,1300.260
14.702,1400.280
13.515,1400.280
16.515,900.180
11.452,1200.240
11.077,1200.240
11.952,1258.316
11.077,1218.994
11.140,1300.260
13.452,1400.280
13.327,1161.523
13.327,1200.240
13.577,1300.260
11.390,1161.523
12.202,1300.260
13.265,1300.260
13.390,1200.240
13.265,1200.240
13.265,1300.260
13.202,1300.260
13.265,1400.280
13.265,1258.316
13.702,1258.316
14.140,1400.280
13.890,1300.260
14.077,1300.260
14.015,1300.260
14.077,1258.316
14.140,1258.316
14.327,1258.316
14.390,1258.316
14.452,1300.260
14.202,1300.260
14.265,1400.280
14.202,1300.260
14.515,1400.280
14.577,1258.316
14.640,1300.260
14.765,1400.280
14.765,1258.316
14.640,1300.260
14.827,1300.260
14.890,1400.280
14.827,1300.260
14.890,1258.316
14.952,1258.316
14.890,1400.280
15.015,1400.280
15.077,1300.260
15.077,1355.110
15.077,1300.260
15.140,1300.260
15.202,1258.316
15.140,1400.280
15.202,1400.280
15.265,1400.280
15.265,1258.316
15.327,1400.280
15.327,1300.260
15.327,1355.110
15.390,1300.260
15.452,1400.280
15.452,1258.316
15.452,1400.280
15.515,1300.260
15.515,1355.110
15.515,1400.280
15.577,1355.110
15.577,1300.260
15.640,1300.260
15.577,1300.260
15.890,1500.300
12.265,1161.523
11.202,1300.260
10.952,1200.240
10.827,1200.240
10.827,1258.316
10.765,1200.240
11.140,1200.240
10.765,1200.240
10.827,1161.523
12.327,1300.260
13.327,1300.260
13.390,1200.240
13.140,1258.316
12.952,1300.260
12.952,1300.260
13.015,1300.260
12.952,1200.240
12.952,1200.240
12.952,1258.316
13.202,1200.240
13.452,1300.260
13.640,1300.260
13.015,1300.260
13.765,1258.316
13.827,1300.260
13.765,1300.260
13.952,1300.260
13.890,1300.260
13.890,1258.316
13.952,1300.260
14.015,1300.260
14.077,871.142
11.765,1200.240
15.890,1200.240
12.140,1200.240
13.327,1258.316
11.452,1200.240
11.390,1258.316
11.515,1300.260
11.515,1300.260
11.452,1200.240
11.702,1161.523
13.390,1300.260
12.390,1200.240
13.640,1200.240
13.452,1200.240
13.702,1300.260
13.515,1355.110
13.452,1300.260
13.452,1400.280
13.640,1300.260
13.890,1258.316
13.452,1161.523
13.452,1300.260
13.515,1300.260
14.140,1300.260
14.265,1200.240
14.077,1300.260
15.452,1400.280
13.390,1300.260
12.515,1258.316
11.827,1200.240
11.890,1300.260
12.015,1258.316
11.827,1250.250
12.327,1200.240
13.890,1300.260
14.015,1300.260
13.890,1258.316
13.140,1300.260
13.765,1200.240
13.765,1258.316
13.827,1300.260
13.765,1400.280
13.765,1300.260
13.827,1300.260
13.827,1200.240
14.015,1258.316
14.202,1400.280
14.515,1300.260
14.390,1300.260
14.452,1300.260
14.515,1258.316
14.640,1300.260
14.577,1300.260
14.702,1400.280
14.640,1300.260
14.765,1258.316
14.577,1258.316
14.765,1300.260
14.827,800.160
15.952,1258.316
13.827,1300.260
12.952,1300.260
12.577,1400.280
12.327,1161.523
12.202,1300.260
12.202,1400.280
12.327,1161.523
12.140,1200.240
12.515,1300.260
14.327,1300.260
13.202,1300.260
14.077,1258.316
14.265,1400.280
14.077,1258.316
14.140,1300.260
14.077,1300.260
14.077,1400.280
14.077,1400.280
14.077,1258.316
14.140,1300.260
14.452,1300.260
14.265,1300.260
14.702,1238.343
14.640,1400.280
14.765,1377.325
14.827,1300.260
14.890,1300.260
14.827,1400.280
14.827,1258.316
14.890,1400.280
14.952,1400.280
15.015,1000.200
14.952,1258.316
12.890,1258.316
16.452,937.688
12.077,1300.260
12.452,1200.240
14.077,1400.280
11.952,1258.316
11.952,1200.240
12.077,1300.260
12.202,1200.240
11.952,1200.240
13.890,1258.316
12.827,1300.260
14.265,1300.260
14.202,1300.260
13.952,1300.260
14.015,1300.260
14.015,1258.316
13.952,1300.260
13.952,1258.316
14.077,1300.260
14.515,1355.110
14.640,1300.260
14.140,1300.260
14.015,1300.260
14.327,1258.316
14.702,1258.316
14.765,1300.260
14.765,1400.280
14.827,1258.316
14.827,1300.260
14.890,1400.280
14.890,1258.316
15.015,1400.280
15.140,1300.260
15.202,1312.763
14.952,1300.260
15.140,1400.280
15.077,1258.316
15.265,1400.280
15.390,1400.280
15.327,1258.316
15.452,1300.260
15.265,1400.280
15.327,1300.260
15.390,1355.110
15.577,1300.260
15.640,1355.110
15.452,1400.280
15.515,1400.280
15.515,1258.316
15.577,1400.280
15.702,1355.110
15.702,1300.260
15.640,1300.260
15.640,1400.280
15.765,1400.280
15.765,1377.325
15.765,1258.316
15.827,1475.705
15.827,1400.280
15.640,1300.260
12.202,1400.280
10.952,1200.240
11.265,1161.523
10.890,1300.260
10.827,1200.240
10.827,1161.523
10.827,1200.240
10.765,1200.240
11.265,1300.260
13.202,1400.280
12.515,1200.240
13.452,1300.260
13.015,1300.260
13.452,1200.240
13.015,1161.523
12.952,1300.260
12.952,1300.260
12.952,1200.240
13.702,1300.260
12.952,1300.260
13.265,1200.240
13.515,1300.260
13.015,1258.316
13.827,1258.316
13.890,1300.260
13.890,1258.316
13.765,1300.260
13.890,1300.260
13.952,1300.260
14.015,1258.316
13.952,1300.260
14.077,1300.260
14.140,1300.260
14.452,1300.260
14.202,1300.260
14.327,1355.110
14.327,1300.260
14.390,1300.260
14.452,1258.316
14.515,1400.280
14.515,1300.260
14.640,1300.260
14.577,1258.316
14.702,1258.316
14.827,1300.260
14.640,1400.280
14.702,1300.260
14.765,1400.280
14.952,1300.260
14.827,1400.280
14.890,1300.260
14.890,1300.260
14.952,1355.110
15.015,1400.280
14.952,1400.280
15.015,1258.316
15.077,1400.280
15.077,1258.316
15.140,1400.280
15.202,1258.316
15.202,1400.280
15.265,1258.316
15.265,1400.280
15.202,1300.260
15.265,1258.316
15.327,1300.260
15.327,1400.280
15.327,1300.260
15.390,1400.280
15.390,1355.110
15.390,1300.260
15.452,1300.260
15.452,1400.280
15.452,1258.316
15.515,1400.280
15.515,1000.200
15.515,1355.110
17.202,900.180
13.952,1355.110
12.202,1300.260
11.327,1300.260
11.640,1200.240
11.202,1300.260
11.265,1300.260
11.265,1161.523
11.390,1300.260
12.202,1161.523
11.265,1161.523
13.702,1258.316
13.327,1300.260
13.827,1300.260
13.515,1300.260
13.390,1200.240
13.390,1300.260
13.327,1161.523
13.390,1300.260
13.390,1400.280
13.515,1258.316
13.390,1300.260
14.015,1300.260
13.765,1300.260
14.140,1355.110
14.202,1300.260
16.640,1300.260
11.452,1200.240
12.827,1400.280
10.765,1300.260
11.015,1258.316
10.890,1200.240
10.827,1300.260
10.765,1161.523
10.765,1200.240
11.015,1200.240
12.077,1300.260
13.452,1300.260
13.015,1258.316
13.202,1300.260
13.202,1300.260
12.952,1300.260
12.952,1258.316
12.952,1300.260
12.952,1300.260
13.015,1300.260
13.452,1300.260
12.952,1300.260
13.140,1300.260
13.827,1400.280
13.765,1300.260
13.890,1300.260
13.827,1258.316
13.640,1300.260
13.952,1300.260
13.952,1300.260
14.265,1300.260
13.952,1400.280
14.015,1300.260
14.015,1258.316
14.077,1300.260
14.202,1400.280
14.327,1300.260
14.390,1300.260
14.452,1355.110
14.452,1300.260
12.952,1300.260
11.202,1161.523
16.077,1355.110
11.390,1300.260
11.140,1200.240
11.827,1300.260
11.202,1200.240
12.452,1161.523
11.077,1300.260
11.140,1258.316
11.515,1300.260
13.452,1400.280
13.640,1258.316
13.327,1300.260
13.265,1258.316
13.452,1300.260
13.202,1300.260
13.202,1300.260
13.202,1258.316
13.265,1400.280
13.327,1161.523
13.702,1258.316
14.077,1258.316
13.515,1400.280
13.952,1300.260
14.015,1400.280
14.077,1300.260
14.140,1300.260
14.140,1355.110
14.140,1258.316
14.202,1400.280
14.265,1258.316
14.327,1300.260
14.390,1400.280
14.577,1300.260
14.452,1258.316
14.515,1400.280
14.640,1400.280
14.765,1355.110
14.640,1258.316
14.702,1300.260
14.702,1400.280
14.765,1278.944
14.827,1377.325
14.202,1258.316
11.827,1400.280
17.827,800.160
10.827,1300.260
11.077,1161.523
10.827,1200.240
10.827,1300.260
10.765,1200.240
10.765,1161.523
14.827,1100.220
11.515,1300.260
11.140,1300.260
11.015,1161.523
12.577,1258.316
10.952,1200.240
10.890,1300.260
10.890,1200.240
10.952,1200.240
11.140,1200.240
12.827,1258.316
13.140,1300.260
11.952,1300.260
13.202,1300.260
13.015,1258.316
13.015,1400.280
13.015,1161.523
13.015,1300.260
12.952,1200.240
13.015,1300.260
13.765,1300.260
13.077,1300.260
13.202,1400.280
13.827,1300.260
13.452,1143.086
13.640,1377.325
13.890,1300.260
13.890,1300.260
13.890,1258.316
13.952,1400.280
14.140,1300.260
14.015,1300.260
14.077,1258.316
14.015,1258.316
14.265,1300.260
14.452,1355.110
14.202,1300.260
14.327,1400.280
14.390,1258.316
14.515,1300.260
14.452,1300.260
14.515,1300.260
14.577,1355.110
14.702,1258.316
14.827,1258.316
14.640,1300.260
14.765,1400.280
14.640,1400.280
14.765,1300.260
14.952,1300.260
15.015,1258.316
14.827,1400.280
14.890,1258.316
14.952,1400.280
14.952,1400.280
15.077,1400.280
15.015,1400.280
15.140,1300.260
15.140,1300.260
15.202,1400.280
15.077,1258.316
15.265,1300.260
15.140,1400.280
15.202,1400.280
15.265,1400.280
15.327,1300.260
15.265,1258.316
15.327,1400.280
15.390,1355.110
16.640,1000.200
14.140,1400.280
11.952,1300.260
12.765,1258.316
12.327,1300.260
11.890,1200.240
11.827,1258.316
12.140,1258.316
11.827,1200.240
11.952,1300.260
12.765,1200.240
14.077,1258.316
13.765,1300.260
14.140,1400.280
13.952,1300.260
13.890,1300.260
13.827,1355.110
13.827,1258.316
13.890,1300.260
13.827,1355.110
14.015,1258.316
13.890,1300.260
14.265,1355.110
14.390,1300.260
14.577,1400.280
14.640,1300.260
14.577,1258.316
14.640,1355.110
14.702,1400.280
14.702,1300.260
14.702,1355.110
14.765,1300.260
14.827,1400.280
14.765,1300.260
14.952,1258.316
10.890,1258.316
15.890,1400.280
10.827,1200.240
11.265,1300.260
10.952,1200.240
10.827,1200.240
12.265,1300.260
10.765,1200.240
11.265,1300.260
13.390,1300.260
10.827,1161.523
12.452,1200.240
13.390,1300.260
12.952,1200.240
13.140,1258.316
12.952,1300.260
12.952,1200.240
12.952,1300.260
12.952,1258.316
12.952,1300.260
13.640,1300.260
13.765,1200.240
13.015,1200.240
13.202,1300.260
13.452,1258.316
13.702,1300.260
13.765,1400.280
13.890,1300.260
13.890,1258.316
13.827,1258.316
14.015,1400.280
13.952,1300.260
13.952,1300.260
14.202,1300.260
14.390,1258.316
14.077,1258.316
14.265,1300.260
14.265,1400.280
14.327,1300.260
14.390,1300.260
14.452,1300.260
14.452,1400.280
14.515,1000.200
15.702,1355.110
12.765,1300.260
11.327,1200.240
11.327,1218.994
11.265,1300.260
11.265,1200.240
11.390,1300.260
12.890,1300.260
11.890,1161.523
13.702,1300.260
13.702,1258.316
13.577,1300.260
13.452,1300.260
13.390,1258.316
13.390,1300.260
13.390,1258.316
13.702,1258.316
13.390,1300.260
13.390,1300.260
13.452,1300.260
13.952,1300.260
14.202,1300.260
14.202,1300.260
14.077,1300.260
14.202,1258.316
14.265,1258.316
14.327,1300.260
14.390,1400.280
14.265,1300.260
14.327,1300.260
14.452,1258.316
14.515,1300.260
14.577,1200.240
12.077,1258.316
15.765,1400.280
13.640,1300.260
12.765,1258.316
12.202,1200.240
12.452,1300.260
12.077,1300.260
12.202,1200.240
12.265,1300.260
12.577,1258.316
14.140,1300.260
13.327,1200.240
14.265,1300.260
14.140,1400.280
14.077,1258.316
14.015,1258.316
14.015,1300.260
14.015,1300.260
14.015,1258.316
14.202,1258.316
14.015,1400.280
14.577,1300.260
14.077,1258.316
14.702,1300.260
14.452,1400.280
14.640,1355.110
14.765,1355.110
14.765,1300.260
14.827,1355.110
14.827,1355.110
14.827,1300.260
14.890,1300.260
14.952,1400.280
14.952,1258.316
15.015,1400.280
15.140,1300.260
15.140,1400.280
15.202,1258.316
15.202,1400.280
15.265,700.140
15.265,1400.280
11.202,1300.260
12.140,1300.260
15.452,1355.110
10.890,1200.240
10.952,1161.523
10.827,1200.240
11.390,1300.260
10.827,1300.260
10.827,1200.240
10.765,1161.523
12.765,1161.523
13.515,1300.260
13.202,1300.260
13.577,1300.260
13.077,1300.260
13.015,1300.260
13.015,1300.260
13.077,1300.260
