EWT,Watts
3.500,2613.426
3.438,2613.426
3.500,2613.426
3.500,2613.426
3.438,2613.426
3.500,2613.426
3.500,2613.426
3.438,2613.426
3.438,2613.426
3.500,2613.426
3.438,2613.426
3.500,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
4.125,2419.839
4.125,2516.632
4.125,2516.632
4.125,2613.426
4.125,2476.686
4.125,2613.426
4.125,2516.632
4.125,2516.632
4.125,2613.426
4.188,2516.632
4.188,2613.426
4.062,2516.632
4.000,2613.426
3.875,2516.632
3.875,2613.426
3.812,2613.426
3.812,2613.426
3.812,2516.632
3.750,2613.426
3.812,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.688,2613.426
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.625,1548.697
4.250,2419.839
4.188,2516.632
4.188,2516.632
4.188,2613.426
4.188,2516.632
4.188,2613.426
4.188,2516.632
4.125,2516.632
4.125,2613.426
4.188,2516.632
4.188,2613.426
4.062,2613.426
3.938,2516.632
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.812,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2710.219
3.562,2613.426
3.562,2613.426
3.688,677.555
4.188,2323.045
4.250,2516.632
4.188,2516.632
4.250,2516.632
4.188,2613.426
4.188,2613.426
4.188,2516.632
4.188,2613.426
4.188,2516.632
4.188,2613.426
4.250,2613.426
4.188,2516.632
4.062,2492.806
3.938,2719.294
3.938,2516.632
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.625,2613.426
3.625,2710.219
3.688,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2710.219
3.625,2613.426
3.562,2613.426
3.625,2613.426
3.562,2613.426
3.562,2710.219
3.562,1935.871
4.250,2455.036
4.188,2516.632
4.250,2516.632
4.188,2613.426
4.250,2613.426
4.188,2613.426
4.188,2516.632
4.188,2613.426
4.188,2613.426
4.250,2516.632
4.188,2613.426
4.062,2613.426
4.000,2516.632
3.938,2613.426
3.938,2613.426
3.875,2613.426
3.875,2613.426
3.812,2613.426
3.812,2613.426
3.812,2613.426
3.812,2710.219
3.812,2613.426
3.812,2613.426
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2710.219
3.688,2323.045
4.312,2419.839
4.312,2516.632
4.312,2516.632
4.312,2613.426
4.250,2516.632
4.312,2613.426
4.250,2516.632
4.250,2613.426
4.250,2516.632
4.312,2613.426
4.312,2613.426
4.188,2516.632
4.125,2613.426
4.062,2613.426
4.000,2613.426
3.938,2613.426
3.938,2613.426
3.938,2613.426
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.812,2613.426
3.812,2613.426
3.812,2613.426
3.750,2613.426
3.750,2710.219
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2516.632
4.312,2419.839
4.312,2516.632
4.312,2516.632
4.312,2613.426
4.312,2516.632
4.312,2613.426
4.312,2516.632
4.250,2613.426
4.250,2516.632
4.312,2516.632
4.312,2613.426
4.188,2516.632
4.125,2613.426
4.062,2613.426
4.000,2613.426
4.000,2516.632
3.938,2613.426
3.938,2613.426
3.875,2516.632
3.875,2613.426
3.875,2613.426
3.875,2613.426
3.812,2613.426
3.812,2613.426
3.812,2613.426
3.812,2613.426
3.750,2613.426
3.750,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.688,2613.426
3.625,2710.219
3.688,2613.426
3.625,2613.426
3.688,2613.426
3.625,2492.806
3.625,2719.294
3.625,2613.426
3.625,2613.426
3.625,2571.943
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.625,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.562,2613.426
3.500,2613.426
3.500,2613.426
3.500,2710.219
3.500,2516.632
3.500,2613.426
3.500,2613.426
3.500,2710.219
3.500,2613.426
3.500,2613.426
3.500,2613.426
3.500,2613.426
3.500,2613.426
3.500,2613.426
3.500,2613.426
3.438,2613.426
3.500,2516.632
3.500,2571.943
3.438,2613.426
3.438,2613.426
3.500,2613.426
3.500,2613.426
3.438,2613.426
3.500,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2571.943
3.438,2597.534
3.438,2687.104
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2613.426
3.438,2516.632
3.438,2613.426
3.438,2613.426
3.375,2613.426
3.438,2613.426
3.375,2571.943
3.438,1791.403
7.562,1451.903
6.688,2323.045
6.500,2419.839
6.438,2419.839
6.500,2419.839
6.562,2516.632
6.500,2419.839
6.438,2516.632
6.438,2419.839
6.375,2516.632
6.438,2516.632
6.125,1524.114
6.188,2226.252
6.188,2419.839
6.125,2419.839
6.125,2516.632
6.125,2476.686
6.125,2455.036
6.062,2516.632
6.000,2419.839
6.000,2516.632
5.938,2516.632
5.812,2226.252
6.250,1161.523
6.000,2710.219
5.938,3238.743
5.875,3403.666
5.938,3455.236
5.875,3387.774
5.875,3387.774
5.812,3484.568
5.812,3387.774
5.750,3484.568
5.688,3484.568
5.500,3334.000
5.188,3546.164
5.062,3484.568
5.000,3484.568
4.938,3484.568
4.875,3484.568
4.812,3484.568
4.812,3484.568
4.750,3484.568
4.688,3429.257
4.688,3484.568
4.562,3387.774
4.500,3484.568
4.438,3375.675
4.375,3546.164
4.375,3429.257
4.312,3546.164
4.312,3429.257
4.250,3484.568
4.250,3429.257
4.188,3637.091
4.188,3484.568
4.125,3484.568
4.125,3484.568
4.062,3484.568
4.000,3484.568
4.000,3581.361
3.938,3484.568
3.938,3429.257
3.938,3484.568
3.875,3484.568
3.875,3484.568
3.812,3581.361
3.812,3484.568
3.750,3484.568
3.750,3484.568
3.750,3484.568
3.688,3493.849
3.688,3581.361
3.625,3484.568
3.562,3484.568
3.562,3581.361
3.500,3484.568
3.500,3484.568
3.500,3429.257
3.438,3484.568
3.438,3581.361
3.438,3429.257
3.438,3484.568
3.438,3581.361
3.438,3429.257
3.438,3493.236
3.375,3581.361
3.375,3484.568
3.375,3484.568
3.375,3581.361
3.375,3484.568
3.312,3484.568
3.312,3581.361
3.312,3484.568
3.312,3581.361
3.250,3429.257
3.250,3637.091
3.250,3484.568
3.250,3581.361
3.250,3484.568
3.188,3484.568
3.250,3524.514
3.188,3484.568
3.188,3524.514
3.188,3484.568
3.188,3581.361
3.188,3375.675
3.125,3637.091
3.125,3429.257
3.125,3581.361
3.062,3429.257
3.062,3581.361
3.125,3581.361
3.062,3484.568
3.062,3524.514
3.062,3484.568
3.062,3524.514
3.062,3493.236
3.062,3581.361
3.000,3484.568
3.000,3524.514
3.000,3493.236
3.000,3637.091
3.000,3469.444
2.938,3546.164
3.000,3524.514
2.938,3546.164
2.938,3524.514
2.938,3581.361
2.938,3429.257
2.938,3581.361
2.938,3429.257
2.938,3581.361
2.875,3581.361
2.875,3484.568
2.875,3524.514
2.875,3493.236
2.875,3581.361
2.812,3581.361
2.875,3484.568
2.875,3581.361
2.875,3581.361
2.875,3429.257
2.812,3581.361
2.750,3524.514
2.812,3484.568
2.812,3524.514
2.812,3582.806
2.750,3484.568
2.812,3581.361
2.750,3581.361
2.750,3484.568
2.750,3581.361
2.750,3581.361
2.750,3484.568
2.750,3581.361
2.750,3581.361
2.750,3484.568
2.750,3581.361
2.750,3469.444
2.688,3546.164
2.688,3581.361
2.750,3581.361
2.688,3524.514
2.688,3582.806
2.688,3484.568
2.688,3581.361
2.688,3581.361
2.688,3484.568
2.688,3581.361
2.625,3581.361
2.625,3484.568
2.688,3290.981
2.625,2613.426
2.625,2710.219
2.625,2613.426
2.625,2613.426
2.625,2613.426
2.625,2613.426
2.562,2710.219
2.625,2613.426
2.625,2613.426
2.625,2531.756
2.750,2677.458
2.812,2613.426
2.812,2613.426
2.812,2710.219
2.812,2613.426
2.875,2613.426
2.875,3000.600
2.875,3484.568
2.875,3581.361
2.875,3484.568
2.938,3581.361
2.938,3581.361
2.938,3484.568
3.000,3581.361
3.000,3581.361
3.000,3581.361
3.000,3484.568
2.875,3581.361
2.812,3581.361
2.750,3581.361
2.750,3484.568
2.750,3581.361
2.750,3581.361
2.750,3581.361
2.750,3484.568
2.750,3581.361
2.750,3581.361
2.750,3581.361
2.688,3581.361
2.688,3581.361
2.688,3097.394
2.625,2613.426
2.625,2647.588
2.625,2613.426
2.625,2613.426
2.625,2613.426
2.562,2613.426
2.688,1161.523
4.688,2226.252
4.938,2323.045
4.875,2419.839
4.938,2516.632
5.000,2613.426
5.062,2516.632
5.000,2419.839
5.000,2613.426
5.000,2516.632
4.938,2516.632
4.812,2613.426
4.688,2516.632
4.500,2613.426
4.375,2516.632
4.375,2516.632
4.312,2613.426
4.312,2516.632
4.250,2613.426
4.250,2516.632
4.250,2516.632
4.188,2032.665
4.688,2419.839
4.688,2419.839
4.625,2516.632
4.625,2571.943
4.688,2545.964
4.625,2516.632
4.562,2516.632
4.562,2516.632
4.500,2516.632
4.562,2516.632
4.500,2516.632
4.375,2613.426
4.312,2516.632
4.250,2516.632
4.188,2613.426
4.125,2516.632
4.125,2516.632
4.125,2613.426
4.062,2516.632
4.062,2516.632
4.062,2613.426
4.062,2516.632
4.000,2613.426
4.000,2516.632
3.938,2516.632
3.938,2516.632
4.438,2323.045
4.500,2419.839
4.500,2516.632
4.500,2516.632
4.438,2613.426
4.438,2419.839
4.438,2516.632
4.438,2516.632
4.375,2516.632
4.375,2516.632
4.375,2613.426
4.250,2516.632
4.188,2516.632
4.125,2516.632
4.062,2613.426
4.062,2516.632
4.000,2516.632
4.000,2516.632
4.000,2613.426
4.000,2516.632
4.000,2516.632
3.938,2613.426
3.938,2516.632
3.875,2516.632
3.875,2516.632
3.812,2613.426
3.812,2516.632
3.812,2516.632
3.812,2613.426
3.812,2516.632
3.750,2516.632
3.750,2613.426
3.750,2516.632
3.750,2516.632
3.750,2613.426
3.688,2516.632
3.688,2516.632
3.688,2516.632
3.688,2613.426
3.688,2516.632
3.625,2516.632
3.625,2516.632
3.625,2613.426
3.625,2516.632
3.625,2516.632
3.625,2613.426
3.625,2516.632
3.625,2516.632
3.625,2516.632
3.562,2613.426
3.562,2516.632
3.562,2516.632
3.562,1976.005
3.562,2857.714
3.562,2516.632
3.562,2516.632
3.500,2516.632
3.562,2613.426
3.500,2516.632
3.500,2516.632
3.500,2613.426
3.500,2516.632
3.500,2516.632
3.500,2516.632
3.500,2613.426
3.500,2516.632
3.500,2516.632
3.500,2516.632
3.500,2613.426
3.500,2516.632
3.438,2516.632
3.438,2613.426
3.500,2516.632
3.438,2516.632
3.438,2613.426
3.438,2516.632
3.438,2516.632
3.438,2516.632
3.438,2613.426
3.438,2516.632
3.375,2516.632
3.438,2613.426
3.438,2516.632
3.438,2516.632
3.438,2516.632
3.375,2613.426
3.375,2516.632
3.375,2516.632
3.438,1742.284
4.062,2419.839
4.000,2516.632
4.062,2516.632
4.000,2516.632
4.000,2613.426
4.000,2419.839
4.062,2516.632
4.000,2613.426
4.000,2516.632
4.062,2516.632
4.000,2516.632
3.938,2516.632
3.812,2516.632
3.750,2613.426
3.750,2516.632
3.688,2516.632
3.688,2516.632
3.625,2613.426
3.625,2516.632
3.625,2516.632
3.688,2516.632
3.625,2613.426
3.625,2516.632
3.562,2516.632
3.562,2516.632
3.562,2613.426
3.562,2516.632
3.562,2516.632
3.500,2516.632
3.500,2613.426
3.500,2516.632
3.500,2516.632
3.500,2516.632
3.500,2613.426
3.500,2516.632
3.438,2516.632
3.438,2516.632
3.438,2516.632
3.438,2516.632
3.438,2613.426
3.438,2516.632
3.438,2516.632
3.438,2516.632
3.375,2516.632
3.375,2613.426
3.375,2516.632
3.438,2516.632
3.375,2516.632
3.375,2516.632
3.375,2613.426
3.375,2516.632
3.438,2516.632
3.375,2516.632
3.375,2516.632
3.375,2516.632
3.375,2613.426
3.375,2516.632
3.375,2516.632
3.375,2516.632
3.312,2516.632
3.312,2613.426
3.312,2516.632
3.312,2516.632
3.375,2516.632
3.312,2516.632
3.312,2516.632
3.312,2613.426
3.312,2516.632
3.312,2516.632
3.312,2516.632
3.312,2516.632
3.312,2516.632
3.312,2613.426
3.250,2516.632
3.312,2516.632
3.312,2516.632
3.312,2516.632
3.250,2516.632
3.312,2613.426
3.312,2516.632
3.250,2516.632
3.312,2516.632
3.312,2516.632
3.312,2476.686
3.312,2613.426
3.250,2516.632
3.250,2516.632
3.312,2516.632
3.250,2476.686
3.250,2516.632
3.312,2613.426
3.250,2516.632
3.250,2516.632
3.250,2516.632
3.250,2516.632
3.250,2516.632
3.250,2516.632
3.250,2613.426
3.250,2516.632
3.250,2516.632
3.250,2516.632
3.188,2516.632
3.250,2516.632
3.188,2516.632
3.250,2613.426
3.188,2516.632
3.250,2516.632
3.250,2516.632
3.188,2516.632
3.250,2516.632
3.188,2516.632
3.188,2613.426
3.188,2516.632
3.188,2516.632
3.250,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2613.426
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2613.426
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.125,2516.632
3.125,2516.632
3.188,2516.632
3.125,2613.426
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.188,2516.632
3.125,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.188,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2613.426
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2476.686
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.062,2516.632
3.125,2516.632
3.125,2419.839
3.062,2516.632
3.125,2516.632
3.062,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.125,2516.632
3.062,2516.632
3.062,2516.632
3.125,2516.632
3.125,2516.632
3.062,2516.632
3.062,2516.632
3.062,2516.632
3.125,2613.426
3.062,2516.632
3.125,2516.632
3.062,2516.632
3.062,2516.632
3.062,2419.839
3.062,2516.632
3.125,2516.632
3.062,2516.632
3.062,2516.632
3.062,3194.187
3.125,3387.774
3.125,3484.568
3.125,3387.774
3.125,3387.774
3.062,3484.568
3.062,3387.774
3.062,3484.568
3.062,3387.774
3.062,3484.568
3.000,3484.568
2.938,3387.774
2.812,3484.568
2.812,3387.774
2.812,3484.568
2.750,3387.774
2.750,3484.568
2.750,3387.774
2.750,3484.568
2.688,3484.568
2.688,3387.774
2.688,3484.568
2.625,3387.774
2.625,3484.568
2.625,3484.568
2.562,3387.774
2.562,3484.568
2.562,3484.568
2.562,3387.774
2.562,3484.568
2.500,3484.568
2.500,3387.774
2.500,3484.568
2.500,3484.568
2.438,3387.774
2.438,3484.568
2.438,3484.568
2.438,3387.774
2.438,3484.568
2.375,3484.568
2.375,3387.774
2.375,3484.568
2.375,3484.568
2.375,3387.774
2.375,3484.568
2.312,3484.568
2.375,3484.568
2.375,3387.774
2.312,3484.568
2.312,3484.568
2.312,3484.568
2.312,3387.774
2.312,3484.568
2.312,3484.568
2.312,3484.568
2.312,3484.568
2.250,3387.774
2.250,3484.568
2.312,3484.568
2.250,3484.568
2.250,3429.257
2.250,3546.164
2.250,3387.774
2.250,3484.568
2.250,3484.568
2.250,3484.568
2.250,3484.568
2.188,3194.187
2.812,1742.284
2.938,2516.632
2.875,2516.632
2.938,2516.632
2.938,2516.632
2.875,2516.632
2.875,2419.839
2.875,2516.632
2.938,2516.632
2.875,2516.632
3.000,2516.632
3.000,2516.632
2.938,2516.632
2.875,2516.632
2.875,2516.632
2.875,2516.632
2.875,2516.632
2.938,2516.632
2.938,2516.632
2.875,2613.426
2.875,2516.632
2.938,2516.632
2.938,2613.426
2.938,3097.394
2.938,3484.568
2.938,3387.774
2.938,3323.742
2.938,3600.720
2.938,3484.568
2.938,3387.774
2.938,3484.568
2.938,3484.568
2.938,3484.568
2.875,3484.568
2.750,3484.568
2.750,3484.568
2.688,3484.568
2.688,3484.568
2.688,3484.568
2.625,3387.774
2.625,3484.568
2.625,3581.361
2.562,3484.568
2.562,3484.568
2.562,3484.568
2.562,3484.568
2.562,3429.257
2.500,3493.236
2.500,3484.568
2.500,3484.568
2.438,3484.568
2.438,3484.568
2.438,3484.568
2.375,3387.774
2.438,3484.568
2.438,3484.568
2.375,3387.774
2.375,3484.568
2.375,3387.774
2.375,3484.568
2.375,3387.774
2.375,3484.568
2.375,3387.774
2.375,3484.568
2.375,3484.568
2.312,3334.000
2.312,3403.666
2.312,3484.568
2.250,3387.774
2.312,3429.257
2.312,3484.568
2.250,3387.774
2.250,3484.568
2.250,3387.774
2.250,3484.568
2.250,3387.774
2.250,3484.568
2.250,3387.774
2.250,3484.568
2.250,3387.774
2.188,3484.568
2.188,3484.568
2.188,3387.774
2.188,3484.568
2.188,3387.774
2.188,3484.568
2.188,3387.774
2.188,3484.568
2.188,3484.568
2.188,3387.774
2.125,3238.743
2.125,2516.632
2.125,2613.426
2.125,2516.632
2.125,2613.426
2.125,2516.632
2.125,2516.632
2.125,2613.426
2.125,2516.632
2.125,2516.632
2.125,2516.632
2.250,2613.426
2.312,2516.632
2.312,2516.632
2.375,2613.426
2.375,2516.632
2.375,2476.686
2.375,2613.426
2.375,2516.632
2.438,2516.632
2.375,2613.426
2.438,2516.632
2.438,2516.632
2.500,2613.426
2.500,3387.774
2.500,3387.774
2.500,3484.568
2.500,3334.000
2.562,3493.236
2.500,3387.774
2.500,3484.568
2.562,3484.568
2.562,3387.774
2.562,3484.568
2.500,3484.568
2.375,3429.257
2.375,3403.666
2.312,2807.013
2.312,2613.426
2.250,2516.632
2.312,2613.426
2.250,2516.632
2.312,2613.426
2.312,2516.632
2.312,2613.426
2.250,2516.632
2.250,2516.632
2.312,2613.426
2.375,2476.686
2.438,2597.534
2.500,2516.632
2.438,2516.632
2.438,2613.426
2.500,2516.632
2.500,2516.632
2.500,2613.426
2.500,2516.632
2.500,2613.426
2.500,2516.632
2.562,2516.632
2.562,2613.426
2.562,2516.632
2.562,2613.426
2.562,2516.632
2.562,2516.632
2.562,2613.426
2.562,2516.632
2.562,2613.426
2.625,2516.632
2.625,2516.632
2.625,2613.426
2.625,2516.632
2.625,2613.426
2.625,2516.632
2.625,2516.632
2.625,2613.426
2.688,2516.632
2.625,2613.426
2.625,2516.632
2.625,2613.426
2.625,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.688,2516.632
2.750,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.625,2613.426
2.688,2516.632
2.625,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2476.686
2.688,2636.891
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.688,2516.632
2.688,2571.943
2.688,2636.891
2.750,2516.632
2.688,2613.426
2.688,2516.632
2.750,2613.426
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.750,2516.632
2.688,2613.426
2.688,2516.632
2.688,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.688,2516.632
2.750,2613.426
2.688,2516.632
2.750,2613.426
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2613.426
2.750,2476.686
2.750,2636.891
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2613.426
2.750,2516.632
2.750,2571.943
2.750,2613.426
2.750,2516.632
2.750,2613.426
2.750,2314.749
2.812,2862.111
2.812,2261.322
2.812,2818.745
2.812,2613.426
2.812,2455.036
2.812,2719.294
2.875,2366.670
2.875,2597.534
2.875,2486.211
2.875,2657.674
2.875,2559.335
2.875,2486.211
2.875,2583.850
2.875,2617.973
2.875,2719.294
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2516.632
2.875,2516.632
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.812,2516.632
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2516.632
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.938,2613.426
2.875,2613.426
2.875,2710.219
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2613.426
2.875,2710.219
2.875,2613.426
2.938,2613.426
2.938,2613.426
2.875,2613.426
2.875,2613.426
2.875,2710.219
2.812,2613.426
2.938,1548.697
3.500,2419.839
3.500,2516.632
3.438,2613.426
3.438,2613.426
3.438,2516.632
3.438,2613.426
3.438,2613.426
3.438,2516.632
3.438,2613.426
3.500,2516.632
3.500,2613.426
3.438,2613.426
3.312,2516.632
3.250,2613.426
3.188,2516.632
3.188,2613.426
3.188,2516.632
3.125,2613.426
3.188,2613.426
3.125,2613.426
3.188,2516.632
3.188,2613.426
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2710.219
3.000,2613.426
3.000,2613.426
3.000,2613.426
2.938,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
2.938,2613.426
2.938,2613.426
2.938,2613.426
2.938,2710.219
3.000,2613.426
3.000,2613.426
2.938,2613.426
3.000,2613.426
2.938,2613.426
3.000,2613.426
3.000,2613.426
3.000,2710.219
2.938,2613.426
3.000,2613.426
3.000,2613.426
2.938,2613.426
2.938,2613.426
2.938,2613.426
3.062,774.348
6.125,3194.187
6.062,3387.774
6.000,3387.774
5.938,3387.774
6.062,3484.568
6.062,3484.568
6.000,3484.568
5.938,3484.568
5.875,3484.568
5.875,3581.361
5.625,3484.568
5.250,3484.568
5.062,3484.568
4.938,3581.361
4.875,3484.568
4.812,3484.568
4.750,3581.361
4.750,3484.568
4.688,3484.568
4.688,3581.361
4.625,3484.568
4.500,3484.568
4.375,3581.361
4.312,3484.568
4.250,3581.361
4.188,3484.568
4.125,3484.568
4.125,3581.361
4.062,3484.568
4.000,3581.361
4.000,3484.568
3.938,3581.361
3.875,3484.568
3.875,3581.361
3.812,3484.568
3.750,3581.361
3.750,3484.568
3.688,3484.568
3.688,3581.361
3.625,3484.568
3.625,3581.361
3.562,3484.568
3.562,3581.361
3.500,3484.568
3.500,3581.361
3.500,3484.568
3.438,3581.361
3.438,3484.568
3.375,3581.361
3.375,3484.568
3.375,3581.361
3.375,3484.568
3.312,3581.361
3.312,3484.568
3.312,3581.361
3.250,3484.568
3.250,3581.361
3.188,3484.568
3.188,3581.361
3.188,3484.568
3.188,3581.361
3.125,3484.568
3.125,3581.361
3.062,3484.568
3.062,3581.361
3.062,3484.568
3.062,3581.361
3.000,3581.361
3.000,3484.568
3.000,3581.361
2.938,3484.568
2.938,3581.361
2.938,3484.568
2.938,3581.361
2.938,3484.568
2.875,3581.361
2.875,3581.361
2.875,3484.568
2.875,3581.361
2.875,3097.394
2.812,2613.426
2.812,2613.426
2.812,2613.426
2.812,2613.426
2.875,2613.426
2.875,2613.426
2.812,2613.426
2.812,2613.426
2.875,2613.426
2.938,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.000,2516.632
3.000,2613.426
3.000,2613.426
3.000,2613.426
3.062,2613.426
3.062,2571.943
3.062,2613.426
3.062,2516.632
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.125,2613.426
3.125,2516.632
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.188,2516.632
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2516.632
3.188,2613.426
3.188,2710.219
3.188,2613.426
3.125,2516.632
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.125,2516.632
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.062,2613.426
3.062,2516.632
3.125,2613.426
3.125,2613.426
3.125,2613.426
3.125,2516.632
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2516.632
3.062,2613.426
3.125,2613.426
3.125,2613.426
3.125,2516.632
3.125,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2516.632
3.125,2613.426
3.125,2613.426
3.062,2613.426
3.062,2613.426
3.062,2613.426
3.062,2516.632
3.062,2613.426
3.062,2613.426
3.125,2613.426
3.125,2613.426
3.125,2516.632
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.125,2613.426
3.188,2613.426
3.188,2476.686
3.188,2727.818
3.188,2516.632
3.188,2613.426
3.188,2613.426
3.188,2613.426
3.125,2613.426
3.188,2613.426
3.188,2516.632
3.188,2613.426
3.188,2613.426
3.125,2613.426
3.188,2613.426
3.125,2613.426
3.188,2516.632
3.188,2613.426
3.188,2613.426
3.125,2613.426
3.125,2516.632
3.125,2613.426
3.125,2613.426
