EWT,Watts
0.732,3368.200
0.670,3297.800
0.670,3345.100
1.232,3386.900
1.107,3397.900
1.045,3393.500
0.982,3396.800
0.982,3404.500
0.732,3408.900
0.732,3407.800
0.607,3418.800
0.670,3430.900
0.607,3451.800
2.920,2696.100
2.107,2770.900
1.920,2769.800
1.920,2768.700
1.920,2777.500
1.920,2779.700
1.920,2790.700
1.920,2788.500
1.920,2787.400
1.982,2781.900
1.920,2788.500
1.795,3468.300
1.607,3493.600
1.045,3452.900
1.045,3488.100
0.795,3473.800
2.982,3366.000
1.920,3378.100
4.420,3368.200
4.107,3388.000
1.795,3394.600
1.795,3394.600
1.670,3391.300
1.545,3394.600
1.545,3393.500
1.420,3395.700
1.420,3397.900
4.295,3217.500
4.107,3368.200
3.670,3385.800
3.607,3402.300
2.295,3403.400
2.045,3407.800
2.045,3406.700
1.607,3406.700
1.357,3411.100
1.232,3414.400
1.232,3412.200
1.170,3415.500
1.795,3353.900
1.607,3364.900
1.545,3362.700
1.357,3389.100
1.295,3353.900
1.170,3392.400
1.107,3391.300
0.920,3401.200
0.920,3404.500
0.920,3404.500
0.920,3399.000
0.920,3391.300
0.795,3381.400
0.795,3392.400
0.795,3393.500
0.795,3392.400
0.795,3393.500
0.795,3394.600
0.732,3396.800
0.857,3345.100
0.857,3350.600
0.795,3353.900
0.732,3362.700
0.732,3352.800
0.732,3368.200
0.670,3370.400
0.607,3384.700
0.607,3390.200
0.607,3382.500
0.670,3388.000
0.670,3391.300
0.607,3391.300
0.607,3388.000
0.607,3391.300
0.607,3402.300
0.607,3397.900
0.607,3399.000
0.607,3339.600
1.232,3364.900
0.920,3389.100
0.920,3395.700
0.795,3399.000
0.795,3402.300
0.732,3397.900
0.670,3411.100
0.670,3413.300
3.545,3416.600
1.732,3440.800
1.607,3390.200
1.357,3425.400
1.295,3438.600
1.045,3439.700
0.982,3434.200
0.920,3440.800
0.857,3346.200
0.857,3381.400
0.795,3386.900
0.795,3393.500
0.732,3403.400
5.482,2618.000
4.482,3351.700
4.357,3351.700
2.982,3356.100
2.607,3356.100
1.795,3353.900
1.732,3357.200
3.607,2645.500
3.982,2692.800
2.920,2697.200
2.795,2700.500
2.732,2700.500
2.607,2701.600
2.545,2701.600
2.357,2702.700
2.295,2701.600
2.295,2706.000
2.232,2707.100
2.232,2710.400
2.170,2708.200
2.232,2704.900
2.170,2710.400
2.170,2707.100
2.170,2709.300
2.107,2710.400
2.107,2714.800
2.107,2714.800
2.482,2711.500
2.232,2712.600
2.107,2712.600
2.107,2720.300
2.045,3377.000
2.232,3379.200
1.920,3378.100
1.170,3389.100
1.107,3391.300
1.045,3393.500
0.920,3403.400
0.857,3397.900
1.670,3358.300
0.670,3377.000
0.670,3390.200
0.670,3414.400
0.607,3408.900
0.607,3403.400
0.607,3421.000
0.670,3423.200
0.607,3427.600
0.607,3432.000
0.607,3429.800
0.607,3450.700
0.607,3440.800
0.607,3443.000
1.420,3422.100
0.732,3448.500
2.857,3424.300
1.107,3449.600
1.045,3455.100
0.982,3457.300
1.670,3444.100
3.482,2732.400
3.482,2728.000
3.420,2730.200
3.045,2739.000
2.982,2737.900
2.795,2745.600
4.295,3413.300
4.107,3424.300
2.857,3421.000
3.420,2722.500
3.170,2728.000
3.045,2728.000
2.732,2736.800
2.607,2734.600
2.545,3224.100
2.045,3417.700
1.732,3427.600
1.295,3460.600
1.170,3459.500
1.107,3478.200
1.107,3452.900
1.857,3382.500
1.920,3448.500
1.607,3438.600
0.982,3424.300
0.795,3416.600
0.857,3436.400
0.857,3440.800
0.795,3437.500
0.795,3422.100
0.732,3389.100
0.795,3378.100
0.982,3435.300
0.795,3466.100
4.607,2686.200
3.295,2773.100
2.857,2786.300
2.920,2785.200
2.607,2790.700
2.482,2795.100
2.420,2801.700
2.357,2803.900
2.295,2809.400
2.357,2809.400
2.232,2807.200
2.232,2807.200
4.170,2698.300
4.295,2775.300
4.045,2759.900
2.795,3505.700
2.607,3500.200
2.732,3504.600
2.482,3501.300
2.170,3499.100
1.795,3502.400
1.607,3498.000
1.482,3501.300
1.482,3503.500
1.420,3504.600
1.295,3510.100
1.295,3515.600
1.295,3509.000
1.170,3403.400
1.045,3414.400
1.045,3419.900
0.920,3383.600
6.420,2627.900
3.107,3351.700
3.107,3357.200
2.732,3352.800
2.607,3359.400
4.732,2615.800
4.857,2649.900
3.357,2684.000
2.857,2686.200
2.857,2686.200
2.795,2692.800
2.670,2693.900
2.670,2695.000
2.670,3382.500
1.482,3381.400
1.420,3375.900
1.357,3362.700
1.232,3383.600
1.232,3385.800
1.170,3383.600
1.607,3317.600
1.357,3371.500
0.982,3396.800
0.920,3401.200
0.982,3410.000
3.045,2686.200
2.482,2746.700
2.357,2741.200
2.295,2745.600
2.295,2750.000
2.107,2756.600
2.045,2761.000
2.045,2767.600
2.107,2773.100
2.045,2775.300
2.045,2779.700
2.045,2779.700
3.732,2763.200
3.357,2775.300
3.170,2777.500
3.107,2779.700
3.045,2779.700
3.045,2783.000
2.732,2733.500
4.045,2758.800
3.420,2774.200
3.357,2776.400
2.545,3496.900
2.357,3496.900
1.982,3500.200
1.732,3507.900
1.420,3524.400
2.545,3488.100
2.357,3491.400
3.170,2725.800
4.045,2713.700
3.107,2731.300
3.045,2732.400
2.795,2733.500
4.795,2629.000
4.420,2701.600
3.232,3414.400
2.545,3421.000
1.482,3415.500
1.295,3373.700
1.232,3336.300
1.170,3396.800
2.920,2741.200
2.545,2752.200
2.420,2755.500
2.357,2759.900
2.295,2763.200
2.232,2765.400
2.232,2770.900
2.232,2770.900
2.232,2775.300
2.232,2776.400
4.045,2746.700
3.607,2761.000
3.232,2764.300
2.982,2774.200
2.732,2775.300
2.670,2777.500
4.545,2762.100
3.107,2773.100
3.920,2746.700
3.295,2767.600
3.295,2766.500
3.170,2773.100
2.357,3501.300
2.107,3492.500
1.857,3502.400
1.670,3511.200
1.607,3510.100
3.545,3448.500
3.295,3444.100
1.920,3462.800
1.795,3457.300
1.795,3458.400
1.670,3458.400
6.045,2667.500
4.107,2701.600
3.920,2704.900
5.795,2684.000
5.795,2693.900
5.170,2692.800
4.295,2712.600
4.045,2719.200
3.795,2722.500
3.670,2722.500
5.545,2690.600
4.170,2723.600
4.232,2719.200
2.482,3436.400
2.045,3430.900
2.107,3434.200
1.982,3443.000
1.732,3446.300
1.670,3449.600
1.670,3444.100
1.607,3450.700
1.482,3394.600
1.482,3397.900
4.295,3381.400
2.545,3408.900
2.232,3419.900
4.482,2711.500
4.045,2722.500
3.232,2746.700
3.045,2753.300
2.982,2757.700
4.607,3433.100
4.670,2707.100
4.545,2714.800
2.920,2737.900
2.920,3436.400
2.857,3441.900
2.232,3446.300
1.920,3445.200
1.795,3450.700
1.670,3455.100
1.670,3460.600
1.607,3452.900
1.545,3456.200
1.420,3468.300
1.357,3468.300
1.357,3470.500
1.357,3468.300
1.295,3477.100
1.295,3472.700
1.795,3462.800
1.545,3471.600
5.357,2644.400
4.170,2685.100
3.482,2701.600
3.232,2707.100
2.795,2711.500
2.795,2711.500
2.670,2715.900
2.670,2718.100
2.607,2718.100
2.545,2719.200
3.045,2712.600
2.670,2718.100
2.607,2722.500
2.482,2725.800
2.545,3403.400
2.107,3413.300
1.482,3432.000
1.420,3430.900
1.232,3435.300
1.045,3389.100
1.607,3315.400
1.857,3373.700
1.482,3391.300
1.482,3388.000
1.170,3400.100
1.107,3401.200
1.045,3410.000
1.107,3410.000
0.982,3426.500
2.732,3444.100
1.607,3448.500
1.482,3451.800
4.107,2666.400
3.607,3368.200
4.045,2693.900
3.107,3399.000
2.545,3414.400
2.232,3418.800
4.170,2728.000
3.732,2745.600
3.795,2737.900
2.857,2768.700
2.857,2765.400
2.857,2766.500
3.045,3455.100
2.420,3458.400
1.920,3445.200
1.982,3459.500
1.920,3465.000
1.545,3477.100
1.482,3477.100
1.420,3478.200
1.420,3466.100
4.920,2700.500
4.670,2706.000
3.732,2721.400
3.607,2721.400
3.357,2726.900
3.232,2729.100
4.107,2712.600
3.357,2723.600
3.295,2726.900
3.170,2724.700
3.045,2725.800
3.045,2729.100
2.982,2729.100
4.670,2629.000
4.607,2691.700
3.357,2726.900
2.795,2701.600
2.795,2703.800
2.732,2707.100
2.732,2710.400
1.920,3403.400
1.545,3424.300
1.482,3421.000
1.420,3425.400
1.357,3430.900
1.357,3428.700
1.795,3371.500
1.357,3391.300
1.170,3415.500
1.170,3411.100
1.107,3430.900
1.107,3426.500
1.045,3444.100
1.045,3433.100
0.982,3443.000
1.045,3458.400
3.482,2754.400
3.295,2759.900
3.045,2735.700
2.795,2786.300
2.607,2795.100
3.795,3505.700
4.045,3505.700
3.732,3507.900
3.295,3506.800
3.295,3511.200
7.545,2648.800
5.232,2686.200
4.982,2690.600
6.732,2643.300
4.545,3412.200
4.170,3415.500
3.920,3421.000
3.545,3418.800
3.170,3423.200
2.920,3436.400
2.857,3433.100
2.420,3388.000
2.357,3390.200
2.357,3429.800
2.107,3456.200
1.920,3449.600
4.045,3495.800
4.357,3494.700
3.607,3509.000
3.482,3505.700
3.357,3509.000
3.232,3517.800
2.920,3516.700
2.795,3522.200
7.982,2633.400
5.732,2679.600
5.357,3384.700
4.357,3404.500
3.607,3411.100
2.920,3426.500
2.795,3434.200
2.670,3428.700
2.420,3440.800
2.357,3444.100
2.420,3445.200
2.295,3447.400
6.232,2690.600
4.357,2753.300
7.295,2664.200
6.357,3473.800
4.045,3483.700
3.170,3483.700
3.045,3482.600
2.982,3476.000
2.920,3479.300
3.482,3454.000
7.482,2626.800
6.295,2679.600
4.795,2700.500
4.607,2701.600
4.482,2707.100
4.357,2704.900
4.232,2707.100
3.982,2711.500
3.857,2713.700
3.795,2715.900
4.357,2684.000
4.482,2687.300
4.170,2686.200
4.107,2689.500
2.670,3330.800
2.607,3326.400
2.482,3355.000
2.420,3370.400
2.107,3391.300
1.982,3379.200
1.920,3377.000
1.857,3386.900
1.795,3381.400
1.795,3383.600
1.732,3386.900
2.170,3229.600
2.045,3351.700
1.982,3359.400
1.920,3358.300
1.920,3368.200
1.795,3379.200
1.670,3394.600
3.857,2735.700
3.795,2730.200
3.607,2744.500
3.357,2747.800
3.357,2746.700
3.045,2761.000
2.920,2770.900
2.920,2768.700
2.857,2776.400
5.420,2754.400
3.482,2800.600
5.857,2766.500
5.295,2764.300
4.482,2788.500
4.045,2789.600
3.732,3518.900
3.420,3520.000
3.295,3450.700
3.357,3484.800
3.232,3441.900
2.982,3484.800
2.920,3494.700
2.732,3505.700
2.545,3505.700
2.545,3504.600
2.420,3505.700
2.295,3507.900
3.857,3467.200
3.232,3479.300
2.857,3469.400
6.232,2682.900
5.670,2701.600
5.545,2701.600
4.732,2718.100
4.545,2717.000
4.295,2730.200
3.545,3434.200
2.920,3449.600
5.732,2664.200
5.045,2717.000
4.170,2748.900
3.857,2763.200
6.420,2754.400
7.232,2706.000
6.420,3511.200
7.545,2648.800
5.920,2695.000
5.420,2702.700
5.420,2704.900
4.732,2720.300
3.732,3435.300
3.545,3436.400
3.420,3437.500
3.232,3445.200
2.795,3456.200
2.732,3452.900
2.607,3461.700
2.420,3465.000
2.357,3471.600
7.732,3366.000
5.545,3535.400
6.795,3445.200
4.357,3469.400
4.232,3476.000
3.857,3481.500
3.545,3477.100
3.295,3484.800
8.482,2728.000
8.232,3474.900
6.045,3520.000
6.107,3516.700
6.732,3449.600
6.607,3450.700
5.795,3455.100
4.670,3465.000
4.232,3483.700
4.107,3485.900
3.920,3483.700
3.670,3499.100
3.732,3504.600
3.545,3514.500
3.482,3517.800
6.482,2732.400
6.920,3481.500
5.545,3510.100
4.045,3529.900
3.795,3534.300
3.795,3525.500
5.670,3522.200
4.982,3531.000
4.982,3512.300
5.295,3509.000
4.545,3509.000
4.357,3505.700
4.045,3503.500
3.670,3506.800
5.482,2726.900
5.732,2679.600
4.857,2737.900
4.857,2734.600
4.982,2730.200
4.295,2742.300
5.107,2726.900
4.107,3459.500
3.357,3460.600
3.045,3414.400
2.920,3432.000
2.857,3433.100
2.857,3438.600
2.670,3437.500
2.482,3441.900
2.357,3451.800
4.482,2752.200
4.107,2755.500
4.045,2764.300
3.920,2767.600
3.670,2744.500
3.482,2763.200
5.982,2774.200
5.232,2792.900
4.607,2800.600
4.295,2807.200
3.982,2817.100
5.232,2802.800
4.732,2817.100
6.295,2733.500
7.170,2696.100
3.607,3564.000
3.482,3565.100
3.982,3474.900
6.170,2689.500
5.670,2696.100
4.982,2711.500
4.920,2717.000
7.170,2693.900
7.357,3395.700
6.295,3432.000
4.982,3439.700
3.420,3444.100
3.357,3441.900
3.045,3450.700
2.982,3456.200
2.857,3455.100
2.732,3466.100
2.482,3415.500
4.732,2752.200
4.545,2761.000
4.295,2767.600
5.295,2774.200
7.857,3373.700
7.170,3498.000
5.670,3526.600
4.232,3547.500
3.857,3551.900
5.670,2752.200
4.920,2784.100
8.857,2681.800
7.295,3473.800
4.732,3493.600
3.982,3503.500
3.857,3505.700
3.920,3507.900
6.732,3241.700
6.170,2777.500
7.982,2748.900
6.920,2781.900
6.357,2796.200
6.170,2796.200
5.482,3592.600
5.545,3595.900
8.170,2775.300
7.107,2789.600
7.107,2789.600
6.732,2803.900
5.357,3539.800
5.107,3537.600
4.670,3544.200
4.670,3540.900
6.295,2786.300
6.357,2791.800
5.732,2800.600
5.670,2800.600
6.670,2778.600
5.795,2798.400
5.607,2801.700
8.045,2758.800
6.482,2767.600
6.107,2775.300
5.670,3521.100
5.607,3529.900
5.482,3538.700
5.545,3533.200
3.982,3476.000
3.420,3500.200
3.232,3454.000
3.170,3483.700
6.232,2728.000
4.795,3489.200
4.295,3484.800
3.795,3485.900
7.795,2700.500
7.732,2691.700
5.107,2730.200
4.920,2732.400
4.795,2735.700
4.670,2734.600
4.545,2735.700
4.482,2736.800
6.545,2638.900
6.670,2679.600
5.670,2703.800
5.045,2711.500
4.920,2710.400
4.607,2715.900
4.482,2718.100
3.920,2724.700
3.920,2728.000
3.857,2728.000
3.795,2730.200
3.732,2728.000
3.295,3402.300
2.920,3349.500
2.607,3368.200
2.232,3408.900
2.170,3416.600
2.170,3417.700
2.170,3417.700
2.107,3424.300
4.420,2743.400
3.607,3455.100
3.295,3458.400
3.232,3458.400
2.795,3465.000
2.732,3466.100
4.545,2726.900
3.420,2802.800
3.295,2803.900
4.420,2797.300
3.920,2806.100
5.232,2785.200
4.482,2797.300
5.670,3511.200
4.670,3518.900
3.607,3517.800
3.420,3520.000
3.107,3520.000
3.170,3518.900
3.107,3518.900
2.920,3515.600
2.670,3516.700
2.545,3511.200
2.357,3514.500
2.295,3518.900
2.170,3556.300
4.732,2662.000
3.170,3445.200
2.732,3455.100
2.670,3452.900
5.607,2697.200
3.857,2719.200
3.857,2714.800
3.795,2722.500
3.670,2718.100
3.670,2718.100
3.545,2723.600
3.420,2724.700
3.357,2723.600
3.232,2730.200
3.170,2724.700
3.107,2728.000
3.732,2671.900
3.232,2730.200
3.170,2726.900
3.170,2722.500
3.107,2726.900
3.107,2723.600
3.045,2720.300
2.982,2725.800
2.982,2724.700
2.982,2725.800
2.920,2720.300
2.982,2725.800
2.920,2724.700
2.920,2720.300
2.920,2703.800
2.857,2717.000
2.607,3394.600
2.107,3401.200
2.107,3401.200
1.982,3396.800
1.857,3411.100
1.857,3408.900
1.732,3415.500
1.545,3427.600
1.545,3428.700
1.482,3414.400
1.482,3422.100
1.482,3425.400
1.420,3413.300
1.420,3408.900
1.357,3428.700
1.420,3432.000
1.420,3461.700
1.420,3459.500
1.357,3279.100
1.357,3280.200
1.295,3462.800
1.295,3385.800
1.232,3405.600
1.170,3392.400
1.482,3393.500
1.482,3391.300
1.170,3401.200
1.170,3408.900
1.170,3412.200
1.107,3397.900
1.107,3407.800
1.045,3350.600
1.045,3401.200
1.045,3414.400
1.482,3410.000
1.232,3394.600
5.232,2604.800
5.295,2659.800
4.420,3342.900
3.232,3352.800
2.482,3349.500
2.545,3347.300
2.170,3344.000
2.045,3342.900
1.732,3346.200
1.357,3345.100
1.232,3346.200
1.107,3346.200
1.170,3345.100
1.107,3341.800
1.920,3339.600
1.732,3339.600
1.420,3355.000
1.295,3345.100
1.295,3349.500
1.170,3353.900
0.982,3348.400
1.045,3361.600
0.920,3352.800
0.920,3347.300
0.857,3367.100
0.857,3366.000
0.795,3347.300
0.795,3338.500
1.545,3378.100
1.357,3422.100
1.232,3432.000
1.170,3447.400
1.045,3498.000
2.732,2675.200
2.607,3355.000
2.982,3342.900
2.107,3372.600
1.357,3378.100
1.232,3389.100
1.170,3391.300
1.107,3393.500
0.982,3414.400
0.982,3413.300
0.982,3421.000
0.982,3417.700
0.982,3421.000
0.920,3434.200
0.982,3407.800
0.920,3441.900
0.920,3450.700
0.920,3448.500
1.920,3451.800
1.545,3455.100
1.295,3461.700
1.232,3472.700
1.107,3482.600
2.670,3493.600
2.607,3492.500
2.045,3485.900
1.982,3491.400
1.732,3494.700
1.607,3490.300
1.482,3488.100
3.670,2700.500
3.607,2698.300
3.107,2710.400
2.732,2711.500
2.607,2717.000
2.607,2719.200
2.607,2717.000
2.482,2699.400
5.982,2629.000
5.357,3317.600
3.232,3338.500
2.982,3341.800
2.357,3341.800
2.357,3337.400
2.170,3337.400
1.732,3342.900
1.670,3349.500
1.545,3348.400
1.482,3349.500
1.357,3351.700
1.357,3352.800
2.607,2626.800
1.920,3368.200
1.732,3361.600
1.607,3362.700
1.170,3268.100
1.107,3291.200
0.982,3300.000
0.982,3293.400
0.982,3294.500
0.920,3305.500
0.920,3313.200
0.920,3315.400
0.857,3317.600
1.545,3319.800
1.045,3350.600
1.045,3351.700
0.982,3364.900
0.982,3368.200
0.920,3374.800
0.920,3382.500
0.857,3381.400
0.920,3379.200
0.920,3384.700
0.920,3393.500
0.857,3391.300
0.920,3391.300
0.920,3395.700
0.857,3400.100
0.857,3408.900
0.857,3419.900
0.857,3422.100
0.857,3430.900
0.857,3441.900
0.857,3443.000
0.857,3449.600
1.607,3342.900
1.295,3419.900
1.232,3425.400
0.982,3445.200
0.920,3456.200
0.920,3467.200
0.920,3474.900
0.920,3500.200
0.920,3500.200
2.045,3534.300
1.732,3539.800
3.107,2805.000
2.920,2803.900
2.732,2810.500
2.732,2812.700
2.670,2810.500
2.607,2810.500
2.607,2811.600
2.545,2813.800
2.545,2811.600
2.545,2812.700
2.545,2812.700
2.482,2814.900
2.482,2823.700
2.420,2822.600
2.420,2821.500
2.357,2821.500
2.357,2820.400
2.357,2827.000
2.357,2824.800
2.357,2827.000
2.357,2825.900
2.357,2827.000
2.357,2824.800
2.607,2828.100
2.420,2813.800
2.420,2822.600
2.357,2821.500
2.357,2829.200
2.357,2833.600
2.357,2833.600
2.357,2829.200
2.295,2827.000
2.357,2838.000
2.357,2833.600
2.357,2835.800
3.045,2795.100
2.670,2810.500
2.482,2813.800
2.482,2819.300
2.420,2812.700
2.420,2818.200
2.420,2813.800
2.420,2820.400
2.420,2822.600
2.357,2819.300
2.420,2819.300
2.357,2785.200
2.357,2814.900
2.357,2813.800
2.357,2799.500
2.357,2752.200
2.982,2756.600
2.670,2777.500
2.607,2776.400
2.545,2734.600
2.482,2773.100
5.107,2739.000
4.732,2751.100
4.670,2753.300
5.357,2743.400
4.857,2758.800
4.045,2751.100
5.295,2735.700
5.420,3454.000
5.357,3460.600
4.545,3460.600
5.295,2748.900
3.857,3518.900
3.420,3516.700
3.232,3518.900
6.670,2717.000
5.795,2748.900
4.732,3466.100
3.732,3479.300
3.670,3482.600
3.420,3487.000
3.420,3493.600
3.357,3492.500
3.107,3447.400
2.920,3456.200
2.607,3493.600
2.545,3498.000
7.482,3470.500
8.045,3478.200
7.045,3492.500
5.795,3521.100
4.670,3522.200
4.420,3531.000
6.670,2764.300
6.670,2775.300
5.107,2799.500
4.982,2802.800
4.357,2813.800
4.232,2817.100
6.670,2718.100
6.295,2720.300
6.545,2678.500
5.107,3443.000
4.170,3455.100
3.607,3454.000
3.420,3465.000
3.107,3467.200
2.982,3484.800
2.857,3480.400
2.920,3477.100
2.795,3478.200
2.857,3479.300
2.670,3483.700
2.607,3433.100
2.545,3408.900
5.607,2789.600
5.545,2795.100
4.732,2814.900
4.482,2819.300
4.357,3537.600
3.295,3543.100
5.545,2755.500
4.982,2769.800
4.295,2797.300
6.607,2776.400
5.357,2779.700
4.107,2802.800
4.045,2802.800
5.732,2744.500
5.357,2750.000
5.232,2743.400
5.357,2756.600
4.732,2773.100
4.607,2774.200
6.732,2674.100
5.545,2701.600
7.357,2641.100
7.357,2653.200
5.482,2699.400
4.982,2709.300
3.357,3426.500
3.420,3438.600
2.982,3450.700
2.795,3455.100
2.732,3458.400
2.607,3450.700
2.482,3459.500
2.357,3393.500
2.232,3427.600
5.107,3417.700
4.857,2718.100
4.482,2721.400
4.045,2742.300
3.607,2748.900
3.545,2753.300
5.107,2741.200
4.045,2762.100
3.795,2765.400
3.607,2774.200
3.545,2777.500
3.920,2750.000
4.107,3423.200
3.107,3474.900
3.045,3474.900
2.357,3492.500
2.295,3493.600
1.982,3461.700
1.920,3478.200
1.920,3495.800
1.795,3499.100
4.045,3500.200
3.232,3510.100
2.295,3509.000
2.045,3503.500
1.982,3502.400
1.857,3504.600
1.795,3505.700
1.670,3502.400
1.670,3493.600
1.670,3507.900
1.607,3531.000
2.170,3487.000
2.045,3502.400
1.545,3452.900
1.482,3524.400
1.420,3523.300
1.420,3528.800
1.357,3520.000
1.357,3520.000
1.357,3514.500
1.357,3495.800
1.357,3502.400
1.295,3514.500
1.295,3513.400
1.232,3505.700
1.232,3510.100
1.232,3484.800
1.232,3498.000
1.795,3468.300
1.420,3482.600
1.295,3451.800
1.295,3370.400
1.295,3404.500
1.107,3408.900
1.107,3414.400
1.045,3423.200
0.982,3419.900
0.982,3427.600
1.045,3434.200
0.982,3428.700
0.982,3435.300
2.045,3427.600
1.545,3432.000
0.982,3463.900
0.982,3458.400
0.982,3469.400
0.982,3472.700
0.920,3472.700
0.920,3469.400
0.920,3482.600
0.982,3504.600
0.920,3483.700
0.920,3467.200
0.857,3472.700
0.857,3472.700
1.545,3473.800
1.295,3480.400
1.170,3489.200
1.045,3492.500
0.982,3483.700
0.982,3492.500
0.920,3502.400
0.920,3502.400
0.920,3495.800
0.920,3502.400
0.920,3506.800
3.545,3472.700
1.420,3521.100
1.357,3524.400
1.357,3516.700
1.170,3512.300
1.232,3505.700
1.170,3511.200
1.107,3507.900
1.107,3474.900
1.045,3492.500
0.982,3477.100
0.982,3472.700
0.920,3492.500
0.920,3487.000
0.857,3390.200
0.920,3419.900
0.857,3422.100
0.795,3425.400
0.732,3429.800
0.795,3432.000
0.732,3433.100
0.732,3434.200
0.732,3433.100
0.732,3430.900
0.670,3428.700
1.170,3408.900
0.857,3436.400
0.795,3434.200
0.670,3414.400
0.670,3410.000
0.670,3414.400
0.670,3428.700
0.670,3407.800
0.607,3421.000
1.232,3399.000
1.232,3395.700
1.107,3396.800
0.857,3414.400
0.732,3417.700
0.732,3414.400
0.732,3419.900
0.732,3412.200
0.670,3417.700
0.607,3413.300
0.607,3415.500
0.607,3396.800
0.607,3393.500
0.607,3396.800
0.545,3416.600
0.607,3393.500
0.482,3404.500
0.545,3411.100
0.857,3423.200
0.670,3429.800
0.670,3449.600
0.607,3417.700
0.545,3418.800
0.545,3429.800
0.545,3443.000
1.420,3430.900
0.982,3446.300
1.045,3443.000
0.857,3445.200
0.732,3447.400
0.732,3452.900
0.670,3460.600
0.670,3460.600
0.670,3472.700
0.670,3480.400
3.545,2775.300
2.482,2786.300
2.295,2734.600
2.232,2734.600
2.107,2755.500
2.045,2764.300
2.045,2765.400
1.982,2766.500
1.982,2765.400
1.982,2766.500
2.607,2669.700
2.545,2717.000
2.295,2744.500
2.232,2747.800
2.045,2744.500
2.045,2745.600
1.982,2744.500
2.045,2741.200
1.982,2741.200
1.982,2740.100
1.982,2739.000
1.982,2742.300
2.107,3427.600
2.107,3429.800
1.607,3421.000
1.232,3414.400
1.232,3418.800
1.170,3417.700
1.107,3414.400
1.107,3414.400
1.045,3415.500
1.045,3416.600
0.982,3411.100
0.920,3414.400
1.045,3430.900
0.795,3446.300
0.795,3428.700
0.732,3443.000
0.732,3444.100
0.732,3448.500
0.732,3437.500
0.732,3445.200
0.670,3440.800
0.607,3446.300
0.670,3373.700
0.607,3378.100
0.607,3368.200
0.607,3377.000
0.607,3370.400
0.607,3300.000
0.545,3300.000
0.482,3335.200
0.545,3363.800
0.482,3368.200
0.482,3349.500
0.482,3371.500
0.482,3372.600
0.920,3388.000
0.670,3400.100
0.607,3413.300
0.545,3426.500
0.545,3439.700
0.545,3446.300
0.545,3467.200
0.545,3468.300
0.545,3474.900
0.545,3472.700
0.545,3470.500
0.545,3479.300
1.482,3474.900
1.170,3468.300
0.795,3525.500
0.732,3379.200
3.295,2776.400
2.732,2795.100
2.295,2813.800
2.045,2827.000
2.045,2825.900
1.982,2834.700
1.857,2839.100
1.857,2842.400
1.857,2844.600
1.857,2846.800
2.482,3556.300
2.420,3557.400
3.795,3421.000
3.170,3373.700
3.232,3374.800
2.982,3374.800
2.795,3377.000
2.670,3379.200
5.357,2664.200
3.795,3380.300
2.795,3384.700
2.857,3386.900
2.732,3383.600
2.357,3386.900
4.295,3385.800
4.107,3394.600
3.420,3396.800
2.107,3402.300
2.045,3406.700
2.107,3404.500
1.857,3402.300
1.607,3413.300
1.607,3414.400
1.357,3422.100
1.295,3426.500
1.232,3428.700
1.170,3415.500
1.107,3426.500
1.107,3427.600
0.982,3452.900
0.982,3451.800
1.857,3367.100
1.232,3444.100
1.295,3444.100
3.607,2730.200
3.607,2741.200
3.732,2669.700
3.295,2744.500
2.795,2766.500
2.357,2775.300
2.357,2778.600
2.357,2776.400
2.107,2790.700
2.107,2799.500
2.107,2803.900
2.107,2808.300
2.732,2700.500
2.420,2732.400
2.545,2724.700
2.295,2746.700
2.295,2751.100
2.232,2754.400
2.170,2756.600
2.107,2750.000
2.107,2770.900
2.107,2775.300
2.107,2779.700
2.107,2776.400
2.045,2775.300
2.107,2770.900
2.107,2780.800
1.857,3498.000
1.732,3504.600
1.670,3495.800
1.670,3498.000
1.420,3504.600
4.795,3444.100
6.295,2638.900
5.482,2645.500
5.295,2653.200
4.482,2669.700
3.982,2678.500
3.732,2680.700
3.607,2685.100
3.295,2686.200
3.295,2686.200
2.920,2698.300
2.920,2699.400
2.795,2702.700
2.795,2704.900
2.670,2703.800
2.607,2708.200
2.482,2712.600
2.420,2711.500
2.420,2713.700
2.357,2712.600
2.357,2714.800
2.857,2704.900
2.482,2715.900
2.482,2717.000
2.420,2720.300
2.420,2717.000
2.482,2718.100
2.357,2719.200
2.357,2714.800
1.420,3406.700
1.295,3336.300
1.232,3377.000
1.045,3393.500
0.982,3403.400
0.920,3404.500
0.982,3403.400
0.857,3405.600
1.795,3364.900
1.482,3374.800
1.170,3392.400
1.045,3381.400
1.107,3392.400
0.920,3364.900
0.920,3373.700
0.857,3360.500
0.795,3375.900
0.795,3393.500
0.732,3385.800
0.732,3394.600
0.670,3397.900
0.732,3416.600
0.670,3423.200
0.670,3415.500
2.982,2688.400
1.357,3440.800
1.420,3441.900
3.232,2756.600
2.232,2756.600
2.170,2764.300
2.107,2772.000
1.357,3472.700
1.357,3474.900
1.482,3485.900
1.357,3484.800
1.045,3460.600
1.045,3466.100
1.045,3467.200
1.107,3414.400
1.107,3468.300
0.982,3485.900
0.920,3490.300
0.795,3394.600
0.732,3421.000
0.732,3426.500
5.732,2668.600
3.857,3373.700
3.732,3373.700
2.545,3380.300
2.107,3382.500
1.920,3385.800
1.920,3379.200
1.857,3380.300
2.545,3380.300
1.920,3374.800
1.420,3390.200
1.232,3390.200
1.232,3391.300
